ts,elapsed_s,latency_ms,ok,sla_violated
1784695672.428,656.2,59.8,True,False
1784695672.604,656.4,75.5,True,False
1784695672.767,656.5,63.0,True,False
1784695672.927,656.7,59.2,True,False
1784695673.086,656.8,59.3,True,False
1784695673.246,657.0,59.2,True,False
1784695673.405,657.2,58.5,True,False
1784695673.567,657.3,61.5,True,False
1784695673.726,657.5,58.8,True,False
1784695673.885,657.6,58.7,True,False
1784695674.043,657.8,58.6,True,False
1784695674.203,657.9,59.1,True,False
1784695674.367,658.1,63.8,True,False
1784695674.526,658.3,59.0,True,False
1784695674.685,658.4,58.6,True,False
1784695674.844,658.6,59.0,True,False
1784695675.003,658.7,58.5,True,False
1784695675.186,658.9,82.4,True,False
1784695675.367,659.1,80.4,True,False
1784695675.526,659.3,59.3,True,False
1784695675.685,659.4,58.6,True,False
1784695675.844,659.6,58.9,True,False
1784695676.003,659.8,58.6,True,False
1784695676.167,659.9,63.0,True,False
1784695676.325,660.1,58.3,True,False
1784695676.484,660.2,58.4,True,False
1784695676.643,660.4,58.7,True,False
1784695676.801,660.5,58.1,True,False
1784695676.966,660.7,64.7,True,False
1784695677.125,660.9,58.9,True,False
1784695677.284,661.0,58.5,True,False
1784695677.443,661.2,59.1,True,False
1784695677.602,661.3,59.1,True,False
1784695677.766,661.5,63.6,True,False
1784695677.925,661.7,58.5,True,False
1784695678.084,661.8,58.6,True,False
1784695678.190,661.9,5.5,False,True
1784695678.348,662.1,58.5,True,False
1784695678.508,662.3,59.2,True,False
1784695678.613,662.4,5.4,False,True
1784695679.522,663.3,808.7,True,True
1784695679.682,663.4,58.8,True,False
1784695679.787,663.5,5.5,False,True
1784695680.696,664.4,808.6,True,True
1784695680.866,664.6,70.2,True,False
1784695681.025,664.8,58.5,True,False
1784695681.185,664.9,59.2,True,False
1784695682.094,665.8,809.2,True,True
1784695682.253,666.0,58.5,True,False
1784695682.451,666.2,97.7,True,False
1784695682.610,666.4,59.0,True,False
1784695682.769,666.5,58.8,True,False
1784695682.941,666.7,71.7,True,False
1784695683.100,666.8,58.2,True,False
1784695684.009,667.8,808.5,True,True
1784695684.168,667.9,58.9,True,False
1784695684.327,668.1,58.7,True,False
1784695684.486,668.2,59.3,True,False
1784695684.646,668.4,59.1,True,False
1784695684.805,668.6,59.6,True,False
1784695685.715,669.5,808.9,True,True
1784695685.873,669.6,58.6,True,False
1784695686.032,669.8,58.6,True,False
1784695686.192,669.9,58.8,True,False
1784695686.366,670.1,74.1,True,False
1784695687.276,671.0,808.9,True,True
1784695687.435,671.2,58.8,True,False
1784695687.540,671.3,5.4,False,True
1784695687.646,671.4,5.2,False,True
1784695688.555,672.3,808.8,True,True
1784695688.714,672.5,58.8,True,False
1784695688.840,672.6,26.1,False,True
1784695688.999,672.7,58.4,True,False
1784695689.909,673.7,809.9,True,True
1784695690.069,673.8,59.3,True,False
1784695690.979,674.7,809.6,True,True
1784695691.137,674.9,58.5,True,False
1784695691.297,675.0,59.9,True,False
1784695691.466,675.2,67.7,True,False
1784695691.625,675.4,59.1,True,False
1784695691.785,675.5,59.2,True,False
1784695691.944,675.7,59.5,True,False
1784695692.119,675.9,74.3,True,False
1784695692.278,676.0,58.9,True,False
1784695692.453,676.2,74.3,True,False
1784695692.612,676.4,58.9,True,False
1784695692.771,676.5,58.7,True,False
1784695692.930,676.7,58.5,True,False
1784695693.089,676.8,58.4,True,False
1784695693.194,676.9,5.5,False,True
1784695693.371,677.1,76.4,True,False
1784695693.530,677.3,58.7,True,False
1784695694.439,678.2,808.9,True,True
1784695694.598,678.3,58.5,True,False
1784695694.758,678.5,59.4,True,False
1784695694.916,678.7,58.7,True,False
1784695695.075,678.8,58.0,True,False
1784695695.234,679.0,59.3,True,False
1784695696.151,679.9,816.3,True,True
1784695696.311,680.1,59.3,True,False
1784695696.417,680.2,5.8,False,True
1784695696.576,680.3,58.4,True,False
1784695696.735,680.5,58.6,True,False
1784695696.893,680.6,58.3,True,False
1784695697.802,681.5,808.6,True,True
1784695697.980,681.7,77.6,True,False
1784695698.139,681.9,58.4,True,False
1784695698.298,682.0,59.2,True,False
1784695698.458,682.2,59.4,True,False
1784695699.367,683.1,808.4,True,True
1784695699.525,683.3,58.5,True,False
1784695700.434,684.2,808.5,True,True
1784695700.594,684.3,59.3,True,False
1784695701.524,685.3,829.7,True,True
1784695701.683,685.4,58.5,True,False
1784695701.843,685.6,59.0,True,False
1784695702.002,685.7,58.8,True,False
1784695702.107,685.9,5.2,False,True
1784695703.016,686.8,808.3,True,True
1784695703.175,686.9,58.8,True,False
1784695704.084,687.8,808.7,True,True
1784695704.243,688.0,59.0,True,False
1784695705.152,688.9,808.7,True,True
1784695705.311,689.1,59.1,True,False
1784695705.471,689.2,59.5,True,False
1784695705.631,689.4,59.4,True,False
1784695705.790,689.5,58.8,True,False
1784695705.949,689.7,59.5,True,False
1784695706.108,689.9,58.6,True,False
1784695706.267,690.0,58.6,True,False
1784695706.426,690.2,58.7,True,False
1784695706.585,690.3,58.5,True,False
1784695706.745,690.5,59.7,True,False
1784695706.905,690.7,59.5,True,False
1784695707.065,690.8,59.3,True,False
1784695707.224,691.0,58.3,True,False
1784695708.132,691.9,808.6,True,True
1784695708.292,692.0,58.6,True,False
1784695708.450,692.2,58.5,True,False
1784695708.609,692.4,58.8,True,False
1784695708.778,692.5,68.3,True,False
1784695708.937,692.7,59.1,True,False
1784695709.097,692.8,58.9,True,False
1784695709.203,692.9,5.8,False,True
1784695709.324,693.1,20.5,False,True
1784695710.233,694.0,808.9,True,True
1784695710.392,694.1,58.7,True,False
1784695710.497,694.2,5.3,False,True
1784695711.406,695.2,808.5,True,True
1784695711.566,695.3,59.5,True,False
1784695711.671,695.4,5.2,False,True
1784695711.777,695.5,5.4,False,True
1784695711.935,695.7,58.3,True,False
1784695712.094,695.8,58.8,True,False
1784695712.253,696.0,58.5,True,False
1784695712.412,696.2,58.7,True,False
1784695712.518,696.3,5.5,False,True
1784695713.426,697.2,808.3,True,True
1784695713.585,697.3,58.9,True,False
1784695714.495,698.2,809.4,True,True
1784695714.655,698.4,60.0,True,False
1784695714.761,698.5,5.6,False,True
1784695714.921,698.7,59.2,True,False
1784695715.080,698.8,59.0,True,False
1784695715.989,699.7,809.1,True,True
1784695716.148,699.9,58.3,True,False
1784695716.307,700.1,58.5,True,False
1784695716.467,700.2,59.5,True,False
1784695716.627,700.4,59.6,True,False
1784695716.786,700.5,58.4,True,False
1784695716.945,700.7,58.5,True,False
1784695717.104,700.9,59.1,True,False
1784695717.262,701.0,58.2,True,False
1784695717.422,701.2,59.1,True,False
1784695717.581,701.3,58.5,True,False
1784695717.739,701.5,58.5,True,False
1784695717.899,701.6,59.5,True,False
1784695718.058,701.8,58.4,True,False
1784695718.217,702.0,59.2,True,False
1784695718.376,702.1,58.7,True,False
1784695718.535,702.3,59.0,True,False
1784695718.694,702.4,58.4,True,False
1784695718.853,702.6,58.9,True,False
1784695719.032,702.8,78.3,True,False
1784695719.192,702.9,59.4,True,False
1784695719.351,703.1,58.5,True,False
1784695719.456,703.2,5.3,False,True
1784695719.562,703.3,5.4,False,True
1784695720.470,704.2,808.0,True,True
1784695720.628,704.4,57.7,True,False
1784695720.787,704.5,58.8,True,False
1784695721.696,705.4,809.0,True,True
1784695721.856,705.6,59.8,True,False
1784695722.015,705.8,58.4,True,False
1784695722.924,706.7,809.3,True,True
1784695723.083,706.8,58.4,True,False
1784695723.189,706.9,5.3,False,True
1784695723.294,707.0,5.1,False,True
1784695723.454,707.2,59.4,True,False
1784695723.622,707.4,68.4,True,False
1784695723.782,707.5,59.1,True,False
1784695723.941,707.7,58.9,True,False
1784695724.046,707.8,5.1,False,True
1784695724.955,708.7,808.5,True,True
1784695725.114,708.9,58.6,True,False
1784695725.273,709.0,58.7,True,False
1784695725.445,709.2,72.0,True,False
1784695725.604,709.4,58.8,True,False
1784695725.763,709.5,58.7,True,False
1784695725.943,709.7,79.3,True,False
1784695726.102,709.8,59.1,True,False
1784695726.283,710.0,80.7,True,False
1784695726.455,710.2,71.7,True,False
1784695726.613,710.4,58.2,True,False
1784695726.772,710.5,59.0,True,False
1784695726.932,710.7,59.3,True,False
1784695727.105,710.9,72.8,True,False
1784695727.264,711.0,59.2,True,False
1784695727.423,711.2,58.4,True,False
1784695727.582,711.3,58.7,True,False
1784695727.741,711.5,58.9,True,False
1784695727.900,711.6,59.0,True,False
1784695728.060,711.8,59.0,True,False
1784695728.219,712.0,59.1,True,False
1784695728.378,712.1,58.5,True,False
1784695728.537,712.3,59.1,True,False
1784695728.696,712.4,58.5,True,False
1784695728.855,712.6,58.6,True,False
1784695729.029,712.8,74.1,True,False
1784695729.188,712.9,58.7,True,False
1784695729.295,713.0,6.0,False,True
1784695730.203,714.0,808.2,True,True
1784695730.362,714.1,58.6,True,False
1784695730.489,714.2,27.2,False,True
1784695731.399,715.1,809.0,True,True
1784695731.579,715.3,80.4,True,False
1784695731.685,715.4,5.4,False,True
1784695732.593,716.3,808.1,True,True
1784695732.753,716.5,59.3,True,False
1784695732.911,716.7,58.5,True,False
1784695733.070,716.8,58.7,True,False
1784695733.229,717.0,58.4,True,False
1784695733.388,717.1,58.6,True,False
1784695733.547,717.3,58.8,True,False
1784695733.706,717.5,59.2,True,False
1784695733.865,717.6,58.4,True,False
1784695734.024,717.8,58.1,True,False
1784695734.183,717.9,59.1,True,False
1784695734.366,718.1,82.0,True,False
1784695734.525,718.3,59.0,True,False
1784695734.684,718.4,58.6,True,False
1784695734.843,718.6,58.8,True,False
1784695735.002,718.7,58.6,True,False
1784695735.161,718.9,59.0,True,False
1784695735.320,719.1,58.7,True,False
1784695735.479,719.2,59.1,True,False
1784695735.638,719.4,59.0,True,False
1784695735.798,719.5,58.9,True,False
1784695735.956,719.7,58.3,True,False
1784695736.115,719.9,58.4,True,False
1784695736.273,720.0,58.4,True,False
1784695736.379,720.1,5.4,False,True
1784695736.486,720.2,6.5,False,True
1784695736.645,720.4,58.5,True,False
1784695736.805,720.6,59.8,True,False
1784695737.716,721.5,810.1,True,True
1784695737.874,721.6,58.4,True,False
1784695738.043,721.8,68.5,True,False
1784695738.202,721.9,59.1,True,False
1784695738.361,722.1,58.6,True,False
1784695738.520,722.3,59.4,True,False
1784695738.680,722.4,59.2,True,False
1784695738.839,722.6,58.6,True,False
1784695738.998,722.7,58.6,True,False
1784695739.158,722.9,60.3,True,False
1784695739.318,723.1,59.3,True,False
1784695739.478,723.2,59.8,True,False
1784695739.638,723.4,59.5,True,False
1784695740.547,724.3,808.9,True,True
1784695740.706,724.5,59.3,True,False
1784695741.615,725.4,808.9,True,True
1784695741.774,725.5,58.7,True,False
1784695741.880,725.6,5.4,False,True
1784695742.039,725.8,58.5,True,False
1784695742.198,725.9,58.8,True,False
1784695742.357,726.1,58.6,True,False
1784695742.516,726.3,58.6,True,False
1784695742.674,726.4,58.2,True,False
1784695742.855,726.6,80.0,True,False
1784695743.014,726.8,59.3,True,False
1784695743.174,726.9,59.5,True,False
1784695743.334,727.1,59.7,True,False
1784695744.243,728.0,808.5,True,True
1784695744.402,728.1,58.9,True,False
1784695745.311,729.1,808.1,True,True
1784695745.469,729.2,57.6,True,False
1784695745.627,729.4,58.3,True,False
1784695746.536,730.3,808.5,True,True
1784695746.695,730.4,58.7,True,False
1784695746.854,730.6,58.4,True,False
1784695747.013,730.8,59.0,True,False
1784695747.173,730.9,59.5,True,False
1784695747.331,731.1,58.4,True,False
1784695748.240,732.0,808.9,True,True
1784695748.400,732.1,59.4,True,False
1784695748.505,732.3,5.8,False,True
1784695748.665,732.4,59.0,True,False
1784695748.824,732.6,58.6,True,False
1784695748.983,732.7,58.6,True,False
1784695749.142,732.9,59.2,True,False
1784695749.248,733.0,5.1,False,True
1784695749.353,733.1,5.0,False,True
1784695749.512,733.3,58.7,True,False
1784695749.671,733.4,58.7,True,False
1784695749.830,733.6,58.4,True,False
1784695749.988,733.7,58.5,True,False
1784695750.149,733.9,60.2,True,False
1784695750.308,734.1,59.1,True,False
1784695750.468,734.2,59.6,True,False
1784695750.628,734.4,59.3,True,False
1784695750.788,734.5,59.1,True,False
1784695750.947,734.7,58.7,True,False
1784695751.106,734.9,58.9,True,False
1784695751.266,735.0,59.4,True,False
1784695751.424,735.2,58.1,True,False
1784695751.583,735.3,59.0,True,False
1784695751.742,735.5,58.3,True,False
1784695751.901,735.6,58.7,True,False
1784695752.060,735.8,58.7,True,False
1784695752.220,736.0,59.3,True,False
1784695752.379,736.1,58.7,True,False
1784695752.538,736.3,58.9,True,False
1784695753.448,737.2,809.1,True,True
1784695753.608,737.4,59.7,True,False
1784695753.767,737.5,58.4,True,False
1784695753.926,737.7,58.5,True,False
1784695754.085,737.8,58.5,True,False
1784695754.994,738.7,808.8,True,True
1784695755.152,738.9,58.6,True,False
1784695755.271,739.0,18.3,False,True
1784695755.376,739.1,4.9,False,True
1784695756.285,740.0,808.7,True,True
1784695756.444,740.2,59.2,True,False
1784695756.604,740.4,59.2,True,False
1784695756.709,740.5,5.0,False,True
1784695756.868,740.6,58.7,True,False
1784695756.974,740.7,5.1,False,True
1784695757.133,740.9,59.2,True,False
1784695757.293,741.0,59.1,True,False
1784695758.201,741.9,808.5,True,True
1784695758.361,742.1,59.5,True,False
1784695760.522,744.3,2060.2,False,True
1784695762.682,746.4,2059.6,False,True
1784695764.842,748.6,2059.6,False,True
1784695767.002,750.7,2059.8,False,True
1784695769.911,753.7,2808.9,False,True
1784695772.071,755.8,2059.8,False,True
1784695774.231,758.0,2059.5,False,True
1784695774.336,758.1,5.3,False,True
1784695775.245,759.0,808.0,False,True
1784695775.403,759.1,57.7,False,True
1784695775.508,759.3,5.2,False,True
1784695776.416,760.2,807.8,False,True
1784695776.575,760.3,58.2,False,True
1784695776.733,760.5,58.3,False,True
1784695776.891,760.6,57.4,False,True
1784695777.049,760.8,57.5,False,True
1784695777.957,761.7,807.7,False,True
1784695780.115,763.9,2058.0,False,True
1784695780.273,764.0,57.2,False,True
1784695781.444,765.2,1071.1,False,True
1784695782.628,766.4,1083.6,False,True
1784695783.812,767.6,1083.9,False,True
1784695784.996,768.7,1084.0,False,True
1784695786.180,769.9,1083.6,False,True
1784695786.338,770.1,58.0,False,True
1784695788.497,772.2,2058.9,False,True
1784695789.668,773.4,1070.7,False,True
1784695791.828,775.6,2059.5,False,True
1784695792.996,776.7,1067.7,False,True
1784695794.180,777.9,1083.7,False,True
1784695794.338,778.1,57.9,False,True
1784695795.524,779.3,1085.1,False,True
1784695796.712,780.5,1087.5,False,True
1784695798.872,782.6,2059.6,False,True
1784695799.780,783.5,808.0,False,True
1784695799.886,783.6,6.2,False,True
1784695801.060,784.8,1072.9,False,True
1784695801.166,784.9,6.0,False,True
1784695801.325,785.1,58.5,False,True
1784695802.503,786.3,1078.3,False,True
1784695803.684,787.4,1079.7,False,True
1784695804.868,788.6,1083.6,False,True
1784695806.051,789.8,1083.4,False,True
1784695807.235,791.0,1083.4,False,True
1784695808.143,791.9,808.0,False,True
1784695808.301,792.0,57.3,False,True
1784695809.475,793.2,1074.0,False,True
1784695811.636,795.4,2060.5,False,True
1784695813.795,797.5,2058.8,False,True
1784695815.969,799.7,2073.9,False,True
1784695816.127,799.9,57.9,False,True
1784695816.286,800.0,58.0,False,True
1784695817.475,801.2,1089.0,False,True
1784695817.592,801.3,17.1,False,True
1784695817.698,801.4,5.4,False,True
1784695818.883,802.6,1084.6,False,True
1784695820.066,803.8,1083.5,False,True
1784695822.227,806.0,2060.5,False,True
1784695822.403,806.2,75.7,False,True
1784695823.586,807.3,1082.8,False,True
1784695824.770,808.5,1083.7,False,True
1784695825.954,809.7,1084.1,False,True
1784695828.114,811.9,2059.5,False,True
1784695829.283,813.0,1068.5,True,True
1784695830.467,814.2,1083.7,True,True
1784695831.858,815.6,1290.7,True,True
1784695832.218,816.0,259.8,True,True
1784695832.377,816.1,58.5,True,False
1784695833.694,817.4,1216.8,True,True
1784695833.853,817.6,59.1,True,False
1784695835.047,818.8,1092.9,True,True
1784695835.221,819.0,74.0,True,False
1784695835.380,819.1,58.8,True,False
1784695835.742,819.5,261.9,True,True
1784695836.106,819.9,263.4,True,True
1784695836.266,820.0,59.3,True,False
1784695836.626,820.4,260.1,True,True
1784695837.795,821.5,1068.2,True,True
1784695839.394,823.1,1498.8,True,True
1784695839.553,823.3,58.7,True,False
1784695840.742,824.5,1089.2,True,True
1784695842.902,826.6,2059.7,False,True
1784695843.262,827.0,259.0,True,True
1784695843.421,827.2,59.2,True,False
1784695843.581,827.3,59.6,True,False
1784695843.740,827.5,58.7,True,False
1784695845.138,828.9,1297.1,True,True
1784695846.306,830.1,1068.7,True,True
1784695846.670,830.4,262.8,True,True
1784695848.829,832.6,2059.3,False,True
1784695848.988,832.7,58.5,True,False
1784695849.093,832.8,5.3,False,True
1784695849.253,833.0,58.9,True,False
1784695849.427,833.2,74.2,True,False
1784695849.532,833.3,5.1,False,True
1784695849.705,833.5,72.2,True,False
1784695849.810,833.6,4.9,False,True
1784695850.719,834.5,808.4,True,True
1784695850.878,834.6,58.9,True,False
1784695851.787,835.5,808.6,True,True
1784695851.946,835.7,58.8,True,False
1784695852.066,835.8,20.1,False,True
1784695852.225,836.0,58.7,True,False
1784695852.331,836.1,5.1,False,True
1784695853.239,837.0,808.1,True,True
1784695853.399,837.1,59.0,True,False
1784695853.558,837.3,58.9,True,False
1784695853.718,837.5,59.2,True,False
1784695853.877,837.6,58.8,True,False
1784695854.786,838.5,809.4,True,True
1784695854.945,838.7,58.5,True,False
1784695855.104,838.9,58.5,True,False
1784695856.013,839.8,808.9,True,True
1784695856.173,839.9,58.8,True,False
1784695856.332,840.1,58.6,True,False
1784695856.489,840.2,57.4,True,False
1784695856.649,840.4,59.1,True,False
1784695856.819,840.6,70.6,True,False
1784695856.978,840.7,58.7,True,False
1784695857.138,840.9,58.8,True,False
1784695857.296,841.0,58.5,True,False
1784695857.455,841.2,58.2,True,False
1784695857.614,841.4,58.5,True,False
1784695857.773,841.5,58.6,True,False
1784695857.932,841.7,58.6,True,False
1784695858.090,841.8,58.5,True,False
1784695858.250,842.0,59.0,True,False
1784695858.409,842.2,58.6,True,False
1784695858.568,842.3,59.0,True,False
1784695859.479,843.2,810.4,True,True
1784695859.638,843.4,58.7,True,False
1784695859.744,843.5,5.2,False,True
1784695860.653,844.4,808.4,True,True
1784695860.812,844.6,58.8,True,False
1784695860.983,844.7,70.8,True,False
1784695861.142,844.9,58.4,True,False
1784695861.301,845.0,58.7,True,False
1784695861.460,845.2,59.2,True,False
1784695861.619,845.4,58.2,True,False
1784695861.790,845.5,70.6,True,False
1784695862.699,846.4,808.8,True,True
1784695862.858,846.6,58.9,True,False
1784695863.018,846.8,59.0,True,False
1784695863.177,846.9,59.0,True,False
1784695863.335,847.1,57.4,True,False
1784695864.261,848.0,826.2,True,True
1784695864.420,848.2,58.7,True,False
1784695864.526,848.3,5.6,False,True
1784695864.685,848.4,58.9,True,False
1784695864.844,848.6,58.6,True,False
1784695865.004,848.8,59.1,True,False
1784695865.119,848.9,15.1,False,True
1784695865.278,849.0,58.8,True,False
1784695866.188,849.9,809.3,True,True
1784695866.347,850.1,58.9,True,False
1784695866.506,850.3,58.6,True,False
1784695867.416,851.2,809.1,True,True
1784695867.575,851.3,58.7,True,False
1784695867.680,851.4,5.2,False,True
1784695867.839,851.6,58.3,True,False
1784695867.998,851.7,58.9,True,False
1784695868.104,851.9,5.1,False,True
1784695868.263,852.0,58.7,True,False
1784695868.368,852.1,5.1,False,True
1784695868.528,852.3,59.1,True,False
1784695868.633,852.4,5.2,False,True
1784695868.792,852.5,58.6,True,False
1784695868.951,852.7,58.4,True,False
1784695869.110,852.9,58.7,True,False
1784695869.268,853.0,58.6,True,False
1784695869.428,853.2,59.3,True,False
1784695869.587,853.3,58.4,True,False
1784695869.745,853.5,58.6,True,False
1784695869.905,853.7,59.1,True,False
1784695870.064,853.8,59.4,True,False
1784695870.224,854.0,59.3,True,False
1784695870.383,854.1,58.9,True,False
1784695870.542,854.3,58.6,True,False
1784695870.701,854.4,58.5,True,False
1784695870.860,854.6,58.6,True,False
1784695871.019,854.8,58.7,True,False
1784695871.179,854.9,59.3,True,False
1784695871.338,855.1,58.0,True,False
1784695871.497,855.2,59.0,True,False
1784695872.405,856.2,808.6,True,True
1784695872.564,856.3,58.6,True,False
1784695872.723,856.5,58.6,True,False
1784695872.900,856.6,77.0,True,False
1784695873.059,856.8,58.7,True,False
1784695873.968,857.7,809.1,True,True
1784695874.127,857.9,58.7,True,False
1784695874.232,858.0,4.9,False,True
1784695874.337,858.1,5.0,False,True
1784695874.496,858.2,58.5,True,False
1784695874.655,858.4,58.7,True,False
1784695874.814,858.6,59.0,True,False
1784695874.973,858.7,58.3,True,False
1784695875.132,858.9,59.2,True,False
1784695875.292,859.0,59.5,True,False
1784695875.397,859.1,5.0,False,True
1784695875.556,859.3,58.8,True,False
1784695875.715,859.5,58.4,True,False
1784695875.873,859.6,58.0,True,False
1784695876.055,859.8,81.9,True,False
1784695876.215,860.0,59.0,True,False
1784695876.374,860.1,59.1,True,False
1784695876.533,860.3,58.8,True,False
1784695876.692,860.4,58.7,True,False
1784695876.851,860.6,58.9,True,False
1784695877.010,860.8,58.8,True,False
1784695877.169,860.9,57.8,True,False
1784695877.327,861.1,58.5,True,False
1784695878.237,862.0,809.2,True,True
1784695878.395,862.1,58.8,True,False
1784695878.573,862.3,77.3,True,False
1784695878.733,862.5,59.0,True,False
1784695878.891,862.6,58.3,True,False
1784695879.050,862.8,58.8,True,False
1784695879.209,863.0,58.3,True,False
1784695879.369,863.1,59.1,True,False
1784695879.528,863.3,58.5,True,False
1784695880.451,864.2,822.6,True,True
1784695880.610,864.4,58.9,True,False
1784695881.520,865.3,809.3,True,True
1784695881.679,865.4,59.1,True,False
1784695881.784,865.5,5.2,False,True
1784695881.944,865.7,59.0,True,False
1784695882.118,865.9,73.9,True,False
1784695882.276,866.0,57.4,True,False
1784695882.435,866.2,59.0,True,False
1784695882.595,866.3,59.6,True,False
1784695882.754,866.5,58.5,True,False
1784695882.912,866.7,58.4,True,False
1784695883.072,866.8,58.6,True,False
1784695883.981,867.7,808.9,True,True
1784695884.140,867.9,58.6,True,False
1784695884.310,868.1,69.6,True,False
1784695884.479,868.2,68.7,True,False
1784695884.597,868.3,17.7,False,True
1784695884.756,868.5,58.6,True,False
1784695884.915,868.7,59.1,True,False
1784695885.074,868.8,58.9,True,False
1784695885.180,868.9,5.0,False,True
1784695885.339,869.1,58.7,True,False
1784695885.498,869.2,58.3,True,False
1784695885.658,869.4,60.0,True,False
1784695885.818,869.6,59.4,True,False
1784695885.936,869.7,18.4,False,True
1784695886.096,869.8,59.2,True,False
1784695886.254,870.0,57.7,True,False
1784695886.413,870.2,58.9,True,False
1784695886.572,870.3,58.8,True,False
1784695886.731,870.5,58.9,True,False
1784695886.900,870.6,68.9,True,False
1784695887.810,871.6,808.9,True,True
1784695887.969,871.7,58.6,True,False
1784695888.878,872.6,808.6,True,True
1784695889.038,872.8,59.5,True,False
1784695889.143,872.9,5.1,False,True
1784695889.302,873.0,58.8,True,False
1784695890.211,874.0,808.9,True,True
1784695890.370,874.1,58.3,True,False
1784695890.529,874.3,58.8,True,False
1784695890.688,874.4,58.6,True,False
1784695890.846,874.6,58.7,True,False
1784695891.006,874.8,59.3,True,False
1784695891.166,874.9,59.9,True,False
1784695891.325,875.1,58.2,True,False
1784695891.440,875.2,15.5,False,True
1784695891.547,875.3,6.1,False,True
1784695891.726,875.5,79.4,True,False
1784695891.885,875.6,58.9,True,False
1784695892.045,875.8,58.5,True,False
1784695892.204,876.0,58.7,True,False
1784695892.363,876.1,58.6,True,False
1784695892.522,876.3,58.5,True,False
1784695892.680,876.4,58.4,True,False
1784695892.839,876.6,58.7,True,False
1784695892.998,876.7,58.4,True,False
1784695893.157,876.9,59.2,True,False
1784695893.316,877.1,58.3,True,False
1784695893.475,877.2,58.7,True,False
1784695894.383,878.1,808.5,True,True
1784695894.543,878.3,59.6,True,False
1784695894.649,878.4,5.3,False,True
1784695895.558,879.3,809.1,True,True
1784695895.717,879.5,58.4,True,False
1784695896.626,880.4,808.9,True,True
1784695896.784,880.5,58.5,True,False
1784695896.943,880.7,58.7,True,False
1784695897.049,880.8,5.5,False,True
1784695897.209,881.0,59.4,True,False
1784695897.369,881.1,59.6,True,False
1784695897.528,881.3,59.3,True,False
1784695897.688,881.4,59.3,True,False
1784695898.597,882.3,809.2,True,True
1784695898.756,882.5,59.0,True,False
1784695898.915,882.7,58.3,True,False
1784695899.074,882.8,58.7,True,False
1784695899.234,883.0,59.4,True,False
1784695899.406,883.2,72.8,True,False
1784695899.566,883.3,59.2,True,False
1784695899.724,883.5,57.9,True,False
1784695899.883,883.6,58.9,True,False
1784695900.042,883.8,58.5,True,False
1784695900.213,884.0,70.9,True,False
1784695900.372,884.1,58.4,True,False
1784695900.531,884.3,59.1,True,False
1784695900.690,884.4,58.7,True,False
1784695900.861,884.6,70.8,True,False
1784695901.020,884.8,59.0,True,False
1784695901.180,884.9,59.3,True,False
1784695901.338,885.1,57.9,True,False
1784695901.498,885.2,59.4,True,False
1784695901.658,885.4,59.3,True,False
1784695901.816,885.6,58.7,True,False
1784695901.975,885.7,58.2,True,False
1784695902.134,885.9,58.5,True,False
1784695902.293,886.0,59.0,True,False
1784695902.452,886.2,58.5,True,False
1784695902.611,886.4,58.7,True,False
1784695902.717,886.5,5.7,False,True
1784695902.876,886.6,58.7,True,False
1784695903.035,886.8,58.9,True,False
1784695903.944,887.7,808.4,True,True
1784695904.103,887.8,58.8,True,False
1784695904.263,888.0,59.4,True,False
1784695904.422,888.2,58.9,True,False
1784695904.581,888.3,59.4,True,False
1784695904.740,888.5,58.6,True,False
1784695905.649,889.4,808.5,True,True
1784695905.807,889.6,57.9,True,False
1784695906.716,890.5,808.8,True,True
1784695906.876,890.6,59.5,True,False
1784695907.785,891.5,809.0,True,True
1784695907.945,891.7,59.1,True,False
1784695908.050,891.8,5.3,False,True
1784695908.210,892.0,58.6,True,False
1784695908.368,892.1,58.6,True,False
1784695908.528,892.3,59.0,True,False
1784695908.687,892.4,59.0,True,False
1784695908.793,892.5,5.3,False,True
1784695908.952,892.7,58.4,True,False
1784695909.111,892.9,58.9,True,False
1784695910.020,893.8,808.8,True,True
1784695910.179,893.9,59.1,True,False
1784695911.102,894.8,822.4,True,True
1784695911.262,895.0,59.0,True,False
1784695912.171,895.9,809.4,True,True
1784695912.331,896.1,58.9,True,False
1784695912.436,896.2,5.1,False,True
1784695913.345,897.1,808.7,True,True
1784695913.518,897.3,72.2,True,False
1784695913.676,897.4,58.3,True,False
1784695913.836,897.6,58.9,True,False
1784695913.994,897.7,58.5,True,False
1784695914.153,897.9,58.7,True,False
1784695914.313,898.1,59.1,True,False
1784695914.472,898.2,59.4,True,False
1784695914.632,898.4,59.4,True,False
1784695914.791,898.5,58.6,True,False
1784695914.897,898.6,5.2,False,True
1784695915.827,899.6,830.0,True,True
1784695915.986,899.7,59.0,True,False
1784695916.146,899.9,59.1,True,False
1784695916.304,900.1,57.9,True,False
1784695916.464,900.2,59.4,True,False
1784695916.640,900.4,75.8,True,False
1784695916.811,900.6,71.5,True,False
1784695916.971,900.7,58.8,True,False
1784695917.130,900.9,59.4,True,False
1784695917.289,901.0,58.6,True,False
1784695917.449,901.2,59.4,True,False
1784695917.609,901.4,59.6,True,False
1784695917.768,901.5,58.6,True,False
1784695917.926,901.7,58.1,True,False
1784695918.104,901.9,77.8,True,False
1784695918.264,902.0,59.3,True,False
1784695918.423,902.2,58.8,True,False
1784695918.583,902.3,59.3,True,False
1784695918.741,902.5,58.5,True,False
