ts,elapsed_s,latency_ms,ok,sla_violated
1784688552.980,511.2,59.7,True,False
1784688553.162,511.4,81.9,True,False
1784688553.331,511.5,68.9,True,False
1784688553.491,511.7,58.8,True,False
1784688553.651,511.8,59.7,True,False
1784688553.810,512.0,59.5,True,False
1784688553.969,512.2,58.5,True,False
1784688554.128,512.3,58.4,True,False
1784688554.287,512.5,58.9,True,False
1784688554.446,512.6,58.5,True,False
1784688554.605,512.8,58.7,True,False
1784688555.514,513.7,809.2,True,True
1784688555.675,513.9,60.5,True,False
1784688556.584,514.8,809.4,True,True
1784688556.744,514.9,59.4,True,False
1784688557.654,515.8,809.8,True,True
1784688557.814,516.0,59.6,True,False
1784688558.724,516.9,809.7,True,True
1784688558.884,517.1,59.2,True,False
1784688559.814,518.0,830.0,True,True
1784688559.974,518.2,59.7,True,False
1784688560.134,518.3,59.5,True,False
1784688560.309,518.5,74.5,True,False
1784688560.469,518.7,59.5,True,False
1784688560.630,518.8,60.8,True,False
1784688561.540,519.7,809.9,True,True
1784688561.700,519.9,59.3,True,False
1784688562.609,520.8,809.3,True,True
1784688562.770,521.0,59.9,True,False
1784688563.680,521.9,809.8,True,True
1784688563.854,522.0,73.3,True,False
1784688564.014,522.2,60.0,True,False
1784688564.174,522.4,60.1,True,False
1784688564.335,522.5,59.8,True,False
1784688564.494,522.7,59.9,True,False
1784688564.654,522.8,59.6,True,False
1784688564.815,523.0,60.1,True,False
1784688564.975,523.2,60.2,True,False
1784688565.136,523.3,60.5,True,False
1784688565.296,523.5,59.8,True,False
1784688565.456,523.6,59.5,True,False
1784688565.626,523.8,69.9,True,False
1784688565.787,524.0,59.8,True,False
1784688565.948,524.1,61.6,True,False
1784688566.108,524.3,59.0,True,False
1784688566.268,524.5,59.8,True,False
1784688567.178,525.4,809.4,True,True
1784688567.337,525.5,59.1,True,False
1784688567.497,525.7,59.8,True,False
1784688568.407,526.6,810.2,True,True
1784688568.568,526.8,60.1,True,False
1784688568.728,526.9,59.4,True,False
1784688568.887,527.1,59.3,True,False
1784688569.047,527.2,59.9,True,False
1784688569.208,527.4,60.8,True,False
1784688569.370,527.6,61.1,True,False
1784688569.530,527.7,59.5,True,False
1784688569.689,527.9,59.4,True,False
1784688569.850,528.0,60.1,True,False
1784688570.009,528.2,59.3,True,False
1784688570.170,528.4,59.7,True,False
1784688571.079,529.3,808.9,True,True
1784688571.239,529.4,59.4,True,False
1784688572.164,530.4,825.1,True,True
1784688572.324,530.5,59.5,True,False
1784688573.234,531.4,809.4,True,True
1784688573.394,531.6,60.0,True,False
1784688573.578,531.8,83.3,True,False
1784688574.487,532.7,809.3,True,True
1784688574.647,532.8,60.1,True,False
1784688574.808,533.0,60.0,True,False
1784688575.718,533.9,809.4,True,True
1784688575.886,534.1,68.4,True,False
1784688576.057,534.2,70.2,True,False
1784688576.966,535.2,809.1,True,True
1784688577.126,535.3,59.4,True,False
1784688577.286,535.5,59.9,True,False
1784688577.446,535.6,59.4,True,False
1784688578.356,536.5,809.7,True,True
1784688578.516,536.7,59.5,True,False
1784688578.676,536.9,59.7,True,False
1784688578.836,537.0,59.5,True,False
1784688579.746,537.9,809.7,True,True
1784688579.906,538.1,59.8,True,False
1784688580.065,538.3,59.3,True,False
1784688580.225,538.4,59.1,True,False
1784688580.385,538.6,59.7,True,False
1784688580.545,538.7,59.5,True,False
1784688580.704,538.9,59.3,True,False
1784688580.884,539.1,79.8,True,False
1784688581.044,539.2,59.4,True,False
1784688581.203,539.4,59.3,True,False
1784688581.363,539.6,59.5,True,False
1784688582.272,540.5,809.2,True,True
1784688582.432,540.6,59.7,True,False
1784688583.342,541.5,810.0,True,True
1784688583.502,541.7,59.6,True,False
1784688583.662,541.9,59.5,True,False
1784688584.572,542.8,809.2,True,True
1784688584.732,542.9,59.8,True,False
1784688585.642,543.8,809.6,True,True
1784688585.821,544.0,77.8,True,False
1784688586.744,544.9,822.6,True,True
1784688586.903,545.1,59.4,True,False
1784688587.064,545.3,60.3,True,False
1784688587.975,546.2,811.0,True,True
1784688588.135,546.3,60.0,True,False
1784688588.296,546.5,60.1,True,False
1784688589.208,547.4,812.2,True,True
1784688589.369,547.6,60.8,True,False
1784688590.279,548.5,809.7,True,True
1784688590.440,548.6,60.3,True,False
1784688591.350,549.5,809.6,True,True
1784688591.509,549.7,58.5,True,False
1784688591.667,549.9,58.5,True,False
1784688591.838,550.0,70.1,True,False
1784688591.996,550.2,58.2,True,False
1784688592.905,551.1,808.3,True,True
1784688593.064,551.3,58.4,True,False
1784688593.973,552.2,808.7,True,True
1784688594.132,552.3,58.7,True,False
1784688595.041,553.2,808.6,True,True
1784688595.216,553.4,74.7,True,False
1784688595.375,553.6,59.2,True,False
1784688595.534,553.7,58.9,True,False
1784688595.693,553.9,59.1,True,False
1784688595.853,554.0,59.5,True,False
1784688596.762,554.9,808.9,True,True
1784688596.938,555.1,75.7,True,False
1784688597.847,556.0,808.8,True,True
1784688598.006,556.2,58.5,True,False
1784688598.916,557.1,809.7,True,True
1784688599.075,557.3,58.7,True,False
1784688599.985,558.2,809.1,True,True
1784688600.143,558.3,58.3,True,False
1784688600.303,558.5,59.1,True,False
1784688600.485,558.7,81.8,True,False
1784688600.643,558.8,58.5,True,False
1784688600.825,559.0,81.8,True,False
1784688600.984,559.2,58.9,True,False
1784688601.144,559.3,59.9,True,False
1784688601.304,559.5,59.3,True,False
1784688601.463,559.7,59.1,True,False
1784688601.631,559.8,66.9,True,False
1784688602.540,560.7,808.7,True,True
1784688602.699,560.9,58.6,True,False
1784688602.858,561.0,58.4,True,False
1784688603.017,561.2,58.6,True,False
1784688603.176,561.4,58.9,True,False
1784688603.335,561.5,58.6,True,False
1784688603.494,561.7,59.1,True,False
1784688603.673,561.9,78.5,True,False
1784688603.832,562.0,58.8,True,False
1784688603.992,562.2,59.6,True,False
1784688604.151,562.3,58.5,True,False
1784688604.310,562.5,59.0,True,False
1784688604.469,562.7,58.4,True,False
1784688604.628,562.8,58.3,True,False
1784688604.787,563.0,59.1,True,False
1784688604.946,563.1,58.4,False,True
1784688605.117,563.3,70.5,False,True
1784688605.292,563.5,75.2,False,True
1784688605.474,563.7,82.0,False,True
1784688605.641,563.8,66.9,False,True
1784688605.805,564.0,63.8,False,True
1784688605.964,564.2,58.4,False,True
1784688606.872,565.1,807.4,False,True
1784688607.043,565.2,70.7,False,True
1784688607.205,565.4,61.2,False,True
1784688608.113,566.3,807.7,False,True
1784688608.270,566.5,57.7,False,True
1784688608.429,566.6,58.3,False,True
1784688610.607,568.8,2077.5,False,True
1784688612.766,571.0,2059.3,False,True
1784688612.924,571.1,57.2,False,True
1784688614.111,572.3,1087.0,False,True
1784688615.295,573.5,1083.8,False,True
1784688616.483,574.7,1087.8,False,True
1784688617.663,575.9,1079.7,False,True
1784688617.821,576.0,58.0,False,True
1784688619.007,577.2,1085.6,False,True
1784688619.927,578.1,819.7,False,True
1784688621.087,579.3,1059.3,False,True
1784688622.271,580.5,1083.9,False,True
1784688623.191,581.4,819.8,False,True
1784688624.383,582.6,1091.0,False,True
1784688625.308,583.5,825.6,False,True
1784688626.495,584.7,1086.1,False,True
1784688627.679,585.9,1083.8,False,True
1784688627.841,586.0,62.3,False,True
1784688629.022,587.2,1080.9,False,True
1784688630.206,588.4,1083.9,False,True
1784688631.115,589.3,808.0,False,True
1784688632.033,590.2,817.6,False,True
1784688633.214,591.4,1081.3,False,True
1784688634.398,592.6,1083.4,False,True
1784688636.558,594.7,2059.9,False,True
1784688638.718,596.9,2060.0,False,True
1784688638.877,597.1,58.3,False,True
1784688640.798,599.0,1820.6,False,True
1784688640.956,599.1,58.5,False,True
1784688642.142,600.3,1084.9,False,True
1784688643.326,601.5,1084.0,False,True
1784688644.235,602.4,808.5,False,True
1784688645.143,603.3,807.9,False,True
1784688647.303,605.5,2059.5,False,True
1784688649.461,607.6,2057.9,False,True
1784688651.621,609.8,2059.9,False,True
1784688652.529,610.7,808.0,False,True
1784688653.438,611.6,808.2,False,True
1784688654.346,612.5,808.3,False,True
1784688654.504,612.7,57.6,False,True
1784688656.665,614.9,2060.0,False,True
1784688656.840,615.0,74.8,False,True
1784688659.004,617.2,2064.2,False,True
1784688661.189,619.4,2084.4,False,True
1784688661.347,619.5,57.5,False,True
1784688662.255,620.4,808.0,False,True
1784688663.424,621.6,1068.4,False,True
1784688664.332,622.5,807.6,False,True
1784688666.493,624.7,2060.4,False,True
1784688669.403,627.6,2810.0,False,True
1784688670.311,628.5,808.0,False,True
1784688671.241,629.4,829.5,False,True
1784688672.150,630.3,808.5,True,True
1784688672.310,630.5,59.5,True,False
1784688672.470,630.7,59.6,True,False
1784688672.640,630.8,69.7,True,False
1784688672.799,631.0,59.5,True,False
1784688672.958,631.1,59.0,True,False
1784688673.888,632.1,829.5,True,True
1784688674.048,632.2,59.1,True,False
1784688674.207,632.4,58.8,True,False
1784688674.365,632.6,58.1,True,False
1784688675.292,633.5,826.5,True,True
1784688675.451,633.6,58.5,True,False
1784688675.610,633.8,58.7,True,False
1784688676.519,634.7,808.5,True,True
1784688676.688,634.9,68.0,True,False
1784688677.618,635.8,830.2,True,True
1784688677.777,636.0,58.4,True,False
1784688677.936,636.1,58.8,True,False
1784688678.095,636.3,58.6,True,False
1784688679.004,637.2,808.3,True,True
1784688679.163,637.4,58.6,True,False
1784688679.322,637.5,58.8,True,False
1784688679.488,637.7,65.9,True,False
1784688679.647,637.8,58.2,True,False
1784688679.805,638.0,58.7,True,False
1784688679.964,638.2,58.4,True,False
1784688680.122,638.3,58.1,True,False
1784688680.290,638.5,66.8,True,False
1784688680.450,638.6,59.7,True,False
1784688680.609,638.8,59.4,True,False
1784688680.768,639.0,58.4,True,False
1784688680.927,639.1,58.3,True,False
1784688681.099,639.3,71.7,True,False
1784688681.258,639.4,58.7,True,False
1784688681.418,639.6,59.4,True,False
1784688681.600,639.8,82.1,True,False
1784688681.788,640.0,87.7,True,False
1784688681.947,640.1,58.5,True,False
1784688682.106,640.3,58.5,True,False
1784688682.265,640.5,58.7,True,False
1784688682.424,640.6,59.0,True,False
1784688682.587,640.8,62.6,True,False
1784688682.746,640.9,58.6,True,False
1784688682.904,641.1,58.1,True,False
1784688683.063,641.3,58.4,True,False
1784688683.222,641.4,59.1,True,False
1784688683.387,641.6,64.5,True,False
1784688683.546,641.7,59.1,True,False
1784688683.705,641.9,58.6,True,False
1784688684.619,642.8,813.2,True,True
1784688684.777,643.0,58.2,True,False
1784688684.937,643.1,59.1,True,False
1784688685.846,644.0,808.9,True,True
1784688686.005,644.2,58.9,True,False
1784688686.914,645.1,808.7,True,True
1784688687.088,645.3,73.8,True,False
1784688687.246,645.4,58.4,True,False
1784688687.405,645.6,58.6,True,False
1784688687.564,645.8,58.2,True,False
1784688687.724,645.9,59.7,True,False
1784688687.901,646.1,76.3,True,False
1784688688.060,646.2,58.5,True,False
1784688688.218,646.4,58.5,True,False
1784688688.377,646.6,58.5,True,False
1784688688.539,646.7,61.9,True,False
1784688688.701,646.9,62.1,True,False
1784688688.861,647.0,59.3,True,False
1784688689.019,647.2,58.2,True,False
1784688689.199,647.4,79.8,True,False
1784688689.358,647.5,58.9,True,False
1784688689.518,647.7,59.0,True,False
1784688689.677,647.9,59.0,True,False
1784688690.588,648.8,811.1,True,True
1784688690.748,648.9,59.3,True,False
1784688690.907,649.1,59.3,True,False
1784688691.817,650.0,809.1,True,True
1784688691.986,650.2,68.6,True,False
1784688692.895,651.1,808.7,True,True
1784688693.053,651.2,58.5,True,False
1784688693.962,652.2,808.6,True,True
1784688694.121,652.3,58.7,True,False
1784688695.031,653.2,808.8,True,True
1784688695.190,653.4,58.8,True,False
1784688696.100,654.3,810.3,True,True
1784688696.287,654.5,86.2,True,False
1784688697.208,655.4,820.6,True,True
1784688697.367,655.6,58.9,True,False
1784688697.526,655.7,58.7,True,False
1784688697.700,655.9,74.3,True,False
1784688697.859,656.0,58.4,True,False
1784688698.768,657.0,809.1,True,True
1784688698.927,657.1,59.1,True,False
1784688699.836,658.0,807.8,True,True
1784688699.999,658.2,63.3,True,False
1784688700.158,658.3,58.5,True,False
1784688701.067,659.3,808.4,True,True
1784688701.226,659.4,58.5,True,False
1784688701.387,659.6,60.6,True,False
1784688701.567,659.8,80.4,True,False
1784688701.726,659.9,59.0,True,False
1784688701.886,660.1,59.7,True,False
1784688702.046,660.2,58.9,True,False
1784688702.216,660.4,69.7,True,False
1784688702.387,660.6,70.9,True,False
1784688702.547,660.7,59.2,True,False
1784688702.705,660.9,58.5,True,False
1784688702.865,661.1,58.9,True,False
1784688703.024,661.2,59.0,True,False
1784688703.183,661.4,58.8,True,False
1784688703.342,661.5,58.5,True,False
1784688703.501,661.7,59.0,True,False
1784688703.661,661.8,59.6,True,False
1784688704.570,662.8,808.9,True,True
1784688704.729,662.9,59.0,True,False
1784688704.889,663.1,58.9,True,False
1784688705.047,663.2,58.4,True,False
1784688705.207,663.4,59.0,True,False
1784688705.366,663.6,58.8,True,False
1784688705.525,663.7,58.7,True,False
1784688705.693,663.9,68.1,True,False
1784688705.851,664.0,57.7,True,False
1784688706.010,664.2,58.8,True,False
1784688706.188,664.4,77.6,True,False
1784688706.347,664.5,59.3,True,False
1784688706.506,664.7,58.7,True,False
1784688706.685,664.9,78.0,True,False
1784688707.594,665.8,809.2,True,True
1784688707.753,665.9,59.0,True,False
1784688707.912,666.1,58.5,True,False
1784688708.086,666.3,73.9,True,False
1784688708.246,666.4,59.0,True,False
1784688708.405,666.6,58.8,True,False
1784688708.564,666.8,59.3,True,False
1784688708.724,666.9,59.0,True,False
1784688708.887,667.1,62.5,True,False
1784688709.046,667.2,58.7,True,False
1784688709.954,668.1,808.3,True,True
1784688710.113,668.3,58.4,True,False
1784688710.272,668.5,58.8,True,False
1784688710.448,668.6,75.2,True,False
1784688710.607,668.8,59.0,True,False
1784688710.767,669.0,59.4,True,False
1784688710.947,669.1,80.0,True,False
1784688711.866,670.1,818.4,True,True
1784688712.024,670.2,58.3,True,False
1784688712.933,671.1,808.8,True,True
1784688713.110,671.3,77.1,True,False
1784688713.269,671.5,58.4,True,False
1784688713.429,671.6,59.1,True,False
1784688714.337,672.5,808.4,True,True
1784688714.500,672.7,61.7,True,False
1784688714.658,672.8,58.5,True,False
1784688714.817,673.0,59.0,True,False
1784688714.976,673.2,58.7,True,False
1784688715.135,673.3,58.6,True,False
1784688715.300,673.5,64.2,True,False
1784688716.224,674.4,824.5,True,True
1784688716.386,674.6,61.1,True,False
1784688717.313,675.5,827.2,True,True
1784688717.500,675.7,86.3,True,False
1784688718.426,676.6,826.0,True,True
1784688718.585,676.8,58.9,True,False
1784688718.744,676.9,58.4,True,False
1784688718.903,677.1,59.2,True,False
1784688719.813,678.0,808.7,True,True
1784688719.986,678.2,72.9,True,False
1784688720.895,679.1,808.8,True,True
1784688721.053,679.2,58.4,True,False
1784688721.226,679.4,72.8,True,False
1784688721.385,679.6,58.5,True,False
1784688722.295,680.5,809.4,True,True
1784688722.455,680.6,58.8,True,False
1784688722.614,680.8,59.1,True,False
1784688722.785,681.0,71.4,True,False
1784688722.945,681.1,59.7,True,False
1784688723.105,681.3,59.0,True,False
1784688723.264,681.5,59.2,True,False
1784688723.422,681.6,58.3,True,False
1784688723.597,681.8,74.4,True,False
1784688723.757,681.9,59.8,True,False
1784688723.917,682.1,59.1,True,False
1784688724.086,682.3,68.9,True,False
1784688724.244,682.4,58.1,True,False
1784688724.403,682.6,58.7,True,False
1784688724.578,682.8,75.0,True,False
1784688725.488,683.7,808.8,True,True
1784688725.646,683.8,58.6,True,False
1784688726.556,684.7,809.2,True,True
1784688726.715,684.9,58.5,True,False
1784688726.873,685.1,58.5,True,False
1784688727.782,686.0,808.6,True,True
1784688727.963,686.2,80.3,True,False
1784688728.881,687.1,818.1,True,True
1784688729.042,687.2,59.6,True,False
1784688729.201,687.4,58.9,True,False
1784688730.109,688.3,807.8,True,True
1784688730.269,688.5,59.9,True,False
1784688731.178,689.4,808.9,True,True
1784688731.337,689.5,58.6,True,False
1784688731.496,689.7,58.5,True,False
1784688731.655,689.8,59.1,True,False
1784688731.814,690.0,58.6,True,False
1784688731.974,690.2,59.3,True,False
1784688732.133,690.3,58.9,True,False
1784688732.293,690.5,59.4,True,False
1784688732.461,690.6,68.5,True,False
1784688732.620,690.8,58.3,True,False
1784688732.779,691.0,58.9,True,False
1784688732.938,691.1,58.5,True,False
1784688733.847,692.0,808.7,True,True
1784688734.006,692.2,58.3,True,False
1784688734.165,692.4,58.7,True,False
1784688735.074,693.3,809.0,True,True
1784688735.233,693.4,58.5,True,False
1784688735.391,693.6,58.3,True,False
1784688736.300,694.5,808.8,True,True
1784688736.480,694.7,79.7,True,False
1784688736.639,694.8,58.4,True,False
1784688736.818,695.0,79.3,True,False
1784688737.728,695.9,809.6,True,True
1784688737.887,696.1,58.5,True,False
1784688738.796,697.0,808.8,True,True
1784688738.955,697.1,59.3,True,False
1784688739.114,697.3,58.9,True,False
1784688739.273,697.5,58.5,True,False
1784688740.182,698.4,808.4,True,True
1784688740.341,698.5,58.6,True,False
1784688741.249,699.4,808.4,True,True
1784688741.408,699.6,58.4,True,False
1784688741.567,699.8,58.8,True,False
1784688741.748,699.9,79.8,True,False
1784688741.906,700.1,58.4,True,False
1784688742.066,700.3,59.4,True,False
1784688742.225,700.4,58.7,True,False
1784688742.385,700.6,58.9,True,False
1784688742.544,700.7,59.3,True,False
1784688742.703,700.9,58.3,True,False
1784688742.863,701.1,59.1,True,False
1784688743.771,702.0,808.7,True,True
1784688743.943,702.1,71.0,True,False
1784688744.112,702.3,69.0,True,False
1784688744.271,702.5,58.6,True,False
1784688744.430,702.6,58.9,True,False
1784688744.589,702.8,59.0,True,False
1784688744.748,702.9,58.4,True,False
1784688745.658,703.8,809.0,True,True
1784688745.817,704.0,59.6,True,False
1784688746.726,704.9,808.7,True,True
1784688746.894,705.1,67.5,True,False
1784688747.053,705.2,59.0,True,False
1784688747.213,705.4,59.1,True,False
1784688748.122,706.3,808.9,True,True
1784688748.280,706.5,58.5,True,False
1784688749.190,707.4,809.4,True,True
1784688749.349,707.5,58.8,True,False
1784688749.508,707.7,58.6,True,False
1784688749.667,707.9,58.9,True,False
1784688749.835,708.0,67.8,True,False
1784688750.006,708.2,70.4,True,False
1784688750.165,708.4,58.5,True,False
1784688750.323,708.5,58.1,True,False
1784688750.482,708.7,59.0,True,False
1784688751.391,709.6,808.6,True,True
1784688751.550,709.7,58.4,True,False
1784688751.708,709.9,58.4,True,False
1784688752.631,710.8,822.6,True,True
1784688752.790,711.0,58.5,True,False
1784688752.949,711.1,58.6,True,False
1784688753.109,711.3,58.9,True,False
1784688753.268,711.5,58.7,True,False
1784688753.427,711.6,58.8,True,False
1784688754.336,712.5,809.1,True,True
1784688754.496,712.7,59.6,True,False
1784688755.405,713.6,808.4,True,True
1784688755.564,713.8,59.1,True,False
1784688755.723,713.9,58.5,True,False
1784688755.882,714.1,58.8,True,False
1784688756.053,714.2,70.6,True,False
1784688756.212,714.4,58.6,True,False
1784688756.394,714.6,82.1,True,False
1784688756.564,714.8,69.6,True,False
1784688756.732,714.9,67.5,True,False
1784688756.902,715.1,70.4,True,False
1784688757.061,715.2,58.7,True,False
1784688757.243,715.4,80.9,True,False
1784688757.402,715.6,58.4,True,False
1784688757.560,715.7,58.9,True,False
1784688757.720,715.9,59.2,True,False
1784688757.879,716.1,58.5,True,False
1784688758.062,716.2,82.1,True,False
1784688758.222,716.4,60.0,True,False
1784688758.382,716.6,59.7,True,False
1784688758.542,716.7,60.2,True,False
1784688758.701,716.9,58.4,True,False
1784688758.860,717.0,58.5,True,False
1784688759.018,717.2,58.4,True,False
1784688759.178,717.4,59.0,True,False
1784688759.345,717.5,66.8,True,False
1784688760.253,718.4,808.2,True,True
1784688760.429,718.6,75.2,True,False
1784688761.338,719.5,808.7,True,True
1784688761.496,719.7,58.3,True,False
1784688761.655,719.8,58.8,True,False
1784688761.814,720.0,58.8,True,False
1784688761.973,720.2,59.1,True,False
1784688762.882,721.1,808.8,True,True
1784688763.041,721.2,58.7,True,False
1784688763.201,721.4,59.2,True,False
1784688764.110,722.3,809.0,True,True
1784688764.269,722.5,58.5,True,False
1784688765.179,723.4,808.8,True,True
1784688765.337,723.5,58.5,True,False
1784688765.496,723.7,58.5,True,False
1784688766.413,724.6,816.7,True,True
1784688766.572,724.8,59.0,True,False
1784688767.482,725.7,809.2,True,True
1784688767.642,725.8,59.5,True,False
1784688768.551,726.7,808.6,True,True
1784688768.711,726.9,59.5,True,False
1784688768.870,727.1,59.1,True,False
1784688769.029,727.2,58.7,True,False
1784688769.188,727.4,58.7,True,False
1784688769.347,727.5,58.4,True,False
1784688769.506,727.7,58.6,True,False
1784688769.664,727.9,58.4,True,False
1784688769.824,728.0,58.9,True,False
1784688769.983,728.2,58.9,True,False
1784688770.142,728.3,59.2,True,False
1784688770.302,728.5,59.5,True,False
1784688770.478,728.7,76.1,True,False
1784688770.637,728.8,58.3,True,False
1784688771.546,729.7,809.0,True,True
1784688771.719,729.9,72.4,True,False
1784688772.628,730.8,808.8,True,True
1784688772.788,731.0,59.0,True,False
1784688772.947,731.1,59.0,True,False
1784688773.856,732.0,808.9,True,True
1784688774.014,732.2,58.3,True,False
1784688774.173,732.4,58.6,True,False
1784688774.332,732.5,58.4,True,False
1784688775.241,733.4,809.0,True,True
1784688775.401,733.6,59.6,True,False
1784688776.310,734.5,809.2,True,True
1784688776.479,734.7,68.6,True,False
1784688777.388,735.6,809.1,True,True
1784688777.548,735.7,59.1,True,False
1784688777.707,735.9,58.6,True,False
1784688777.874,736.1,67.9,True,False
1784688778.033,736.2,58.8,True,False
1784688778.193,736.4,58.8,True,False
1784688778.352,736.5,58.8,True,False
1784688778.511,736.7,59.0,True,False
1784688779.420,737.6,808.6,True,True
1784688779.591,737.8,70.8,True,False
1784688780.500,738.7,809.2,True,True
1784688780.660,738.8,59.2,True,False
1784688781.570,739.8,809.2,True,True
1784688781.729,739.9,58.9,True,False
1784688781.888,740.1,58.5,True,False
1784688782.046,740.2,58.2,True,False
1784688782.206,740.4,58.8,True,False
1784688782.364,740.6,58.5,True,False
1784688783.274,741.5,808.8,True,True
1784688783.432,741.6,58.5,True,False
1784688783.591,741.8,58.7,True,False
1784688783.751,741.9,59.4,True,False
1784688783.920,742.1,68.6,True,False
1784688786.080,744.3,2060.3,False,True
1784688788.241,746.4,2060.5,False,True
1784688790.401,748.6,2059.8,False,True
1784688793.312,751.5,2810.1,False,True
1784688795.472,753.7,2060.6,False,True
1784688798.382,756.6,2809.3,False,True
1784688799.290,757.5,807.8,False,True
1784688799.448,757.6,57.7,False,True
1784688800.357,758.5,808.2,False,True
1784688800.515,758.7,58.0,False,True
1784688800.673,758.9,57.8,False,True
1784688800.831,759.0,57.9,False,True
1784688800.989,759.2,57.6,False,True
1784688803.908,762.1,2818.0,False,True
1784688806.067,764.3,2059.6,False,True
1784688807.252,765.4,1084.1,False,True
1784688807.410,765.6,57.9,False,True
1784688808.595,766.8,1085.1,False,True
1784688809.779,768.0,1083.8,False,True
1784688810.963,769.2,1083.4,False,True
1784688813.124,771.3,2060.3,False,True
1784688814.031,772.2,807.7,False,True
1784688815.219,773.4,1087.2,False,True
1784688818.127,776.3,2807.3,False,True
1784688818.285,776.5,58.4,False,True
1784688818.463,776.7,77.3,False,True
1784688819.372,777.6,808.5,False,True
1784688820.530,778.7,1058.4,False,True
1784688822.691,780.9,2060.0,False,True
1784688823.599,781.8,807.6,False,True
1784688825.758,783.9,2059.0,False,True
1784688826.930,785.1,1071.9,False,True
1784688828.114,786.3,1083.7,False,True
1784688829.298,787.5,1083.3,False,True
1784688829.465,787.7,66.5,False,True
1784688830.373,788.6,808.2,False,True
1784688832.553,790.7,2079.3,False,True
1784688833.714,791.9,1061.1,False,True
1784688834.898,793.1,1083.4,False,True
1784688837.057,795.2,2059.4,False,True
1784688838.225,796.4,1067.7,False,True
1784688838.384,796.6,58.0,False,True
1784688839.569,797.8,1085.4,False,True
1784688840.478,798.7,807.9,False,True
1784688841.649,799.8,1071.9,False,True
1784688842.833,801.0,1083.5,False,True
1784688844.993,803.2,2059.4,False,True
1784688847.153,805.3,2059.6,False,True
1784688847.335,805.5,82.0,True,False
1784688848.469,806.7,1033.4,True,True
1784688848.629,806.8,59.3,True,False
1784688848.803,807.0,73.5,True,False
1784688848.962,807.1,59.0,True,False
1784688849.325,807.5,262.9,True,True
1784688850.513,808.7,1088.2,True,True
1784688851.442,809.6,828.6,True,True
1784688853.603,811.8,2060.1,False,True
1784688854.981,813.2,1277.9,True,True
1784688855.140,813.3,59.0,True,False
1784688855.299,813.5,58.7,True,False
1784688857.233,815.4,1833.3,True,True
1784688857.392,815.6,58.4,True,False
1784688858.301,816.5,809.0,True,True
1784688858.460,816.6,58.6,True,False
1784688858.619,816.8,58.8,True,False
1784688859.528,817.7,808.6,True,True
1784688859.686,817.9,58.2,True,False
1784688860.595,818.8,808.8,True,True
1784688860.753,818.9,58.0,True,False
1784688861.662,819.8,808.4,True,True
1784688861.821,820.0,58.5,True,False
1784688863.765,822.0,1844.4,True,True
1784688863.924,822.1,58.6,True,False
1784688865.873,824.1,1848.8,True,True
1784688866.032,824.2,59.0,True,False
1784688866.200,824.4,67.2,True,False
1784688866.564,824.8,263.6,True,True
1784688867.729,825.9,1064.2,True,True
1784688868.638,826.8,808.9,True,True
1784688868.797,827.0,59.1,True,False
1784688869.720,827.9,822.2,True,True
1784688870.080,828.3,259.5,True,True
1784688870.989,829.2,809.3,True,True
1784688873.149,831.3,2059.5,False,True
1784688873.309,831.5,59.2,True,False
1784688873.469,831.7,59.4,True,False
1784688874.644,832.8,1075.4,True,True
1784688874.803,833.0,58.3,True,False
1784688874.962,833.1,58.7,True,False
1784688875.120,833.3,58.2,True,False
1784688875.279,833.5,58.1,True,False
1784688875.438,833.6,58.9,True,False
1784688875.598,833.8,59.1,True,False
1784688875.757,833.9,58.8,True,False
1784688875.937,834.1,80.0,True,False
1784688876.097,834.3,59.1,True,False
1784688876.255,834.4,58.9,True,False
1784688876.414,834.6,58.7,True,False
1784688876.573,834.8,58.2,True,False
1784688876.754,834.9,80.1,True,False
1784688876.924,835.1,69.5,True,False
1784688877.083,835.3,59.0,True,False
1784688877.242,835.4,58.4,True,False
1784688877.419,835.6,77.4,True,False
1784688877.590,835.8,69.8,True,False
1784688877.749,835.9,58.8,True,False
1784688878.658,836.8,808.6,True,True
1784688878.817,837.0,58.8,True,False
1784688878.976,837.2,58.6,True,False
1784688879.885,838.1,809.0,True,True
1784688880.043,838.2,58.3,True,False
1784688880.222,838.4,78.0,True,False
1784688880.381,838.6,58.7,True,False
1784688881.293,839.5,812.2,True,True
1784688881.452,839.6,59.1,True,False
1784688882.379,840.6,825.9,True,True
1784688882.559,840.7,79.5,True,False
1784688883.468,841.7,809.0,True,True
1784688883.627,841.8,58.5,True,False
1784688884.536,842.7,809.0,True,True
1784688884.695,842.9,58.4,True,False
1784688885.604,843.8,808.5,True,True
1784688885.763,844.0,58.5,True,False
1784688886.672,844.9,809.0,True,True
1784688886.841,845.0,68.8,True,False
1784688887.750,845.9,808.8,True,True
1784688887.910,846.1,59.2,True,False
1784688888.069,846.3,58.8,True,False
1784688888.978,847.2,808.6,True,True
1784688889.157,847.3,78.7,True,False
1784688890.076,848.3,819.6,True,True
1784688890.245,848.4,68.5,True,False
1784688890.404,848.6,58.7,True,False
1784688890.563,848.8,58.7,True,False
1784688891.489,849.7,825.6,True,True
1784688891.670,849.9,81.2,True,False
1784688892.580,850.8,808.7,True,True
1784688892.737,850.9,57.6,True,False
1784688892.897,851.1,58.9,True,False
1784688893.079,851.3,82.0,True,False
