ts,elapsed_s,latency_ms,ok,sla_violated
1784690558.370,522.0,58.9,True,False
1784690558.530,522.1,59.2,True,False
1784690558.688,522.3,58.1,True,False
1784690558.856,522.5,67.6,True,False
1784690559.466,523.1,509.2,True,True
1784690559.624,523.2,58.3,True,False
1784690560.234,523.8,509.1,True,True
1784690560.393,524.0,58.8,True,False
1784690561.002,524.6,508.5,True,True
1784690561.161,524.8,59.2,True,False
1784690561.770,525.4,508.8,True,True
1784690561.929,525.5,58.9,True,False
1784690562.538,526.2,508.6,True,True
1784690562.697,526.3,58.8,True,False
1784690563.328,526.9,530.2,True,True
1784690563.487,527.1,59.0,True,False
1784690563.646,527.3,58.7,True,False
1784690564.255,527.9,508.7,True,True
1784690564.414,528.0,58.8,True,False
1784690565.023,528.6,508.8,True,True
1784690565.182,528.8,58.9,True,False
1784690565.791,529.4,508.5,True,True
1784690566.700,530.3,808.7,True,True
1784690566.861,530.5,59.7,True,False
1784690567.780,531.4,818.7,True,True
1784690568.389,532.0,508.6,True,True
1784690569.307,532.9,817.8,True,True
1784690569.916,533.5,508.9,True,True
1784690570.839,534.5,822.9,True,True
1784690571.448,535.1,509.0,True,True
1784690572.357,536.0,808.7,True,True
1784690572.966,536.6,508.5,True,True
1784690573.875,537.5,809.0,True,True
1784690574.034,537.6,58.7,True,False
1784690574.644,538.3,509.5,True,True
1784690575.553,539.2,808.9,True,True
1784690576.163,539.8,509.4,True,True
1784690577.072,540.7,808.5,True,True
1784690577.700,541.3,527.9,True,True
1784690578.609,542.2,808.2,True,True
1784690578.768,542.4,59.3,True,False
1784690578.936,542.6,67.7,True,False
1784690579.545,543.2,508.8,True,True
1784690579.721,543.3,75.4,True,False
1784690580.330,543.9,508.7,True,True
1784690580.489,544.1,58.5,True,False
1784690581.115,544.7,526.1,True,True
1784690582.047,545.7,832.0,True,True
1784690582.679,546.3,531.6,True,True
1784690582.839,546.5,59.6,True,False
1784690583.449,547.1,509.4,True,True
1784690584.358,548.0,808.8,True,True
1784690584.517,548.1,59.2,True,False
1784690585.426,549.0,808.8,True,True
1784690585.585,549.2,58.6,True,False
1784690585.744,549.4,58.7,True,False
1784690585.915,549.5,70.3,True,False
1784690586.085,549.7,69.6,True,False
1784690586.994,550.6,808.9,True,True
1784690587.154,550.8,58.9,True,False
1784690588.063,551.7,809.1,True,True
1784690588.222,551.8,58.9,True,False
1784690589.131,552.7,808.6,True,True
1784690589.740,553.4,508.8,True,True
1784690589.899,553.5,58.4,True,False
1784690590.057,553.7,58.4,True,False
1784690590.668,554.3,509.6,True,True
1784690590.827,554.4,59.5,True,False
1784690590.986,554.6,58.7,True,False
1784690591.145,554.8,58.9,True,False
1784690591.305,554.9,59.0,True,False
1784690591.464,555.1,58.8,True,False
1784690591.623,555.2,58.8,True,False
1784690591.782,555.4,58.6,True,False
1784690592.691,556.3,808.8,True,True
1784690593.301,556.9,509.8,True,True
1784690594.211,557.8,809.0,True,True
1784690594.392,558.0,81.2,True,False
1784690595.301,558.9,808.9,True,True
1784690595.910,559.5,508.5,True,True
1784690596.069,559.7,58.3,True,False
1784690596.678,560.3,508.9,True,True
1784690597.587,561.2,808.7,True,True
1784690598.197,561.8,509.3,True,True
1784690599.105,562.7,808.5,False,True
1784690599.731,563.3,525.0,False,True
1784690599.889,563.5,57.9,False,True
1784690600.064,563.7,74.2,False,True
1784690600.222,563.8,58.1,False,True
1784690600.389,564.0,67.0,False,True
1784690601.002,564.6,512.0,False,True
1784690601.182,564.8,79.9,False,True
1784690601.799,565.4,517.1,False,True
1784690602.730,566.3,831.1,False,True
1784690602.889,566.5,57.7,False,True
1784690603.046,566.7,56.9,False,True
1784690603.230,566.8,84.2,False,True
1784690603.389,567.0,58.2,False,True
1784690604.566,568.2,1077.5,False,True
1784690605.184,568.8,517.7,False,True
1784690606.104,569.7,819.8,False,True
1784690607.286,570.9,1081.8,False,True
1784690608.470,572.1,1083.5,False,True
1784690609.654,573.3,1083.6,False,True
1784690610.263,573.9,508.5,False,True
1784690611.171,574.8,807.9,False,True
1784690613.781,577.4,2509.6,False,True
1784690613.939,577.6,58.0,False,True
1784690614.865,578.5,825.9,False,True
1784690615.773,579.4,807.9,False,True
1784690616.950,580.6,1076.1,False,True
1784690617.108,580.7,57.8,False,True
1784690618.294,581.9,1085.5,False,True
1784690620.904,584.5,2510.0,False,True
1784690621.071,584.7,66.9,False,True
1784690622.261,585.9,1090.2,False,True
1784690623.445,587.1,1083.4,False,True
1784690624.377,588.0,831.1,False,True
1784690625.285,588.9,808.4,False,True
1784690626.193,589.8,808.0,False,True
1784690627.131,590.7,837.4,False,True
1784690628.039,591.7,807.8,False,True
1784690629.973,593.6,1834.0,False,True
1784690630.581,594.2,507.7,False,True
1784690632.505,596.1,1823.4,False,True
1784690633.430,597.0,824.5,False,True
1784690634.339,598.0,808.5,False,True
1784690635.247,598.9,808.4,False,True
1784690636.437,600.1,1088.9,False,True
1784690637.625,601.2,1087.9,False,True
1784690639.785,603.4,2059.9,False,True
1784690640.394,604.0,509.1,False,True
1784690641.029,604.6,534.6,False,True
1784690642.644,606.3,1514.7,False,True
1784690643.252,606.9,507.7,False,True
1784690645.862,609.5,2509.4,False,True
1784690646.029,609.6,66.0,False,True
1784690647.189,610.8,1059.5,False,True
1784690649.348,613.0,2059.0,False,True
1784690649.515,613.1,66.0,False,True
1784690650.680,614.3,1065.4,False,True
1784690651.860,615.5,1080.2,False,True
1784690652.769,616.4,808.5,False,True
1784690653.377,617.0,507.9,False,True
1784690654.548,618.2,1070.6,False,True
1784690655.732,619.3,1083.3,False,True
1784690656.916,620.5,1083.8,False,True
1784690657.073,620.7,57.4,False,True
1784690658.260,621.9,1086.2,False,True
1784690659.444,623.1,1083.8,False,True
1784690660.628,624.2,1083.3,False,True
1784690661.536,625.2,807.9,False,True
1784690662.144,625.8,508.3,False,True
1784690663.053,626.7,808.2,False,True
1784690665.963,629.6,2810.4,False,True
1784690666.872,630.5,808.7,True,True
1784690667.482,631.1,509.4,True,True
1784690667.641,631.3,58.7,True,False
1784690667.829,631.4,87.4,True,False
1784690667.987,631.6,58.4,True,False
1784690668.597,632.2,509.6,True,True
1784690668.756,632.4,58.8,True,False
1784690669.666,633.3,809.2,True,True
1784690669.828,633.4,62.1,True,False
1784690670.738,634.4,808.7,True,True
1784690670.896,634.5,58.5,True,False
1784690671.806,635.4,809.2,True,True
1784690671.979,635.6,73.2,True,False
1784690672.138,635.8,58.4,True,False
1784690672.297,635.9,58.8,True,False
1784690672.456,636.1,58.7,True,False
1784690672.628,636.2,71.8,True,False
1784690672.788,636.4,59.4,True,False
1784690672.947,636.6,58.8,True,False
1784690673.129,636.7,81.3,True,False
1784690673.301,636.9,71.7,True,False
1784690673.920,637.5,519.3,True,True
1784690674.079,637.7,58.1,True,False
1784690674.688,638.3,509.1,True,True
1784690674.868,638.5,80.0,True,False
1784690675.028,638.6,59.3,True,False
1784690675.187,638.8,59.0,True,False
1784690675.347,639.0,59.7,True,False
1784690675.528,639.1,80.8,True,False
1784690676.438,640.1,809.4,True,True
1784690676.597,640.2,59.2,True,False
1784690676.756,640.4,58.9,True,False
1784690676.915,640.5,58.6,True,False
1784690677.528,641.1,513.3,True,True
1784690677.687,641.3,58.2,True,False
1784690678.298,641.9,511.4,True,True
1784690678.480,642.1,81.3,True,False
1784690679.089,642.7,509.2,True,True
1784690679.249,642.9,58.6,True,False
1784690679.880,643.5,530.7,True,True
1784690680.038,643.7,58.2,True,False
1784690680.648,644.3,508.8,True,True
1784690680.827,644.4,78.7,True,False
1784690681.736,645.4,808.7,True,True
1784690681.896,645.5,60.1,True,False
1784690682.055,645.7,58.3,True,False
1784690682.214,645.8,59.3,True,False
1784690682.841,646.5,526.5,True,True
1784690683.010,646.6,69.0,True,False
1784690683.635,647.3,523.8,True,True
1784690683.796,647.4,61.2,True,False
1784690684.706,648.3,808.8,True,True
1784690684.864,648.5,58.2,True,False
1784690685.783,649.4,818.9,True,True
1784690685.956,649.6,72.3,True,False
1784690686.876,650.5,820.0,True,True
1784690687.485,651.1,508.7,True,True
1784690688.404,652.0,818.6,True,True
1784690689.014,652.6,509.3,True,True
1784690689.932,653.5,817.7,True,True
1784690690.541,654.2,509.1,True,True
1784690690.700,654.3,58.7,True,False
1784690691.628,655.2,827.3,True,True
1784690691.787,655.4,58.9,True,False
1784690692.696,656.3,809.1,True,True
1784690692.855,656.5,58.7,True,False
1784690693.764,657.4,809.2,True,True
1784690693.924,657.5,58.7,True,False
1784690694.127,657.7,103.0,True,False
1784690694.737,658.4,509.3,True,True
1784690694.895,658.5,58.5,True,False
1784690695.828,659.4,832.4,True,True
1784690695.987,659.6,58.7,True,False
1784690696.896,660.5,809.0,True,True
1784690697.075,660.7,78.4,True,False
1784690697.684,661.3,509.1,True,True
1784690697.843,661.5,58.6,True,False
1784690698.453,662.1,509.4,True,True
1784690698.613,662.2,59.1,True,False
1784690699.238,662.9,525.6,True,True
1784690699.398,663.0,58.6,True,False
1784690700.007,663.6,508.7,True,True
1784690700.166,663.8,58.9,True,False
1784690700.327,663.9,60.2,True,False
1784690700.937,664.6,510.1,True,True
1784690701.846,665.5,808.7,True,True
1784690702.455,666.1,508.6,True,True
1784690702.635,666.3,80.4,True,False
1784690702.795,666.4,59.7,True,False
1784690702.955,666.6,58.8,True,False
1784690703.563,667.2,508.6,True,True
1784690704.472,668.1,808.6,True,True
1784690704.631,668.2,58.7,True,False
1784690705.240,668.9,508.6,True,True
1784690705.427,669.0,86.9,True,False
1784690706.036,669.7,508.9,True,True
1784690706.195,669.8,58.9,True,False
1784690706.827,670.4,530.9,True,True
1784690706.986,670.6,59.2,True,False
1784690707.895,671.5,809.0,True,True
1784690708.054,671.7,58.4,True,False
1784690708.979,672.6,824.3,True,True
1784690709.138,672.8,59.1,True,False
1784690709.747,673.4,508.9,True,True
1784690709.905,673.5,58.1,True,False
1784690710.065,673.7,59.0,True,False
1784690710.674,674.3,509.0,True,True
1784690710.834,674.4,59.0,True,False
1784690711.743,675.4,809.6,True,True
1784690711.902,675.5,58.2,True,False
1784690712.061,675.7,58.6,True,False
1784690712.969,676.6,808.5,True,True
1784690713.129,676.7,59.2,True,False
1784690714.038,677.7,809.2,True,True
1784690714.213,677.8,74.5,True,False
1784690714.827,678.4,513.6,True,True
1784690715.026,678.6,99.3,True,False
1784690715.185,678.8,58.8,True,False
1784690715.826,679.4,540.6,True,True
1784690715.985,679.6,58.6,True,False
1784690716.626,680.2,540.4,True,True
1784690717.536,681.2,809.3,True,True
1784690718.145,681.8,508.8,True,True
1784690718.303,681.9,58.4,True,False
1784690718.463,682.1,59.2,True,False
1784690719.071,682.7,507.8,True,True
1784690719.230,682.8,58.9,True,False
1784690719.839,683.5,508.6,True,True
1784690720.019,683.6,80.6,True,False
1784690720.939,684.6,819.3,True,True
1784690721.548,685.2,508.3,True,True
1784690721.707,685.3,58.7,True,False
1784690722.616,686.2,808.8,True,True
1784690722.775,686.4,58.7,True,False
1784690723.685,687.3,809.0,True,True
1784690723.844,687.5,59.1,True,False
1784690724.754,688.4,809.0,True,True
1784690724.924,688.5,69.6,True,False
1784690725.833,689.4,809.1,True,True
1784690725.993,689.6,59.3,True,False
1784690726.912,690.5,819.1,True,True
1784690727.071,690.7,58.6,True,False
1784690727.980,691.6,808.7,True,True
1784690728.139,691.8,58.8,True,False
1784690728.299,691.9,59.0,True,False
1784690728.458,692.1,58.7,True,False
1784690728.616,692.2,57.9,True,False
1784690729.225,692.8,509.1,True,True
1784690729.385,693.0,59.1,True,False
1784690729.994,693.6,508.7,True,True
1784690730.153,693.8,58.7,True,False
1784690730.312,693.9,59.3,True,False
1784690730.472,694.1,59.1,True,False
1784690731.082,694.7,509.2,True,True
1784690731.241,694.9,59.0,True,False
1784690732.168,695.8,826.9,True,True
1784690732.327,695.9,59.0,True,False
1784690733.248,696.9,820.0,True,True
1784690733.407,697.0,58.8,True,False
1784690733.566,697.2,58.7,True,False
1784690734.475,698.1,809.1,True,True
1784690735.084,698.7,508.6,True,True
1784690735.243,698.9,58.6,True,False
1784690735.853,699.5,509.6,True,True
1784690736.013,699.6,59.5,True,False
1784690736.172,699.8,59.1,True,False
1784690736.332,699.9,59.7,True,False
1784690736.490,700.1,58.4,True,False
1784690737.400,701.0,809.1,True,True
1784690737.559,701.2,58.8,True,False
1784690738.468,702.1,809.0,True,True
1784690738.627,702.2,58.6,True,False
1784690739.536,703.2,808.6,True,True
1784690739.694,703.3,57.7,True,False
1784690739.853,703.5,59.0,True,False
1784690740.012,703.6,58.8,True,False
1784690740.921,704.5,808.6,True,True
1784690741.080,704.7,59.0,True,False
1784690741.240,704.9,59.6,True,False
1784690741.850,705.5,509.0,True,True
1784690742.022,705.6,72.6,True,False
1784690742.182,705.8,59.2,True,False
1784690742.791,706.4,509.0,True,True
1784690743.701,707.3,809.4,True,True
1784690743.860,707.5,58.2,True,False
1784690744.769,708.4,808.8,True,True
1784690745.377,709.0,508.4,True,True
1784690745.537,709.2,59.5,True,False
1784690746.458,710.1,820.3,True,True
1784690746.618,710.2,59.8,True,False
1784690746.777,710.4,58.7,True,False
1784690746.935,710.6,58.5,True,False
1784690747.094,710.7,58.5,True,False
1784690747.253,710.9,59.0,True,False
1784690747.412,711.0,58.5,True,False
1784690747.572,711.2,59.9,True,False
1784690748.181,711.8,508.5,True,True
1784690748.340,712.0,58.8,True,False
1784690749.250,712.9,809.2,True,True
1784690749.409,713.0,59.3,True,False
1784690750.319,713.9,809.2,True,True
1784690750.487,714.1,68.4,True,False
1784690751.398,715.0,810.6,True,True
1784690751.558,715.2,59.1,True,False
1784690752.466,716.1,808.2,True,True
1784690752.625,716.2,58.8,True,False
1784690753.234,716.8,508.4,True,True
1784690753.393,717.0,58.6,True,False
1784690754.302,717.9,809.0,True,True
1784690754.461,718.1,58.8,True,False
1784690754.620,718.2,58.4,True,False
1784690755.229,718.8,508.8,True,True
1784690755.388,719.0,59.0,True,False
1784690755.997,719.6,508.5,True,True
1784690756.178,719.8,80.9,True,False
1784690756.787,720.4,508.2,True,True
1784690756.945,720.6,58.5,True,False
1784690757.555,721.2,508.9,True,True
1784690757.715,721.3,59.5,True,False
1784690758.324,721.9,508.8,True,True
1784690758.482,722.1,58.1,True,False
1784690759.391,723.0,808.8,True,True
1784690759.550,723.2,58.9,True,False
1784690760.460,724.1,809.4,True,True
1784690760.619,724.2,58.1,True,False
1784690761.528,725.1,808.6,True,True
1784690761.687,725.3,58.9,True,False
1784690762.296,725.9,509.2,True,True
1784690763.206,726.8,809.1,True,True
1784690763.815,727.4,508.4,True,True
1784690763.974,727.6,58.6,True,False
1784690764.884,728.5,809.3,True,True
1784690765.043,728.7,58.6,True,False
1784690765.220,728.8,76.5,True,False
1784690765.379,729.0,59.0,True,False
1784690765.987,729.6,508.5,True,True
1784690766.146,729.8,58.7,True,False
1784690767.056,730.7,809.0,True,True
1784690767.214,730.8,58.7,True,False
1784690768.123,731.7,808.8,True,True
1784690768.282,731.9,58.6,True,False
1784690769.191,732.8,808.8,True,True
1784690769.350,733.0,59.0,True,False
1784690769.509,733.1,58.3,True,False
1784690769.668,733.3,58.9,True,False
1784690769.827,733.4,59.0,True,False
1784690769.999,733.6,71.4,True,False
1784690770.158,733.8,59.3,True,False
1784690770.317,733.9,58.5,True,False
1784690770.477,734.1,59.8,True,False
1784690770.636,734.3,58.5,True,False
1784690770.813,734.4,76.5,True,False
1784690770.972,734.6,58.4,True,False
1784690771.131,734.7,59.0,True,False
1784690771.290,734.9,58.8,True,False
1784690771.449,735.1,58.8,True,False
1784690771.607,735.2,58.1,True,False
1784690771.766,735.4,59.1,True,False
1784690771.941,735.6,74.3,True,False
1784690772.860,736.5,819.1,True,True
1784690773.038,736.7,77.6,True,False
1784690773.197,736.8,58.5,True,False
1784690774.106,737.7,808.7,True,True
1784690774.265,737.9,58.6,True,False
1784690774.874,738.5,508.7,True,True
1784690775.033,738.6,58.5,True,False
1784690775.658,739.3,524.9,True,True
1784690776.579,740.2,821.0,True,True
1784690776.739,740.4,59.2,True,False
1784690777.648,741.3,808.9,True,True
1784690777.820,741.4,71.8,True,False
1784690780.730,744.3,2809.2,False,True
1784690782.910,746.5,2079.7,False,True
1784690785.821,749.4,2810.0,False,True
1784690787.994,751.6,2072.6,False,True
1784690790.604,754.2,2510.1,False,True
1784690793.513,757.1,2809.6,False,True
1784690794.422,758.0,808.4,False,True
1784690795.331,758.9,808.5,False,True
1784690795.489,759.1,58.1,False,True
1784690795.647,759.3,57.4,False,True
1784690796.555,760.2,808.4,False,True
1784690796.713,760.3,57.6,False,True
1784690796.871,760.5,57.7,False,True
1784690798.061,761.7,1089.6,False,True
1784690798.219,761.8,57.7,False,True
1784690800.380,764.0,2060.1,False,True
1784690802.317,765.9,1837.2,False,True
1784690803.236,766.9,818.5,False,True
1784690805.396,769.0,2060.4,False,True
1784690806.306,769.9,809.0,False,True
1784690806.464,770.1,57.7,False,True
1784690808.077,771.7,1513.0,False,True
1784690808.235,771.9,57.9,False,True
1784690810.395,774.0,2059.9,False,True
1784690812.565,776.2,2069.5,False,True
1784690813.174,776.8,508.9,False,True
1784690814.796,778.4,1522.2,False,True
1784690815.405,779.0,508.1,False,True
1784690816.313,779.9,807.8,False,True
1784690817.221,780.8,808.7,False,True
1784690818.129,781.7,807.9,False,True
1784690819.308,782.9,1078.8,False,True
1784690820.493,784.1,1084.2,False,True
1784690822.124,785.7,1530.8,False,True
1784690825.035,788.7,2810.5,False,True
1784690825.943,789.6,808.2,False,True
1784690826.851,790.5,807.6,False,True
1784690827.760,791.4,808.4,False,True
1784690828.368,792.0,507.8,False,True
1784690829.277,792.9,808.2,False,True
1784690830.186,793.8,808.9,False,True
1784690832.108,795.7,1821.2,False,True
1784690835.018,798.6,2810.0,False,True
1784690835.186,798.8,67.8,False,True
1784690836.364,800.0,1077.3,False,True
1784690837.548,801.2,1083.5,False,True
1784690838.731,802.3,1083.1,False,True
1784690839.915,803.5,1083.5,False,True
1784690841.099,804.7,1083.9,False,True
1784690841.257,804.9,57.8,False,True
1784690841.880,805.5,522.2,True,True
1784690842.790,806.4,809.4,True,True
1784690844.429,808.0,1539.3,True,True
1784690846.348,810.0,1818.9,True,True
1784690846.957,810.6,509.0,True,True
1784690848.876,812.5,1818.0,True,True
1784690850.508,814.1,1531.8,True,True
1784690850.687,814.3,78.6,True,False
1784690851.597,815.2,809.1,True,True
1784690851.756,815.4,59.0,True,False
1784690852.666,816.3,809.7,True,True
1784690853.835,817.5,1069.0,True,True
1784690854.744,818.4,808.8,True,True
1784690855.915,819.5,1070.6,True,True
1784690857.027,820.6,1011.1,True,True
1784690857.186,820.8,59.2,True,False
1784690859.115,822.7,1829.2,True,True
1784690860.299,823.9,1083.6,True,True
1784690860.908,824.5,508.9,True,True
1784690861.067,824.7,58.6,True,False
1784690862.704,826.3,1536.3,True,True
1784690863.066,826.7,262.3,True,True
1784690864.442,828.1,1275.8,True,True
1784690866.379,830.0,1836.4,True,True
1784690866.988,830.6,508.6,True,True
1784690867.897,831.5,808.8,True,True
1784690868.523,832.1,525.3,True,True
1784690869.432,833.0,809.2,True,True
1784690870.041,833.7,508.4,True,True
1784690870.950,834.6,808.9,True,True
1784690871.559,835.2,508.5,True,True
1784690871.717,835.3,58.4,True,False
1784690872.327,835.9,509.1,True,True
1784690872.487,836.1,59.7,True,False
1784690873.096,836.7,508.7,True,True
1784690873.273,836.9,76.7,True,False
1784690874.182,837.8,808.6,True,True
1784690874.358,838.0,76.3,True,False
1784690875.278,838.9,819.2,True,True
1784690875.437,839.1,58.9,True,False
1784690876.057,839.7,519.9,True,True
1784690876.216,839.8,58.5,True,False
1784690876.825,840.4,508.6,True,True
1784690876.985,840.6,59.5,True,False
1784690877.594,841.2,509.2,True,True
1784690877.775,841.4,80.9,True,False
1784690878.684,842.3,808.9,True,True
1784690878.843,842.5,58.9,True,False
1784690879.453,843.1,509.3,True,True
1784690879.625,843.2,71.4,True,False
1784690880.244,843.9,519.1,True,True
1784690880.414,844.0,69.6,True,False
1784690880.586,844.2,71.7,True,False
1784690881.195,844.8,508.5,True,True
1784690881.353,845.0,58.5,True,False
1784690881.981,845.6,527.1,True,True
1784690882.140,845.8,59.0,True,False
1784690882.322,845.9,81.6,True,False
1784690882.481,846.1,58.2,True,False
1784690882.661,846.3,80.1,True,False
1784690882.820,846.4,58.6,True,False
1784690883.729,847.3,809.1,True,True
1784690883.889,847.5,59.4,True,False
1784690884.798,848.4,808.9,True,True
1784690884.957,848.6,58.6,True,False
1784690885.866,849.5,808.7,True,True
1784690886.025,849.6,58.6,True,False
1784690886.934,850.5,808.5,True,True
1784690887.093,850.7,58.6,True,False
1784690888.002,851.6,808.5,True,True
1784690888.161,851.8,59.0,True,False
1784690888.770,852.4,509.0,True,True
1784690889.679,853.3,808.6,True,True
1784690890.289,853.9,509.5,True,True
1784690890.448,854.1,59.4,True,False
1784690890.608,854.2,59.1,True,False
1784690891.216,854.8,508.4,True,True
1784690891.375,855.0,58.3,True,False
1784690891.533,855.1,58.5,True,False
1784690891.693,855.3,59.1,True,False
1784690892.301,855.9,508.6,True,True
1784690892.461,856.1,59.2,True,False
1784690893.080,856.7,518.8,True,True
1784690893.251,856.9,70.2,True,False
1784690893.860,857.5,509.0,True,True
1784690894.019,857.6,58.8,True,False
1784690894.627,858.2,508.4,True,True
1784690894.787,858.4,58.9,True,False
1784690895.394,859.0,507.6,True,True
1784690895.554,859.2,59.4,True,False
1784690896.163,859.8,508.6,True,True
1784690897.084,860.7,820.5,True,True
1784690897.693,861.3,509.2,True,True
1784690898.602,862.2,808.8,True,True
1784690899.212,862.8,509.1,True,True
1784690900.121,863.7,808.8,True,True
1784690900.730,864.3,509.4,True,True
1784690900.890,864.5,59.4,True,False
1784690901.515,865.1,524.8,True,True
1784690901.674,865.3,59.0,True,False
1784690902.283,865.9,508.2,True,True
1784690902.442,866.1,58.5,True,False
1784690903.051,866.7,508.3,True,True
1784690903.974,867.6,823.1,True,True
1784690904.133,867.7,58.4,True,False
1784690905.042,868.7,808.8,True,True
1784690905.200,868.8,58.7,True,False
1784690905.359,869.0,58.3,True,False
1784690905.518,869.1,59.2,True,False
1784690906.127,869.7,508.5,True,True
1784690906.286,869.9,58.7,True,False
1784690906.917,870.5,530.2,True,True
1784690907.076,870.7,59.3,True,False
1784690907.686,871.3,509.6,True,True
1784690908.596,872.2,809.2,True,True
1784690909.205,872.8,508.6,True,True
1784690909.364,873.0,58.8,True,False
1784690909.973,873.6,508.7,True,True
1784690910.143,873.8,70.2,True,False
1784690910.315,873.9,71.6,True,False
1784690910.474,874.1,58.3,True,False
1784690910.655,874.3,80.6,True,False
1784690911.565,875.2,809.2,True,True
1784690911.745,875.4,79.6,True,False
1784690912.654,876.3,808.8,True,True
1784690912.813,876.4,58.7,True,False
1784690913.722,877.3,808.8,True,True
1784690913.889,877.5,66.8,True,False
1784690914.811,878.4,821.6,True,True
1784690914.971,878.6,59.1,True,False
1784690915.880,879.5,808.5,True,True
1784690916.056,879.7,75.7,True,False
1784690916.965,880.6,809.1,True,True
1784690917.145,880.8,79.7,True,False
1784690918.054,881.7,808.9,True,True
1784690918.214,881.8,59.5,True,False
1784690919.123,882.7,809.2,True,True
1784690919.300,882.9,76.2,True,False
1784690920.209,883.8,808.7,True,True
1784690920.368,884.0,59.0,True,False
1784690920.978,884.6,509.1,True,True
1784690921.150,884.8,72.2,True,False
1784690921.760,885.4,508.6,True,True
1784690921.936,885.6,76.4,True,False
1784690922.856,886.5,819.1,True,True
1784690923.014,886.6,58.2,True,False
1784690923.942,887.6,827.5,True,True
1784690924.552,888.2,509.1,True,True
1784690925.461,889.1,809.1,True,True
1784690926.071,889.7,509.6,True,True
1784690926.980,890.6,809.1,True,True
1784690927.589,891.2,508.8,True,True
1784690928.513,892.1,822.9,True,True
1784690929.122,892.7,509.2,True,True
1784690930.040,893.7,817.5,True,True
1784690930.650,894.3,509.0,True,True
1784690930.808,894.4,58.4,True,False
1784690930.967,894.6,58.4,True,False
1784690931.126,894.7,58.9,True,False
1784690931.287,894.9,61.2,True,False
1784690931.897,895.5,509.2,True,True
1784690932.056,895.7,58.6,True,False
1784690932.665,896.3,508.8,True,True
1784690932.824,896.4,58.8,True,False
1784690933.432,897.0,508.3,True,True
1784690933.591,897.2,58.6,True,False
1784690934.501,898.1,808.9,True,True
1784690934.673,898.3,72.0,True,False
1784690935.282,898.9,508.9,True,True
1784690936.191,899.8,809.0,True,True
1784690936.800,900.4,509.0,True,True
1784690936.960,900.6,59.1,True,False
1784690937.569,901.2,508.5,True,True
1784690937.728,901.3,59.2,True,False
1784690938.637,902.3,808.4,True,True
1784690938.796,902.4,58.7,True,False
1784690939.705,903.3,808.8,True,True
1784690940.314,903.9,508.8,True,True
1784690940.474,904.1,59.1,True,False
1784690941.392,905.0,817.9,True,True
1784690941.551,905.2,59.1,True,False
1784690942.461,906.1,809.1,True,True
1784690942.620,906.2,58.6,True,False
1784690942.778,906.4,58.6,True,False
1784690942.938,906.6,58.5,True,False
1784690943.096,906.7,58.3,True,False
1784690943.256,906.9,59.2,True,False
1784690943.415,907.0,59.2,True,False
1784690943.574,907.2,58.7,True,False
1784690943.734,907.3,59.5,True,False
1784690943.893,907.5,58.5,True,False
1784690944.052,907.7,58.7,True,False
1784690944.210,907.8,58.6,True,False
1784690944.383,908.0,72.0,True,False
1784690944.541,908.2,58.3,True,False
1784690945.450,909.1,808.5,True,True
1784690945.610,909.2,59.4,True,False
1784690946.520,910.1,809.6,True,True
1784690946.679,910.3,59.1,True,False
1784690946.857,910.5,77.4,True,False
1784690947.027,910.6,70.3,True,False
1784690947.187,910.8,59.8,True,False
1784690947.347,911.0,59.3,True,False
1784690947.957,911.6,509.3,True,True
1784690948.116,911.7,58.9,True,False
1784690948.297,911.9,80.9,True,False
1784690949.207,912.8,809.4,True,True
1784690949.366,913.0,58.8,True,False
1784690949.975,913.6,508.6,True,True
1784690950.884,914.5,808.8,True,True
1784690951.493,915.1,508.6,True,True
1784690952.402,916.0,808.5,True,True
1784690953.011,916.6,508.9,True,True
1784690953.921,917.5,809.7,True,True
1784690954.532,918.1,510.8,True,True
1784690955.442,919.1,809.6,True,True
1784690956.052,919.7,509.3,True,True
1784690956.211,919.8,58.8,True,False
1784690956.820,920.4,508.4,True,True
1784690956.979,920.6,59.2,True,False
1784690957.587,921.2,508.2,True,True
1784690957.747,921.4,59.5,True,False
1784690958.356,922.0,508.8,True,True
1784690958.515,922.1,58.7,True,False
1784690959.125,922.7,509.1,True,True
1784690959.284,922.9,59.1,True,False
1784690960.193,923.8,808.7,True,True
1784690960.352,924.0,59.1,True,False
1784690961.262,924.9,809.2,True,True
1784690961.421,925.0,58.8,True,False
1784690962.030,925.6,508.8,True,True
1784690962.189,925.8,58.7,True,False
1784690963.098,926.7,809.1,True,True
1784690963.708,927.3,509.3,True,True
1784690964.617,928.2,808.4,True,True
1784690965.225,928.8,508.4,True,True
1784690965.385,929.0,59.2,True,False
1784690966.294,929.9,808.8,True,True
1784690966.453,930.1,58.7,True,False
1784690967.062,930.7,508.8,True,True
1784690967.971,931.6,808.7,True,True
1784690968.150,931.8,79.1,True,False
1784690969.060,932.7,809.5,True,True
1784690969.220,932.8,59.2,True,False
1784690970.129,933.7,808.8,True,True
1784690970.301,933.9,71.8,True,False
1784690970.923,934.5,521.7,True,True
1784690971.082,934.7,58.3,True,False
1784690971.691,935.3,508.9,True,True
1784690971.864,935.5,72.5,True,False
1784690972.473,936.1,508.7,True,True
1784690972.643,936.3,69.3,True,False
1784690973.252,936.9,508.9,True,True
1784690973.432,937.0,80.0,True,False
1784690974.041,937.7,508.8,True,True
1784690974.200,937.8,58.8,True,False
