ts,elapsed_s,latency_ms,ok,sla_violated
1784691540.786,507.0,70.2,True,False
1784691540.957,507.2,71.1,True,False
1784691541.064,507.3,6.1,False,True
1784691541.224,507.5,59.9,True,False
1784691541.330,507.6,5.7,False,True
1784691541.438,507.7,7.1,False,True
1784691541.544,507.8,6.1,False,True
1784691541.704,507.9,59.5,True,False
1784691541.864,508.1,59.4,True,False
1784691542.023,508.3,59.4,True,False
1784691542.185,508.4,61.3,True,False
1784691542.344,508.6,59.3,True,False
1784691542.504,508.7,59.4,True,False
1784691542.679,508.9,74.4,True,False
1784691542.850,509.1,70.9,True,False
1784691542.956,509.2,5.6,False,True
1784691543.116,509.4,59.6,True,False
1784691543.276,509.5,59.8,True,False
1784691543.436,509.7,59.7,True,False
1784691543.597,509.8,60.4,True,False
1784691543.703,509.9,5.9,False,True
1784691543.862,510.1,58.9,True,False
1784691544.023,510.3,60.2,True,False
1784691544.183,510.4,60.2,True,False
1784691544.343,510.6,59.8,True,False
1784691544.451,510.7,7.0,False,True
1784691544.611,510.9,60.5,True,False
1784691544.772,511.0,60.7,True,False
1784691544.947,511.2,73.9,True,False
1784691545.108,511.4,61.1,True,False
1784691545.288,511.5,79.2,True,False
1784691545.394,511.6,6.4,False,True
1784691545.555,511.8,60.3,True,False
1784691545.715,512.0,59.9,True,False
1784691545.821,512.1,5.9,False,True
1784691545.927,512.2,5.4,False,True
1784691546.087,512.3,59.8,True,False
1784691546.265,512.5,77.7,True,False
1784691546.425,512.7,59.1,True,False
1784691546.583,512.8,58.7,True,False
1784691546.689,512.9,5.1,False,True
1784691547.298,513.5,509.2,True,True
1784691547.457,513.7,58.6,True,False
1784691548.066,514.3,508.3,True,True
1784691548.171,514.4,5.4,False,True
1784691548.330,514.6,59.1,True,False
1784691548.436,514.7,5.2,False,True
1784691548.541,514.8,5.5,False,True
1784691548.647,514.9,5.1,False,True
1784691549.256,515.5,508.9,True,True
1784691549.415,515.7,59.0,True,False
1784691549.521,515.8,5.2,False,True
1784691550.130,516.4,508.6,True,True
1784691550.302,516.5,71.3,True,False
1784691550.407,516.7,5.5,False,True
1784691551.016,517.3,508.8,True,True
1784691551.184,517.4,67.7,True,False
1784691551.793,518.0,508.5,True,True
1784691551.953,518.2,59.6,True,False
1784691552.058,518.3,5.5,False,True
1784691552.217,518.5,58.7,True,False
1784691552.376,518.6,58.6,True,False
1784691552.536,518.8,59.1,True,False
1784691552.694,518.9,58.5,True,False
1784691552.854,519.1,59.1,True,False
1784691552.959,519.2,5.0,False,True
1784691553.065,519.3,5.2,False,True
1784691553.224,519.5,58.8,True,False
1784691553.844,520.1,519.5,True,True
1784691554.002,520.2,58.3,True,False
1784691554.611,520.9,508.7,True,True
1784691554.733,521.0,21.7,False,True
1784691554.892,521.1,59.3,True,False
1784691555.052,521.3,59.6,True,False
1784691555.212,521.5,59.4,True,False
1784691555.371,521.6,58.8,True,False
1784691555.531,521.8,59.5,True,False
1784691555.690,521.9,59.2,True,False
1784691555.796,522.0,5.6,False,True
1784691555.924,522.2,27.2,False,True
1784691556.083,522.3,59.5,True,False
1784691556.243,522.5,59.2,True,False
1784691556.403,522.6,59.3,True,False
1784691557.013,523.3,509.2,True,True
1784691557.182,523.4,69.0,True,False
1784691557.354,523.6,71.8,True,False
1784691557.514,523.8,59.1,True,False
1784691557.619,523.9,5.3,False,True
1784691557.778,524.0,58.7,True,False
1784691557.884,524.1,5.6,False,True
1784691558.493,524.7,509.0,True,True
1784691558.653,524.9,59.5,True,False
1784691558.814,525.1,60.0,True,False
1784691558.973,525.2,59.2,True,False
1784691559.079,525.3,5.4,False,True
1784691559.185,525.4,5.9,False,True
1784691559.345,525.6,59.5,True,False
1784691559.450,525.7,5.4,False,True
1784691559.610,525.9,59.1,True,False
1784691559.716,526.0,5.8,False,True
1784691559.821,526.1,5.3,False,True
1784691560.445,526.7,523.9,True,True
1784691560.605,526.8,59.3,True,False
1784691560.711,527.0,5.6,False,True
1784691560.870,527.1,59.2,True,False
1784691561.030,527.3,58.9,True,False
1784691561.149,527.4,19.3,False,True
1784691561.758,528.0,509.1,True,True
1784691561.918,528.2,59.0,True,False
1784691562.078,528.3,59.7,True,False
1784691562.238,528.5,60.1,True,False
1784691562.398,528.6,59.8,True,False
1784691563.007,529.3,508.4,True,True
1784691563.166,529.4,58.9,True,False
1784691563.325,529.6,59.0,True,False
1784691563.485,529.7,59.7,True,False
1784691563.644,529.9,58.6,True,False
1784691564.254,530.5,509.4,True,True
1784691564.414,530.7,59.8,True,False
1784691564.520,530.8,5.7,False,True
1784691565.130,531.4,509.2,True,True
1784691565.251,531.5,20.9,False,True
1784691565.409,531.7,58.5,True,False
1784691565.569,531.8,59.2,True,False
1784691565.730,532.0,60.6,True,False
1784691566.339,532.6,509.0,True,True
1784691566.499,532.7,59.2,True,False
1784691566.680,532.9,80.9,True,False
1784691566.786,533.0,5.6,False,True
1784691567.396,533.6,508.9,True,True
1784691567.555,533.8,59.0,True,False
1784691568.164,534.4,509.1,True,True
1784691568.324,534.6,59.0,True,False
1784691568.933,535.2,508.9,True,True
1784691569.112,535.4,78.1,True,False
1784691569.218,535.5,5.6,False,True
1784691569.377,535.6,58.7,True,False
1784691569.536,535.8,58.6,True,False
1784691569.641,535.9,4.8,False,True
1784691569.746,536.0,5.3,False,True
1784691570.356,536.6,509.1,True,True
1784691570.516,536.8,59.3,True,False
1784691570.675,536.9,59.3,True,False
1784691571.284,537.5,508.6,True,True
1784691571.392,537.6,7.4,False,True
1784691571.551,537.8,59.3,True,False
1784691571.657,537.9,5.1,False,True
1784691571.816,538.1,58.9,True,False
1784691571.989,538.2,72.9,True,False
1784691572.149,538.4,58.7,True,False
1784691572.254,538.5,5.0,False,True
1784691572.413,538.7,59.2,True,False
1784691572.572,538.8,58.6,True,False
1784691572.678,538.9,5.7,False,True
1784691572.837,539.1,58.8,True,False
1784691572.996,539.2,58.5,True,False
1784691573.101,539.3,5.0,False,True
1784691573.710,540.0,508.7,True,True
1784691573.816,540.1,5.4,False,True
1784691573.975,540.2,58.8,True,False
1784691574.134,540.4,58.2,True,False
1784691574.292,540.5,58.6,True,False
1784691574.452,540.7,59.1,True,False
1784691574.611,540.9,58.9,True,False
1784691574.770,541.0,59.0,True,False
1784691574.929,541.2,58.5,True,False
1784691575.088,541.3,58.5,True,False
1784691575.246,541.5,57.9,True,False
1784691575.351,541.6,5.2,False,True
1784691575.510,541.8,58.5,True,False
1784691575.615,541.9,5.6,False,True
1784691575.775,542.0,58.9,True,False
1784691576.384,542.6,509.1,True,True
1784691576.544,542.8,59.1,True,False
1784691577.153,543.4,508.9,True,True
1784691577.333,543.6,79.6,True,False
1784691577.493,543.7,59.5,True,False
1784691577.651,543.9,58.4,True,False
1784691577.810,544.1,58.4,True,False
1784691577.969,544.2,58.4,True,False
1784691578.128,544.4,58.6,True,False
1784691578.287,544.5,59.4,True,False
1784691578.446,544.7,58.4,True,False
1784691579.055,545.3,508.5,True,True
1784691579.214,545.5,58.7,True,False
1784691579.823,546.1,508.6,True,True
1784691579.995,546.2,72.0,True,False
1784691580.604,546.8,508.7,True,True
1784691580.710,547.0,5.3,False,True
1784691580.815,547.1,5.2,False,True
1784691580.974,547.2,58.6,True,False
1784691581.080,547.3,5.1,False,True
1784691581.239,547.5,59.0,True,False
1784691581.398,547.6,58.8,True,False
1784691581.505,547.7,5.9,False,True
1784691581.680,547.9,75.2,True,False
1784691581.786,548.0,5.5,False,True
1784691581.891,548.1,5.2,False,True
1784691582.050,548.3,58.6,True,False
1784691582.660,548.9,509.4,True,True
1784691582.819,549.1,58.9,True,False
1784691583.429,549.7,509.5,True,True
1784691583.602,549.8,72.1,True,False
1784691583.707,550.0,5.1,False,True
1784691583.866,550.1,59.0,True,False
1784691584.034,550.3,66.9,True,False
1784691584.192,550.4,58.4,True,False
1784691584.351,550.6,58.2,True,False
1784691584.510,550.8,58.5,True,False
1784691584.616,550.9,5.3,False,True
1784691585.245,551.5,529.0,True,True
1784691585.416,551.7,70.9,True,False
1784691585.522,551.8,5.4,False,True
1784691586.131,552.4,508.6,True,True
1784691586.236,552.5,5.1,False,True
1784691586.395,552.6,58.7,True,False
1784691586.500,552.7,5.0,False,True
1784691586.606,552.9,5.2,False,True
1784691586.712,553.0,5.8,False,True
1784691586.818,553.1,5.7,False,True
1784691586.977,553.2,59.0,True,False
1784691587.136,553.4,58.3,True,False
1784691587.295,553.5,58.5,True,False
1784691587.454,553.7,58.6,True,False
1784691587.559,553.8,5.0,False,True
1784691587.717,554.0,58.5,True,False
1784691588.326,554.6,508.7,True,True
1784691588.486,554.7,58.8,True,False
1784691588.644,554.9,58.4,True,False
1784691588.804,555.0,59.0,True,False
1784691588.963,555.2,58.6,True,False
1784691589.068,555.3,5.1,False,True
1784691589.228,555.5,59.4,True,False
1784691589.387,555.6,58.8,True,False
1784691589.492,555.7,4.9,False,True
1784691590.102,556.3,509.1,True,True
1784691590.208,556.5,5.5,False,True
1784691590.366,556.6,58.8,True,False
1784691590.974,557.2,507.8,True,True
1784691591.134,557.4,59.0,True,False
1784691591.293,557.5,58.8,True,False
1784691591.452,557.7,58.5,True,False
1784691591.558,557.8,5.6,False,True
1784691591.663,557.9,5.3,False,True
1784691591.770,558.0,6.0,False,True
1784691591.929,558.2,59.2,True,False
1784691592.090,558.3,60.0,True,False
1784691592.699,558.9,509.1,True,True
1784691592.858,559.1,58.6,True,False
1784691593.467,559.7,509.0,True,True
1784691593.626,559.9,58.9,True,False
1784691593.785,560.0,58.9,True,False
1784691593.891,560.1,5.2,False,True
1784691593.995,560.2,4.9,False,True
1784691594.604,560.8,508.2,True,True
1784691594.763,561.0,58.9,True,False
1784691594.923,561.2,59.2,True,False
1784691595.081,561.3,58.2,True,False
1784691595.691,561.9,508.9,True,True
1784691595.850,562.1,59.0,True,False
1784691595.957,562.2,6.2,False,True
1784691596.565,562.8,508.1,False,True
1784691596.744,563.0,78.6,False,True
1784691596.902,563.1,58.4,False,True
1784691597.070,563.3,67.7,False,True
1784691597.679,563.9,507.9,False,True
1784691597.837,564.1,57.9,False,True
1784691598.043,564.3,106.1,False,True
1784691598.149,564.4,5.3,False,True
1784691598.255,564.5,5.7,False,True
1784691598.360,564.6,5.3,False,True
1784691598.969,565.2,508.4,False,True
1784691599.577,565.8,508.0,False,True
1784691599.735,566.0,57.6,False,True
1784691599.895,566.1,59.2,False,True
1784691600.053,566.3,58.0,False,True
1784691600.211,566.5,57.6,False,True
1784691600.316,566.6,5.4,False,True
1784691600.422,566.7,5.3,False,True
1784691600.580,566.8,57.8,False,True
1784691602.745,569.0,2065.1,False,True
1784691603.915,570.2,1069.4,False,True
1784691604.074,570.3,58.3,False,True
1784691605.255,571.5,1081.3,False,True
1784691606.439,572.7,1083.7,False,True
1784691606.545,572.8,6.0,False,True
1784691608.704,574.9,2058.8,False,True
1784691609.342,575.6,537.5,False,True
1784691610.503,576.7,1060.4,False,True
1784691611.143,577.4,538.9,False,True
1784691612.775,579.0,1532.2,False,True
1784691612.880,579.1,5.4,False,True
1784691613.042,579.3,61.1,False,True
1784691614.215,580.5,1072.4,False,True
1784691615.399,581.6,1083.6,False,True
1784691615.504,581.7,5.1,False,True
1784691617.664,583.9,2060.2,False,True
1784691617.823,584.1,58.0,False,True
1784691618.987,585.2,1063.5,False,True
1784691619.144,585.4,57.4,False,True
1784691620.330,586.6,1085.7,False,True
1784691620.436,586.7,5.3,False,True
1784691621.607,587.9,1070.4,False,True
1784691622.791,589.0,1084.1,False,True
1784691623.974,590.2,1083.0,False,True
1784691624.142,590.4,67.3,False,True
1784691625.318,591.6,1076.2,False,True
1784691626.502,592.7,1083.7,False,True
1784691627.690,593.9,1087.6,False,True
1784691627.795,594.0,5.1,False,True
1784691628.966,595.2,1070.3,False,True
1784691629.125,595.4,58.5,False,True
1784691630.310,596.6,1084.8,False,True
1784691630.416,596.7,5.1,False,True
1784691631.590,597.8,1074.4,False,True
1784691632.774,599.0,1083.4,False,True
1784691633.962,600.2,1087.5,False,True
1784691634.141,600.4,79.5,False,True
1784691635.334,601.6,1092.3,False,True
1784691636.518,602.8,1083.6,False,True
1784691636.623,602.9,5.2,False,True
1784691637.798,604.0,1073.9,False,True
1784691638.982,605.2,1083.4,False,True
1784691639.141,605.4,59.1,False,True
1784691640.325,606.6,1084.2,False,True
1784691641.509,607.8,1083.6,False,True
1784691642.693,608.9,1083.4,False,True
1784691643.878,610.1,1084.0,False,True
1784691645.061,611.3,1083.5,False,True
1784691646.245,612.5,1083.6,False,True
1784691647.429,613.7,1083.7,False,True
1784691648.613,614.9,1083.8,False,True
1784691649.222,615.5,508.4,False,True
1784691649.327,615.6,5.2,False,True
1784691649.439,615.7,12.0,False,True
1784691650.629,616.9,1089.5,False,True
1784691651.817,618.1,1087.4,False,True
1784691653.977,620.2,2059.6,False,True
1784691654.083,620.3,5.8,False,True
1784691654.242,620.5,58.3,False,True
1784691655.429,621.7,1087.0,False,True
1784691656.617,622.9,1087.4,False,True
1784691657.797,624.0,1079.4,False,True
1784691658.405,624.7,508.1,False,True
1784691658.511,624.8,5.7,False,True
1784691660.671,626.9,2060.0,False,True
1784691661.280,627.5,508.6,False,True
1784691662.469,628.7,1089.1,True,True
1784691662.641,628.9,71.2,True,False
1784691662.800,629.0,58.9,True,False
1784691663.409,629.7,509.1,True,True
1784691663.540,629.8,30.3,False,True
1784691663.699,629.9,59.2,True,False
1784691663.858,630.1,58.5,True,False
1784691664.467,630.7,508.6,True,True
1784691664.646,630.9,79.2,True,False
1784691664.805,631.1,58.6,True,False
1784691664.963,631.2,58.2,True,False
1784691665.069,631.3,5.4,False,True
1784691665.228,631.5,58.8,True,False
1784691665.387,631.6,59.1,True,False
1784691665.546,631.8,59.2,True,False
1784691666.156,632.4,508.9,True,True
1784691666.314,632.6,58.5,True,False
1784691666.923,633.2,508.4,True,True
1784691667.082,633.3,58.1,True,False
1784691667.187,633.4,5.3,False,True
1784691667.346,633.6,58.6,True,False
1784691667.525,633.8,78.7,True,False
1784691667.684,633.9,58.8,True,False
1784691667.844,634.1,59.0,True,False
1784691668.467,634.7,522.9,True,True
1784691668.625,634.9,58.1,True,False
1784691669.234,635.5,508.8,True,True
1784691669.393,635.6,58.8,True,False
1784691670.002,636.2,508.6,True,True
1784691670.161,636.4,59.1,True,False
1784691670.320,636.6,58.8,True,False
1784691670.480,636.7,59.1,True,False
1784691670.594,636.8,14.5,False,True
1784691670.753,637.0,58.8,True,False
1784691670.859,637.1,5.0,False,True
1784691670.964,637.2,4.4,False,True
1784691671.123,637.4,59.4,True,False
1784691671.283,637.5,59.4,True,False
1784691671.442,637.7,58.9,True,False
1784691671.601,637.8,58.8,True,False
1784691671.707,638.0,5.4,False,True
1784691671.892,638.1,84.9,True,False
1784691672.051,638.3,58.7,True,False
1784691672.156,638.4,5.2,False,True
1784691672.316,638.6,59.2,True,False
1784691672.475,638.7,58.6,True,False
1784691672.580,638.8,5.3,False,True
1784691672.741,639.0,59.9,True,False
1784691672.899,639.1,58.5,True,False
1784691673.059,639.3,58.8,True,False
1784691673.668,639.9,508.8,True,True
1784691673.827,640.1,59.2,True,False
1784691673.987,640.2,59.2,True,False
1784691674.146,640.4,58.6,True,False
1784691674.305,640.6,58.8,True,False
1784691674.464,640.7,58.8,True,False
1784691674.623,640.9,58.8,True,False
1784691675.241,641.5,517.1,True,True
1784691675.400,641.6,59.1,True,False
1784691676.041,642.3,540.7,True,True
1784691676.156,642.4,15.1,False,True
1784691676.315,642.6,58.5,True,False
1784691676.940,643.2,525.2,True,True
1784691677.099,643.3,58.6,True,False
1784691677.224,643.5,24.3,False,True
1784691677.329,643.6,5.2,False,True
1784691677.488,643.7,58.9,True,False
1784691677.648,643.9,58.8,True,False
1784691677.840,644.1,92.2,True,False
1784691677.999,644.2,58.4,True,False
1784691678.159,644.4,59.5,True,False
1784691678.340,644.6,80.9,True,False
1784691678.499,644.7,58.1,True,False
1784691678.604,644.8,5.0,False,True
1784691679.241,645.5,536.1,True,True
1784691679.399,645.6,58.4,True,False
1784691680.008,646.3,508.8,True,True
1784691680.167,646.4,59.0,True,False
1784691680.273,646.5,5.3,False,True
1784691680.882,647.1,508.6,True,True
1784691681.053,647.3,71.5,True,False
1784691681.159,647.4,5.7,False,True
1784691681.331,647.6,71.2,True,False
1784691681.490,647.7,59.0,True,False
1784691681.649,647.9,58.7,True,False
1784691681.825,648.1,75.5,True,False
1784691681.993,648.2,68.2,True,False
1784691682.603,648.8,509.3,True,True
1784691682.762,649.0,58.9,True,False
1784691683.385,649.6,522.0,True,True
1784691683.544,649.8,58.7,True,False
1784691683.649,649.9,5.4,False,True
1784691684.258,650.5,508.4,True,True
1784691684.418,650.7,59.6,True,False
1784691684.577,650.8,58.7,True,False
1784691684.739,651.0,61.8,True,False
1784691684.898,651.1,58.3,True,False
1784691685.507,651.8,508.8,True,True
1784691685.666,651.9,59.1,True,False
1784691685.825,652.1,58.7,True,False
1784691685.984,652.2,58.9,True,False
1784691686.090,652.3,5.6,False,True
1784691686.700,652.9,509.1,True,True
1784691686.859,653.1,58.9,True,False
1784691687.490,653.7,530.8,True,True
1784691687.595,653.8,5.4,False,True
1784691687.754,654.0,58.6,True,False
1784691687.860,654.1,5.4,False,True
1784691687.966,654.2,5.1,False,True
1784691688.071,654.3,5.3,False,True
1784691688.240,654.5,69.0,True,False
1784691688.345,654.6,5.2,False,True
1784691688.954,655.2,508.4,True,True
1784691689.139,655.4,84.3,True,False
1784691689.748,656.0,508.7,True,True
1784691689.907,656.2,58.6,True,False
1784691690.091,656.3,84.2,True,False
1784691690.250,656.5,58.5,True,False
1784691690.860,657.1,509.4,True,True
1784691691.040,657.3,79.9,True,False
1784691691.147,657.4,6.4,False,True
1784691691.253,657.5,5.7,False,True
1784691691.412,657.7,59.1,True,False
1784691691.573,657.8,60.3,True,False
1784691691.739,658.0,65.6,True,False
1784691692.362,658.6,522.8,True,True
1784691692.540,658.8,77.1,True,False
1784691692.699,658.9,58.5,True,False
1784691692.804,659.0,5.3,False,True
1784691692.983,659.2,78.9,True,False
1784691693.142,659.4,58.6,True,False
1784691693.301,659.5,58.8,True,False
1784691693.460,659.7,58.5,True,False
1784691693.619,659.9,59.0,True,False
1784691693.778,660.0,58.5,True,False
1784691693.937,660.2,58.9,True,False
1784691694.546,660.8,508.6,True,True
1784691694.705,661.0,58.7,True,False
1784691694.864,661.1,58.4,True,False
1784691694.970,661.2,5.8,False,True
1784691695.148,661.4,77.6,True,False
1784691695.253,661.5,5.2,False,True
1784691695.412,661.7,58.7,True,False
1784691695.571,661.8,58.6,True,False
1784691695.740,662.0,68.2,True,False
1784691695.898,662.1,58.3,True,False
1784691696.004,662.2,5.0,False,True
1784691696.163,662.4,59.5,True,False
1784691696.340,662.6,76.0,True,False
1784691696.445,662.7,4.9,False,True
1784691696.551,662.8,5.6,False,True
1784691696.710,663.0,58.8,True,False
1784691696.868,663.1,58.4,True,False
1784691697.478,663.7,508.8,True,True
1784691697.640,663.9,61.5,True,False
1784691698.249,664.5,509.1,True,True
1784691698.408,664.7,59.1,True,False
1784691698.568,664.8,59.1,True,False
1784691698.746,665.0,77.8,True,False
1784691698.904,665.1,58.3,True,False
1784691699.063,665.3,58.5,True,False
1784691699.169,665.4,5.5,False,True
1784691699.341,665.6,72.0,True,False
1784691699.500,665.7,59.0,True,False
1784691699.660,665.9,58.8,True,False
1784691699.839,666.1,79.6,True,False
1784691699.998,666.2,58.6,True,False
1784691700.156,666.4,58.3,True,False
1784691700.315,666.6,58.0,True,False
1784691700.943,667.2,527.8,True,True
1784691701.101,667.3,58.3,True,False
1784691701.207,667.5,5.7,False,True
1784691701.839,668.1,531.7,True,True
1784691701.998,668.2,58.8,True,False
1784691702.104,668.3,5.1,False,True
1784691702.263,668.5,58.5,True,False
1784691702.368,668.6,4.9,False,True
1784691702.527,668.8,58.4,True,False
1784691702.685,668.9,58.6,True,False
1784691702.845,669.1,59.4,True,False
1784691703.006,669.3,60.5,True,False
1784691703.111,669.4,5.0,False,True
1784691703.270,669.5,58.7,True,False
1784691703.439,669.7,68.5,True,False
1784691703.545,669.8,5.4,False,True
1784691703.703,669.9,58.6,True,False
1784691703.862,670.1,58.7,True,False
1784691704.038,670.3,75.0,True,False
1784691704.143,670.4,5.3,False,True
1784691704.302,670.5,58.6,True,False
1784691704.462,670.7,58.6,True,False
1784691704.567,670.8,5.0,False,True
1784691704.672,670.9,5.0,False,True
1784691704.839,671.1,66.1,True,False
1784691704.997,671.2,58.3,True,False
1784691705.157,671.4,58.8,True,False
1784691705.316,671.6,58.8,True,False
1784691705.476,671.7,59.5,True,False
1784691705.639,671.9,62.8,True,False
1784691705.798,672.0,58.6,True,False
1784691705.956,672.2,57.9,True,False
1784691706.140,672.4,83.4,True,False
1784691706.299,672.5,58.8,True,False
1784691706.457,672.7,58.4,True,False
1784691706.616,672.9,58.6,True,False
1784691706.776,673.0,58.7,True,False
1784691706.937,673.2,61.3,True,False
1784691707.096,673.3,58.4,True,False
1784691707.255,673.5,58.5,True,False
1784691707.413,673.7,58.6,True,False
1784691707.519,673.8,5.3,False,True
1784691707.678,673.9,58.9,True,False
1784691707.839,674.1,60.2,True,False
1784691707.944,674.2,5.2,False,True
1784691708.050,674.3,5.6,False,True
1784691708.156,674.4,5.5,False,True
1784691708.262,674.5,5.5,False,True
1784691708.367,674.6,5.3,False,True
1784691708.473,674.7,5.1,False,True
1784691708.578,674.8,5.3,False,True
1784691709.187,675.4,508.6,True,True
1784691709.346,675.6,59.0,True,False
1784691709.505,675.8,58.4,True,False
1784691709.664,675.9,59.0,True,False
1784691709.770,676.0,5.5,False,True
1784691709.942,676.2,72.1,True,False
1784691710.102,676.3,58.9,True,False
1784691710.207,676.5,5.3,False,True
1784691710.839,677.1,532.0,True,True
1784691710.998,677.2,58.5,True,False
1784691711.103,677.3,5.1,False,True
1784691711.223,677.5,18.8,False,True
1784691711.382,677.6,58.8,True,False
1784691711.541,677.8,59.1,True,False
1784691711.646,677.9,4.5,False,True
1784691711.751,678.0,4.4,False,True
1784691711.856,678.1,5.0,False,True
1784691712.465,678.7,508.8,True,True
1784691712.638,678.9,73.3,True,False
1784691712.744,679.0,5.2,False,True
1784691712.902,679.1,58.4,True,False
1784691713.512,679.8,509.1,True,True
1784691713.685,679.9,72.9,True,False
1784691713.844,680.1,58.7,True,False
1784691714.002,680.2,58.7,True,False
1784691714.162,680.4,59.0,True,False
1784691714.267,680.5,5.5,False,True
1784691714.373,680.6,5.2,False,True
1784691714.982,681.2,508.7,True,True
1784691715.087,681.3,5.0,False,True
1784691715.246,681.5,58.6,True,False
1784691715.405,681.7,58.8,True,False
1784691716.024,682.3,518.8,True,True
1784691716.183,682.4,58.9,True,False
1784691716.343,682.6,59.3,True,False
1784691716.449,682.7,5.4,False,True
1784691716.607,682.9,58.4,True,False
1784691716.766,683.0,58.5,True,False
1784691716.926,683.2,59.0,True,False
1784691717.031,683.3,5.3,False,True
1784691717.190,683.4,58.9,True,False
1784691717.349,683.6,58.4,True,False
1784691717.507,683.8,58.2,True,False
1784691717.666,683.9,58.7,True,False
1784691717.845,684.1,78.8,True,False
1784691718.454,684.7,508.5,True,True
1784691718.613,684.9,58.5,True,False
1784691718.719,685.0,5.6,False,True
1784691718.838,685.1,18.8,False,True
1784691718.960,685.2,22.1,False,True
1784691719.119,685.4,59.2,True,False
1784691719.292,685.5,71.9,True,False
1784691719.450,685.7,58.3,True,False
1784691719.610,685.9,59.5,True,False
1784691719.787,686.0,76.4,True,False
1784691719.945,686.2,58.3,True,False
1784691720.104,686.3,58.7,True,False
1784691720.263,686.5,59.1,True,False
1784691720.423,686.7,59.2,True,False
1784691720.582,686.8,58.7,True,False
1784691720.760,687.0,77.9,True,False
1784691720.919,687.2,58.5,True,False
1784691721.077,687.3,58.3,True,False
1784691721.183,687.4,5.2,False,True
1784691721.792,688.0,509.0,True,True
1784691721.951,688.2,58.8,True,False
1784691722.110,688.4,58.3,True,False
1784691722.215,688.5,5.0,False,True
1784691722.388,688.6,73.0,True,False
1784691722.997,689.2,508.7,True,True
1784691723.156,689.4,59.1,True,False
1784691723.262,689.5,5.1,False,True
1784691723.871,690.1,508.4,True,True
1784691724.030,690.3,59.0,True,False
1784691724.210,690.5,80.1,True,False
1784691724.315,690.6,5.1,False,True
1784691724.435,690.7,19.5,False,True
1784691724.595,690.8,59.0,True,False
1784691725.204,691.4,509.1,True,True
1784691725.363,691.6,58.8,True,False
1784691725.468,691.7,5.1,False,True
1784691725.574,691.8,5.1,False,True
1784691726.183,692.4,509.0,True,True
1784691726.342,692.6,58.4,True,False
1784691726.501,692.7,58.7,True,False
1784691726.607,692.9,5.5,False,True
1784691726.766,693.0,58.5,True,False
1784691726.925,693.2,58.9,True,False
1784691727.084,693.3,58.3,True,False
1784691727.243,693.5,58.7,True,False
1784691727.402,693.6,58.8,True,False
1784691727.560,693.8,58.3,True,False
1784691727.719,694.0,58.3,True,False
1784691727.878,694.1,58.8,True,False
1784691727.983,694.2,5.2,False,True
1784691728.142,694.4,58.8,True,False
1784691728.302,694.5,59.5,True,False
1784691728.408,694.7,5.5,False,True
1784691728.527,694.8,18.4,False,True
1784691728.632,694.9,4.9,False,True
1784691728.813,695.1,81.2,True,False
1784691728.972,695.2,58.5,True,False
1784691729.131,695.4,58.7,True,False
1784691729.291,695.5,59.4,True,False
1784691729.452,695.7,60.6,True,False
1784691729.611,695.9,58.7,True,False
1784691729.770,696.0,58.8,True,False
1784691729.929,696.2,58.6,True,False
1784691730.088,696.3,58.7,True,False
1784691730.248,696.5,59.8,True,False
1784691730.408,696.7,60.0,True,False
1784691731.018,697.3,509.5,True,True
1784691731.177,697.4,58.5,True,False
1784691731.337,697.6,59.7,True,False
1784691731.496,697.7,58.5,True,False
1784691732.105,698.3,508.9,True,True
1784691732.264,698.5,58.7,True,False
1784691732.369,698.6,5.0,False,True
1784691732.475,698.7,5.7,False,True
1784691732.580,698.8,5.4,False,True
1784691732.686,698.9,5.3,False,True
1784691733.295,699.5,508.6,True,True
1784691733.455,699.7,59.1,True,False
1784691733.614,699.9,59.1,True,False
1784691733.773,700.0,58.7,True,False
1784691733.932,700.2,59.0,True,False
1784691734.091,700.3,58.7,True,False
1784691734.264,700.5,72.2,True,False
1784691734.423,700.7,58.8,True,False
1784691734.529,700.8,5.6,False,True
1784691735.137,701.4,508.6,True,True
1784691735.296,701.5,58.3,True,False
1784691735.905,702.2,508.6,True,True
1784691736.064,702.3,58.4,True,False
1784691736.673,702.9,509.2,True,True
1784691736.833,703.1,58.7,True,False
1784691736.938,703.2,5.6,False,True
1784691737.098,703.3,58.9,True,False
1784691737.257,703.5,59.5,True,False
1784691737.418,703.7,59.6,True,False
1784691737.578,703.8,59.7,True,False
1784691737.683,703.9,5.5,False,True
1784691737.789,704.0,5.1,False,True
1784691738.398,704.6,508.6,True,True
1784691738.557,704.8,59.1,True,False
1784691738.716,705.0,58.6,True,False
1784691739.326,705.6,509.2,True,True
1784691739.485,705.7,59.0,True,False
1784691739.590,705.8,5.1,False,True
1784691739.749,706.0,58.6,True,False
1784691739.909,706.2,59.6,True,False
1784691740.077,706.3,68.0,True,False
1784691740.236,706.5,58.4,True,False
1784691740.395,706.6,58.4,True,False
1784691740.554,706.8,58.7,True,False
1784691740.659,706.9,5.3,False,True
1784691741.269,707.5,509.3,True,True
1784691741.427,707.7,58.0,True,False
1784691742.036,708.3,508.7,True,True
1784691742.142,708.4,6.0,False,True
1784691742.301,708.5,59.0,True,False
1784691742.407,708.7,5.9,False,True
1784691743.017,709.3,509.5,True,True
1784691743.176,709.4,59.0,True,False
1784691743.282,709.5,5.4,False,True
1784691743.441,709.7,59.0,True,False
