ts,elapsed_s,latency_ms,ok,sla_violated
1784687558.217,515.9,59.4,True,False
1784687558.376,516.1,59.7,True,False
1784687558.552,516.2,75.8,True,False
1784687559.162,516.9,509.2,True,True
1784687559.343,517.0,80.7,True,False
1784687559.503,517.2,59.4,True,False
1784687559.671,517.4,68.3,True,False
1784687560.280,518.0,508.8,True,True
1784687560.439,518.1,58.8,True,False
1784687561.049,518.7,509.2,True,True
1784687561.218,518.9,69.0,True,False
1784687561.323,519.0,5.3,False,True
1784687561.482,519.2,58.8,True,False
1784687561.640,519.3,57.9,True,False
1784687562.249,519.9,508.5,True,True
1784687562.409,520.1,59.2,True,False
1784687563.017,520.7,508.5,True,True
1784687563.123,520.8,5.3,False,True
1784687563.282,521.0,58.7,True,False
1784687563.891,521.6,508.6,True,True
1784687563.997,521.7,5.7,False,True
1784687564.103,521.8,6.1,False,True
1784687564.263,522.0,59.0,True,False
1784687564.872,522.6,509.0,True,True
1784687565.781,523.5,809.1,True,True
1784687565.940,523.6,58.3,True,False
1784687566.549,524.2,508.9,True,True
1784687566.708,524.4,58.7,True,False
1784687567.329,525.0,520.1,True,True
1784687568.238,525.9,809.2,True,True
1784687568.397,526.1,58.6,True,False
1784687569.317,527.0,819.7,True,True
1784687569.477,527.2,59.3,True,False
1784687569.636,527.3,59.2,True,False
1784687570.256,527.9,519.4,True,True
1784687570.415,528.1,59.0,True,False
1784687571.024,528.7,508.7,True,True
1784687571.183,528.9,59.0,True,False
1784687571.792,529.5,508.7,True,True
1784687571.951,529.6,58.7,True,False
1784687572.860,530.6,809.0,True,True
1784687573.019,530.7,58.5,True,False
1784687573.944,531.6,824.3,True,True
1784687574.122,531.8,77.5,True,False
1784687574.731,532.4,508.9,True,True
1784687574.890,532.6,59.0,True,False
1784687575.812,533.5,821.3,True,True
1784687575.971,533.7,58.6,True,False
1784687576.603,534.3,532.2,True,True
1784687577.523,535.2,819.6,True,True
1784687577.682,535.4,58.9,True,False
1784687578.591,536.3,808.6,True,True
1784687578.769,536.5,77.7,True,False
1784687579.679,537.4,809.0,True,True
1784687580.288,538.0,508.8,True,True
1784687580.393,538.1,5.1,False,True
1784687580.569,538.3,75.2,True,False
1784687581.479,539.2,809.4,True,True
1784687582.105,539.8,526.0,True,True
1784687582.210,539.9,5.1,False,True
1784687582.369,540.1,58.7,True,False
1784687582.979,540.7,509.0,True,True
1784687583.139,540.8,59.4,True,False
1784687583.748,541.4,509.1,True,True
1784687583.907,541.6,58.7,True,False
1784687584.065,541.8,58.2,True,False
1784687584.675,542.4,508.7,True,True
1784687584.847,542.5,72.1,True,False
1784687585.457,543.2,509.1,True,True
1784687585.616,543.3,59.1,True,False
1784687586.225,543.9,508.9,True,True
1784687586.400,544.1,74.8,True,False
1784687587.009,544.7,508.4,True,True
1784687587.917,545.6,808.2,True,True
1784687588.526,546.2,508.7,True,True
1784687588.686,546.4,58.9,True,False
1784687589.295,547.0,509.1,True,True
1784687590.204,547.9,808.8,True,True
1784687590.813,548.5,508.9,True,True
1784687590.972,548.7,58.9,True,False
1784687591.881,549.6,808.9,True,True
1784687592.041,549.7,59.0,True,False
1784687592.966,550.7,825.2,True,True
1784687593.125,550.8,59.2,True,False
1784687594.035,551.7,809.1,True,True
1784687594.140,551.8,5.3,False,True
1784687594.299,552.0,58.6,True,False
1784687594.909,552.6,509.6,True,True
1784687595.023,552.7,14.1,False,True
1784687595.182,552.9,58.3,True,False
1784687595.791,553.5,508.9,True,True
1784687595.950,553.6,59.1,True,False
1784687596.559,554.3,508.9,True,True
1784687596.736,554.4,76.3,True,False
1784687597.357,555.1,520.3,True,True
1784687597.517,555.2,59.7,True,False
1784687598.127,555.8,509.6,True,True
1784687598.308,556.0,81.1,True,False
1784687598.466,556.2,57.9,True,False
1784687599.375,557.1,808.6,True,True
1784687599.496,557.2,20.9,False,True
1784687599.655,557.3,58.7,True,False
1784687600.564,558.3,808.6,True,True
1784687600.723,558.4,58.8,True,False
1784687601.633,559.3,809.1,True,True
1784687601.793,559.5,60.0,True,False
1784687601.898,559.6,5.3,False,True
1784687602.807,560.5,808.6,True,True
1784687602.966,560.7,59.0,True,False
1784687603.876,561.6,809.4,True,True
1784687604.035,561.7,59.0,True,False
1784687604.196,561.9,60.2,True,False
1784687605.104,562.8,807.6,False,True
1784687605.262,563.0,57.5,False,True
1784687605.441,563.1,78.9,False,True
1784687606.349,564.0,807.8,False,True
1784687606.507,564.2,58.0,False,True
1784687606.666,564.4,58.3,False,True
1784687606.843,564.5,76.6,False,True
1784687607.002,564.7,58.5,False,True
1784687608.181,565.9,1078.5,False,True
1784687609.365,567.1,1083.4,False,True
1784687609.528,567.2,63.2,False,True
1784687610.709,568.4,1080.2,False,True
1784687611.617,569.3,808.3,False,True
1784687614.231,571.9,2513.5,False,True
1784687616.391,574.1,2059.6,False,True
1784687618.325,576.0,1833.4,False,True
1784687619.234,576.9,808.3,False,True
1784687620.405,578.1,1070.7,False,True
1784687621.313,579.0,807.8,False,True
1784687624.232,581.9,2818.9,False,True
1784687624.337,582.0,5.2,False,True
1784687625.524,583.2,1086.6,False,True
1784687626.708,584.4,1083.2,False,True
1784687627.892,585.6,1083.6,False,True
1784687628.800,586.5,808.0,False,True
1784687629.732,587.4,830.9,False,True
1784687630.640,588.3,807.7,False,True
1784687631.548,589.2,808.1,False,True
1784687632.724,590.4,1075.8,False,True
1784687633.927,591.6,1102.8,False,True
1784687636.128,593.8,2101.1,False,True
1784687638.289,596.0,2060.4,False,True
1784687638.468,596.2,78.7,False,True
1784687639.076,596.8,508.3,False,True
1784687639.182,596.9,5.6,False,True
1784687640.090,597.8,807.7,False,True
1784687641.268,599.0,1077.6,False,True
1784687643.430,601.1,2061.5,False,True
1784687643.588,601.3,58.0,False,True
1784687644.756,602.4,1067.2,False,True
1784687645.939,603.6,1083.5,False,True
1784687646.847,604.5,807.6,False,True
1784687647.756,605.4,808.3,False,True
1784687648.664,606.4,807.9,False,True
1784687649.843,607.5,1078.4,False,True
1784687650.751,608.4,807.8,False,True
1784687651.660,609.4,807.7,False,True
1784687652.568,610.3,808.0,False,True
1784687654.515,612.2,1846.8,False,True
1784687656.435,614.1,1819.1,False,True
1784687657.043,614.7,508.1,False,True
1784687657.952,615.6,809.0,False,True
1784687659.123,616.8,1070.0,False,True
1784687661.042,618.7,1819.6,False,True
1784687663.223,620.9,2080.4,False,True
1784687663.405,621.1,81.6,False,True
1784687663.563,621.3,57.9,False,True
1784687665.522,623.2,1858.6,False,True
1784687666.440,624.1,817.5,False,True
1784687667.348,625.0,807.8,False,True
1784687667.507,625.2,58.3,False,True
1784687670.428,628.1,2821.4,False,True
1784687672.371,630.1,1842.4,True,True
1784687672.477,630.2,4.8,False,True
1784687672.636,630.3,59.0,True,False
1784687673.545,631.2,809.4,True,True
1784687673.705,631.4,59.4,True,False
1784687674.627,632.3,821.9,True,True
1784687674.786,632.5,58.9,True,False
1784687674.945,632.6,58.5,True,False
1784687675.104,632.8,58.8,True,False
1784687675.262,633.0,58.5,True,False
1784687675.871,633.6,508.5,True,True
1784687676.041,633.7,69.6,True,False
1784687676.169,633.9,27.7,False,True
1784687676.275,634.0,5.8,False,True
1784687676.381,634.1,5.6,False,True
1784687676.990,634.7,508.7,True,True
1784687677.113,634.8,23.2,False,True
1784687677.272,635.0,58.4,True,False
1784687678.181,635.9,809.1,True,True
1784687678.287,636.0,5.7,False,True
1784687678.447,636.1,59.4,True,False
1784687679.356,637.0,809.0,True,True
1784687679.462,637.2,5.6,False,True
1784687679.626,637.3,64.0,True,False
1784687680.541,638.2,813.7,True,True
1784687680.710,638.4,68.9,True,False
1784687681.626,639.3,816.7,True,True
1784687681.786,639.5,59.0,True,False
1784687681.945,639.6,58.5,True,False
1784687682.126,639.8,81.0,True,False
1784687682.285,640.0,58.2,True,False
1784687682.443,640.1,58.3,True,False
1784687683.353,641.0,809.3,True,True
1784687683.512,641.2,58.9,True,False
1784687684.427,642.1,814.4,True,True
1784687684.586,642.3,58.5,True,False
1784687685.495,643.2,809.4,True,True
1784687685.653,643.3,58.0,True,False
1784687685.812,643.5,58.6,True,False
1784687686.740,644.4,827.7,True,True
1784687687.350,645.0,508.9,True,True
1784687688.258,646.0,808.4,True,True
1784687688.427,646.1,68.3,True,False
1784687688.586,646.3,58.7,True,False
1784687689.495,647.2,808.7,True,True
1784687689.671,647.4,76.0,True,False
1784687690.580,648.3,808.7,True,True
1784687690.740,648.4,59.4,True,False
1784687691.349,649.0,509.2,True,True
1784687691.540,649.2,90.5,True,False
1784687692.450,650.1,809.3,True,True
1784687692.610,650.3,59.7,True,False
1784687692.725,650.4,14.5,False,True
1784687692.831,650.5,5.7,False,True
1784687693.440,651.1,509.3,True,True
1784687693.546,651.2,5.2,False,True
1784687693.651,651.3,5.2,False,True
1784687694.575,652.3,823.7,True,True
1784687694.681,652.4,5.5,False,True
1784687694.863,652.6,81.9,True,False
1784687695.773,653.5,809.0,True,True
1784687695.951,653.6,77.8,True,False
1784687696.126,653.8,75.0,True,False
1784687697.040,654.7,813.8,True,True
1784687697.226,654.9,85.8,True,False
1784687698.147,655.8,820.1,True,True
1784687698.252,655.9,5.1,False,True
1784687698.357,656.1,4.8,False,True
1784687698.525,656.2,67.8,True,False
1784687699.434,657.1,808.9,True,True
1784687699.595,657.3,59.9,True,False
1784687700.204,657.9,509.0,True,True
1784687700.363,658.1,58.8,True,False
1784687700.972,658.7,508.8,True,True
1784687701.131,658.8,58.9,True,False
1784687701.741,659.4,509.2,True,True
1784687701.901,659.6,59.5,True,False
1784687702.539,660.2,537.6,True,True
1784687702.721,660.4,82.1,True,False
1784687702.880,660.6,58.4,True,False
1784687703.061,660.8,80.5,True,False
1784687703.220,660.9,59.2,True,False
1784687704.139,661.8,818.4,True,True
1784687704.314,662.0,75.0,True,False
1784687705.223,662.9,809.0,True,True
1784687705.329,663.0,5.2,False,True
1784687705.939,663.6,510.2,True,True
1784687706.098,663.8,58.7,True,False
1784687706.707,664.4,508.5,True,True
1784687707.626,665.3,818.3,True,True
1784687708.239,665.9,513.2,True,True
1784687709.148,666.8,808.8,True,True
1784687709.324,667.0,76.1,True,False
1784687709.933,667.6,508.7,True,True
1784687710.092,667.8,58.7,True,False
1784687710.701,668.4,508.6,True,True
1784687710.861,668.6,59.4,True,False
1784687711.470,669.2,508.5,True,True
1784687712.379,670.1,808.9,True,True
1784687712.539,670.2,59.7,True,False
1784687713.465,671.2,826.3,True,True
1784687713.625,671.3,59.3,True,False
1784687713.784,671.5,58.6,True,False
1784687714.393,672.1,508.5,True,True
1784687714.551,672.2,58.4,True,False
1784687714.711,672.4,58.9,True,False
1784687715.620,673.3,808.9,True,True
1784687715.779,673.5,58.6,True,False
1784687716.724,674.4,844.9,True,True
1784687716.883,674.6,58.4,True,False
1784687717.792,675.5,808.9,True,True
1784687717.974,675.7,81.8,True,False
1784687718.139,675.8,64.7,True,False
1784687718.299,676.0,58.9,True,False
1784687718.458,676.2,59.2,True,False
1784687718.617,676.3,58.9,True,False
1784687719.526,677.2,809.0,True,True
1784687719.705,677.4,78.3,True,False
1784687719.823,677.5,17.3,False,True
1784687720.739,678.4,815.8,True,True
1784687720.899,678.6,59.6,True,False
1784687721.059,678.8,59.4,True,False
1784687721.241,678.9,82.4,True,False
1784687721.347,679.0,5.7,False,True
1784687721.452,679.1,4.8,False,True
1784687722.061,679.8,508.9,True,True
1784687722.225,679.9,62.9,True,False
1784687722.850,680.5,525.2,True,True
1784687723.025,680.7,74.9,True,False
1784687723.656,681.4,530.9,True,True
1784687723.815,681.5,58.4,True,False
1784687724.447,682.1,532.0,True,True
1784687724.606,682.3,58.5,True,False
1784687725.215,682.9,508.5,True,True
1784687725.385,683.1,69.8,True,False
1784687725.995,683.7,508.9,True,True
1784687726.904,684.6,808.9,True,True
1784687727.513,685.2,508.7,True,True
1784687727.671,685.4,58.3,True,False
1784687727.830,685.5,58.9,True,False
1784687728.440,686.1,509.4,True,True
1784687728.599,686.3,58.6,True,False
1784687729.508,687.2,808.9,True,True
1784687729.668,687.4,59.5,True,False
1784687730.587,688.3,819.1,True,True
1784687730.693,688.4,5.2,False,True
1784687730.798,688.5,5.3,False,True
1784687730.957,688.7,58.6,True,False
1784687731.889,689.6,831.6,True,True
1784687731.995,689.7,4.9,False,True
1784687732.100,689.8,5.3,False,True
1784687732.259,690.0,58.7,True,False
1784687733.169,690.9,809.1,True,True
1784687733.328,691.0,58.6,True,False
1784687733.937,691.6,508.8,True,True
1784687734.108,691.8,71.4,True,False
1784687735.017,692.7,808.6,True,True
1784687735.177,692.9,59.4,True,False
1784687735.346,693.0,68.0,True,False
1784687735.505,693.2,58.9,True,False
1784687736.114,693.8,508.4,True,True
1784687736.272,694.0,58.5,True,False
1784687736.881,694.6,508.8,True,True
1784687736.988,694.7,6.0,False,True
1784687737.093,694.8,5.3,False,True
1784687737.253,694.9,59.0,True,False
1784687737.862,695.6,508.3,True,True
1784687737.967,695.7,5.0,False,True
1784687738.136,695.8,68.8,True,False
1784687738.745,696.4,509.3,True,True
1784687738.851,696.5,5.6,False,True
1784687739.034,696.7,82.9,True,False
1784687739.643,697.3,508.8,True,True
1784687739.749,697.4,5.5,False,True
1784687739.909,697.6,59.1,True,False
1784687740.518,698.2,508.5,True,True
1784687740.677,698.4,58.8,True,False
1784687741.586,699.3,808.8,True,True
1784687741.691,699.4,5.3,False,True
1784687741.797,699.5,5.2,False,True
1784687741.956,699.6,59.0,True,False
1784687742.115,699.8,58.5,True,False
1784687742.241,699.9,26.1,False,True
1784687742.850,700.5,508.6,True,True
1784687743.009,700.7,58.9,True,False
1784687743.618,701.3,508.2,True,True
1784687744.546,702.2,828.4,True,True
1784687745.176,702.9,529.6,True,True
1784687746.085,703.8,809.2,True,True
1784687746.244,703.9,58.5,True,False
1784687747.154,704.8,809.0,True,True
1784687747.329,705.0,74.7,True,False
1784687747.488,705.2,58.6,True,False
1784687748.098,705.8,509.4,True,True
1784687748.257,706.0,58.8,True,False
1784687749.167,706.9,809.6,True,True
1784687749.327,707.0,59.6,True,False
1784687749.487,707.2,59.3,True,False
1784687750.396,708.1,808.8,True,True
1784687750.555,708.2,59.1,True,False
1784687751.464,709.2,808.6,True,True
1784687751.623,709.3,59.0,True,False
1784687751.792,709.5,68.6,True,False
1784687752.711,710.4,818.2,True,True
1784687753.320,711.0,508.7,True,True
1784687754.229,711.9,808.9,True,True
1784687754.838,712.5,509.1,True,True
1784687754.997,712.7,58.8,True,False
1784687755.607,713.3,509.4,True,True
1784687756.515,714.2,808.7,True,True
1784687757.136,714.8,520.0,True,True
1784687758.045,715.7,809.0,True,True
1784687758.668,716.4,522.4,True,True
1784687759.577,717.3,809.2,True,True
1784687759.736,717.4,58.7,True,False
1784687760.653,718.3,817.0,True,True
1784687760.758,718.5,5.0,False,True
1784687760.864,718.6,5.6,False,True
1784687761.473,719.2,508.9,True,True
1784687762.382,720.1,808.7,True,True
1784687762.991,720.7,509.1,True,True
1784687763.153,720.8,61.4,True,False
1784687764.062,721.8,808.6,True,True
1784687764.221,721.9,58.5,True,False
1784687764.327,722.0,5.6,False,True
1784687764.486,722.2,58.6,True,False
1784687764.645,722.3,58.4,True,False
1784687765.255,722.9,509.8,True,True
1784687766.187,723.9,831.7,True,True
1784687766.367,724.1,78.8,True,False
1784687766.525,724.2,58.3,True,False
1784687767.434,725.1,808.9,True,True
1784687767.540,725.2,5.3,False,True
1784687767.699,725.4,58.4,True,False
1784687768.607,726.3,808.2,True,True
1784687768.724,726.4,15.8,False,True
1784687768.829,726.5,5.0,False,True
1784687769.437,727.1,508.4,True,True
1784687770.347,728.0,809.0,True,True
1784687770.507,728.2,59.5,True,False
1784687771.424,729.1,817.5,True,True
1784687771.583,729.3,58.5,True,False
1784687771.742,729.4,59.0,True,False
1784687771.901,729.6,58.5,True,False
1784687772.810,730.5,808.3,True,True
1784687772.969,730.7,59.2,True,False
1784687773.128,730.8,58.6,True,False
1784687773.287,731.0,58.7,True,False
1784687773.446,731.1,59.0,True,False
1784687773.605,731.3,59.5,True,False
1784687773.711,731.4,5.1,False,True
1784687773.869,731.6,58.5,True,False
1784687774.028,731.7,58.9,True,False
1784687774.188,731.9,58.8,True,False
1784687774.346,732.0,58.5,True,False
1784687774.452,732.1,5.4,False,True
1784687774.611,732.3,58.4,True,False
1784687774.769,732.5,58.1,True,False
1784687774.929,732.6,58.6,True,False
1784687775.088,732.8,59.2,True,False
1784687775.247,732.9,58.5,True,False
1784687775.406,733.1,59.2,True,False
1784687775.565,733.3,58.6,True,False
1784687775.725,733.4,59.1,True,False
1784687775.885,733.6,59.5,True,False
1784687776.044,733.7,58.9,True,False
1784687776.974,734.7,829.5,True,True
1784687777.132,734.8,58.4,True,False
1784687777.757,735.5,523.9,True,True
1784687777.916,735.6,58.9,True,False
1784687778.825,736.5,808.4,True,True
1784687778.984,736.7,59.0,True,False
1784687779.893,737.6,808.8,True,True
1784687780.052,737.7,58.9,True,False
1784687780.982,738.7,829.9,True,True
1784687781.143,738.8,60.1,True,False
1784687781.302,739.0,58.6,True,False
1784687782.211,739.9,808.7,True,True
1784687782.317,740.0,5.3,False,True
1784687782.475,740.2,58.6,True,False
1784687783.384,741.1,808.7,True,True
1784687783.490,741.2,5.0,False,True
1784687783.595,741.3,5.0,False,True
1784687783.754,741.4,58.3,True,False
1784687786.664,744.4,2809.6,False,True
1784687788.823,746.5,2059.7,False,True
1784687790.983,748.7,2059.5,False,True
1784687793.144,750.8,2060.6,False,True
1784687795.319,753.0,2075.0,False,True
1784687795.425,753.1,5.4,False,True
1784687797.584,755.3,2058.6,False,True
1784687798.192,755.9,507.7,False,True
1784687798.350,756.0,57.7,False,True
1784687798.509,756.2,58.3,False,True
1784687798.667,756.4,57.4,False,True
1784687798.825,756.5,57.4,False,True
1784687798.931,756.6,5.4,False,True
1784687799.539,757.2,507.6,False,True
1784687801.164,758.9,1525.3,False,True
1784687801.789,759.5,524.5,False,True
1784687802.397,760.1,507.9,False,True
1784687803.305,761.0,807.7,False,True
1784687804.224,761.9,818.5,False,True
1784687807.134,764.8,2810.0,False,True
1784687808.054,765.7,819.4,False,True
1784687808.213,765.9,58.9,False,True
1784687809.388,767.1,1074.6,False,True
1784687810.572,768.3,1083.6,False,True
1784687811.481,769.2,808.2,False,True
1784687812.656,770.3,1074.5,False,True
1784687813.868,771.6,1111.7,False,True
1784687814.792,772.5,824.7,False,True
1784687815.401,773.1,508.4,False,True
1784687818.012,775.7,2510.2,False,True
1784687818.621,776.3,508.7,False,True
1784687819.788,777.5,1066.9,False,True
1784687820.396,778.1,507.7,False,True
1784687821.579,779.3,1083.3,False,True
1784687822.763,780.5,1083.5,False,True
1784687823.951,781.6,1087.6,False,True
1784687825.136,782.8,1083.9,False,True
1784687825.744,783.4,508.0,False,True
1784687826.352,784.0,507.7,False,True
1784687827.260,785.0,807.9,False,True
1784687829.199,786.9,1838.7,False,True
1784687830.380,788.1,1080.4,False,True
1784687832.541,790.2,2061.0,False,True
1784687833.449,791.1,808.0,False,True
1784687835.607,793.3,2057.8,False,True
1784687836.238,793.9,530.2,False,True
1784687836.396,794.1,57.8,False,True
1784687837.579,795.3,1082.8,False,True
1784687838.763,796.5,1083.4,False,True
1784687840.938,798.6,2075.6,False,True
1784687841.044,798.7,5.5,False,True
1784687841.202,798.9,58.3,False,True
1784687842.411,800.1,1108.2,False,True
1784687843.594,801.3,1083.3,False,True
1784687843.700,801.4,5.1,False,True
1784687844.608,802.3,808.6,False,True
1784687845.516,803.2,807.5,False,True
1784687847.676,805.4,2059.5,False,True
1784687849.836,807.5,2060.2,False,True
1784687851.997,809.7,2060.6,False,True
1784687852.173,809.9,75.3,False,True
1784687852.331,810.0,58.0,False,True
1784687852.437,810.1,5.5,False,True
1784687854.058,811.8,1520.3,False,True
1784687854.966,812.7,808.0,False,True
1784687855.875,813.6,808.1,False,True
1784687858.034,815.7,2058.6,False,True
1784687859.146,816.8,1011.9,True,True
1784687859.305,817.0,58.7,True,False
1784687859.410,817.1,5.2,False,True
1784687860.319,818.0,808.1,True,True
1784687860.478,818.2,59.6,True,False
1784687860.585,818.3,5.6,False,True
1784687861.698,819.4,1013.3,True,True
1784687862.859,820.6,1060.5,True,True
1784687863.468,821.2,509.0,True,True
1784687864.578,822.3,1010.0,True,True
1784687864.938,822.6,259.8,True,True
1784687866.782,824.5,1743.4,True,True
1784687867.946,825.6,1064.3,True,True
1784687868.555,826.2,508.6,True,True
1784687868.734,826.4,78.6,True,False
1784687869.643,827.3,808.6,True,True
1784687870.826,828.5,1082.8,True,True
1784687871.757,829.5,830.7,True,True
1784687871.916,829.6,58.6,True,False
1784687872.525,830.2,508.5,True,True
1784687872.684,830.4,58.6,True,False
1784687873.493,831.2,709.5,True,True
1784687873.652,831.3,58.8,True,False
1784687874.261,832.0,508.4,True,True
1784687874.421,832.1,59.7,True,False
1784687875.029,832.7,508.4,True,True
1784687875.189,832.9,59.1,True,False
1784687875.798,833.5,508.6,True,True
1784687875.903,833.6,5.1,False,True
1784687876.062,833.8,59.1,True,False
1784687876.972,834.7,809.0,True,True
1784687877.581,835.3,509.3,True,True
1784687877.740,835.4,58.7,True,False
1784687878.349,836.0,508.5,True,True
1784687878.508,836.2,58.7,True,False
1784687878.667,836.4,59.4,True,False
1784687879.276,837.0,508.7,True,True
1784687879.436,837.1,59.2,True,False
1784687880.045,837.7,509.0,True,True
1784687880.954,838.6,808.9,True,True
1784687881.564,839.3,509.5,True,True
1784687881.740,839.4,75.9,True,False
1784687882.349,840.0,508.7,True,True
1784687882.508,840.2,58.6,True,False
1784687883.417,841.1,808.8,True,True
1784687883.577,841.3,59.9,True,False
1784687884.504,842.2,826.2,True,True
1784687884.663,842.4,58.6,True,False
1784687885.572,843.3,808.3,True,True
1784687885.730,843.4,58.2,True,False
1784687886.640,844.3,809.5,True,True
1784687886.799,844.5,59.4,True,False
1784687887.728,845.4,828.3,True,True
1784687887.910,845.6,81.9,True,False
1784687888.819,846.5,808.7,True,True
1784687889.428,847.1,508.6,True,True
1784687889.533,847.2,5.2,False,True
1784687889.692,847.4,58.5,True,False
1784687889.797,847.5,5.1,False,True
1784687889.903,847.6,5.2,False,True
1784687890.078,847.8,74.2,True,False
1784687890.237,847.9,58.8,True,False
1784687890.396,848.1,58.7,True,False
1784687890.555,848.2,59.2,True,False
1784687891.164,848.9,508.4,True,True
1784687891.323,849.0,58.3,True,False
1784687891.953,849.6,529.5,True,True
1784687892.070,849.8,17.1,False,True
1784687892.176,849.9,5.8,False,True
1784687892.303,850.0,27.3,False,True
1784687892.429,850.1,24.8,False,True
1784687892.588,850.3,59.2,True,False
1784687893.197,850.9,508.2,True,True
1784687893.357,851.1,59.0,True,False
1784687894.266,852.0,809.3,True,True
1784687894.371,852.1,5.0,False,True
1784687894.530,852.2,58.3,True,False
1784687895.460,853.2,830.1,True,True
1784687895.620,853.3,59.4,True,False
1784687896.529,854.2,808.5,True,True
1784687897.153,854.8,523.6,True,True
1784687897.312,855.0,58.9,True,False
1784687897.494,855.2,81.6,True,False
1784687898.403,856.1,808.8,True,True
1784687898.509,856.2,5.5,False,True
1784687898.668,856.4,58.7,True,False
1784687899.586,857.3,817.9,True,True
1784687900.195,857.9,508.5,True,True
1784687900.354,858.0,58.5,True,False
1784687900.963,858.7,508.9,True,True
1784687901.140,858.8,76.7,True,False
1784687901.760,859.5,519.7,True,True
1784687901.920,859.6,59.1,True,False
1784687902.079,859.8,58.8,True,False
1784687902.988,860.7,809.0,True,True
1784687903.597,861.3,509.1,True,True
1784687903.756,861.5,58.6,True,False
1784687904.366,862.1,509.0,True,True
1784687904.524,862.2,58.6,True,False
1784687905.133,862.8,508.5,True,True
1784687905.292,863.0,58.6,True,False
1784687905.923,863.6,530.9,True,True
1784687906.832,864.5,808.6,True,True
1784687907.442,865.1,509.1,True,True
1784687908.351,866.0,809.0,True,True
1784687908.511,866.2,60.0,True,False
1784687909.421,867.1,809.3,True,True
1784687909.595,867.3,72.9,True,False
1784687909.701,867.4,5.7,False,True
1784687910.610,868.3,808.7,True,True
1784687910.715,868.4,5.3,False,True
1784687911.324,869.0,508.5,True,True
1784687911.482,869.2,58.1,True,False
1784687912.091,869.8,508.5,True,True
1784687912.197,869.9,5.1,False,True
1784687912.355,870.0,57.9,True,False
1784687912.526,870.2,70.4,True,False
1784687912.684,870.4,58.7,True,False
1784687912.844,870.5,59.0,True,False
1784687913.021,870.7,76.6,True,False
1784687913.631,871.3,509.7,True,True
1784687913.790,871.5,58.7,True,False
1784687914.399,872.1,508.5,True,True
1784687914.558,872.3,58.9,True,False
1784687915.167,872.9,508.8,True,True
1784687915.327,873.0,59.0,True,False
1784687915.936,873.6,508.8,True,True
1784687916.868,874.6,831.9,True,True
1784687917.478,875.2,509.0,True,True
1784687917.637,875.3,59.1,True,False
1784687918.547,876.2,809.2,True,True
1784687918.729,876.4,82.2,True,False
1784687919.639,877.3,809.2,True,True
1784687919.798,877.5,58.5,True,False
1784687920.707,878.4,809.1,True,True
1784687920.813,878.5,5.5,False,True
1784687921.422,879.1,509.1,True,True
1784687922.332,880.0,809.2,True,True
1784687922.941,880.6,509.0,True,True
1784687923.123,880.8,81.6,True,False
1784687923.756,881.4,532.2,True,True
1784687923.916,881.6,59.8,True,False
1784687924.826,882.5,809.4,True,True
1784687924.996,882.7,69.4,True,False
1784687925.905,883.6,809.1,True,True
1784687926.065,883.8,59.1,True,False
1784687926.974,884.7,809.1,True,True
1784687927.133,884.8,58.6,True,False
1784687927.292,885.0,58.8,True,False
1784687928.201,885.9,808.8,True,True
1784687928.370,886.1,68.4,True,False
1784687928.552,886.2,81.7,True,False
1784687929.461,887.2,808.6,True,True
1784687929.586,887.3,24.9,False,True
1784687929.761,887.5,75.8,True,False
1784687930.671,888.4,808.8,True,True
1784687930.777,888.5,5.8,False,True
1784687931.386,889.1,509.2,True,True
1784687931.545,889.2,59.1,True,False
1784687932.158,889.9,512.2,True,True
1784687932.317,890.0,59.5,True,False
1784687933.228,890.9,810.3,True,True
1784687933.853,891.5,524.4,True,True
1784687933.959,891.7,5.9,False,True
1784687934.117,891.8,58.4,True,False
1784687934.726,892.4,508.6,True,True
1784687934.885,892.6,59.2,True,False
1784687935.045,892.7,59.1,True,False
1784687935.654,893.3,508.6,True,True
1784687935.831,893.5,77.3,True,False
1784687936.440,894.1,508.8,True,True
1784687936.609,894.3,67.7,True,False
1784687937.218,894.9,509.0,True,True
1784687937.377,895.1,59.2,True,False
1784687938.005,895.7,527.5,True,True
1784687938.164,895.9,58.6,True,False
1784687938.773,896.5,509.0,True,True
1784687938.878,896.6,5.1,False,True
1784687938.983,896.7,4.9,False,True
1784687939.145,896.8,60.7,True,False
1784687939.770,897.5,525.1,True,True
1784687939.876,897.6,5.8,False,True
1784687940.035,897.7,58.7,True,False
1784687940.643,898.3,508.5,True,True
1784687940.748,898.4,5.0,False,True
1784687941.657,899.4,809.1,True,True
1784687942.267,900.0,509.0,True,True
1784687942.427,900.1,59.5,True,False
1784687943.036,900.7,509.1,True,True
1784687943.210,900.9,73.7,True,False
1784687944.119,901.8,808.7,True,True
1784687944.296,902.0,76.4,True,False
1784687945.205,902.9,809.3,True,True
1784687945.364,903.1,58.9,True,False
1784687946.274,904.0,809.3,True,True
1784687946.433,904.1,58.7,True,False
1784687947.342,905.0,809.2,True,True
1784687947.521,905.2,78.3,True,False
1784687948.430,906.1,808.6,True,True
1784687948.588,906.3,58.6,True,False
1784687949.515,907.2,825.7,True,True
1784687949.674,907.4,58.9,True,False
1784687950.283,908.0,509.2,True,True
1784687951.193,908.9,809.3,True,True
1784687951.802,909.5,508.2,True,True
1784687951.961,909.7,58.9,True,False
1784687952.570,910.3,508.6,True,True
