ts,elapsed_s,latency_ms,ok,sla_violated
1784686555.299,512.4,58.7,True,False
1784686555.458,512.6,58.9,True,False
1784686555.618,512.7,59.4,True,False
1784686555.777,512.9,58.4,True,False
1784686555.937,513.0,59.4,True,False
1784686556.117,513.2,80.2,True,False
1784686556.276,513.4,59.1,True,False
1784686556.436,513.5,58.9,True,False
1784686556.595,513.7,58.9,True,False
1784686557.516,514.6,821.2,True,True
1784686557.693,514.8,76.1,True,False
1784686557.852,515.0,59.3,True,False
1784686557.958,515.1,5.1,False,True
1784686558.116,515.2,58.4,True,False
1784686558.275,515.4,58.6,True,False
1784686558.434,515.5,59.0,True,False
1784686558.594,515.7,59.2,True,False
1784686558.753,515.9,58.8,True,False
1784686559.662,516.8,808.7,True,True
1784686559.821,516.9,58.8,True,False
1784686560.000,517.1,79.1,True,False
1784686560.159,517.3,58.4,True,False
1784686560.318,517.4,58.5,True,False
1784686560.477,517.6,58.8,True,False
1784686560.635,517.7,58.4,True,False
1784686561.545,518.7,809.4,True,True
1784686561.705,518.8,59.3,True,False
1784686561.864,519.0,58.5,True,False
1784686562.023,519.1,59.2,True,False
1784686562.932,520.0,808.4,True,True
1784686563.037,520.1,5.1,False,True
1784686563.198,520.3,59.7,True,False
1784686563.356,520.5,58.5,True,False
1784686563.515,520.6,58.6,True,False
1784686563.674,520.8,58.3,True,False
1784686563.833,520.9,59.6,True,False
1784686563.992,521.1,58.5,True,False
1784686564.151,521.3,58.9,True,False
1784686564.310,521.4,58.7,True,False
1784686564.469,521.6,58.9,True,False
1784686564.628,521.7,58.8,True,False
1784686565.537,522.6,808.3,True,True
1784686565.696,522.8,58.7,True,False
1784686565.855,523.0,59.1,True,False
1784686566.781,523.9,825.4,True,True
1784686566.886,524.0,5.1,False,True
1784686566.991,524.1,4.9,False,True
1784686567.151,524.3,59.1,True,False
1784686567.310,524.4,58.6,True,False
1784686568.219,525.3,808.7,True,True
1784686568.386,525.5,66.8,True,False
1784686568.544,525.7,58.5,True,False
1784686568.703,525.8,58.8,True,False
1784686569.612,526.7,808.7,True,True
1784686569.771,526.9,58.9,True,False
1784686569.931,527.0,59.1,True,False
1784686570.090,527.2,58.9,True,False
1784686570.999,528.1,809.1,True,True
1784686571.159,528.3,59.2,True,False
1784686571.318,528.4,59.1,True,False
1784686571.477,528.6,58.7,True,False
1784686571.637,528.7,58.8,True,False
1784686571.796,528.9,59.5,True,False
1784686571.902,529.0,5.6,False,True
1784686572.062,529.2,59.2,True,False
1784686572.221,529.3,59.1,True,False
1784686572.381,529.5,59.2,True,False
1784686572.539,529.6,58.6,True,False
1784686572.699,529.8,59.4,True,False
1784686572.858,530.0,58.7,True,False
1784686572.964,530.1,5.0,False,True
1784686573.123,530.2,58.6,True,False
1784686574.032,531.1,808.9,True,True
1784686574.192,531.3,59.9,True,False
1784686574.351,531.5,59.0,True,False
1784686574.532,531.6,79.9,True,False
1784686574.691,531.8,59.0,True,False
1784686574.850,532.0,58.9,True,False
1784686575.009,532.1,58.6,True,False
1784686575.167,532.3,58.6,True,False
1784686575.282,532.4,14.8,False,True
1784686575.388,532.5,5.1,False,True
1784686575.547,532.7,58.7,True,False
1784686576.456,533.6,809.1,True,True
1784686576.636,533.7,79.4,True,False
1784686577.545,534.7,809.0,True,True
1784686577.718,534.8,72.5,True,False
1784686578.627,535.7,808.6,True,True
1784686578.786,535.9,58.3,True,False
1784686578.891,536.0,5.1,False,True
1784686579.050,536.2,58.9,True,False
1784686579.223,536.3,72.4,True,False
1784686579.382,536.5,58.5,True,False
1784686579.541,536.6,58.7,True,False
1784686579.700,536.8,58.9,True,False
1784686580.621,537.7,820.2,True,True
1784686580.780,537.9,59.3,True,False
1784686581.710,538.8,829.5,True,True
1784686581.869,539.0,58.5,True,False
1784686582.778,539.9,808.6,True,True
1784686582.937,540.0,58.7,True,False
1784686583.845,541.0,808.5,True,True
1784686584.004,541.1,58.4,True,False
1784686584.913,542.0,809.5,True,True
1784686585.073,542.2,59.0,True,False
1784686585.981,543.1,808.7,True,True
1784686586.141,543.2,58.9,True,False
1784686587.050,544.2,809.1,True,True
1784686587.209,544.3,58.7,True,False
1784686588.118,545.2,808.5,True,True
1784686588.277,545.4,58.3,True,False
1784686588.435,545.5,58.6,True,False
1784686588.594,545.7,58.6,True,False
1784686589.503,546.6,808.8,True,True
1784686589.662,546.8,58.2,True,False
1784686590.590,547.7,827.8,True,True
1784686590.696,547.8,5.5,False,True
1784686590.877,548.0,81.0,True,False
1784686591.036,548.1,59.0,True,False
1784686591.196,548.3,59.2,True,False
1784686591.355,548.5,58.8,True,False
1784686592.264,549.4,808.5,True,True
1784686592.422,549.5,58.7,True,False
1784686593.331,550.4,808.7,True,True
1784686593.491,550.6,59.5,True,False
1784686594.400,551.5,809.1,True,True
1784686594.506,551.6,5.3,False,True
1784686594.665,551.8,58.7,True,False
1784686595.574,552.7,809.0,True,True
1784686595.733,552.8,58.4,True,False
1784686596.642,553.7,808.8,True,True
1784686596.801,553.9,58.9,True,False
1784686596.960,554.1,59.0,True,False
1784686597.119,554.2,59.0,True,False
1784686597.279,554.4,59.6,True,False
1784686597.438,554.5,58.8,True,False
1784686597.544,554.7,5.4,False,True
1784686597.671,554.8,27.2,False,True
1784686597.830,554.9,58.5,True,False
1784686597.989,555.1,58.5,True,False
1784686598.898,556.0,809.2,True,True
1784686599.056,556.2,58.3,True,False
1784686599.965,557.1,808.9,True,True
1784686600.125,557.2,59.0,True,False
1784686600.230,557.3,5.4,False,True
1784686600.389,557.5,58.5,True,False
1784686600.549,557.7,58.7,True,False
1784686600.708,557.8,58.6,True,False
1784686600.866,558.0,58.4,True,False
1784686600.971,558.1,5.0,False,True
1784686601.880,559.0,808.4,True,True
1784686602.040,559.1,59.4,True,False
1784686602.201,559.3,60.2,True,False
1784686603.133,560.2,831.7,True,True
1784686603.238,560.3,5.4,False,True
1784686603.398,560.5,58.9,True,False
1784686603.557,560.7,59.0,True,False
1784686603.663,560.8,5.3,False,True
1784686603.822,560.9,58.9,True,False
1784686603.981,561.1,58.8,True,False
1784686604.141,561.2,59.8,True,False
1784686604.300,561.4,58.7,True,False
1784686604.459,561.6,58.8,True,False
1784686604.618,561.7,58.7,True,False
1784686604.777,561.9,58.5,True,False
1784686604.936,562.0,59.0,True,False
1784686605.042,562.1,5.2,False,True
1784686605.210,562.3,68.1,False,True
1784686605.368,562.5,58.0,False,True
1784686605.526,562.6,57.6,False,True
1784686606.434,563.5,808.2,False,True
1784686606.593,563.7,57.9,False,True
1784686606.751,563.9,58.5,False,True
1784686606.909,564.0,57.5,False,True
1784686607.068,564.2,58.5,False,True
1784686607.998,565.1,830.4,False,True
1784686608.174,565.3,75.8,False,True
1784686609.100,566.2,824.9,False,True
1784686610.010,567.1,809.9,False,True
1784686612.919,570.0,2808.6,False,True
1784686613.827,570.9,807.6,False,True
1784686613.932,571.0,5.0,False,True
1784686614.861,572.0,829.2,False,True
1784686615.769,572.9,807.8,False,True
1784686615.928,573.0,58.2,False,True
1784686616.100,573.2,71.5,False,True
1784686617.009,574.1,809.3,False,True
1784686619.917,577.0,2808.3,False,True
1784686620.076,577.2,58.1,False,True
1784686621.281,578.4,1104.2,False,True
1784686622.465,579.6,1083.8,False,True
1784686624.644,581.8,2079.5,False,True
1784686625.554,582.7,808.8,False,True
1784686625.712,582.8,57.9,False,True
1784686626.640,583.7,827.9,False,True
1784686627.809,584.9,1067.6,False,True
1784686628.992,586.1,1083.6,False,True
1784686631.903,589.0,2809.9,False,True
1784686633.828,590.9,1825.5,False,True
1784686633.998,591.1,69.7,False,True
1784686634.104,591.2,5.3,False,True
1784686635.013,592.1,808.3,False,True
1784686636.928,594.0,1815.3,False,True
1784686639.839,596.9,2810.5,False,True
1784686640.747,597.9,808.0,False,True
1784686641.655,598.8,808.0,False,True
1784686642.564,599.7,808.0,False,True
1784686642.733,599.8,69.2,False,True
1784686643.904,601.0,1070.2,False,True
1784686644.061,601.2,57.4,False,True
1784686645.248,602.4,1086.1,False,True
1784686646.432,603.5,1083.6,False,True
1784686648.592,605.7,2059.8,False,True
1784686649.791,606.9,1099.2,False,True
1784686650.976,608.1,1083.9,False,True
1784686651.158,608.3,81.7,False,True
1784686652.320,609.4,1061.4,False,True
1784686653.503,610.6,1083.9,False,True
1784686653.609,610.7,5.0,False,True
1784686654.518,611.6,808.3,False,True
1784686655.426,612.5,807.7,False,True
1784686656.607,613.7,1081.4,False,True
1784686657.791,614.9,1083.6,False,True
1784686658.708,615.8,816.5,False,True
1784686659.616,616.7,807.7,False,True
1784686659.722,616.8,5.4,False,True
1784686660.630,617.7,808.1,False,True
1784686660.736,617.8,5.0,False,True
1784686660.841,617.9,5.0,False,True
1784686661.749,618.9,808.1,False,True
1784686662.657,619.8,808.0,False,True
1784686663.565,620.7,807.7,False,True
1784686663.671,620.8,5.1,False,True
1784686663.777,620.9,5.6,False,True
1784686665.937,623.0,2060.1,False,True
1784686666.862,624.0,824.4,False,True
1784686667.031,624.1,69.2,False,True
1784686668.191,625.3,1058.9,False,True
1784686669.375,626.5,1083.6,False,True
1784686672.285,629.4,2809.9,False,True
1784686672.445,629.6,59.5,True,False
1784686673.354,630.5,809.2,True,True
1784686673.460,630.6,5.1,False,True
1784686673.618,630.7,58.5,True,False
1784686674.527,631.6,808.9,True,True
1784686674.633,631.7,5.1,False,True
1784686674.797,631.9,63.6,True,False
1784686674.955,632.1,58.4,True,False
1784686675.114,632.2,58.6,True,False
1784686676.044,633.2,829.8,True,True
1784686676.226,633.3,81.9,True,False
1784686676.397,633.5,70.8,True,False
1784686676.557,633.7,59.1,True,False
1784686676.716,633.8,59.0,True,False
1784686676.897,634.0,81.1,True,False
1784686677.057,634.2,59.1,True,False
1784686677.216,634.3,58.8,True,False
1784686677.332,634.4,14.9,False,True
1784686678.241,635.3,808.5,True,True
1784686678.399,635.5,58.4,True,False
1784686678.558,635.7,59.0,True,False
1784686678.731,635.8,72.7,True,False
1784686678.903,636.0,71.0,True,False
1784686679.008,636.1,5.1,False,True
1784686679.168,636.3,59.3,True,False
1784686679.327,636.4,59.1,True,False
1784686679.497,636.6,70.3,True,False
1784686679.657,636.8,59.1,True,False
1784686679.817,636.9,59.5,True,False
1784686679.975,637.1,58.4,True,False
1784686680.135,637.2,59.3,True,False
1784686680.308,637.4,72.9,True,False
1784686681.217,638.3,808.9,True,True
1784686681.397,638.5,80.0,True,False
1784686682.307,639.4,809.7,True,True
1784686682.467,639.6,58.8,True,False
1784686682.572,639.7,5.5,False,True
1784686683.506,640.6,833.5,True,True
1784686683.666,640.8,59.0,True,False
1784686684.588,641.7,822.4,True,True
1784686684.768,641.9,79.6,True,False
1784686685.687,642.8,819.2,True,True
1784686685.847,643.0,58.9,True,False
1784686685.952,643.1,5.1,False,True
1784686686.111,643.2,58.4,True,False
1784686686.270,643.4,59.0,True,False
1784686686.429,643.5,59.0,True,False
1784686686.588,643.7,59.3,True,False
1784686686.748,643.9,59.0,True,False
1784686687.657,644.8,808.7,True,True
1784686687.762,644.9,5.1,False,True
1784686687.867,645.0,5.1,False,True
1784686687.972,645.1,5.0,False,True
1784686688.148,645.3,75.6,True,False
1784686688.308,645.4,58.7,True,False
1784686689.216,646.3,808.5,True,True
1784686689.375,646.5,58.8,True,False
1784686689.547,646.7,71.3,True,False
1784686689.706,646.8,58.3,True,False
1784686690.635,647.7,829.3,True,True
1784686690.797,647.9,61.1,True,False
1784686691.706,648.8,809.1,True,True
1784686691.865,649.0,58.6,True,False
1784686692.774,649.9,808.9,True,True
1784686692.933,650.0,59.1,True,False
1784686693.096,650.2,62.5,True,False
1784686693.256,650.4,58.8,True,False
1784686694.164,651.3,808.4,True,True
1784686694.324,651.4,59.3,True,False
1784686695.232,652.3,808.7,True,True
1784686695.391,652.5,58.7,True,False
1784686695.551,652.7,59.4,True,False
1784686695.728,652.8,77.0,True,False
1784686696.638,653.7,808.7,True,True
1784686696.797,653.9,58.7,True,False
1784686697.723,654.8,826.2,True,True
1784686697.907,655.0,83.5,True,False
1784686698.836,655.9,829.2,True,True
1784686698.996,656.1,59.3,True,False
1784686699.907,657.0,811.3,True,True
1784686700.066,657.2,58.3,True,False
1784686700.975,658.1,809.0,True,True
1784686701.148,658.3,72.5,True,False
1784686701.318,658.4,69.7,True,False
1784686702.236,659.3,818.3,True,True
1784686702.396,659.5,60.0,True,False
1784686703.307,660.4,811.1,True,True
1784686703.466,660.6,58.8,True,False
1784686704.376,661.5,808.7,True,True
1784686704.548,661.7,72.0,True,False
1784686704.707,661.8,58.6,True,False
1784686705.635,662.7,828.0,True,True
1784686705.816,662.9,81.4,True,False
1784686706.736,663.8,819.7,True,True
1784686706.896,664.0,59.8,True,False
1784686707.056,664.2,58.8,True,False
1784686707.965,665.1,809.2,True,True
1784686708.124,665.2,58.5,True,False
1784686709.034,666.1,809.3,True,True
1784686709.194,666.3,59.6,True,False
1784686709.300,666.4,5.6,False,True
1784686709.459,666.6,59.0,True,False
1784686709.617,666.7,58.5,True,False
1784686709.723,666.8,5.3,False,True
1784686709.896,667.0,72.6,True,False
1784686710.096,667.2,99.9,True,False
1784686710.205,667.3,8.3,False,True
1784686710.364,667.5,58.8,True,False
1784686710.523,667.6,58.5,True,False
1784686710.643,667.8,19.9,False,True
1784686710.767,667.9,24.1,False,True
1784686711.695,668.8,827.3,True,True
1784686711.854,669.0,58.9,True,False
1784686712.794,669.9,840.4,True,True
1784686712.900,670.0,5.5,False,True
1784686713.077,670.2,76.7,True,False
1784686713.235,670.3,58.7,True,False
1784686713.396,670.5,60.2,True,False
1784686714.306,671.4,810.0,True,True
1784686714.477,671.6,70.3,True,False
1784686715.406,672.5,828.8,True,True
1784686715.526,672.6,19.5,False,True
1784686715.706,672.8,80.7,True,False
1784686716.615,673.7,808.7,True,True
1784686716.795,673.9,78.9,True,False
1784686717.708,674.8,812.5,True,True
1784686717.878,675.0,69.9,True,False
1784686718.795,675.9,816.6,True,True
1784686718.921,676.0,24.9,False,True
1784686719.080,676.2,58.9,True,False
1784686719.239,676.3,58.8,True,False
1784686719.344,676.5,5.3,False,True
1784686720.270,677.4,825.2,True,True
1784686720.428,677.5,58.5,True,False
1784686720.587,677.7,58.4,True,False
1784686720.762,677.9,74.3,True,False
1784686720.867,678.0,5.0,False,True
1784686721.027,678.1,59.1,True,False
1784686721.210,678.3,83.2,True,False
1784686721.369,678.5,58.5,True,False
1784686721.528,678.6,58.6,True,False
1784686721.687,678.8,58.6,True,False
1784686721.845,679.0,58.5,True,False
1784686722.004,679.1,58.4,True,False
1784686722.111,679.2,6.2,False,True
1784686722.216,679.3,4.9,False,True
1784686722.329,679.4,13.2,False,True
1784686722.488,679.6,58.1,True,False
1784686722.647,679.8,58.8,True,False
1784686722.816,679.9,69.0,True,False
1784686722.995,680.1,79.1,True,False
1784686723.158,680.3,62.2,True,False
1784686723.330,680.4,71.4,True,False
1784686723.495,680.6,65.2,True,False
1784686723.654,680.8,58.7,True,False
1784686723.813,680.9,58.7,True,False
1784686723.972,681.1,58.7,True,False
1784686724.140,681.2,67.9,True,False
1784686724.300,681.4,59.6,True,False
1784686724.460,681.6,59.3,True,False
1784686724.619,681.7,58.4,True,False
1784686725.528,682.6,808.8,True,True
1784686725.687,682.8,58.8,True,False
1784686726.597,683.7,809.2,True,True
1784686726.756,683.9,59.2,True,False
1784686727.666,684.8,810.2,True,True
1784686727.826,684.9,59.0,True,False
1784686728.735,685.8,809.5,True,True
1784686728.906,686.0,70.5,True,False
1784686729.816,686.9,808.8,True,True
1784686729.975,687.1,58.9,True,False
1784686730.134,687.2,58.8,True,False
1784686730.294,687.4,59.8,True,False
1784686730.454,687.6,59.6,True,False
1784686730.613,687.7,58.7,True,False
1784686730.772,687.9,59.0,True,False
1784686730.878,688.0,5.6,False,True
1784686731.037,688.1,58.4,True,False
1784686731.965,689.1,827.5,True,True
1784686732.149,689.3,83.9,True,False
1784686733.058,690.2,808.9,True,True
1784686733.219,690.3,60.0,True,False
1784686733.378,690.5,58.8,True,False
1784686734.287,691.4,808.8,True,True
1784686734.446,691.6,59.0,True,False
1784686734.605,691.7,58.8,True,False
1784686735.515,692.6,809.2,True,True
1784686735.675,692.8,60.0,True,False
1784686736.585,693.7,809.0,True,True
1784686736.744,693.9,59.5,True,False
1784686737.664,694.8,819.5,True,True
1784686737.840,694.9,76.0,True,False
1784686738.760,695.9,819.0,True,True
1784686738.919,696.0,58.9,True,False
1784686739.078,696.2,58.6,True,False
1784686739.237,696.3,58.5,True,False
1784686739.396,696.5,58.7,True,False
1784686739.555,696.7,59.2,True,False
1784686739.726,696.8,69.8,True,False
1784686739.884,697.0,58.2,True,False
1784686740.793,697.9,808.9,True,True
1784686740.899,698.0,5.7,False,True
1784686741.078,698.2,78.8,True,False
1784686741.999,699.1,820.1,True,True
1784686742.158,699.3,59.2,True,False
1784686743.086,700.2,827.7,True,True
1784686743.245,700.4,58.8,True,False
1784686744.154,701.3,808.8,True,True
1784686744.314,701.4,59.1,True,False
1784686745.223,702.3,808.5,True,True
1784686745.382,702.5,58.8,True,False
1784686746.314,703.4,832.2,True,True
1784686746.473,703.6,58.6,True,False
1784686747.382,704.5,808.9,True,True
1784686747.542,704.6,59.6,True,False
1784686747.716,704.8,73.3,True,False
1784686748.624,705.7,808.5,True,True
1784686748.793,705.9,68.3,True,False
1784686748.899,706.0,5.2,False,True
1784686749.004,706.1,5.1,False,True
1784686749.914,707.0,809.2,True,True
1784686750.072,707.2,58.4,True,False
1784686750.232,707.3,58.9,True,False
1784686751.152,708.3,819.8,True,True
1784686751.311,708.4,58.8,True,False
1784686752.221,709.3,809.6,True,True
1784686752.380,709.5,59.4,True,False
1784686753.289,710.4,808.8,True,True
1784686753.459,710.6,69.4,True,False
1784686754.379,711.5,819.5,True,True
1784686754.538,711.6,59.0,True,False
1784686755.446,712.6,808.5,True,True
1784686755.626,712.7,78.9,True,False
1784686756.534,713.6,808.6,True,True
1784686756.657,713.8,21.9,False,True
1784686756.817,713.9,59.7,True,False
1784686756.922,714.0,5.5,False,True
1784686757.081,714.2,58.6,True,False
1784686757.240,714.3,58.7,True,False
1784686758.149,715.3,809.1,True,True
1784686758.308,715.4,58.8,True,False
1784686758.479,715.6,70.5,True,False
1784686758.637,715.7,58.2,True,False
1784686758.796,715.9,58.6,True,False
1784686758.976,716.1,80.3,True,False
1784686759.135,716.2,58.3,True,False
1784686760.044,717.2,808.8,True,True
1784686760.211,717.3,67.6,True,False
1784686760.370,717.5,58.5,True,False
1784686761.279,718.4,809.0,True,True
1784686761.439,718.5,59.3,True,False
1784686762.348,719.5,808.7,True,True
1784686762.507,719.6,58.7,True,False
1784686763.416,720.5,808.8,True,True
1784686763.576,720.7,58.9,True,False
1784686764.485,721.6,808.7,True,True
1784686764.644,721.8,58.5,True,False
1784686765.553,722.7,808.8,True,True
1784686765.712,722.8,58.6,True,False
1784686766.621,723.7,808.6,True,True
1784686766.780,723.9,59.2,True,False
1784686767.689,724.8,808.7,True,True
1784686767.864,725.0,74.3,True,False
1784686768.773,725.9,808.8,True,True
1784686768.934,726.0,61.2,True,False
1784686769.852,727.0,816.9,True,True
1784686770.010,727.1,58.5,True,False
1784686770.183,727.3,72.7,True,False
1784686770.342,727.4,58.7,True,False
1784686770.501,727.6,58.8,True,False
1784686770.661,727.8,59.1,True,False
1784686770.820,727.9,58.7,True,False
1784686770.978,728.1,58.6,True,False
1784686771.138,728.2,60.0,True,False
1784686771.244,728.4,5.0,False,True
1784686771.349,728.5,5.0,False,True
1784686771.454,728.6,5.1,False,True
1784686771.614,728.7,59.1,True,False
1784686771.774,728.9,59.5,True,False
1784686771.880,729.0,5.6,False,True
1784686772.039,729.1,58.8,True,False
1784686772.198,729.3,59.3,True,False
1784686772.357,729.5,58.0,True,False
1784686772.516,729.6,59.2,True,False
1784686772.688,729.8,71.8,True,False
1784686772.858,730.0,69.2,True,False
1784686773.017,730.1,58.8,True,False
1784686773.176,730.3,59.0,True,False
1784686773.335,730.4,59.1,True,False
1784686773.495,730.6,59.1,True,False
1784686773.654,730.8,59.0,True,False
1784686773.814,730.9,59.2,True,False
1784686773.988,731.1,73.4,True,False
1784686774.897,732.0,809.4,True,True
1784686775.057,732.2,59.5,True,False
1784686775.216,732.3,59.2,True,False
1784686776.126,733.2,809.4,True,True
1784686776.287,733.4,60.2,True,False
1784686776.446,733.6,59.3,True,False
1784686776.553,733.7,6.4,False,True
1784686777.486,734.6,833.0,True,True
1784686777.646,734.8,59.5,True,False
1784686777.822,734.9,75.9,True,False
1784686777.982,735.1,60.4,True,False
1784686778.165,735.3,82.3,True,False
1784686778.324,735.4,59.0,True,False
1784686778.429,735.5,5.1,False,True
1784686778.611,735.7,81.6,True,False
1784686778.770,735.9,59.1,True,False
1784686778.930,736.0,59.1,True,False
1784686779.089,736.2,58.8,True,False
1784686779.259,736.4,70.0,True,False
1784686779.419,736.5,59.0,True,False
1784686779.578,736.7,59.0,True,False
1784686779.738,736.8,59.6,True,False
1784686779.898,737.0,59.8,True,False
1784686780.075,737.2,76.1,True,False
1784686780.234,737.3,59.3,True,False
1784686780.394,737.5,59.4,True,False
1784686781.303,738.4,808.8,True,True
1784686781.463,738.6,59.2,True,False
1784686781.622,738.7,59.3,True,False
1784686781.782,738.9,59.6,True,False
1784686782.692,739.8,809.7,True,True
1784686782.852,740.0,59.7,True,False
1784686783.762,740.9,809.6,True,True
1784686783.922,741.0,59.5,True,False
1784686784.832,741.9,809.2,True,True
1784686784.991,742.1,59.2,True,False
1784686787.901,745.0,2809.8,False,True
1784686790.830,747.9,2828.6,False,True
1784686793.753,750.9,2823.0,False,True
1784686795.913,753.0,2059.2,False,True
1784686798.073,755.2,2059.7,False,True
1784686798.231,755.3,57.4,False,True
1784686798.337,755.4,6.4,False,True
1784686798.496,755.6,58.1,False,True
1784686798.654,755.8,57.5,False,True
1784686798.824,755.9,70.2,False,True
1784686798.930,756.0,5.8,False,True
1784686799.037,756.1,6.3,False,True
1784686799.196,756.3,58.9,False,True
1784686799.354,756.5,57.8,False,True
1784686799.512,756.6,57.1,False,True
1784686801.696,758.8,2083.5,False,True
1784686801.854,759.0,57.9,False,True
1784686802.784,759.9,829.8,False,True
1784686803.693,760.8,808.3,False,True
1784686804.602,761.7,808.4,False,True
1784686807.530,764.6,2828.7,False,True
1784686809.690,766.8,2059.2,False,True
1784686810.873,768.0,1082.3,False,True
1784686812.057,769.2,1084.0,False,True
1784686813.240,770.3,1082.9,False,True
1784686813.399,770.5,57.9,False,True
1784686813.504,770.6,5.2,False,True
1784686814.412,771.5,807.7,False,True
1784686815.320,772.4,807.8,False,True
1784686816.243,773.4,822.6,False,True
1784686817.432,774.5,1088.9,False,True
1784686818.616,775.7,1083.4,False,True
1784686819.800,776.9,1083.6,False,True
1784686820.984,778.1,1083.5,False,True
1784686821.892,779.0,807.7,False,True
1784686822.800,779.9,807.8,False,True
1784686823.708,780.8,807.7,False,True
1784686824.888,782.0,1079.4,False,True
1784686824.993,782.1,5.4,False,True
1784686826.168,783.3,1074.3,False,True
1784686827.076,784.2,807.7,False,True
1784686827.984,785.1,808.0,False,True
1784686828.892,786.0,807.8,False,True
1784686829.800,786.9,807.8,False,True
1784686830.709,787.8,808.3,False,True
1784686831.618,788.7,808.4,False,True
1784686832.525,789.6,807.6,False,True
1784686833.433,790.5,807.8,False,True
1784686835.352,792.5,1818.1,False,True
1784686836.536,793.6,1083.6,False,True
1784686836.641,793.7,5.3,False,True
1784686837.815,794.9,1074.0,False,True
1784686837.921,795.0,5.4,False,True
1784686839.095,796.2,1073.9,False,True
1784686839.253,796.4,58.1,False,True
1784686842.164,799.3,2810.4,False,True
1784686842.323,799.4,58.6,False,True
1784686843.511,800.6,1087.7,False,True
1784686844.695,801.8,1083.9,False,True
1784686845.612,802.7,817.4,False,True
1784686846.521,803.6,808.2,False,True
1784686847.450,804.6,828.9,True,True
1784686847.609,804.7,58.7,True,False
1784686848.533,805.6,823.4,True,True
1784686849.719,806.8,1086.7,True,True
1784686850.629,807.7,808.8,True,True
1784686850.788,807.9,58.7,True,False
1784686850.947,808.1,58.4,True,False
1784686852.153,809.3,1105.8,True,True
1784686852.313,809.4,59.4,True,False
1784686852.472,809.6,58.9,True,False
1784686852.631,809.7,58.4,True,False
1784686853.199,810.3,467.8,True,True
1784686854.108,811.2,808.9,True,True
1784686854.471,811.6,262.6,True,True
1784686854.630,811.7,58.7,True,False
1784686854.807,811.9,77.1,True,False
1784686854.978,812.1,69.7,True,False
1784686855.887,813.0,809.0,True,True
1784686856.046,813.2,58.3,True,False
1784686856.955,814.1,808.9,True,True
1784686857.130,814.2,74.6,True,False
1784686857.312,814.4,82.4,True,False
1784686857.472,814.6,59.5,True,False
1784686857.578,814.7,5.8,False,True
1784686857.737,814.8,58.8,True,False
1784686858.903,816.0,1065.7,True,True
1784686859.262,816.4,258.9,True,True
1784686859.421,816.5,58.7,True,False
1784686859.580,816.7,58.4,True,False
1784686859.739,816.8,59.3,True,False
1784686861.131,818.2,1291.1,True,True
1784686861.310,818.4,79.2,True,False
1784686861.469,818.6,59.3,True,False
1784686862.786,819.9,1216.8,True,True
1784686862.945,820.1,58.5,True,False
1784686863.854,821.0,809.0,True,True
1784686865.015,822.1,1060.9,True,True
1784686865.175,822.3,59.1,True,False
1784686865.334,822.4,59.1,True,False
1784686865.509,822.6,74.6,True,False
1784686867.318,824.4,1708.9,True,True
1784686868.503,825.6,1084.6,True,True
1784686868.662,825.8,58.8,True,False
1784686868.768,825.9,5.1,False,True
1784686868.935,826.0,66.9,True,False
1784686870.742,827.8,1706.6,True,True
1784686871.854,829.0,1011.5,True,True
1784686872.021,829.1,66.9,True,False
1784686872.180,829.3,58.7,True,False
1784686873.090,830.2,809.2,True,True
1784686873.250,830.4,59.6,True,False
1784686873.425,830.5,74.6,True,False
1784686874.334,831.4,809.2,True,True
1784686874.494,831.6,59.4,True,False
1784686874.599,831.7,5.2,False,True
1784686875.520,832.6,820.2,True,True
1784686875.626,832.7,5.7,False,True
1784686875.785,832.9,58.9,True,False
1784686876.704,833.8,819.0,True,True
1784686876.864,834.0,59.3,True,False
1784686877.791,834.9,826.4,True,True
1784686877.896,835.0,5.1,False,True
1784686878.055,835.2,58.7,True,False
1784686878.964,836.1,809.2,True,True
1784686879.070,836.2,5.0,False,True
1784686879.240,836.3,70.7,True,False
1784686880.149,837.3,808.8,True,True
1784686880.309,837.4,58.7,True,False
1784686880.468,837.6,58.9,True,False
1784686880.627,837.7,58.5,True,False
1784686880.786,837.9,58.9,True,False
1784686880.946,838.1,60.0,True,False
1784686881.105,838.2,58.2,True,False
1784686881.264,838.4,58.7,True,False
1784686881.369,838.5,5.4,False,True
1784686881.529,838.6,58.7,True,False
1784686881.688,838.8,58.8,True,False
1784686881.847,839.0,58.8,True,False
1784686882.006,839.1,58.5,True,False
1784686882.178,839.3,72.2,True,False
1784686882.338,839.4,59.5,True,False
1784686882.497,839.6,59.3,True,False
1784686882.656,839.8,58.4,True,False
1784686882.762,839.9,5.6,False,True
1784686882.867,840.0,5.2,False,True
1784686883.026,840.1,58.8,True,False
1784686883.185,840.3,58.8,True,False
1784686883.344,840.5,58.6,True,False
1784686883.504,840.6,59.8,True,False
1784686883.665,840.8,60.6,True,False
1784686883.825,840.9,59.2,True,False
1784686884.004,841.1,79.2,True,False
1784686884.163,841.3,58.7,True,False
1784686884.321,841.4,58.5,True,False
1784686884.481,841.6,59.2,True,False
1784686884.639,841.7,58.2,True,False
1784686885.549,842.7,809.5,True,True
1784686885.655,842.8,5.4,False,True
1784686885.814,842.9,58.7,True,False
1784686886.723,843.8,809.3,True,True
1784686886.882,844.0,58.2,True,False
1784686887.791,844.9,808.4,True,True
