ts,elapsed_s,latency_ms,ok,sla_violated
1784684727.138,676.3,28.6,False,True
1784684727.299,676.5,59.9,True,False
1784684728.207,677.4,808.3,True,True
1784684728.816,678.0,508.5,True,True
1784684728.975,678.2,58.9,True,False
1784684729.584,678.8,508.6,True,True
1784684729.744,678.9,59.6,True,False
1784684730.353,679.5,508.6,True,True
1784684730.536,679.7,82.9,True,False
1784684731.150,680.3,513.8,True,True
1784684731.256,680.5,5.6,False,True
1784684731.415,680.6,58.7,True,False
1784684732.024,681.2,508.6,True,True
1784684732.183,681.4,58.4,True,False
1784684732.792,682.0,508.4,True,True
1784684732.898,682.1,5.7,False,True
1784684733.003,682.2,5.4,False,True
1784684733.171,682.4,67.7,True,False
1784684733.780,683.0,508.5,True,True
1784684733.885,683.1,5.0,False,True
1784684734.056,683.3,70.2,True,False
1784684734.664,683.9,508.5,True,True
1784684734.824,684.0,58.9,True,False
1784684735.433,684.6,508.7,True,True
1784684735.615,684.8,82.1,True,False
1784684736.224,685.4,508.7,True,True
1784684737.133,686.3,808.5,True,True
1784684737.238,686.4,5.1,False,True
1784684737.397,686.6,58.8,True,False
1784684737.556,686.8,58.7,True,False
1784684738.466,687.7,809.0,True,True
1784684738.625,687.8,58.7,True,False
1784684739.533,688.7,808.6,True,True
1784684739.708,688.9,74.1,True,False
1784684740.617,689.8,809.3,True,True
1784684740.776,690.0,58.7,True,False
1784684741.685,690.9,808.3,True,True
1784684741.791,691.0,5.5,False,True
1784684741.950,691.1,58.5,True,False
1784684742.559,691.8,508.5,True,True
1784684742.719,691.9,59.4,True,False
1784684742.878,692.1,58.8,True,False
1784684743.058,692.3,80.5,True,False
1784684743.967,693.2,808.6,True,True
1784684744.073,693.3,5.6,False,True
1784684744.231,693.4,58.4,True,False
1784684744.390,693.6,58.4,True,False
1784684744.999,694.2,508.6,True,True
1784684745.181,694.4,82.2,True,False
1784684745.792,695.0,510.5,True,True
1784684746.720,695.9,828.5,True,True
1784684747.329,696.5,508.7,True,True
1784684748.239,697.4,809.4,True,True
1784684748.400,697.6,60.5,True,False
1784684748.559,697.8,58.5,True,False
1784684749.468,698.7,808.9,True,True
1784684749.627,698.8,59.3,True,False
1784684750.536,699.7,808.4,True,True
1784684751.146,700.3,510.1,True,True
1784684751.253,700.4,6.4,False,True
1784684752.163,701.4,809.3,True,True
1784684752.791,702.0,527.9,True,True
1784684753.700,702.9,808.9,True,True
1784684753.806,703.0,5.6,False,True
1784684753.981,703.2,74.4,True,False
1784684754.890,704.1,808.7,True,True
1784684755.500,704.7,509.4,True,True
1784684756.408,705.6,808.6,True,True
1784684756.579,705.8,69.9,True,False
1784684757.488,706.7,808.8,True,True
1784684757.646,706.8,58.1,True,False
1784684758.556,707.8,810.4,True,True
1784684759.165,708.4,508.7,True,True
1784684760.074,709.3,808.8,True,True
1784684760.684,709.9,509.4,True,True
1784684761.593,710.8,808.5,True,True
1784684761.751,710.9,58.6,True,False
1784684762.661,711.9,809.0,True,True
1784684763.271,712.5,509.8,True,True
1784684763.431,712.6,59.5,True,False
1784684764.348,713.5,816.9,True,True
1784684764.957,714.2,508.6,True,True
1784684765.062,714.3,5.6,False,True
1784684765.983,715.2,820.8,True,True
1784684766.142,715.3,58.8,True,False
1784684766.315,715.5,72.6,True,False
1784684767.225,716.4,809.1,True,True
1784684767.384,716.6,58.8,True,False
1784684768.016,717.2,531.8,True,True
1784684768.925,718.1,809.0,True,True
1784684769.535,718.7,509.2,True,True
1784684769.694,718.9,59.0,True,False
1784684770.304,719.5,509.2,True,True
1784684770.409,719.6,5.4,False,True
1784684770.569,719.8,59.7,True,False
1784684771.478,720.7,808.9,True,True
1784684771.638,720.8,59.1,True,False
1784684772.547,721.7,808.6,True,True
1784684772.706,721.9,59.1,True,False
1784684773.615,722.8,809.1,True,True
1784684773.774,723.0,58.4,True,False
1784684774.683,723.9,808.9,True,True
1784684774.844,724.0,59.7,True,False
1784684775.752,724.9,808.7,True,True
1784684775.869,725.1,17.1,False,True
1784684776.478,725.7,508.2,True,True
1784684776.650,725.8,72.2,True,False
1784684777.260,726.5,509.0,True,True
1784684777.418,726.6,58.5,True,False
1784684777.524,726.7,5.3,False,True
1784684777.683,726.9,58.9,True,False
1784684778.592,727.8,808.9,True,True
1784684778.698,727.9,5.4,False,True
1784684778.859,728.1,60.8,True,False
1784684779.018,728.2,58.7,True,False
1784684779.177,728.4,58.7,True,False
1784684779.787,729.0,509.0,True,True
1784684779.946,729.1,59.5,True,False
1784684780.556,729.8,509.5,True,True
1784684780.727,729.9,71.0,True,False
1784684781.346,730.5,517.8,True,True
1784684781.514,730.7,68.0,True,False
1784684782.423,731.6,809.3,True,True
1784684782.583,731.8,58.8,True,False
1784684783.492,732.7,808.8,True,True
1784684783.651,732.8,58.8,True,False
1784684783.756,733.0,5.3,False,True
1784684784.365,733.6,508.6,True,True
1784684784.534,733.7,68.6,True,False
1784684785.143,734.3,508.6,True,True
1784684785.249,734.4,5.6,False,True
1784684786.157,735.4,808.4,True,True
1784684786.766,736.0,508.7,True,True
1784684787.676,736.9,809.0,True,True
1784684788.285,737.5,508.9,True,True
1784684789.194,738.4,809.1,True,True
1784684789.821,739.0,525.8,True,True
1784684789.979,739.2,58.9,True,False
1784684790.589,739.8,509.2,True,True
1784684791.499,740.7,809.1,True,True
1784684792.108,741.3,508.8,True,True
1784684795.019,744.2,2810.5,False,True
1784684797.929,747.1,2810.0,False,True
1784684800.089,749.3,2060.2,False,True
1784684802.250,751.4,2060.1,False,True
1784684804.410,753.6,2059.8,False,True
1784684806.569,755.8,2058.7,False,True
1784684808.729,757.9,2059.5,False,True
1784684808.887,758.1,57.9,False,True
1784684809.804,759.0,817.3,False,True
1784684810.713,759.9,808.1,False,True
1784684810.870,760.1,57.5,False,True
1784684811.029,760.2,57.8,False,True
1784684811.186,760.4,57.5,False,True
1784684811.345,760.5,58.2,False,True
1784684811.503,760.7,57.7,False,True
1784684812.687,761.9,1083.5,False,True
1784684813.595,762.8,808.1,False,True
1784684816.522,765.7,2826.2,False,True
1784684817.431,766.6,808.3,False,True
1784684818.607,767.8,1075.6,False,True
1784684819.791,769.0,1083.9,False,True
1784684819.963,769.2,72.5,False,True
1784684821.139,770.3,1075.1,False,True
1784684823.300,772.5,2060.4,False,True
1784684824.208,773.4,807.7,False,True
1784684825.116,774.3,808.1,False,True
1784684826.025,775.2,808.5,False,True
1784684826.934,776.1,808.9,False,True
1784684829.857,779.1,2822.9,False,True
1784684830.016,779.2,58.4,False,True
1784684830.625,779.8,508.7,False,True
1784684831.790,781.0,1065.1,False,True
1784684831.948,781.1,58.0,False,True
1784684833.138,782.3,1089.4,False,True
1784684835.748,784.9,2509.5,False,True
1784684835.906,785.1,58.0,False,True
1784684837.837,787.0,1831.2,False,True
1784684838.005,787.2,67.4,False,True
1784684840.166,789.4,2060.2,False,True
1784684841.325,790.5,1059.3,False,True
1784684842.510,791.7,1083.8,False,True
1784684843.693,792.9,1083.4,False,True
1784684844.877,794.1,1083.6,False,True
1784684846.062,795.3,1084.3,False,True
1784684848.221,797.4,2059.0,False,True
1784684849.422,798.6,1100.5,False,True
1784684850.609,799.8,1087.7,False,True
1784684851.218,800.4,508.7,False,True
1784684851.338,800.5,19.0,False,True
1784684852.525,801.7,1086.7,False,True
1784684855.434,804.6,2808.5,False,True
1784684856.043,805.2,508.3,False,True
1784684857.682,806.9,1539.0,True,True
1784684858.603,807.8,821.0,True,True
1784684859.212,808.4,508.8,True,True
1784684861.345,810.5,2032.0,True,True
1784684861.450,810.6,5.1,False,True
1784684861.609,810.8,59.0,True,False
1784684862.518,811.7,808.5,True,True
1784684862.676,811.9,57.9,True,False
1784684863.595,812.8,818.3,True,True
1784684863.721,812.9,25.6,False,True
1784684863.827,813.0,5.2,False,True
1784684863.952,813.1,25.1,False,True
1784684864.130,813.3,77.4,True,False
1784684866.061,815.3,1831.4,True,True
1784684868.220,817.4,2058.8,False,True
1784684869.129,818.3,808.6,True,True
1784684869.738,818.9,508.4,True,True
1784684869.897,819.1,59.4,True,False
1784684871.853,821.0,1855.5,True,True
1784684872.212,821.4,259.0,True,True
1784684873.121,822.3,808.5,True,True
1784684873.226,822.4,4.6,False,True
1784684873.332,822.5,5.3,False,True
1784684873.491,822.7,59.0,True,False
1784684874.400,823.6,808.6,True,True
1784684874.518,823.7,17.3,False,True
1784684874.677,823.9,58.7,True,False
1784684874.835,824.0,58.4,True,False
1784684874.995,824.2,59.0,True,False
1784684875.100,824.3,5.5,False,True
1784684875.206,824.4,5.7,False,True
1784684875.322,824.5,16.1,False,True
1784684875.428,824.6,5.2,False,True
1784684875.788,825.0,260.1,True,True
1784684876.398,825.6,509.3,True,True
1784684876.503,825.7,5.2,False,True
1784684876.610,825.8,6.0,False,True
1784684877.773,827.0,1062.8,True,True
1784684878.682,827.9,808.9,True,True
1784684878.841,828.0,59.0,True,False
1784684879.450,828.6,509.0,True,True
1784684880.621,829.8,1069.8,True,True
1784684881.230,830.4,508.9,True,True
1784684881.389,830.6,58.8,True,False
1784684882.298,831.5,809.2,True,True
1784684882.469,831.7,70.2,True,False
1784684883.378,832.6,808.9,True,True
1784684883.537,832.7,59.1,True,False
1784684884.446,833.6,808.4,True,True
1784684884.552,833.7,5.3,False,True
1784684884.711,833.9,58.9,True,False
1784684884.869,834.1,58.3,True,False
1784684885.478,834.7,508.4,True,True
1784684885.584,834.8,5.9,False,True
1784684885.744,834.9,59.6,True,False
1784684886.353,835.5,509.0,True,True
1784684886.534,835.7,81.1,True,False
1784684886.693,835.9,58.4,True,False
1784684887.602,836.8,808.5,True,True
1784684887.762,837.0,59.4,True,False
1784684888.694,837.9,831.4,True,True
1784684889.303,838.5,508.6,True,True
1784684889.408,838.6,5.4,False,True
1784684889.567,838.8,58.4,True,False
1784684890.476,839.7,808.8,True,True
1784684890.645,839.8,68.5,True,False
1784684891.554,840.7,808.7,True,True
1784684891.713,840.9,58.9,True,False
1784684891.872,841.1,58.5,True,False
1784684892.480,841.7,508.4,True,True
1784684892.586,841.8,5.3,False,True
1784684892.755,841.9,69.0,True,False
1784684892.915,842.1,59.3,True,False
1784684893.074,842.3,58.9,True,False
1784684893.683,842.9,508.5,True,True
1784684893.789,843.0,5.8,False,True
1784684893.966,843.2,77.2,True,False
1784684894.575,843.8,509.0,True,True
1784684894.758,844.0,82.1,True,False
1784684895.367,844.6,509.1,True,True
1784684896.276,845.5,809.2,True,True
1784684896.437,845.6,59.7,True,False
1784684897.046,846.2,508.9,True,True
1784684897.207,846.4,60.8,True,False
1784684897.366,846.6,58.6,True,False
1784684897.472,846.7,5.8,False,True
1784684897.577,846.8,5.0,False,True
1784684898.187,847.4,508.9,True,True
1784684898.345,847.5,58.8,True,False
1784684898.460,847.7,14.2,False,True
1784684898.585,847.8,24.3,False,True
1784684899.494,848.7,809.3,True,True
1784684899.653,848.8,58.6,True,False
1784684900.562,849.8,808.7,True,True
1784684900.721,849.9,59.1,True,False
1784684901.630,850.8,808.5,True,True
1784684901.752,850.9,22.1,False,True
1784684901.911,851.1,58.5,True,False
1784684902.520,851.7,508.9,True,True
1784684902.680,851.9,59.1,True,False
1784684903.289,852.5,508.7,True,True
1784684903.447,852.6,58.5,True,False
1784684904.057,853.3,508.7,True,True
1784684904.215,853.4,58.5,True,False
1784684905.124,854.3,808.8,True,True
1784684905.230,854.4,5.5,False,True
1784684905.389,854.6,58.4,True,False
1784684905.998,855.2,508.9,True,True
1784684906.158,855.4,59.3,True,False
1784684906.276,855.5,18.0,False,True
1784684906.382,855.6,5.2,False,True
1784684907.290,856.5,807.8,True,True
1784684907.449,856.6,58.3,True,False
1784684908.380,857.6,831.1,True,True
1784684908.539,857.7,58.8,True,False
1784684909.448,858.6,808.5,True,True
1784684909.607,858.8,58.8,True,False
1784684910.216,859.4,508.7,True,True
1784684910.375,859.6,58.7,True,False
1784684910.984,860.2,508.6,True,True
1784684911.147,860.3,62.2,True,False
1784684911.307,860.5,59.8,True,False
1784684911.467,860.7,60.4,True,False
1784684911.626,860.8,58.2,True,False
1784684911.800,861.0,73.7,True,False
1784684911.906,861.1,5.5,False,True
1784684912.011,861.2,5.2,False,True
1784684912.118,861.3,5.9,False,True
1784684912.277,861.5,59.6,True,False
1784684912.887,862.1,509.1,True,True
1784684913.046,862.2,58.8,True,False
1784684913.655,862.8,508.8,True,True
1784684913.814,863.0,58.6,True,False
1784684914.423,863.6,509.1,True,True
1784684914.538,863.7,14.9,False,True
1784684914.697,863.9,58.5,True,False
1784684915.320,864.5,522.2,True,True
1784684915.479,864.7,58.6,True,False
1784684916.087,865.3,508.3,True,True
1784684916.247,865.4,59.2,True,False
1784684916.856,866.1,508.6,True,True
1784684917.015,866.2,58.9,True,False
1784684917.174,866.4,58.8,True,False
1784684917.279,866.5,5.5,False,True
1784684917.453,866.6,73.2,True,False
1784684917.621,866.8,67.9,True,False
1784684917.727,866.9,5.2,False,True
1784684918.636,867.8,808.8,True,True
1784684918.795,868.0,58.8,True,False
1784684919.705,868.9,809.2,True,True
1784684919.865,869.1,59.8,True,False
1784684920.024,869.2,59.2,True,False
1784684920.934,870.1,809.4,True,True
1784684921.040,870.2,5.5,False,True
1784684921.199,870.4,58.8,True,False
1784684922.108,871.3,808.2,True,True
1784684922.213,871.4,5.4,False,True
1784684922.388,871.6,74.0,True,False
1784684923.297,872.5,809.1,True,True
1784684923.420,872.6,22.1,False,True
1784684923.579,872.8,58.7,True,False
1784684924.188,873.4,508.7,True,True
1784684924.293,873.5,4.9,False,True
1784684924.452,873.6,58.7,True,False
1784684925.061,874.3,508.4,True,True
1784684925.167,874.4,5.7,False,True
1784684925.273,874.5,5.7,False,True
1784684925.451,874.6,77.7,True,False
1784684925.556,874.8,5.1,False,True
1784684925.728,874.9,71.5,True,False
1784684926.337,875.5,508.5,True,True
1784684926.505,875.7,67.5,True,False
1784684927.113,876.3,508.5,True,True
1784684927.273,876.5,59.5,True,False
1784684927.902,877.1,528.5,True,True
1784684928.075,877.3,72.8,True,False
1784684928.684,877.9,508.7,True,True
1784684928.851,878.0,66.5,True,False
1784684929.459,878.7,508.5,True,True
1784684929.618,878.8,58.4,True,False
1784684930.227,879.4,508.5,True,True
1784684930.386,879.6,58.6,True,False
1784684930.995,880.2,509.0,True,True
1784684931.154,880.3,58.7,True,False
1784684931.326,880.5,71.5,True,False
1784684931.946,881.1,519.6,True,True
1784684932.105,881.3,58.6,True,False
1784684932.286,881.5,81.3,True,False
1784684932.445,881.6,58.1,True,False
1784684933.354,882.5,808.9,True,True
1784684933.514,882.7,59.0,True,False
1784684934.423,883.6,808.5,True,True
1784684934.581,883.8,58.3,True,False
1784684934.687,883.9,5.2,False,True
1784684934.814,884.0,26.6,False,True
1784684934.919,884.1,5.6,False,True
1784684935.078,884.3,58.3,True,False
1784684935.237,884.4,58.8,True,False
1784684935.861,885.1,523.2,True,True
1784684936.031,885.2,69.9,True,False
1784684936.640,885.8,508.8,True,True
1784684936.799,886.0,58.5,True,False
1784684937.408,886.6,508.7,True,True
1784684937.566,886.8,58.4,True,False
1784684938.175,887.4,508.6,True,True
1784684939.084,888.3,808.6,True,True
1784684939.693,888.9,508.8,True,True
1784684940.602,889.8,809.0,True,True
1784684940.762,890.0,59.3,True,False
1784684941.371,890.6,508.7,True,True
1784684941.530,890.7,58.3,True,False
1784684942.139,891.3,508.8,True,True
1784684942.298,891.5,58.9,True,False
1784684943.207,892.4,808.4,True,True
1784684943.816,893.0,509.1,True,True
1784684944.727,893.9,810.4,True,True
1784684944.885,894.1,58.3,True,False
1784684945.794,895.0,808.6,True,True
1784684946.403,895.6,508.8,True,True
1784684946.562,895.8,58.9,True,False
1784684947.471,896.7,808.4,True,True
1784684948.081,897.3,509.1,True,True
1784684949.004,898.2,823.1,True,True
1784684949.614,898.8,509.4,True,True
1784684950.522,899.7,808.0,True,True
1784684950.627,899.8,5.1,False,True
1784684950.786,900.0,58.8,True,False
1784684951.395,900.6,508.7,True,True
1784684951.568,900.8,72.2,True,False
1784684951.727,900.9,58.8,True,False
1784684952.337,901.5,509.3,True,True
1784684952.511,901.7,74.2,True,False
1784684953.120,902.3,508.8,True,True
1784684954.050,903.2,829.3,True,True
1784684954.209,903.4,58.4,True,False
1784684954.819,904.0,509.5,True,True
1784684955.727,904.9,808.1,True,True
1784684955.832,905.0,4.8,False,True
1784684955.960,905.2,27.3,False,True
1784684956.066,905.3,5.5,False,True
1784684956.225,905.4,58.8,True,False
1784684956.383,905.6,58.3,True,False
1784684957.292,906.5,808.8,True,True
1784684957.452,906.6,59.4,True,False
1784684958.361,907.6,808.5,True,True
1784684958.994,908.2,533.1,True,True
1784684959.154,908.3,59.1,True,False
1784684959.763,909.0,509.2,True,True
1784684959.869,909.1,5.2,False,True
1784684959.983,909.2,13.6,False,True
1784684960.106,909.3,22.9,False,True
1784684960.283,909.5,76.5,True,False
1784684961.191,910.4,808.6,True,True
1784684961.800,911.0,508.5,True,True
1784684961.959,911.2,58.3,True,False
1784684962.868,912.1,809.0,True,True
1784684962.974,912.2,5.3,False,True
1784684963.080,912.3,5.7,False,True
1784684963.239,912.4,58.6,True,False
1784684963.848,913.0,508.9,True,True
1784684964.007,913.2,58.5,True,False
1784684964.166,913.4,58.5,True,False
1784684964.775,914.0,508.6,True,True
1784684965.684,914.9,808.9,True,True
1784684965.803,915.0,19.2,False,True
1784684966.413,915.6,509.0,True,True
1784684967.322,916.5,808.7,True,True
1784684967.931,917.1,508.9,True,True
1784684968.840,918.0,808.9,True,True
1784684969.450,918.6,509.6,True,True
1784684969.608,918.8,58.6,True,False
1784684970.517,919.7,808.6,True,True
1784684970.686,919.9,68.4,True,False
1784684971.295,920.5,508.7,True,True
1784684972.204,921.4,808.8,True,True
1784684972.814,922.0,509.1,True,True
1784684973.743,922.9,829.1,True,True
1784684973.902,923.1,58.7,True,False
1784684974.811,924.0,808.6,True,True
1784684974.970,924.2,58.4,True,False
1784684975.592,924.8,521.5,True,True
1784684975.751,924.9,59.1,True,False
1784684976.360,925.6,508.5,True,True
1784684976.519,925.7,58.7,True,False
1784684977.127,926.3,508.1,True,True
1784684977.256,926.5,29.2,False,True
1784684977.415,926.6,58.4,True,False
1784684978.024,927.2,508.6,True,True
1784684978.183,927.4,59.1,True,False
1784684978.793,928.0,509.1,True,True
1784684978.952,928.1,58.7,True,False
1784684979.561,928.8,508.9,True,True
1784684980.492,929.7,830.7,True,True
1784684980.651,929.8,58.9,True,False
1784684980.757,930.0,5.7,False,True
1784684981.366,930.6,508.5,True,True
1784684981.525,930.7,58.6,True,False
1784684982.144,931.3,518.8,True,True
1784684982.249,931.4,5.0,False,True
1784684982.407,931.6,58.3,True,False
1784684983.016,932.2,508.6,True,True
1784684983.141,932.3,24.7,False,True
1784684983.265,932.5,23.5,False,True
1784684983.442,932.6,76.6,True,False
1784684983.547,932.7,5.1,False,True
1784684983.653,932.8,5.2,False,True
1784684983.811,933.0,58.3,True,False
1784684983.970,933.2,58.1,True,False
1784684984.129,933.3,58.8,True,False
1784684984.288,933.5,58.4,True,False
1784684984.446,933.6,57.9,True,False
1784684984.605,933.8,59.2,True,False
1784684984.765,934.0,58.9,True,False
1784684984.923,934.1,58.6,True,False
1784684985.095,934.3,71.0,True,False
1784684985.254,934.4,58.5,True,False
1784684985.412,934.6,58.6,True,False
1784684985.571,934.8,58.6,True,False
1784684985.730,934.9,58.5,True,False
1784684985.889,935.1,58.8,True,False
1784684986.004,935.2,14.5,False,True
1784684986.164,935.4,59.5,True,False
1784684986.324,935.5,59.5,True,False
1784684986.483,935.7,58.7,True,False
1784684986.642,935.8,58.9,True,False
1784684987.251,936.4,508.8,True,True
1784684987.430,936.6,78.5,True,False
1784684988.339,937.5,808.9,True,True
1784684988.498,937.7,58.7,True,False
1784684989.429,938.6,831.3,True,True
1784684989.535,938.7,5.4,False,True
1784684989.694,938.9,58.3,True,False
1784684990.603,939.8,808.5,True,True
1784684990.762,940.0,59.0,True,False
1784684990.921,940.1,58.7,True,False
1784684991.530,940.7,508.4,True,True
1784684992.438,941.6,808.8,True,True
1784684992.598,941.8,58.8,True,False
1784684993.207,942.4,509.1,True,True
1784684994.116,943.3,808.7,True,True
1784684994.275,943.5,58.6,True,False
1784684995.184,944.4,809.0,True,True
1784684995.290,944.5,5.7,False,True
1784684995.413,944.6,22.1,False,True
1784684995.572,944.8,58.6,True,False
1784684996.481,945.7,808.8,True,True
1784684996.640,945.8,59.1,True,False
1784684997.562,946.8,821.8,True,True
1784684997.721,946.9,58.4,True,False
1784684998.329,947.5,508.6,True,True
1784684999.239,948.4,809.1,True,True
1784684999.398,948.6,58.7,True,False
1784685000.320,949.5,822.1,True,True
1784685000.479,949.7,58.3,True,False
1784685001.410,950.6,830.0,True,True
