ts,elapsed_s,latency_ms,ok,sla_violated
1784689589.011,552.7,829.7,True,True
1784689589.171,552.9,59.3,True,False
1784689590.098,553.8,827.0,True,True
1784689590.707,554.4,509.1,True,True
1784689591.616,555.3,808.8,True,True
1784689591.775,555.5,58.7,True,False
1784689592.396,556.1,520.8,True,True
1784689592.555,556.2,58.7,True,False
1784689593.164,556.8,509.0,True,True
1784689593.323,557.0,58.7,True,False
1784689594.233,557.9,809.0,True,True
1784689594.393,558.1,59.6,True,False
1784689595.302,559.0,808.7,True,True
1784689595.485,559.2,83.2,True,False
1784689596.094,559.8,508.6,True,True
1784689596.253,559.9,58.4,True,False
1784689596.862,560.5,508.3,True,True
1784689597.021,560.7,58.5,True,False
1784689597.629,561.3,508.6,True,True
1784689597.788,561.5,58.4,True,False
1784689598.398,562.1,509.0,True,True
1784689599.324,563.0,826.0,False,True
1784689600.231,563.9,807.7,False,True
1784689600.424,564.1,91.8,False,True
1784689601.332,565.0,808.1,False,True
1784689601.491,565.2,57.7,False,True
1784689601.649,565.3,57.8,False,True
1784689601.809,565.5,59.6,False,True
1784689602.422,566.1,513.4,False,True
1784689605.033,568.7,2509.8,False,True
1784689607.192,570.9,2059.4,False,True
1784689607.809,571.5,516.5,False,True
1784689608.717,572.4,808.1,False,True
1784689609.626,573.3,808.4,False,True
1784689610.234,573.9,507.6,False,True
1784689613.144,576.8,2809.7,False,True
1784689615.080,578.8,1835.8,False,True
1784689616.263,579.9,1083.5,False,True
1784689617.172,580.9,808.0,False,True
1784689618.094,581.8,822.2,False,True
1784689618.708,582.4,513.6,False,True
1784689620.327,584.0,1519.0,False,True
1784689620.935,584.6,508.0,False,True
1784689621.564,585.2,528.6,False,True
1784689624.189,587.9,2524.4,False,True
1784689624.807,588.5,517.9,False,True
1784689626.966,590.7,2058.5,False,True
1784689627.874,591.6,808.1,False,True
1784689629.063,592.7,1088.4,False,True
1784689630.247,593.9,1083.7,False,True
1784689630.422,594.1,74.6,False,True
1784689631.591,595.3,1068.4,False,True
1784689632.775,596.5,1083.5,False,True
1784689633.958,597.6,1083.3,False,True
1784689636.119,599.8,2059.9,False,True
1784689639.029,602.7,2809.9,False,True
1784689639.937,603.6,807.7,False,True
1784689640.845,604.5,808.0,False,True
1784689641.003,604.7,57.4,False,True
1784689641.621,605.3,517.3,False,True
1784689644.231,607.9,2510.5,False,True
1784689644.840,608.5,508.4,False,True
1784689645.448,609.1,507.9,False,True
1784689647.078,610.8,1529.4,False,True
1784689649.249,612.9,2070.5,False,True
1784689649.857,613.5,508.1,False,True
1784689651.046,614.7,1088.5,False,True
1784689651.654,615.3,508.4,False,True
1784689652.838,616.5,1083.1,False,True
1784689654.998,618.7,2059.5,False,True
1784689657.158,620.8,2060.1,False,True
1784689659.077,622.8,1818.8,False,True
1784689659.706,623.4,528.3,False,True
1784689660.614,624.3,807.6,False,True
1784689661.521,625.2,807.6,False,True
1784689662.429,626.1,807.7,False,True
1784689663.348,627.0,818.2,False,True
1784689666.257,629.9,2809.1,False,True
1784689666.866,630.6,508.8,True,True
1784689667.775,631.5,808.9,True,True
1784689668.399,632.1,523.3,True,True
1784689668.558,632.2,58.8,True,False
1784689668.721,632.4,63.0,True,False
1784689669.646,633.3,824.0,True,True
1784689669.821,633.5,75.0,True,False
1784689670.730,634.4,808.6,True,True
1784689670.889,634.6,58.8,True,False
1784689671.521,635.2,531.1,True,True
1784689671.680,635.4,58.8,True,False
1784689672.606,636.3,825.7,True,True
1784689672.765,636.4,58.8,True,False
1784689672.923,636.6,58.2,True,False
1784689673.082,636.8,58.4,True,False
1784689673.257,636.9,75.5,True,False
1784689673.421,637.1,62.8,True,False
1784689673.580,637.3,59.6,True,False
1784689673.739,637.4,58.4,True,False
1784689673.899,637.6,59.3,True,False
1784689674.059,637.7,59.4,True,False
1784689674.220,637.9,61.3,True,False
1784689674.379,638.1,58.5,True,False
1784689674.539,638.2,59.2,True,False
1784689674.720,638.4,81.6,True,False
1784689674.880,638.6,58.9,True,False
1784689675.050,638.7,69.7,True,False
1784689675.208,638.9,58.1,True,False
1784689675.390,639.1,81.9,True,False
1784689675.549,639.2,58.4,True,False
1784689676.457,640.1,808.6,True,True
1784689677.067,640.8,508.8,True,True
1784689677.977,641.7,809.3,True,True
1784689678.586,642.3,508.7,True,True
1784689679.495,643.2,809.4,True,True
1784689679.655,643.3,59.2,True,False
1784689680.578,644.3,822.7,True,True
1784689680.760,644.4,81.5,True,False
1784689681.669,645.4,808.7,True,True
1784689681.827,645.5,58.3,True,False
1784689682.748,646.4,820.3,True,True
1784689682.920,646.6,72.0,True,False
1784689683.529,647.2,508.6,True,True
1784689684.438,648.1,808.9,True,True
1784689685.047,648.7,509.2,True,True
1784689685.956,649.6,808.8,True,True
1784689686.565,650.3,508.4,True,True
1784689687.475,651.2,809.1,True,True
1784689687.634,651.3,59.0,True,False
1784689688.544,652.2,809.4,True,True
1784689688.720,652.4,75.4,True,False
1784689689.629,653.3,808.9,True,True
1784689690.238,653.9,509.1,True,True
1784689691.160,654.8,820.6,True,True
1784689691.320,655.0,59.8,True,False
1784689692.228,655.9,808.5,True,True
1784689692.387,656.1,58.9,True,False
1784689693.305,657.0,817.1,True,True
1784689693.919,657.6,514.1,True,True
1784689694.078,657.8,58.6,True,False
1784689694.705,658.4,526.3,True,True
1784689694.864,658.5,58.8,True,False
1784689695.473,659.2,508.3,True,True
1784689695.631,659.3,58.3,True,False
1784689696.541,660.2,809.3,True,True
1784689697.152,660.8,511.4,True,True
1784689698.076,661.8,823.9,True,True
1784689698.686,662.4,509.0,True,True
1784689698.845,662.5,59.0,True,False
1784689699.454,663.1,508.3,True,True
1784689699.619,663.3,64.4,True,False
1784689700.228,663.9,509.0,True,True
1784689700.389,664.1,61.2,True,False
1784689701.005,664.7,514.8,True,True
1784689701.164,664.8,58.9,True,False
1784689701.773,665.5,508.6,True,True
1784689702.682,666.4,808.8,True,True
1784689702.842,666.5,59.3,True,False
1784689703.751,667.4,809.0,True,True
1784689704.360,668.0,508.8,True,True
1784689705.269,669.0,808.9,True,True
1784689705.429,669.1,58.8,True,False
1784689706.038,669.7,508.5,True,True
1784689706.218,669.9,80.3,True,False
1784689706.389,670.1,70.6,True,False
1784689706.560,670.2,70.5,True,False
1784689706.720,670.4,59.2,True,False
1784689707.328,671.0,508.5,True,True
1784689708.238,671.9,809.5,True,True
1784689708.847,672.5,508.4,True,True
1784689709.757,673.4,809.5,True,True
1784689709.919,673.6,61.6,True,False
1784689710.828,674.5,808.5,True,True
1784689711.455,675.1,527.2,True,True
1784689712.364,676.0,808.4,True,True
1784689712.972,676.7,508.5,True,True
1784689713.881,677.6,808.9,True,True
1784689714.491,678.2,509.3,True,True
1784689715.404,679.1,813.4,True,True
1784689715.564,679.2,59.0,True,False
1784689716.472,680.2,808.6,True,True
1784689716.632,680.3,59.1,True,False
1784689717.241,680.9,508.7,True,True
1784689717.421,681.1,79.5,True,False
1784689718.030,681.7,509.2,True,True
1784689718.189,681.9,58.9,True,False
1784689718.350,682.0,59.4,True,False
1784689718.509,682.2,58.9,True,False
1784689718.667,682.4,58.6,True,False
1784689718.826,682.5,58.3,True,False
1784689718.986,682.7,59.9,True,False
1784689719.895,683.6,808.8,True,True
1784689720.053,683.7,58.2,True,False
1784689720.976,684.7,822.1,True,True
1784689721.135,684.8,58.8,True,False
1784689721.744,685.4,509.1,True,True
1784689721.904,685.6,58.7,True,False
1784689722.064,685.7,59.7,True,False
1784689722.223,685.9,59.2,True,False
1784689723.132,686.8,808.7,True,True
1784689723.291,687.0,58.3,True,False
1784689724.200,687.9,808.6,True,True
1784689724.380,688.1,80.0,True,False
1784689725.301,689.0,820.4,True,True
1784689725.459,689.1,58.5,True,False
1784689726.368,690.1,808.8,True,True
1784689726.546,690.2,77.7,True,False
1784689727.456,691.1,809.0,True,True
1784689727.628,691.3,72.3,True,False
1784689728.537,692.2,808.5,True,True
1784689728.696,692.4,58.7,True,False
1784689729.605,693.3,809.1,True,True
1784689730.214,693.9,508.7,True,True
1784689730.383,694.1,68.8,True,False
1784689731.292,695.0,808.3,True,True
1784689731.451,695.1,58.6,True,False
1784689732.361,696.0,809.6,True,True
1784689732.520,696.2,59.4,True,False
1784689733.129,696.8,508.8,True,True
1784689733.289,697.0,58.9,True,False
1784689733.918,697.6,529.2,True,True
1784689734.076,697.8,58.3,True,False
1784689734.685,698.4,508.9,True,True
1784689735.594,699.3,808.6,True,True
1784689736.203,699.9,508.7,True,True
1784689736.363,700.0,58.6,True,False
1784689737.272,701.0,808.5,True,True
1784689737.452,701.1,79.8,True,False
1784689738.061,701.7,509.3,True,True
1784689738.221,701.9,58.8,True,False
1784689738.830,702.5,509.2,True,True
1784689738.990,702.7,59.1,True,False
1784689739.599,703.3,509.0,True,True
1784689739.759,703.4,59.3,True,False
1784689740.368,704.1,509.5,True,True
1784689740.546,704.2,77.4,True,False
1784689741.157,704.8,511.1,True,True
1784689741.317,705.0,59.5,True,False
1784689741.927,705.6,509.1,True,True
1784689742.086,705.8,58.7,True,False
1784689742.246,705.9,59.2,True,False
1784689742.422,706.1,75.8,True,False
1784689742.581,706.3,59.3,True,False
1784689742.741,706.4,59.7,True,False
1784689742.901,706.6,58.9,True,False
1784689743.826,707.5,825.0,True,True
1784689744.435,708.1,508.9,True,True
1784689745.345,709.0,809.4,True,True
1784689745.505,709.2,60.2,True,False
1784689746.132,709.8,525.8,True,True
1784689746.291,710.0,59.1,True,False
1784689746.450,710.1,58.6,True,False
1784689746.624,710.3,73.7,True,False
1784689747.234,710.9,509.3,True,True
1784689747.393,711.1,58.9,True,False
1784689748.002,711.7,509.3,True,True
1784689748.162,711.8,58.9,True,False
1784689748.780,712.5,518.1,True,True
1784689748.939,712.6,58.6,True,False
1784689749.548,713.2,508.5,True,True
1784689749.708,713.4,59.4,True,False
1784689749.867,713.6,58.8,True,False
1784689750.026,713.7,58.2,True,False
1784689750.635,714.3,508.9,True,True
1784689750.793,714.5,58.2,True,False
1784689750.952,714.6,59.0,True,False
1784689751.111,714.8,58.4,True,False
1784689751.269,715.0,58.4,True,False
1784689751.429,715.1,59.1,True,False
1784689751.588,715.3,59.2,True,False
1784689752.497,716.2,809.0,True,True
1784689753.106,716.8,508.6,True,True
1784689753.265,717.0,58.7,True,False
1784689754.175,717.9,809.2,True,True
1784689754.784,718.5,509.1,True,True
1784689755.693,719.4,808.4,True,True
1784689756.302,720.0,508.8,True,True
1784689756.480,720.2,77.4,True,False
1784689756.639,720.3,59.3,True,False
1784689757.249,720.9,509.2,True,True
1784689758.157,721.8,808.7,True,True
1784689758.766,722.5,508.7,True,True
1784689759.676,723.4,809.3,True,True
1784689760.285,724.0,508.8,True,True
1784689760.444,724.1,58.6,True,False
1784689761.354,725.0,809.2,True,True
1784689761.512,725.2,58.8,True,False
1784689762.122,725.8,508.9,True,True
1784689762.281,726.0,58.8,True,False
1784689762.890,726.6,508.9,True,True
1784689763.049,726.7,59.0,True,False
1784689763.960,727.6,810.5,True,True
1784689764.119,727.8,59.0,True,False
1784689765.028,728.7,808.8,True,True
1784689765.187,728.9,58.4,True,False
1784689765.346,729.0,58.4,True,False
1784689765.955,729.6,508.5,True,True
1784689766.114,729.8,58.5,True,False
1784689766.273,730.0,58.7,True,False
1784689766.432,730.1,58.7,True,False
1784689766.591,730.3,58.6,True,False
1784689766.750,730.4,59.2,True,False
1784689766.909,730.6,58.5,True,False
1784689767.068,730.8,58.6,True,False
1784689767.228,730.9,58.8,True,False
1784689767.387,731.1,59.0,True,False
1784689767.546,731.2,58.4,True,False
1784689767.704,731.4,58.4,True,False
1784689767.863,731.5,58.5,True,False
1784689768.022,731.7,58.7,True,False
1784689768.181,731.9,59.1,True,False
1784689768.340,732.0,58.7,True,False
1784689768.500,732.2,59.2,True,False
1784689768.659,732.3,58.9,True,False
1784689768.817,732.5,58.0,True,False
1784689768.976,732.7,59.1,True,False
1784689769.151,732.8,74.9,True,False
1784689769.311,733.0,59.2,True,False
1784689769.490,733.2,78.8,True,False
1784689770.112,733.8,521.7,True,True
1784689770.271,734.0,58.7,True,False
1784689771.180,734.9,808.6,True,True
1784689771.789,735.5,508.8,True,True
1784689771.948,735.6,58.9,True,False
1784689772.857,736.5,808.8,True,True
1784689773.039,736.7,81.7,True,False
1784689773.199,736.9,58.7,True,False
1784689773.358,737.0,59.0,True,False
1784689774.267,738.0,809.0,True,True
1784689774.427,738.1,59.2,True,False
1784689775.336,739.0,808.9,True,True
1784689775.944,739.6,508.2,True,True
1784689776.103,739.8,58.4,True,False
1784689776.263,739.9,59.4,True,False
1784689777.172,740.9,808.6,True,True
1784689777.349,741.0,76.3,True,False
1784689778.269,742.0,819.7,True,True
1784689780.879,744.6,2510.3,False,True
1784689783.812,747.5,2832.4,False,True
1784689786.721,750.4,2808.3,False,True
1784689789.631,753.3,2809.9,False,True
1784689791.791,755.5,2059.8,False,True
1784689793.949,757.6,2058.2,False,True
1784689794.107,757.8,57.9,False,True
1784689795.015,758.7,807.8,False,True
1784689795.943,759.6,828.0,False,True
1784689796.873,760.6,829.1,False,True
1784689797.031,760.7,57.4,False,True
1784689797.189,760.9,58.0,False,True
1784689800.099,763.8,2809.9,False,True
1784689801.008,764.7,808.4,False,True
1784689801.934,765.6,825.1,False,True
1784689802.842,766.5,807.6,False,True
1784689803.750,767.4,807.9,False,True
1784689804.658,768.3,808.1,False,True
1784689805.567,769.3,808.3,False,True
1784689808.477,772.2,2809.8,False,True
1784689810.637,774.3,2060.1,False,True
1784689811.545,775.2,807.9,False,True
1784689812.453,776.1,807.7,False,True
1784689813.361,777.0,807.8,False,True
1784689814.270,778.0,808.0,False,True
1784689815.178,778.9,807.9,False,True
1784689817.117,780.8,1838.8,False,True
1784689819.728,783.4,2510.6,False,True
1784689821.665,785.3,1835.9,False,True
1784689822.573,786.3,808.0,False,True
1784689823.495,787.2,821.8,False,True
1784689824.668,788.4,1073.0,False,True
1784689825.577,789.3,808.4,False,True
1784689826.753,790.4,1075.0,False,True
1784689827.933,791.6,1079.2,False,True
1784689829.116,792.8,1083.2,False,True
1784689830.300,794.0,1083.9,False,True
1784689832.470,796.2,2069.6,False,True
1784689832.629,796.3,58.4,False,True
1784689833.820,797.5,1090.9,False,True
1784689835.004,798.7,1083.9,False,True
1784689835.162,798.8,57.5,False,True
1784689836.796,800.5,1533.5,False,True
1784689837.705,801.4,808.2,False,True
1784689838.622,802.3,816.7,False,True
1784689839.552,803.2,829.0,False,True
1784689840.460,804.1,808.1,False,True
1784689841.368,805.1,807.7,False,True
1784689842.277,806.0,808.6,True,True
1784689843.904,807.6,1527.2,True,True
1784689845.088,808.8,1083.5,True,True
1784689845.697,809.4,508.5,True,True
1784689846.060,809.7,262.4,True,True
1784689847.075,810.8,915.2,True,True
1784689847.234,810.9,58.7,True,False
1784689848.143,811.8,808.1,True,True
1784689849.340,813.0,1097.2,True,True
1784689851.468,815.2,2027.3,True,True
1784689852.636,816.3,1067.8,True,True
1784689852.795,816.5,58.8,True,False
1784689852.968,816.7,72.0,True,False
1784689853.577,817.3,509.2,True,True
1784689853.737,817.4,59.3,True,False
1784689854.646,818.3,808.9,True,True
1784689854.806,818.5,59.1,True,False
1784689855.715,819.4,809.3,True,True
1784689855.874,819.6,58.3,True,False
1784689856.783,820.5,808.8,True,True
1784689857.393,821.1,509.2,True,True
1784689857.551,821.2,58.3,True,False
1784689858.363,822.0,711.4,True,True
1784689858.522,822.2,58.7,True,False
1784689858.681,822.4,58.8,True,False
1784689860.283,824.0,1501.4,True,True
1784689861.210,824.9,827.2,True,True
1784689861.370,825.1,59.3,True,False
1784689861.731,825.4,260.9,True,True
1784689861.890,825.6,58.8,True,False
1784689862.071,825.8,80.6,True,False
1784689862.659,826.3,487.6,True,True
1784689862.819,826.5,59.3,True,False
1784689862.979,826.7,59.3,True,False
1784689863.139,826.8,59.8,True,False
1784689863.499,827.2,259.9,True,True
1784689864.668,828.4,1068.2,True,True
1784689865.852,829.5,1083.9,True,True
1784689866.215,829.9,262.6,True,True
1784689866.787,830.5,471.9,True,True
1784689867.964,831.6,1076.2,True,True
1784689868.123,831.8,58.6,True,False
1784689869.052,832.7,828.9,True,True
1784689869.230,832.9,78.4,True,False
1784689870.141,833.8,810.0,True,True
1784689870.300,834.0,58.7,True,False
1784689870.459,834.1,58.9,True,False
1784689871.068,834.8,509.1,True,True
1784689871.227,834.9,58.4,True,False
1784689871.836,835.5,508.4,True,True
1784689871.994,835.7,58.2,True,False
1784689872.625,836.3,530.8,True,True
1784689872.784,836.5,59.0,True,False
1784689873.393,837.1,508.7,True,True
1784689874.303,838.0,809.3,True,True
1784689874.912,838.6,509.1,True,True
1784689875.071,838.8,58.4,True,False
1784689875.680,839.4,508.6,True,True
1784689875.840,839.5,59.1,True,False
1784689876.460,840.1,520.8,True,True
1784689876.620,840.3,58.9,True,False
1784689876.779,840.5,58.8,True,False
1784689877.688,841.4,809.2,True,True
1784689877.847,841.5,58.9,True,False
1784689878.757,842.4,808.9,True,True
1784689878.915,842.6,58.0,True,False
1784689879.825,843.5,809.5,True,True
1784689879.985,843.7,59.9,True,False
1784689880.594,844.3,509.2,True,True
1784689881.504,845.2,809.0,True,True
1784689882.113,845.8,508.8,True,True
1784689882.272,846.0,58.7,True,False
1784689882.881,846.6,508.6,True,True
1784689883.040,846.7,58.3,True,False
1784689883.648,847.3,508.4,True,True
1784689883.807,847.5,58.8,True,False
1784689883.966,847.7,58.8,True,False
1784689884.125,847.8,58.7,True,False
1784689885.034,848.7,808.7,True,True
1784689885.193,848.9,59.1,True,False
1784689886.103,849.8,809.0,True,True
1784689886.261,849.9,58.2,True,False
1784689887.170,850.9,808.8,True,True
1784689887.329,851.0,58.5,True,False
1784689888.237,851.9,808.2,True,True
1784689888.397,852.1,58.9,True,False
1784689889.007,852.7,509.1,True,True
1784689889.166,852.9,59.5,True,False
1784689889.325,853.0,58.5,True,False
1784689889.934,853.6,508.8,True,True
1784689890.093,853.8,58.7,True,False
1784689890.702,854.4,508.7,True,True
1784689890.861,854.5,58.3,True,False
1784689891.482,855.2,520.4,True,True
1784689891.641,855.3,58.9,True,False
1784689892.272,856.0,529.9,True,True
1784689892.431,856.1,59.1,True,False
1784689893.040,856.7,508.4,True,True
1784689893.199,856.9,58.4,True,False
1784689893.808,857.5,508.5,True,True
1784689893.966,857.7,58.5,True,False
1784689894.126,857.8,59.0,True,False
1784689894.746,858.4,520.1,True,True
1784689894.906,858.6,59.0,True,False
1784689895.065,858.7,58.3,True,False
1784689895.238,858.9,72.5,True,False
1784689895.397,859.1,58.8,True,False
1784689895.578,859.3,80.7,True,False
1784689895.737,859.4,59.6,True,False
1784689896.647,860.3,809.1,True,True
1784689896.807,860.5,59.4,True,False
1784689897.716,861.4,808.9,True,True
1784689897.874,861.6,58.5,True,False
1784689898.784,862.5,809.0,True,True
1784689898.942,862.6,57.7,True,False
1784689899.871,863.6,829.2,True,True
1784689900.031,863.7,59.3,True,False
1784689900.190,863.9,59.2,True,False
1784689900.361,864.0,69.9,True,False
1784689900.519,864.2,58.5,True,False
1784689900.678,864.4,58.6,True,False
1784689900.837,864.5,58.5,True,False
1784689900.996,864.7,58.9,True,False
1784689901.616,865.3,519.9,True,True
1784689902.525,866.2,808.4,True,True
1784689903.134,866.8,509.0,True,True
1784689903.293,867.0,59.2,True,False
1784689904.204,867.9,810.7,True,True
1784689904.374,868.1,69.6,True,False
1784689905.284,869.0,809.4,True,True
1784689905.445,869.1,60.4,True,False
1784689905.604,869.3,58.5,True,False
1784689905.763,869.4,58.8,True,False
1784689905.922,869.6,58.7,True,False
1784689906.101,869.8,79.7,True,False
1784689906.261,869.9,59.3,True,False
1784689906.421,870.1,59.2,True,False
1784689906.580,870.3,59.2,True,False
1784689906.739,870.4,58.4,True,False
1784689906.898,870.6,59.1,True,False
1784689907.057,870.7,58.9,True,False
1784689907.216,870.9,58.8,True,False
1784689907.376,871.1,59.0,True,False
1784689907.552,871.2,75.7,True,False
1784689908.169,871.9,517.1,True,True
1784689908.328,872.0,58.0,True,False
1784689909.236,872.9,808.6,True,True
1784689909.396,873.1,59.0,True,False
1784689910.305,874.0,808.3,True,True
1784689910.464,874.1,58.9,True,False
1784689911.374,875.1,809.5,True,True
1784689911.533,875.2,58.5,True,False
1784689912.442,876.1,809.3,True,True
1784689912.601,876.3,58.9,True,False
1784689912.771,876.5,69.7,True,False
1784689912.940,876.6,68.6,True,False
1784689913.559,877.2,519.0,True,True
1784689913.729,877.4,69.1,True,False
1784689914.338,878.0,508.5,True,True
1784689914.497,878.2,58.5,True,False
1784689915.124,878.8,526.5,True,True
1784689915.282,879.0,58.4,True,False
1784689915.441,879.1,58.5,True,False
1784689915.600,879.3,59.0,True,False
1784689915.759,879.4,58.4,True,False
1784689916.369,880.1,509.3,True,True
1784689916.528,880.2,58.6,True,False
1784689917.437,881.1,808.7,True,True
1784689918.066,881.8,529.2,True,True
1784689918.976,882.7,809.0,True,True
1784689919.605,883.3,528.6,True,True
1784689920.526,884.2,820.8,True,True
1784689921.135,884.8,509.0,True,True
1784689922.044,885.7,808.5,True,True
1784689922.653,886.3,509.0,True,True
1784689923.562,887.2,808.4,True,True
1784689924.195,887.9,532.5,True,True
1784689925.104,888.8,808.6,True,True
1784689925.263,888.9,58.9,True,False
1784689926.172,889.9,809.0,True,True
1784689926.345,890.0,72.4,True,False
1784689927.254,890.9,808.6,True,True
1784689927.863,891.5,508.8,True,True
1784689928.022,891.7,58.5,True,False
1784689928.630,892.3,508.6,True,True
1784689928.801,892.5,70.4,True,False
1784689929.721,893.4,819.2,True,True
1784689929.881,893.6,59.5,True,False
1784689930.490,894.2,508.7,True,True
1784689930.649,894.3,58.5,True,False
1784689931.258,894.9,508.9,True,True
1784689932.167,895.9,809.3,True,True
1784689932.777,896.5,509.0,True,True
1784689932.937,896.6,59.9,True,False
1784689933.547,897.2,509.0,True,True
1784689933.705,897.4,58.6,True,False
1784689933.864,897.5,58.5,True,False
1784689934.491,898.2,526.3,True,True
1784689934.671,898.4,79.9,True,False
1784689934.831,898.5,59.2,True,False
1784689935.739,899.4,808.5,True,True
1784689935.899,899.6,58.6,True,False
1784689936.808,900.5,809.2,True,True
1784689936.983,900.7,74.4,True,False
1784689937.892,901.6,808.8,True,True
1784689938.071,901.8,79.3,True,False
1784689938.991,902.7,819.2,True,True
1784689939.150,902.8,58.7,True,False
1784689940.059,903.7,809.0,True,True
1784689940.219,903.9,59.7,True,False
1784689940.378,904.1,58.8,True,False
1784689941.287,905.0,808.9,True,True
1784689941.447,905.1,59.1,True,False
1784689942.356,906.0,809.2,True,True
1784689942.515,906.2,58.5,True,False
1784689943.125,906.8,508.8,True,True
1784689943.284,907.0,58.9,True,False
1784689943.461,907.1,76.8,True,False
1784689944.070,907.8,508.5,True,True
1784689944.229,907.9,58.3,True,False
1784689944.389,908.1,59.7,True,False
1784689944.549,908.2,59.6,True,False
1784689944.708,908.4,59.2,True,False
1784689944.866,908.6,58.2,True,False
1784689945.025,908.7,58.4,True,False
1784689945.184,908.9,58.4,True,False
1784689945.343,909.0,58.8,True,False
1784689945.502,909.2,59.0,True,False
1784689945.660,909.3,58.1,True,False
1784689945.819,909.5,58.6,True,False
1784689945.978,909.7,58.5,True,False
1784689946.137,909.8,58.7,True,False
1784689946.295,910.0,58.2,True,False
1784689946.463,910.1,67.3,True,False
1784689946.621,910.3,58.2,True,False
1784689946.780,910.5,59.1,True,False
1784689947.408,911.1,526.9,True,True
1784689947.567,911.3,58.6,True,False
1784689948.176,911.9,509.3,True,True
1784689948.336,912.0,59.2,True,False
1784689948.944,912.6,508.2,True,True
1784689949.103,912.8,58.6,True,False
1784689950.021,913.7,817.4,True,True
1784689950.181,913.9,58.9,True,False
1784689951.089,914.8,808.7,True,True
1784689951.271,915.0,81.3,True,False
1784689951.430,915.1,58.8,True,False
1784689951.589,915.3,58.7,True,False
1784689952.499,916.2,809.3,True,True
1784689952.657,916.3,58.4,True,False
1784689953.567,917.3,809.4,True,True
1784689953.726,917.4,58.6,True,False
1784689954.635,918.3,809.4,True,True
1784689954.816,918.5,80.2,True,False
1784689955.735,919.4,818.4,True,True
1784689956.344,920.0,509.0,True,True
1784689956.503,920.2,58.6,True,False
1784689956.662,920.3,58.7,True,False
1784689957.572,921.3,809.4,True,True
1784689957.730,921.4,58.6,True,False
1784689958.640,922.3,809.0,True,True
1784689958.800,922.5,59.9,True,False
1784689959.709,923.4,808.9,True,True
1784689959.869,923.6,59.7,True,False
1784689960.033,923.7,63.3,True,False
1784689960.942,924.6,809.1,True,True
1784689961.101,924.8,58.4,True,False
1784689962.010,925.7,809.3,True,True
1784689962.170,925.9,58.9,True,False
1784689962.779,926.5,509.4,True,True
1784689962.938,926.6,58.9,True,False
1784689963.548,927.2,509.5,True,True
1784689963.706,927.4,58.4,True,False
1784689964.316,928.0,508.8,True,True
1784689964.475,928.2,59.4,True,False
1784689965.085,928.8,508.9,True,True
1784689965.244,928.9,58.8,True,False
1784689965.853,929.5,509.0,True,True
1784689966.012,929.7,58.7,True,False
1784689966.621,930.3,508.6,True,True
1784689966.780,930.5,58.4,True,False
1784689967.389,931.1,509.0,True,True
1784689967.560,931.2,70.7,True,False
1784689967.719,931.4,58.7,True,False
1784689968.327,932.0,508.1,True,True
1784689969.236,932.9,808.3,True,True
1784689969.846,933.5,509.5,True,True
1784689970.772,934.5,826.2,True,True
1784689971.382,935.1,508.8,True,True
1784689972.309,936.0,826.9,True,True
1784689972.468,936.2,59.1,True,False
1784689973.377,937.1,809.2,True,True
1784689973.536,937.2,59.2,True,False
1784689974.461,938.1,823.9,True,True
1784689974.620,938.3,59.2,True,False
1784689975.531,939.2,810.4,True,True
1784689975.691,939.4,59.6,True,False
1784689976.316,940.0,524.6,True,True
1784689976.476,940.2,59.2,True,False
1784689977.085,940.8,508.6,True,True
1784689977.994,941.7,809.1,True,True
1784689978.603,942.3,508.4,True,True
1784689978.761,942.4,58.7,True,False
1784689978.920,942.6,58.5,True,False
1784689979.830,943.5,809.0,True,True
1784689979.989,943.7,58.9,True,False
1784689980.897,944.6,808.4,True,True
1784689981.507,945.2,508.9,True,True
1784689982.415,946.1,808.3,True,True
1784689983.024,946.7,508.5,True,True
1784689983.933,947.6,808.4,True,True
1784689984.542,948.2,508.8,True,True
1784689984.701,948.4,59.2,True,False
1784689984.861,948.5,59.4,True,False
1784689985.470,949.2,508.8,True,True
1784689985.646,949.3,75.3,True,False
1784689986.255,949.9,509.3,True,True
