ts,elapsed_s,latency_ms,ok,sla_violated
1784692891.479,863.4,59.9,True,False
1784692891.639,863.5,59.7,True,False
1784692891.799,863.7,59.4,True,False
1784692892.709,864.6,809.6,True,True
1784692892.868,864.7,58.7,True,False
1784692893.777,865.7,808.9,True,True
1784692893.936,865.8,58.6,True,False
1784692894.095,866.0,58.8,True,False
1784692894.254,866.1,58.3,True,False
1784692894.413,866.3,59.1,True,False
1784692895.322,867.2,808.8,True,True
1784692895.481,867.4,58.7,True,False
1784692895.641,867.5,59.4,True,False
1784692895.800,867.7,58.8,True,False
1784692896.710,868.6,809.1,True,True
1784692896.869,868.7,58.6,True,False
1784692897.029,868.9,59.3,True,False
1784692897.197,869.1,68.0,True,False
1784692897.356,869.2,58.7,True,False
1784692897.515,869.4,58.5,True,False
1784692897.674,869.5,58.8,True,False
1784692897.833,869.7,59.4,True,False
1784692898.743,870.6,809.2,True,True
1784692898.902,870.8,58.8,True,False
1784692899.061,870.9,58.5,True,False
1784692899.220,871.1,58.9,True,False
1784692899.379,871.3,59.1,True,False
1784692899.539,871.4,59.1,True,False
1784692899.697,871.6,58.6,True,False
1784692899.856,871.7,58.2,True,False
1784692900.014,871.9,58.5,True,False
1784692900.924,872.8,809.2,True,True
1784692901.083,873.0,58.6,True,False
1784692901.992,873.9,809.2,True,True
1784692902.174,874.0,81.7,True,False
1784692902.334,874.2,59.7,True,False
1784692903.264,875.1,829.4,True,True
1784692903.422,875.3,57.8,True,False
1784692903.581,875.5,59.1,True,False
1784692903.740,875.6,58.7,True,False
1784692903.899,875.8,58.6,True,False
1784692904.830,876.7,830.9,True,True
1784692904.990,876.9,58.9,True,False
1784692905.149,877.0,59.4,True,False
1784692905.308,877.2,58.7,True,False
1784692905.467,877.3,58.3,True,False
1784692905.627,877.5,59.8,True,False
1784692905.787,877.7,59.1,True,False
1784692905.945,877.8,58.4,True,False
1784692906.104,878.0,58.5,True,False
1784692907.013,878.9,808.9,True,True
1784692907.188,879.1,74.8,True,False
1784692908.097,880.0,809.0,True,True
1784692908.256,880.1,58.6,True,False
1784692909.166,881.0,809.4,True,True
1784692909.325,881.2,58.7,True,False
1784692910.234,882.1,808.6,True,True
1784692910.394,882.3,59.3,True,False
1784692910.553,882.4,58.8,True,False
1784692910.718,882.6,65.5,True,False
1784692910.878,882.8,59.1,True,False
1784692911.787,883.7,809.0,True,True
1784692911.946,883.8,58.6,True,False
1784692912.105,884.0,58.6,True,False
1784692912.264,884.1,58.4,True,False
1784692912.423,884.3,59.1,True,False
1784692912.582,884.5,58.9,True,False
1784692913.491,885.4,809.2,True,True
1784692913.650,885.5,58.8,True,False
1784692914.560,886.4,810.0,True,True
1784692914.732,886.6,72.0,True,False
1784692915.642,887.5,809.5,True,True
1784692915.801,887.7,58.6,True,False
1784692916.710,888.6,808.8,True,True
1784692916.870,888.7,59.0,True,False
1784692917.029,888.9,59.4,True,False
1784692917.938,889.8,808.9,True,True
1784692918.097,890.0,58.6,True,False
1784692918.256,890.1,58.6,True,False
1784692918.415,890.3,58.6,True,False
1784692918.574,890.4,59.2,True,False
1784692919.484,891.4,809.2,True,True
1784692919.642,891.5,58.2,True,False
1784692920.560,892.4,817.8,True,True
1784692920.721,892.6,60.3,True,False
1784692920.881,892.8,59.6,True,False
1784692921.040,892.9,59.2,True,False
1784692921.200,893.1,59.5,True,False
1784692922.111,894.0,810.1,True,True
1784692922.271,894.1,59.6,True,False
1784692922.430,894.3,59.2,True,False
1784692922.589,894.5,58.9,True,False
1784692922.748,894.6,58.6,True,False
1784692922.908,894.8,59.0,True,False
1784692923.067,894.9,59.4,True,False
1784692923.227,895.1,59.2,True,False
1784692923.386,895.3,59.4,True,False
1784692923.546,895.4,59.4,True,False
1784692923.705,895.6,59.0,True,False
1784692924.614,896.5,808.8,True,True
1784692924.783,896.7,68.8,True,False
1784692925.692,897.6,808.6,True,True
1784692925.851,897.7,58.6,True,False
1784692926.010,897.9,58.9,True,False
1784692926.169,898.0,59.0,True,False
1784692926.328,898.2,58.2,True,False
1784692926.488,898.4,59.2,True,False
1784692926.647,898.5,58.4,True,False
1784692926.806,898.7,59.2,True,False
1784692927.716,899.6,809.4,True,True
1784692927.876,899.7,59.6,True,False
1784692928.035,899.9,59.3,True,False
1784692928.195,900.1,59.4,True,False
1784692929.104,901.0,809.3,True,True
1784692929.263,901.1,58.5,True,False
1784692929.423,901.3,59.4,True,False
1784692929.583,901.5,59.5,True,False
1784692929.743,901.6,59.2,True,False
1784692930.651,902.5,808.4,True,True
1784692930.812,902.7,60.6,True,False
1784692931.722,903.6,809.2,True,True
1784692931.881,903.8,59.2,True,False
1784692932.040,903.9,58.6,True,False
1784692932.949,904.8,808.5,True,True
1784692933.108,905.0,58.2,True,False
1784692933.276,905.1,68.5,True,False
1784692934.186,906.1,809.2,True,True
1784692934.345,906.2,58.9,True,False
1784692934.505,906.4,58.9,True,False
1784692934.664,906.5,59.2,True,False
1784692934.823,906.7,58.9,True,False
1784692934.996,906.9,72.8,True,False
1784692935.155,907.0,58.6,True,False
1784692935.315,907.2,59.5,True,False
1784692935.474,907.3,59.0,True,False
1784692935.634,907.5,59.0,True,False
1784692935.793,907.7,58.9,True,False
1784692935.952,907.8,59.0,True,False
1784692936.130,908.0,77.4,True,False
1784692936.289,908.2,58.4,True,False
1784692936.448,908.3,58.6,True,False
1784692936.606,908.5,58.4,True,False
1784692936.764,908.6,57.7,True,False
1784692937.674,909.5,809.5,True,True
1784692937.834,909.7,59.5,True,False
1784692938.004,909.9,70.1,True,False
1784692938.163,910.0,58.6,True,False
1784692938.322,910.2,58.5,True,False
1784692938.498,910.4,76.5,True,False
1784692938.657,910.5,58.4,True,False
1784692938.816,910.7,59.1,True,False
1784692938.975,910.8,58.6,True,False
1784692939.134,911.0,59.1,True,False
1784692939.302,911.2,68.0,True,False
1784692939.461,911.3,58.4,True,False
1784692939.620,911.5,59.0,True,False
1784692939.779,911.7,58.3,True,False
1784692939.937,911.8,58.2,True,False
1784692940.119,912.0,81.7,True,False
1784692940.291,912.2,71.0,True,False
1784692940.450,912.3,58.7,True,False
1784692940.609,912.5,59.0,True,False
1784692941.517,913.4,808.3,True,True
1784692941.676,913.6,58.7,True,False
1784692941.836,913.7,59.1,True,False
1784692942.745,914.6,808.3,True,True
1784692942.904,914.8,59.3,True,False
1784692943.064,914.9,59.1,True,False
1784692943.223,915.1,58.5,True,False
1784692943.383,915.3,59.7,True,False
1784692943.542,915.4,58.6,True,False
1784692944.451,916.3,809.0,True,True
1784692944.610,916.5,58.8,True,False
1784692944.769,916.6,58.6,True,False
1784692945.679,917.6,809.1,True,True
1784692945.838,917.7,58.5,True,False
1784692946.747,918.6,808.9,True,True
1784692946.906,918.8,58.9,True,False
1784692947.066,918.9,59.7,True,False
1784692947.225,919.1,58.6,True,False
1784692948.133,920.0,808.3,True,True
1784692948.292,920.2,58.9,True,False
1784692948.452,920.3,59.2,True,False
1784692948.611,920.5,58.8,True,False
1784692949.520,921.4,809.0,True,True
1784692949.679,921.6,58.4,True,False
1784692949.838,921.7,58.5,True,False
1784692949.996,921.9,58.6,True,False
1784692950.155,922.0,58.8,True,False
1784692950.315,922.2,58.9,True,False
1784692950.474,922.3,59.1,True,False
1784692950.633,922.5,58.8,True,False
1784692950.794,922.7,59.7,True,False
1784692950.954,922.8,59.7,True,False
1784692951.113,923.0,58.8,True,False
1784692951.272,923.1,59.5,True,False
1784692952.181,924.1,808.6,True,True
1784692952.341,924.2,59.1,True,False
1784692952.511,924.4,69.9,True,False
1784692952.670,924.5,58.8,True,False
1784692952.829,924.7,58.6,True,False
1784692952.988,924.9,59.0,True,False
1784692953.147,925.0,58.6,True,False
1784692953.306,925.2,58.7,True,False
1784692953.465,925.3,58.9,True,False
1784692953.624,925.5,58.6,True,False
1784692953.783,925.7,58.6,True,False
1784692953.941,925.8,58.4,True,False
1784692954.100,926.0,58.6,True,False
1784692954.259,926.1,58.0,True,False
1784692954.418,926.3,58.5,True,False
1784692954.576,926.4,58.7,True,False
1784692954.755,926.6,77.9,True,False
1784692954.913,926.8,58.4,True,False
1784692955.074,926.9,59.8,True,False
1784692955.233,927.1,58.7,True,False
1784692955.392,927.3,59.0,True,False
1784692955.552,927.4,59.6,True,False
1784692955.711,927.6,58.7,True,False
1784692955.871,927.7,58.9,True,False
1784692956.030,927.9,58.8,True,False
1784692956.191,928.1,60.4,True,False
1784692956.349,928.2,58.4,True,False
1784692956.508,928.4,58.5,True,False
1784692956.667,928.5,58.4,True,False
1784692956.842,928.7,74.7,True,False
1784692957.012,928.9,70.0,True,False
1784692957.172,929.0,59.5,True,False
1784692957.332,929.2,59.1,True,False
1784692958.241,930.1,809.1,True,True
1784692958.403,930.3,60.6,True,False
1784692958.562,930.4,59.4,True,False
1784692959.471,931.3,808.5,True,True
1784692959.630,931.5,58.5,True,False
1784692959.790,931.7,59.2,True,False
1784692959.949,931.8,58.8,True,False
1784692960.108,932.0,58.9,True,False
1784692960.266,932.1,58.6,True,False
1784692960.426,932.3,58.9,True,False
1784692960.585,932.5,58.7,True,False
1784692960.744,932.6,58.9,True,False
1784692960.903,932.8,58.7,True,False
1784692961.061,932.9,58.7,True,False
1784692961.221,933.1,58.9,True,False
1784692961.380,933.3,59.4,True,False
1784692961.540,933.4,59.9,True,False
1784692961.699,933.6,58.6,True,False
1784692961.858,933.7,58.1,True,False
1784692962.017,933.9,58.7,True,False
1784692962.176,934.0,58.9,True,False
1784692962.335,934.2,58.8,True,False
1784692962.494,934.4,58.6,True,False
1784692962.653,934.5,58.1,True,False
1784692962.825,934.7,71.8,True,False
1784692962.983,934.9,58.4,True,False
1784692963.142,935.0,58.9,True,False
1784692963.302,935.2,58.8,True,False
1784692963.461,935.3,58.5,True,False
1784692963.620,935.5,58.8,True,False
1784692964.528,936.4,808.5,True,True
1784692964.687,936.6,58.2,True,False
1784692964.856,936.7,68.5,True,False
1784692965.015,936.9,59.1,True,False
1784692965.924,937.8,808.5,True,True
1784692966.083,938.0,58.7,True,False
1784692966.992,938.9,809.0,True,True
1784692967.152,939.0,58.9,True,False
1784692967.311,939.2,58.6,True,False
1784692967.470,939.3,59.4,True,False
1784692967.648,939.5,77.0,True,False
1784692967.807,939.7,59.0,True,False
1784692967.966,939.8,59.0,True,False
1784692968.125,940.0,59.0,True,False
1784692968.285,940.2,58.8,True,False
1784692968.444,940.3,58.7,True,False
1784692968.604,940.5,59.5,True,False
1784692968.763,940.6,58.7,True,False
1784692968.921,940.8,58.5,True,False
1784692969.081,941.0,58.6,True,False
1784692969.240,941.1,58.7,True,False
1784692969.399,941.3,59.0,True,False
1784692970.308,942.2,808.9,True,True
1784692970.483,942.4,75.3,True,False
1784692970.642,942.5,58.3,True,False
1784692970.801,942.7,58.6,True,False
1784692970.959,942.8,58.4,True,False
1784692971.118,943.0,58.7,True,False
1784692971.279,943.2,59.8,True,False
1784692971.438,943.3,58.8,True,False
1784692971.597,943.5,58.5,True,False
1784692971.770,943.6,73.0,True,False
1784692971.929,943.8,59.0,True,False
1784692972.090,944.0,60.3,True,False
1784692972.999,944.9,809.0,True,True
1784692973.158,945.0,58.7,True,False
1784692973.317,945.2,59.0,True,False
1784692973.476,945.3,58.4,True,False
1784692974.399,946.3,823.5,True,True
1784692974.557,946.4,57.2,True,False
1784692975.466,947.3,808.5,True,True
1784692975.625,947.5,58.7,True,False
1784692975.799,947.7,73.3,True,False
1784692976.708,948.6,808.7,True,True
1784692976.867,948.7,58.5,True,False
1784692977.776,949.6,808.7,True,True
1784692977.935,949.8,58.7,True,False
1784692978.093,950.0,58.6,True,False
