ts,elapsed_s,latency_ms,ok,sla_violated
1784685621.804,574.6,1819.5,False,True
1784685622.425,575.2,520.6,False,True
1784685624.044,576.8,1518.5,False,True
1784685624.203,577.0,58.5,False,True
1784685625.388,578.2,1084.7,False,True
1784685626.296,579.1,807.8,False,True
1784685627.204,580.0,808.1,False,True
1784685628.364,581.2,1059.7,False,True
1784685629.548,582.3,1083.7,False,True
1784685631.706,584.5,2058.4,False,True
1784685631.865,584.7,58.0,False,True
1784685633.035,585.8,1070.0,False,True
1784685634.955,587.7,1819.6,False,True
1784685635.864,588.7,807.8,False,True
1784685636.772,589.6,808.0,False,True
1784685637.680,590.5,808.1,False,True
1784685638.588,591.4,807.5,False,True
1784685639.496,592.3,808.1,False,True
1784685640.104,592.9,507.6,False,True
1784685643.014,595.8,2809.7,False,True
1784685643.173,596.0,58.3,False,True
1784685644.363,597.2,1089.1,False,True
1784685645.547,598.3,1083.7,False,True
1784685646.155,598.9,507.9,False,True
1784685648.075,600.9,1819.3,False,True
1784685648.234,601.0,58.4,False,True
1784685649.423,602.2,1088.9,False,True
1784685650.603,603.4,1079.3,False,True
1784685651.787,604.6,1083.6,False,True
1784685653.946,606.7,2058.8,False,True
1784685654.104,606.9,57.6,False,True
1784685655.275,608.1,1070.3,False,True
1784685656.906,609.7,1531.5,False,True
1784685658.090,610.9,1083.6,False,True
1784685659.274,612.1,1083.8,False,True
1784685660.458,613.2,1083.8,False,True
1784685661.642,614.4,1083.1,False,True
1784685662.827,615.6,1084.1,False,True
1784685664.010,616.8,1083.3,False,True
1784685664.939,617.7,828.6,False,True
1784685665.098,617.9,58.9,False,True
1784685666.282,619.1,1083.7,False,True
1784685667.466,620.3,1083.9,False,True
1784685669.645,622.4,2078.7,False,True
1784685671.806,624.6,2060.7,False,True
1784685671.983,624.8,76.9,False,True
1784685672.142,624.9,58.6,False,True
1784685673.326,626.1,1083.5,False,True
1784685674.954,627.7,1527.4,False,True
1784685675.112,627.9,58.2,False,True
1784685676.297,629.1,1085.3,False,True
1784685677.482,630.3,1084.5,True,True
1784685677.656,630.4,73.2,True,False
1784685678.565,631.4,809.0,True,True
1784685678.740,631.5,74.9,True,False
1784685679.649,632.4,809.1,True,True
1784685679.826,632.6,76.4,True,False
1784685680.739,633.5,812.6,True,True
1784685680.912,633.7,72.9,True,False
1784685681.838,634.6,825.4,True,True
1784685681.997,634.8,58.7,True,False
1784685682.606,635.4,508.8,True,True
1784685683.539,636.3,832.3,True,True
1784685683.698,636.5,59.3,True,False
1784685684.627,637.4,828.4,True,True
1784685684.786,637.6,58.8,True,False
1784685684.960,637.7,73.6,True,False
1784685685.138,637.9,77.9,True,False
1784685685.298,638.1,59.3,True,False
1784685685.470,638.3,71.5,True,False
1784685685.639,638.4,69.0,True,False
1784685685.799,638.6,59.5,True,False
1784685685.958,638.7,59.2,True,False
1784685686.137,638.9,78.9,True,False
1784685686.298,639.1,60.4,True,False
1784685686.458,639.2,59.3,True,False
1784685686.618,639.4,59.5,True,False
1784685686.777,639.6,58.6,True,False
1784685686.936,639.7,59.1,True,False
1784685687.546,640.3,509.2,True,True
1784685688.455,641.2,808.9,True,True
1784685688.614,641.4,58.9,True,False
1784685689.523,642.3,808.5,True,True
1784685689.681,642.5,58.1,True,False
1784685689.841,642.6,59.4,True,False
1784685690.759,643.5,818.3,True,True
1784685690.939,643.7,79.2,True,False
1784685691.098,643.9,59.1,True,False
1784685691.707,644.5,508.7,True,True
1784685692.617,645.4,808.9,True,True
1784685692.776,645.6,59.4,True,False
1784685693.686,646.5,808.7,True,True
1784685693.844,646.6,58.6,True,False
1784685694.004,646.8,59.3,True,False
1784685694.913,647.7,808.8,True,True
1784685695.538,648.3,525.1,True,True
1784685696.447,649.2,808.2,True,True
1784685697.056,649.8,508.7,True,True
1784685697.965,650.8,808.5,True,True
1784685698.138,650.9,73.2,True,False
1784685699.047,651.8,808.9,True,True
1784685699.206,652.0,58.7,True,False
1784685700.115,652.9,809.2,True,True
1784685700.276,653.1,60.2,True,False
1784685700.436,653.2,59.9,True,False
1784685700.595,653.4,58.5,True,False
1784685701.518,654.3,822.5,True,True
1784685701.697,654.5,78.0,True,False
1784685701.857,654.6,59.6,True,False
1784685702.016,654.8,59.2,True,False
1784685702.176,655.0,59.4,True,False
1784685703.085,655.9,809.5,True,True
1784685703.245,656.0,59.1,True,False
1784685704.154,656.9,808.8,True,True
1784685704.313,657.1,59.0,True,False
1784685705.222,658.0,809.2,True,True
1784685705.382,658.2,59.3,True,False
1784685706.291,659.1,809.0,True,True
1784685706.450,659.2,58.8,True,False
1784685707.373,660.2,822.2,True,True
1784685707.532,660.3,59.2,True,False
1784685708.141,660.9,508.5,True,True
1784685709.073,661.9,831.5,True,True
1784685709.232,662.0,58.9,True,False
1784685710.141,662.9,808.9,True,True
1784685710.300,663.1,58.8,True,False
1784685710.910,663.7,509.3,True,True
1784685711.069,663.9,58.7,True,False
1784685711.978,664.8,808.6,True,True
1784685712.138,664.9,60.2,True,False
1784685712.748,665.5,509.2,True,True
1784685713.656,666.4,808.3,True,True
1784685714.265,667.1,508.9,True,True
1784685715.175,668.0,809.1,True,True
1784685715.333,668.1,58.5,True,False
1784685715.943,668.7,509.2,True,True
1784685716.101,668.9,58.8,True,False
1784685716.711,669.5,509.2,True,True
1784685716.881,669.7,70.3,True,False
1784685717.490,670.3,508.7,True,True
1784685718.399,671.2,808.6,True,True
1784685718.559,671.3,59.6,True,False
1784685719.483,672.3,823.5,True,True
1784685719.642,672.4,59.2,True,False
1784685719.801,672.6,58.6,True,False
1784685719.960,672.8,59.1,True,False
1784685720.120,672.9,59.2,True,False
1784685720.280,673.1,59.6,True,False
1784685720.439,673.2,58.8,True,False
1784685721.349,674.1,809.7,True,True
1784685721.523,674.3,74.4,True,False
1784685721.682,674.5,59.0,True,False
1784685722.292,675.1,508.7,True,True
1784685722.451,675.2,58.7,True,False
1784685723.059,675.8,508.3,True,True
1784685723.219,676.0,59.4,True,False
1784685723.837,676.6,517.5,True,True
1784685723.996,676.8,58.6,True,False
1784685724.605,677.4,508.5,True,True
1784685725.514,678.3,809.0,True,True
1784685726.137,678.9,522.2,True,True
1784685726.297,679.1,60.1,True,False
1784685727.206,680.0,809.3,True,True
1784685727.365,680.2,58.5,True,False
1784685727.524,680.3,59.1,True,False
1784685728.134,680.9,509.0,True,True
1784685728.306,681.1,72.0,True,False
1784685729.215,682.0,809.0,True,True
1784685729.386,682.2,69.8,True,False
1784685730.294,683.1,808.3,True,True
1784685730.453,683.2,58.4,True,False
1784685731.363,684.2,809.8,True,True
1784685731.523,684.3,59.2,True,False
1784685731.683,684.5,59.8,True,False
1784685731.842,684.6,59.0,True,False
1784685732.751,685.5,808.7,True,True
1784685732.919,685.7,67.0,True,False
1784685733.828,686.6,809.1,True,True
1784685733.987,686.8,58.9,True,False
1784685734.897,687.7,809.0,True,True
1784685735.056,687.8,59.0,True,False
1784685735.225,688.0,69.5,True,False
1784685736.135,688.9,808.9,True,True
1784685736.312,689.1,77.5,True,False
1784685737.222,690.0,809.2,True,True
1784685737.397,690.2,74.4,True,False
1784685738.306,691.1,809.1,True,True
1784685738.916,691.7,509.0,True,True
1784685739.824,692.6,808.6,True,True
1784685740.434,693.2,509.3,True,True
1784685740.594,693.4,59.7,True,False
1784685740.753,693.5,58.6,True,False
1784685740.913,693.7,59.2,True,False
1784685741.082,693.9,68.9,True,False
1784685741.691,694.5,508.6,True,True
1784685741.849,694.6,58.3,True,False
1784685742.459,695.2,509.0,True,True
1784685742.618,695.4,58.8,True,False
1784685742.789,695.6,71.2,True,False
1784685742.948,695.7,58.4,True,False
1784685743.106,695.9,58.5,True,False
1784685743.266,696.1,58.7,True,False
1784685743.442,696.2,76.3,True,False
1784685743.602,696.4,58.8,True,False
1784685743.762,696.6,59.6,True,False
1784685743.920,696.7,58.5,True,False
1784685744.079,696.9,58.9,True,False
1784685744.238,697.0,58.5,True,False
1784685744.421,697.2,82.2,True,False
1784685744.579,697.4,58.1,True,False
1784685744.739,697.5,59.1,True,False
1784685744.916,697.7,77.0,True,False
1784685745.075,697.9,58.7,True,False
1784685745.235,698.0,59.3,True,False
1784685745.394,698.2,59.4,True,False
1784685745.553,698.3,58.8,True,False
1784685745.723,698.5,69.6,True,False
1784685745.882,698.7,58.8,True,False
1784685746.492,699.3,508.9,True,True
1784685746.651,699.4,59.2,True,False
1784685746.820,699.6,69.1,True,False
1784685747.730,700.5,809.4,True,True
1784685748.350,701.1,519.7,True,True
1784685749.268,702.1,817.5,True,True
1784685749.877,702.7,509.1,True,True
1784685750.786,703.6,808.5,True,True
1784685751.395,704.2,508.7,True,True
1784685751.555,704.3,59.4,True,False
1784685751.715,704.5,59.0,True,False
1784685752.323,705.1,508.4,True,True
1784685752.484,705.3,59.9,True,False
1784685753.093,705.9,508.8,True,True
1784685753.251,706.0,58.5,True,False
1784685753.861,706.7,509.0,True,True
1784685754.020,706.8,59.2,True,False
1784685754.629,707.4,508.6,True,True
1784685754.789,707.6,59.6,True,False
1784685755.398,708.2,509.0,True,True
1784685755.570,708.4,70.8,True,False
1784685756.479,709.3,808.9,True,True
1784685756.654,709.4,75.1,True,False
1784685757.563,710.4,808.8,True,True
1784685757.722,710.5,58.4,True,False
1784685757.882,710.7,59.5,True,False
1784685758.051,710.8,68.5,True,False
1784685758.211,711.0,60.1,True,False
1784685758.371,711.2,59.8,True,False
1784685758.531,711.3,60.0,True,False
1784685759.141,711.9,509.0,True,True
1784685759.302,712.1,61.0,True,False
1784685760.211,713.0,809.0,True,True
1784685760.392,713.2,80.6,True,False
1784685760.552,713.3,59.7,True,False
1784685761.161,714.0,508.7,True,True
1784685761.322,714.1,60.5,True,False
1784685761.931,714.7,508.3,True,True
1784685762.840,715.6,808.9,True,True
1784685763.449,716.2,509.4,True,True
1784685764.359,717.1,809.2,True,True
1784685764.968,717.8,508.7,True,True
1784685765.127,717.9,59.1,True,False
1784685765.736,718.5,508.5,True,True
1784685765.895,718.7,58.1,True,False
1784685766.504,719.3,508.8,True,True
1784685766.663,719.5,59.2,True,False
1784685766.824,719.6,59.9,True,False
1784685766.983,719.8,58.6,True,False
1784685767.142,719.9,59.3,True,False
1784685767.751,720.5,508.9,True,True
1784685767.933,720.7,81.3,True,False
1784685768.542,721.3,509.1,True,True
1784685768.702,721.5,59.2,True,False
1784685769.311,722.1,508.9,True,True
1784685769.471,722.3,58.9,True,False
1784685770.079,722.9,508.2,True,True
1784685770.238,723.0,58.6,True,False
1784685770.847,723.6,509.0,True,True
1784685771.022,723.8,74.8,True,False
1784685771.631,724.4,508.4,True,True
1784685771.790,724.6,59.1,True,False
1784685772.399,725.2,508.8,True,True
1784685772.559,725.3,59.6,True,False
1784685773.469,726.3,808.8,True,True
1784685773.639,726.4,70.1,True,False
1784685774.548,727.3,809.0,True,True
1784685774.707,727.5,58.6,True,False
1784685775.616,728.4,808.4,True,True
1784685775.775,728.6,58.4,True,False
1784685776.684,729.5,808.9,True,True
1784685776.854,729.6,69.3,True,False
1784685777.013,729.8,59.2,True,False
1784685777.191,730.0,77.5,True,False
1784685778.100,730.9,808.5,True,True
1784685778.260,731.1,59.3,True,False
1784685778.869,731.7,508.5,True,True
1784685779.028,731.8,58.6,True,False
1784685779.637,732.4,508.7,True,True
1784685780.546,733.3,809.0,True,True
1784685781.176,734.0,529.9,True,True
1784685781.336,734.1,59.8,True,False
1784685781.496,734.3,59.1,True,False
1784685782.405,735.2,808.9,True,True
1784685782.588,735.4,82.2,True,False
1784685783.498,736.3,809.3,True,True
1784685783.657,736.4,58.9,True,False
1784685784.579,737.4,822.0,True,True
1784685784.749,737.5,69.8,True,False
1784685785.358,738.1,508.7,True,True
1784685786.268,739.1,809.4,True,True
1784685786.427,739.2,58.8,True,False
1784685787.336,740.1,808.5,True,True
1784685787.505,740.3,69.7,True,False
1784685788.414,741.2,808.7,True,True
1784685788.574,741.4,58.9,True,False
1784685791.483,744.3,2809.5,False,True
1784685794.393,747.2,2809.8,False,True
1784685797.319,750.1,2825.5,False,True
1784685799.479,752.3,2060.1,False,True
1784685801.640,754.4,2060.5,False,True
1784685803.801,756.6,2060.5,False,True
1784685803.960,756.8,58.2,False,True
1784685804.891,757.7,830.6,False,True
1784685805.049,757.8,58.1,False,True
1784685805.657,758.4,507.8,False,True
1784685806.266,759.1,508.4,False,True
1784685807.174,760.0,807.9,False,True
1784685807.782,760.6,507.4,False,True
1784685808.403,761.2,520.7,False,True
1784685809.011,761.8,507.9,False,True
1784685809.169,762.0,57.7,False,True
1784685811.802,764.6,2533.2,False,True
1784685811.977,764.8,74.7,False,True
1784685813.156,765.9,1078.2,False,True
1784685815.315,768.1,2059.2,False,True
1784685816.516,769.3,1100.0,False,True
1784685817.443,770.2,827.2,False,True
1784685818.627,771.4,1084.3,False,True
1784685819.546,772.3,818.4,False,True
1784685820.454,773.2,807.9,False,True
1784685821.377,774.2,822.5,False,True
1784685822.563,775.4,1085.5,False,True
1784685824.724,777.5,2060.2,False,True
1784685826.883,779.7,2059.2,False,True
1784685827.042,779.8,58.3,False,True
1784685828.227,781.0,1084.8,False,True
1784685829.135,781.9,807.5,False,True
1784685830.042,782.8,807.9,False,True
1784685831.971,784.8,1828.3,False,True
1784685832.129,784.9,58.3,False,True
1784685833.315,786.1,1084.8,False,True
1784685834.499,787.3,1083.8,False,True
1784685836.658,789.4,2059.3,False,True
1784685839.567,792.4,2808.5,False,True
1784685839.726,792.5,58.4,False,True
1784685840.334,793.1,507.8,False,True
1784685841.510,794.3,1075.9,False,True
1784685842.418,795.2,807.7,False,True
1784685843.591,796.4,1072.2,False,True
1784685845.751,798.5,2059.7,False,True
1784685847.911,800.7,2060.1,False,True
1784685848.070,800.9,58.7,False,True
1784685850.231,803.0,2060.9,False,True
1784685850.389,803.2,57.9,False,True
1784685851.306,804.1,816.7,False,True
1784685852.482,805.3,1075.1,False,True
1784685853.666,806.5,1083.9,False,True
1784685854.850,807.6,1083.1,False,True
1784685856.034,808.8,1083.7,False,True
1784685857.219,810.0,1084.9,True,True
1784685858.128,810.9,808.3,True,True
1784685858.286,811.1,58.2,True,False
1784685860.114,812.9,1727.2,True,True
1784685861.023,813.8,808.9,True,True
1784685861.632,814.4,509.1,True,True
1784685861.792,814.6,59.0,True,False
1784685862.809,815.6,917.4,True,True
1784685864.178,817.0,1268.1,True,True
1784685864.797,817.6,519.5,True,True
1784685866.722,819.5,1824.3,True,True
1784685868.562,821.4,1739.0,True,True
1784685869.973,822.8,1311.8,True,True
1784685870.883,823.7,808.9,True,True
1784685871.494,824.3,510.7,True,True
1784685871.653,824.4,58.6,True,False
1784685872.770,825.6,1016.8,True,True
1784685872.928,825.7,58.4,False,True
1784685873.100,825.9,71.2,True,False
1784685874.009,826.8,808.9,True,True
1784685875.170,828.0,1060.9,True,True
1784685876.079,828.9,808.9,True,True
1784685876.238,829.0,58.8,True,False
1784685877.148,829.9,809.2,True,True
1784685877.308,830.1,59.6,True,False
1784685878.218,831.0,809.3,True,True
1784685878.379,831.2,60.7,True,False
1784685879.289,832.1,809.7,True,True
1784685879.448,832.2,59.1,True,False
1784685879.608,832.4,59.2,True,False
1784685879.786,832.6,77.9,True,False
1784685880.695,833.5,808.9,True,True
1784685881.304,834.1,508.7,True,True
1784685881.478,834.3,73.5,True,False
1784685882.087,834.9,508.7,True,True
1784685882.246,835.0,58.6,True,False
1784685882.405,835.2,59.1,True,False
1784685882.564,835.4,59.2,True,False
1784685882.723,835.5,58.5,True,False
1784685882.897,835.7,73.3,True,False
1784685883.056,835.8,59.2,True,False
1784685883.216,836.0,59.3,True,False
1784685883.375,836.2,58.9,True,False
1784685883.535,836.3,59.4,True,False
1784685883.694,836.5,58.9,True,False
1784685883.854,836.6,59.4,True,False
1784685884.013,836.8,58.8,True,False
1784685884.172,837.0,58.8,True,False
1784685884.781,837.6,508.9,True,True
1784685884.940,837.7,59.0,True,False
1784685885.559,838.3,518.6,True,True
1784685885.718,838.5,58.8,True,False
1784685886.328,839.1,508.7,True,True
1784685886.496,839.3,68.3,True,False
1784685887.105,839.9,508.7,True,True
1784685887.264,840.1,58.8,True,False
1784685887.873,840.7,508.8,True,True
1784685888.032,840.8,58.4,True,False
1784685888.641,841.4,508.8,True,True
1784685888.800,841.6,58.8,True,False
1784685889.720,842.5,819.1,True,True
1784685890.353,843.1,532.7,True,True
1784685891.274,844.1,821.4,True,True
1784685891.434,844.2,60.0,True,False
1784685892.344,845.1,809.2,True,True
1784685892.503,845.3,58.8,True,False
1784685892.662,845.5,58.5,True,False
1784685892.831,845.6,68.9,True,False
1784685892.990,845.8,58.6,True,False
1784685893.149,845.9,59.1,True,False
1784685893.308,846.1,58.9,True,False
1784685893.469,846.3,59.9,True,False
1784685893.628,846.4,59.1,True,False
1784685893.788,846.6,58.9,True,False
1784685893.946,846.7,58.3,True,False
1784685894.124,846.9,77.7,True,False
1784685894.294,847.1,69.8,True,False
1784685894.463,847.3,68.4,True,False
1784685894.622,847.4,58.6,True,False
1784685895.251,848.0,529.0,True,True
1784685895.410,848.2,58.5,True,False
1784685896.041,848.8,530.0,True,True
1784685896.213,849.0,71.8,True,False
1784685896.822,849.6,509.2,True,True
1784685896.981,849.8,58.3,True,False
1784685897.139,849.9,58.3,True,False
1784685897.298,850.1,58.6,True,False
1784685897.907,850.7,508.9,True,True
1784685898.067,850.9,59.3,True,False
1784685898.677,851.5,509.0,True,True
1784685898.836,851.6,58.6,True,False
1784685899.444,852.2,508.7,True,True
1784685899.603,852.4,58.2,True,False
1784685900.212,853.0,508.3,True,True
1784685900.371,853.2,58.7,True,False
1784685900.981,853.8,510.0,True,True
1784685901.140,853.9,58.4,True,False
1784685901.749,854.5,509.1,True,True
1784685901.907,854.7,58.4,True,False
1784685902.516,855.3,508.6,True,True
1784685902.675,855.5,58.8,True,False
1784685903.285,856.1,509.0,True,True
1784685903.445,856.2,60.4,True,False
1784685904.055,856.8,508.9,True,True
1784685904.964,857.8,808.8,True,True
1784685905.572,858.4,508.7,True,True
1784685905.741,858.5,68.1,True,False
1784685906.350,859.1,509.0,True,True
1784685906.510,859.3,58.9,True,False
1784685907.418,860.2,808.3,True,True
1784685907.577,860.4,58.8,True,False
1784685908.487,861.3,809.2,True,True
1784685908.654,861.4,67.1,True,False
1784685909.564,862.4,809.1,True,True
1784685909.723,862.5,58.4,True,False
1784685910.332,863.1,509.0,True,True
1784685910.499,863.3,66.8,True,False
1784685911.419,864.2,820.4,True,True
1784685911.580,864.4,59.9,True,False
1784685912.500,865.3,819.9,True,True
1784685912.659,865.4,58.8,True,False
1784685913.269,866.1,508.8,True,True
1784685913.428,866.2,59.1,True,False
1784685913.589,866.4,60.4,True,False
1784685914.215,867.0,526.3,True,True
1784685914.376,867.2,59.8,True,False
1784685914.984,867.8,508.4,True,True
1784685915.143,867.9,58.9,True,False
1784685915.752,868.5,508.9,True,True
1784685915.911,868.7,58.7,True,False
1784685916.539,869.3,527.8,True,True
1784685917.449,870.2,809.6,True,True
1784685917.610,870.4,60.0,True,False
1784685918.519,871.3,808.8,True,True
1784685918.678,871.5,59.2,True,False
1784685918.838,871.6,59.2,True,False
1784685918.997,871.8,58.7,True,False
1784685919.906,872.7,808.9,True,True
1784685920.065,872.9,58.3,True,False
1784685920.974,873.8,809.1,True,True
1784685921.134,873.9,59.1,True,False
1784685922.043,874.8,809.1,True,True
1784685922.202,875.0,58.7,True,False
1784685923.111,875.9,808.6,True,True
1784685923.720,876.5,508.5,True,True
1784685923.880,876.7,59.5,True,False
1784685924.504,877.3,523.4,True,True
1784685925.413,878.2,809.3,True,True
1784685925.572,878.4,58.5,True,False
1784685926.181,879.0,508.9,True,True
1784685926.361,879.2,78.9,True,False
1784685926.519,879.3,58.4,True,False
1784685927.429,880.2,809.0,True,True
1784685927.588,880.4,58.9,True,False
1784685928.497,881.3,809.0,True,True
1784685928.657,881.4,59.0,True,False
1784685929.566,882.4,809.0,True,True
1784685929.725,882.5,58.9,True,False
1784685929.885,882.7,59.5,True,False
1784685930.044,882.8,58.2,True,False
1784685930.214,883.0,70.8,True,False
1784685930.374,883.2,59.1,True,False
1784685930.983,883.8,508.7,True,True
1784685931.892,884.7,808.4,True,True
1784685932.501,885.3,508.9,True,True
1784685932.679,885.5,78.0,True,False
1784685933.288,886.1,508.7,True,True
1784685934.196,887.0,808.2,True,True
1784685934.356,887.1,59.0,True,False
1784685935.288,888.1,831.6,True,True
1784685935.897,888.7,509.0,True,True
1784685936.057,888.8,59.3,True,False
1784685936.965,889.8,808.6,True,True
1784685937.124,889.9,58.8,True,False
1784685938.033,890.8,808.6,True,True
1784685938.192,891.0,58.5,True,False
1784685939.116,891.9,823.6,True,True
1784685939.274,892.1,58.1,True,False
1784685940.184,893.0,809.1,True,True
1784685940.343,893.1,58.9,True,False
1784685941.252,894.0,808.7,True,True
1784685941.431,894.2,79.2,True,False
1784685942.341,895.1,809.7,True,True
1784685942.501,895.3,59.2,True,False
1784685943.409,896.2,808.5,True,True
1784685943.570,896.4,59.8,True,False
1784685944.479,897.3,809.1,True,True
1784685944.651,897.4,71.8,True,False
1784685945.560,898.4,809.1,True,True
1784685945.736,898.5,75.0,True,False
1784685945.894,898.7,58.4,True,False
1784685946.054,898.8,59.3,True,False
1784685946.233,899.0,79.5,True,False
1784685946.393,899.2,59.3,True,False
1784685946.552,899.3,58.9,True,False
1784685946.727,899.5,74.7,True,False
1784685946.886,899.7,58.8,True,False
1784685947.046,899.8,59.3,True,False
1784685947.204,900.0,57.6,True,False
1784685947.376,900.2,71.9,True,False
1784685947.535,900.3,58.4,True,False
1784685947.694,900.5,58.7,True,False
1784685947.852,900.6,58.7,True,False
1784685948.462,901.3,509.4,True,True
1784685949.371,902.2,809.0,True,True
1784685949.980,902.8,508.7,True,True
1784685950.140,902.9,58.8,True,False
1784685950.749,903.5,509.3,True,True
1784685950.907,903.7,58.5,True,False
1784685951.067,903.9,59.1,True,False
1784685951.998,904.8,830.6,True,True
1784685952.157,904.9,59.5,True,False
1784685953.066,905.9,808.9,True,True
1784685953.226,906.0,59.3,True,False
1784685954.134,906.9,808.1,True,True
1784685954.294,907.1,59.3,True,False
1784685955.203,908.0,808.4,True,True
1784685955.362,908.2,59.0,True,False
1784685956.270,909.1,808.4,True,True
1784685956.430,909.2,59.3,True,False
1784685957.039,909.8,508.7,True,True
1784685957.948,910.7,808.9,True,True
1784685958.108,910.9,59.4,True,False
1784685959.018,911.8,809.0,True,True
1784685959.177,912.0,59.4,True,False
1784685959.786,912.6,508.7,True,True
1784685959.945,912.7,58.9,True,False
1784685960.554,913.3,508.3,True,True
1784685960.712,913.5,58.4,True,False
1784685961.331,914.1,518.2,True,True
1784685961.504,914.3,73.7,True,False
1784685962.113,914.9,508.5,True,True
1784685962.272,915.1,58.4,True,False
1784685962.882,915.7,509.4,True,True
1784685963.041,915.8,59.2,True,False
1784685963.652,916.4,510.6,True,True
1784685964.561,917.4,808.5,True,True
1784685964.720,917.5,59.1,True,False
1784685965.330,918.1,509.0,True,True
1784685966.238,919.0,808.5,True,True
1784685966.847,919.6,508.9,True,True
1784685967.757,920.5,808.8,True,True
1784685968.366,921.2,508.6,True,True
1784685968.547,921.3,80.3,True,False
1784685968.706,921.5,58.7,True,False
1784685968.865,921.7,59.0,True,False
1784685969.025,921.8,58.8,True,False
1784685969.184,922.0,59.2,True,False
1784685969.343,922.1,58.9,True,False
1784685969.503,922.3,59.6,True,False
1784685970.413,923.2,809.1,True,True
1784685970.572,923.4,58.9,True,False
1784685971.481,924.3,808.7,True,True
1784685972.090,924.9,509.1,True,True
1784685972.999,925.8,808.7,True,True
1784685973.159,925.9,59.2,True,False
1784685974.087,926.9,828.3,True,True
1784685974.247,927.0,59.0,True,False
1784685975.172,928.0,825.1,True,True
1784685975.332,928.1,59.3,True,False
1784685975.962,928.8,529.8,True,True
1784685976.121,928.9,58.4,True,False
1784685977.030,929.8,809.4,True,True
1784685977.640,930.4,508.8,True,True
1784685977.821,930.6,81.0,True,False
1784685978.730,931.5,808.9,True,True
1784685978.889,931.7,58.7,True,False
1784685979.798,932.6,808.6,True,True
1784685979.957,932.7,59.0,True,False
1784685980.866,933.7,808.8,True,True
1784685981.485,934.3,518.6,True,True
1784685981.645,934.4,59.2,True,False
1784685982.554,935.3,808.7,True,True
1784685982.735,935.5,80.7,True,False
1784685983.657,936.4,821.9,True,True
1784685984.267,937.1,509.4,True,True
1784685985.176,938.0,809.1,True,True
1784685985.785,938.6,508.6,True,True
1784685985.944,938.7,58.5,True,False
1784685986.554,939.3,509.2,True,True
1784685986.713,939.5,59.5,True,False
1784685987.323,940.1,509.7,True,True
1784685987.482,940.3,58.4,True,False
1784685988.391,941.2,809.0,True,True
1784685988.573,941.4,81.6,True,False
1784685989.182,942.0,508.7,True,True
1784685989.342,942.1,59.4,True,False
1784685990.251,943.0,809.1,True,True
1784685990.411,943.2,59.3,True,False
1784685990.570,943.4,58.8,True,False
1784685990.740,943.5,69.9,True,False
1784685990.910,943.7,69.5,True,False
1784685991.069,943.9,59.1,True,False
1784685991.229,944.0,59.6,True,False
1784685991.406,944.2,76.7,True,False
1784685991.565,944.4,59.1,True,False
1784685991.725,944.5,59.0,True,False
1784685991.884,944.7,58.5,True,False
1784685992.043,944.8,58.9,True,False
1784685992.202,945.0,58.7,True,False
1784685992.361,945.2,59.0,True,False
1784685992.520,945.3,58.5,True,False
1784685992.703,945.5,82.5,True,False
1784685992.861,945.7,58.3,True,False
1784685993.021,945.8,59.6,True,False
1784685993.180,946.0,59.0,True,False
1784685994.090,946.9,809.0,True,True
1784685994.699,947.5,509.0,True,True
1784685995.608,948.4,809.0,True,True
1784685996.217,949.0,508.5,True,True
1784685996.376,949.2,58.8,True,False
1784685996.985,949.8,508.7,True,True
1784685997.894,950.7,808.4,True,True
