ts,elapsed_s,latency_ms,ok,sla_violated
1784682899.423,843.5,810.4,True,True
1784682899.584,843.6,60.3,True,False
1784682900.494,844.6,809.9,True,True
1784682900.655,844.7,60.8,True,False
1784682900.816,844.9,61.1,True,False
1784682900.976,845.0,59.5,True,False
1784682901.135,845.2,59.6,True,False
1784682901.295,845.4,59.7,True,False
1784682901.455,845.5,59.6,True,False
1784682901.615,845.7,59.7,True,False
1784682901.775,845.8,59.7,True,False
1784682901.935,846.0,59.8,True,False
1784682902.095,846.2,59.5,True,False
1784682902.255,846.3,59.6,True,False
1784682902.415,846.5,59.6,True,False
1784682902.575,846.6,59.8,True,False
1784682902.734,846.8,59.1,True,False
1784682902.894,847.0,59.2,True,False
1784682903.053,847.1,59.2,True,False
1784682903.214,847.3,60.2,True,False
1784682903.374,847.4,59.6,True,False
1784682903.534,847.6,59.4,True,False
1784682903.693,847.8,59.1,True,False
1784682903.866,847.9,73.1,True,False
1784682904.026,848.1,59.2,True,False
1784682904.186,848.2,59.8,True,False
1784682904.346,848.4,59.3,True,False
1784682904.506,848.6,59.5,True,False
1784682904.665,848.7,59.1,True,False
1784682904.824,848.9,59.2,True,False
1784682904.984,849.0,59.6,True,False
1784682905.144,849.2,59.3,True,False
1784682905.303,849.4,59.3,True,False
1784682905.472,849.5,68.3,True,False
1784682905.632,849.7,59.4,True,False
1784682905.791,849.9,59.1,True,False
1784682905.951,850.0,59.3,True,False
1784682906.111,850.2,59.8,True,False
1784682906.271,850.3,59.4,True,False
1784682906.431,850.5,59.2,True,False
1784682906.591,850.7,59.7,True,False
1784682906.750,850.8,59.1,True,False
1784682906.910,851.0,59.0,True,False
1784682907.069,851.1,59.4,True,False
1784682907.251,851.3,81.2,True,False
1784682907.421,851.5,69.4,True,False
1784682907.581,851.6,60.1,True,False
1784682907.741,851.8,59.6,True,False
1784682908.652,852.7,810.2,True,True
1784682908.812,852.9,59.6,True,False
1784682908.971,853.0,59.0,True,False
1784682909.132,853.2,59.8,True,False
1784682910.041,854.1,809.4,True,True
1784682910.201,854.3,59.8,True,False
1784682911.111,855.2,809.6,True,True
1784682911.271,855.3,59.4,True,False
1784682912.181,856.2,810.0,True,True
1784682912.341,856.4,59.5,True,False
1784682913.250,857.3,809.3,True,True
1784682913.410,857.5,59.1,True,False
1784682914.320,858.4,809.7,True,True
1784682914.480,858.5,59.7,True,False
1784682914.639,858.7,59.5,True,False
1784682915.549,859.6,809.3,True,True
1784682915.709,859.8,59.4,True,False
1784682916.619,860.7,809.8,True,True
1784682916.779,860.8,59.4,True,False
1784682916.939,861.0,59.5,True,False
1784682917.098,861.2,59.3,True,False
1784682917.258,861.3,59.7,True,False
1784682917.418,861.5,59.3,True,False
1784682917.578,861.6,59.6,True,False
1784682917.738,861.8,59.8,True,False
1784682917.897,862.0,59.4,True,False
1784682918.057,862.1,59.3,True,False
1784682918.216,862.3,59.2,True,False
1784682918.376,862.4,59.6,True,False
1784682918.536,862.6,59.6,True,False
1784682919.446,863.5,809.6,True,True
1784682919.606,863.7,59.2,True,False
1784682919.765,863.8,59.2,True,False
1784682919.925,864.0,59.1,True,False
1784682920.085,864.1,59.8,True,False
1784682920.245,864.3,59.2,True,False
1784682920.427,864.5,81.6,True,False
1784682920.586,864.6,59.6,True,False
1784682920.746,864.8,59.3,True,False
1784682920.906,865.0,59.9,True,False
1784682921.816,865.9,809.4,True,True
1784682921.989,866.0,72.9,True,False
1784682922.909,867.0,820.1,True,True
1784682923.070,867.1,60.6,True,False
1784682923.980,868.0,809.5,True,True
1784682924.141,868.2,61.2,True,False
1784682925.051,869.1,809.7,True,True
1784682925.212,869.3,60.1,True,False
1784682926.121,870.2,808.8,True,True
1784682926.281,870.3,59.5,True,False
1784682927.214,871.3,832.7,True,True
1784682927.374,871.4,60.1,True,False
1784682927.534,871.6,59.8,True,False
1784682927.694,871.8,59.4,True,False
1784682927.854,871.9,60.0,True,False
1784682928.774,872.8,819.4,True,True
1784682928.934,873.0,59.4,True,False
1784682929.094,873.2,59.8,True,False
1784682929.254,873.3,59.8,True,False
1784682929.414,873.5,59.4,True,False
1784682929.573,873.6,59.1,True,False
1784682929.733,873.8,59.4,True,False
1784682929.893,874.0,59.6,True,False
1784682930.053,874.1,60.3,True,False
1784682930.213,874.3,59.3,True,False
1784682930.372,874.4,59.1,True,False
1784682930.532,874.6,59.4,True,False
1784682930.692,874.8,59.6,True,False
1784682930.874,874.9,82.5,True,False
1784682931.035,875.1,60.0,True,False
1784682931.194,875.3,59.5,True,False
1784682931.356,875.4,61.5,True,False
1784682931.517,875.6,60.5,True,False
1784682931.677,875.7,59.8,True,False
1784682931.837,875.9,59.7,True,False
1784682931.997,876.1,59.8,True,False
1784682932.157,876.2,59.7,True,False
1784682932.316,876.4,59.4,True,False
1784682932.494,876.6,77.6,True,False
1784682932.664,876.7,70.0,True,False
1784682932.825,876.9,60.4,True,False
1784682932.984,877.0,59.3,True,False
1784682933.144,877.2,59.5,True,False
1784682933.304,877.4,59.3,True,False
1784682933.463,877.5,59.2,True,False
1784682933.623,877.7,59.3,True,False
1784682933.783,877.8,59.4,True,False
1784682933.943,878.0,59.4,True,False
1784682934.102,878.2,59.2,True,False
1784682934.262,878.3,59.7,True,False
1784682934.422,878.5,59.6,True,False
1784682934.583,878.6,60.4,True,False
1784682934.742,878.8,59.3,True,False
1784682934.902,879.0,59.1,True,False
1784682935.063,879.1,61.2,True,False
1784682935.224,879.3,60.1,True,False
1784682935.383,879.4,58.8,True,False
1784682935.544,879.6,60.2,True,False
1784682935.705,879.8,61.0,True,False
1784682935.864,879.9,59.2,True,False
1784682936.024,880.1,59.2,True,False
1784682936.184,880.2,59.3,True,False
1784682936.344,880.4,59.8,True,False
1784682936.504,880.6,59.6,True,False
1784682937.413,881.5,808.7,True,True
1784682937.574,881.6,60.0,True,False
1784682937.734,881.8,60.2,True,False
1784682938.644,882.7,809.6,True,True
1784682938.804,882.9,59.5,True,False
1784682938.964,883.0,59.9,True,False
1784682939.125,883.2,59.7,True,False
1784682939.284,883.3,59.3,True,False
1784682939.444,883.5,59.6,True,False
1784682939.605,883.7,61.0,True,False
1784682939.766,883.8,60.4,True,False
1784682940.677,884.7,809.9,True,True
1784682940.836,884.9,59.4,True,False
1784682940.996,885.1,59.2,True,False
1784682941.156,885.2,59.9,True,False
1784682941.316,885.4,59.4,True,False
1784682941.476,885.5,60.0,True,False
1784682942.404,886.5,827.5,True,True
1784682942.564,886.6,59.5,True,False
1784682942.724,886.8,59.4,True,False
1784682943.634,887.7,809.6,True,True
1784682943.793,887.9,59.4,True,False
1784682943.952,888.0,58.9,True,False
1784682944.112,888.2,59.3,True,False
1784682944.271,888.3,59.6,True,False
1784682944.431,888.5,59.1,True,False
1784682944.602,888.7,71.4,True,False
1784682944.762,888.8,59.5,True,False
1784682944.922,889.0,59.6,True,False
1784682945.081,889.1,59.4,True,False
1784682945.241,889.3,59.4,True,False
1784682946.152,890.2,809.6,True,True
1784682946.313,890.4,61.4,True,False
1784682947.223,891.3,809.3,True,True
1784682947.383,891.4,59.6,True,False
1784682948.292,892.4,809.2,True,True
1784682948.452,892.5,59.6,True,False
1784682948.612,892.7,59.3,True,False
1784682948.771,892.8,59.3,True,False
1784682949.681,893.7,809.4,True,True
1784682949.841,893.9,60.0,True,False
1784682950.751,894.8,809.6,True,True
1784682950.911,895.0,59.8,True,False
1784682951.071,895.1,59.6,True,False
1784682951.981,896.0,809.4,True,True
1784682952.158,896.2,77.2,True,False
1784682952.319,896.4,60.3,True,False
1784682953.229,897.3,810.0,True,True
1784682953.390,897.5,60.3,True,False
1784682954.310,898.4,820.3,True,True
1784682954.470,898.5,59.2,True,False
1784682954.630,898.7,59.7,True,False
1784682955.539,899.6,808.9,True,True
1784682955.699,899.8,59.1,True,False
1784682956.609,900.7,810.1,True,True
1784682956.769,900.8,59.4,True,False
1784682956.929,901.0,59.7,True,False
1784682957.088,901.1,59.0,True,False
1784682957.260,901.3,71.5,True,False
1784682957.420,901.5,59.3,True,False
1784682957.579,901.6,59.2,True,False
1784682957.739,901.8,59.4,True,False
1784682957.899,902.0,59.5,True,False
1784682958.059,902.1,59.3,True,False
1784682958.219,902.3,59.8,True,False
1784682958.379,902.4,59.5,True,False
1784682958.539,902.6,59.1,True,False
1784682959.448,903.5,809.2,True,True
1784682959.608,903.7,59.3,True,False
1784682960.518,904.6,809.5,True,True
1784682960.677,904.7,59.4,True,False
1784682961.587,905.6,809.1,True,True
1784682961.747,905.8,59.7,True,False
1784682962.666,906.7,819.3,True,True
1784682962.826,906.9,59.1,True,False
1784682963.735,907.8,809.7,True,True
1784682963.895,908.0,59.0,True,False
1784682964.054,908.1,59.1,True,False
1784682964.215,908.3,60.2,True,False
1784682964.377,908.4,61.3,True,False
1784682964.539,908.6,62.1,True,False
1784682964.700,908.8,60.4,True,False
1784682964.860,908.9,59.5,True,False
1784682965.019,909.1,59.6,True,False
1784682965.179,909.2,59.2,True,False
1784682965.338,909.4,59.2,True,False
1784682965.498,909.6,59.3,True,False
1784682965.658,909.7,59.6,True,False
1784682965.817,909.9,59.1,True,False
1784682965.988,910.0,70.9,True,False
1784682966.147,910.2,59.2,True,False
1784682966.307,910.4,59.0,True,False
1784682966.467,910.5,59.5,True,False
1784682966.639,910.7,71.7,True,False
1784682966.798,910.9,59.0,True,False
1784682966.958,911.0,59.4,True,False
1784682967.118,911.2,59.2,True,False
1784682967.278,911.3,60.3,True,False
1784682967.439,911.5,60.2,True,False
1784682968.350,912.4,810.0,True,True
1784682968.509,912.6,59.5,True,False
1784682969.419,913.5,809.1,True,True
1784682969.580,913.6,61.3,True,False
1784682969.740,913.8,59.4,True,False
1784682969.921,914.0,80.9,True,False
1784682970.082,914.1,60.6,True,False
1784682970.242,914.3,59.5,True,False
1784682971.165,915.2,822.9,True,True
1784682971.325,915.4,59.4,True,False
1784682972.235,916.3,809.9,True,True
1784682972.395,916.5,59.3,True,False
1784682973.304,917.4,809.6,True,True
1784682973.465,917.5,59.7,True,False
1784682973.624,917.7,59.3,True,False
1784682973.784,917.8,59.1,True,False
1784682973.943,918.0,59.4,True,False
1784682974.853,918.9,809.1,True,True
1784682975.013,919.1,59.5,True,False
1784682975.172,919.2,59.6,True,False
1784682975.332,919.4,59.3,True,False
1784682975.492,919.6,59.3,True,False
1784682975.662,919.7,70.4,True,False
1784682975.822,919.9,58.9,True,False
1784682975.981,920.0,59.2,True,False
1784682976.140,920.2,59.1,True,False
1784682976.301,920.4,59.9,True,False
1784682976.461,920.5,60.2,True,False
1784682976.635,920.7,73.2,True,False
1784682976.795,920.9,59.6,True,False
1784682977.705,921.8,809.3,True,True
1784682977.864,921.9,59.6,True,False
1784682978.774,922.8,809.1,True,True
1784682978.935,923.0,60.1,True,False
1784682979.116,923.2,80.5,True,False
1784682980.026,924.1,810.2,True,True
1784682980.198,924.3,71.7,True,False
1784682981.108,925.2,809.2,True,True
1784682981.290,925.4,82.0,True,False
1784682982.199,926.3,809.5,True,True
1784682982.359,926.4,59.7,True,False
1784682983.270,927.3,810.2,True,True
1784682983.431,927.5,60.5,True,False
1784682983.590,927.7,59.2,True,False
1784682983.750,927.8,59.5,True,False
1784682984.659,928.7,809.6,True,True
1784682984.820,928.9,60.0,True,False
1784682984.979,929.0,59.4,True,False
1784682985.139,929.2,59.5,True,False
1784682985.299,929.4,59.8,True,False
1784682985.474,929.5,73.9,True,False
1784682985.634,929.7,59.8,True,False
1784682985.793,929.9,59.2,True,False
1784682985.953,930.0,59.4,True,False
1784682986.114,930.2,60.2,True,False
1784682986.273,930.3,59.2,True,False
1784682986.433,930.5,59.5,True,False
1784682986.593,930.7,59.6,True,False
1784682986.752,930.8,59.2,True,False
1784682986.912,931.0,59.6,True,False
1784682987.822,931.9,809.6,True,True
1784682987.981,932.0,59.1,True,False
1784682988.141,932.2,59.4,True,False
1784682988.300,932.4,59.0,True,False
1784682988.460,932.5,60.1,True,False
1784682989.370,933.4,809.6,True,True
1784682989.530,933.6,59.3,True,False
1784682990.440,934.5,809.4,True,True
1784682990.600,934.7,59.9,True,False
1784682990.760,934.8,59.9,True,False
1784682990.919,935.0,59.3,True,False
1784682991.080,935.1,59.7,True,False
1784682991.242,935.3,61.7,True,False
1784682991.401,935.5,59.2,True,False
1784682991.561,935.6,60.1,True,False
1784682991.721,935.8,59.3,True,False
1784682992.631,936.7,809.6,True,True
1784682992.791,936.9,59.4,True,False
1784682993.700,937.8,809.3,True,True
1784682993.860,937.9,59.4,True,False
1784682994.770,938.8,809.3,True,True
1784682994.929,939.0,59.2,True,False
1784682995.089,939.1,59.6,True,False
1784682995.248,939.3,58.9,True,False
1784682995.408,939.5,58.9,True,False
1784682996.317,940.4,809.2,True,True
1784682996.478,940.5,60.5,True,False
1784682996.638,940.7,60.2,True,False
1784682996.799,940.9,60.7,True,False
1784682997.709,941.8,809.3,True,True
1784682997.869,941.9,59.7,True,False
1784682998.778,942.8,809.2,True,True
1784682998.939,943.0,60.4,True,False
1784682999.849,943.9,810.2,True,True
1784683000.009,944.1,59.8,True,False
1784683000.169,944.2,60.1,True,False
1784683001.079,945.1,809.8,True,True
1784683001.240,945.3,60.2,True,False
1784683001.401,945.5,61.2,True,False
1784683001.561,945.6,59.4,True,False
1784683002.471,946.5,809.6,True,True
1784683002.632,946.7,60.4,True,False
1784683002.791,946.9,59.3,True,False
1784683002.951,947.0,59.3,True,False
1784683003.110,947.2,59.3,True,False
1784683003.270,947.3,59.5,True,False
1784683004.191,948.3,820.6,True,True
1784683004.351,948.4,59.8,True,False
1784683005.262,949.3,809.8,True,True
1784683005.422,949.5,60.7,True,False
1784683006.334,950.4,811.2,True,True
