ts,elapsed_s,latency_ms,ok,sla_violated
1784681542.530,484.9,1404.8,True,True
1784681544.021,486.4,1390.8,True,True
1784681545.380,487.7,1257.7,True,True
1784681547.458,489.8,1978.4,True,True
1784681549.257,491.6,1698.8,True,True
1784681551.524,493.9,2166.5,True,True
1784681552.996,495.4,1371.7,True,True
1784681554.920,497.3,1824.3,True,True
1784681556.350,498.7,1329.6,True,True
1784681558.501,500.9,2049.9,True,True
1784681560.601,503.0,2000.4,True,True
1784681561.512,503.9,809.7,True,True
1784681562.137,504.5,524.9,True,True
1784681562.297,504.7,60.0,True,False
1784681562.457,504.8,59.5,True,False
1784681563.067,505.4,510.2,True,True
1784681563.977,506.3,809.5,True,True
1784681564.587,507.0,509.3,True,True
1784681564.746,507.1,59.2,True,False
1784681565.356,507.7,509.5,True,True
1784681566.266,508.6,809.2,True,True
1784681566.425,508.8,59.6,True,False
1784681567.035,509.4,509.3,True,True
1784681567.945,510.3,809.5,True,True
1784681568.556,510.9,510.4,True,True
1784681568.716,511.1,60.1,True,False
1784681569.627,512.0,809.8,True,True
1784681569.787,512.2,60.1,True,False
1784681570.697,513.1,809.5,True,True
1784681570.857,513.2,59.5,True,False
1784681571.467,513.8,509.6,True,True
1784681571.627,514.0,60.6,True,False
1784681572.238,514.6,509.6,True,True
1784681572.343,514.7,5.9,False,True
1784681572.504,514.9,59.7,True,False
1784681573.413,515.8,809.3,True,True
1784681573.520,515.9,5.9,False,True
1784681573.680,516.0,60.5,True,False
1784681574.591,517.0,810.4,True,True
1784681574.751,517.1,59.9,True,False
1784681575.661,518.0,809.9,True,True
1784681575.822,518.2,60.0,True,False
1784681576.731,519.1,809.6,True,True
1784681576.891,519.3,60.1,True,False
1784681576.998,519.4,6.1,False,True
1784681577.907,520.3,809.5,True,True
1784681578.014,520.4,6.6,False,True
1784681578.625,521.0,510.3,True,True
1784681578.784,521.1,59.1,True,False
1784681578.890,521.3,6.1,False,True
1784681579.801,522.2,810.0,True,True
1784681579.961,522.3,59.6,True,False
1784681580.121,522.5,59.4,True,False
1784681580.731,523.1,510.2,True,True
1784681581.641,524.0,809.7,True,True
1784681581.801,524.2,59.9,True,False
1784681582.711,525.1,809.4,True,True
1784681582.871,525.2,59.7,True,False
1784681583.781,526.1,809.6,True,True
1784681583.941,526.3,60.4,True,False
1784681584.101,526.5,59.5,True,False
1784681585.011,527.4,810.2,True,True
1784681585.171,527.5,59.5,True,False
1784681585.331,527.7,59.6,True,False
1784681585.941,528.3,509.9,True,True
1784681586.102,528.5,60.6,True,False
1784681586.712,529.1,509.6,True,True
1784681587.623,530.0,810.0,True,True
1784681587.729,530.1,6.2,False,True
1784681587.835,530.2,5.6,False,True
1784681587.994,530.4,59.2,True,False
1784681588.604,531.0,509.4,True,True
1784681588.763,531.1,59.5,True,False
1784681589.373,531.7,509.3,True,True
1784681589.533,531.9,59.8,True,False
1784681590.143,532.5,509.8,True,True
1784681591.052,533.4,809.5,True,True
1784681591.663,534.0,509.8,True,True
1784681592.573,534.9,810.0,True,True
1784681592.733,535.1,59.8,True,False
1784681593.643,536.0,809.3,True,True
1784681593.804,536.2,60.2,True,False
1784681594.714,537.1,809.6,True,True
1784681595.323,537.7,509.2,True,True
1784681595.484,537.8,60.1,True,False
1784681596.094,538.5,509.8,True,True
1784681596.254,538.6,59.7,True,False
1784681596.865,539.2,510.8,True,True
1784681597.775,540.1,810.2,True,True
1784681597.954,540.3,78.1,True,False
1784681598.864,541.2,810.1,True,True
1784681599.024,541.4,59.5,True,False
1784681599.933,542.3,809.3,True,True
1784681600.093,542.5,59.3,True,False
1784681600.704,543.1,510.2,True,True
1784681600.863,543.2,59.5,True,False
1784681601.473,543.8,509.5,True,True
1784681601.633,544.0,59.4,True,False
1784681602.263,544.6,530.6,True,True
1784681602.423,544.8,59.7,True,False
1784681602.529,544.9,5.6,False,True
1784681602.635,545.0,5.6,False,True
1784681603.245,545.6,509.2,True,True
1784681603.405,545.8,60.2,True,False
1784681604.035,546.4,528.8,True,True
1784681604.195,546.6,60.4,True,False
1784681604.806,547.2,510.3,True,True
1784681605.716,548.1,810.2,True,True
1784681605.876,548.2,59.8,True,False
1784681606.486,548.9,509.6,True,True
1784681606.592,549.0,5.8,False,True
1784681607.502,549.9,809.5,True,True
1784681608.112,550.5,509.6,True,True
1784681609.022,551.4,809.1,True,True
1784681609.631,552.0,509.5,True,True
1784681609.791,552.2,59.6,True,False
1784681609.951,552.3,59.5,True,False
1784681610.111,552.5,58.9,True,False
1784681611.021,553.4,809.9,True,True
1784681611.630,554.0,509.2,True,True
1784681611.737,554.1,6.0,False,True
1784681611.896,554.3,59.1,True,False
1784681612.506,554.9,509.4,True,True
1784681612.666,555.0,59.6,True,False
1784681613.275,555.6,509.0,True,True
1784681613.435,555.8,59.7,True,False
1784681614.045,556.4,509.8,True,True
1784681614.225,556.6,79.4,True,False
1784681615.135,557.5,809.7,True,True
1784681615.746,558.1,510.3,True,True
1784681616.656,559.0,809.4,True,True
1784681617.265,559.6,509.5,True,True
1784681618.175,560.5,809.8,True,True
1784681618.354,560.7,78.0,True,False
1784681618.963,561.3,509.4,True,True
1784681619.069,561.4,5.9,False,True
1784681619.229,561.6,60.1,True,False
1784681619.389,561.8,59.7,True,False
1784681619.550,561.9,59.7,True,False
1784681619.710,562.1,60.1,True,False
1784681620.619,563.0,808.8,True,True
1784681620.796,563.2,76.3,True,False
1784681621.706,564.1,809.4,False,True
1784681621.865,564.2,58.8,False,True
1784681622.024,564.4,59.1,False,True
1784681622.182,564.5,58.2,False,True
1784681623.097,565.5,813.7,False,True
1784681623.705,566.1,508.4,False,True
1784681624.337,566.7,531.4,False,True
1784681624.443,566.8,5.8,False,True
1784681625.354,567.7,810.5,False,True
1784681625.460,567.8,6.1,False,True
1784681625.619,568.0,58.8,False,True
1784681625.779,568.1,59.1,False,True
1784681625.938,568.3,58.8,False,True
1784681626.110,568.5,72.0,False,True
1784681626.270,568.6,58.9,False,True
1784681627.478,569.8,1107.6,False,True
1784681628.397,570.8,818.9,False,True
1784681631.308,573.7,2810.9,False,True
1784681633.237,575.6,1828.6,False,True
1784681634.162,576.5,824.2,False,True
1784681634.771,577.1,509.2,False,True
1784681635.680,578.0,809.0,False,True
1784681637.621,580.0,1840.2,False,True
1784681638.530,580.9,808.9,False,True
1784681639.439,581.8,808.6,False,True
1784681641.081,583.4,1541.5,False,True
1784681641.990,584.4,808.9,False,True
1784681642.097,584.5,6.4,False,True
1784681643.289,585.7,1091.8,False,True
1784681643.449,585.8,60.1,False,True
1784681643.557,585.9,7.3,False,True
1784681646.170,588.5,2512.5,False,True
1784681646.361,588.7,90.6,False,True
1784681648.276,590.6,1815.7,False,True
1784681648.436,590.8,58.7,False,True
1784681650.068,592.4,1532.3,False,True
1784681650.678,593.0,509.3,False,True
1784681653.289,595.7,2511.0,False,True
1784681656.201,598.6,2811.5,False,True
1784681656.360,598.7,58.5,False,True
1784681657.524,599.9,1063.2,False,True
1784681658.712,601.1,1087.5,False,True
1784681659.924,602.3,1111.6,False,True
1784681661.112,603.5,1087.3,False,True
1784681664.021,606.4,2809.0,False,True
1784681664.930,607.3,809.0,False,True
1784681665.037,607.4,6.1,False,True
1784681665.947,608.3,809.3,False,True
1784681666.560,608.9,512.4,False,True
1784681668.180,610.5,1520.5,False,True
1784681669.090,611.5,809.4,False,True
1784681670.000,612.4,808.9,False,True
1784681671.188,613.6,1088.3,False,True
1784681672.372,614.7,1083.6,False,True
1784681673.555,615.9,1083.0,False,True
1784681675.716,618.1,2060.7,False,True
1784681677.651,620.0,1834.4,False,True
1784681678.835,621.2,1083.7,False,True
1784681680.019,622.4,1083.8,False,True
1784681680.628,623.0,509.0,False,True
1784681681.811,624.2,1082.2,False,True
1784681683.970,626.3,2059.1,False,True
1784681684.579,626.9,508.3,False,True
1784681685.488,627.9,808.5,False,True
1784681687.124,629.5,1535.3,True,True
1784681688.033,630.4,809.5,True,True
1784681688.195,630.6,61.2,True,False
1784681689.104,631.5,809.1,True,True
1784681689.294,631.7,89.1,True,False
1784681689.904,632.3,509.7,True,True
1784681690.814,633.2,809.9,True,True
1784681691.424,633.8,509.7,True,True
1784681691.584,633.9,59.6,True,False
1784681692.194,634.6,510.3,True,True
1784681692.357,634.7,62.5,True,False
1784681692.967,635.3,509.6,True,True
1784681693.073,635.4,5.9,False,True
1784681693.180,635.5,6.3,False,True
1784681693.286,635.7,5.7,False,True
1784681693.459,635.8,72.5,True,False
1784681694.069,636.4,509.9,True,True
1784681694.229,636.6,59.3,True,False
1784681694.841,637.2,510.9,True,True
1784681695.000,637.4,59.7,True,False
1784681695.911,638.3,809.9,True,True
1784681696.522,638.9,510.4,True,True
1784681696.694,639.1,72.6,True,False
1784681697.304,639.7,509.5,True,True
1784681697.464,639.8,59.9,True,False
1784681698.086,640.5,521.3,True,True
1784681698.247,640.6,61.1,True,False
1784681699.159,641.5,811.7,True,True
1784681699.770,642.1,510.6,True,True
1784681700.680,643.0,809.7,True,True
1784681700.857,643.2,76.9,True,False
1784681700.963,643.3,5.6,False,True
1784681701.123,643.5,59.3,True,False
1784681701.760,644.1,537.3,True,True
1784681702.671,645.0,810.6,True,True
1784681702.859,645.2,87.4,True,False
1784681703.469,645.8,509.5,True,True
1784681703.630,646.0,60.5,True,False
1784681703.794,646.2,64.0,True,False
1784681704.404,646.8,509.8,True,True
1784681704.564,646.9,59.6,True,False
1784681705.494,647.9,829.4,True,True
1784681705.654,648.0,59.8,True,False
1784681706.563,648.9,809.3,True,True
1784681706.734,649.1,70.2,True,False
1784681706.840,649.2,5.9,False,True
1784681707.000,649.4,59.5,True,False
1784681707.910,650.3,809.2,True,True
1784681708.092,650.5,82.3,True,False
1784681709.003,651.4,810.1,True,True
1784681709.162,651.5,59.7,True,False
1784681710.072,652.4,809.4,True,True
1784681710.681,653.0,509.1,True,True
1784681711.602,654.0,819.9,True,True
1784681712.213,654.6,510.5,True,True
1784681712.372,654.7,59.7,True,False
1784681712.479,654.8,6.2,False,True
1784681712.639,655.0,59.8,True,False
1784681712.799,655.2,59.8,True,False
1784681713.708,656.1,809.2,True,True
1784681713.893,656.3,84.9,True,False
1784681714.503,656.9,509.5,True,True
1784681714.609,657.0,6.0,False,True
1784681714.793,657.2,83.9,True,False
1784681715.703,658.1,809.6,True,True
1784681715.809,658.2,5.6,False,True
1784681716.418,658.8,509.6,True,True
1784681716.578,658.9,59.2,True,False
1784681717.194,659.6,515.5,True,True
1784681717.357,659.7,63.3,True,False
1784681717.967,660.3,509.3,True,True
1784681718.073,660.4,5.5,False,True
1784681718.234,660.6,60.8,True,False
1784681718.859,661.2,525.0,True,True
1784681719.770,662.1,810.1,True,True
1784681720.393,662.8,523.0,True,True
1784681721.303,663.7,809.7,True,True
1784681721.913,664.3,509.5,True,True
1784681722.019,664.4,5.6,False,True
1784681722.930,665.3,810.1,True,True
1784681723.558,665.9,527.9,True,True
1784681723.718,666.1,59.6,True,False
1784681724.328,666.7,509.8,True,True
1784681724.493,666.9,65.3,True,False
1784681725.103,667.5,509.6,True,True
1784681725.210,667.6,6.2,False,True
1784681725.316,667.7,6.0,False,True
1784681725.476,667.8,58.8,True,False
1784681726.086,668.5,509.5,True,True
1784681726.245,668.6,59.5,True,False
1784681726.855,669.2,509.4,True,True
1784681727.016,669.4,60.5,True,False
1784681727.926,670.3,810.3,True,True
1784681728.558,670.9,531.2,True,True
1784681729.468,671.8,809.2,True,True
1784681729.628,672.0,59.8,True,False
1784681730.537,672.9,809.7,True,True
1784681730.698,673.1,60.0,True,False
1784681731.608,674.0,809.5,True,True
1784681731.714,674.1,5.9,False,True
1784681731.874,674.2,59.4,True,False
1784681732.784,675.1,809.6,True,True
1784681732.944,675.3,60.1,True,False
1784681733.858,676.2,813.8,True,True
1784681733.964,676.3,5.6,False,True
1784681734.091,676.5,26.7,False,True
1784681734.197,676.6,5.8,False,True
1784681734.303,676.7,5.6,False,True
1784681734.463,676.8,59.8,True,False
1784681735.073,677.4,509.8,True,True
1784681735.233,677.6,59.7,True,False
1784681735.858,678.2,524.2,True,True
1784681735.965,678.3,6.3,False,True
1784681736.070,678.4,5.6,False,True
1784681736.257,678.6,85.9,True,False
1784681736.867,679.2,509.5,True,True
1784681737.027,679.4,59.9,True,False
1784681737.190,679.6,63.4,True,False
1784681737.351,679.7,60.1,True,False
1784681738.261,680.6,810.4,True,True
1784681738.871,681.2,509.8,True,True
1784681739.796,682.2,824.4,True,True
1784681740.406,682.8,509.5,True,True
1784681741.316,683.7,809.9,True,True
1784681741.476,683.8,59.2,True,False
1784681742.386,684.8,809.8,True,True
1784681742.546,684.9,60.1,True,False
1784681743.457,685.8,810.3,True,True
1784681743.617,686.0,59.6,True,False
1784681744.527,686.9,810.4,True,True
1784681744.687,687.1,59.7,True,False
1784681744.848,687.2,60.0,True,False
1784681745.008,687.4,59.5,True,False
1784681745.618,688.0,510.0,True,True
1784681745.778,688.1,59.3,True,False
1784681746.388,688.8,509.8,True,True
1784681746.549,688.9,60.2,True,False
1784681747.158,689.5,509.4,True,True
1784681747.319,689.7,60.4,True,False
1784681747.425,689.8,5.6,False,True
1784681748.035,690.4,509.5,True,True
1784681748.213,690.6,77.5,True,False
1784681748.319,690.7,6.1,False,True
1784681749.229,691.6,809.6,True,True
1784681749.840,692.2,510.2,True,True
1784681750.000,692.4,60.2,True,False
1784681750.910,693.3,810.0,True,True
1784681751.520,693.9,509.0,True,True
1784681752.430,694.8,809.4,True,True
1784681753.039,695.4,509.4,True,True
1784681753.949,696.3,809.4,True,True
1784681754.109,696.5,59.2,True,False
1784681754.268,696.6,59.1,True,False
1784681754.428,696.8,59.8,True,False
1784681754.587,697.0,58.9,True,False
1784681754.746,697.1,59.0,True,False
1784681755.356,697.7,509.3,True,True
1784681755.515,697.9,59.1,True,False
1784681756.125,698.5,509.0,True,True
1784681757.035,699.4,809.7,True,True
1784681757.196,699.6,60.5,True,False
1784681758.117,700.5,820.7,True,True
1784681758.277,700.6,59.6,True,False
1784681759.187,701.6,809.7,True,True
1784681759.348,701.7,60.1,True,False
1784681759.957,702.3,509.4,True,True
1784681760.117,702.5,59.5,True,False
1784681760.726,703.1,509.2,True,True
1784681760.833,703.2,5.9,False,True
1784681761.743,704.1,809.8,True,True
1784681761.849,704.2,6.0,False,True
1784681762.009,704.4,60.2,True,False
1784681762.620,705.0,510.1,True,True
1784681762.780,705.1,59.7,True,False
1784681763.390,705.8,509.4,True,True
1784681763.552,705.9,61.4,True,False
1784681764.462,706.8,809.9,True,True
1784681764.623,707.0,60.2,True,False
1784681765.532,707.9,809.3,True,True
1784681765.693,708.1,59.7,True,False
1784681765.852,708.2,59.4,True,False
1784681766.028,708.4,75.1,True,False
1784681766.937,709.3,809.5,True,True
1784681767.044,709.4,6.2,False,True
1784681767.654,710.0,509.8,True,True
1784681767.814,710.2,59.8,True,False
1784681767.920,710.3,6.4,False,True
1784681768.026,710.4,5.6,False,True
1784681768.133,710.5,5.9,False,True
1784681769.042,711.4,809.5,True,True
1784681769.652,712.0,509.2,True,True
1784681770.561,712.9,809.1,True,True
1784681770.722,713.1,59.9,True,False
1784681771.631,714.0,809.4,True,True
1784681771.737,714.1,5.7,False,True
1784681771.897,714.3,60.0,True,False
1784681772.808,715.2,810.2,True,True
1784681772.968,715.3,60.3,True,False
1784681773.095,715.5,26.5,False,True
1784681773.256,715.6,60.0,True,False
1784681773.866,716.2,509.8,True,True
1784681773.973,716.3,6.6,False,True
1784681774.079,716.4,5.6,False,True
1784681774.988,717.4,809.3,True,True
1784681775.599,718.0,510.0,True,True
1784681775.759,718.1,59.7,True,False
1784681776.380,718.7,521.0,True,True
1784681776.486,718.9,5.8,False,True
1784681777.396,719.8,809.3,True,True
1784681778.006,720.4,509.3,True,True
1784681778.166,720.5,60.6,True,False
1784681778.776,721.1,509.8,True,True
1784681778.936,721.3,59.8,True,False
1784681779.862,722.2,825.2,True,True
1784681780.022,722.4,59.8,True,False
1784681780.634,723.0,511.9,True,True
1784681780.740,723.1,5.8,False,True
1784681780.915,723.3,73.9,True,False
1784681781.075,723.4,59.4,True,False
1784681781.235,723.6,60.3,True,False
1784681781.395,723.8,59.9,True,False
1784681782.305,724.7,809.7,True,True
1784681782.465,724.8,59.9,True,False
1784681783.375,725.7,810.1,True,True
1784681783.535,725.9,59.6,True,False
1784681784.446,726.8,810.0,True,True
1784681784.606,727.0,60.0,True,False
1784681784.712,727.1,6.1,False,True
1784681784.885,727.3,72.3,True,False
1784681785.795,728.2,809.1,True,True
1784681786.405,728.8,510.0,True,True
1784681787.315,729.7,809.6,True,True
1784681787.475,729.8,59.9,True,False
1784681787.636,730.0,61.4,True,False
1784681788.248,730.6,511.3,True,True
1784681788.407,730.8,59.1,True,False
1784681789.017,731.4,509.5,True,True
1784681789.178,731.5,60.0,True,False
1784681789.787,732.2,509.6,True,True
1784681789.947,732.3,59.5,True,False
1784681790.557,732.9,509.5,True,True
1784681791.467,733.8,809.9,True,True
1784681791.627,734.0,59.5,True,False
1784681791.787,734.2,59.7,True,False
1784681792.696,735.1,809.0,True,True
1784681792.857,735.2,60.3,True,False
1784681793.467,735.8,510.0,True,True
1784681793.628,736.0,59.8,True,False
1784681793.734,736.1,5.7,False,True
1784681794.643,737.0,809.5,True,True
1784681794.822,737.2,78.6,True,False
1784681794.929,737.3,6.0,False,True
1784681795.088,737.5,59.0,True,False
1784681795.247,737.6,59.3,True,False
1784681795.859,738.2,510.7,True,True
1784681795.964,738.3,5.5,False,True
1784681796.070,738.4,5.5,False,True
1784681796.245,738.6,75.3,True,False
1784681796.855,739.2,510.0,True,True
1784681797.016,739.4,59.8,True,False
1784681797.626,740.0,509.8,True,True
1784681797.786,740.2,60.2,True,False
1784681798.397,740.8,509.6,True,True
1784681798.557,740.9,60.3,True,False
1784681798.718,741.1,60.2,True,False
1784681799.628,742.0,810.7,True,True
1784681799.749,742.1,19.9,False,True
1784681799.856,742.2,6.5,False,True
1784681802.016,744.4,2060.3,False,True
1784681804.925,747.3,2808.7,False,True
1784681807.836,750.2,2810.9,False,True
1784681809.997,752.4,2060.7,False,True
1784681812.157,754.5,2060.0,False,True
1784681813.067,755.4,809.3,False,True
1784681813.225,755.6,58.4,False,True
1784681813.385,755.8,59.6,False,True
1784681813.492,755.9,5.9,False,True
1784681813.651,756.0,59.3,False,True
1784681813.810,756.2,58.3,False,True
1784681813.969,756.3,58.5,False,True
1784681814.128,756.5,58.7,False,True
1784681815.309,757.7,1081.2,False,True
1784681816.941,759.3,1531.4,False,True
1784681817.550,759.9,508.4,False,True
1784681818.159,760.5,509.0,False,True
1784681819.792,762.2,1532.7,False,True
1784681821.953,764.3,2060.5,False,True
1784681822.113,764.5,59.1,False,True
1784681823.276,765.6,1062.9,False,True
1784681824.460,766.8,1083.8,False,True
1784681826.621,769.0,2060.5,False,True
1784681827.530,769.9,808.8,False,True
1784681828.716,771.1,1085.9,False,True
1784681829.900,772.3,1083.6,False,True
1784681831.088,773.5,1087.5,False,True
1784681831.246,773.6,58.2,False,True
1784681832.156,774.5,809.3,False,True
1784681832.262,774.6,6.0,False,True
1784681833.900,776.3,1537.9,False,True
1784681836.511,778.9,2510.7,False,True
1784681837.120,779.5,508.8,False,True
1784681838.732,781.1,1511.2,False,True
1784681839.916,782.3,1083.8,False,True
1784681840.075,782.4,59.0,False,True
1784681841.260,783.6,1084.6,False,True
1784681841.366,783.7,6.1,False,True
1784681842.992,785.4,1525.7,False,True
1784681843.600,786.0,508.6,False,True
1784681844.210,786.6,509.6,False,True
1784681846.371,788.7,2060.6,False,True
1784681846.530,788.9,58.7,False,True
1784681847.691,790.1,1060.8,False,True
1784681849.851,792.2,2059.8,False,True
1784681852.010,794.4,2058.6,False,True
1784681852.169,794.5,58.4,False,True
1784681852.348,794.7,78.6,False,True
1784681853.515,795.9,1067.2,False,True
1784681854.699,797.1,1083.5,False,True
1784681856.860,799.2,2060.3,False,True
1784681859.019,801.4,2059.6,False,True
1784681859.179,801.5,59.6,False,True
1784681860.087,802.5,808.1,False,True
1784681861.259,803.6,1071.3,False,True
1784681862.892,805.3,1532.4,True,True
1784681863.804,806.2,812.2,True,True
1784681863.964,806.3,59.0,True,False
1784681864.873,807.2,809.3,True,True
1784681866.267,808.6,1293.4,True,True
1784681867.178,809.5,810.7,True,True
1784681867.788,810.2,509.4,True,True
1784681868.698,811.1,809.4,True,True
1784681870.074,812.4,1276.4,True,True
1784681870.984,813.3,809.3,True,True
1784681871.143,813.5,59.4,True,False
1784681873.067,815.4,1823.2,True,True
1784681873.676,816.0,509.0,True,True
1784681873.836,816.2,59.7,True,False
1784681874.446,816.8,509.2,True,True
1784681874.606,817.0,59.3,True,False
1784681875.216,817.6,510.1,True,True
1784681875.376,817.7,59.4,True,False
1784681875.481,817.8,5.7,False,True
1784681876.091,818.5,509.5,True,True
1784681876.197,818.6,5.7,False,True
1784681876.356,818.7,59.0,True,False
1784681878.283,820.6,1826.2,True,True
1784681878.442,820.8,59.0,True,False
1784681879.554,821.9,1011.9,True,True
1784681879.678,822.0,23.1,False,True
1784681879.784,822.1,6.0,False,True
1784681879.943,822.3,59.4,True,False
1784681880.853,823.2,809.6,True,True
1784681881.013,823.4,59.7,True,False
1784681881.924,824.3,809.8,True,True
1784681882.083,824.4,59.3,True,False
1784681882.994,825.4,809.9,True,True
1784681883.099,825.5,5.7,False,True
1784681883.709,826.1,509.4,True,True
1784681884.874,827.2,1065.3,True,True
1784681885.484,827.8,509.4,True,True
1784681885.590,828.0,5.5,False,True
1784681885.750,828.1,59.7,True,False
1784681886.114,828.5,263.6,True,True
1784681886.219,828.6,5.3,False,True
1784681886.379,828.7,59.2,True,False
1784681886.539,828.9,59.8,True,False
1784681886.646,829.0,6.6,False,True
1784681886.752,829.1,6.1,False,True
1784681886.913,829.3,60.1,True,False
1784681887.294,829.7,280.9,True,True
1784681887.654,830.0,260.1,True,True
1784681887.831,830.2,76.5,True,False
1784681887.937,830.3,5.9,False,True
1784681888.044,830.4,6.5,False,True
1784681888.954,831.3,809.9,True,True
1784681889.114,831.5,60.2,True,False
1784681890.024,832.4,809.2,True,True
1784681890.184,832.5,60.2,True,False
1784681890.795,833.2,510.2,True,True
1784681890.955,833.3,59.8,True,False
1784681891.061,833.4,5.9,False,True
1784681891.970,834.3,809.2,True,True
1784681892.152,834.5,81.6,True,False
1784681893.061,835.4,809.2,True,True
1784681893.220,835.6,58.9,True,False
1784681894.130,836.5,809.6,True,True
1784681894.237,836.6,6.0,False,True
1784681894.396,836.8,59.1,True,False
1784681895.306,837.7,809.1,True,True
1784681895.465,837.8,59.2,True,False
1784681896.376,838.7,809.9,True,True
1784681896.536,838.9,60.0,True,False
1784681897.446,839.8,809.7,True,True
1784681897.606,840.0,59.6,True,False
1784681898.216,840.6,509.7,True,True
1784681899.137,841.5,820.1,True,True
1784681899.297,841.7,60.5,True,False
1784681899.404,841.8,6.1,False,True
1784681900.313,842.7,809.0,True,True
1784681900.473,842.8,59.3,True,False
1784681901.382,843.7,809.1,True,True
1784681901.542,843.9,59.3,True,False
1784681901.647,844.0,5.5,False,True
1784681901.807,844.2,59.0,True,False
1784681901.966,844.3,59.5,True,False
1784681902.126,844.5,59.3,True,False
1784681902.286,844.7,59.3,True,False
1784681902.897,845.3,510.3,True,True
1784681903.056,845.4,59.2,True,False
1784681903.667,846.0,510.4,True,True
1784681903.839,846.2,72.2,True,False
1784681904.000,846.4,60.0,True,False
1784681904.910,847.3,810.4,True,True
1784681905.071,847.4,59.9,True,False
1784681905.981,848.3,809.8,True,True
1784681906.141,848.5,59.6,True,False
1784681906.751,849.1,509.6,True,True
1784681906.911,849.3,59.6,True,False
1784681907.521,849.9,509.9,True,True
1784681907.683,850.0,61.0,True,False
1784681908.293,850.7,510.4,True,True
1784681908.452,850.8,58.6,True,False
1784681909.061,851.4,508.7,True,True
1784681909.971,852.3,809.4,True,True
1784681910.590,853.0,518.5,True,True
1784681911.500,853.9,809.7,True,True
1784681912.110,854.5,509.6,True,True
1784681912.270,854.6,59.5,True,False
1784681913.196,855.6,826.3,True,True
1784681913.356,855.7,59.4,True,False
1784681914.266,856.6,809.9,True,True
1784681914.426,856.8,59.7,True,False
1784681914.586,857.0,59.4,True,False
1784681915.517,857.9,830.9,True,True
1784681916.126,858.5,509.0,True,True
1784681917.036,859.4,809.7,True,True
1784681917.647,860.0,509.9,True,True
1784681917.807,860.2,60.4,True,False
1784681918.440,860.8,532.3,True,True
1784681918.599,861.0,59.6,True,False
1784681919.510,861.9,810.0,True,True
1784681919.616,862.0,5.9,False,True
1784681919.796,862.2,79.7,True,False
1784681920.706,863.1,809.4,True,True
1784681920.865,863.2,59.1,True,False
1784681921.774,864.1,809.2,True,True
1784681921.935,864.3,59.8,True,False
1784681922.844,865.2,809.6,True,True
1784681923.016,865.4,71.6,True,False
1784681923.926,866.3,809.0,True,True
1784681924.086,866.5,59.7,True,False
1784681924.706,867.1,520.4,True,True
1784681924.813,867.2,6.1,False,True
1784681924.972,867.3,59.2,True,False
1784681925.882,868.2,809.5,True,True
1784681926.492,868.9,509.6,True,True
1784681927.402,869.8,809.3,True,True
1784681928.011,870.4,509.3,True,True
1784681928.921,871.3,809.4,True,True
1784681929.081,871.4,59.9,True,False
1784681929.991,872.4,809.5,True,True
1784681930.152,872.5,60.5,True,False
1784681931.062,873.4,809.7,True,True
1784681931.223,873.6,60.5,True,False
1784681931.833,874.2,509.5,True,True
1784681932.742,875.1,809.4,True,True
1784681933.353,875.7,509.9,True,True
1784681934.262,876.6,809.6,True,True
1784681934.423,876.8,59.7,True,False
1784681935.333,877.7,809.8,True,True
1784681935.439,877.8,5.9,False,True
1784681935.599,878.0,59.2,True,False
1784681936.510,878.9,811.5,True,True
1784681936.617,879.0,6.2,False,True
1784681936.776,879.1,59.3,True,False
1784681937.386,879.8,509.9,True,True
1784681937.548,879.9,60.7,True,False
1784681938.158,880.5,510.0,True,True
1784681938.318,880.7,60.4,True,False
1784681938.928,881.3,509.6,True,True
1784681939.089,881.5,59.9,True,False
1784681939.698,882.1,509.7,True,True
1784681939.858,882.2,59.0,True,False
1784681940.017,882.4,59.5,True,False
1784681940.927,883.3,809.3,True,True
1784681941.086,883.5,59.0,True,False
1784681941.997,884.4,810.2,True,True
1784681942.157,884.5,59.3,True,False
1784681942.317,884.7,59.9,True,False
1784681942.477,884.8,60.4,True,False
1784681943.088,885.5,509.9,True,True
1784681943.998,886.4,809.5,True,True
1784681944.103,886.5,5.7,False,True
1784681944.263,886.6,59.7,True,False
1784681945.174,887.5,809.9,True,True
1784681945.334,887.7,60.3,True,False
1784681946.244,888.6,810.0,True,True
1784681946.404,888.8,59.8,True,False
1784681947.315,889.7,810.4,True,True
1784681947.475,889.8,59.7,True,False
1784681947.634,890.0,59.2,True,False
1784681947.794,890.2,59.5,True,False
1784681947.953,890.3,59.0,True,False
1784681948.113,890.5,60.1,True,False
1784681949.023,891.4,809.4,True,True
1784681949.183,891.5,59.6,True,False
1784681949.343,891.7,59.8,True,False
1784681949.967,892.3,523.2,True,True
1784681950.126,892.5,59.8,True,False
1784681950.736,893.1,509.7,True,True
1784681950.897,893.3,60.0,True,False
1784681951.507,893.9,509.2,True,True
1784681951.613,894.0,5.8,False,True
1784681951.773,894.1,59.7,True,False
1784681952.383,894.7,509.9,True,True
1784681952.544,894.9,60.3,True,False
1784681952.704,895.1,59.8,True,False
1784681953.613,896.0,809.1,True,True
1784681953.720,896.1,6.2,False,True
1784681953.828,896.2,8.0,False,True
1784681953.934,896.3,5.5,False,True
1784681954.094,896.5,60.0,True,False
1784681954.276,896.6,80.8,True,False
1784681954.382,896.7,5.8,False,True
1784681954.488,896.9,6.5,False,True
