ts,elapsed_s,latency_ms,ok,sla_violated
1784659002.149,556.2,59.3,True,False
1784659002.276,556.3,26.5,False,True
1784659002.435,556.4,59.4,True,False
1784659002.595,556.6,59.3,True,False
1784659003.227,557.2,531.9,True,True
1784659003.387,557.4,59.0,True,False
1784659003.493,557.5,6.2,False,True
1784659003.600,557.6,6.4,False,True
1784659003.727,557.7,27.1,False,True
1784659003.887,557.9,59.6,True,False
1784659004.046,558.0,59.4,True,False
1784659004.206,558.2,59.1,True,False
1784659004.816,558.8,509.8,True,True
1784659004.976,559.0,59.5,True,False
1784659005.145,559.1,68.8,True,False
1784659005.755,559.8,509.6,True,True
1784659005.914,559.9,59.0,True,False
1784659006.074,560.1,59.5,True,False
1784659006.247,560.3,73.4,True,False
1784659006.353,560.4,5.6,False,True
1784659006.512,560.5,58.9,True,False
1784659006.672,560.7,59.4,True,False
1784659007.282,561.3,509.9,True,True
1784659007.442,561.4,59.7,True,False
1784659008.053,562.1,510.5,True,True
1784659008.159,562.2,6.2,False,True
1784659008.265,562.3,5.6,False,True
1784659008.371,562.4,5.5,False,True
1784659008.531,562.5,59.4,True,False
1784659009.141,563.1,509.6,True,True
1784659009.299,563.3,58.3,False,True
1784659009.458,563.5,58.8,False,True
1784659009.617,563.6,58.4,False,True
1784659009.787,563.8,70.0,False,True
1784659009.949,564.0,61.6,False,True
1784659010.108,564.1,58.6,False,True
1784659010.267,564.3,58.7,False,True
1784659010.439,564.4,71.5,False,True
1784659010.597,564.6,58.1,False,True
1784659010.755,564.8,58.1,False,True
1784659010.914,564.9,58.7,False,True
1784659011.088,565.1,73.8,False,True
1784659011.261,565.3,72.3,False,True
1784659011.888,565.9,526.7,False,True
1784659011.994,566.0,5.5,False,True
1784659012.153,566.2,58.8,False,True
1784659012.313,566.3,59.2,False,True
1784659012.922,566.9,509.0,False,True
1784659013.532,567.5,509.5,False,True
1784659014.142,568.1,509.5,False,True
1784659014.301,568.3,58.5,False,True
1784659015.464,569.5,1062.9,False,True
1784659016.644,570.6,1079.4,False,True
1784659017.254,571.3,509.8,False,True
1784659018.884,572.9,1529.5,False,True
1784659019.494,573.5,509.5,False,True
1784659020.103,574.1,508.9,False,True
1784659021.284,575.3,1080.6,False,True
1784659021.390,575.4,5.6,False,True
1784659022.564,576.6,1073.9,False,True
1784659023.748,577.8,1084.0,False,True
1784659024.357,578.4,508.6,False,True
1784659025.988,580.0,1530.8,False,True
1784659026.147,580.1,58.6,False,True
1784659027.332,581.3,1084.8,False,True
1784659027.438,581.4,5.6,False,True
1784659028.616,582.6,1077.3,False,True
1784659029.795,583.8,1079.5,False,True
1784659030.980,585.0,1084.1,False,True
1784659031.597,585.6,517.5,False,True
1784659032.206,586.2,508.3,False,True
1784659033.827,587.8,1521.5,False,True
1784659034.437,588.4,509.3,False,True
1784659036.067,590.1,1530.0,False,True
1784659036.688,590.7,520.1,False,True
1784659037.297,591.3,509.0,False,True
1784659038.916,592.9,1518.0,False,True
1784659040.100,594.1,1083.7,False,True
1784659040.709,594.7,508.8,False,True
1784659041.318,595.3,508.6,False,True
1784659042.947,597.0,1529.3,False,True
1784659043.587,597.6,539.0,False,True
1784659044.771,598.8,1083.9,False,True
1784659045.955,600.0,1083.7,False,True
1784659046.565,600.6,509.5,False,True
1784659047.747,601.7,1081.3,False,True
1784659048.357,602.4,509.3,False,True
1784659049.987,604.0,1530.0,False,True
1784659050.146,604.1,59.1,False,True
1784659051.778,605.8,1532.1,False,True
1784659052.388,606.4,509.6,False,True
1784659053.571,607.6,1082.3,False,True
1784659054.186,608.2,515.4,False,True
1784659055.815,609.8,1528.4,False,True
1784659056.994,611.0,1079.5,False,True
1784659057.153,611.2,58.5,False,True
1784659058.786,612.8,1533.0,False,True
1784659059.974,614.0,1087.6,False,True
1784659060.152,614.2,77.1,False,True
1784659061.315,615.3,1062.9,False,True
1784659062.498,616.5,1083.5,False,True
1784659063.682,617.7,1083.6,False,True
1784659064.866,618.9,1083.6,False,True
1784659066.050,620.1,1083.7,False,True
1784659066.208,620.2,58.3,False,True
1784659067.394,621.4,1085.5,False,True
1784659068.584,622.6,1089.7,False,True
1784659069.196,623.2,512.1,False,True
1784659069.303,623.3,6.1,False,True
1784659070.466,624.5,1062.8,False,True
1784659071.650,625.7,1083.6,False,True
1784659072.259,626.3,508.6,False,True
1784659073.443,627.4,1084.0,True,True
1784659074.053,628.1,509.7,True,True
1784659074.213,628.2,60.1,True,False
1784659074.373,628.4,60.0,True,False
1784659074.534,628.5,60.3,True,False
1784659074.640,628.6,6.0,False,True
1784659074.801,628.8,60.4,True,False
1784659074.962,629.0,60.9,True,False
1784659075.123,629.1,60.6,True,False
1784659075.736,629.7,512.3,True,True
1784659075.842,629.8,6.5,False,True
1784659076.003,630.0,60.0,True,False
1784659076.613,630.6,510.4,True,True
1784659076.786,630.8,72.1,True,False
1784659077.396,631.4,510.2,True,True
1784659077.556,631.6,59.2,True,False
1784659077.717,631.7,60.8,True,False
1784659077.878,631.9,60.0,True,False
1784659078.037,632.0,58.9,True,False
1784659078.647,632.7,509.9,True,True
1784659078.753,632.8,5.8,False,True
1784659078.912,632.9,59.0,True,False
1784659079.523,633.5,510.1,True,True
1784659079.683,633.7,59.9,True,False
1784659079.843,633.8,59.2,True,False
1784659080.002,634.0,59.3,True,False
1784659080.163,634.2,60.2,True,False
1784659080.772,634.8,509.1,True,True
1784659080.933,634.9,60.1,True,False
1784659081.543,635.5,509.9,True,True
1784659081.703,635.7,59.3,True,False
1784659081.809,635.8,5.8,False,True
1784659082.420,636.4,510.0,True,True
1784659082.580,636.6,59.4,True,False
1784659083.195,637.2,514.9,True,True
1784659083.355,637.4,60.1,True,False
1784659083.986,638.0,530.2,True,True
1784659084.145,638.1,59.5,True,False
1784659084.305,638.3,59.6,True,False
1784659084.411,638.4,5.7,False,True
1784659084.570,638.6,59.3,True,False
1784659084.730,638.7,59.5,True,False
1784659084.895,638.9,64.4,True,False
1784659085.068,639.1,72.5,True,False
1784659085.228,639.2,59.6,True,False
1784659085.395,639.4,67.1,True,False
1784659085.556,639.6,59.7,True,False
1784659086.166,640.2,510.2,True,True
1784659086.326,640.3,59.4,True,False
1784659086.937,640.9,510.3,True,True
1784659087.097,641.1,60.1,True,False
1784659087.257,641.3,59.5,True,False
1784659087.416,641.4,59.4,True,False
1784659087.523,641.5,6.1,False,True
1784659087.629,641.6,5.9,False,True
1784659087.789,641.8,59.7,True,False
1784659088.399,642.4,510.2,True,True
1784659088.559,642.6,59.7,True,False
1784659088.666,642.7,5.9,False,True
1784659088.826,642.8,60.2,True,False
1784659088.986,643.0,59.5,True,False
1784659089.092,643.1,6.4,False,True
1784659089.703,643.7,510.0,True,True
1784659089.885,643.9,82.0,True,False
1784659090.045,644.0,59.5,True,False
1784659090.152,644.2,6.2,False,True
1784659090.312,644.3,60.3,True,False
1784659090.493,644.5,81.0,True,False
1784659090.599,644.6,5.7,False,True
1784659090.785,644.8,85.3,True,False
1784659090.945,644.9,60.2,True,False
1784659091.106,645.1,59.8,True,False
1784659091.265,645.3,59.2,True,False
1784659091.425,645.4,59.5,True,False
1784659091.595,645.6,69.5,True,False
1784659091.755,645.8,59.8,True,False
1784659092.385,646.4,530.2,True,True
1784659092.545,646.5,59.1,True,False
1784659092.705,646.7,59.2,True,False
1784659092.875,646.9,70.5,True,False
1784659093.036,647.0,59.8,True,False
1784659093.646,647.6,510.3,True,True
1784659093.807,647.8,60.1,True,False
1784659094.417,648.4,510.0,True,True
1784659094.523,648.5,5.4,False,True
1784659094.629,648.6,6.0,False,True
1784659094.789,648.8,59.3,True,False
1784659095.399,649.4,509.4,True,True
1784659095.559,649.6,59.8,True,False
1784659095.719,649.7,59.8,True,False
1784659096.329,650.3,510.0,True,True
1784659096.489,650.5,59.7,True,False
1784659096.595,650.6,5.5,False,True
1784659096.755,650.8,59.4,True,False
1784659096.860,650.9,5.5,False,True
1784659096.966,651.0,5.5,False,True
1784659097.072,651.1,5.6,False,True
1784659097.684,651.7,511.5,True,True
1784659097.790,651.8,5.7,False,True
1784659097.949,652.0,59.1,True,False
1784659098.586,652.6,536.1,True,True
1784659098.746,652.7,60.3,True,False
1784659098.907,652.9,60.4,True,False
1784659099.066,653.1,59.0,True,False
1784659099.226,653.2,59.4,True,False
1784659099.395,653.4,68.1,True,False
1784659100.005,654.0,509.6,True,True
1784659100.182,654.2,77.7,True,False
1784659100.795,654.8,512.3,True,True
1784659100.955,655.0,60.1,True,False
1784659101.566,655.6,510.8,True,True
1784659101.727,655.7,59.8,True,False
1784659101.886,655.9,59.3,True,False
1784659102.046,656.0,59.6,True,False
1784659102.206,656.2,59.3,True,False
1784659102.394,656.4,88.2,True,False
1784659102.553,656.6,58.8,True,False
1784659102.713,656.7,59.3,True,False
1784659102.884,656.9,71.1,True,False
1784659103.044,657.0,59.9,True,False
1784659103.203,657.2,59.3,True,False
1784659103.814,657.8,510.0,True,True
1784659103.973,658.0,59.5,True,False
1784659104.136,658.1,62.1,True,False
1784659104.296,658.3,60.0,True,False
1784659104.456,658.5,59.9,True,False
1784659104.616,658.6,60.2,True,False
1784659104.776,658.8,59.5,True,False
1784659104.936,658.9,59.9,True,False
1784659105.096,659.1,59.8,True,False
1784659105.256,659.3,59.6,True,False
1784659105.416,659.4,59.6,True,False
1784659105.575,659.6,59.1,True,False
1784659105.735,659.7,59.3,True,False
1784659105.895,659.9,59.4,True,False
1784659106.054,660.1,59.2,True,False
1784659106.160,660.2,5.6,False,True
1784659106.335,660.3,75.0,True,False
1784659106.495,660.5,59.7,True,False
1784659106.656,660.7,59.9,True,False
1784659107.285,661.3,528.8,True,True
1784659107.444,661.4,59.1,True,False
1784659107.604,661.6,59.2,True,False
1784659108.214,662.2,509.4,True,True
1784659108.320,662.3,6.1,False,True
1784659108.426,662.4,5.5,False,True
1784659108.585,662.6,59.4,True,False
1784659109.196,663.2,509.6,True,True
1784659109.355,663.4,59.4,True,False
1784659109.982,664.0,526.6,True,True
1784659110.142,664.1,59.6,True,False
1784659110.754,664.8,511.1,True,True
1784659110.914,664.9,60.0,True,False
1784659111.074,665.1,59.8,True,False
1784659111.234,665.2,59.6,True,False
1784659111.844,665.8,509.7,True,True
1784659112.004,666.0,59.6,True,False
1784659112.614,666.6,509.9,True,True
1784659112.792,666.8,77.6,True,False
1784659112.952,667.0,59.3,True,False
1784659113.111,667.1,59.1,True,False
1784659113.722,667.7,510.4,True,True
1784659113.883,667.9,60.8,True,False
1784659114.043,668.0,59.3,True,False
1784659114.148,668.2,5.3,False,True
1784659114.308,668.3,59.2,True,False
1784659114.484,668.5,76.0,True,False
1784659114.644,668.6,60.2,True,False
1784659114.805,668.8,60.1,True,False
1784659114.964,669.0,59.2,True,False
1784659115.124,669.1,59.8,True,False
1784659115.284,669.3,59.7,True,False
1784659115.894,669.9,509.9,True,True
1784659116.053,670.1,58.9,True,False
1784659116.664,670.7,510.2,True,True
1784659116.823,670.8,59.1,True,False
1784659117.433,671.4,509.4,True,True
1784659117.538,671.5,5.0,False,True
1784659117.698,671.7,59.6,True,False
1784659117.858,671.9,59.6,True,False
1784659118.017,672.0,58.9,True,False
1784659118.184,672.2,66.4,True,False
1784659118.344,672.3,60.0,True,False
1784659118.505,672.5,59.7,True,False
1784659119.115,673.1,510.0,True,True
1784659119.275,673.3,59.6,True,False
1784659119.435,673.4,59.4,True,False
1784659119.594,673.6,59.0,True,False
1784659119.753,673.8,59.3,True,False
1784659119.913,673.9,59.2,True,False
1784659120.072,674.1,59.3,True,False
1784659120.233,674.2,59.9,True,False
1784659120.843,674.8,509.8,True,True
1784659121.002,675.0,59.2,True,False
1784659121.162,675.2,59.2,True,False
1784659121.784,675.8,521.4,True,True
1784659121.944,675.9,59.8,True,False
1784659122.104,676.1,59.5,True,False
1784659122.263,676.3,59.5,True,False
1784659122.424,676.4,60.1,True,False
1784659122.584,676.6,59.5,True,False
1784659122.743,676.7,59.2,True,False
1784659122.903,676.9,59.4,True,False
1784659123.063,677.1,59.6,True,False
1784659123.223,677.2,59.4,True,False
1784659123.382,677.4,58.9,True,False
1784659123.992,678.0,509.9,True,True
1784659124.152,678.2,59.8,True,False
1784659124.762,678.8,509.9,True,True
1784659124.868,678.9,5.6,False,True
1784659125.028,679.0,59.7,True,False
1784659125.188,679.2,59.3,True,False
1784659125.348,679.4,59.6,True,False
1784659125.958,680.0,510.4,True,True
1784659126.118,680.1,59.9,True,False
1784659126.729,680.7,510.1,True,True
1784659126.888,680.9,59.5,True,False
1784659126.995,681.0,6.1,False,True
1784659127.154,681.2,59.5,True,False
1784659127.784,681.8,528.8,True,True
1784659127.943,681.9,59.6,True,False
1784659128.103,682.1,59.2,True,False
1784659128.209,682.2,5.6,False,True
1784659128.819,682.8,510.0,True,True
1784659128.925,682.9,5.7,False,True
1784659129.085,683.1,59.4,True,False
1784659129.696,683.7,510.1,True,True
1784659129.855,683.9,59.3,True,False
1784659130.466,684.5,510.2,True,True
1784659130.627,684.6,61.0,True,False
1784659130.787,684.8,60.1,True,False
1784659130.947,684.9,59.3,True,False
1784659131.053,685.1,6.1,False,True
1784659131.212,685.2,59.0,True,False
1784659131.822,685.8,509.6,True,True
1784659131.928,685.9,5.4,False,True
1784659132.034,686.0,5.4,False,True
1784659132.140,686.1,6.0,False,True
1784659132.300,686.3,59.5,True,False
1784659132.910,686.9,510.0,True,True
1784659133.070,687.1,59.5,True,False
1784659133.680,687.7,509.9,True,True
1784659133.839,687.8,59.0,True,False
1784659134.449,688.5,509.9,True,True
1784659134.609,688.6,59.1,True,False
1784659134.768,688.8,59.3,True,False
1784659134.928,688.9,59.5,True,False
1784659135.034,689.0,5.5,False,True
1784659135.193,689.2,59.0,True,False
1784659135.353,689.4,59.2,True,False
1784659135.513,689.5,59.4,True,False
1784659136.122,690.1,509.3,True,True
1784659136.282,690.3,59.7,True,False
1784659136.442,690.4,59.2,True,False
1784659136.602,690.6,60.1,True,False
1784659136.762,690.8,59.6,True,False
1784659136.922,690.9,60.0,True,False
1784659137.082,691.1,59.3,True,False
1784659137.242,691.2,59.4,True,False
1784659137.347,691.4,5.5,False,True
1784659137.453,691.5,5.6,False,True
1784659137.613,691.6,59.3,True,False
1784659138.223,692.2,509.8,True,True
1784659138.383,692.4,59.7,True,False
1784659138.993,693.0,510.3,True,True
1784659139.153,693.2,59.6,True,False
1784659139.313,693.3,59.4,True,False
1784659139.473,693.5,59.2,True,False
1784659139.633,693.6,59.8,True,False
1784659140.243,694.2,509.9,True,True
1784659140.403,694.4,59.4,True,False
1784659141.013,695.0,510.1,True,True
1784659141.173,695.2,59.6,True,False
1784659141.333,695.3,60.0,True,False
1784659141.439,695.4,5.5,False,True
1784659141.598,695.6,59.4,True,False
1784659141.758,695.8,59.1,True,False
1784659141.863,695.9,5.6,False,True
1784659142.474,696.5,509.9,True,True
1784659142.634,696.6,59.7,True,False
1784659142.793,696.8,59.3,True,False
1784659142.952,697.0,59.0,True,False
1784659143.112,697.1,59.5,True,False
1784659143.219,697.2,5.9,False,True
1784659143.378,697.4,59.5,True,False
1784659143.538,697.5,59.0,True,False
1784659143.644,697.6,5.7,False,True
1784659144.254,698.3,510.0,True,True
1784659144.414,698.4,59.9,True,False
1784659145.024,699.0,509.7,True,True
1784659145.183,699.2,59.1,True,False
1784659145.343,699.3,59.6,True,False
1784659145.502,699.5,59.2,True,False
1784659145.663,699.7,59.8,True,False
1784659146.273,700.3,509.7,True,True
1784659146.433,700.4,60.0,True,False
1784659147.043,701.0,509.9,True,True
1784659147.202,701.2,59.2,True,False
1784659147.812,701.8,509.8,True,True
1784659147.972,702.0,59.2,True,False
1784659148.131,702.1,59.7,True,False
1784659148.291,702.3,59.6,True,False
1784659148.451,702.5,59.3,True,False
1784659148.611,702.6,59.2,True,False
1784659149.221,703.2,510.0,True,True
1784659149.381,703.4,59.4,True,False
1784659149.991,704.0,509.8,True,True
1784659150.167,704.2,76.1,True,False
1784659150.327,704.3,59.1,True,False
1784659150.937,704.9,509.7,True,True
1784659151.043,705.0,5.7,False,True
1784659151.152,705.2,8.5,False,True
1784659151.258,705.3,6.0,False,True
1784659151.417,705.4,59.4,True,False
1784659152.027,706.0,509.8,True,True
1784659152.187,706.2,59.5,True,False
1784659152.347,706.4,60.0,True,False
1784659152.958,707.0,509.9,True,True
1784659153.117,707.1,59.3,True,False
1784659153.728,707.7,510.4,True,True
1784659153.888,707.9,59.5,True,False
1784659154.498,708.5,509.9,True,True
1784659154.658,708.7,59.9,True,False
1784659155.268,709.3,509.7,True,True
1784659155.428,709.4,59.3,True,False
1784659156.038,710.0,509.5,True,True
1784659156.198,710.2,59.4,True,False
1784659156.358,710.4,59.4,True,False
1784659156.986,711.0,528.0,True,True
1784659157.093,711.1,6.2,False,True
1784659157.199,711.2,6.1,False,True
1784659157.358,711.4,59.0,True,False
1784659157.518,711.5,60.0,True,False
1784659157.678,711.7,59.5,True,False
1784659158.289,712.3,510.2,True,True
1784659158.449,712.5,59.0,True,False
1784659159.059,713.1,510.0,True,True
1784659159.219,713.2,59.3,True,False
1784659159.829,713.8,509.6,True,True
1784659159.988,714.0,59.5,True,False
1784659160.599,714.6,509.9,True,True
1784659160.759,714.8,60.3,True,False
1784659160.919,714.9,59.6,True,False
1784659161.530,715.5,510.2,True,True
1784659161.690,715.7,60.0,True,False
1784659161.850,715.9,59.4,True,False
1784659162.461,716.5,510.9,True,True
1784659162.621,716.6,59.5,True,False
1784659163.231,717.2,509.9,True,True
1784659163.392,717.4,59.9,True,False
1784659164.001,718.0,509.8,True,True
1784659164.162,718.2,60.0,True,False
1784659164.321,718.3,59.5,True,False
1784659164.482,718.5,59.8,True,False
1784659165.092,719.1,509.6,True,True
1784659165.253,719.3,61.0,True,False
1784659165.863,719.9,510.4,True,True
1784659166.023,720.0,59.4,True,False
1784659166.634,720.6,510.3,True,True
1784659166.793,720.8,59.3,True,False
1784659166.953,721.0,59.6,True,False
1784659167.112,721.1,59.0,True,False
1784659167.723,721.7,510.1,True,True
1784659167.884,721.9,60.6,True,False
1784659168.494,722.5,510.1,True,True
1784659168.665,722.7,69.8,True,False
1784659169.275,723.3,510.0,True,True
1784659169.435,723.4,60.0,True,False
1784659170.045,724.0,510.2,True,True
1784659170.205,724.2,59.2,True,False
1784659170.365,724.4,59.8,True,False
1784659170.471,724.5,6.0,False,True
1784659170.631,724.6,59.5,True,False
1784659171.241,725.2,509.8,True,True
1784659171.347,725.4,5.6,False,True
1784659171.507,725.5,59.3,True,False
1784659172.117,726.1,509.7,True,True
1784659172.277,726.3,59.9,True,False
1784659172.447,726.5,69.7,True,False
1784659172.617,726.6,70.1,True,False
1784659173.227,727.2,509.4,True,True
1784659173.387,727.4,59.4,True,False
1784659173.493,727.5,5.7,False,True
1784659173.655,727.7,62.2,True,False
1784659173.815,727.8,59.5,True,False
1784659173.976,728.0,60.2,True,False
1784659174.135,728.1,59.2,True,False
1784659174.295,728.3,59.5,True,False
1784659174.455,728.5,60.1,True,False
1784659175.065,729.1,510.0,True,True
1784659175.225,729.2,59.4,True,False
1784659175.384,729.4,59.1,True,False
1784659175.544,729.5,59.8,True,False
1784659175.704,729.7,59.2,True,False
1784659175.863,729.9,59.2,True,False
1784659176.023,730.0,59.9,True,False
1784659176.183,730.2,59.4,True,False
1784659176.343,730.3,59.6,True,False
1784659176.954,731.0,510.5,True,True
1784659177.113,731.1,59.2,True,False
1784659177.723,731.7,509.6,True,True
1784659177.883,731.9,59.3,True,False
1784659178.042,732.0,59.0,True,False
1784659178.202,732.2,59.8,True,False
1784659178.362,732.4,59.4,True,False
1784659178.467,732.5,5.5,False,True
1784659178.627,732.6,59.4,True,False
1784659178.786,732.8,58.9,True,False
1784659178.946,732.9,59.6,True,False
1784659179.052,733.1,5.9,False,True
1784659179.675,733.7,522.7,True,True
1784659179.835,733.8,59.1,True,False
1784659180.445,734.4,509.6,True,True
1784659180.605,734.6,59.5,True,False
1784659181.214,735.2,509.5,True,True
1784659181.374,735.4,59.2,True,False
1784659181.534,735.5,59.5,True,False
1784659181.693,735.7,59.4,True,False
1784659181.799,735.8,5.5,False,True
1784659181.959,736.0,59.4,True,False
1784659182.130,736.1,70.2,True,False
1784659182.289,736.3,59.5,True,False
1784659182.450,736.5,59.9,True,False
1784659183.060,737.1,510.1,True,True
1784659183.220,737.2,59.5,True,False
1784659183.326,737.3,5.8,False,True
1784659183.486,737.5,59.4,True,False
1784659183.646,737.6,59.8,True,False
1784659183.806,737.8,59.5,True,False
1784659183.966,738.0,59.6,True,False
1784659184.125,738.1,59.2,True,False
1784659184.285,738.3,59.3,True,False
1784659184.391,738.4,5.7,False,True
1784659184.497,738.5,5.6,False,True
1784659185.107,739.1,509.6,True,True
1784659185.267,739.3,59.5,True,False
1784659185.877,739.9,509.8,True,True
1784659186.049,740.1,71.7,True,False
1784659186.659,740.7,509.6,True,True
1784659186.819,740.8,59.8,True,False
1784659187.430,741.4,510.4,True,True
1784659187.590,741.6,60.5,True,False
1784659190.201,744.2,2510.0,False,True
1784659192.360,746.4,2059.5,False,True
1784659194.972,749.0,2511.3,False,True
1784659197.582,751.6,2509.5,False,True
1784659200.192,754.2,2509.5,False,True
1784659202.354,756.4,2061.4,False,True
1784659204.515,758.5,2060.5,False,True
1784659205.124,759.1,509.4,False,True
1784659205.283,759.3,58.4,False,True
1784659205.391,759.4,6.7,False,True
1784659205.550,759.6,59.2,False,True
1784659205.723,759.7,72.4,False,True
1784659205.881,759.9,58.3,False,True
1784659206.040,760.0,58.7,False,True
1784659206.199,760.2,58.1,False,True
1784659206.305,760.3,5.4,False,True
1784659207.484,761.5,1078.7,False,True
1784659208.667,762.7,1083.4,False,True
1784659209.851,763.9,1083.7,False,True
1784659211.035,765.0,1083.4,False,True
1784659211.141,765.1,5.5,False,True
1784659211.300,765.3,58.3,False,True
1784659212.476,766.5,1075.0,False,True
1784659213.659,767.7,1083.6,False,True
1784659214.843,768.8,1083.5,False,True
1784659216.027,770.0,1083.4,False,True
1784659216.134,770.1,6.1,False,True
1784659216.743,770.7,509.0,False,True
1784659217.352,771.4,508.7,False,True
1784659218.971,773.0,1519.2,False,True
1784659219.580,773.6,508.9,False,True
1784659220.189,774.2,508.9,False,True
1784659221.371,775.4,1080.9,False,True
1784659222.555,776.6,1084.0,False,True
1784659222.661,776.7,5.8,False,True
1784659222.767,776.8,5.6,False,True
1784659223.376,777.4,508.8,False,True
1784659224.539,778.5,1062.6,False,True
1784659225.148,779.2,509.2,False,True
1784659226.779,780.8,1530.3,False,True
1784659227.388,781.4,509.1,False,True
1784659228.571,782.6,1082.5,False,True
1784659229.755,783.8,1083.9,False,True
1784659230.365,784.4,509.5,False,True
1784659231.546,785.5,1081.3,False,True
1784659232.731,786.7,1084.0,False,True
1784659233.340,787.3,508.9,False,True
1784659234.970,789.0,1530.2,False,True
1784659235.129,789.1,58.3,False,True
1784659236.314,790.3,1085.2,False,True
1784659237.946,791.9,1531.7,False,True
1784659238.556,792.6,509.5,False,True
1784659239.165,793.2,508.8,False,True
1784659240.794,794.8,1528.5,False,True
1784659241.404,795.4,509.0,False,True
1784659243.034,797.0,1530.1,False,True
1784659243.643,797.6,509.0,False,True
1784659244.826,798.8,1082.2,False,True
1784659246.010,800.0,1083.4,False,True
1784659246.169,800.2,58.1,False,True
1784659247.354,801.4,1085.3,False,True
1784659248.538,802.5,1083.8,False,True
1784659249.722,803.7,1083.7,False,True
1784659250.906,804.9,1083.3,False,True
1784659252.094,806.1,1087.8,False,True
1784659252.200,806.2,6.0,False,True
1784659252.371,806.4,70.7,False,True
1784659252.477,806.5,5.7,False,True
1784659253.657,807.7,1080.4,False,True
1784659253.764,807.8,5.7,False,True
1784659254.938,808.9,1073.8,False,True
1784659256.122,810.1,1083.8,False,True
1784659256.303,810.3,80.8,False,True
1784659257.466,811.5,1062.6,False,True
1784659259.626,813.6,2059.6,False,True
1784659259.786,813.8,59.6,True,False
1784659260.405,814.4,519.6,True,True
1784659260.765,814.8,260.0,True,True
1784659260.872,814.9,6.0,False,True
1784659261.032,815.0,59.6,True,False
1784659261.393,815.4,260.9,True,True
1784659261.499,815.5,5.4,False,True
1784659261.658,815.7,59.0,True,False
1784659262.469,816.5,710.7,True,True
1784659262.629,816.6,59.2,True,False
1784659262.789,816.8,59.8,True,False
1784659262.949,817.0,59.9,True,False
1784659263.560,817.6,510.1,True,True
1784659264.125,818.1,465.0,True,True
1784659264.736,818.7,510.0,True,True
1784659265.097,819.1,261.4,True,True
1784659265.716,819.7,518.4,True,True
1784659265.875,819.9,59.4,True,False
1784659266.035,820.0,59.7,True,False
1784659267.866,821.9,1730.0,True,True
1784659269.050,823.1,1083.6,True,True
1784659269.413,823.4,263.4,True,True
1784659270.793,824.8,1279.6,True,True
1784659270.953,825.0,59.3,True,False
1784659271.112,825.1,59.0,True,False
1784659271.473,825.5,260.8,True,True
1784659271.633,825.6,59.7,True,False
1784659271.792,825.8,59.5,True,False
1784659273.434,827.4,1541.0,True,True
1784659273.594,827.6,60.1,True,False
1784659273.754,827.8,59.3,True,False
1784659274.937,828.9,1083.4,True,True
1784659275.749,829.8,710.8,True,True
1784659276.921,830.9,1072.3,True,True
1784659277.542,831.5,520.6,True,True
1784659277.702,831.7,59.3,True,False
1784659278.312,832.3,509.8,True,True
1784659278.472,832.5,59.6,True,False
1784659278.646,832.6,73.3,True,False
1784659278.816,832.8,69.9,True,False
1784659278.975,833.0,59.5,True,False
1784659279.135,833.1,59.1,True,False
1784659279.295,833.3,59.2,True,False
1784659279.905,833.9,509.5,True,True
1784659280.064,834.1,59.5,True,False
1784659280.692,834.7,526.9,True,True
1784659280.851,834.9,59.1,True,False
1784659281.011,835.0,60.1,True,False
1784659281.171,835.2,59.6,True,False
1784659281.331,835.3,59.3,True,False
1784659281.490,835.5,59.2,True,False
1784659281.649,835.7,59.2,True,False
1784659281.809,835.8,59.1,True,False
1784659281.968,836.0,59.2,True,False
1784659282.128,836.1,59.6,True,False
1784659282.288,836.3,59.4,True,False
1784659282.447,836.5,59.1,True,False
1784659282.607,836.6,59.3,True,False
1784659282.767,836.8,59.1,True,False
1784659283.377,837.4,509.7,True,True
1784659283.536,837.5,59.4,True,False
1784659284.147,838.2,510.4,True,True
1784659284.307,838.3,59.8,True,False
1784659284.413,838.4,5.4,False,True
1784659284.573,838.6,59.5,True,False
1784659285.183,839.2,510.1,True,True
1784659285.343,839.3,59.4,True,False
1784659285.448,839.5,5.3,False,True
1784659285.608,839.6,59.7,True,False
1784659285.784,839.8,75.4,True,False
1784659285.944,839.9,59.6,True,False
1784659286.103,840.1,59.0,True,False
1784659286.713,840.7,509.7,True,True
1784659286.874,840.9,59.7,True,False
1784659287.484,841.5,510.2,True,True
1784659287.591,841.6,6.3,False,True
1784659287.751,841.8,59.3,True,False
1784659288.361,842.4,509.7,True,True
1784659288.520,842.5,59.1,True,False
1784659288.681,842.7,60.2,True,False
1784659288.841,842.8,59.3,True,False
1784659289.000,843.0,59.1,True,False
1784659289.160,843.2,59.8,True,False
1784659289.320,843.3,60.0,True,False
1784659289.483,843.5,61.9,True,False
1784659290.093,844.1,510.0,True,True
1784659290.252,844.3,59.5,True,False
1784659290.862,844.9,509.7,True,True
1784659291.022,845.0,59.3,True,False
1784659291.128,845.1,5.4,False,True
1784659291.234,845.2,5.6,False,True
1784659291.394,845.4,59.8,True,False
1784659291.554,845.6,59.0,True,False
1784659291.713,845.7,59.3,True,False
1784659291.873,845.9,59.3,True,False
1784659291.979,846.0,5.5,False,True
1784659292.085,846.1,5.4,False,True
1784659292.244,846.2,59.4,True,False
1784659292.350,846.4,5.4,False,True
1784659292.510,846.5,59.6,True,False
1784659292.669,846.7,59.3,True,False
1784659292.829,846.8,59.4,True,False
