ts,elapsed_s,latency_ms,ok,sla_violated
1784655633.136,556.0,808.9,True,True
1784655633.295,556.2,59.2,True,False
1784655633.454,556.3,58.8,True,False
1784655633.613,556.5,59.2,True,False
1784655634.523,557.4,809.0,True,True
1784655634.683,557.5,59.5,True,False
1784655634.842,557.7,58.8,True,False
1784655635.000,557.9,58.6,True,False
1784655635.160,558.0,59.1,True,False
1784655635.319,558.2,59.0,True,False
1784655635.478,558.3,59.1,True,False
1784655635.584,558.4,5.4,False,True
1784655635.690,558.5,5.2,False,True
1784655636.599,559.5,809.1,True,True
1784655636.758,559.6,59.1,True,False
1784655636.928,559.8,69.1,True,False
1784655637.838,560.7,809.9,True,True
1784655637.997,560.9,59.3,True,False
1784655638.907,561.8,808.8,True,True
1784655639.066,561.9,58.9,True,False
1784655639.225,562.1,59.0,True,False
1784655639.332,562.2,6.1,False,True
1784655639.492,562.3,60.0,True,False
1784655639.659,562.5,67.0,True,False
1784655640.568,563.4,808.2,False,True
1784655641.491,564.3,823.0,False,True
1784655642.411,565.3,819.7,False,True
1784655643.320,566.2,808.0,False,True
1784655644.239,567.1,819.1,False,True
1784655644.409,567.3,69.8,False,True
1784655644.568,567.4,58.2,False,True
1784655644.746,567.6,77.6,False,True
1784655644.908,567.8,62.0,False,True
1784655645.067,567.9,57.9,False,True
1784655646.226,569.1,1059.3,False,True
1784655647.411,570.3,1083.8,False,True
1784655647.569,570.4,58.1,False,True
1784655648.754,571.6,1085.1,False,True
1784655649.938,572.8,1083.8,False,True
1784655651.126,574.0,1087.5,False,True
1784655652.306,575.2,1080.0,False,True
1784655653.215,576.1,808.8,False,True
1784655654.386,577.2,1070.8,False,True
1784655654.545,577.4,58.5,False,True
1784655655.730,578.6,1084.8,False,True
1784655656.914,579.8,1083.4,False,True
1784655658.102,581.0,1087.3,False,True
1784655659.011,581.9,808.6,False,True
1784655660.182,583.0,1070.6,False,True
1784655661.362,584.2,1079.9,False,True
1784655661.520,584.4,58.4,False,True
1784655662.428,585.3,808.0,False,True
1784655664.338,587.2,1809.0,False,True
1784655665.257,588.1,819.1,False,True
1784655665.415,588.3,58.1,False,True
1784655667.349,590.2,1833.9,False,True
1784655667.509,590.4,58.8,False,True
1784655668.417,591.3,808.1,False,True
1784655670.353,593.2,1835.7,False,True
1784655670.512,593.4,58.3,False,True
1784655670.617,593.5,5.4,False,True
1784655671.793,594.6,1075.6,False,True
1784655672.977,595.8,1084.0,False,True
1784655674.165,597.0,1087.4,False,True
1784655675.074,597.9,808.5,False,True
1784655675.982,598.8,808.0,False,True
1784655676.891,599.7,808.5,False,True
1784655677.807,600.7,815.3,False,True
1784655678.997,601.9,1090.0,False,True
1784655680.177,603.0,1079.9,False,True
1784655681.085,603.9,808.0,False,True
1784655682.009,604.9,823.6,False,True
1784655682.918,605.8,808.7,False,True
1784655684.081,606.9,1062.6,False,True
1784655685.265,608.1,1083.4,False,True
1784655685.423,608.3,58.5,False,True
1784655686.608,609.5,1085.0,False,True
1784655687.793,610.6,1083.7,False,True
1784655688.976,611.8,1083.4,False,True
1784655690.160,613.0,1083.8,False,True
1784655691.345,614.2,1083.8,False,True
1784655691.509,614.4,63.9,False,True
1784655692.688,615.5,1079.2,False,True
1784655693.872,616.7,1083.6,False,True
1784655695.056,617.9,1083.5,False,True
1784655696.240,619.1,1083.7,False,True
1784655697.424,620.3,1083.5,False,True
1784655697.583,620.4,57.9,False,True
1784655698.768,621.6,1085.2,False,True
1784655698.874,621.7,5.7,False,True
1784655700.048,622.9,1073.7,False,True
1784655700.957,623.8,809.2,False,True
1784655702.128,625.0,1070.1,False,True
1784655703.317,626.2,1088.9,True,True
1784655703.476,626.3,58.8,True,False
1784655703.636,626.5,59.2,True,False
1784655703.803,626.7,66.9,True,False
1784655704.712,627.6,809.3,True,True
1784655704.890,627.7,77.1,True,False
1784655705.800,628.7,809.5,True,True
1784655705.959,628.8,58.9,True,False
1784655706.869,629.7,809.4,True,True
1784655707.028,629.9,59.3,True,False
1784655707.953,630.8,824.3,True,True
1784655708.113,631.0,59.4,True,False
1784655709.022,631.9,809.2,True,True
1784655709.186,632.0,63.7,True,False
1784655710.108,633.0,821.5,True,True
1784655710.214,633.1,6.0,False,True
1784655710.373,633.2,59.0,True,False
1784655710.533,633.4,59.5,True,False
1784655710.692,633.5,58.6,True,False
1784655710.856,633.7,63.6,True,False
1784655711.016,633.9,59.3,True,False
1784655711.925,634.8,808.9,True,True
1784655712.085,634.9,59.6,True,False
1784655712.191,635.0,5.4,False,True
1784655713.107,636.0,815.9,True,True
1784655713.305,636.2,98.2,True,False
1784655713.465,636.3,59.5,True,False
1784655713.625,636.5,59.5,True,False
1784655713.731,636.6,5.4,False,True
1784655713.836,636.7,5.1,False,True
1784655713.996,636.9,59.1,True,False
1784655714.156,637.0,60.1,True,False
1784655714.315,637.2,58.8,True,False
1784655714.475,637.3,59.5,True,False
1784655714.581,637.4,5.2,False,True
1784655714.686,637.5,5.3,False,True
1784655714.847,637.7,60.6,True,False
1784655715.007,637.9,59.3,True,False
1784655715.175,638.0,68.2,True,False
1784655715.346,638.2,70.3,True,False
1784655715.507,638.4,60.2,True,False
1784655715.666,638.5,59.2,True,False
1784655715.828,638.7,61.5,True,False
1784655716.739,639.6,811.6,True,True
1784655716.907,639.8,67.9,True,False
1784655717.014,639.9,6.4,False,True
1784655717.174,640.0,59.6,True,False
1784655717.334,640.2,59.4,True,False
1784655717.508,640.4,73.2,True,False
1784655717.668,640.5,60.1,True,False
1784655717.828,640.7,59.3,True,False
1784655718.738,641.6,809.9,True,True
1784655718.906,641.8,67.6,True,False
1784655719.066,641.9,59.1,True,False
1784655719.225,642.1,59.7,True,False
1784655719.385,642.2,59.1,True,False
1784655719.544,642.4,59.5,True,False
1784655719.708,642.6,63.4,True,False
1784655720.617,643.5,809.3,True,True
1784655720.779,643.6,61.4,True,False
1784655720.885,643.7,5.4,False,True
1784655721.055,643.9,70.2,True,False
1784655721.215,644.1,59.3,True,False
1784655722.124,645.0,809.5,True,True
1784655722.284,645.1,59.4,True,False
1784655722.456,645.3,71.5,True,False
1784655723.366,646.2,809.0,True,True
1784655723.525,646.4,59.2,True,False
1784655724.435,647.3,809.8,True,True
1784655724.607,647.5,72.0,True,False
1784655725.517,648.4,809.7,True,True
1784655725.623,648.5,5.7,False,True
1784655725.783,648.6,59.4,True,False
1784655725.944,648.8,60.4,True,False
1784655726.107,649.0,62.8,True,False
1784655726.267,649.1,59.3,True,False
1784655727.188,650.0,820.8,True,True
1784655727.348,650.2,59.8,True,False
1784655727.523,650.4,75.2,True,False
1784655727.691,650.5,68.0,True,False
1784655727.856,650.7,64.1,True,False
1784655728.015,650.9,58.8,True,False
1784655728.173,651.0,58.4,True,False
1784655728.333,651.2,59.5,True,False
1784655728.493,651.3,59.2,True,False
1784655728.652,651.5,59.0,True,False
1784655728.758,651.6,5.8,False,True
1784655729.667,652.5,808.9,True,True
1784655729.826,652.7,59.0,True,False
1784655730.735,653.6,808.7,True,True
1784655730.907,653.8,71.3,True,False
1784655731.065,653.9,58.7,True,False
1784655731.225,654.1,59.3,True,False
1784655731.406,654.3,80.6,True,False
1784655731.565,654.4,58.9,True,False
1784655731.739,654.6,73.5,True,False
1784655731.906,654.8,67.4,True,False
1784655732.066,654.9,59.2,True,False
1784655732.975,655.8,808.8,True,True
1784655733.134,656.0,58.8,True,False
1784655734.043,656.9,809.1,True,True
1784655734.206,657.1,62.4,True,False
1784655734.365,657.2,58.8,True,False
1784655734.524,657.4,58.5,True,False
1784655735.434,658.3,809.6,True,True
1784655735.606,658.5,72.1,True,False
1784655735.766,658.6,59.0,True,False
1784655735.925,658.8,58.9,True,False
1784655736.084,658.9,58.6,True,False
1784655736.189,659.0,5.0,False,True
1784655736.348,659.2,58.8,True,False
1784655736.508,659.4,59.1,True,False
1784655736.666,659.5,58.5,True,False
1784655736.826,659.7,59.9,True,False
1784655737.736,660.6,808.7,True,True
1784655737.906,660.8,70.2,True,False
1784655738.012,660.9,5.9,False,True
1784655738.173,661.0,60.7,True,False
1784655738.333,661.2,58.9,True,False
1784655738.452,661.3,19.2,False,True
1784655738.629,661.5,77.2,True,False
1784655738.789,661.6,59.6,True,False
1784655738.895,661.7,5.6,False,True
1784655739.807,662.7,811.3,True,True
1784655739.966,662.8,59.0,True,False
1784655740.875,663.7,808.6,True,True
1784655741.035,663.9,59.7,True,False
1784655741.956,664.8,820.3,True,True
1784655742.115,665.0,58.8,True,False
1784655742.275,665.1,59.5,True,False
1784655742.381,665.2,5.8,False,True
1784655742.541,665.4,59.6,True,False
1784655742.706,665.6,64.9,True,False
1784655742.866,665.7,59.5,True,False
1784655743.026,665.9,59.4,True,False
1784655743.131,666.0,5.2,False,True
1784655743.237,666.1,5.4,False,True
1784655743.343,666.2,5.5,False,True
1784655743.449,666.3,5.7,False,True
1784655743.623,666.5,73.7,True,False
1784655743.782,666.6,59.2,True,False
1784655744.692,667.5,808.9,True,True
1784655744.855,667.7,63.2,True,False
1784655745.764,668.6,808.9,True,True
1784655745.924,668.8,59.4,True,False
1784655746.834,669.7,809.7,True,True
1784655747.006,669.9,71.5,True,False
1784655747.112,670.0,5.8,False,True
1784655747.272,670.1,59.7,True,False
1784655747.432,670.3,60.0,True,False
1784655748.341,671.2,809.0,True,True
1784655748.506,671.4,64.2,True,False
1784655749.417,672.3,810.5,True,True
1784655749.577,672.4,59.3,True,False
1784655750.486,673.3,808.9,True,True
1784655750.646,673.5,59.5,True,False
1784655751.555,674.4,808.8,True,True
1784655751.728,674.6,71.8,True,False
1784655752.655,675.5,826.6,True,True
1784655752.814,675.7,59.1,True,False
1784655752.974,675.8,59.9,True,False
1784655753.135,676.0,60.5,True,False
1784655754.046,676.9,809.9,True,True
1784655754.206,677.1,59.9,True,False
1784655754.366,677.2,59.6,True,False
1784655754.525,677.4,59.0,True,False
1784655755.434,678.3,808.7,True,True
1784655755.606,678.5,71.3,True,False
1784655755.766,678.6,59.6,True,False
1784655755.925,678.8,59.5,True,False
1784655756.084,678.9,58.8,True,False
1784655757.006,679.9,820.8,True,True
1784655757.165,680.0,59.2,True,False
1784655758.075,680.9,809.0,True,True
1784655758.180,681.0,5.3,False,True
1784655758.355,681.2,74.3,True,False
1784655759.265,682.1,810.1,True,True
1784655759.371,682.2,5.5,False,True
1784655759.541,682.4,69.3,True,False
1784655759.700,682.6,59.4,True,False
1784655759.860,682.7,59.5,True,False
1784655760.020,682.9,59.6,True,False
1784655760.933,683.8,812.6,True,True
1784655761.098,684.0,63.9,True,False
1784655762.009,684.9,810.8,True,True
1784655762.169,685.0,59.8,True,False
1784655762.351,685.2,82.2,True,False
1784655763.261,686.1,809.4,True,True
1784655763.420,686.3,59.2,True,False
1784655764.329,687.2,809.0,True,True
1784655764.489,687.3,59.3,True,False
1784655764.649,687.5,59.2,True,False
1784655764.808,687.7,59.1,True,False
1784655765.717,688.6,809.2,True,True
1784655765.877,688.7,59.0,True,False
1784655766.036,688.9,59.3,True,False
1784655766.196,689.1,59.1,True,False
1784655766.374,689.2,77.2,True,False
1784655767.283,690.1,809.1,True,True
1784655767.443,690.3,59.6,True,False
1784655767.549,690.4,5.7,False,True
1784655767.708,690.6,59.3,True,False
1784655768.619,691.5,810.4,True,True
1784655768.781,691.6,61.7,True,False
1784655769.692,692.5,810.9,True,True
1784655769.853,692.7,60.4,True,False
1784655770.762,693.6,809.2,True,True
1784655770.922,693.8,59.1,True,False
1784655771.832,694.7,809.4,True,True
1784655771.991,694.8,59.0,True,False
1784655772.151,695.0,59.1,True,False
1784655773.060,695.9,809.1,True,True
1784655773.180,696.0,20.1,False,True
1784655773.340,696.2,59.0,True,False
1784655773.499,696.4,59.3,True,False
1784655774.409,697.3,809.3,True,True
1784655774.568,697.4,58.5,True,False
1784655775.477,698.3,809.1,True,True
1784655775.583,698.4,5.3,False,True
1784655775.742,698.6,59.3,True,False
1784655776.652,699.5,809.4,True,True
1784655776.758,699.6,5.9,False,True
1784655776.918,699.8,59.7,True,False
1784655777.828,700.7,809.3,True,True
1784655778.011,700.9,83.0,True,False
1784655778.171,701.0,59.3,True,False
1784655778.331,701.2,59.7,True,False
1784655778.507,701.4,76.6,True,False
1784655778.675,701.5,67.6,True,False
1784655778.835,701.7,59.5,True,False
1784655779.744,702.6,809.1,True,True
1784655779.903,702.8,58.9,True,False
1784655780.813,703.7,809.2,True,True
1784655780.990,703.8,76.9,True,False
1784655781.899,704.8,809.0,True,True
1784655782.081,704.9,80.8,True,False
1784655782.990,705.8,809.4,True,True
1784655783.151,706.0,60.6,True,False
1784655784.060,706.9,809.5,True,True
1784655784.220,707.1,59.4,True,False
1784655785.130,708.0,809.2,True,True
1784655785.236,708.1,6.1,False,True
1784655785.416,708.3,79.5,True,False
1784655786.326,709.2,809.5,True,True
1784655786.485,709.3,59.3,True,False
1784655786.654,709.5,68.0,True,False
1784655787.564,710.4,809.4,True,True
1784655787.723,710.6,58.7,True,False
1784655787.896,710.8,73.7,True,False
1784655788.056,710.9,59.3,True,False
1784655788.966,711.8,809.6,True,True
1784655789.126,712.0,59.8,True,False
1784655790.044,712.9,818.9,True,True
1784655790.152,713.0,6.9,False,True
1784655790.258,713.1,6.5,False,True
1784655790.418,713.3,59.3,True,False
1784655791.327,714.2,808.8,True,True
1784655791.486,714.3,59.5,True,False
1784655791.646,714.5,59.6,True,False
1784655791.806,714.7,59.7,True,False
1784655791.912,714.8,5.2,False,True
1784655792.821,715.7,809.0,True,True
1784655792.991,715.8,69.8,True,False
1784655793.900,716.8,809.0,True,True
1784655794.060,716.9,58.9,True,False
1784655794.969,717.8,809.3,True,True
1784655795.129,718.0,59.6,True,False
1784655795.289,718.1,59.2,True,False
1784655796.198,719.1,809.2,True,True
1784655796.319,719.2,19.8,False,True
1784655796.478,719.3,59.4,True,False
1784655797.387,720.2,808.8,True,True
1784655797.565,720.4,77.8,True,False
1784655797.724,720.6,59.0,True,False
1784655798.636,721.5,811.0,True,True
1784655798.798,721.7,62.4,True,False
1784655799.727,722.6,828.0,True,True
1784655799.886,722.7,59.2,True,False
1784655800.795,723.6,809.0,True,True
1784655800.954,723.8,58.7,True,False
1784655801.863,724.7,808.9,True,True
1784655802.023,724.9,59.1,True,False
1784655802.182,725.0,59.2,True,False
1784655802.342,725.2,59.4,True,False
1784655802.447,725.3,5.3,False,True
1784655802.606,725.5,58.9,True,False
1784655802.766,725.6,59.3,True,False
1784655802.925,725.8,59.1,True,False
1784655803.835,726.7,808.8,True,True
1784655803.995,726.8,59.6,True,False
1784655804.175,727.0,80.4,True,False
1784655804.334,727.2,58.8,True,False
1784655804.495,727.3,59.9,True,False
1784655804.654,727.5,58.7,True,False
1784655805.563,728.4,809.6,True,True
1784655805.723,728.6,59.1,True,False
1784655806.632,729.5,808.7,True,True
1784655806.792,729.6,60.1,True,False
1784655806.952,729.8,59.7,True,False
1784655807.111,730.0,59.1,True,False
1784655808.021,730.9,809.2,True,True
1784655808.180,731.0,59.1,True,False
1784655809.090,731.9,809.4,True,True
1784655809.250,732.1,59.2,True,False
1784655810.159,733.0,809.1,True,True
1784655810.319,733.2,59.1,True,False
1784655810.478,733.3,59.4,True,False
1784655810.638,733.5,59.8,True,False
1784655810.799,733.7,60.0,True,False
1784655810.958,733.8,59.4,True,False
1784655811.119,734.0,60.3,True,False
1784655811.280,734.1,60.9,True,False
1784655811.439,734.3,58.9,True,False
1784655811.545,734.4,5.4,False,True
1784655811.651,734.5,5.6,False,True
1784655811.810,734.7,59.4,True,False
1784655811.970,734.8,59.2,True,False
1784655812.140,735.0,69.3,True,False
1784655812.299,735.2,59.3,True,False
1784655812.428,735.3,28.5,False,True
1784655813.338,736.2,809.3,True,True
1784655813.497,736.4,59.4,True,False
1784655814.407,737.3,809.7,True,True
1784655814.568,737.4,60.3,True,False
1784655814.674,737.5,5.8,False,True
1784655814.833,737.7,59.1,True,False
1784655814.993,737.8,59.4,True,False
1784655815.903,738.8,809.4,True,True
1784655816.062,738.9,58.8,True,False
1784655816.221,739.1,58.7,True,False
1784655817.131,740.0,809.6,True,True
1784655817.291,740.1,59.4,True,False
1784655818.201,741.1,809.4,True,True
1784655818.361,741.2,59.7,True,False
1784655819.271,742.1,809.4,True,True
1784655821.433,744.3,2062.2,False,True
1784655823.594,746.4,2060.1,False,True
1784655826.505,749.4,2810.6,False,True
1784655828.666,751.5,2060.6,False,True
1784655830.826,753.7,2060.3,False,True
1784655832.988,755.8,2061.0,False,True
1784655835.898,758.8,2809.4,False,True
1784655836.004,758.9,5.8,False,True
1784655836.163,759.0,58.3,False,True
1784655836.321,759.2,58.2,False,True
1784655836.480,759.3,58.4,False,True
1784655836.639,759.5,59.1,False,True
1784655836.811,759.7,71.5,False,True
1784655836.981,759.8,69.5,False,True
1784655838.154,761.0,1073.0,False,True
1784655838.314,761.2,59.6,False,True
1784655839.498,762.4,1083.7,False,True
1784655840.682,763.5,1083.4,False,True
1784655841.866,764.7,1083.3,False,True
1784655843.050,765.9,1083.4,False,True
1784655843.209,766.1,59.4,False,True
1784655844.398,767.3,1088.1,False,True
1784655845.578,768.4,1079.6,False,True
1784655846.762,769.6,1083.4,False,True
1784655847.670,770.5,808.4,False,True
1784655848.579,771.4,808.6,False,True
1784655849.769,772.6,1089.8,False,True
1784655850.953,773.8,1083.5,False,True
1784655852.137,775.0,1083.8,False,True
1784655853.046,775.9,809.0,False,True
1784655853.205,776.1,58.2,False,True
1784655854.378,777.2,1072.3,False,True
1784655855.561,778.4,1083.4,False,True
1784655856.745,779.6,1083.4,False,True
1784655856.854,779.7,8.0,False,True
1784655858.025,780.9,1071.3,False,True
1784655858.934,781.8,808.9,False,True
1784655859.844,782.7,808.7,False,True
1784655860.767,783.6,823.1,False,True
1784655861.677,784.5,809.1,False,True
1784655862.857,785.7,1080.5,False,True
1784655863.766,786.6,808.5,False,True
1784655864.675,787.5,809.2,False,True
1784655865.585,788.4,809.4,False,True
1784655866.494,789.3,808.7,False,True
1784655867.657,790.5,1063.0,False,True
1784655868.566,791.4,808.3,False,True
1784655869.475,792.3,808.9,False,True
1784655870.665,793.5,1089.7,False,True
1784655870.772,793.6,6.2,False,True
1784655871.949,794.8,1076.5,False,True
1784655872.055,794.9,6.2,False,True
1784655872.964,795.8,808.8,False,True
1784655874.152,797.0,1088.0,False,True
1784655874.312,797.2,59.1,False,True
1784655875.221,798.1,808.7,False,True
1784655876.396,799.3,1075.5,False,True
1784655877.577,800.4,1079.7,False,True
1784655877.682,800.5,5.4,False,True
1784655878.856,801.7,1073.9,False,True
1784655880.040,802.9,1083.7,False,True
1784655880.950,803.8,809.1,False,True
1784655882.121,805.0,1070.4,False,True
1784655882.299,805.2,78.5,False,True
1784655883.498,806.4,1098.2,True,True
1784655884.409,807.3,810.7,True,True
1784655884.516,807.4,7.3,False,True
1784655885.085,807.9,467.7,True,True
1784655885.245,808.1,60.3,True,False
1784655886.444,809.3,1098.5,True,True
1784655887.632,810.5,1088.0,True,True
1784655887.792,810.6,59.3,True,False
1784655889.953,812.8,2060.3,False,True
1784655890.952,813.8,899.2,True,True
1784655891.863,814.7,810.1,True,True
1784655892.022,814.9,59.0,True,False
1784655892.932,815.8,808.7,True,True
1784655893.090,815.9,58.9,True,False
1784655894.281,817.1,1090.3,True,True
1784655895.191,818.0,809.9,True,True
1784655895.296,818.2,5.5,False,True
1784655895.402,818.3,5.6,False,True
1784655895.764,818.6,261.4,True,True
1784655895.923,818.8,59.0,True,False
1784655896.083,818.9,59.5,True,False
1784655897.464,820.3,1281.0,True,True
1784655897.625,820.5,60.7,True,False
1784655898.204,821.1,478.4,True,True
1784655899.368,822.2,1064.4,True,True
1784655900.278,823.1,808.9,True,True
1784655900.451,823.3,72.7,True,False
1784655901.576,824.4,1024.5,True,True
1784655901.735,824.6,58.9,True,False
1784655903.895,826.7,2060.0,False,True
1784655905.101,828.0,1105.5,True,True
1784655905.279,828.1,77.9,True,False
1784655905.438,828.3,58.8,True,False
1784655905.545,828.4,5.9,False,True
1784655905.726,828.6,80.6,True,False
1784655906.637,829.5,810.7,True,True
1784655906.796,829.7,59.0,True,False
1784655907.729,830.6,832.2,True,True
1784655908.091,830.9,262.3,True,True
1784655909.001,831.9,809.4,True,True
1784655909.363,832.2,262.1,True,True
1784655909.468,832.3,4.9,False,True
1784655909.574,832.4,5.4,False,True
1784655909.680,832.5,5.5,False,True
1784655909.840,832.7,59.8,True,False
1784655910.000,832.9,59.0,True,False
1784655910.909,833.8,809.2,True,True
1784655911.068,833.9,59.0,True,False
1784655911.245,834.1,76.4,True,False
1784655911.404,834.3,58.9,True,False
1784655911.510,834.4,5.2,False,True
1784655911.678,834.5,67.5,True,False
1784655911.836,834.7,58.7,True,False
1784655912.746,835.6,808.6,True,True
1784655912.905,835.8,59.4,True,False
1784655913.065,835.9,59.2,True,False
1784655913.975,836.8,809.7,True,True
1784655914.135,837.0,60.5,True,False
1784655915.045,837.9,809.2,True,True
1784655915.204,838.1,58.7,True,False
1784655916.113,839.0,808.8,True,True
1784655916.272,839.1,58.8,True,False
1784655916.431,839.3,58.9,True,False
1784655916.610,839.5,78.5,True,False
1784655917.520,840.4,809.4,True,True
1784655917.679,840.5,59.2,True,False
1784655918.612,841.5,831.6,True,True
1784655918.790,841.6,78.2,True,False
1784655919.699,842.6,809.0,True,True
1784655919.859,842.7,58.8,True,False
1784655920.018,842.9,59.5,True,False
1784655920.125,843.0,5.7,False,True
1784655920.284,843.1,59.3,True,False
1784655920.443,843.3,58.6,True,False
1784655921.353,844.2,809.1,True,True
1784655921.512,844.4,59.4,True,False
1784655921.674,844.5,61.7,True,False
1784655921.834,844.7,59.1,True,False
1784655921.993,844.8,59.1,True,False
1784655922.153,845.0,59.1,True,False
1784655922.313,845.2,59.6,True,False
1784655923.222,846.1,809.2,True,True
1784655923.382,846.2,59.4,True,False
1784655924.291,847.1,809.5,True,True
1784655924.465,847.3,73.2,True,False
1784655924.625,847.5,59.4,True,False
1784655925.534,848.4,809.1,True,True
1784655925.708,848.6,73.6,True,False
1784655925.814,848.7,5.7,False,True
1784655925.920,848.8,6.4,False,True
1784655926.080,848.9,59.3,True,False
1784655926.188,849.0,7.2,False,True
1784655926.356,849.2,68.5,True,False
1784655926.516,849.4,59.2,True,False
1784655926.675,849.5,58.3,True,False
1784655926.834,849.7,59.2,True,False
1784655926.994,849.8,59.5,True,False
1784655927.154,850.0,59.2,True,False
1784655927.314,850.2,59.9,True,False
1784655927.473,850.3,59.0,True,False
1784655927.634,850.5,60.4,True,False
1784655927.793,850.6,58.8,True,False
1784655927.963,850.8,69.7,True,False
1784655928.122,851.0,59.0,True,False
1784655928.281,851.1,58.4,True,False
1784655928.443,851.3,61.6,True,False
1784655929.352,852.2,809.2,True,True
1784655929.472,852.3,19.6,False,True
1784655929.631,852.5,58.2,True,False
1784655930.554,853.4,823.2,True,True
1784655930.714,853.6,59.4,True,False
1784655930.873,853.7,58.9,True,False
1784655931.794,854.6,820.8,True,True
1784655931.954,854.8,59.2,True,False
1784655932.863,855.7,809.2,True,True
1784655933.023,855.9,59.2,True,False
1784655933.198,856.1,74.6,True,False
1784655933.357,856.2,58.8,True,False
1784655933.537,856.4,79.7,True,False
1784655933.708,856.6,70.3,True,False
1784655933.867,856.7,59.1,True,False
1784655934.027,856.9,59.4,True,False
1784655934.187,857.0,59.7,True,False
1784655934.358,857.2,70.2,True,False
1784655934.518,857.4,60.0,True,False
1784655935.427,858.3,808.6,True,True
1784655935.533,858.4,5.2,False,True
1784655935.692,858.5,59.0,True,False
1784655935.851,858.7,58.9,True,False
1784655936.011,858.9,59.2,True,False
1784655936.931,859.8,819.6,True,True
1784655937.090,859.9,59.1,True,False
1784655937.250,860.1,59.4,True,False
1784655937.411,860.3,60.6,True,False
1784655937.572,860.4,61.4,True,False
1784655937.732,860.6,59.0,True,False
1784655937.892,860.7,59.4,True,False
1784655938.069,860.9,76.7,True,False
1784655938.229,861.1,59.3,True,False
1784655939.138,862.0,808.7,True,True
1784655939.297,862.2,59.2,True,False
1784655940.206,863.1,809.4,True,True
1784655940.365,863.2,58.5,True,False
1784655940.526,863.4,60.0,True,False
1784655940.685,863.5,58.6,True,False
1784655940.790,863.6,5.3,False,True
1784655941.708,864.6,816.9,True,True
1784655941.867,864.7,58.5,True,False
1784655942.776,865.6,808.4,True,True
1784655942.936,865.8,59.5,True,False
1784655943.095,865.9,59.1,True,False
1784655943.255,866.1,59.7,True,False
1784655943.361,866.2,5.6,False,True
1784655943.467,866.3,5.3,False,True
1784655943.573,866.4,5.5,False,True
1784655944.482,867.3,809.6,True,True
1784655944.643,867.5,60.1,True,False
1784655944.803,867.7,60.1,True,False
1784655945.726,868.6,822.6,True,True
1784655945.885,868.7,58.9,True,False
1784655945.991,868.8,5.5,False,True
1784655946.150,869.0,58.7,True,False
1784655946.330,869.2,79.7,True,False
1784655946.489,869.3,59.1,True,False
1784655947.399,870.3,809.1,True,True
1784655947.558,870.4,58.6,True,False
1784655948.467,871.3,808.9,True,True
1784655948.573,871.4,5.4,False,True
1784655948.732,871.6,59.0,True,False
1784655948.905,871.8,72.7,True,False
1784655949.065,871.9,59.8,True,False
1784655949.225,872.1,59.1,True,False
1784655949.400,872.3,75.0,True,False
1784655949.560,872.4,59.2,True,False
1784655949.666,872.5,5.7,False,True
1784655949.772,872.6,6.2,False,True
1784655949.878,872.7,5.6,False,True
1784655950.038,872.9,59.7,True,False
1784655950.198,873.1,59.3,True,False
1784655950.357,873.2,59.5,True,False
1784655951.268,874.1,810.2,True,True
1784655951.430,874.3,61.6,True,False
1784655952.339,875.2,809.3,True,True
1784655952.445,875.3,5.5,False,True
1784655952.604,875.5,58.9,True,False
1784655952.764,875.6,59.2,True,False
1784655952.923,875.8,59.1,True,False
1784655953.082,875.9,59.3,True,False
1784655953.242,876.1,59.4,True,False
1784655953.402,876.3,59.7,True,False
1784655953.562,876.4,59.2,True,False
1784655953.743,876.6,81.3,True,False
1784655953.903,876.8,58.9,True,False
1784655954.812,877.7,809.3,True,True
1784655954.972,877.8,59.5,True,False
1784655955.133,878.0,60.4,True,False
1784655955.293,878.1,60.0,True,False
1784655956.204,879.1,810.2,True,True
1784655956.381,879.2,77.3,True,False
1784655957.292,880.1,809.6,True,True
1784655957.451,880.3,59.6,True,False
1784655958.361,881.2,809.0,True,True
1784655958.520,881.4,58.9,True,False
1784655958.679,881.5,58.7,True,False
1784655958.838,881.7,58.8,True,False
1784655958.997,881.9,59.4,True,False
1784655959.906,882.8,808.9,True,True
1784655960.066,882.9,59.6,True,False
1784655960.172,883.0,5.6,False,True
1784655960.278,883.1,5.4,False,True
1784655960.438,883.3,59.5,True,False
1784655960.598,883.5,60.2,True,False
1784655960.758,883.6,59.4,True,False
1784655960.917,883.8,59.3,True,False
1784655961.829,884.7,810.7,True,True
1784655961.989,884.8,59.9,True,False
1784655962.899,885.8,809.5,True,True
1784655963.081,885.9,82.3,True,False
1784655963.254,886.1,72.1,True,False
1784655963.414,886.3,59.5,True,False
1784655964.323,887.2,809.2,True,True
1784655964.429,887.3,5.5,False,True
1784655964.534,887.4,5.4,False,True
1784655964.693,887.5,58.5,True,False
1784655964.852,887.7,58.9,True,False
1784655965.012,887.9,59.4,True,False
1784655965.171,888.0,58.9,True,False
1784655965.331,888.2,59.7,True,False
1784655965.491,888.3,59.3,True,False
1784655966.400,889.3,809.4,True,True
1784655966.506,889.4,5.2,False,True
1784655966.665,889.5,58.9,True,False
1784655967.576,890.4,809.7,True,True
1784655967.735,890.6,59.3,True,False
1784655967.894,890.7,58.8,True,False
1784655968.054,890.9,59.1,True,False
1784655968.227,891.1,72.6,True,False
1784655968.386,891.2,59.3,True,False
1784655968.546,891.4,59.4,True,False
