ts,elapsed_s,latency_ms,ok,sla_violated
1784652068.484,355.4,2066.3,True,True
1784652069.943,356.8,1358.9,True,True
1784652071.955,358.8,1910.2,True,True
1784652073.365,360.2,1310.0,True,True
1784652074.818,361.7,1352.3,True,True
1784652076.185,363.1,1267.1,True,True
1784652078.404,365.3,2118.7,True,True
1784652079.940,366.8,1436.3,True,True
1784652081.333,368.2,1292.4,True,True
1784652083.632,370.5,2198.3,True,True
1784652085.115,372.0,1382.4,True,True
1784652087.278,374.2,2062.9,True,True
1784652087.384,374.3,5.6,False,True
1784652088.786,375.7,1301.9,True,True
1784652090.305,377.2,1419.1,True,True
1784652092.535,379.4,2129.3,True,True
1784652093.912,380.8,1277.5,True,True
1784652095.385,382.3,1372.8,True,True
1784652097.586,384.5,2100.4,True,True
1784652099.056,385.9,1370.0,True,True
1784652101.204,388.1,2047.4,True,True
1784652102.640,389.5,1336.1,True,True
1784652104.782,391.7,2041.9,True,True
1784652106.294,393.2,1411.3,True,True
1784652107.707,394.6,1312.9,True,True
1784652109.877,396.7,2069.6,True,True
1784652111.202,398.1,1224.0,True,True
1784652111.308,398.2,5.7,False,True
1784652113.574,400.4,2166.3,True,True
1784652115.068,401.9,1394.2,True,True
1784652115.174,402.0,5.6,False,True
1784652115.280,402.2,5.5,False,True
1784652117.524,404.4,2143.6,True,True
1784652118.982,405.9,1357.8,True,True
1784652121.169,408.0,2086.5,True,True
1784652122.593,409.5,1324.4,True,True
1784652122.699,409.6,5.5,False,True
1784652124.093,411.0,1294.1,True,True
1784652125.467,412.3,1273.1,True,True
1784652126.715,413.6,1148.1,True,True
1784652126.821,413.7,5.4,False,True
1784652128.113,415.0,1191.6,True,True
1784652130.245,417.1,2032.2,True,True
1784652130.351,417.2,5.6,False,True
1784652131.845,418.7,1393.6,True,True
1784652133.313,420.2,1367.7,True,True
1784652134.658,421.5,1245.4,True,True
1784652136.009,422.9,1250.2,True,True
1784652137.460,424.3,1350.8,True,True
1784652138.905,425.8,1344.6,True,True
1784652140.370,427.2,1364.9,True,True
1784652141.820,428.7,1349.2,True,True
1784652141.926,428.8,5.4,False,True
1784652142.031,428.9,5.4,False,True
1784652142.137,429.0,5.8,False,True
1784652143.528,430.4,1290.3,True,True
1784652144.915,431.8,1286.5,True,True
1784652145.021,431.9,5.8,False,True
1784652146.458,433.3,1337.4,True,True
1784652147.935,434.8,1376.1,True,True
1784652149.342,436.2,1307.3,True,True
1784652150.801,437.7,1358.6,True,True
1784652152.203,439.1,1302.2,True,True
1784652153.649,440.5,1345.2,True,True
1784652155.169,442.0,1419.9,True,True
1784652156.531,443.4,1261.5,True,True
1784652156.637,443.5,5.7,False,True
1784652158.778,445.6,2040.1,True,True
1784652158.883,445.8,5.3,False,True
1784652160.411,447.3,1427.5,True,True
1784652160.517,447.4,5.7,False,True
1784652160.623,447.5,5.4,False,True
1784652162.881,449.8,2158.5,True,True
1784652164.336,451.2,1354.1,True,True
1784652165.737,452.6,1300.9,True,True
1784652167.270,454.1,1431.8,True,True
1784652168.697,455.6,1327.4,True,True
1784652169.978,456.9,1180.2,True,True
1784652170.099,457.0,21.1,False,True
1784652171.534,458.4,1334.2,True,True
1784652171.640,458.5,5.6,False,True
1784652171.745,458.6,5.1,False,True
1784652173.253,460.1,1408.0,True,True
1784652174.646,461.5,1292.5,True,True
1784652174.752,461.6,5.9,False,True
1784652174.873,461.7,21.0,False,True
1784652174.999,461.9,24.9,False,True
1784652176.490,463.4,1390.9,True,True
1784652176.596,463.5,5.4,False,True
1784652178.002,464.9,1305.9,True,True
1784652179.314,466.2,1212.2,True,True
1784652180.830,467.7,1415.4,True,True
1784652182.343,469.2,1411.9,True,True
1784652184.478,471.4,2034.8,True,True
1784652186.011,472.9,1432.4,True,True
1784652187.482,474.4,1371.0,True,True
1784652188.962,475.8,1380.2,True,True
1784652190.379,477.3,1316.6,True,True
1784652190.486,477.4,5.8,False,True
1784652191.840,478.7,1254.2,True,True
1784652193.198,480.1,1257.5,True,True
1784652194.651,481.5,1353.3,True,True
1784652194.757,481.6,5.7,False,True
1784652196.970,483.8,2112.4,True,True
1784652198.372,485.2,1302.1,True,True
1784652199.807,486.7,1334.4,True,True
1784652201.280,488.2,1373.1,True,True
1784652202.750,489.6,1369.1,True,True
1784652204.840,491.7,1990.8,True,True
1784652206.258,493.1,1317.6,True,True
1784652208.417,495.3,2058.4,True,True
1784652208.523,495.4,5.8,False,True
1784652209.939,496.8,1315.3,True,True
1784652210.045,496.9,5.5,False,True
1784652210.150,497.0,5.3,False,True
1784652210.256,497.1,5.5,False,True
1784652210.362,497.2,5.7,False,True
1784652210.468,497.3,5.4,False,True
1784652212.672,499.5,2103.9,True,True
1784652214.127,501.0,1354.9,True,True
1784652214.233,501.1,5.8,False,True
1784652214.339,501.2,5.5,False,True
1784652219.449,506.3,5009.6,False,True
1784652220.359,507.2,809.6,True,True
1784652220.464,507.3,5.4,False,True
1784652220.570,507.4,5.5,False,True
1784652220.729,507.6,58.7,True,False
1784652220.889,507.8,59.3,True,False
1784652221.049,507.9,58.9,True,False
1784652221.958,508.8,808.9,True,True
1784652222.117,509.0,58.7,True,False
1784652223.027,509.9,809.7,True,True
1784652223.186,510.1,58.7,True,False
1784652223.292,510.2,5.6,False,True
1784652223.451,510.3,59.5,True,False
1784652223.557,510.4,5.6,False,True
1784652224.467,511.3,809.5,True,True
1784652224.627,511.5,59.2,True,False
1784652225.538,512.4,810.5,True,True
1784652225.645,512.5,6.6,False,True
1784652225.805,512.7,59.6,True,False
1784652225.911,512.8,6.0,False,True
1784652226.071,512.9,59.2,True,False
1784652226.231,513.1,59.9,True,False
1784652227.141,514.0,809.8,True,True
1784652227.300,514.2,59.0,True,False
1784652227.482,514.4,81.3,True,False
1784652227.642,514.5,59.5,True,False
1784652227.824,514.7,82.7,True,False
1784652227.985,514.9,60.6,True,False
1784652228.092,515.0,6.3,False,True
1784652228.273,515.1,80.3,True,False
1784652228.379,515.3,5.6,False,True
1784652229.288,516.2,808.7,True,True
1784652229.447,516.3,59.1,True,False
1784652229.607,516.5,59.0,True,False
1784652229.766,516.6,59.0,True,False
1784652229.925,516.8,59.3,True,False
1784652230.084,517.0,58.9,True,False
1784652230.244,517.1,59.2,True,False
1784652231.153,518.0,809.4,True,True
1784652231.259,518.1,5.7,False,True
1784652231.418,518.3,58.7,True,False
1784652231.524,518.4,5.4,False,True
1784652231.683,518.6,58.8,True,False
1784652231.789,518.7,5.6,False,True
1784652231.948,518.8,59.3,True,False
1784652232.108,519.0,59.3,True,False
1784652232.267,519.1,59.0,True,False
1784652232.427,519.3,59.4,True,False
1784652232.533,519.4,5.7,False,True
1784652232.639,519.5,5.2,False,True
1784652232.798,519.7,58.9,True,False
1784652232.905,519.8,6.2,False,True
1784652233.011,519.9,5.9,False,True
1784652233.172,520.0,59.9,True,False
1784652233.332,520.2,59.8,True,False
1784652234.242,521.1,809.3,True,True
1784652234.401,521.3,59.0,True,False
1784652234.561,521.4,60.1,True,False
1784652235.470,522.3,808.6,True,True
1784652235.629,522.5,59.0,True,False
1784652235.788,522.7,59.0,True,False
1784652235.948,522.8,59.3,True,False
1784652236.108,523.0,59.5,True,False
1784652236.281,523.2,72.7,True,False
1784652237.191,524.1,809.2,True,True
1784652237.350,524.2,59.0,True,False
1784652238.260,525.1,809.6,True,True
1784652238.428,525.3,67.6,True,False
1784652239.337,526.2,809.2,True,True
1784652239.497,526.4,59.2,True,False
1784652240.406,527.3,809.3,True,True
1784652240.566,527.4,59.1,True,False
1784652240.671,527.5,5.0,False,True
1784652240.830,527.7,58.7,True,False
1784652240.935,527.8,5.3,False,True
1784652241.861,528.7,825.3,True,True
1784652242.020,528.9,58.6,True,False
1784652242.179,529.1,59.1,True,False
1784652242.339,529.2,58.8,True,False
1784652242.444,529.3,5.0,False,True
1784652242.603,529.5,59.0,True,False
1784652242.762,529.6,58.6,True,False
1784652242.921,529.8,59.1,True,False
1784652243.830,530.7,809.4,True,True
1784652243.990,530.9,59.5,True,False
1784652244.150,531.0,59.4,True,False
1784652244.309,531.2,58.9,True,False
1784652244.415,531.3,5.8,False,True
1784652244.574,531.4,59.2,True,False
1784652244.680,531.6,5.5,False,True
1784652244.839,531.7,59.2,True,False
1784652245.000,531.9,60.3,True,False
1784652245.106,532.0,5.2,False,True
1784652245.265,532.1,59.2,True,False
1784652246.174,533.0,809.2,True,True
1784652246.280,533.2,5.3,False,True
1784652246.386,533.3,5.4,False,True
1784652246.546,533.4,59.1,True,False
1784652247.455,534.3,808.9,True,True
1784652247.615,534.5,59.5,True,False
1784652247.775,534.6,59.6,True,False
1784652247.934,534.8,59.4,True,False
1784652248.094,535.0,59.3,True,False
1784652248.200,535.1,5.5,False,True
1784652248.359,535.2,59.0,True,False
1784652248.518,535.4,59.2,True,False
1784652249.428,536.3,809.4,True,True
1784652249.609,536.5,81.2,True,False
1784652249.715,536.6,5.1,False,True
1784652249.874,536.7,59.0,True,False
1784652249.980,536.9,5.4,False,True
1784652250.154,537.0,73.6,True,False
1784652250.313,537.2,58.9,True,False
1784652250.419,537.3,6.1,False,True
1784652250.525,537.4,5.5,False,True
1784652250.631,537.5,5.3,False,True
1784652250.790,537.7,59.0,True,False
1784652250.950,537.8,58.9,True,False
1784652251.859,538.7,809.2,True,True
1784652252.019,538.9,59.2,True,False
1784652252.928,539.8,808.7,True,True
1784652253.086,540.0,58.7,True,False
1784652253.996,540.9,809.6,True,True
1784652254.155,541.0,58.7,True,False
1784652254.262,541.1,6.3,False,True
1784652254.423,541.3,61.0,True,False
1784652254.583,541.5,59.6,True,False
1784652254.743,541.6,59.6,True,False
1784652254.903,541.8,60.2,True,False
1784652255.063,541.9,60.0,True,False
1784652255.223,542.1,59.7,True,False
1784652256.134,543.0,810.0,True,True
1784652256.240,543.1,6.1,False,True
1784652256.400,543.3,59.8,True,False
1784652256.560,543.4,59.7,True,False
1784652256.721,543.6,60.4,True,False
1784652257.632,544.5,810.5,True,True
1784652257.792,544.7,59.7,True,False
1784652258.703,545.6,810.3,True,True
1784652258.863,545.7,59.7,True,False
1784652259.022,545.9,59.5,True,False
1784652259.129,546.0,6.1,False,True
1784652259.253,546.1,23.1,False,True
1784652260.163,547.0,810.1,True,True
1784652260.324,547.2,60.1,True,False
1784652261.234,548.1,810.3,True,True
1784652261.341,548.2,5.8,False,True
1784652261.447,548.3,6.1,False,True
1784652261.607,548.5,60.0,True,False
1784652262.517,549.4,809.3,True,True
1784652262.678,549.5,60.6,True,False
1784652262.784,549.7,6.0,False,True
1784652262.944,549.8,59.6,True,False
1784652263.104,550.0,59.7,True,False
1784652263.229,550.1,24.4,False,True
1784652264.139,551.0,810.4,True,True
1784652264.300,551.2,60.2,True,False
1784652264.407,551.3,6.5,False,True
1784652265.317,552.2,810.0,True,True
1784652265.423,552.3,5.8,False,True
1784652265.583,552.5,59.5,True,False
1784652265.744,552.6,60.1,True,False
1784652265.904,552.8,59.5,True,False
1784652266.063,552.9,59.7,True,False
1784652266.973,553.8,809.7,True,True
1784652267.134,554.0,60.1,True,False
1784652267.294,554.2,60.0,True,False
1784652267.454,554.3,60.0,True,False
1784652267.615,554.5,60.1,True,False
1784652267.773,554.6,58.6,True,False
1784652267.943,554.8,69.0,True,False
1784652268.049,554.9,5.8,False,True
1784652268.209,555.1,59.8,True,False
1784652268.316,555.2,5.8,False,True
1784652268.476,555.3,59.9,True,False
1784652269.385,556.3,809.1,True,True
1784652269.545,556.4,59.8,True,False
1784652270.456,557.3,810.6,True,True
1784652270.617,557.5,60.6,True,False
1784652270.777,557.6,60.3,True,False
1784652270.938,557.8,59.9,True,False
1784652271.098,558.0,59.8,True,False
1784652271.205,558.1,6.9,False,True
1784652271.365,558.2,59.9,True,False
1784652271.526,558.4,60.4,True,False
1784652271.687,558.6,60.5,True,False
1784652271.848,558.7,60.8,True,False
1784652272.008,558.9,59.9,True,False
1784652272.169,559.0,60.1,True,False
1784652272.329,559.2,60.5,True,False
1784652272.489,559.4,59.7,True,False
1784652272.650,559.5,59.8,True,False
1784652273.561,560.4,811.4,True,True
1784652273.721,560.6,59.9,True,False
1784652273.882,560.8,60.0,True,False
1784652274.043,560.9,60.6,True,False
1784652274.149,561.0,5.9,False,True
1784652274.309,561.2,60.0,True,False
1784652274.470,561.3,60.6,True,False
1784652275.380,562.3,810.0,True,True
1784652275.557,562.4,76.0,True,False
1784652275.717,562.6,59.8,True,False
1784652275.889,562.8,71.8,True,False
1784652276.800,563.7,810.6,False,True
1784652276.959,563.8,58.9,False,True
1784652277.124,564.0,64.7,False,True
1784652277.284,564.2,58.9,False,True
1784652277.443,564.3,58.7,False,True
1784652277.603,564.5,59.8,False,True
1784652277.710,564.6,6.3,False,True
1784652278.623,565.5,813.0,False,True
1784652279.532,566.4,808.8,False,True
1784652279.691,566.6,58.7,False,True
1784652279.851,566.7,58.7,False,True
1784652280.010,566.9,58.8,False,True
1784652280.169,567.0,59.1,False,True
1784652280.329,567.2,59.0,False,True
1784652281.500,568.4,1071.5,False,True
1784652281.606,568.5,6.0,False,True
1784652282.515,569.4,809.0,False,True
1784652283.425,570.3,808.9,False,True
1784652284.604,571.5,1079.2,False,True
1784652284.710,571.6,5.8,False,True
1784652285.625,572.5,814.5,False,True
1784652285.732,572.6,6.1,False,True
1784652285.891,572.8,58.8,False,True
1784652287.068,573.9,1076.8,False,True
1784652288.252,575.1,1083.8,False,True
1784652289.468,576.3,1115.4,False,True
1784652289.626,576.5,58.6,False,True
1784652290.812,577.7,1084.9,False,True
1784652291.996,578.9,1083.8,False,True
1784652293.179,580.1,1083.6,False,True
1784652294.363,581.2,1083.6,False,True
1784652294.469,581.3,5.4,False,True
1784652294.628,581.5,58.7,False,True
1784652295.804,582.7,1075.5,False,True
1784652296.987,583.9,1083.5,False,True
1784652297.896,584.8,808.3,False,True
1784652298.001,584.9,5.3,False,True
1784652299.163,586.0,1061.6,False,True
1784652300.347,587.2,1083.6,False,True
1784652301.535,588.4,1087.7,False,True
1784652301.695,588.6,59.3,False,True
1784652302.875,589.7,1079.5,False,True
1784652304.060,590.9,1084.2,False,True
1784652304.969,591.8,809.6,False,True
1784652306.143,593.0,1073.3,False,True
1784652307.323,594.2,1079.7,False,True
1784652308.507,595.4,1083.9,False,True
1784652308.668,595.5,60.4,False,True
1784652309.851,596.7,1082.5,False,True
1784652310.759,597.6,808.5,False,True
1784652311.931,598.8,1071.0,False,True
1784652313.115,600.0,1083.8,False,True
1784652314.298,601.2,1083.4,False,True
1784652315.207,602.1,808.7,False,True
1784652316.379,603.3,1071.1,False,True
1784652317.563,604.4,1083.9,False,True
1784652317.723,604.6,59.8,False,True
1784652318.907,605.8,1083.4,False,True
1784652319.823,606.7,815.6,False,True
1784652320.741,607.6,818.0,False,True
1784652320.847,607.7,5.5,False,True
1784652322.042,608.9,1095.3,False,True
1784652323.226,610.1,1083.9,False,True
1784652324.414,611.3,1087.4,False,True
1784652325.598,612.5,1083.4,False,True
1784652325.756,612.6,57.8,False,True
1784652326.938,613.8,1081.1,False,True
1784652328.122,615.0,1083.6,False,True
1784652329.306,616.2,1083.5,False,True
1784652330.490,617.4,1083.6,False,True
1784652330.685,617.6,94.7,False,True
1784652331.866,618.7,1079.8,False,True
1784652332.786,619.7,820.7,False,True
1784652333.946,620.8,1059.4,False,True
1784652335.130,622.0,1082.9,False,True
1784652336.314,623.2,1084.0,False,True
1784652337.497,624.4,1083.5,False,True
1784652337.656,624.5,57.9,False,True
1784652338.841,625.7,1085.5,False,True
1784652338.948,625.8,6.2,False,True
1784652340.121,627.0,1073.1,False,True
1784652341.305,628.2,1083.5,False,True
1784652341.425,628.3,19.1,False,True
1784652342.585,629.5,1060.7,False,True
1784652342.744,629.6,58.3,False,True
1784652343.930,630.8,1086.1,True,True
1784652344.045,630.9,14.6,False,True
1784652344.206,631.1,60.3,True,False
1784652344.366,631.2,59.7,True,False
1784652344.525,631.4,59.3,True,False
1784652345.436,632.3,810.6,True,True
1784652345.596,632.5,59.6,True,False
1784652345.702,632.6,5.5,False,True
1784652345.808,632.7,6.2,False,True
1784652346.718,633.6,809.4,True,True
1784652346.889,633.8,70.4,True,False
1784652347.048,633.9,59.0,True,False
1784652347.208,634.1,59.2,True,False
1784652348.123,635.0,814.8,True,True
1784652348.282,635.2,59.7,True,False
1784652348.389,635.3,5.6,False,True
1784652348.548,635.4,59.2,True,False
1784652348.708,635.6,59.4,True,False
1784652349.622,636.5,813.3,True,True
1784652349.782,636.7,60.3,True,False
1784652350.692,637.6,809.4,True,True
1784652350.867,637.7,75.1,True,False
1784652351.785,638.7,817.9,True,True
1784652351.964,638.8,78.5,True,False
1784652352.123,639.0,59.0,True,False
1784652352.284,639.2,60.5,True,False
1784652352.443,639.3,59.0,True,False
1784652353.353,640.2,809.4,True,True
1784652353.531,640.4,77.6,True,False
1784652353.637,640.5,5.7,False,True
1784652353.797,640.7,59.4,True,False
1784652353.957,640.8,59.6,True,False
1784652354.868,641.7,811.0,True,True
1784652355.029,641.9,60.8,True,False
1784652355.940,642.8,810.9,True,True
1784652356.123,643.0,82.4,True,False
1784652356.286,643.2,62.5,True,False
1784652356.392,643.3,5.4,False,True
1784652357.302,644.2,809.8,True,True
1784652357.462,644.3,59.4,True,False
1784652357.622,644.5,60.3,True,False
1784652357.785,644.7,62.3,True,False
1784652357.945,644.8,59.6,True,False
1784652358.104,645.0,59.7,True,False
1784652358.212,645.1,6.9,False,True
1784652358.383,645.3,71.1,True,False
1784652358.545,645.4,61.6,True,False
1784652359.455,646.3,809.6,True,True
1784652359.561,646.4,5.6,False,True
1784652359.721,646.6,59.5,True,False
1784652359.880,646.8,59.2,True,False
1784652359.986,646.9,5.5,False,True
1784652360.092,647.0,5.4,False,True
1784652360.262,647.1,69.8,True,False
1784652360.423,647.3,60.2,True,False
1784652361.333,648.2,809.1,True,True
1784652361.493,648.4,59.2,True,False
1784652361.651,648.5,58.5,True,False
1784652361.772,648.6,20.2,False,True
1784652361.877,648.7,5.4,False,True
1784652362.037,648.9,59.1,True,False
1784652362.214,649.1,77.2,True,False
1784652362.374,649.2,59.6,True,False
1784652362.534,649.4,59.5,True,False
1784652362.640,649.5,5.6,False,True
1784652363.551,650.4,810.1,True,True
1784652363.657,650.5,5.4,False,True
1784652363.817,650.7,59.5,True,False
1784652363.976,650.8,59.1,True,False
1784652364.135,651.0,58.8,True,False
1784652364.295,651.2,59.5,True,False
1784652365.205,652.1,809.6,True,True
1784652365.365,652.2,59.6,True,False
1784652366.285,653.2,819.9,True,True
1784652366.445,653.3,59.5,True,False
1784652366.551,653.4,5.7,False,True
1784652366.721,653.6,69.5,True,False
1784652366.882,653.8,61.7,True,False
1784652367.792,654.7,809.4,True,True
1784652367.952,654.8,59.1,True,False
1784652368.111,655.0,59.1,True,False
1784652368.271,655.1,59.3,True,False
1784652368.430,655.3,59.5,True,False
1784652368.590,655.5,59.3,True,False
1784652368.695,655.6,5.3,False,True
1784652368.825,655.7,29.1,False,True
1784652368.985,655.9,59.9,True,False
1784652369.144,656.0,59.1,True,False
1784652369.252,656.1,6.9,False,True
1784652369.412,656.3,59.9,True,False
1784652369.584,656.5,72.1,True,False
1784652369.691,656.6,5.9,False,True
1784652369.797,656.7,5.8,False,True
1784652369.956,656.8,58.9,True,False
1784652370.116,657.0,59.1,True,False
1784652370.275,657.1,59.3,True,False
1784652370.435,657.3,59.6,True,False
1784652370.541,657.4,5.1,False,True
1784652370.700,657.6,58.6,True,False
1784652370.884,657.8,83.8,True,False
1784652371.043,657.9,59.2,True,False
1784652371.167,658.0,23.4,False,True
1784652371.344,658.2,76.6,True,False
1784652371.504,658.4,60.2,True,False
1784652371.610,658.5,5.8,False,True
1784652371.769,658.6,58.8,True,False
1784652371.929,658.8,59.1,True,False
1784652372.088,659.0,59.2,True,False
1784652372.247,659.1,59.3,True,False
1784652372.407,659.3,59.1,True,False
1784652372.567,659.4,59.7,True,False
1784652372.727,659.6,59.9,True,False
1784652372.886,659.8,59.3,True,False
1784652373.008,659.9,21.3,False,True
1784652373.167,660.0,58.9,True,False
1784652373.327,660.2,59.2,True,False
1784652373.433,660.3,6.0,False,True
1784652373.592,660.5,59.0,True,False
1784652373.752,660.6,59.4,True,False
1784652374.662,661.5,809.7,True,True
1784652374.823,661.7,60.1,True,False
1784652374.929,661.8,5.5,False,True
1784652375.839,662.7,809.5,True,True
1784652375.998,662.9,59.5,True,False
1784652376.158,663.0,59.4,True,False
1784652376.264,663.1,5.9,False,True
1784652376.425,663.3,60.4,True,False
1784652376.532,663.4,6.7,False,True
1784652376.640,663.5,7.5,False,True
1784652376.749,663.6,8.4,False,True
1784652376.855,663.7,6.1,False,True
1784652376.963,663.8,7.3,False,True
1784652377.873,664.7,810.1,True,True
1784652378.033,664.9,59.6,True,False
1784652378.943,665.8,809.6,True,True
1784652379.103,666.0,59.7,True,False
1784652379.209,666.1,5.8,False,True
1784652379.369,666.2,59.5,True,False
1784652379.529,666.4,59.5,True,False
1784652379.689,666.6,59.3,True,False
1784652379.848,666.7,59.5,True,False
1784652380.010,666.9,60.9,True,False
1784652380.171,667.0,61.6,True,False
1784652380.332,667.2,60.1,True,False
1784652381.242,668.1,809.8,True,True
1784652381.402,668.3,59.5,True,False
1784652381.508,668.4,5.6,False,True
1784652382.420,669.3,811.3,True,True
1784652382.580,669.5,59.5,True,False
1784652382.740,669.6,60.0,True,False
1784652382.900,669.8,59.8,True,False
1784652383.060,669.9,59.6,True,False
1784652383.220,670.1,60.0,True,False
1784652383.326,670.2,6.1,False,True
1784652383.433,670.3,7.1,False,True
1784652383.540,670.4,6.4,False,True
1784652383.700,670.6,59.9,True,False
1784652383.860,670.7,59.9,True,False
1784652384.021,670.9,59.7,True,False
1784652384.181,671.1,59.8,True,False
1784652384.341,671.2,59.6,True,False
1784652384.520,671.4,78.9,True,False
1784652384.680,671.6,59.9,True,False
1784652384.841,671.7,60.1,True,False
1784652384.946,671.8,5.4,False,True
1784652385.120,672.0,73.0,True,False
1784652385.282,672.2,62.3,True,False
1784652385.442,672.3,59.7,True,False
1784652385.620,672.5,77.5,True,False
1784652385.780,672.7,59.5,True,False
1784652385.939,672.8,59.6,True,False
1784652386.099,673.0,59.5,True,False
1784652386.205,673.1,5.8,False,True
1784652386.318,673.2,12.3,False,True
1784652387.227,674.1,809.1,True,True
1784652387.388,674.3,60.4,True,False
1784652387.517,674.4,29.6,False,True
1784652387.678,674.6,60.0,True,False
1784652387.839,674.7,60.7,True,False
1784652387.945,674.8,6.1,False,True
1784652388.051,674.9,5.5,False,True
1784652388.157,675.0,6.2,False,True
1784652389.082,676.0,824.2,True,True
1784652389.242,676.1,59.7,True,False
1784652389.402,676.3,60.1,True,False
1784652389.572,676.4,68.9,True,False
1784652389.734,676.6,62.0,True,False
1784652389.894,676.8,59.7,True,False
1784652390.083,677.0,88.5,True,False
1784652390.993,677.9,809.5,True,True
1784652391.153,678.0,59.4,True,False
1784652392.062,678.9,809.5,True,True
1784652392.222,679.1,59.6,True,False
1784652392.329,679.2,6.0,False,True
1784652392.488,679.4,59.5,True,False
1784652393.398,680.3,809.3,True,True
1784652393.527,680.4,28.4,False,True
1784652393.687,680.6,59.4,True,False
1784652393.815,680.7,27.8,False,True
1784652393.921,680.8,5.9,False,True
1784652394.082,681.0,61.1,True,False
1784652394.243,681.1,60.3,True,False
1784652394.403,681.3,59.7,True,False
1784652395.312,682.2,809.5,True,True
1784652395.488,682.4,74.8,True,False
1784652395.594,682.5,5.8,False,True
1784652395.753,682.6,59.5,True,False
1784652395.913,682.8,59.3,True,False
1784652396.073,682.9,60.0,True,False
1784652396.233,683.1,59.4,True,False
1784652396.393,683.3,59.5,True,False
1784652396.552,683.4,59.5,True,False
1784652397.462,684.3,809.3,True,True
1784652397.622,684.5,59.5,True,False
1784652397.782,684.7,60.0,True,False
1784652397.943,684.8,60.3,True,False
1784652398.104,685.0,60.5,True,False
1784652398.264,685.1,60.3,True,False
1784652398.442,685.3,78.0,True,False
1784652398.602,685.5,59.3,True,False
1784652398.707,685.6,5.4,False,True
1784652398.866,685.7,58.6,True,False
1784652399.026,685.9,59.3,True,False
1784652399.203,686.1,77.3,True,False
1784652399.363,686.2,58.9,True,False
1784652399.469,686.3,5.7,False,True
1784652399.575,686.4,5.3,False,True
1784652400.495,687.4,820.7,True,True
1784652400.676,687.5,79.7,True,False
1784652400.835,687.7,59.2,True,False
1784652400.995,687.9,59.5,True,False
1784652401.905,688.8,809.4,True,True
1784652402.065,688.9,59.8,True,False
1784652402.226,689.1,60.2,True,False
1784652402.385,689.3,59.1,True,False
1784652402.491,689.4,5.6,False,True
1784652402.651,689.5,59.0,True,False
1784652402.811,689.7,60.0,True,False
1784652402.970,689.8,59.1,True,False
1784652403.096,690.0,24.9,False,True
1784652403.201,690.1,5.3,False,True
1784652403.329,690.2,28.2,False,True
1784652404.239,691.1,809.9,True,True
1784652404.399,691.3,59.8,True,False
1784652405.309,692.2,809.8,True,True
1784652405.428,692.3,18.8,False,True
1784652405.588,692.5,59.4,True,False
1784652405.694,692.6,5.5,False,True
1784652405.870,692.7,75.8,True,False
1784652406.038,692.9,68.6,True,False
1784652406.199,693.1,60.1,True,False
1784652406.359,693.2,59.8,True,False
1784652406.520,693.4,60.6,True,False
1784652406.625,693.5,5.4,False,True
1784652406.785,693.7,59.2,True,False
1784652406.945,693.8,60.0,True,False
1784652407.855,694.7,809.8,True,True
1784652408.015,694.9,60.5,True,False
1784652408.176,695.0,60.4,True,False
1784652408.336,695.2,59.6,True,False
1784652408.442,695.3,6.0,False,True
1784652408.604,695.5,61.8,True,False
1784652408.789,695.7,84.3,True,False
1784652408.951,695.8,61.2,True,False
1784652409.111,696.0,59.9,True,False
1784652409.270,696.1,59.4,True,False
1784652409.430,696.3,59.7,True,False
1784652409.536,696.4,5.6,False,True
1784652410.446,697.3,809.1,True,True
1784652410.606,697.5,60.1,True,False
1784652410.765,697.6,58.6,True,False
1784652410.924,697.8,59.2,True,False
1784652411.092,698.0,68.1,True,False
1784652412.006,698.9,812.9,True,True
1784652412.112,699.0,6.0,False,True
1784652412.272,699.1,59.1,True,False
1784652412.432,699.3,60.1,True,False
1784652412.591,699.5,59.0,True,False
1784652412.752,699.6,60.8,True,False
1784652412.913,699.8,60.7,True,False
1784652413.825,700.7,811.1,True,True
1784652413.988,700.9,63.1,True,False
1784652414.095,701.0,6.1,False,True
1784652414.254,701.1,59.6,True,False
1784652414.432,701.3,77.5,True,False
1784652414.591,701.5,58.6,True,False
1784652414.697,701.6,5.7,False,True
1784652414.803,701.7,5.9,False,True
1784652415.713,702.6,809.4,True,True
1784652415.887,702.8,73.8,True,False
1784652416.797,703.7,809.5,True,True
1784652416.903,703.8,5.7,False,True
1784652417.064,703.9,60.3,True,False
1784652417.974,704.8,809.9,True,True
1784652418.134,705.0,59.3,True,False
1784652419.043,705.9,809.0,True,True
1784652419.204,706.1,60.7,True,False
1784652420.134,707.0,829.5,True,True
1784652420.294,707.2,60.4,True,False
1784652421.204,708.1,809.3,True,True
1784652421.363,708.2,59.0,True,False
1784652422.273,709.1,809.5,True,True
1784652422.433,709.3,60.1,True,False
1784652422.593,709.5,59.1,True,False
1784652422.752,709.6,59.1,True,False
1784652422.911,709.8,59.1,True,False
1784652423.072,709.9,60.5,True,False
1784652423.234,710.1,62.2,True,False
1784652424.145,711.0,810.6,True,True
1784652424.306,711.2,60.1,True,False
1784652424.466,711.3,59.6,True,False
1784652424.626,711.5,59.7,True,False
1784652425.537,712.4,810.6,True,True
1784652425.696,712.6,58.5,True,False
1784652425.802,712.7,5.6,False,True
1784652425.973,712.8,71.0,True,False
1784652426.133,713.0,59.8,True,False
1784652426.293,713.2,59.6,True,False
