ts,elapsed_s,latency_ms,ok,sla_violated
1784662385.609,574.5,1073.0,False,True
1784662386.518,575.4,808.3,False,True
1784662387.427,576.3,809.1,False,True
1784662389.065,577.9,1537.6,False,True
1784662389.674,578.5,508.4,False,True
1784662390.857,579.7,1082.7,False,True
1784662392.041,580.9,1083.7,False,True
1784662393.225,582.1,1083.4,False,True
1784662394.409,583.3,1083.6,False,True
1784662395.018,583.9,508.7,False,True
1784662395.627,584.5,508.6,False,True
1784662397.261,586.1,1533.9,False,True
1784662397.869,586.7,508.3,False,True
1784662398.486,587.3,517.0,False,True
1784662400.429,589.3,1841.6,False,True
1784662401.338,590.2,809.0,False,True
1784662402.247,591.1,808.7,False,True
1784662403.156,592.0,808.9,False,True
1784662404.069,592.9,812.3,False,True
1784662405.256,594.1,1087.4,False,True
1784662406.165,595.0,808.6,False,True
1784662407.087,595.9,821.1,False,True
1784662407.995,596.8,808.5,False,True
1784662409.160,598.0,1064.8,False,True
1784662409.770,598.6,509.6,False,True
1784662411.400,600.2,1529.2,False,True
1784662412.009,600.9,508.8,False,True
1784662412.918,601.8,808.4,False,True
1784662414.092,602.9,1073.9,False,True
1784662415.272,604.1,1080.0,False,True
1784662415.432,604.3,60.1,False,True
1784662417.352,606.2,1819.2,False,True
1784662417.511,606.4,58.6,False,True
1784662418.696,607.5,1084.4,False,True
1784662419.605,608.4,808.7,False,True
1784662420.775,609.6,1070.6,False,True
1784662422.407,611.3,1531.8,False,True
1784662423.316,612.2,808.2,False,True
1784662423.925,612.8,509.0,False,True
1784662424.834,613.7,809.0,False,True
1784662426.023,614.9,1088.3,False,True
1784662427.207,616.1,1083.3,False,True
1784662428.116,617.0,809.4,False,True
1784662429.291,618.1,1074.4,False,True
1784662429.450,618.3,58.4,False,True
1784662431.079,619.9,1528.8,False,True
1784662432.263,621.1,1083.2,False,True
1784662432.422,621.3,58.6,False,True
1784662434.055,622.9,1532.6,False,True
1784662434.669,623.5,513.5,False,True
1784662436.295,625.1,1525.6,False,True
1784662437.204,626.0,809.1,False,True
1784662438.376,627.2,1071.7,True,True
1784662438.537,627.4,60.7,True,False
1784662439.447,628.3,809.8,True,True
1784662439.607,628.5,60.0,True,False
1784662440.517,629.4,809.4,True,True
1784662440.686,629.5,68.0,True,False
1784662441.296,630.1,509.7,True,True
1784662441.456,630.3,59.8,True,False
1784662441.616,630.5,59.6,True,False
1784662442.225,631.1,509.2,True,True
1784662442.385,631.2,59.5,True,False
1784662442.995,631.8,509.0,True,True
1784662443.155,632.0,60.3,True,False
1784662444.084,632.9,828.2,True,True
1784662444.243,633.1,59.3,True,False
1784662444.404,633.2,60.1,True,False
1784662444.563,633.4,59.4,True,False
1784662445.185,634.0,521.8,True,True
1784662445.344,634.2,59.1,True,False
1784662445.504,634.3,58.7,True,False
1784662445.663,634.5,58.9,True,False
1784662445.822,634.7,59.3,True,False
1784662445.985,634.8,62.4,True,False
1784662446.895,635.7,809.7,True,True
1784662447.054,635.9,59.1,True,False
1784662447.667,636.5,512.3,True,True
1784662447.826,636.7,59.5,True,False
1784662447.986,636.8,59.7,True,False
1784662448.146,637.0,59.5,True,False
1784662449.056,637.9,809.7,True,True
1784662449.216,638.1,59.7,True,False
1784662450.126,639.0,809.5,True,True
1784662450.287,639.1,60.2,True,False
1784662451.197,640.0,809.9,True,True
1784662451.386,640.2,88.7,True,False
1784662452.296,641.1,809.6,True,True
1784662452.906,641.7,509.6,True,True
1784662453.065,641.9,59.1,True,False
1784662453.685,642.5,519.0,True,True
1784662453.845,642.7,59.3,True,False
1784662454.754,643.6,809.0,True,True
1784662454.913,643.8,59.2,True,False
1784662455.073,643.9,59.3,True,False
1784662455.233,644.1,59.9,True,False
1784662455.393,644.2,59.4,True,False
1784662456.003,644.8,509.6,True,True
1784662456.167,645.0,64.0,True,False
1784662456.327,645.2,59.0,True,False
1784662457.236,646.1,809.5,True,True
1784662457.396,646.2,59.6,True,False
1784662458.306,647.1,809.9,True,True
1784662458.485,647.3,78.3,True,False
1784662458.645,647.5,59.2,True,False
1784662459.554,648.4,809.5,True,True
1784662459.714,648.6,59.2,True,False
1784662460.624,649.5,809.5,True,True
1784662460.785,649.6,60.1,True,False
1784662461.394,650.2,509.5,True,True
1784662462.304,651.1,809.7,True,True
1784662462.915,651.8,510.3,True,True
1784662463.084,651.9,69.1,True,False
1784662463.244,652.1,59.3,True,False
1784662464.154,653.0,809.4,True,True
1784662464.313,653.2,58.9,True,False
1784662464.923,653.8,509.7,True,True
1784662465.833,654.7,809.5,True,True
1784662466.442,655.3,509.4,True,True
1784662467.352,656.2,809.6,True,True
1784662467.512,656.4,59.2,True,False
1784662468.121,657.0,509.0,True,True
1784662468.285,657.1,63.5,True,False
1784662468.894,657.7,509.1,True,True
1784662469.054,657.9,59.5,True,False
1784662469.683,658.5,529.4,True,True
1784662470.593,659.4,808.8,True,True
1784662471.202,660.0,509.7,True,True
1784662472.112,661.0,809.1,True,True
1784662472.284,661.1,71.4,True,False
1784662472.894,661.7,509.7,True,True
1784662473.054,661.9,59.5,True,False
1784662473.666,662.5,512.7,True,True
1784662473.826,662.7,59.5,True,False
1784662474.005,662.8,78.7,True,False
1784662474.614,663.5,509.0,True,True
1784662474.784,663.6,68.9,True,False
1784662475.694,664.5,809.7,True,True
1784662476.303,665.1,508.8,True,True
1784662477.212,666.1,809.0,True,True
1784662477.835,666.7,522.8,True,True
1784662478.746,667.6,810.2,True,True
1784662479.356,668.2,509.9,True,True
1784662479.516,668.4,60.1,True,False
1784662480.126,669.0,509.1,True,True
1784662481.037,669.9,810.1,True,True
1784662481.647,670.5,510.0,True,True
1784662481.809,670.7,60.8,True,False
1784662482.419,671.3,510.1,True,True
1784662482.584,671.4,64.2,True,False
1784662483.193,672.0,509.3,True,True
1784662484.103,672.9,809.9,True,True
1784662484.714,673.6,510.9,True,True
1784662485.624,674.5,809.8,True,True
1784662485.784,674.6,59.6,True,False
1784662486.694,675.5,809.9,True,True
1784662486.853,675.7,59.4,True,False
1784662487.765,676.6,811.9,True,True
1784662487.925,676.8,59.5,True,False
1784662488.084,676.9,59.2,True,False
1784662488.245,677.1,59.8,True,False
1784662488.855,677.7,510.1,True,True
1784662489.016,677.9,60.0,True,False
1784662489.184,678.0,67.6,True,False
1784662489.343,678.2,59.6,True,False
1784662489.503,678.3,59.5,True,False
1784662489.663,678.5,59.5,True,False
1784662490.273,679.1,509.9,True,True
1784662491.184,680.0,810.9,True,True
1784662491.795,680.6,509.8,True,True
1784662491.955,680.8,59.8,True,False
1784662492.867,681.7,812.4,True,True
1784662493.027,681.9,59.6,True,False
1784662493.937,682.8,809.7,True,True
1784662494.098,682.9,59.7,True,False
1784662495.007,683.9,809.4,True,True
1784662495.167,684.0,59.8,True,False
1784662495.777,684.6,509.7,True,True
1784662496.688,685.5,810.0,True,True
1784662497.299,686.1,511.1,True,True
1784662498.210,687.1,810.9,True,True
1784662498.381,687.2,70.1,True,False
1784662499.291,688.1,809.7,True,True
1784662499.901,688.7,509.8,True,True
1784662500.061,688.9,60.0,True,False
1784662500.671,689.5,510.0,True,True
1784662500.832,689.7,60.1,True,False
1784662501.742,690.6,809.7,True,True
1784662502.353,691.2,510.2,True,True
1784662502.513,691.4,60.1,True,False
1784662503.123,692.0,510.3,True,True
1784662503.283,692.1,59.9,True,False
1784662503.443,692.3,59.3,True,False
1784662503.602,692.4,59.1,True,False
1784662504.212,693.1,509.7,True,True
1784662505.122,694.0,809.6,True,True
1784662505.281,694.1,59.0,True,False
1784662506.191,695.0,809.3,True,True
1784662506.800,695.6,509.5,True,True
1784662506.960,695.8,59.6,True,False
1784662507.121,696.0,60.8,True,False
1784662507.282,696.1,60.4,True,False
1784662507.892,696.7,509.7,True,True
1784662508.052,696.9,59.6,True,False
1784662508.662,697.5,509.6,True,True
1784662508.822,697.7,59.6,True,False
1784662509.451,698.3,529.2,True,True
1784662510.361,699.2,810.1,True,True
1784662510.522,699.4,60.6,True,False
1784662510.682,699.5,60.3,True,False
1784662510.844,699.7,61.3,True,False
1784662511.754,700.6,809.0,True,True
1784662511.913,700.8,59.2,True,False
1784662512.823,701.7,809.1,True,True
1784662512.983,701.8,59.5,True,False
1784662513.592,702.4,509.3,True,True
1784662513.752,702.6,59.4,True,False
1784662514.662,703.5,809.7,True,True
1784662515.272,704.1,509.1,True,True
1784662515.431,704.3,59.4,True,False
1784662516.360,705.2,828.1,True,True
1784662516.519,705.4,59.0,True,False
1784662517.129,706.0,509.8,True,True
1784662517.289,706.1,59.8,True,False
1784662518.199,707.0,809.3,True,True
1784662518.358,707.2,59.0,True,False
1784662518.968,707.8,509.7,True,True
1784662519.877,708.7,809.1,True,True
1784662520.488,709.3,509.7,True,True
1784662521.397,710.2,809.3,True,True
1784662522.007,710.9,509.8,True,True
1784662522.167,711.0,59.4,True,False
1784662522.777,711.6,509.2,True,True
1784662522.937,711.8,60.3,True,False
1784662523.097,711.9,59.9,True,False
1784662523.257,712.1,59.4,True,False
1784662523.417,712.3,59.3,True,False
1784662524.326,713.2,808.9,True,True
1784662524.935,713.8,509.3,True,True
1784662525.095,713.9,59.7,True,False
1784662525.705,714.5,509.8,True,True
1784662525.865,714.7,59.3,True,False
1784662526.475,715.3,509.6,True,True
1784662527.386,716.2,810.1,True,True
1784662527.995,716.8,509.5,True,True
1784662528.156,717.0,59.6,True,False
1784662529.066,717.9,809.6,True,True
1784662529.225,718.1,59.5,True,False
1784662529.385,718.2,59.5,True,False
1784662529.545,718.4,60.0,True,False
1784662530.155,719.0,509.3,True,True
1784662530.314,719.2,58.9,True,False
1784662530.474,719.3,59.2,True,False
1784662530.633,719.5,59.0,True,False
1784662531.543,720.4,809.8,True,True
1784662532.153,721.0,509.8,True,True
1784662533.063,721.9,809.3,True,True
1784662533.673,722.5,509.9,True,True
1784662533.833,722.7,59.8,True,False
1784662534.443,723.3,509.3,True,True
1784662534.603,723.4,59.3,True,False
1784662534.762,723.6,59.2,True,False
1784662534.922,723.8,59.0,True,False
1784662535.832,724.7,809.8,True,True
1784662535.991,724.8,59.5,True,False
1784662536.601,725.4,509.7,True,True
1784662536.761,725.6,60.1,True,False
1784662537.372,726.2,510.5,True,True
1784662537.532,726.4,59.1,True,False
1784662538.142,727.0,510.3,True,True
1784662538.316,727.2,73.0,True,False
1784662539.226,728.1,809.5,True,True
1784662539.850,728.7,524.1,True,True
1784662540.759,729.6,808.8,True,True
1784662540.919,729.8,59.4,True,False
1784662541.829,730.7,809.2,True,True
1784662542.440,731.3,511.0,True,True
1784662542.600,731.4,59.5,True,False
1784662542.759,731.6,59.5,True,False
1784662543.669,732.5,809.8,True,True
1784662543.828,732.7,59.1,True,False
1784662544.738,733.6,809.4,True,True
1784662544.898,733.7,59.5,True,False
1784662545.058,733.9,59.9,True,False
1784662545.968,734.8,809.4,True,True
1784662546.128,735.0,59.8,True,False
1784662546.738,735.6,510.0,True,True
1784662546.898,735.7,59.8,True,False
1784662547.510,736.4,511.3,True,True
1784662547.670,736.5,60.0,True,False
1784662548.580,737.4,809.4,True,True
1784662548.739,737.6,59.6,True,False
1784662549.349,738.2,509.5,True,True
1784662549.509,738.4,59.9,True,False
1784662550.419,739.3,809.8,True,True
1784662550.579,739.4,59.8,True,False
1784662550.740,739.6,59.7,True,False
1784662550.899,739.7,59.5,True,False
1784662551.059,739.9,59.4,True,False
1784662551.219,740.1,59.7,True,False
1784662551.378,740.2,59.5,True,False
1784662552.004,740.8,525.6,True,True
1784662552.164,741.0,59.7,True,False
1784662552.775,741.6,509.8,True,True
1784662552.934,741.8,59.3,True,False
1784662555.845,744.7,2810.5,False,True
1784662558.756,747.6,2811.0,False,True
1784662561.365,750.2,2509.3,False,True
1784662564.276,753.1,2810.3,False,True
1784662566.436,755.3,2059.7,False,True
1784662569.047,757.9,2510.4,False,True
1784662569.956,758.8,809.1,False,True
1784662570.865,759.7,808.7,False,True
1784662571.774,760.6,809.1,False,True
1784662572.683,761.5,808.4,False,True
1784662573.592,762.4,809.0,False,True
1784662573.751,762.6,58.9,False,True
1784662574.360,763.2,508.5,False,True
1784662575.269,764.1,808.1,False,True
1784662576.177,765.0,808.7,False,True
1784662577.086,765.9,808.3,False,True
1784662577.245,766.1,59.3,False,True
1784662577.405,766.2,59.0,False,True
1784662577.563,766.4,58.4,False,True
1784662578.753,767.6,1089.0,False,True
1784662579.935,768.8,1081.9,False,True
1784662580.094,768.9,58.4,False,True
1784662581.727,770.6,1533.0,False,True
1784662582.336,771.2,508.5,False,True
1784662583.967,772.8,1530.5,False,True
1784662584.876,773.7,808.4,False,True
1784662585.486,774.3,509.7,False,True
1784662586.095,774.9,508.5,False,True
1784662587.003,775.8,808.1,False,True
1784662588.195,777.0,1091.3,False,True
1784662589.375,778.2,1079.7,False,True
1784662590.559,779.4,1083.9,False,True
1784662591.743,780.6,1083.5,False,True
1784662592.927,781.8,1083.8,False,True
1784662593.086,781.9,59.0,False,True
1784662594.718,783.6,1532.4,False,True
1784662595.327,784.2,508.2,False,True
1784662596.236,785.1,808.9,False,True
1784662597.886,786.7,1550.2,False,True
1784662598.495,787.3,508.2,False,True
1784662599.404,788.2,808.5,False,True
1784662600.012,788.9,508.2,False,True
1784662601.182,790.0,1069.9,False,True
1784662602.366,791.2,1083.5,False,True
1784662603.550,792.4,1083.6,False,True
1784662604.734,793.6,1083.6,False,True
1784662605.918,794.8,1083.4,False,True
1784662606.077,794.9,58.8,False,True
1784662607.262,796.1,1084.5,False,True
1784662608.171,797.0,808.4,False,True
1784662609.342,798.2,1071.0,False,True
1784662610.526,799.4,1082.9,False,True
1784662611.710,800.6,1084.0,False,True
1784662612.319,801.2,508.6,False,True
1784662613.950,802.8,1530.6,False,True
1784662614.559,803.4,508.7,False,True
1784662615.467,804.3,808.5,False,True
1784662616.637,805.5,1069.5,False,True
1784662617.822,806.7,1084.1,False,True
1784662618.431,807.3,509.2,False,True
1784662619.040,807.9,508.4,False,True
1784662620.957,809.8,1817.6,False,True
1784662621.866,810.7,808.6,False,True
1784662622.775,811.6,808.9,False,True
1784662623.385,812.2,509.5,True,True
1784662623.545,812.4,59.7,True,False
1784662625.470,814.3,1824.9,True,True
1784662625.834,814.7,262.7,True,True
1784662626.743,815.6,809.4,True,True
1784662627.105,815.9,261.6,True,True
1784662627.715,816.6,509.4,True,True
1784662628.894,817.7,1078.8,True,True
1784662629.705,818.5,710.9,True,True
1784662630.269,819.1,463.6,True,True
1784662632.397,821.2,2027.6,True,True
1784662632.557,821.4,59.5,True,False
1784662633.467,822.3,809.5,True,True
1784662633.626,822.5,59.6,True,False
1784662635.757,824.6,2030.1,True,True
1784662636.121,825.0,263.8,True,True
1784662636.953,825.8,731.3,True,True
1784662637.313,826.2,260.4,True,True
1784662638.329,827.2,915.4,True,True
1784662639.238,828.1,809.3,True,True
1784662639.400,828.2,61.2,True,False
1784662640.309,829.2,809.3,True,True
1784662640.919,829.8,509.5,True,True
1784662642.845,831.7,1825.8,True,True
1784662643.208,832.1,263.0,True,True
1784662643.368,832.2,59.4,True,False
1784662643.529,832.4,60.1,True,False
1784662643.688,832.5,59.6,True,False
1784662643.848,832.7,59.5,True,False
1784662644.757,833.6,809.2,True,True
1784662644.917,833.8,59.7,True,False
1784662645.078,833.9,60.0,True,False
1784662645.988,834.8,809.8,True,True
1784662646.147,835.0,59.1,True,False
1784662646.306,835.1,59.3,True,False
1784662647.216,836.1,809.4,True,True
1784662647.849,836.7,533.0,True,True
1784662648.774,837.6,824.2,True,True
1784662648.933,837.8,59.7,True,False
1784662649.843,838.7,809.7,True,True
1784662650.004,838.8,59.8,True,False
1784662650.914,839.8,810.5,True,True
1784662651.075,839.9,60.4,True,False
1784662651.236,840.1,60.1,True,False
1784662651.395,840.2,59.3,True,False
1784662652.305,841.1,809.5,True,True
1784662652.465,841.3,59.2,True,False
1784662653.376,842.2,810.5,True,True
1784662653.535,842.4,59.3,True,False
1784662654.144,843.0,509.0,True,True
1784662654.305,843.1,60.0,True,False
1784662654.464,843.3,59.5,True,False
1784662654.624,843.5,59.1,True,False
1784662654.799,843.6,74.9,True,False
1784662654.958,843.8,59.1,True,False
1784662655.118,844.0,59.1,True,False
1784662655.278,844.1,59.5,True,False
1784662655.437,844.3,59.4,True,False
1784662655.598,844.4,60.1,True,False
1784662655.758,844.6,59.5,True,False
1784662656.367,845.2,509.2,True,True
1784662656.527,845.4,59.4,True,False
1784662656.686,845.5,59.2,True,False
1784662656.846,845.7,59.0,True,False
1784662657.755,846.6,809.7,True,True
1784662657.916,846.8,59.7,True,False
1784662658.525,847.4,508.9,True,True
1784662658.685,847.5,59.4,True,False
1784662658.844,847.7,59.2,True,False
1784662659.004,847.8,59.3,True,False
1784662659.614,848.5,509.6,True,True
1784662659.773,848.6,59.2,True,False
1784662660.683,849.5,809.4,True,True
1784662660.843,849.7,59.6,True,False
1784662661.454,850.3,510.6,True,True
1784662662.363,851.2,809.2,True,True
1784662662.523,851.4,59.4,True,False
1784662662.683,851.5,59.2,True,False
1784662663.292,852.1,509.4,True,True
1784662664.201,853.0,809.1,True,True
1784662664.812,853.7,509.7,True,True
1784662665.721,854.6,809.4,True,True
1784662666.331,855.2,509.4,True,True
1784662667.240,856.1,809.0,True,True
1784662667.400,856.2,59.6,True,False
1784662668.309,857.2,809.2,True,True
1784662668.469,857.3,59.5,True,False
1784662669.379,858.2,809.5,True,True
1784662669.538,858.4,59.0,True,False
1784662670.448,859.3,809.5,True,True
1784662671.057,859.9,509.4,True,True
1784662671.967,860.8,809.5,True,True
1784662672.577,861.4,509.6,True,True
1784662672.736,861.6,59.0,True,False
1784662672.896,861.7,59.2,True,False
1784662673.807,862.7,810.8,True,True
1784662673.966,862.8,59.2,True,False
1784662674.884,863.7,817.6,True,True
1784662675.044,863.9,59.6,True,False
1784662675.204,864.0,59.6,True,False
1784662676.114,865.0,809.5,True,True
1784662676.274,865.1,59.6,True,False
1784662676.435,865.3,60.0,True,False
1784662676.595,865.4,59.6,True,False
1784662677.204,866.0,509.4,True,True
1784662677.365,866.2,59.9,True,False
1784662678.274,867.1,809.7,True,True
1784662678.434,867.3,59.6,True,False
1784662679.344,868.2,809.8,True,True
1784662679.504,868.3,59.8,True,False
1784662680.414,869.3,809.4,True,True
1784662680.574,869.4,59.3,True,False
1784662680.733,869.6,59.4,True,False
1784662680.893,869.7,59.4,True,False
1784662681.803,870.6,809.5,True,True
1784662681.963,870.8,60.0,True,False
1784662682.873,871.7,809.3,True,True
1784662683.032,871.9,59.7,True,False
1784662683.943,872.8,810.2,True,True
1784662684.102,872.9,59.6,True,False
1784662684.713,873.6,509.9,True,True
1784662684.872,873.7,59.1,True,False
1784662685.031,873.9,59.2,True,False
1784662685.941,874.8,809.7,True,True
1784662686.101,874.9,59.3,True,False
1784662686.711,875.6,510.3,True,True
1784662686.872,875.7,60.8,True,False
1784662687.483,876.3,511.1,True,True
1784662687.644,876.5,60.6,True,False
1784662688.254,877.1,509.8,True,True
1784662688.415,877.3,59.8,True,False
1784662689.326,878.2,810.8,True,True
1784662689.487,878.3,61.0,True,False
1784662690.397,879.2,809.9,True,True
1784662690.557,879.4,59.6,True,False
1784662691.466,880.3,809.2,True,True
1784662691.627,880.5,60.3,True,False
1784662692.537,881.4,810.0,True,True
1784662693.147,882.0,510.2,True,True
1784662693.309,882.2,61.2,True,False
1784662693.469,882.3,59.4,True,False
1784662693.628,882.5,59.2,True,False
1784662693.787,882.6,59.0,True,False
1784662694.396,883.2,509.2,True,True
1784662694.556,883.4,59.4,True,False
1784662695.466,884.3,809.8,True,True
1784662695.626,884.5,59.7,True,False
1784662696.236,885.1,509.5,True,True
1784662696.396,885.2,60.1,True,False
1784662697.006,885.8,509.2,True,True
1784662697.166,886.0,59.6,True,False
1784662697.777,886.6,510.3,True,True
1784662697.937,886.8,59.6,True,False
1784662698.847,887.7,810.1,True,True
1784662699.007,887.9,59.4,True,False
1784662699.917,888.8,809.0,True,True
1784662700.077,888.9,59.5,True,False
1784662700.236,889.1,59.2,True,False
1784662700.847,889.7,510.8,True,True
1784662701.757,890.6,809.9,True,True
1784662702.368,891.2,510.2,True,True
1784662703.278,892.1,809.5,True,True
1784662703.437,892.3,59.4,True,False
1784662704.047,892.9,509.3,True,True
1784662704.206,893.0,59.3,True,False
1784662704.816,893.7,509.0,True,True
1784662704.976,893.8,59.3,True,False
1784662705.586,894.4,509.5,True,True
1784662705.745,894.6,59.4,True,False
1784662706.355,895.2,509.4,True,True
1784662706.515,895.4,59.4,True,False
1784662707.125,896.0,509.5,True,True
1784662707.284,896.1,59.4,True,False
1784662708.194,897.0,809.7,True,True
1784662708.354,897.2,59.3,True,False
1784662708.514,897.4,59.9,True,False
1784662708.674,897.5,59.8,True,False
1784662708.833,897.7,58.9,True,False
1784662709.743,898.6,809.8,True,True
1784662710.353,899.2,509.5,True,True
1784662711.263,900.1,809.3,True,True
1784662711.423,900.3,59.7,True,False
1784662712.332,901.2,809.3,True,True
1784662712.491,901.3,59.4,True,False
1784662712.651,901.5,59.5,True,False
1784662712.811,901.7,59.2,True,False
1784662713.421,902.3,509.4,True,True
1784662713.581,902.4,59.5,True,False
1784662713.741,902.6,60.2,True,False
1784662713.901,902.7,59.7,True,False
1784662714.061,902.9,59.8,True,False
1784662714.220,903.1,59.0,True,False
1784662715.130,904.0,809.5,True,True
1784662715.290,904.1,59.2,True,False
1784662716.201,905.0,809.9,True,True
1784662716.810,905.7,509.5,True,True
1784662716.970,905.8,58.9,True,False
1784662717.580,906.4,509.3,True,True
1784662717.740,906.6,60.2,True,False
1784662718.650,907.5,809.7,True,True
1784662718.809,907.7,59.1,True,False
1784662719.719,908.6,809.4,True,True
1784662719.878,908.7,59.1,True,False
1784662720.038,908.9,59.8,True,False
1784662720.198,909.0,58.9,True,False
1784662720.807,909.7,509.2,True,True
1784662721.717,910.6,809.2,True,True
1784662721.877,910.7,59.9,True,False
1784662722.486,911.3,509.1,True,True
1784662722.646,911.5,59.3,True,False
1784662723.556,912.4,809.6,True,True
1784662724.166,913.0,509.6,True,True
1784662725.077,913.9,810.6,True,True
1784662725.237,914.1,60.3,True,False
1784662725.847,914.7,509.6,True,True
1784662726.007,914.9,59.7,True,False
1784662726.617,915.5,509.5,True,True
1784662726.776,915.6,59.2,True,False
1784662727.386,916.2,509.5,True,True
1784662728.296,917.1,809.3,True,True
1784662728.906,917.7,509.6,True,True
1784662729.065,917.9,59.6,True,False
1784662729.225,918.1,59.5,True,False
1784662729.835,918.7,510.0,True,True
1784662729.995,918.8,59.3,True,False
1784662730.605,919.4,509.5,True,True
1784662730.765,919.6,59.4,True,False
1784662731.675,920.5,809.5,True,True
1784662731.835,920.7,59.8,True,False
1784662732.744,921.6,809.4,True,True
1784662732.905,921.7,59.9,True,False
1784662733.815,922.7,810.0,True,True
1784662733.976,922.8,59.9,True,False
1784662734.586,923.4,509.7,True,True
1784662735.496,924.3,809.6,True,True
1784662736.106,924.9,509.4,True,True
1784662737.015,925.9,809.3,True,True
1784662737.625,926.5,509.6,True,True
1784662737.785,926.6,59.6,True,False
1784662738.395,927.2,509.6,True,True
1784662738.554,927.4,59.0,True,False
1784662739.465,928.3,810.3,True,True
1784662740.074,928.9,509.7,True,True
1784662740.984,929.8,809.9,True,True
1784662741.145,930.0,60.0,True,False
1784662742.054,930.9,809.2,True,True
1784662742.213,931.1,59.2,True,False
1784662742.823,931.7,509.3,True,True
1784662742.983,931.8,59.9,True,False
1784662743.145,932.0,61.6,True,False
1784662743.305,932.1,59.8,True,False
1784662744.214,933.1,809.1,True,True
1784662744.374,933.2,59.4,True,False
1784662745.284,934.1,809.5,True,True
1784662745.443,934.3,59.7,True,False
1784662746.354,935.2,809.9,True,True
1784662746.514,935.4,60.0,True,False
1784662746.673,935.5,59.3,True,False
1784662747.283,936.1,509.5,True,True
1784662747.442,936.3,59.3,True,False
1784662748.052,936.9,509.7,True,True
1784662748.212,937.1,59.4,True,False
1784662748.373,937.2,60.3,True,False
1784662748.982,937.8,509.6,True,True
1784662749.142,938.0,59.5,True,False
1784662749.302,938.1,59.3,True,False
1784662749.462,938.3,60.0,True,False
1784662750.072,938.9,509.8,True,True
1784662750.233,939.1,60.3,True,False
1784662751.145,940.0,812.2,True,True
1784662751.305,940.1,59.7,True,False
1784662752.217,941.1,811.0,True,True
1784662752.379,941.2,61.7,True,False
1784662752.540,941.4,61.5,True,False
1784662752.701,941.5,60.0,True,False
1784662752.861,941.7,60.0,True,False
1784662753.021,941.9,59.8,True,False
1784662753.181,942.0,59.9,True,False
1784662753.342,942.2,60.4,True,False
1784662753.503,942.3,60.5,True,False
1784662754.113,943.0,510.3,True,True
1784662754.273,943.1,59.5,True,False
1784662754.883,943.7,509.5,True,True
1784662755.043,943.9,60.2,True,False
1784662755.653,944.5,509.8,True,True
1784662755.821,944.7,67.6,True,False
1784662756.431,945.3,509.7,True,True
1784662757.341,946.2,809.7,True,True
1784662757.951,946.8,510.1,True,True
1784662758.861,947.7,809.5,True,True
1784662759.021,947.9,60.1,True,False
1784662759.931,948.8,809.6,True,True
1784662760.092,948.9,60.1,True,False
1784662761.002,949.8,810.1,True,True
1784662761.162,950.0,59.4,True,False
