ts,elapsed_s,latency_ms,ok,sla_violated
1784653104.440,270.3,77.3,True,False
1784653104.601,270.5,60.0,True,False
1784653104.761,270.6,59.3,True,False
1784653105.670,271.5,809.3,True,True
1784653105.830,271.7,59.1,True,False
1784653105.990,271.8,59.6,True,False
1784653106.149,272.0,59.0,True,False
1784653106.308,272.2,59.1,True,False
1784653106.468,272.3,59.7,True,False
1784653106.652,272.5,83.3,True,False
1784653107.561,273.4,809.4,True,True
1784653107.720,273.6,58.7,True,False
1784653108.629,274.5,808.9,True,True
1784653108.789,274.6,59.6,True,False
1784653109.699,275.5,809.3,True,True
1784653109.858,275.7,59.1,True,False
1784653110.781,276.6,823.2,True,True
1784653110.941,276.8,58.9,True,False
1784653111.850,277.7,809.3,True,True
1784653112.011,277.9,60.0,True,False
1784653112.170,278.0,59.1,True,False
1784653112.329,278.2,59.1,True,False
1784653112.489,278.3,59.2,True,False
1784653112.648,278.5,58.5,True,False
1784653113.557,279.4,808.8,True,True
1784653113.716,279.6,58.5,True,False
1784653114.626,280.5,809.2,True,True
1784653114.785,280.6,59.4,True,False
1784653115.695,281.5,809.1,True,True
1784653115.854,281.7,58.6,True,False
1784653116.778,282.6,824.7,True,True
1784653116.938,282.8,58.9,True,False
1784653117.848,283.7,809.6,True,True
1784653118.007,283.9,59.1,True,False
1784653118.167,284.0,59.4,True,False
1784653118.327,284.2,59.2,True,False
1784653119.235,285.1,808.6,True,True
1784653119.395,285.2,59.1,True,False
1784653119.554,285.4,59.0,True,False
1784653119.713,285.6,58.9,True,False
1784653119.872,285.7,58.7,True,False
1784653120.781,286.6,809.0,True,True
1784653120.941,286.8,59.1,True,False
1784653121.123,287.0,82.7,True,False
1784653121.283,287.1,59.4,True,False
1784653122.192,288.0,808.8,True,True
1784653122.367,288.2,73.9,True,False
1784653123.288,289.1,821.2,True,True
1784653123.448,289.3,59.1,True,False
1784653124.357,290.2,809.0,True,True
1784653124.526,290.4,68.7,True,False
1784653124.685,290.5,59.1,True,False
1784653124.845,290.7,59.0,True,False
1784653125.004,290.9,59.2,True,False
1784653125.914,291.8,809.5,True,True
1784653126.019,291.9,5.2,False,True
1784653126.179,292.0,59.3,True,False
1784653127.099,292.9,819.3,True,True
1784653127.258,293.1,58.9,True,False
1784653127.418,293.3,59.9,True,False
1784653127.578,293.4,59.6,True,False
1784653127.738,293.6,59.6,True,False
1784653127.898,293.7,59.0,True,False
1784653128.069,293.9,71.0,True,False
1784653128.978,294.8,808.3,True,True
1784653129.138,295.0,59.6,True,False
1784653130.047,295.9,808.9,True,True
1784653130.206,296.1,58.8,True,False
1784653130.365,296.2,58.6,True,False
1784653130.524,296.4,59.0,True,False
1784653131.453,297.3,828.3,True,True
1784653131.633,297.5,79.9,True,False
1784653131.750,297.6,16.8,False,True
1784653132.660,298.5,809.1,True,True
1784653132.819,298.7,58.4,True,False
1784653132.979,298.8,59.9,True,False
1784653133.139,299.0,59.8,True,False
1784653133.297,299.1,58.7,True,False
1784653133.474,299.3,76.7,True,False
1784653133.634,299.5,59.3,True,False
1784653133.793,299.6,58.8,True,False
1784653134.703,300.6,809.1,True,True
1784653134.862,300.7,58.9,True,False
1784653135.786,301.6,824.4,True,True
1784653135.946,301.8,58.9,True,False
1784653136.104,302.0,58.7,True,False
1784653136.263,302.1,58.6,True,False
1784653136.423,302.3,59.6,True,False
1784653136.582,302.4,58.7,True,False
1784653136.756,302.6,73.1,True,False
1784653136.914,302.8,58.7,True,False
1784653137.074,302.9,59.0,True,False
1784653137.233,303.1,59.6,True,False
1784653138.143,304.0,809.1,True,True
1784653138.303,304.2,59.9,True,False
1784653138.463,304.3,59.6,True,False
1784653138.622,304.5,59.1,True,False
1784653139.532,305.4,809.3,True,True
1784653139.691,305.5,59.3,True,False
1784653139.851,305.7,58.9,True,False
1784653140.010,305.9,59.5,True,False
1784653140.115,306.0,5.0,False,True
1784653140.275,306.1,59.6,True,False
1784653140.435,306.3,59.0,True,False
1784653140.595,306.4,59.8,True,False
1784653140.755,306.6,59.6,True,False
1784653140.914,306.8,59.1,True,False
1784653141.073,306.9,59.6,True,False
1784653141.233,307.1,59.2,True,False
1784653141.392,307.2,59.1,True,False
1784653141.552,307.4,59.7,True,False
1784653141.712,307.6,59.2,True,False
1784653141.871,307.7,58.7,True,False
1784653142.030,307.9,58.8,True,False
1784653142.190,308.0,59.3,True,False
1784653142.349,308.2,58.9,True,False
1784653142.524,308.4,73.9,True,False
1784653142.693,308.5,69.5,True,False
1784653143.604,309.5,810.6,True,True
1784653143.763,309.6,59.1,True,False
1784653144.672,310.5,809.0,True,True
1784653144.832,310.7,59.3,True,False
1784653145.741,311.6,808.7,True,True
1784653145.901,311.8,59.4,True,False
1784653146.062,311.9,60.5,True,False
1784653146.221,312.1,59.0,True,False
1784653147.131,313.0,809.5,True,True
1784653147.291,313.1,59.4,True,False
1784653147.396,313.2,5.0,False,True
1784653147.502,313.4,5.2,False,True
1784653147.672,313.5,69.9,True,False
1784653147.832,313.7,59.1,True,False
1784653148.741,314.6,809.1,True,True
1784653148.915,314.8,73.5,True,False
1784653149.824,315.7,808.8,True,True
1784653149.984,315.8,59.2,True,False
1784653150.144,316.0,60.3,True,False
1784653150.305,316.2,59.8,True,False
1784653151.214,317.1,809.3,True,True
1784653151.374,317.2,59.2,True,False
1784653152.284,318.1,809.7,True,True
1784653152.444,318.3,60.2,True,False
1784653152.550,318.4,5.8,False,True
1784653153.460,319.3,810.1,True,True
1784653153.620,319.5,59.2,True,False
1784653153.779,319.6,58.9,True,False
1784653153.885,319.7,5.6,False,True
1784653154.794,320.6,809.5,True,True
1784653154.953,320.8,58.5,True,False
1784653155.863,321.7,809.9,True,True
1784653156.023,321.9,59.3,True,False
1784653156.182,322.0,58.9,True,False
1784653156.341,322.2,58.9,True,False
1784653157.273,323.1,831.5,True,True
1784653157.432,323.3,58.8,True,False
1784653157.607,323.5,74.5,True,False
1784653157.766,323.6,59.0,True,False
1784653157.926,323.8,59.5,True,False
1784653158.835,324.7,809.0,True,True
1784653159.015,324.9,80.0,True,False
1784653159.924,325.8,808.8,True,True
1784653160.083,325.9,58.8,True,False
1784653160.190,326.0,5.6,False,True
1784653160.349,326.2,58.9,True,False
1784653160.508,326.4,58.9,True,False
1784653160.667,326.5,58.8,True,False
1784653161.576,327.4,809.0,True,True
1784653161.736,327.6,59.3,True,False
1784653162.645,328.5,809.0,True,True
1784653162.751,328.6,5.7,False,True
1784653162.911,328.8,59.0,True,False
1784653163.820,329.7,808.8,True,True
1784653163.979,329.8,59.5,True,False
1784653164.889,330.7,808.9,True,True
1784653165.048,330.9,58.8,True,False
1784653165.958,331.8,809.9,True,True
1784653166.117,332.0,59.0,True,False
1784653166.277,332.1,59.6,True,False
1784653168.495,334.3,2117.8,True,True
1784653168.601,334.5,5.3,False,True
1784653170.139,336.0,1438.2,True,True
1784653171.533,337.4,1293.8,True,True
1784653172.989,338.8,1355.5,True,True
1784653173.095,338.9,5.7,False,True
1784653174.606,340.5,1409.8,True,True
1784653176.776,342.6,2069.6,True,True
1784653178.146,344.0,1269.8,True,True
1784653180.301,346.2,2055.0,True,True
1784653180.407,346.3,5.7,False,True
1784653181.817,347.7,1309.3,True,True
1784653183.958,349.8,2041.0,True,True
1784653185.412,351.3,1354.0,True,True
1784653186.837,352.7,1324.9,True,True
1784653189.062,354.9,2124.6,True,True
1784653190.571,356.4,1409.2,True,True
1784653192.032,357.9,1360.3,True,True
1784653193.419,359.3,1287.0,True,True
1784653195.640,361.5,2120.9,True,True
1784653196.919,362.8,1178.8,True,True
1784653199.001,364.9,1981.4,True,True
1784653199.106,365.0,5.1,False,True
1784653199.212,365.1,5.6,False,True
1784653200.632,366.5,1319.4,True,True
1784653200.737,366.6,5.2,False,True
1784653202.174,368.0,1336.0,True,True
1784653204.221,370.1,1947.0,True,True
1784653205.722,371.6,1400.4,True,True
1784653207.038,372.9,1216.2,True,True
1784653209.252,375.1,2113.5,True,True
1784653209.358,375.2,5.3,False,True
1784653209.464,375.3,5.3,False,True
1784653210.875,376.7,1311.2,True,True
1784653213.060,378.9,2084.8,True,True
1784653214.477,380.3,1316.3,True,True
1784653216.549,382.4,1972.4,True,True
1784653217.993,383.8,1343.2,True,True
1784653220.036,385.9,1943.7,True,True
1784653221.437,387.3,1299.8,True,True
1784653223.717,389.6,2179.6,True,True
1784653225.172,391.0,1354.7,True,True
1784653227.413,393.3,2140.5,True,True
1784653228.863,394.7,1350.1,True,True
1784653230.248,396.1,1285.2,True,True
1784653231.721,397.6,1372.2,True,True
1784653233.156,399.0,1335.4,True,True
1784653234.662,400.5,1405.4,True,True
1784653234.768,400.6,5.3,False,True
1784653236.966,402.8,2097.5,True,True
1784653238.354,404.2,1287.5,True,True
1784653239.705,405.6,1251.0,True,True
1784653241.223,407.1,1417.7,True,True
1784653242.718,408.6,1395.0,True,True
1784653244.071,409.9,1253.2,True,True
1784653245.595,411.4,1423.3,True,True
1784653247.075,412.9,1379.9,True,True
1784653247.180,413.0,5.2,False,True
1784653248.596,414.4,1315.6,True,True
1784653250.782,416.6,2085.9,True,True
1784653252.304,418.2,1421.2,True,True
1784653252.410,418.3,5.9,False,True
1784653253.941,419.8,1431.0,True,True
1784653254.048,419.9,5.9,False,True
1784653255.448,421.3,1300.1,True,True
1784653256.968,422.8,1419.9,True,True
1784653259.155,425.0,2086.0,True,True
1784653260.556,426.4,1301.5,True,True
1784653262.703,428.6,2046.6,True,True
1784653264.153,430.0,1349.2,True,True
1784653266.339,432.2,2086.2,True,True
1784653267.780,433.6,1340.9,True,True
1784653269.309,435.2,1428.6,True,True
1784653271.569,437.4,2159.1,True,True
1784653273.065,438.9,1395.8,True,True
1784653275.136,441.0,1970.7,True,True
1784653276.526,442.4,1290.2,True,True
1784653277.875,443.7,1248.8,True,True
1784653279.327,445.2,1351.3,True,True
1784653281.523,447.4,2096.3,True,True
1784653282.911,448.8,1288.0,True,True
1784653284.253,450.1,1241.3,True,True
1784653286.549,452.4,2196.1,True,True
1784653286.655,452.5,5.4,False,True
1784653288.073,453.9,1317.2,True,True
1784653290.262,456.1,2089.5,True,True
1784653291.727,457.6,1364.8,True,True
1784653293.185,459.0,1356.8,True,True
1784653294.678,460.5,1392.8,True,True
1784653296.159,462.0,1380.8,True,True
1784653296.265,462.1,5.5,False,True
1784653297.736,463.6,1370.7,True,True
1784653299.849,465.7,2013.1,True,True
1784653301.260,467.1,1309.8,True,True
1784653303.418,469.3,2057.7,True,True
1784653304.829,470.7,1311.2,True,True
1784653306.301,472.2,1371.7,True,True
1784653307.756,473.6,1354.3,True,True
1784653309.145,475.0,1289.3,True,True
1784653310.654,476.5,1408.3,True,True
1784653312.869,478.7,2115.4,True,True
1784653314.213,480.1,1242.8,True,True
1784653316.432,482.3,2118.4,True,True
1784653317.818,483.7,1286.4,True,True
1784653319.143,485.0,1224.1,True,True
1784653321.269,487.1,2026.0,True,True
1784653322.722,488.6,1352.5,True,True
1784653324.115,490.0,1293.0,True,True
1784653325.612,491.5,1396.1,True,True
1784653326.993,492.8,1280.8,True,True
1784653328.498,494.3,1405.1,True,True
1784653330.675,496.5,2077.3,True,True
1784653332.051,497.9,1275.7,True,True
1784653333.449,499.3,1297.5,True,True
1784653334.870,500.7,1320.3,True,True
1784653336.724,502.6,1753.8,True,True
1784653336.830,502.7,5.4,False,True
1784653336.990,502.8,59.5,True,False
1784653337.899,503.7,809.0,True,True
1784653338.058,503.9,59.2,True,False
1784653338.164,504.0,5.4,False,True
1784653339.073,504.9,808.5,True,True
1784653339.233,505.1,60.0,True,False
1784653339.392,505.2,59.2,True,False
1784653339.552,505.4,59.2,True,False
1784653339.711,505.6,58.9,True,False
1784653339.871,505.7,59.3,True,False
1784653340.031,505.9,59.7,True,False
1784653340.202,506.1,71.0,True,False
1784653341.111,507.0,809.2,True,True
1784653341.271,507.1,59.5,True,False
1784653342.180,508.0,808.7,True,True
1784653342.340,508.2,59.4,True,False
1784653343.249,509.1,808.7,True,True
1784653343.408,509.3,58.8,True,False
1784653343.515,509.4,6.2,False,True
1784653343.675,509.5,59.5,True,False
1784653343.834,509.7,58.6,True,False
1784653343.993,509.8,59.3,True,False
1784653344.154,510.0,60.1,True,False
1784653344.271,510.1,16.7,False,True
1784653345.199,511.0,828.4,True,True
1784653345.359,511.2,59.1,True,False
1784653345.464,511.3,5.3,False,True
1784653345.570,511.4,5.4,False,True
1784653345.729,511.6,58.8,True,False
1784653345.888,511.7,58.9,True,False
1784653346.797,512.6,809.1,True,True
1784653346.957,512.8,59.1,True,False
1784653347.116,513.0,58.5,True,False
1784653347.221,513.1,5.3,False,True
1784653347.381,513.2,59.2,True,False
1784653348.290,514.1,808.9,True,True
1784653348.449,514.3,59.1,True,False
1784653349.374,515.2,824.5,True,True
1784653349.533,515.4,58.9,True,False
1784653350.442,516.3,808.9,True,True
1784653350.548,516.4,5.5,False,True
1784653350.707,516.6,59.1,True,False
1784653351.617,517.5,809.0,True,True
1784653351.776,517.6,58.8,True,False
1784653351.958,517.8,81.7,True,False
1784653352.117,518.0,58.8,True,False
1784653352.276,518.1,58.9,True,False
1784653352.381,518.2,5.1,False,True
1784653352.541,518.4,59.6,True,False
1784653352.701,518.6,59.7,True,False
1784653352.808,518.7,6.0,False,True
1784653353.718,519.6,810.0,True,True
1784653353.878,519.7,59.7,True,False
1784653354.038,519.9,59.7,True,False
1784653354.197,520.0,59.0,True,False
1784653355.106,521.0,808.8,True,True
1784653355.279,521.1,72.0,True,False
1784653356.188,522.0,808.6,True,True
1784653356.347,522.2,59.0,True,False
1784653357.257,523.1,809.2,True,True
1784653357.416,523.3,58.8,True,False
1784653358.325,524.2,808.9,True,True
1784653358.485,524.3,59.3,True,False
1784653358.644,524.5,59.0,True,False
1784653358.804,524.7,59.3,True,False
1784653358.910,524.8,5.6,False,True
1784653359.069,524.9,59.0,True,False
1784653359.228,525.1,58.5,True,False
1784653360.137,526.0,809.4,True,True
1784653360.243,526.1,5.5,False,True
1784653360.418,526.3,74.7,True,False
1784653360.578,526.4,59.9,True,False
1784653360.738,526.6,60.0,True,False
1784653360.898,526.7,59.4,True,False
1784653361.808,527.7,809.4,True,True
1784653361.967,527.8,59.1,True,False
1784653362.876,528.7,809.3,True,True
1784653363.036,528.9,59.1,True,False
1784653363.141,529.0,4.9,False,True
1784653364.052,529.9,810.6,True,True
1784653364.211,530.1,59.0,True,False
1784653365.121,531.0,809.0,True,True
1784653365.280,531.1,59.2,True,False
1784653365.440,531.3,59.8,True,False
1784653366.371,532.2,830.0,True,True
1784653366.530,532.4,59.0,True,False
1784653367.439,533.3,808.7,True,True
1784653367.599,533.4,59.5,True,False
1784653367.704,533.6,5.3,False,True
1784653367.864,533.7,58.9,True,False
1784653368.023,533.9,59.0,True,False
1784653368.198,534.0,74.7,True,False
1784653368.368,534.2,70.1,True,False
1784653368.528,534.4,59.7,True,False
1784653368.689,534.5,60.4,True,False
1784653368.849,534.7,60.4,True,False
1784653368.955,534.8,5.7,False,True
1784653369.864,535.7,809.1,True,True
1784653370.025,535.9,59.9,True,False
1784653370.131,536.0,5.8,False,True
1784653370.291,536.1,60.1,True,False
1784653371.201,537.1,809.7,True,True
1784653371.360,537.2,59.0,True,False
1784653371.466,537.3,5.3,False,True
1784653372.375,538.2,809.0,True,True
1784653372.535,538.4,59.5,True,False
1784653372.640,538.5,5.1,False,True
1784653372.746,538.6,5.3,False,True
1784653372.851,538.7,5.2,False,True
1784653372.956,538.8,5.2,False,True
1784653373.062,538.9,5.7,False,True
1784653373.168,539.0,5.6,False,True
1784653374.077,539.9,808.6,True,True
1784653374.236,540.1,59.1,True,False
1784653375.146,541.0,809.2,True,True
1784653375.305,541.2,58.7,True,False
1784653375.465,541.3,59.2,True,False
1784653376.374,542.2,809.0,True,True
1784653376.534,542.4,58.9,True,False
1784653376.693,542.5,58.7,True,False
1784653376.861,542.7,67.7,True,False
1784653377.020,542.9,58.8,True,False
1784653377.180,543.0,59.7,True,False
1784653377.340,543.2,59.3,True,False
1784653377.499,543.3,59.4,True,False
1784653378.409,544.3,809.2,True,True
1784653378.515,544.4,5.9,False,True
1784653378.691,544.5,75.5,True,False
1784653378.850,544.7,58.7,True,False
1784653378.955,544.8,5.2,False,True
1784653379.061,544.9,5.3,False,True
1784653379.221,545.1,59.8,True,False
1784653380.132,546.0,810.5,True,True
1784653380.237,546.1,5.4,False,True
1784653380.397,546.2,59.2,True,False
1784653381.318,547.2,820.5,True,True
1784653381.496,547.3,77.4,True,False
1784653382.405,548.3,809.2,True,True
1784653382.565,548.4,59.1,True,False
1784653383.474,549.3,809.0,True,True
1784653383.633,549.5,59.2,True,False
1784653384.543,550.4,809.5,True,True
1784653384.649,550.5,6.1,False,True
1784653384.809,550.7,59.2,True,False
1784653385.718,551.6,808.7,True,True
1784653385.877,551.7,59.3,True,False
1784653386.036,551.9,58.7,True,False
1784653386.196,552.0,59.2,True,False
1784653387.119,553.0,823.2,True,True
1784653387.278,553.1,59.0,True,False
1784653387.449,553.3,70.6,True,False
1784653387.609,553.5,59.3,True,False
1784653387.769,553.6,59.5,True,False
1784653387.929,553.8,59.4,True,False
1784653388.838,554.7,808.9,True,True
1784653388.997,554.8,59.0,True,False
1784653389.157,555.0,59.5,True,False
1784653389.317,555.2,59.7,True,False
1784653390.226,556.1,809.2,True,True
1784653390.386,556.2,59.9,True,False
1784653390.493,556.3,6.3,False,True
1784653390.652,556.5,59.0,True,False
1784653390.812,556.7,59.3,True,False
1784653390.971,556.8,58.9,True,False
1784653391.077,556.9,5.7,False,True
1784653391.236,557.1,59.5,True,False
1784653392.146,558.0,809.4,True,True
1784653392.251,558.1,5.1,False,True
1784653392.411,558.3,59.2,True,False
1784653393.320,559.2,808.8,True,True
1784653393.479,559.3,59.2,True,False
1784653394.389,560.2,808.9,True,True
1784653394.561,560.4,72.7,True,False
1784653394.721,560.6,58.8,True,False
1784653394.880,560.7,58.5,True,False
1784653395.789,561.6,809.0,True,True
1784653395.948,561.8,59.3,True,False
1784653396.876,562.7,826.9,True,True
1784653397.036,562.9,59.7,True,False
1784653397.197,563.0,60.5,True,False
1784653397.356,563.2,58.6,False,True
1784653397.514,563.4,58.2,False,True
1784653397.673,563.5,58.2,False,True
1784653397.840,563.7,67.1,False,True
1784653397.999,563.8,57.8,False,True
1784653398.157,564.0,58.4,False,True
1784653398.319,564.2,61.2,False,True
1784653398.489,564.3,70.3,False,True
1784653398.647,564.5,57.6,False,True
1784653398.752,564.6,5.0,False,True
1784653398.918,564.8,65.6,False,True
1784653399.090,564.9,71.4,False,True
1784653399.248,565.1,58.1,False,True
1784653399.417,565.3,68.7,False,True
1784653399.576,565.4,58.0,False,True
1784653400.752,566.6,1075.7,False,True
1784653401.660,567.5,808.0,False,True
1784653402.579,568.4,818.6,False,True
1784653403.760,569.6,1080.6,False,True
1784653404.944,570.8,1084.0,False,True
1784653406.128,572.0,1083.5,False,True
1784653407.312,573.2,1083.8,False,True
1784653408.500,574.3,1088.0,False,True
1784653409.408,575.3,808.3,False,True
1784653409.573,575.4,64.0,False,True
1784653410.735,576.6,1062.2,False,True
1784653410.842,576.7,5.5,False,True
1784653412.015,577.9,1073.5,False,True
1784653412.923,578.8,807.8,False,True
1784653413.832,579.7,808.2,False,True
1784653414.991,580.8,1059.4,False,True
1784653416.175,582.0,1083.4,False,True
1784653417.363,583.2,1087.5,False,True
1784653417.522,583.4,58.3,False,True
1784653418.703,584.6,1080.8,False,True
1784653419.618,585.5,814.0,False,True
1784653420.526,586.4,807.8,False,True
1784653420.632,586.5,6.5,False,True
1784653420.738,586.6,5.8,False,True
1784653421.903,587.8,1064.5,False,True
1784653422.009,587.9,5.5,False,True
1784653423.183,589.0,1073.9,False,True
1784653424.367,590.2,1083.3,False,True
1784653424.525,590.4,57.9,False,True
1784653425.711,591.6,1085.5,False,True
1784653426.895,592.7,1083.1,False,True
1784653428.079,593.9,1083.9,False,True
1784653429.263,595.1,1084.1,False,True
1784653430.447,596.3,1083.4,False,True
1784653430.605,596.5,58.2,False,True
1784653431.791,597.6,1085.2,False,True
1784653432.974,598.8,1083.5,False,True
1784653434.159,600.0,1083.8,False,True
1784653435.072,600.9,812.9,False,True
1784653435.980,601.8,808.6,False,True
1784653436.917,602.8,836.1,False,True
1784653437.826,603.7,809.1,False,True
1784653438.735,604.6,808.6,False,True
1784653439.654,605.5,818.1,False,True
1784653440.847,606.7,1092.2,False,True
1784653442.030,607.9,1083.4,False,True
1784653442.940,608.8,809.0,False,True
1784653444.110,610.0,1070.0,False,True
1784653445.294,611.1,1083.4,False,True
1784653446.202,612.1,808.2,False,True
1784653447.374,613.2,1071.2,False,True
1784653447.532,613.4,58.2,False,True
1784653449.454,615.3,1821.0,False,True
1784653449.615,615.5,61.4,False,True
1784653450.798,616.6,1082.0,False,True
1784653451.721,617.6,822.8,False,True
1784653452.910,618.8,1088.4,False,True
1784653454.094,619.9,1083.8,False,True
1784653455.278,621.1,1084.1,False,True
1784653456.462,622.3,1083.6,False,True
1784653456.620,622.5,57.8,False,True
1784653457.806,623.7,1085.8,False,True
1784653458.990,624.8,1083.5,False,True
1784653460.173,626.0,1083.5,False,True
1784653461.362,627.2,1087.9,False,True
1784653461.520,627.4,58.1,False,True
1784653462.701,628.6,1080.4,False,True
1784653462.807,628.7,5.9,False,True
1784653463.718,629.6,810.7,True,True
1784653463.878,629.7,59.1,True,False
1784653464.037,629.9,59.2,True,False
1784653464.197,630.0,59.5,True,False
1784653464.356,630.2,58.8,True,False
1784653464.516,630.4,59.9,True,False
1784653465.426,631.3,808.8,True,True
1784653465.585,631.4,58.7,True,False
1784653465.691,631.5,5.5,False,True
1784653465.861,631.7,70.0,True,False
1784653466.031,631.9,70.2,True,False
1784653466.940,632.8,808.7,True,True
1784653467.101,633.0,60.6,True,False
1784653468.010,633.9,808.8,True,True
1784653468.169,634.0,58.5,True,False
1784653468.329,634.2,59.4,True,False
1784653468.434,634.3,5.6,False,True
1784653468.594,634.4,59.1,True,False
1784653468.770,634.6,76.7,True,False
1784653468.930,634.8,59.3,True,False
1784653469.116,635.0,86.0,True,False
1784653470.025,635.9,808.8,True,True
1784653470.184,636.0,58.4,True,False
1784653470.343,636.2,58.8,True,False
1784653470.525,636.4,81.1,True,False
1784653470.684,636.5,58.9,True,False
1784653470.843,636.7,58.9,True,False
1784653471.752,637.6,808.8,True,True
1784653471.916,637.8,63.0,True,False
1784653472.075,637.9,58.9,True,False
1784653472.235,638.1,58.9,True,False
1784653473.144,639.0,809.0,True,True
1784653473.304,639.2,59.4,True,False
1784653473.487,639.3,83.4,True,False
1784653473.646,639.5,58.5,True,False
1784653473.816,639.7,69.2,True,False
1784653474.725,640.6,809.0,True,True
1784653474.884,640.7,59.0,True,False
1784653475.794,641.6,809.0,True,True
1784653475.952,641.8,58.4,True,False
1784653476.875,642.7,822.3,True,True
1784653477.034,642.9,58.9,True,False
1784653477.193,643.0,59.4,True,False
1784653477.371,643.2,77.9,True,False
1784653477.531,643.4,59.4,True,False
1784653477.690,643.5,58.6,True,False
1784653477.850,643.7,59.8,True,False
1784653478.009,643.9,58.8,True,False
1784653478.168,644.0,58.7,True,False
1784653479.077,644.9,808.8,True,True
1784653479.236,645.1,58.8,True,False
1784653479.416,645.3,79.3,True,False
1784653480.325,646.2,808.8,True,True
1784653480.485,646.3,59.2,True,False
1784653481.394,647.2,808.8,True,True
1784653481.571,647.4,77.2,True,False
1784653481.732,647.6,60.1,True,False
1784653481.891,647.7,59.0,True,False
1784653482.050,647.9,58.5,True,False
1784653482.215,648.1,65.0,True,False
1784653482.374,648.2,58.8,True,False
1784653483.284,649.1,809.1,True,True
1784653483.443,649.3,58.8,True,False
1784653483.621,649.5,77.5,True,False
1784653484.530,650.4,809.3,True,True
1784653484.636,650.5,5.3,False,True
1784653484.795,650.6,58.9,True,False
1784653484.954,650.8,58.6,True,False
1784653485.060,650.9,5.3,False,True
1784653485.986,651.8,826.4,True,True
1784653486.145,652.0,58.5,True,False
1784653487.073,652.9,827.8,True,True
1784653487.232,653.1,58.9,True,False
1784653488.141,654.0,808.8,True,True
1784653488.300,654.1,58.7,True,False
1784653488.459,654.3,58.8,True,False
1784653488.619,654.5,58.9,True,False
1784653488.793,654.6,73.8,True,False
1784653489.702,655.6,809.0,True,True
1784653489.871,655.7,69.0,True,False
1784653490.780,656.6,808.8,True,True
1784653490.951,656.8,70.1,True,False
1784653491.056,656.9,5.5,False,True
1784653491.162,657.0,5.2,False,True
1784653492.071,657.9,809.0,True,True
1784653492.231,658.1,59.5,True,False
1784653493.159,659.0,827.1,True,True
1784653493.318,659.2,58.7,True,False
1784653493.424,659.3,5.3,False,True
1784653493.583,659.4,58.8,True,False
1784653493.742,659.6,59.4,True,False
1784653493.902,659.8,59.7,True,False
1784653494.071,659.9,68.8,True,False
1784653494.230,660.1,58.8,True,False
1784653495.140,661.0,809.1,True,True
1784653495.299,661.1,58.8,True,False
1784653496.209,662.1,809.1,True,True
1784653496.369,662.2,59.9,True,False
1784653497.278,663.1,809.0,True,True
1784653497.438,663.3,59.6,True,False
1784653497.598,663.4,59.8,True,False
1784653498.509,664.4,810.5,True,True
1784653498.671,664.5,61.6,True,False
1784653499.581,665.4,809.8,True,True
1784653499.740,665.6,59.1,True,False
1784653499.900,665.7,59.6,True,False
1784653500.059,665.9,59.1,True,False
1784653500.985,666.8,825.2,True,True
1784653501.144,667.0,59.3,True,False
1784653502.071,667.9,826.2,True,True
1784653502.230,668.1,59.3,True,False
1784653503.140,669.0,809.8,True,True
1784653503.299,669.1,58.6,True,False
1784653503.458,669.3,59.1,True,False
1784653503.618,669.5,59.0,True,False
1784653503.777,669.6,59.5,True,False
1784653503.954,669.8,77.0,True,False
1784653504.061,669.9,5.9,False,True
1784653504.984,670.8,822.8,True,True
1784653505.143,671.0,59.0,True,False
1784653505.322,671.2,79.2,True,False
1784653506.232,672.1,809.3,True,True
1784653506.392,672.2,59.1,True,False
1784653507.302,673.2,809.7,True,True
1784653507.471,673.3,68.5,True,False
1784653507.631,673.5,59.9,True,False
1784653507.790,673.6,59.2,True,False
1784653507.950,673.8,59.6,True,False
1784653508.860,674.7,809.1,True,True
1784653509.019,674.9,59.2,True,False
1784653509.179,675.0,59.3,True,False
1784653509.338,675.2,59.2,True,False
1784653509.444,675.3,5.5,False,True
1784653509.615,675.5,70.3,True,False
1784653509.774,675.6,59.4,True,False
1784653509.949,675.8,74.1,True,False
1784653510.115,676.0,66.4,True,False
1784653511.037,676.9,820.8,True,True
1784653511.196,677.0,59.4,True,False
1784653511.356,677.2,59.7,True,False
1784653511.515,677.4,58.7,True,False
1784653511.675,677.5,59.0,True,False
1784653511.834,677.7,59.1,True,False
1784653511.940,677.8,5.5,False,True
1784653512.046,677.9,5.6,False,True
1784653512.215,678.1,69.2,True,False
1784653512.375,678.2,59.5,True,False
1784653512.534,678.4,59.1,True,False
1784653513.445,679.3,809.6,True,True
1784653513.604,679.5,59.0,True,False
1784653514.515,680.4,810.7,True,True
1784653514.674,680.5,59.3,True,False
1784653515.584,681.4,809.1,True,True
1784653515.744,681.6,59.7,True,False
1784653515.915,681.8,70.7,True,False
1784653516.074,681.9,59.3,True,False
1784653516.235,682.1,60.5,True,False
1784653516.394,682.2,59.3,True,False
1784653517.304,683.2,809.3,True,True
1784653517.464,683.3,59.8,True,False
1784653518.374,684.2,809.7,True,True
1784653518.534,684.4,59.1,True,False
1784653518.694,684.5,60.0,True,False
1784653519.624,685.5,830.1,True,True
1784653519.802,685.7,76.8,True,False
1784653519.962,685.8,59.5,True,False
1784653520.121,686.0,59.2,True,False
1784653520.281,686.1,59.5,True,False
1784653520.451,686.3,69.5,True,False
1784653520.610,686.5,59.3,True,False
