ts,elapsed_s,latency_ms,ok,sla_violated
1784656671.995,472.2,1350.9,True,True
1784656673.932,474.2,1836.2,True,True
1784656675.373,475.6,1341.0,True,True
1784656676.903,477.1,1429.2,True,True
1784656678.752,479.0,1748.6,True,True
1784656680.223,480.4,1370.5,True,True
1784656681.505,481.7,1181.7,True,True
1784656683.373,483.6,1768.0,True,True
1784656684.885,485.1,1411.4,True,True
1784656686.724,486.9,1738.7,True,True
1784656688.191,488.4,1366.1,True,True
1784656689.668,489.9,1376.5,True,True
1784656691.168,491.4,1400.3,True,True
1784656692.626,492.8,1357.8,True,True
1784656694.035,494.3,1308.3,True,True
1784656695.396,495.6,1261.0,True,True
1784656697.310,497.5,1813.9,True,True
1784656698.824,499.0,1413.1,True,True
1784656700.281,500.5,1357.1,True,True
1784656701.772,502.0,1390.4,True,True
1784656706.883,507.1,5010.9,False,True
1784656707.044,507.3,59.8,True,False
1784656707.204,507.4,59.7,True,False
1784656707.364,507.6,60.3,True,False
1784656707.524,507.7,59.6,True,False
1784656707.684,507.9,59.2,True,False
1784656708.294,508.5,509.4,True,True
1784656708.453,508.7,59.3,True,False
1784656708.613,508.8,59.3,True,False
1784656708.772,509.0,59.3,True,False
1784656709.382,509.6,509.8,True,True
1784656709.557,509.8,74.1,True,False
1784656710.166,510.4,509.5,True,True
1784656710.327,510.5,59.9,True,False
1784656710.487,510.7,59.4,True,False
1784656710.646,510.9,59.4,True,False
1784656710.807,511.0,60.1,True,False
1784656710.967,511.2,59.6,True,False
1784656711.127,511.3,59.6,True,False
1784656711.737,512.0,509.6,True,True
1784656711.896,512.1,59.2,True,False
1784656712.056,512.3,59.1,True,False
1784656712.216,512.4,59.5,True,False
1784656712.376,512.6,59.8,True,False
1784656712.536,512.8,59.9,True,False
1784656712.696,512.9,59.6,True,False
1784656712.856,513.1,59.2,True,False
1784656713.016,513.2,59.6,True,False
1784656713.176,513.4,59.4,True,False
1784656713.336,513.6,59.7,True,False
1784656713.508,513.7,71.7,True,False
1784656713.678,513.9,69.7,True,False
1784656713.848,514.1,69.2,True,False
1784656714.007,514.2,59.0,True,False
1784656714.166,514.4,59.2,True,False
1784656714.326,514.5,59.2,True,False
1784656714.496,514.7,70.1,True,False
1784656715.106,515.3,509.5,True,True
1784656715.265,515.5,59.5,True,False
1784656715.877,516.1,510.7,True,True
1784656716.036,516.3,59.6,True,False
1784656716.646,516.9,509.1,True,True
1784656716.806,517.0,59.6,True,False
1784656717.416,517.6,509.7,True,True
1784656717.576,517.8,59.8,True,False
1784656717.738,518.0,61.3,True,False
1784656718.349,518.6,511.2,True,True
1784656718.512,518.7,62.2,True,False
1784656719.125,519.3,513.3,True,True
1784656719.292,519.5,66.1,True,False
1784656719.926,520.1,533.2,True,True
1784656720.089,520.3,62.7,True,False
1784656720.700,520.9,510.9,True,True
1784656720.862,521.1,61.4,True,False
1784656721.023,521.2,61.1,True,False
1784656721.185,521.4,60.4,True,False
1784656721.346,521.6,60.8,True,False
1784656721.507,521.7,61.1,True,False
1784656721.668,521.9,60.4,True,False
1784656721.828,522.0,59.6,True,False
1784656721.988,522.2,60.2,True,False
1784656722.148,522.4,59.5,True,False
1784656722.308,522.5,60.1,True,False
1784656722.469,522.7,60.3,True,False
1784656722.629,522.8,59.8,True,False
1784656722.789,523.0,59.6,True,False
1784656723.400,523.6,510.5,True,True
1784656723.561,523.8,60.3,True,False
1784656724.170,524.4,509.5,True,True
1784656724.330,524.6,59.7,True,False
1784656724.941,525.2,510.3,True,True
1784656725.102,525.3,60.2,True,False
1784656725.713,525.9,510.9,True,True
1784656725.873,526.1,60.2,True,False
1784656726.484,526.7,509.7,True,True
1784656726.643,526.9,59.2,True,False
1784656727.254,527.5,510.6,True,True
1784656727.416,527.6,61.3,True,False
1784656728.027,528.2,510.6,True,True
1784656728.192,528.4,65.1,True,False
1784656728.402,528.6,108.8,True,False
1784656729.057,529.3,554.9,True,True
1784656729.223,529.4,65.7,True,False
1784656729.390,529.6,66.0,True,False
1784656730.009,530.2,518.7,True,True
1784656730.207,530.4,97.5,True,False
1784656730.373,530.6,65.3,True,False
1784656730.579,530.8,105.4,True,False
1784656730.759,531.0,78.9,True,False
1784656730.927,531.1,66.7,True,False
1784656731.098,531.3,70.7,True,False
1784656731.712,531.9,513.4,True,True
1784656731.872,532.1,60.4,True,False
1784656732.484,532.7,511.3,True,True
1784656732.645,532.9,60.4,True,False
1784656732.805,533.0,60.4,True,False
1784656732.966,533.2,59.9,True,False
1784656733.126,533.3,60.1,True,False
1784656733.286,533.5,59.7,True,False
1784656733.447,533.7,59.9,True,False
1784656734.057,534.3,510.0,True,True
1784656734.218,534.4,60.4,True,False
1784656734.378,534.6,60.0,True,False
1784656734.539,534.8,60.6,True,False
1784656735.150,535.4,510.1,True,True
1784656735.311,535.5,60.4,True,False
1784656735.472,535.7,61.0,True,False
1784656735.633,535.9,61.0,True,False
1784656735.793,536.0,59.6,True,False
1784656735.953,536.2,59.4,True,False
1784656736.563,536.8,509.9,True,True
1784656736.726,536.9,61.8,True,False
1784656737.337,537.6,510.5,True,True
1784656737.498,537.7,60.7,True,False
1784656738.108,538.3,510.5,True,True
1784656738.269,538.5,60.2,True,False
1784656738.430,538.7,60.4,True,False
1784656738.591,538.8,59.9,True,False
1784656738.751,539.0,60.1,True,False
1784656739.361,539.6,510.3,True,True
1784656739.522,539.7,60.3,True,False
1784656739.683,539.9,60.9,True,False
1784656740.294,540.5,510.8,True,True
1784656740.454,540.7,59.3,True,False
1784656741.064,541.3,509.6,True,True
1784656741.239,541.5,74.5,True,False
1784656741.848,542.1,509.0,True,True
1784656742.008,542.2,59.6,True,False
1784656742.169,542.4,60.0,True,False
1784656742.778,543.0,509.3,True,True
1784656742.937,543.2,59.2,True,False
1784656743.097,543.3,59.3,True,False
1784656743.257,543.5,59.9,True,False
1784656743.418,543.6,60.9,True,False
1784656744.028,544.2,509.8,True,True
1784656744.190,544.4,61.4,True,False
1784656744.801,545.0,510.6,True,True
1784656744.963,545.2,61.9,True,False
1784656745.124,545.3,60.2,True,False
1784656745.735,546.0,510.7,True,True
1784656745.896,546.1,61.0,True,False
1784656746.511,546.7,514.6,True,True
1784656746.671,546.9,60.5,True,False
1784656746.831,547.1,60.0,True,False
1784656746.992,547.2,60.0,True,False
1784656747.604,547.8,511.8,True,True
1784656747.765,548.0,61.0,True,False
1784656747.926,548.1,60.8,True,False
1784656748.088,548.3,61.2,True,False
1784656748.699,548.9,511.2,True,True
1784656748.860,549.1,60.5,True,False
1784656749.022,549.2,61.5,True,False
1784656749.183,549.4,61.1,True,False
1784656749.346,549.6,62.0,True,False
1784656749.506,549.7,60.3,True,False
1784656749.668,549.9,60.9,True,False
1784656750.278,550.5,510.7,True,True
1784656750.442,550.7,62.9,True,False
1784656750.602,550.8,60.5,True,False
1784656750.763,551.0,60.5,True,False
1784656750.924,551.1,60.1,True,False
1784656751.535,551.8,510.7,True,True
1784656751.697,551.9,61.9,True,False
1784656752.308,552.5,511.0,True,True
1784656752.472,552.7,63.6,True,False
1784656753.083,553.3,510.3,True,True
1784656753.244,553.5,60.7,True,False
1784656753.428,553.6,83.3,True,False
1784656753.588,553.8,59.8,True,False
1784656753.749,554.0,60.7,True,False
1784656754.359,554.6,510.0,True,True
1784656754.520,554.7,60.4,True,False
1784656755.131,555.4,511.3,True,True
1784656755.291,555.5,59.6,True,False
1784656755.922,556.1,530.9,True,True
1784656756.085,556.3,61.9,True,False
1784656756.246,556.5,60.9,True,False
1784656756.858,557.1,511.6,True,True
1784656757.019,557.2,61.4,True,False
1784656757.182,557.4,61.6,True,False
1784656757.342,557.6,59.7,True,False
1784656757.502,557.7,60.1,True,False
1784656758.113,558.3,510.2,True,True
1784656758.274,558.5,60.9,True,False
1784656758.435,558.7,61.0,True,False
1784656758.595,558.8,59.8,True,False
1784656759.207,559.4,511.6,True,True
1784656759.368,559.6,60.5,True,False
1784656759.529,559.7,60.3,True,False
1784656759.689,559.9,59.9,True,False
1784656760.300,560.5,510.8,True,True
1784656760.463,560.7,62.5,True,False
1784656760.624,560.8,59.9,True,False
1784656760.784,561.0,60.6,True,False
1784656760.946,561.2,61.0,True,False
1784656761.106,561.3,60.5,True,False
1784656761.269,561.5,62.4,True,False
1784656761.430,561.7,60.6,True,False
1784656762.043,562.3,512.2,True,True
1784656762.246,562.5,102.6,True,False
1784656762.856,563.1,510.1,True,True
1784656763.016,563.2,59.7,True,False
1784656763.189,563.4,72.9,False,True
1784656763.369,563.6,79.8,False,True
1784656763.544,563.8,73.9,False,True
1784656763.708,563.9,63.7,False,True
1784656763.880,564.1,72.1,False,True
1784656764.498,564.7,517.7,False,True
1784656764.679,564.9,80.6,False,True
1784656764.838,565.1,58.8,False,True
1784656764.999,565.2,60.0,False,True
1784656765.162,565.4,62.6,False,True
1784656765.322,565.5,59.6,False,True
1784656765.482,565.7,60.0,False,True
1784656765.647,565.9,64.6,False,True
1784656765.807,566.0,59.2,False,True
1784656766.417,566.6,510.1,False,True
1784656767.045,567.3,527.5,False,True
1784656767.205,567.4,60.4,False,True
1784656767.365,567.6,59.1,False,True
1784656767.544,567.8,78.7,False,True
1784656767.703,567.9,58.8,False,True
1784656767.865,568.1,61.8,False,True
1784656768.025,568.2,59.4,False,True
1784656768.646,568.9,521.2,False,True
1784656769.256,569.5,509.2,False,True
1784656769.415,569.6,59.4,False,True
1784656769.581,569.8,64.8,False,True
1784656769.740,570.0,59.2,False,True
1784656769.900,570.1,59.3,False,True
1784656770.510,570.7,509.6,False,True
1784656771.119,571.3,509.6,False,True
1784656772.290,572.5,1070.3,False,True
1784656773.474,573.7,1084.1,False,True
1784656774.084,574.3,509.7,False,True
1784656774.694,574.9,509.1,False,True
1784656776.326,576.5,1531.5,False,True
1784656776.937,577.2,510.4,False,True
1784656778.562,578.8,1524.9,False,True
1784656778.744,579.0,82.2,False,True
1784656779.905,580.1,1059.9,False,True
1784656781.089,581.3,1083.4,False,True
1784656782.273,582.5,1083.9,False,True
1784656782.882,583.1,508.5,False,True
1784656784.513,584.7,1531.3,False,True
1784656785.122,585.3,508.8,False,True
1784656785.785,586.0,562.0,False,True
1784656787.425,587.6,1540.4,False,True
1784656788.043,588.3,517.5,False,True
1784656788.653,588.9,509.8,False,True
1784656789.829,590.0,1075.3,False,True
1784656791.009,591.2,1079.4,False,True
1784656792.641,592.9,1532.1,False,True
1784656793.251,593.5,509.7,False,True
1784656793.861,594.1,509.3,False,True
1784656795.041,595.3,1080.1,False,True
1784656795.651,595.9,509.5,False,True
1784656796.832,597.1,1081.4,False,True
1784656798.021,598.2,1087.7,False,True
1784656799.242,599.5,1121.0,False,True
1784656800.416,600.6,1073.8,False,True
1784656801.601,601.8,1084.0,False,True
1784656802.211,602.4,509.5,False,True
1784656803.424,603.6,1113.0,False,True
1784656804.608,604.8,1083.4,False,True
1784656804.768,605.0,59.2,False,True
1784656805.956,606.2,1088.5,False,True
1784656807.136,607.4,1079.5,False,True
1784656808.321,608.5,1084.3,False,True
1784656808.944,609.2,523.1,False,True
1784656810.112,610.3,1067.9,False,True
1784656811.360,611.6,1147.3,False,True
1784656812.544,612.8,1083.9,False,True
1784656812.704,612.9,59.6,False,True
1784656813.888,614.1,1083.9,False,True
1784656815.076,615.3,1087.3,False,True
1784656816.256,616.5,1079.4,False,True
1784656817.472,617.7,1115.5,False,True
1784656818.656,618.9,1083.9,False,True
1784656819.266,619.5,509.5,False,True
1784656819.878,620.1,512.2,False,True
1784656821.056,621.3,1077.5,False,True
1784656822.239,622.5,1083.3,False,True
1784656823.424,623.6,1083.6,False,True
1784656824.042,624.3,518.0,False,True
1784656825.220,625.4,1077.2,False,True
1784656825.829,626.0,509.0,False,True
1784656827.456,627.7,1526.9,False,True
1784656827.679,627.9,122.4,False,True
1784656828.864,629.1,1085.4,True,True
1784656829.042,629.3,77.9,True,False
1784656829.204,629.4,61.3,True,False
1784656829.366,629.6,61.1,True,False
1784656829.977,630.2,510.8,True,True
1784656830.137,630.4,59.8,True,False
1784656830.297,630.5,60.2,True,False
1784656830.478,630.7,80.6,True,False
1784656830.638,630.9,59.5,True,False
1784656830.798,631.0,59.6,True,False
1784656830.959,631.2,60.4,True,False
1784656831.569,631.8,509.9,True,True
1784656831.742,632.0,72.5,True,False
1784656832.352,632.6,509.5,True,True
1784656832.540,632.8,87.2,True,False
1784656833.150,633.4,509.8,True,True
1784656833.310,633.5,60.0,True,False
1784656833.470,633.7,59.7,True,False
1784656833.631,633.9,60.2,True,False
1784656833.791,634.0,59.8,True,False
1784656833.950,634.2,59.7,True,False
1784656834.111,634.3,60.1,True,False
1784656834.271,634.5,59.9,True,False
1784656834.442,634.7,70.9,True,False
1784656834.603,634.8,60.3,True,False
1784656835.213,635.4,510.4,True,True
1784656835.375,635.6,60.8,True,False
1784656835.986,636.2,510.3,True,True
1784656836.146,636.4,60.1,True,False
1784656836.307,636.5,60.4,True,False
1784656836.917,637.1,510.7,True,True
1784656837.080,637.3,62.1,True,False
1784656837.241,637.5,61.6,True,False
1784656837.402,637.6,59.6,True,False
1784656837.561,637.8,59.4,True,False
1784656837.742,638.0,80.3,True,False
1784656838.352,638.6,510.4,True,True
1784656838.513,638.7,60.4,True,False
1784656838.673,638.9,60.2,True,False
1784656838.834,639.1,60.0,True,False
1784656838.994,639.2,59.8,True,False
1784656839.154,639.4,59.8,True,False
1784656839.316,639.5,61.6,True,False
1784656839.476,639.7,59.8,True,False
1784656840.086,640.3,510.0,True,True
1784656840.247,640.5,60.1,True,False
1784656840.407,640.6,60.2,True,False
1784656840.568,640.8,60.5,True,False
1784656840.749,641.0,81.2,True,False
1784656840.909,641.1,59.6,True,False
1784656841.070,641.3,60.2,True,False
1784656841.680,641.9,509.7,True,True
1784656841.841,642.1,61.3,True,False
1784656842.452,642.7,510.0,True,True
1784656842.612,642.8,59.9,True,False
1784656843.222,643.4,510.1,True,True
1784656843.383,643.6,60.0,True,False
1784656843.544,643.8,60.3,True,False
1784656844.156,644.4,511.8,True,True
1784656844.343,644.6,86.5,True,False
1784656844.953,645.2,510.2,True,True
1784656845.141,645.4,88.2,True,False
1784656845.302,645.5,60.6,True,False
1784656845.912,646.1,509.9,True,True
1784656846.075,646.3,61.9,True,False
1784656846.237,646.5,61.8,True,False
1784656846.848,647.1,510.6,True,True
1784656847.009,647.2,60.7,True,False
1784656847.640,647.9,531.2,True,True
1784656847.802,648.0,61.3,True,False
1784656848.414,648.6,511.3,True,True
1784656848.578,648.8,64.1,True,False
1784656849.191,649.4,512.3,True,True
1784656849.353,649.6,61.7,True,False
1784656849.967,650.2,513.5,True,True
1784656850.129,650.3,61.8,True,False
1784656850.741,651.0,512.2,True,True
1784656850.903,651.1,61.9,True,False
1784656851.542,651.8,537.6,True,True
1784656851.703,651.9,61.1,True,False
1784656851.863,652.1,60.2,True,False
1784656852.026,652.2,61.8,True,False
1784656852.187,652.4,61.3,True,False
1784656852.801,653.0,513.7,True,True
1784656852.964,653.2,63.2,True,False
1784656853.127,653.3,62.6,True,False
1784656853.289,653.5,61.7,True,False
1784656853.451,653.7,61.1,True,False
1784656854.061,654.3,510.3,True,True
1784656854.221,654.4,60.0,True,False
1784656854.383,654.6,61.0,True,False
1784656854.543,654.8,60.0,True,False
1784656855.155,655.4,512.0,True,True
1784656855.316,655.5,60.6,True,False
1784656855.925,656.1,509.3,True,True
1784656856.085,656.3,59.8,True,False
1784656856.696,656.9,510.4,True,True
1784656856.856,657.1,60.2,True,False
1784656857.467,657.7,510.1,True,True
1784656857.627,657.8,60.2,True,False
1784656858.241,658.5,512.9,True,True
1784656858.402,658.6,61.4,True,False
1784656858.565,658.8,62.4,True,False
1784656858.742,659.0,76.7,True,False
1784656858.903,659.1,60.7,True,False
1784656859.065,659.3,61.6,True,False
1784656859.241,659.5,75.4,True,False
1784656859.852,660.1,510.8,True,True
1784656860.041,660.3,89.1,True,False
1784656860.203,660.4,61.9,True,False
1784656860.814,661.0,509.8,True,True
1784656860.974,661.2,60.1,True,False
1784656861.584,661.8,509.8,True,True
1784656861.745,662.0,60.2,True,False
1784656862.355,662.6,510.2,True,True
1784656862.515,662.7,59.6,True,False
1784656862.677,662.9,61.8,True,False
1784656862.839,663.1,62.2,True,False
1784656863.000,663.2,60.1,True,False
1784656863.610,663.8,509.9,True,True
1784656863.777,664.0,66.7,True,False
1784656864.408,664.6,530.7,True,True
1784656864.568,664.8,59.8,True,False
1784656864.729,664.9,60.1,True,False
1784656864.890,665.1,60.3,True,False
1784656865.075,665.3,84.6,True,False
1784656865.235,665.5,59.8,True,False
1784656865.395,665.6,59.8,True,False
1784656865.556,665.8,60.0,True,False
1784656865.717,665.9,59.8,True,False
1784656865.877,666.1,59.7,True,False
1784656866.039,666.3,61.5,True,False
1784656866.649,666.9,509.4,True,True
1784656866.809,667.0,60.0,True,False
1784656866.969,667.2,59.9,True,False
1784656867.140,667.4,70.5,True,False
1784656867.300,667.5,60.1,True,False
1784656867.911,668.1,509.9,True,True
1784656868.071,668.3,60.0,True,False
1784656868.239,668.5,68.2,True,False
1784656868.399,668.6,60.2,True,False
1784656868.561,668.8,61.5,True,False
1784656869.174,669.4,512.0,True,True
1784656869.334,669.6,59.8,True,False
1784656869.494,669.7,59.9,True,False
1784656869.654,669.9,59.8,True,False
1784656869.815,670.0,59.7,True,False
1784656869.976,670.2,61.7,True,False
1784656870.139,670.4,62.7,True,False
1784656870.300,670.5,60.1,True,False
1784656870.460,670.7,60.2,True,False
1784656870.621,670.8,60.7,True,False
1784656870.782,671.0,60.3,True,False
1784656870.943,671.2,60.1,True,False
1784656871.553,671.8,509.8,True,True
1784656871.713,671.9,60.0,True,False
1784656871.876,672.1,62.5,True,False
1784656872.036,672.3,59.8,True,False
1784656872.197,672.4,60.6,True,False
1784656872.808,673.0,509.9,True,True
1784656872.968,673.2,59.9,True,False
1784656873.139,673.4,71.3,True,False
1784656873.300,673.5,60.2,True,False
1784656873.911,674.1,510.2,True,True
1784656874.076,674.3,65.4,True,False
1784656874.237,674.5,60.1,True,False
1784656874.397,674.6,60.1,True,False
1784656874.558,674.8,60.4,True,False
1784656874.738,675.0,79.5,True,False
1784656874.899,675.1,60.9,True,False
1784656875.060,675.3,60.6,True,False
1784656875.240,675.5,79.7,True,False
1784656875.850,676.1,510.1,True,True
1784656876.011,676.2,60.8,True,False
1784656876.639,676.9,527.7,True,True
1784656876.799,677.0,60.3,True,False
1784656876.959,677.2,59.8,True,False
1784656877.141,677.4,81.6,True,False
1784656877.302,677.5,60.3,True,False
1784656877.464,677.7,61.3,True,False
1784656878.077,678.3,513.4,True,True
1784656878.238,678.5,60.6,True,False
1784656878.848,679.1,509.6,True,True
1784656879.008,679.2,60.0,True,False
1784656879.640,679.9,531.5,True,True
1784656879.800,680.0,59.9,True,False
1784656880.412,680.6,511.5,True,True
1784656880.577,680.8,64.3,True,False
1784656880.739,681.0,62.0,True,False
1784656881.350,681.6,510.4,True,True
1784656881.511,681.7,60.5,True,False
1784656882.121,682.3,509.8,True,True
1784656882.281,682.5,59.8,True,False
1784656882.441,682.7,59.6,True,False
1784656882.602,682.8,60.6,True,False
1784656882.774,683.0,71.6,True,False
1784656882.934,683.2,59.5,True,False
1784656883.544,683.8,510.2,True,True
1784656883.705,683.9,60.2,True,False
1784656883.865,684.1,60.2,True,False
1784656884.026,684.2,60.1,True,False
1784656884.186,684.4,59.9,True,False
1784656884.346,684.6,60.1,True,False
1784656884.956,685.2,510.1,True,True
1784656885.116,685.3,59.6,True,False
1784656885.726,685.9,510.2,True,True
1784656885.887,686.1,60.8,True,False
1784656886.048,686.3,59.9,True,False
1784656886.208,686.4,59.8,True,False
1784656886.368,686.6,59.8,True,False
1784656886.529,686.7,60.3,True,False
1784656886.689,686.9,60.1,True,False
1784656887.299,687.5,510.1,True,True
1784656887.460,687.7,59.8,True,False
1784656888.070,688.3,510.4,True,True
1784656888.231,688.5,60.7,True,False
1784656888.392,688.6,60.3,True,False
1784656888.567,688.8,75.0,True,False
1784656889.178,689.4,510.7,True,True
1784656889.338,689.6,60.1,True,False
1784656889.949,690.2,510.4,True,True
1784656890.109,690.3,60.0,True,False
1784656890.269,690.5,60.3,True,False
1784656890.430,690.7,60.5,True,False
1784656891.041,691.3,510.8,True,True
1784656891.202,691.4,60.5,True,False
1784656891.363,691.6,60.0,True,False
1784656891.972,692.2,509.4,True,True
1784656892.133,692.4,60.0,True,False
1784656892.294,692.5,61.1,True,False
1784656892.457,692.7,62.9,True,False
1784656892.618,692.8,60.6,True,False
1784656892.779,693.0,60.1,True,False
1784656892.939,693.2,60.3,True,False
1784656893.550,693.8,510.2,True,True
1784656893.710,693.9,60.5,True,False
1784656894.321,694.5,510.9,True,True
1784656894.482,694.7,60.5,True,False
1784656894.643,694.9,60.4,True,False
1784656894.804,695.0,60.1,True,False
1784656894.964,695.2,60.1,True,False
1784656895.134,695.4,70.0,True,False
1784656895.294,695.5,59.8,True,False
1784656895.455,695.7,60.1,True,False
1784656895.615,695.8,59.8,True,False
1784656895.775,696.0,60.2,True,False
1784656896.386,696.6,510.3,True,True
1784656896.546,696.8,60.2,True,False
1784656897.156,697.4,509.7,True,True
1784656897.317,697.5,60.3,True,False
1784656897.928,698.1,510.0,True,True
1784656898.087,698.3,59.7,True,False
1784656898.698,698.9,510.3,True,True
1784656898.859,699.1,60.4,True,False
1784656899.470,699.7,510.3,True,True
1784656899.630,699.9,60.0,True,False
1784656900.240,700.5,510.1,True,True
1784656900.401,700.6,60.3,True,False
1784656901.012,701.2,510.2,True,True
1784656901.172,701.4,59.9,True,False
1784656901.783,702.0,509.9,True,True
1784656901.943,702.2,59.8,True,False
1784656902.553,702.8,509.9,True,True
1784656902.714,702.9,60.7,True,False
1784656902.874,703.1,59.9,True,False
1784656903.035,703.3,60.4,True,False
1784656903.196,703.4,60.6,True,False
1784656903.356,703.6,59.7,True,False
1784656903.516,703.7,60.0,True,False
1784656903.676,703.9,59.7,True,False
1784656903.837,704.1,60.4,True,False
1784656903.997,704.2,60.0,True,False
1784656904.608,704.8,510.2,True,True
1784656904.768,705.0,60.1,True,False
1784656905.379,705.6,510.0,True,True
1784656905.540,705.8,61.0,True,False
1784656905.701,705.9,60.4,True,False
1784656906.311,706.5,509.9,True,True
1784656906.471,706.7,59.9,True,False
1784656906.632,706.9,60.5,True,False
1784656906.792,707.0,60.0,True,False
1784656906.953,707.2,59.8,True,False
1784656907.112,707.3,59.5,True,False
1784656907.723,707.9,510.1,True,True
1784656907.883,708.1,60.0,True,False
1784656908.493,708.7,510.6,True,True
1784656908.654,708.9,60.3,True,False
1784656909.266,709.5,511.7,True,True
1784656909.426,709.6,59.8,True,False
1784656909.586,709.8,60.0,True,False
1784656909.747,710.0,60.2,True,False
1784656910.357,710.6,509.9,True,True
1784656910.519,710.7,61.6,True,False
1784656911.129,711.3,509.9,True,True
1784656911.289,711.5,59.9,True,False
1784656911.449,711.7,59.8,True,False
1784656911.610,711.8,61.3,True,False
1784656911.772,712.0,61.4,True,False
1784656912.382,712.6,509.8,True,True
1784656912.543,712.8,60.1,True,False
1784656913.153,713.4,510.3,True,True
1784656913.313,713.5,59.8,True,False
1784656913.924,714.1,510.5,True,True
1784656914.084,714.3,60.2,True,False
1784656914.705,714.9,520.0,True,True
1784656914.865,715.1,60.1,True,False
1784656915.025,715.2,60.2,True,False
1784656915.637,715.9,511.0,True,True
1784656915.797,716.0,60.7,True,False
1784656915.958,716.2,59.7,True,False
1784656916.118,716.3,59.8,True,False
1784656916.278,716.5,59.8,True,False
1784656916.438,716.7,60.4,True,False
1784656916.599,716.8,60.0,True,False
1784656917.209,717.4,509.9,True,True
1784656917.369,717.6,60.1,True,False
1784656917.530,717.8,60.3,True,False
1784656917.690,717.9,59.3,True,False
1784656918.301,718.5,510.4,True,True
1784656918.461,718.7,60.1,True,False
1784656918.621,718.8,59.7,True,False
1784656918.782,719.0,60.4,True,False
1784656919.393,719.6,510.5,True,True
1784656919.553,719.8,60.0,True,False
1784656919.714,719.9,60.1,True,False
1784656919.873,720.1,59.6,True,False
1784656920.034,720.3,60.3,True,False
1784656920.194,720.4,59.9,True,False
1784656920.806,721.0,511.1,True,True
1784656920.966,721.2,60.3,True,False
1784656921.127,721.3,60.4,True,False
1784656921.288,721.5,60.1,True,False
1784656921.448,721.7,60.2,True,False
1784656922.059,722.3,509.9,True,True
1784656922.219,722.4,60.2,True,False
1784656922.379,722.6,59.8,True,False
1784656922.540,722.8,60.3,True,False
1784656922.700,722.9,60.4,True,False
1784656922.861,723.1,60.3,True,False
1784656923.021,723.2,60.3,True,False
1784656923.181,723.4,59.7,True,False
1784656923.792,724.0,509.8,True,True
1784656923.952,724.2,60.1,True,False
1784656924.562,724.8,509.9,True,True
1784656924.723,724.9,60.8,True,False
1784656924.883,725.1,59.9,True,False
1784656925.043,725.3,60.0,True,False
1784656925.204,725.4,59.7,True,False
1784656925.364,725.6,60.3,True,False
1784656925.975,726.2,510.6,True,True
1784656926.135,726.4,59.6,True,False
1784656926.296,726.5,60.7,True,False
1784656926.456,726.7,60.2,True,False
1784656926.617,726.8,60.6,True,False
1784656927.236,727.5,518.8,True,True
1784656927.397,727.6,60.2,True,False
1784656927.558,727.8,60.5,True,False
1784656927.719,727.9,60.2,True,False
1784656927.880,728.1,61.1,True,False
1784656928.491,728.7,510.3,True,True
1784656928.651,728.9,60.3,True,False
1784656929.262,729.5,509.7,True,True
1784656929.422,729.6,59.9,True,False
1784656930.032,730.3,509.9,True,True
1784656930.193,730.4,60.3,True,False
1784656930.804,731.0,510.6,True,True
1784656930.965,731.2,60.8,True,False
1784656931.576,731.8,510.6,True,True
1784656931.737,732.0,60.0,True,False
1784656931.897,732.1,60.3,True,False
1784656932.058,732.3,60.2,True,False
1784656932.218,732.4,60.0,True,False
1784656932.378,732.6,59.7,True,False
1784656932.539,732.8,60.4,True,False
1784656932.699,732.9,60.0,True,False
1784656932.859,733.1,59.9,True,False
1784656933.019,733.2,60.2,True,False
1784656933.180,733.4,60.3,True,False
1784656933.340,733.6,59.7,True,False
1784656933.950,734.2,510.2,True,True
1784656934.110,734.3,59.7,True,False
1784656934.271,734.5,59.8,True,False
1784656934.431,734.7,60.0,True,False
1784656934.591,734.8,59.7,True,False
1784656934.752,735.0,60.1,True,False
1784656935.362,735.6,509.9,True,True
1784656935.522,735.7,60.0,True,False
1784656936.133,736.4,510.5,True,True
1784656936.295,736.5,61.4,True,False
1784656936.455,736.7,59.8,True,False
1784656936.615,736.8,59.9,True,False
1784656936.776,737.0,60.0,True,False
1784656936.937,737.2,60.6,True,False
1784656937.097,737.3,60.1,True,False
1784656937.257,737.5,60.4,True,False
1784656937.868,738.1,510.5,True,True
1784656938.029,738.2,60.1,True,False
1784656938.639,738.9,510.0,True,True
1784656938.799,739.0,59.7,True,False
1784656938.960,739.2,60.5,True,False
1784656939.120,739.3,60.0,True,False
1784656939.281,739.5,60.3,True,False
1784656939.441,739.7,60.2,True,False
1784656939.601,739.8,59.7,True,False
1784656940.211,740.4,509.7,True,True
1784656940.372,740.6,61.0,True,False
1784656940.982,741.2,510.0,True,True
1784656941.142,741.4,59.3,True,False
1784656941.753,742.0,510.3,True,True
1784656941.914,742.1,60.5,True,False
1784656944.525,744.7,2510.9,False,True
1784656947.137,747.4,2511.6,False,True
1784656949.750,750.0,2511.6,False,True
1784656951.912,752.1,2062.1,False,True
1784656954.074,754.3,2062.0,False,True
1784656954.234,754.5,59.6,False,True
1784656954.395,754.6,59.9,False,True
1784656954.554,754.8,59.1,False,True
1784656954.713,754.9,58.6,False,True
1784656955.322,755.5,509.0,False,True
1784656955.482,755.7,59.4,False,True
1784656955.642,755.9,59.8,False,True
1784656956.827,757.0,1083.8,False,True
