ts,elapsed_s,latency_ms,ok,sla_violated
1784651312.413,719.5,808.9,True,True
1784651312.596,719.7,82.5,True,False
1784651313.505,720.6,809.0,True,True
1784651314.114,721.2,508.5,True,True
1784651315.023,722.1,808.9,True,True
1784651315.182,722.3,58.8,True,False
1784651316.093,723.2,810.6,True,True
1784651316.703,723.8,509.7,True,True
1784651317.614,724.7,810.8,True,True
1784651318.225,725.3,510.2,True,True
1784651319.134,726.2,809.2,True,True
1784651320.044,727.1,809.5,True,True
1784651320.953,728.1,808.8,True,True
1784651321.114,728.2,59.8,True,False
1784651322.022,729.1,808.6,True,True
1784651322.632,729.7,509.3,True,True
1784651323.543,730.6,809.9,True,True
1784651324.152,731.3,509.7,True,True
1784651325.064,732.2,811.4,True,True
1784651325.675,732.8,510.6,True,True
1784651326.596,733.7,820.2,True,True
1784651326.702,733.8,6.1,False,True
1784651327.311,734.4,509.2,True,True
1784651328.221,735.3,809.7,True,True
1784651328.382,735.5,60.2,True,False
1784651329.291,736.4,809.0,True,True
1784651329.397,736.5,5.7,False,True
1784651329.503,736.6,5.9,False,True
1784651329.609,736.7,5.6,False,True
1784651329.769,736.9,59.3,True,False
1784651330.378,737.5,509.1,True,True
1784651331.287,738.4,809.0,True,True
1784651331.896,739.0,509.1,True,True
1784651332.806,739.9,809.6,True,True
1784651333.416,740.5,509.0,True,True
1784651333.575,740.7,59.3,True,False
1784651334.184,741.3,508.6,True,True
1784651334.344,741.4,59.4,True,False
1784651337.265,744.4,2820.4,False,True
1784651340.175,747.3,2809.6,False,True
1784651343.084,750.2,2809.0,False,True
1784651345.695,752.8,2510.7,False,True
1784651348.306,755.4,2510.0,False,True
1784651351.216,758.3,2810.7,False,True
1784651352.126,759.2,809.3,False,True
1784651353.035,760.1,809.0,False,True
1784651353.644,760.7,508.9,False,True
1784651354.253,761.4,508.9,False,True
1784651354.413,761.5,59.3,False,True
1784651354.571,761.7,58.7,False,True
1784651355.482,762.6,809.7,False,True
1784651355.641,762.7,58.9,False,True
1784651355.799,762.9,58.4,False,True
1784651356.969,764.1,1070.1,False,True
1784651357.578,764.7,508.4,False,True
1784651358.511,765.6,832.3,False,True
1784651358.616,765.7,5.5,False,True
1784651359.790,766.9,1073.0,False,True
1784651360.970,768.1,1078.9,False,True
1784651361.878,769.0,807.9,False,True
1784651362.809,769.9,831.2,False,True
1784651362.915,770.0,5.4,False,True
1784651363.021,770.1,5.3,False,True
1784651363.629,770.7,507.9,False,True
1784651364.261,771.4,531.6,False,True
1784651365.897,773.0,1536.5,False,True
1784651366.507,773.6,509.5,False,True
1784651367.430,774.5,822.5,False,True
1784651368.338,775.4,808.1,False,True
1784651369.961,777.1,1522.6,False,True
1784651370.870,778.0,808.1,False,True
1784651371.479,778.6,508.6,False,True
1784651373.097,780.2,1518.1,False,True
1784651373.716,780.8,518.2,False,True
1784651373.822,780.9,6.5,False,True
1784651374.985,782.1,1062.7,False,True
1784651375.594,782.7,508.4,False,True
1784651376.524,783.6,829.7,False,True
1784651377.133,784.2,508.6,False,True
1784651378.761,785.9,1527.5,False,True
1784651379.944,787.0,1083.4,False,True
1784651380.050,787.2,5.5,False,True
1784651380.959,788.1,808.5,False,True
1784651381.868,789.0,808.2,False,True
1784651382.777,789.9,808.8,False,True
1784651383.944,791.0,1067.0,False,True
1784651384.071,791.2,26.5,False,True
1784651384.980,792.1,808.8,False,True
1784651385.889,793.0,807.9,False,True
1784651385.995,793.1,6.1,False,True
1784651386.904,794.0,808.8,False,True
1784651387.514,794.6,509.5,False,True
1784651388.424,795.5,809.6,False,True
1784651389.334,796.4,810.5,False,True
1784651390.243,797.3,808.1,False,True
1784651391.432,798.5,1089.1,False,True
1784651391.538,798.6,5.8,False,True
1784651392.147,799.2,508.3,False,True
1784651393.320,800.4,1072.6,False,True
1784651394.504,801.6,1083.5,False,True
1784651395.412,802.5,808.4,False,True
1784651396.321,803.4,808.1,False,True
1784651397.230,804.3,808.8,False,True
1784651397.336,804.4,5.5,False,True
1784651398.246,805.3,809.7,False,True
1784651399.156,806.3,809.9,True,True
1784651399.766,806.9,510.3,True,True
1784651399.926,807.0,59.4,True,False
1784651400.836,807.9,809.8,True,True
1784651401.200,808.3,263.5,True,True
1784651402.109,809.2,809.3,True,True
1784651403.721,810.8,1511.1,True,True
1784651404.712,811.8,890.8,True,True
1784651406.348,813.4,1536.1,True,True
1784651407.257,814.4,808.9,True,True
1784651407.866,815.0,508.8,True,True
1784651409.032,816.1,1065.2,True,True
1784651409.941,817.0,808.7,True,True
1784651410.100,817.2,58.9,True,False
1784651411.527,818.6,1326.3,True,True
1784651411.686,818.8,58.5,True,False
1784651412.295,819.4,508.5,True,True
1784651413.407,820.5,1012.5,True,True
1784651414.520,821.6,1012.7,True,True
1784651415.433,822.5,812.1,True,True
1784651416.343,823.4,810.0,True,True
1784651417.960,825.1,1516.4,True,True
1784651419.879,827.0,1819.4,True,True
1784651420.247,827.3,267.3,True,True
1784651421.359,828.5,1011.7,True,True
1784651421.517,828.6,58.7,True,False
1784651421.623,828.7,5.3,False,True
1784651422.532,829.6,808.2,True,True
1784651422.691,829.8,59.0,True,False
1784651422.796,829.9,5.0,False,True
1784651422.901,830.0,5.1,False,True
1784651425.812,832.9,2809.9,False,True
1784651426.722,833.8,809.3,True,True
1784651427.349,834.4,527.4,True,True
1784651428.259,835.4,808.9,True,True
1784651428.869,836.0,509.8,True,True
1784651429.779,836.9,809.6,True,True
1784651430.388,837.5,508.9,True,True
1784651430.547,837.6,59.0,True,False
1784651431.157,838.3,509.5,True,True
1784651431.329,838.4,71.7,True,False
1784651432.238,839.3,808.5,True,True
1784651432.847,839.9,509.3,True,True
1784651433.757,840.9,809.0,True,True
1784651434.366,841.5,509.1,True,True
1784651435.276,842.4,809.1,True,True
1784651435.382,842.5,6.0,False,True
1784651435.542,842.6,59.7,True,False
1784651436.452,843.6,809.0,True,True
1784651437.361,844.5,809.2,True,True
1784651438.273,845.4,811.4,True,True
1784651438.434,845.5,59.9,True,False
1784651439.343,846.4,809.0,True,True
1784651439.503,846.6,59.4,True,False
1784651440.413,847.5,809.8,True,True
1784651441.022,848.1,509.1,True,True
1784651441.182,848.3,59.0,True,False
1784651441.792,848.9,509.5,True,True
1784651442.701,849.8,808.6,True,True
1784651443.310,850.4,508.9,True,True
1784651444.220,851.3,809.4,True,True
1784651445.129,852.2,809.1,True,True
1784651445.289,852.4,59.4,True,False
1784651445.395,852.5,6.2,False,True
1784651446.305,853.4,808.8,True,True
1784651446.463,853.6,58.8,True,False
1784651447.073,854.2,509.5,True,True
1784651447.232,854.3,59.0,True,False
1784651447.842,854.9,509.4,True,True
1784651448.001,855.1,58.4,True,False
1784651448.910,856.0,808.8,True,True
1784651449.078,856.2,68.4,True,False
1784651449.988,857.1,809.7,True,True
1784651450.599,857.7,510.1,True,True
1784651451.509,858.6,810.1,True,True
1784651452.418,859.5,809.2,True,True
1784651453.328,860.4,809.6,True,True
1784651454.239,861.3,810.1,True,True
1784651454.344,861.4,5.2,False,True
1784651455.253,862.4,808.9,True,True
1784651456.162,863.3,809.0,True,True
1784651456.268,863.4,5.3,False,True
1784651456.374,863.5,5.8,False,True
1784651457.284,864.4,809.0,True,True
1784651458.193,865.3,808.6,True,True
1784651459.102,866.2,808.7,True,True
1784651460.011,867.1,808.9,True,True
1784651460.920,868.0,808.8,True,True
1784651461.829,868.9,808.6,True,True
1784651462.738,869.8,808.8,True,True
1784651463.648,870.7,809.3,True,True
1784651464.257,871.4,508.7,True,True
1784651465.166,872.3,809.4,True,True
1784651465.272,872.4,5.2,False,True
1784651465.377,872.5,5.1,False,True
1784651465.986,873.1,508.6,True,True
1784651466.146,873.2,59.6,True,False
1784651467.055,874.2,808.9,True,True
1784651467.664,874.8,508.8,True,True
1784651468.574,875.7,809.3,True,True
1784651469.483,876.6,808.9,True,True
1784651470.392,877.5,808.6,True,True
1784651470.551,877.7,58.8,True,False
1784651471.460,878.6,808.5,True,True
1784651471.619,878.7,58.7,True,False
1784651472.228,879.3,509.3,True,True
1784651472.387,879.5,58.8,True,False
1784651472.494,879.6,5.8,False,True
1784651473.403,880.5,808.7,True,True
1784651473.562,880.7,59.2,True,False
1784651474.487,881.6,824.6,True,True
1784651475.096,882.2,508.9,True,True
1784651476.006,883.1,809.3,True,True
1784651476.616,883.7,509.3,True,True
1784651476.797,883.9,81.0,True,False
1784651477.706,884.8,808.9,True,True
1784651477.881,885.0,74.6,True,False
1784651477.986,885.1,5.3,False,True
1784651478.092,885.2,5.4,False,True
1784651479.001,886.1,808.9,True,True
1784651479.610,886.7,508.6,True,True
1784651480.520,887.6,810.1,True,True
1784651481.430,888.5,809.0,True,True
1784651482.340,889.4,809.4,True,True
1784651483.249,890.3,809.0,True,True
1784651484.159,891.3,809.3,True,True
1784651484.768,891.9,508.6,True,True
1784651485.677,892.8,809.0,True,True
1784651486.286,893.4,509.0,True,True
1784651486.445,893.5,58.8,True,False
1784651486.551,893.7,5.4,False,True
1784651487.460,894.6,808.8,True,True
1784651488.084,895.2,524.0,True,True
1784651488.993,896.1,808.7,True,True
1784651489.602,896.7,509.0,True,True
1784651490.511,897.6,809.0,True,True
1784651490.671,897.8,59.1,True,False
1784651491.281,898.4,509.4,True,True
1784651491.441,898.5,59.6,True,False
1784651492.050,899.1,508.9,True,True
1784651492.209,899.3,59.0,True,False
1784651492.819,899.9,509.0,True,True
1784651493.728,900.8,809.1,True,True
1784651494.337,901.4,508.5,True,True
1784651495.246,902.3,809.3,True,True
1784651495.855,903.0,508.9,True,True
1784651496.765,903.9,808.9,True,True
1784651497.373,904.5,508.4,True,True
1784651497.479,904.6,5.5,False,True
1784651497.585,904.7,5.5,False,True
1784651497.690,904.8,5.3,False,True
1784651498.600,905.7,809.0,True,True
1784651498.759,905.9,59.2,True,False
1784651499.669,906.8,809.0,True,True
1784651500.578,907.7,808.8,True,True
1784651500.737,907.8,59.1,True,False
1784651501.646,908.7,809.1,True,True
1784651501.805,908.9,58.8,True,False
1784651502.726,909.8,820.6,True,True
1784651502.886,910.0,58.9,True,False
1784651503.805,910.9,818.6,True,True
1784651504.415,911.5,509.7,True,True
1784651505.324,912.4,809.0,True,True
1784651505.450,912.6,25.9,False,True
1784651506.060,913.2,509.1,True,True
1784651506.969,914.1,809.1,True,True
1784651507.597,914.7,527.8,True,True
1784651507.757,914.9,59.4,True,False
1784651507.862,915.0,5.3,False,True
1784651507.989,915.1,26.5,False,True
1784651508.598,915.7,509.2,True,True
1784651508.759,915.9,60.9,True,False
1784651509.369,916.5,509.5,True,True
1784651509.528,916.6,59.0,True,False
1784651509.633,916.7,5.3,False,True
1784651510.542,917.6,808.8,True,True
1784651511.152,918.3,509.5,True,True
1784651512.061,919.2,809.0,True,True
1784651512.671,919.8,509.7,True,True
1784651513.580,920.7,808.9,True,True
1784651514.190,921.3,509.3,True,True
1784651515.116,922.2,825.8,True,True
1784651515.725,922.8,508.9,True,True
1784651515.896,923.0,70.4,True,False
1784651516.002,923.1,5.7,False,True
1784651516.912,924.0,809.5,True,True
1784651517.520,924.6,508.7,True,True
1784651518.429,925.5,808.7,True,True
1784651519.038,926.1,508.7,True,True
1784651519.948,927.0,809.7,True,True
1784651520.108,927.2,59.0,True,False
1784651521.018,928.1,809.3,True,True
1784651521.177,928.3,59.6,True,False
1784651521.787,928.9,509.5,True,True
1784651522.697,929.8,809.8,True,True
1784651523.319,930.4,521.2,True,True
1784651524.228,931.3,809.5,True,True
1784651524.838,931.9,509.6,True,True
1784651525.748,932.8,809.4,True,True
1784651526.369,933.5,520.7,True,True
1784651527.279,934.4,809.2,True,True
1784651527.438,934.5,59.0,True,False
1784651528.061,935.2,522.7,True,True
1784651528.970,936.1,808.9,True,True
1784651529.580,936.7,509.3,True,True
1784651529.686,936.8,5.9,False,True
1784651529.846,936.9,59.7,True,False
1784651530.755,937.9,809.6,True,True
1784651530.914,938.0,58.7,True,False
1784651531.840,938.9,825.4,True,True
1784651532.450,939.5,509.4,True,True
1784651533.360,940.5,809.5,True,True
1784651533.519,940.6,59.2,True,False
1784651534.137,941.2,517.8,True,True
1784651534.297,941.4,58.9,True,False
1784651535.206,942.3,809.4,True,True
1784651535.366,942.5,59.3,True,False
1784651536.275,943.4,809.2,True,True
1784651536.435,943.5,59.7,True,False
1784651537.045,944.1,509.4,True,True
1784651537.955,945.1,810.1,True,True
1784651538.565,945.7,509.2,True,True
1784651539.474,946.6,808.4,True,True
1784651540.083,947.2,508.7,True,True
1784651540.992,948.1,808.8,True,True
1784651541.151,948.3,58.6,True,False
1784651542.060,949.2,808.8,True,True
1784651542.970,950.1,809.4,True,True
