ts,elapsed_s,latency_ms,ok,sla_violated
1784664684.556,628.7,5.9,False,True
1784664684.662,628.8,5.6,False,True
1784664684.768,628.9,5.6,False,True
1784664685.678,629.8,809.7,True,True
1784664685.838,630.0,60.1,True,False
1784664686.748,630.9,810.1,True,True
1784664686.909,631.1,59.8,True,False
1784664687.819,632.0,810.4,True,True
1784664687.980,632.1,60.1,True,False
1784664688.140,632.3,60.3,True,False
1784664688.247,632.4,5.9,False,True
1784664689.157,633.3,810.0,True,True
1784664689.263,633.4,5.8,False,True
1784664689.370,633.5,6.2,False,True
1784664689.548,633.7,77.9,True,False
1784664690.458,634.6,809.8,True,True
1784664690.619,634.8,60.3,True,False
1784664690.780,634.9,60.8,True,False
1784664690.887,635.0,6.2,False,True
1784664691.048,635.2,61.5,True,False
1784664691.170,635.3,21.5,False,True
1784664692.080,636.2,809.5,True,True
1784664692.186,636.3,6.2,False,True
1784664692.293,636.4,6.4,False,True
1784664692.400,636.5,6.0,False,True
1784664692.505,636.7,5.3,False,True
1784664692.665,636.8,59.9,True,False
1784664693.576,637.7,810.2,True,True
1784664693.746,637.9,69.3,True,False
1784664694.656,638.8,809.7,True,True
1784664694.762,638.9,5.8,False,True
1784664694.921,639.1,59.4,True,False
1784664695.832,640.0,809.9,True,True
1784664695.938,640.1,6.3,False,True
1784664696.849,641.0,810.2,True,True
1784664696.955,641.1,5.9,False,True
1784664697.115,641.3,59.7,True,False
1784664698.025,642.2,809.9,True,True
1784664698.185,642.3,59.4,True,False
1784664699.095,643.2,809.5,True,True
1784664700.006,644.2,810.8,True,True
1784664700.166,644.3,59.3,True,False
1784664701.076,645.2,810.1,True,True
1784664701.986,646.1,809.3,True,True
1784664702.917,647.1,831.1,True,True
1784664703.078,647.2,60.3,True,False
1784664703.988,648.1,810.0,True,True
1784664704.094,648.2,5.8,False,True
1784664704.266,648.4,71.4,True,False
1784664705.177,649.3,810.9,True,True
1784664705.337,649.5,60.1,True,False
1784664706.248,650.4,810.4,True,True
1784664707.176,651.3,827.7,True,True
1784664708.090,652.2,813.4,True,True
1784664709.000,653.1,810.4,True,True
1784664709.160,653.3,59.8,True,False
1784664710.070,654.2,809.4,True,True
1784664710.230,654.4,59.9,True,False
1784664711.146,655.3,815.1,True,True
1784664712.056,656.2,810.4,True,True
1784664712.977,657.1,820.1,True,True
1784664713.886,658.0,809.3,True,True
1784664713.993,658.1,6.5,False,True
1784664714.154,658.3,60.4,True,False
1784664715.064,659.2,809.7,True,True
1784664715.225,659.4,60.1,True,False
1784664715.385,659.5,60.1,True,False
1784664715.545,659.7,59.6,True,False
1784664716.455,660.6,809.6,True,True
1784664716.614,660.8,59.2,True,False
1784664717.524,661.7,809.9,True,True
1784664717.643,661.8,19.2,False,True
1784664718.575,662.7,831.2,True,True
1784664719.486,663.6,810.5,True,True
1784664720.396,664.5,809.7,True,True
1784664721.308,665.5,810.9,True,True
1784664721.468,665.6,60.0,True,False
1784664722.378,666.5,809.5,True,True
1784664722.484,666.6,5.7,False,True
1784664722.591,666.7,6.9,False,True
1784664722.697,666.8,6.2,False,True
1784664722.804,667.0,6.2,False,True
1784664722.963,667.1,59.3,True,False
1784664723.874,668.0,811.1,True,True
1784664724.036,668.2,61.2,True,False
1784664724.974,669.1,837.2,True,True
1784664725.134,669.3,60.3,True,False
1784664725.294,669.4,60.1,True,False
1784664725.401,669.6,5.7,False,True
1784664726.311,670.5,809.6,True,True
1784664726.417,670.6,6.2,False,True
1784664727.327,671.5,809.7,True,True
1784664727.433,671.6,5.8,False,True
1784664728.346,672.5,812.9,True,True
1784664729.257,673.4,810.3,True,True
1784664729.363,673.5,5.9,False,True
1784664729.523,673.7,60.0,True,False
1784664730.434,674.6,810.0,True,True
1784664730.540,674.7,6.4,False,True
1784664730.646,674.8,5.8,False,True
1784664730.753,674.9,6.1,False,True
1784664730.913,675.1,59.8,True,False
1784664731.823,676.0,810.1,True,True
1784664731.929,676.1,5.5,False,True
1784664732.090,676.2,60.0,True,False
1784664732.999,677.1,809.2,True,True
1784664733.159,677.3,59.7,True,False
1784664734.069,678.2,810.2,True,True
1784664734.997,679.1,827.4,True,True
1784664735.158,679.3,60.2,True,False
1784664736.068,680.2,809.4,True,True
1784664736.978,681.1,810.3,True,True
1784664737.889,682.0,810.1,True,True
1784664738.799,682.9,809.7,True,True
1784664739.709,683.9,809.7,True,True
1784664739.869,684.0,59.7,True,False
1784664739.976,684.1,6.3,False,True
1784664740.885,685.0,809.5,True,True
1784664741.796,685.9,810.0,True,True
1784664741.957,686.1,60.5,True,False
1784664742.116,686.3,59.6,True,False
1784664743.026,687.2,809.7,True,True
1784664743.133,687.3,6.9,False,True
1784664743.240,687.4,6.8,False,True
1784664743.401,687.6,59.9,True,False
1784664744.312,688.5,810.6,True,True
1784664744.484,688.6,71.9,True,False
1784664745.402,689.6,817.9,True,True
1784664745.509,689.7,6.6,False,True
1784664745.669,689.8,59.4,True,False
1784664746.579,690.7,809.9,True,True
1784664746.741,690.9,61.2,True,False
1784664747.651,691.8,810.0,True,True
1784664748.561,692.7,809.6,True,True
1784664749.471,693.6,809.9,True,True
1784664750.382,694.5,810.2,True,True
1784664751.306,695.5,824.3,True,True
1784664752.216,696.4,809.9,True,True
1784664753.127,697.3,810.2,True,True
1784664753.297,697.4,69.8,True,False
1784664754.207,698.4,809.9,True,True
1784664755.117,699.3,809.4,True,True
1784664756.027,700.2,809.9,True,True
1784664756.188,700.3,60.4,True,False
1784664757.099,701.2,810.3,True,True
1784664757.205,701.4,5.7,False,True
1784664757.365,701.5,59.8,True,False
1784664758.275,702.4,810.4,True,True
1784664759.185,703.3,809.3,True,True
1784664759.345,703.5,59.6,True,False
1784664759.450,703.6,5.4,False,True
1784664760.362,704.5,810.7,True,True
1784664760.521,704.7,59.9,True,False
1784664761.432,705.6,810.4,True,True
1784664761.538,705.7,5.7,False,True
1784664761.699,705.8,60.0,True,False
1784664762.609,706.8,809.6,True,True
1784664762.768,706.9,59.2,True,False
1784664763.678,707.8,809.6,True,True
1784664763.837,708.0,59.4,True,False
1784664764.748,708.9,810.4,True,True
1784664765.658,709.8,809.8,True,True
1784664765.818,710.0,59.5,True,False
1784664766.729,710.9,810.9,True,True
1784664766.888,711.0,59.3,True,False
1784664767.048,711.2,59.4,True,False
1784664767.958,712.1,809.8,True,True
1784664768.065,712.2,5.8,False,True
1784664768.171,712.3,5.4,False,True
1784664768.331,712.5,60.1,True,False
1784664769.257,713.4,825.5,True,True
1784664769.364,713.5,5.7,False,True
1784664770.274,714.4,810.1,True,True
1784664771.184,715.3,809.7,True,True
1784664772.095,716.2,810.0,True,True
1784664773.004,717.2,809.2,True,True
1784664773.165,717.3,60.3,True,False
1784664773.271,717.4,5.8,False,True
1784664774.181,718.3,809.7,True,True
1784664775.092,719.2,810.1,True,True
1784664776.002,720.2,809.3,True,True
1784664776.162,720.3,60.0,True,False
1784664777.071,721.2,809.4,True,True
1784664777.981,722.1,810.0,True,True
1784664778.891,723.0,809.6,True,True
1784664779.821,724.0,829.3,True,True
1784664780.732,724.9,810.4,True,True
1784664781.641,725.8,809.3,True,True
1784664782.552,726.7,809.9,True,True
1784664782.712,726.9,60.0,True,False
1784664783.622,727.8,809.8,True,True
1784664783.782,727.9,59.7,True,False
1784664784.693,728.8,811.3,True,True
1784664784.853,729.0,59.2,True,False
1784664785.763,729.9,810.2,True,True
1784664785.924,730.1,59.9,True,False
1784664786.085,730.2,60.7,True,False
1784664786.995,731.1,810.5,True,True
1784664787.905,732.1,809.7,True,True
1784664788.815,733.0,810.0,True,True
1784664788.975,733.1,59.5,True,False
1784664789.885,734.0,809.5,True,True
1784664789.991,734.1,5.5,False,True
1784664790.901,735.1,809.5,True,True
1784664791.061,735.2,59.8,True,False
1784664791.971,736.1,809.1,True,True
1784664792.131,736.3,60.1,True,False
1784664792.237,736.4,5.4,False,True
1784664793.148,737.3,810.4,True,True
1784664793.307,737.5,59.0,True,False
1784664794.217,738.4,810.0,True,True
1784664794.323,738.5,5.7,False,True
1784664794.483,738.6,59.7,True,False
1784664795.393,739.5,809.8,True,True
1784664796.303,740.5,809.6,True,True
1784664796.409,740.6,5.7,False,True
1784664796.578,740.7,69.1,True,False
1784664797.488,741.6,809.7,True,True
1784664800.398,744.5,2809.7,False,True
1784664803.309,747.5,2811.1,False,True
1784664806.220,750.4,2810.6,False,True
1784664809.131,753.3,2810.6,False,True
1784664812.042,756.2,2810.4,False,True
1784664814.954,759.1,2811.3,False,True
1784664815.863,760.0,808.6,False,True
1784664816.773,760.9,810.0,False,True
1784664816.932,761.1,59.0,False,True
1784664817.103,761.3,70.5,False,True
1784664817.263,761.4,59.5,False,True
1784664817.422,761.6,58.6,False,True
1784664818.331,762.5,808.9,False,True
1784664819.240,763.4,808.7,False,True
1784664820.165,764.3,824.3,False,True
1784664821.072,765.2,807.8,False,True
1784664821.982,766.1,809.0,False,True
1784664822.141,766.3,58.4,False,True
1784664823.321,767.5,1079.9,False,True
1784664824.505,768.7,1083.5,False,True
1784664825.688,769.8,1083.3,False,True
1784664826.872,771.0,1083.6,False,True
1784664827.032,771.2,59.1,False,True
1784664827.941,772.1,809.4,False,True
1784664829.880,774.0,1838.3,False,True
1784664830.790,774.9,809.6,False,True
1784664831.699,775.8,809.0,False,True
1784664832.609,776.8,809.3,False,True
1784664833.518,777.7,808.8,False,True
1784664834.427,778.6,808.6,False,True
1784664834.533,778.7,6.0,False,True
1784664835.459,779.6,825.9,False,True
1784664836.368,780.5,808.5,False,True
1784664837.528,781.7,1058.8,False,True
1784664838.446,782.6,818.4,False,True
1784664839.355,783.5,808.8,False,True
1784664840.535,784.7,1080.1,False,True
1784664841.720,785.9,1084.0,False,True
1784664841.826,786.0,6.2,False,True
1784664841.985,786.1,58.8,False,True
1784664842.894,787.0,808.8,False,True
1784664843.018,787.2,23.9,False,True
1784664844.183,788.3,1064.6,False,True
1784664845.368,789.5,1084.0,False,True
1784664845.474,789.6,5.5,False,True
1784664846.392,790.5,818.7,False,True
1784664846.522,790.7,28.6,False,True
1784664847.431,791.6,809.1,False,True
1784664848.340,792.5,808.9,False,True
1784664849.249,793.4,808.9,False,True
1784664850.169,794.3,818.9,False,True
1784664850.275,794.4,5.9,False,True
1784664851.480,795.6,1104.5,False,True
1784664852.388,796.5,808.8,False,True
1784664853.559,797.7,1070.2,False,True
1784664854.468,798.6,809.0,False,True
1784664855.639,799.8,1070.7,False,True
1784664856.549,800.7,809.9,False,True
1784664857.723,801.9,1073.4,False,True
1784664857.829,802.0,6.1,False,True
1784664859.000,803.1,1070.6,True,True
1784664860.316,804.5,1215.4,True,True
1784664862.043,806.2,1626.9,True,True
1784664862.954,807.1,810.3,True,True
1784664863.060,807.2,6.3,False,True
1784664863.627,807.8,466.5,True,True
1784664865.767,809.9,2039.7,True,True
1784664865.874,810.0,6.2,False,True
1784664866.034,810.2,59.6,True,False
1784664866.140,810.3,5.6,False,True
1784664867.251,811.4,1011.1,True,True
1784664868.363,812.5,1011.6,True,True
1784664868.469,812.6,6.4,False,True
1784664868.575,812.7,5.9,False,True
1784664868.681,812.8,5.4,False,True
1784664868.841,813.0,59.8,True,False
1784664869.751,813.9,809.6,True,True
1784664869.856,814.0,5.5,False,True
1784664870.017,814.2,60.0,True,False
1784664871.959,816.1,1841.8,True,True
1784664873.563,817.7,1503.0,True,True
1784664873.723,817.9,60.1,True,False
1784664875.639,819.8,1815.5,True,True
1784664875.745,819.9,5.5,False,True
1784664875.905,820.1,60.1,True,False
1784664876.815,821.0,809.1,True,True
1784664878.215,822.4,1299.7,True,True
1784664879.126,823.3,810.9,True,True
1784664879.232,823.4,5.7,False,True
1784664880.558,824.7,1225.7,True,True
1784664883.126,827.3,2467.4,True,True
1784664884.238,828.4,1011.5,True,True
1784664884.398,828.5,59.3,True,False
1784664884.558,828.7,60.4,True,False
1784664885.469,829.6,810.3,True,True
1784664886.054,830.2,485.4,True,True
1784664886.964,831.1,809.6,True,True
1784664887.070,831.2,6.0,False,True
1784664888.251,832.4,1079.6,True,True
1784664889.161,833.3,810.1,True,True
1784664889.267,833.4,5.6,False,True
1784664889.427,833.6,60.2,True,False
1784664889.588,833.7,60.2,True,False
1784664890.498,834.6,809.8,True,True
1784664891.408,835.6,809.5,True,True
1784664891.514,835.7,5.4,False,True
1784664891.674,835.8,59.7,True,False
1784664892.583,836.7,809.0,True,True
1784664892.743,836.9,59.5,True,False
1784664893.653,837.8,810.0,True,True
1784664893.812,838.0,59.3,True,False
1784664894.723,838.9,809.9,True,True
1784664895.633,839.8,810.1,True,True
1784664895.794,839.9,60.1,True,False
1784664896.704,840.9,809.8,True,True
1784664897.614,841.8,809.8,True,True
1784664897.731,841.9,16.5,False,True
1784664897.892,842.0,60.3,True,False
1784664897.998,842.1,5.7,False,True
1784664898.908,843.1,810.4,True,True
1784664899.068,843.2,59.5,True,False
1784664899.229,843.4,60.1,True,False
1784664899.389,843.5,59.9,True,False
1784664900.299,844.4,809.7,True,True
1784664900.459,844.6,59.6,True,False
1784664901.368,845.5,809.2,True,True
1784664901.528,845.7,59.8,True,False
1784664902.438,846.6,809.7,True,True
1784664902.544,846.7,5.8,False,True
1784664902.650,846.8,5.7,False,True
1784664902.757,846.9,6.1,False,True
1784664902.862,847.0,5.6,False,True
1784664902.969,847.1,6.3,False,True
1784664903.076,847.2,6.3,False,True
1784664903.182,847.3,5.7,False,True
1784664903.342,847.5,60.0,True,False
1784664903.502,847.7,60.1,True,False
1784664904.426,848.6,822.9,True,True
1784664905.335,849.5,809.4,True,True
1784664905.442,849.6,6.7,False,True
1784664906.352,850.5,809.3,True,True
1784664907.262,851.4,810.2,True,True
1784664908.173,852.3,810.2,True,True
1784664908.279,852.4,5.7,False,True
1784664908.385,852.5,5.3,False,True
1784664908.544,852.7,59.7,True,False
1784664909.454,853.6,809.2,True,True
1784664910.378,854.5,823.3,True,True
1784664910.484,854.6,5.7,False,True
1784664910.644,854.8,60.2,True,False
1784664911.554,855.7,809.3,True,True
1784664912.464,856.6,810.0,True,True
1784664913.374,857.5,809.7,True,True
1784664913.535,857.7,60.1,True,False
1784664914.445,858.6,810.3,True,True
1784664915.355,859.5,809.6,True,True
1784664916.265,860.4,810.1,True,True
1784664917.175,861.3,810.0,True,True
1784664917.336,861.5,60.0,True,False
1784664918.246,862.4,810.0,True,True
1784664919.156,863.3,809.8,True,True
1784664919.263,863.4,6.2,False,True
1784664919.369,863.5,6.1,False,True
1784664920.280,864.4,810.0,True,True
1784664921.190,865.3,809.8,True,True
1784664922.109,866.3,819.2,True,True
1784664922.270,866.4,59.8,True,False
1784664923.180,867.3,809.9,True,True
1784664923.340,867.5,59.6,True,False
1784664924.250,868.4,810.0,True,True
1784664925.160,869.3,809.3,True,True
1784664926.069,870.2,809.2,True,True
1784664926.979,871.1,810.2,True,True
1784664927.889,872.0,809.0,True,True
1784664928.049,872.2,60.1,True,False
1784664928.209,872.4,59.7,True,False
1784664928.369,872.5,59.6,True,False
1784664929.279,873.4,810.0,True,True
1784664929.439,873.6,59.2,True,False
1784664930.349,874.5,809.8,True,True
1784664930.509,874.7,59.4,True,False
1784664931.442,875.6,832.8,True,True
1784664932.353,876.5,810.0,True,True
1784664933.263,877.4,810.3,True,True
1784664933.423,877.6,59.9,True,False
1784664934.334,878.5,810.2,True,True
1784664934.494,878.6,60.1,True,False
1784664934.600,878.7,5.8,False,True
1784664934.707,878.9,6.1,False,True
1784664934.819,879.0,12.2,False,True
1784664935.729,879.9,810.0,True,True
1784664936.639,880.8,809.5,True,True
1784664936.746,880.9,6.6,False,True
1784664936.906,881.1,59.7,True,False
1784664937.066,881.2,60.0,True,False
1784664937.976,882.1,809.6,True,True
1784664938.137,882.3,60.3,True,False
1784664939.053,883.2,815.6,True,True
1784664939.213,883.4,60.1,True,False
1784664940.124,884.3,810.4,True,True
1784664940.285,884.4,60.5,True,False
1784664941.195,885.3,809.9,True,True
1784664942.106,886.3,810.0,True,True
1784664942.278,886.4,71.6,True,False
1784664943.198,887.3,820.1,True,True
1784664943.359,887.5,60.1,True,False
1784664944.286,888.4,826.7,True,True
1784664944.446,888.6,60.4,True,False
1784664944.553,888.7,5.8,False,True
1784664945.463,889.6,809.5,True,True
1784664945.622,889.8,59.4,True,False
1784664946.533,890.7,810.4,True,True
1784664947.459,891.6,826.0,True,True
1784664947.620,891.8,60.3,True,False
1784664947.780,891.9,59.2,True,False
1784664948.690,892.8,809.9,True,True
1784664948.850,893.0,60.2,True,False
1784664949.760,893.9,809.5,True,True
1784664949.920,894.1,59.5,True,False
1784664950.080,894.2,59.9,True,False
1784664950.991,895.1,809.9,True,True
1784664951.151,895.3,60.1,True,False
1784664952.062,896.2,810.6,True,True
1784664952.222,896.4,59.7,True,False
1784664952.382,896.5,59.7,True,False
1784664953.302,897.5,819.5,True,True
1784664953.432,897.6,29.3,False,True
1784664953.538,897.7,5.7,False,True
1784664953.644,897.8,6.3,False,True
1784664954.554,898.7,809.3,True,True
1784664955.464,899.6,810.0,True,True
1784664955.624,899.8,59.5,True,False
1784664955.784,899.9,60.1,True,False
1784664956.694,900.8,810.2,True,True
1784664956.854,901.0,59.5,True,False
1784664957.764,901.9,809.4,True,True
1784664957.924,902.1,59.3,True,False
1784664958.834,903.0,809.8,True,True
1784664959.744,903.9,810.0,True,True
1784664960.654,904.8,809.2,True,True
1784664960.813,905.0,59.4,True,False
1784664961.724,905.9,809.6,True,True
1784664961.831,906.0,7.1,False,True
1784664961.937,906.1,6.2,False,True
1784664962.847,907.0,809.8,True,True
1784664962.953,907.1,5.2,False,True
1784664963.863,908.0,810.2,True,True
1784664964.024,908.2,60.1,True,False
1784664964.130,908.3,6.0,False,True
1784664965.041,909.2,809.8,True,True
1784664965.201,909.4,60.1,True,False
1784664966.112,910.3,810.4,True,True
1784664966.272,910.4,59.1,True,False
1784664967.182,911.3,810.3,True,True
1784664968.092,912.2,809.6,True,True
1784664968.252,912.4,59.6,True,False
1784664969.163,913.3,810.0,True,True
1784664969.324,913.5,60.3,True,False
1784664970.258,914.4,833.6,True,True
1784664971.167,915.3,809.4,True,True
1784664972.078,916.2,810.3,True,True
1784664972.186,916.3,6.8,False,True
1784664973.096,917.2,809.7,True,True
1784664973.256,917.4,60.4,True,False
1784664973.416,917.6,59.6,True,False
1784664974.326,918.5,809.8,True,True
1784664974.486,918.6,59.8,True,False
1784664975.397,919.5,809.7,True,True
1784664975.557,919.7,60.0,True,False
1784664976.477,920.6,820.1,True,True
1784664976.637,920.8,59.7,True,False
1784664977.547,921.7,809.4,True,True
1784664977.653,921.8,6.6,False,True
1784664977.759,921.9,5.8,False,True
1784664978.670,922.8,810.5,True,True
1784664978.830,923.0,59.2,True,False
1784664978.990,923.1,59.6,True,False
1784664979.899,924.0,809.4,True,True
1784664980.006,924.2,6.1,False,True
1784664980.916,925.1,810.3,True,True
1784664981.076,925.2,59.9,True,False
1784664981.237,925.4,60.0,True,False
1784664982.147,926.3,809.5,True,True
1784664982.307,926.5,60.0,True,False
1784664983.217,927.4,809.9,True,True
1784664983.377,927.5,59.9,True,False
1784664984.288,928.4,810.5,True,True
1784664984.450,928.6,61.2,True,False
1784664984.580,928.7,30.4,False,True
1784664984.686,928.8,6.2,False,True
1784664984.846,929.0,59.4,True,False
1784664985.756,929.9,809.9,True,True
1784664985.862,930.0,5.3,False,True
1784664986.772,930.9,810.0,True,True
1784664986.932,931.1,59.3,True,False
1784664987.842,932.0,810.4,True,True
1784664988.002,932.2,59.5,True,False
1784664988.924,933.1,822.1,True,True
1784664989.843,934.0,818.3,True,True
1784664990.753,934.9,809.7,True,True
1784664990.858,935.0,5.5,False,True
1784664991.018,935.2,59.9,True,False
1784664991.929,936.1,810.4,True,True
1784664992.035,936.2,5.7,False,True
1784664992.195,936.3,59.5,True,False
1784664992.302,936.5,6.3,False,True
1784664992.462,936.6,60.3,True,False
1784664992.568,936.7,5.8,False,True
1784664993.478,937.6,809.4,True,True
1784664993.584,937.7,5.6,False,True
1784664993.690,937.8,6.1,False,True
1784664993.797,937.9,5.9,False,True
1784664993.959,938.1,61.2,True,False
1784664994.118,938.3,59.3,True,False
1784664994.224,938.4,6.2,False,True
1784664994.355,938.5,29.8,False,True
1784664995.268,939.4,813.2,True,True
1784664996.179,940.3,810.7,True,True
1784664996.340,940.5,60.4,True,False
1784664997.250,941.4,809.4,True,True
1784664997.410,941.6,59.8,True,False
1784664998.320,942.5,809.8,True,True
1784664998.480,942.6,59.7,True,False
1784664998.640,942.8,60.0,True,False
1784664999.550,943.7,809.1,True,True
1784665000.461,944.6,810.0,True,True
1784665001.371,945.5,810.1,True,True
1784665001.477,945.6,6.1,False,True
1784665001.584,945.7,6.2,False,True
1784665002.494,946.6,810.2,True,True
1784665003.404,947.6,809.6,True,True
1784665003.564,947.7,60.0,True,False
1784665004.474,948.6,810.0,True,True
1784665004.635,948.8,59.8,True,False
1784665005.545,949.7,810.5,True,True
1784665005.706,949.9,59.9,True,False
1784665006.615,950.8,809.6,True,True
