ts,elapsed_s,latency_ms,ok,sla_violated
1784661085.059,395.7,1231.0,True,True
1784661086.393,397.0,1233.3,True,True
1784661087.664,398.3,1171.1,True,True
1784661088.919,399.5,1154.9,True,True
1784661090.326,400.9,1306.4,True,True
1784661091.803,402.4,1377.0,True,True
1784661093.238,403.8,1334.6,True,True
1784661093.344,403.9,6.2,False,True
1784661093.450,404.0,5.6,False,True
1784661094.905,405.5,1354.1,True,True
1784661096.305,406.9,1299.8,True,True
1784661097.665,408.3,1260.0,True,True
1784661099.041,409.6,1275.3,True,True
1784661100.549,411.1,1408.0,True,True
1784661101.898,412.5,1248.9,True,True
1784661103.219,413.8,1220.6,True,True
1784661104.712,415.3,1392.8,True,True
1784661106.255,416.9,1442.4,True,True
1784661107.602,418.2,1246.6,True,True
1784661108.880,419.5,1178.1,True,True
1784661110.284,420.9,1303.7,True,True
1784661111.730,422.3,1344.8,True,True
1784661113.116,423.7,1285.8,True,True
1784661114.405,425.0,1189.1,True,True
1784661115.736,426.3,1230.1,True,True
1784661117.182,427.8,1346.5,True,True
1784661118.595,429.2,1312.6,True,True
1784661120.101,430.7,1405.3,True,True
1784661121.536,432.1,1334.7,True,True
1784661122.923,433.5,1287.3,True,True
1784661124.382,435.0,1358.0,True,True
1784661125.770,436.4,1288.3,True,True
1784661127.059,437.7,1188.1,True,True
1784661128.414,439.0,1254.6,True,True
1784661129.894,440.5,1380.3,True,True
1784661131.359,442.0,1364.2,True,True
1784661131.465,442.1,6.1,False,True
1784661132.994,443.6,1428.3,True,True
1784661134.442,445.0,1347.7,True,True
1784661135.859,446.5,1317.2,True,True
1784661137.309,447.9,1349.4,True,True
1784661138.820,449.4,1411.1,True,True
1784661140.332,450.9,1411.7,True,True
1784661140.438,451.0,5.6,False,True
1784661141.912,452.5,1373.4,True,True
1784661143.395,454.0,1383.1,True,True
1784661144.907,455.5,1411.8,True,True
1784661146.274,456.9,1267.0,True,True
1784661147.634,458.2,1259.8,True,True
1784661149.171,459.8,1436.6,True,True
1784661150.642,461.2,1370.3,True,True
1784661152.065,462.7,1323.2,True,True
1784661153.487,464.1,1320.8,True,True
1784661154.813,465.4,1226.0,True,True
1784661154.919,465.5,5.8,False,True
1784661155.025,465.6,5.9,False,True
1784661156.342,466.9,1216.8,True,True
1784661157.892,468.5,1449.5,True,True
1784661159.377,470.0,1384.6,True,True
1784661160.813,471.4,1336.5,True,True
1784661162.205,472.8,1291.7,True,True
1784661163.652,474.2,1345.8,True,True
1784661165.060,475.7,1308.0,True,True
1784661166.506,477.1,1345.9,True,True
1784661167.983,478.6,1377.2,True,True
1784661169.445,480.0,1361.5,True,True
1784661170.860,481.5,1314.7,True,True
1784661172.174,482.8,1213.0,True,True
1784661173.616,484.2,1342.0,True,True
1784661175.050,485.6,1333.5,True,True
1784661176.428,487.0,1277.4,True,True
1784661177.937,488.5,1408.1,True,True
1784661179.378,490.0,1341.0,True,True
1784661180.858,491.5,1379.5,True,True
1784661182.317,492.9,1358.8,True,True
1784661183.795,494.4,1377.8,True,True
1784661185.312,495.9,1417.2,True,True
1784661185.419,496.0,6.2,False,True
1784661186.867,497.5,1347.7,True,True
1784661188.302,498.9,1335.2,True,True
1784661189.757,500.4,1354.9,True,True
1784661191.200,501.8,1342.2,True,True
1784661196.308,506.9,5007.4,False,True
1784661196.468,507.1,59.9,True,False
1784661196.628,507.2,60.1,True,False
1784661196.789,507.4,60.3,True,False
1784661196.950,507.5,60.8,True,False
1784661197.110,507.7,59.7,True,False
1784661197.270,507.9,59.9,True,False
1784661197.430,508.0,59.2,True,False
1784661197.536,508.1,5.6,False,True
1784661197.697,508.3,60.5,True,False
1784661197.868,508.5,70.7,True,False
1784661198.028,508.6,59.9,True,False
1784661198.189,508.8,60.0,True,False
1784661198.348,508.9,59.3,True,False
1784661198.508,509.1,59.6,True,False
1784661198.668,509.3,59.8,True,False
1784661198.827,509.4,59.2,True,False
1784661198.987,509.6,59.5,True,False
1784661199.147,509.7,59.3,True,False
1784661199.306,509.9,59.1,True,False
1784661199.412,510.0,5.7,False,True
1784661199.572,510.2,59.2,True,False
1784661199.732,510.3,59.8,True,False
1784661199.892,510.5,59.7,True,False
1784661200.053,510.6,60.7,True,False
1784661200.160,510.8,6.9,False,True
1784661200.320,510.9,59.6,True,False
1784661200.480,511.1,59.7,True,False
1784661200.640,511.2,59.8,True,False
1784661200.800,511.4,60.0,True,False
1784661200.906,511.5,6.0,False,True
1784661201.066,511.7,59.5,True,False
1784661201.225,511.8,59.4,True,False
1784661201.386,512.0,59.9,True,False
1784661201.547,512.1,61.3,True,False
1784661201.708,512.3,60.1,True,False
1784661201.868,512.5,60.1,True,False
1784661202.029,512.6,60.6,True,False
1784661202.189,512.8,59.5,True,False
1784661202.349,512.9,59.8,True,False
1784661202.523,513.1,73.8,True,False
1784661202.684,513.3,59.8,True,False
1784661202.844,513.4,59.8,True,False
1784661203.004,513.6,60.0,True,False
1784661203.164,513.8,59.7,True,False
1784661203.324,513.9,59.9,True,False
1784661203.484,514.1,60.1,True,False
1784661203.645,514.2,60.8,True,False
1784661203.808,514.4,62.0,True,False
1784661203.968,514.6,59.9,True,False
1784661204.130,514.7,61.7,True,False
1784661204.291,514.9,60.7,True,False
1784661204.452,515.0,59.7,True,False
1784661204.612,515.2,60.4,True,False
1784661204.772,515.4,59.5,True,False
1784661204.932,515.5,59.6,True,False
1784661205.092,515.7,59.8,True,False
1784661205.252,515.8,60.2,True,False
1784661205.412,516.0,59.4,True,False
1784661205.518,516.1,5.8,False,True
1784661205.679,516.3,60.3,True,False
1784661205.838,516.4,59.5,True,False
1784661205.945,516.5,5.7,False,True
1784661206.104,516.7,59.7,True,False
1784661206.225,516.8,20.7,False,True
1784661206.333,516.9,6.4,False,True
1784661206.495,517.1,62.2,True,False
1784661206.655,517.3,60.0,True,False
1784661206.816,517.4,60.4,True,False
1784661206.976,517.6,60.1,True,False
1784661207.138,517.7,60.9,True,False
1784661207.300,517.9,62.2,True,False
1784661207.461,518.1,60.8,True,False
1784661207.622,518.2,60.5,True,False
1784661207.783,518.4,60.5,True,False
1784661207.943,518.5,60.1,True,False
1784661208.103,518.7,59.6,True,False
1784661208.263,518.9,59.5,True,False
1784661208.423,519.0,59.5,True,False
1784661208.583,519.2,59.7,True,False
1784661208.743,519.3,59.8,True,False
1784661208.904,519.5,59.9,True,False
1784661209.064,519.7,59.7,True,False
1784661209.224,519.8,60.4,True,False
1784661209.330,519.9,5.6,False,True
1784661209.490,520.1,59.8,True,False
1784661209.652,520.2,61.0,True,False
1784661209.812,520.4,60.4,True,False
1784661209.973,520.6,60.2,True,False
1784661210.133,520.7,59.9,True,False
1784661210.293,520.9,60.1,True,False
1784661210.399,521.0,6.0,False,True
1784661210.559,521.2,59.5,True,False
1784661210.719,521.3,59.4,True,False
1784661210.879,521.5,60.0,True,False
1784661211.040,521.6,60.6,True,False
1784661211.202,521.8,61.1,True,False
1784661211.362,522.0,60.2,True,False
1784661211.523,522.1,60.8,True,False
1784661211.684,522.3,60.6,True,False
1784661211.845,522.4,60.4,True,False
1784661212.005,522.6,59.5,True,False
1784661212.165,522.8,59.6,True,False
1784661212.324,522.9,59.4,True,False
1784661212.484,523.1,59.6,True,False
1784661212.644,523.2,59.5,True,False
1784661212.804,523.4,59.5,True,False
1784661212.965,523.6,60.3,True,False
1784661213.125,523.7,60.8,True,False
1784661213.286,523.9,60.0,True,False
1784661213.446,524.0,59.8,True,False
1784661213.607,524.2,60.8,True,False
1784661213.713,524.3,5.8,False,True
1784661213.873,524.5,59.5,True,False
1784661214.033,524.6,59.6,True,False
1784661214.193,524.8,59.5,True,False
1784661214.353,524.9,59.6,True,False
1784661214.513,525.1,59.9,True,False
1784661214.673,525.3,59.7,True,False
1784661214.833,525.4,60.1,True,False
1784661214.995,525.6,61.3,True,False
1784661215.154,525.7,59.7,True,False
1784661215.314,525.9,59.4,True,False
1784661215.420,526.0,6.0,False,True
1784661215.580,526.2,59.6,True,False
1784661215.740,526.3,59.6,True,False
1784661215.900,526.5,59.7,True,False
1784661216.059,526.7,59.2,True,False
1784661216.220,526.8,59.6,True,False
1784661216.379,527.0,59.6,True,False
1784661216.539,527.1,59.5,True,False
1784661216.645,527.2,5.4,False,True
1784661216.805,527.4,59.6,True,False
1784661216.911,527.5,5.9,False,True
1784661217.017,527.6,6.1,False,True
1784661217.123,527.7,5.8,False,True
1784661217.283,527.9,60.0,True,False
1784661217.390,528.0,6.3,False,True
1784661217.496,528.1,5.7,False,True
1784661217.603,528.2,5.8,False,True
1784661217.762,528.4,59.3,True,False
1784661217.922,528.5,59.2,True,False
1784661218.082,528.7,59.1,True,False
1784661218.241,528.8,59.4,True,False
1784661218.402,529.0,60.0,True,False
1784661218.562,529.2,59.4,True,False
1784661218.736,529.3,73.7,True,False
1784661218.896,529.5,59.8,True,False
1784661219.056,529.7,60.2,True,False
1784661219.217,529.8,60.1,True,False
1784661219.377,530.0,59.6,True,False
1784661219.537,530.1,60.3,True,False
1784661219.698,530.3,60.5,True,False
1784661219.804,530.4,5.8,False,True
1784661219.910,530.5,5.8,False,True
1784661220.070,530.7,59.5,True,False
1784661220.230,530.8,59.4,True,False
1784661220.337,530.9,6.2,False,True
1784661220.497,531.1,60.3,True,False
1784661220.657,531.3,59.7,True,False
1784661220.817,531.4,59.2,True,False
1784661220.977,531.6,59.8,True,False
1784661221.137,531.7,59.8,True,False
1784661221.297,531.9,59.4,True,False
1784661221.457,532.1,59.3,True,False
1784661221.563,532.2,5.9,False,True
1784661221.723,532.3,60.1,True,False
1784661221.884,532.5,60.5,True,False
1784661222.044,532.6,59.3,True,False
1784661222.204,532.8,60.3,True,False
1784661222.311,532.9,6.6,False,True
1784661222.417,533.0,5.9,False,True
1784661222.577,533.2,59.5,True,False
1784661222.737,533.3,59.9,True,False
1784661222.899,533.5,61.5,True,False
1784661223.060,533.7,61.1,True,False
1784661223.228,533.8,66.5,True,False
1784661223.391,534.0,62.7,True,False
1784661223.564,534.2,72.8,True,False
1784661223.725,534.3,60.9,True,False
1784661223.885,534.5,59.6,True,False
1784661224.046,534.6,60.4,True,False
1784661224.152,534.7,5.9,False,True
1784661224.321,534.9,68.5,True,False
1784661224.504,535.1,83.5,True,False
1784661224.610,535.2,5.7,False,True
1784661224.770,535.4,59.5,True,False
1784661224.930,535.5,59.6,True,False
1784661225.089,535.7,59.4,True,False
1784661225.249,535.8,59.5,True,False
1784661225.409,536.0,59.9,True,False
1784661225.569,536.2,59.3,True,False
1784661225.744,536.3,74.9,True,False
1784661225.904,536.5,59.9,True,False
1784661226.064,536.7,59.5,True,False
1784661226.185,536.8,20.4,False,True
1784661226.345,536.9,59.5,True,False
1784661226.505,537.1,59.6,True,False
1784661226.611,537.2,5.9,False,True
1784661226.771,537.4,59.6,True,False
1784661226.931,537.5,59.6,True,False
1784661227.037,537.6,5.8,False,True
1784661227.197,537.8,60.2,True,False
1784661227.357,538.0,59.5,True,False
1784661227.517,538.1,60.1,True,False
1784661227.678,538.3,59.8,True,False
1784661227.838,538.4,59.4,True,False
1784661227.998,538.6,60.2,True,False
1784661228.158,538.8,59.9,True,False
1784661228.318,538.9,59.8,True,False
1784661228.478,539.1,59.8,True,False
1784661228.640,539.2,61.1,True,False
1784661228.799,539.4,59.4,True,False
1784661228.959,539.6,59.6,True,False
1784661229.120,539.7,60.0,True,False
1784661229.226,539.8,5.8,False,True
1784661229.333,539.9,6.0,False,True
1784661229.493,540.1,60.2,True,False
1784661229.653,540.2,59.6,True,False
1784661229.813,540.4,59.5,True,False
1784661229.973,540.6,59.9,True,False
1784661230.133,540.7,59.7,True,False
1784661230.293,540.9,59.6,True,False
1784661230.453,541.0,59.6,True,False
1784661230.613,541.2,59.5,True,False
1784661230.774,541.4,60.0,True,False
1784661230.935,541.5,60.4,True,False
1784661231.095,541.7,60.5,True,False
1784661231.256,541.9,60.5,True,False
1784661231.416,542.0,60.1,True,False
1784661231.585,542.2,68.5,True,False
1784661231.746,542.3,61.1,True,False
1784661231.908,542.5,61.1,True,False
1784661232.068,542.7,59.5,True,False
1784661232.237,542.8,69.1,True,False
1784661232.397,543.0,59.7,True,False
1784661232.557,543.2,59.4,True,False
1784661232.716,543.3,59.3,True,False
1784661232.876,543.5,59.4,True,False
1784661233.036,543.6,59.9,True,False
1784661233.196,543.8,59.4,True,False
1784661233.356,544.0,59.7,True,False
1784661233.516,544.1,59.5,True,False
1784661233.677,544.3,59.6,True,False
1784661233.837,544.4,59.9,True,False
1784661234.011,544.6,74.5,True,False
1784661234.172,544.8,60.1,True,False
1784661234.333,544.9,60.2,True,False
1784661234.493,545.1,59.5,True,False
1784661234.653,545.2,60.2,True,False
1784661234.760,545.4,5.9,False,True
1784661234.944,545.5,83.8,True,False
1784661235.104,545.7,60.0,True,False
1784661235.264,545.9,59.7,True,False
1784661235.424,546.0,60.3,True,False
1784661235.584,546.2,59.6,True,False
1784661235.744,546.3,59.7,True,False
1784661235.904,546.5,59.6,True,False
1784661236.064,546.7,59.6,True,False
1784661236.224,546.8,60.0,True,False
1784661236.384,547.0,59.5,True,False
1784661236.545,547.1,60.1,True,False
1784661236.705,547.3,60.0,True,False
1784661236.865,547.5,59.8,True,False
1784661237.025,547.6,59.9,True,False
1784661237.185,547.8,59.5,True,False
1784661237.345,547.9,59.4,True,False
1784661237.452,548.0,6.6,False,True
1784661237.612,548.2,59.9,True,False
1784661237.772,548.4,59.6,True,False
1784661237.933,548.5,59.8,True,False
1784661238.038,548.6,5.8,False,True
1784661238.222,548.8,83.1,True,False
1784661238.382,549.0,59.8,True,False
1784661238.542,549.1,60.3,True,False
1784661238.702,549.3,59.9,True,False
1784661238.862,549.5,59.6,True,False
1784661239.022,549.6,59.3,True,False
1784661239.182,549.8,60.3,True,False
1784661239.288,549.9,5.8,False,True
1784661239.448,550.0,59.6,True,False
1784661239.610,550.2,61.4,True,False
1784661239.771,550.4,60.3,True,False
1784661239.931,550.5,59.8,True,False
1784661240.090,550.7,59.6,True,False
1784661240.251,550.8,60.0,True,False
1784661240.421,551.0,69.6,True,False
1784661240.581,551.2,59.5,True,False
1784661240.741,551.3,59.8,True,False
1784661240.901,551.5,59.7,True,False
1784661241.061,551.7,59.5,True,False
1784661241.220,551.8,59.5,True,False
1784661241.381,552.0,60.1,True,False
1784661241.541,552.1,59.9,True,False
1784661241.701,552.3,59.3,True,False
1784661241.861,552.5,59.9,True,False
1784661241.967,552.6,5.8,False,True
1784661242.126,552.7,59.1,True,False
1784661242.286,552.9,59.4,True,False
1784661242.446,553.0,59.6,True,False
1784661242.606,553.2,59.4,True,False
1784661242.766,553.4,59.6,True,False
1784661242.872,553.5,5.6,False,True
1784661243.032,553.6,59.7,True,False
1784661243.193,553.8,60.7,True,False
1784661243.353,553.9,59.4,True,False
1784661243.459,554.1,5.8,False,True
1784661243.619,554.2,59.6,True,False
1784661243.779,554.4,59.3,True,False
1784661243.938,554.5,59.5,True,False
1784661244.045,554.6,6.3,False,True
1784661244.204,554.8,59.2,True,False
1784661244.363,555.0,59.2,True,False
1784661244.523,555.1,59.3,True,False
1784661244.682,555.3,59.0,True,False
1784661244.842,555.4,59.8,True,False
1784661245.007,555.6,63.6,True,False
1784661245.167,555.8,59.7,True,False
1784661245.327,555.9,59.4,True,False
1784661245.433,556.0,5.5,False,True
1784661245.594,556.2,61.4,True,False
1784661245.754,556.3,59.6,True,False
1784661245.914,556.5,59.5,True,False
1784661246.074,556.7,59.4,True,False
1784661246.233,556.8,59.5,True,False
1784661246.394,557.0,59.7,True,False
1784661246.553,557.1,59.0,True,False
1784661246.731,557.3,77.8,True,False
1784661246.901,557.5,70.0,True,False
1784661247.061,557.7,59.3,True,False
1784661247.220,557.8,59.3,True,False
1784661247.380,558.0,59.0,True,False
1784661247.539,558.1,59.2,True,False
1784661247.699,558.3,59.3,True,False
1784661247.804,558.4,5.7,False,True
1784661247.910,558.5,5.5,False,True
1784661248.070,558.7,59.6,True,False
1784661248.230,558.8,59.9,True,False
1784661248.390,559.0,59.7,True,False
1784661248.550,559.1,59.4,True,False
1784661248.710,559.3,59.7,True,False
1784661248.816,559.4,5.5,False,True
1784661248.975,559.6,59.7,True,False
1784661249.136,559.7,60.4,True,False
1784661249.295,559.9,59.3,True,False
1784661249.455,560.0,59.4,True,False
1784661249.615,560.2,60.2,True,False
1784661249.775,560.4,59.6,True,False
1784661249.882,560.5,5.8,False,True
1784661250.041,560.6,59.1,True,False
1784661250.149,560.7,6.7,False,True
1784661250.309,560.9,59.9,True,False
1784661250.469,561.1,59.7,True,False
1784661250.629,561.2,59.5,True,False
1784661250.789,561.4,58.9,True,False
1784661250.948,561.5,59.6,True,False
1784661251.108,561.7,59.8,True,False
1784661251.269,561.9,60.1,True,False
1784661251.375,562.0,5.4,False,True
1784661251.535,562.1,60.2,True,False
1784661251.722,562.3,86.7,True,False
1784661251.883,562.5,60.1,True,False
1784661252.042,562.6,58.6,False,True
1784661252.200,562.8,58.1,False,True
1784661252.374,563.0,73.6,False,True
1784661252.533,563.1,58.6,False,True
1784661252.692,563.3,58.5,False,True
1784661252.797,563.4,5.6,False,True
1784661252.960,563.6,61.7,False,True
1784661253.119,563.7,59.1,False,True
1784661253.278,563.9,58.9,False,True
1784661253.447,564.0,68.9,False,True
1784661253.607,564.2,59.5,False,True
1784661253.766,564.4,58.4,False,True
1784661253.925,564.5,58.6,False,True
1784661254.084,564.7,59.0,False,True
1784661254.243,564.8,58.9,False,True
1784661254.350,564.9,6.3,False,True
1784661254.523,565.1,72.7,False,True
1784661254.681,565.3,58.1,False,True
1784661255.871,566.5,1089.4,False,True
1784661255.977,566.6,5.7,False,True
1784661257.152,567.7,1074.6,False,True
1784661258.335,568.9,1082.5,False,True
1784661259.518,570.1,1083.6,False,True
1784661259.678,570.3,58.8,False,True
1784661259.784,570.4,5.9,False,True
1784661260.958,571.6,1074.0,False,True
1784661262.143,572.7,1084.2,False,True
1784661263.330,573.9,1087.0,False,True
1784661264.510,575.1,1079.7,False,True
1784661264.674,575.3,63.3,False,True
1784661265.858,576.5,1084.1,False,True
1784661267.038,577.6,1079.9,False,True
1784661268.226,578.8,1087.8,False,True
1784661269.407,580.0,1080.2,False,True
1784661269.513,580.1,5.9,False,True
1784661269.674,580.3,60.7,False,True
1784661270.878,581.5,1103.4,False,True
1784661272.062,582.7,1083.8,False,True
1784661273.246,583.8,1083.9,False,True
1784661274.430,585.0,1083.7,False,True
1784661275.614,586.2,1083.2,False,True
1784661275.773,586.4,58.7,False,True
1784661276.958,587.6,1084.7,False,True
1784661278.142,588.7,1083.9,False,True
1784661279.326,589.9,1083.6,False,True
1784661279.432,590.0,5.9,False,True
1784661280.606,591.2,1073.5,False,True
1784661280.765,591.4,59.1,False,True
1784661280.871,591.5,6.0,False,True
1784661282.046,592.6,1074.5,False,True
1784661283.229,593.8,1083.6,False,True
1784661284.413,595.0,1083.4,False,True
1784661285.597,596.2,1083.7,False,True
1784661285.773,596.4,75.1,False,True
1784661286.941,597.5,1068.2,False,True
1784661288.125,598.7,1084.0,False,True
1784661289.309,599.9,1083.4,False,True
1784661290.493,601.1,1083.6,False,True
1784661290.652,601.2,58.4,False,True
1784661291.837,602.4,1085.2,False,True
1784661293.021,603.6,1083.5,False,True
1784661294.205,604.8,1084.1,False,True
1784661295.394,606.0,1088.5,False,True
1784661296.573,607.2,1079.1,False,True
1784661296.732,607.3,58.4,False,True
1784661297.921,608.5,1089.4,False,True
1784661299.101,609.7,1078.9,False,True
1784661300.285,610.9,1083.5,False,True
1784661301.473,612.1,1087.8,False,True
1784661301.632,612.2,58.9,False,True
1784661302.813,613.4,1080.2,False,True
1784661304.001,614.6,1087.4,False,True
1784661305.181,615.8,1080.0,False,True
1784661306.364,617.0,1083.4,False,True
1784661307.549,618.1,1084.2,False,True
1784661307.721,618.3,72.3,False,True
1784661308.896,619.5,1075.1,False,True
1784661310.076,620.7,1079.7,False,True
1784661311.260,621.9,1083.5,False,True
1784661312.444,623.0,1083.6,False,True
1784661312.620,623.2,75.8,False,True
1784661313.788,624.4,1067.8,False,True
1784661314.972,625.6,1083.8,False,True
1784661316.156,626.8,1083.7,False,True
1784661317.340,627.9,1082.8,False,True
1784661317.447,628.0,6.7,False,True
1784661317.606,628.2,58.6,False,True
1784661318.781,629.4,1075.0,True,True
1784661318.941,629.5,59.5,True,False
1784661319.121,629.7,80.2,True,False
1784661319.281,629.9,59.7,True,False
1784661319.442,630.0,60.1,True,False
1784661319.548,630.1,5.6,False,True
1784661319.721,630.3,73.3,True,False
1784661319.881,630.5,59.5,True,False
1784661320.041,630.6,59.5,True,False
1784661320.221,630.8,79.3,True,False
1784661320.381,631.0,59.4,True,False
1784661320.541,631.1,59.6,True,False
1784661320.721,631.3,80.2,True,False
1784661320.881,631.5,59.7,True,False
1784661321.073,631.7,91.5,True,False
1784661321.233,631.8,59.6,True,False
1784661321.393,632.0,59.7,True,False
1784661321.553,632.1,59.4,True,False
1784661321.720,632.3,66.9,True,False
1784661321.880,632.5,59.6,True,False
1784661322.041,632.6,59.9,True,False
1784661322.221,632.8,79.8,True,False
1784661322.381,633.0,59.8,True,False
1784661322.487,633.1,5.7,False,True
1784661322.648,633.2,59.9,True,False
1784661322.808,633.4,59.9,True,False
1784661322.968,633.6,59.8,True,False
1784661323.074,633.7,5.8,False,True
1784661323.235,633.8,59.9,True,False
1784661323.340,633.9,5.7,False,True
1784661323.516,634.1,75.5,True,False
1784661323.676,634.3,59.8,True,False
1784661323.836,634.4,59.7,True,False
1784661323.943,634.5,6.1,False,True
1784661324.103,634.7,60.2,True,False
1784661324.263,634.9,59.4,True,False
1784661324.423,635.0,59.9,True,False
1784661324.582,635.2,59.4,True,False
1784661324.742,635.3,59.4,True,False
1784661324.902,635.5,59.1,True,False
1784661325.061,635.7,59.3,True,False
1784661325.221,635.8,59.5,True,False
1784661325.381,636.0,59.6,True,False
1784661325.497,636.1,16.2,False,True
1784661325.673,636.3,75.2,True,False
1784661325.832,636.4,59.5,True,False
1784661325.995,636.6,62.2,True,False
1784661326.155,636.7,59.8,True,False
1784661326.315,636.9,59.5,True,False
1784661326.421,637.0,6.3,False,True
1784661326.581,637.2,59.5,True,False
1784661326.741,637.3,60.1,True,False
1784661326.921,637.5,79.2,True,False
1784661327.081,637.7,60.4,True,False
1784661327.242,637.8,60.3,True,False
1784661327.421,638.0,79.0,True,False
1784661327.581,638.2,59.9,True,False
1784661327.741,638.3,60.0,True,False
1784661327.921,638.5,79.1,True,False
1784661328.080,638.7,59.6,True,False
1784661328.241,638.8,60.0,True,False
1784661328.401,639.0,59.6,True,False
1784661328.561,639.2,60.3,True,False
1784661328.721,639.3,59.3,True,False
1784661328.880,639.5,59.6,True,False
1784661329.040,639.6,59.6,True,False
1784661329.200,639.8,59.9,True,False
1784661329.306,639.9,5.5,False,True
1784661329.472,640.1,65.6,True,False
1784661329.632,640.2,60.2,True,False
1784661329.792,640.4,59.4,True,False
1784661329.974,640.6,81.8,True,False
1784661330.143,640.7,69.0,True,False
1784661330.321,640.9,77.2,True,False
1784661330.481,641.1,59.7,True,False
1784661330.640,641.2,59.6,True,False
1784661330.746,641.3,5.6,False,True
1784661330.920,641.5,73.4,True,False
1784661331.080,641.7,59.9,True,False
1784661331.240,641.8,59.8,True,False
1784661331.346,641.9,5.6,False,True
1784661331.521,642.1,74.6,True,False
1784661331.704,642.3,82.8,True,False
1784661331.864,642.5,59.5,True,False
1784661332.024,642.6,60.0,True,False
1784661332.184,642.8,59.0,True,False
1784661332.343,642.9,59.7,True,False
1784661332.503,643.1,59.3,True,False
1784661332.663,643.3,59.6,True,False
1784661332.823,643.4,59.3,True,False
1784661333.004,643.6,81.3,True,False
1784661333.164,643.8,60.0,True,False
1784661333.325,643.9,60.0,True,False
1784661333.485,644.1,59.9,True,False
1784661333.665,644.3,79.6,True,False
1784661333.825,644.4,59.7,True,False
1784661333.931,644.5,6.2,False,True
1784661334.037,644.6,5.6,False,True
1784661334.144,644.7,6.1,False,True
1784661334.250,644.8,5.9,False,True
1784661334.410,645.0,59.9,True,False
1784661334.570,645.2,59.8,True,False
1784661334.676,645.3,5.7,False,True
1784661334.836,645.4,59.5,True,False
1784661335.020,645.6,83.5,True,False
1784661335.181,645.8,60.6,True,False
1784661335.340,645.9,59.4,True,False
1784661335.521,646.1,80.1,True,False
1784661335.681,646.3,59.9,True,False
1784661335.840,646.4,59.5,True,False
1784661336.021,646.6,80.3,True,False
1784661336.181,646.8,59.6,True,False
1784661336.341,646.9,59.9,True,False
1784661336.523,647.1,81.4,True,False
1784661336.629,647.2,5.9,False,True
1784661336.789,647.4,59.5,True,False
1784661336.948,647.5,59.0,True,False
1784661337.108,647.7,60.1,True,False
1784661337.214,647.8,5.7,False,True
1784661337.321,647.9,6.4,False,True
1784661337.427,648.0,5.8,False,True
1784661337.587,648.2,59.6,True,False
1784661337.746,648.3,59.4,True,False
1784661337.920,648.5,73.3,True,False
1784661338.080,648.7,59.5,True,False
1784661338.258,648.9,77.8,True,False
1784661338.420,649.0,61.7,True,False
1784661338.580,649.2,59.3,True,False
1784661338.739,649.3,59.5,True,False
1784661338.920,649.5,80.7,True,False
1784661339.080,649.7,59.5,True,False
1784661339.240,649.8,59.6,True,False
1784661339.419,650.0,79.4,True,False
1784661339.579,650.2,59.6,True,False
1784661339.739,650.3,59.6,True,False
1784661339.920,650.5,80.9,True,False
1784661340.080,650.7,59.7,True,False
1784661340.186,650.8,5.9,False,True
1784661340.347,650.9,60.9,True,False
1784661340.520,651.1,72.4,True,False
1784661340.680,651.3,59.8,True,False
1784661340.840,651.4,60.0,True,False
1784661340.946,651.5,5.8,False,True
1784661341.121,651.7,74.1,True,False
1784661341.280,651.9,59.3,True,False
1784661341.386,652.0,6.1,False,True
1784661341.546,652.1,59.6,True,False
1784661341.720,652.3,73.5,True,False
1784661341.880,652.5,59.3,True,False
1784661342.039,652.6,59.6,True,False
1784661342.199,652.8,59.3,True,False
1784661342.359,653.0,59.2,True,False
1784661342.520,653.1,61.0,True,False
1784661342.680,653.3,59.6,True,False
1784661342.840,653.4,59.7,True,False
1784661343.020,653.6,80.0,True,False
1784661343.180,653.8,59.6,True,False
1784661343.286,653.9,6.0,False,True
1784661343.446,654.0,59.7,True,False
1784661343.620,654.2,73.7,True,False
1784661343.780,654.4,59.7,True,False
1784661343.940,654.5,59.3,True,False
1784661344.120,654.7,79.8,True,False
1784661344.280,654.9,59.5,True,False
1784661344.386,655.0,5.5,False,True
1784661344.546,655.1,59.2,True,False
1784661344.720,655.3,74.0,True,False
1784661344.880,655.5,59.6,True,False
1784661345.040,655.6,59.5,True,False
1784661345.220,655.8,79.7,True,False
1784661345.380,656.0,59.3,True,False
1784661345.564,656.2,83.8,True,False
1784661345.724,656.3,59.8,True,False
1784661345.884,656.5,60.0,True,False
1784661346.044,656.6,59.4,True,False
1784661346.220,656.8,76.3,True,False
1784661346.326,656.9,5.7,False,True
1784661346.432,657.0,5.4,False,True
1784661346.593,657.2,60.3,True,False
1784661346.755,657.4,62.3,True,False
1784661346.920,657.5,64.8,True,False
1784661347.080,657.7,60.1,True,False
1784661347.240,657.8,59.3,True,False
1784661347.346,657.9,5.5,False,True
1784661347.520,658.1,74.1,True,False
1784661347.626,658.2,5.8,False,True
1784661347.786,658.4,59.7,True,False
1784661347.946,658.5,60.0,True,False
1784661348.107,658.7,60.2,True,False
1784661348.267,658.9,60.2,True,False
1784661348.427,659.0,59.5,True,False
1784661348.587,659.2,59.6,True,False
1784661348.747,659.3,59.8,True,False
1784661348.919,659.5,71.9,True,False
1784661349.079,659.7,59.7,True,False
1784661349.240,659.8,60.4,True,False
1784661349.420,660.0,79.8,True,False
