ts,elapsed_s,latency_ms,ok,sla_violated
1784654498.652,542.9,509.9,True,True
1784654498.812,543.1,59.3,True,False
1784654499.722,544.0,809.3,True,True
1784654499.828,544.1,5.7,False,True
1784654499.987,544.3,59.5,True,False
1784654500.165,544.4,77.3,True,False
1784654500.271,544.5,5.6,False,True
1784654501.180,545.5,809.4,True,True
1784654501.357,545.6,76.2,True,False
1784654501.463,545.7,5.3,False,True
1784654501.568,545.8,5.3,False,True
1784654502.478,546.7,808.9,True,True
1784654502.604,546.9,26.4,False,True
1784654502.781,547.1,76.4,True,False
1784654503.690,548.0,808.7,True,True
1784654503.849,548.1,58.8,True,False
1784654503.954,548.2,5.4,False,True
1784654504.564,548.8,509.6,True,True
1784654504.748,549.0,82.8,True,False
1784654505.657,549.9,809.5,True,True
1784654506.266,550.5,508.9,True,True
1784654506.426,550.7,58.9,True,False
1784654507.035,551.3,509.0,True,True
1784654507.154,551.4,18.3,False,True
1784654507.313,551.6,58.8,True,False
1784654507.473,551.7,59.4,True,False
1784654507.641,551.9,68.1,True,False
1784654508.551,552.8,809.4,True,True
1784654508.711,553.0,59.2,True,False
1784654508.870,553.1,58.9,True,False
1784654509.029,553.3,59.0,True,False
1784654509.943,554.2,813.3,True,True
1784654510.102,554.4,58.8,True,False
1784654510.712,555.0,509.3,True,True
1784654510.817,555.1,5.4,False,True
1784654510.993,555.3,75.3,True,False
1784654511.602,555.9,509.0,True,True
1784654511.761,556.0,59.1,True,False
1784654512.370,556.6,508.7,True,True
1784654512.550,556.8,79.1,True,False
1784654512.709,557.0,59.3,True,False
1784654512.889,557.2,79.4,True,False
1784654513.049,557.3,59.1,True,False
1784654513.229,557.5,80.4,True,False
1784654513.397,557.7,67.3,True,False
1784654513.556,557.8,58.9,True,False
1784654514.165,558.4,509.2,True,True
1784654514.324,558.6,58.9,True,False
1784654514.933,559.2,508.6,True,True
1784654515.114,559.4,80.2,True,False
1784654515.734,560.0,519.5,True,True
1784654515.893,560.2,58.9,True,False
1784654516.502,560.8,508.8,True,True
1784654516.662,560.9,59.6,True,False
1784654517.572,561.8,809.0,True,True
1784654518.180,562.5,508.0,False,True
1784654518.362,562.6,81.7,False,True
1784654518.971,563.2,507.9,False,True
1784654519.879,564.1,807.6,False,True
1784654520.487,564.8,508.3,False,True
1784654521.396,565.7,807.9,False,True
1784654521.556,565.8,58.9,False,True
1784654521.726,566.0,70.0,False,True
1784654521.884,566.2,57.9,False,True
1784654522.492,566.8,508.1,False,True
1784654522.598,566.9,5.5,False,True
1784654523.507,567.8,808.2,False,True
1784654523.680,568.0,73.2,False,True
1784654524.288,568.6,507.9,False,True
1784654524.898,569.2,509.3,False,True
1784654525.003,569.3,5.2,False,True
1784654525.922,570.2,817.7,False,True
1784654526.037,570.3,15.2,False,True
1784654527.201,571.5,1064.1,False,True
1784654527.307,571.6,5.3,False,True
1784654528.215,572.5,807.8,False,True
1784654529.123,573.4,807.8,False,True
1784654529.731,574.0,507.8,False,True
1784654530.913,575.2,1081.8,False,True
1784654531.019,575.3,5.2,False,True
1784654531.656,575.9,537.0,False,True
1784654533.281,577.6,1524.7,False,True
1784654534.465,578.7,1083.9,False,True
1784654535.373,579.6,808.0,False,True
1784654536.281,580.6,807.7,False,True
1784654536.910,581.2,528.8,False,True
1784654538.081,582.4,1070.6,False,True
1784654539.265,583.5,1083.6,False,True
1784654540.449,584.7,1083.3,False,True
1784654541.057,585.3,508.7,False,True
1784654542.241,586.5,1083.0,False,True
1784654543.424,587.7,1083.8,False,True
1784654543.606,587.9,81.6,False,True
1784654545.217,589.5,1510.0,False,True
1784654545.825,590.1,508.0,False,True
1784654546.753,591.0,827.4,False,True
1784654547.940,592.2,1087.6,False,True
1784654548.849,593.1,808.2,False,True
1784654548.975,593.2,25.5,False,True
1784654550.144,594.4,1069.0,False,True
1784654550.768,595.0,523.7,False,True
1784654551.936,596.2,1067.1,False,True
1784654552.556,596.8,519.5,False,True
1784654553.728,598.0,1072.4,False,True
1784654553.854,598.1,25.4,False,True
1784654554.777,599.0,822.5,False,True
1784654556.416,600.7,1538.9,False,True
1784654557.025,601.3,508.3,False,True
1784654557.633,601.9,508.1,False,True
1784654559.296,603.6,1562.8,False,True
1784654560.480,604.7,1083.4,False,True
1784654560.654,604.9,74.3,False,True
1784654560.779,605.0,24.9,False,True
1784654561.956,606.2,1076.0,False,True
1784654562.564,606.8,508.3,False,True
1784654564.192,608.5,1527.2,False,True
1784654564.799,609.1,507.5,False,True
1784654565.708,610.0,808.2,False,True
1784654566.627,610.9,819.6,False,True
1784654567.808,612.1,1080.0,False,True
1784654568.991,613.3,1083.1,False,True
1784654570.176,614.4,1084.0,False,True
1784654571.094,615.4,818.5,False,True
1784654572.003,616.3,807.8,False,True
1784654573.183,617.5,1080.2,False,True
1784654574.367,618.6,1083.6,False,True
1784654574.473,618.7,5.4,False,True
1784654575.081,619.4,507.6,False,True
1784654575.705,620.0,523.5,False,True
1784654577.347,621.6,1541.9,False,True
1784654577.506,621.8,58.2,False,True
1784654577.611,621.9,5.3,False,True
1784654578.815,623.1,1103.7,False,True
1784654579.754,624.0,838.8,False,True
1784654580.662,624.9,808.0,False,True
1784654581.586,625.9,823.8,False,True
1784654581.692,626.0,5.0,False,True
1784654582.879,627.1,1087.1,False,True
1784654583.789,628.1,809.4,True,True
1784654583.959,628.2,70.2,True,False
1784654584.868,629.1,809.0,True,True
1784654585.028,629.3,58.9,True,False
1784654585.955,630.2,827.0,True,True
1784654586.076,630.3,21.0,False,True
1784654586.235,630.5,58.9,True,False
1784654586.394,630.7,58.9,True,False
1784654587.003,631.3,509.1,True,True
1784654587.913,632.2,808.8,True,True
1784654588.522,632.8,509.0,True,True
1784654589.431,633.7,808.6,True,True
1784654589.603,633.9,71.8,True,False
1784654590.512,634.8,808.6,True,True
1784654591.121,635.4,508.8,True,True
1784654592.030,636.3,809.2,True,True
1784654592.655,636.9,524.1,True,True
1784654593.564,637.8,809.3,True,True
1784654593.723,638.0,58.9,True,False
1784654593.829,638.1,5.3,False,True
1784654594.004,638.3,74.5,True,False
1784654594.163,638.4,58.8,True,False
1784654594.288,638.6,25.8,False,True
1784654594.454,638.7,65.5,True,False
1784654594.636,638.9,82.0,True,False
1784654595.254,639.5,517.2,True,True
1784654595.413,639.7,59.3,True,False
1784654596.022,640.3,508.6,True,True
1784654596.205,640.5,82.6,True,False
1784654596.814,641.1,508.8,True,True
1784654597.724,642.0,809.2,True,True
1784654597.830,642.1,5.7,False,True
1784654597.935,642.2,5.3,False,True
1784654598.095,642.4,59.0,True,False
1784654598.704,643.0,508.9,True,True
1784654598.863,643.1,59.4,True,False
1784654599.772,644.0,808.9,True,True
1784654600.402,644.7,529.6,True,True
1784654601.323,645.6,820.5,True,True
1784654601.932,646.2,508.7,True,True
1784654602.110,646.4,78.3,True,False
1784654602.720,647.0,509.1,True,True
1784654602.879,647.1,58.7,True,False
1784654603.509,647.8,529.6,True,True
1784654603.668,647.9,58.6,True,False
1784654604.299,648.6,531.0,True,True
1784654604.404,648.7,5.2,False,True
1784654605.313,649.6,808.7,True,True
1784654605.944,650.2,531.0,True,True
1784654606.854,651.1,809.4,True,True
1784654607.013,651.3,58.7,True,False
1784654607.953,652.2,840.5,True,True
1784654608.112,652.4,58.7,True,False
1784654609.022,653.3,809.0,True,True
1784654609.194,653.5,71.8,True,False
1784654610.113,654.4,819.1,True,True
1784654610.273,654.5,59.4,True,False
1784654611.203,655.5,830.0,True,True
1784654611.363,655.6,58.8,True,False
1784654612.272,656.5,808.9,True,True
1784654612.454,656.7,81.4,True,False
1784654613.363,657.6,808.5,True,True
1784654613.973,658.2,509.7,True,True
1784654614.132,658.4,59.3,True,False
1784654614.742,659.0,509.2,True,True
1784654615.653,659.9,811.6,True,True
1784654615.834,660.1,80.2,True,False
1784654616.753,661.0,818.7,True,True
1784654617.362,661.6,509.4,True,True
1784654617.521,661.8,58.7,True,False
1784654617.637,661.9,15.8,False,True
1784654618.564,662.8,826.2,True,True
1784654619.183,663.5,519.4,True,True
1784654619.355,663.6,71.2,True,False
1784654619.964,664.2,509.1,True,True
1784654620.124,664.4,59.2,True,False
1784654620.733,665.0,509.1,True,True
1784654620.893,665.2,58.8,True,False
1784654621.502,665.8,509.2,True,True
1784654622.412,666.7,809.0,True,True
1784654623.021,667.3,508.8,True,True
1784654623.954,668.2,832.4,True,True
1784654624.563,668.8,508.8,True,True
1784654625.472,669.7,808.7,True,True
1784654626.089,670.4,517.2,True,True
1784654626.194,670.5,4.8,False,True
1784654627.104,671.4,809.0,True,True
1784654627.713,672.0,508.7,True,True
1784654627.872,672.1,58.9,True,False
1784654628.782,673.1,809.4,True,True
1784654628.888,673.2,5.7,False,True
1784654629.498,673.8,509.3,True,True
1784654629.671,673.9,73.5,True,False
1784654630.280,674.6,508.6,True,True
1784654630.439,674.7,58.7,True,False
1784654631.351,675.6,810.8,True,True
1784654631.510,675.8,58.8,True,False
1784654632.435,676.7,825.1,True,True
1784654632.542,676.8,5.7,False,True
1784654632.723,677.0,81.5,True,False
1784654632.883,677.2,59.1,True,False
1784654633.792,678.1,808.9,True,True
1784654633.964,678.2,72.0,True,False
1784654634.574,678.8,509.3,True,True
1784654634.752,679.0,78.5,True,False
1784654635.677,679.9,824.0,True,True
1784654635.855,680.1,78.0,True,False
1784654636.476,680.7,520.6,True,True
1784654636.582,680.9,5.6,False,True
1784654636.758,681.0,75.0,True,False
1784654637.367,681.6,509.1,True,True
1784654637.491,681.8,23.1,False,True
1784654637.652,681.9,61.2,True,False
1784654638.261,682.5,509.0,True,True
1784654638.438,682.7,76.0,True,False
1784654639.047,683.3,509.4,True,True
1784654639.221,683.5,72.9,True,False
1784654639.830,684.1,509.2,True,True
1784654640.739,685.0,808.6,True,True
1784654640.845,685.1,5.4,False,True
1784654641.004,685.3,59.0,True,False
1784654641.913,686.2,809.2,True,True
1784654642.523,686.8,509.2,True,True
1784654642.638,686.9,14.3,False,True
1784654642.743,687.0,5.4,False,True
1784654642.924,687.2,81.0,True,False
1784654643.543,687.8,518.1,True,True
1784654643.702,688.0,58.8,True,False
1784654644.330,688.6,528.2,True,True
1784654644.436,688.7,5.3,False,True
1784654644.595,688.9,58.9,True,False
1784654645.205,689.5,509.2,True,True
1784654645.364,689.6,58.5,True,False
1784654645.990,690.3,526.6,True,True
1784654646.149,690.4,58.7,True,False
1784654646.308,690.6,58.5,True,False
1784654647.217,691.5,808.8,True,True
1784654647.400,691.7,82.7,True,False
1784654648.309,692.6,808.6,True,True
1784654648.468,692.7,58.8,True,False
1784654648.574,692.8,5.2,False,True
1784654649.182,693.5,508.5,True,True
1784654649.362,693.6,79.7,True,False
1784654649.984,694.3,520.6,True,True
1784654650.144,694.4,59.6,True,False
1784654650.777,695.0,532.4,True,True
1784654650.944,695.2,67.2,True,False
1784654651.103,695.4,58.8,True,False
1784654651.733,696.0,530.3,True,True
1784654651.893,696.2,59.2,True,False
1784654652.825,697.1,831.5,True,True
1784654652.985,697.3,59.6,True,False
1784654653.594,697.9,508.9,True,True
1784654653.753,698.0,59.0,True,False
1784654654.362,698.6,508.8,True,True
1784654655.272,699.5,809.2,True,True
1784654655.881,700.2,509.1,True,True
1784654656.791,701.1,809.0,True,True
1784654657.414,701.7,523.3,True,True
1784654657.585,701.9,70.0,True,False
1784654658.206,702.5,521.2,True,True
1784654658.366,702.6,58.9,True,False
1784654658.545,702.8,79.5,True,False
1784654658.704,703.0,58.6,True,False
1784654658.864,703.1,59.1,True,False
1784654659.473,703.7,508.6,True,True
1784654659.647,703.9,73.2,True,False
1784654660.256,704.5,509.4,True,True
1784654660.416,704.7,58.7,True,False
1784654661.046,705.3,529.6,True,True
1784654661.969,706.2,823.2,True,True
1784654662.129,706.4,59.3,True,False
1784654663.038,707.3,809.3,True,True
1784654663.217,707.5,78.6,True,False
1784654664.126,708.4,808.7,True,True
1784654664.286,708.6,59.2,True,False
1784654664.910,709.2,524.3,True,True
1784654665.070,709.3,59.0,True,False
1784654665.679,709.9,509.0,True,True
1784654666.588,710.9,809.4,True,True
1784654666.748,711.0,59.6,True,False
1784654666.864,711.1,15.6,False,True
1784654667.043,711.3,78.3,True,False
1784654667.202,711.5,59.1,True,False
1784654667.361,711.6,58.8,True,False
1784654667.538,711.8,77.1,True,False
1784654667.698,712.0,59.3,True,False
1784654668.307,712.6,508.8,True,True
1784654669.217,713.5,809.0,True,True
1784654669.826,714.1,509.3,True,True
1784654669.932,714.2,5.1,False,True
1784654670.091,714.4,58.7,True,False
1784654670.708,715.0,517.2,True,True
1784654670.880,715.2,71.2,True,False
1784654671.042,715.3,61.8,True,False
1784654671.219,715.5,77.0,True,False
1784654671.840,716.1,520.3,True,True
1784654672.008,716.3,67.0,True,False
1784654672.929,717.2,821.4,True,True
1784654673.089,717.4,58.9,True,False
1784654673.248,717.5,58.9,True,False
1784654673.424,717.7,76.5,True,False
1784654673.542,717.8,17.5,False,True
1784654674.451,718.7,808.7,True,True
1784654674.611,718.9,58.9,True,False
1784654675.242,719.5,531.2,True,True
1784654675.370,719.6,28.0,False,True
1784654675.530,719.8,59.5,True,False
1784654676.139,720.4,509.0,True,True
1784654676.299,720.6,59.4,True,False
1784654676.930,721.2,530.8,True,True
1784654677.848,722.1,817.0,True,True
1784654678.466,722.7,517.5,True,True
1784654679.389,723.7,822.6,True,True
1784654679.548,723.8,59.1,True,False
1784654679.708,724.0,59.1,True,False
1784654679.867,724.1,59.0,True,False
1784654680.037,724.3,70.4,True,False
1784654680.946,725.2,808.8,True,True
1784654681.120,725.4,73.0,True,False
1784654682.040,726.3,820.6,True,True
1784654682.223,726.5,81.9,True,False
1784654682.841,727.1,518.1,True,True
1784654683.000,727.3,58.7,True,False
1784654683.610,727.9,509.1,True,True
1784654683.789,728.1,78.8,True,False
1784654684.408,728.7,518.8,True,True
1784654684.567,728.8,59.0,True,False
1784654685.176,729.4,508.8,True,True
1784654686.095,730.4,818.3,True,True
1784654686.704,731.0,509.0,True,True
1784654687.614,731.9,809.5,True,True
1784654688.240,732.5,525.6,True,True
1784654689.149,733.4,809.0,True,True
1784654689.758,734.0,508.9,True,True
1784654690.667,734.9,808.9,True,True
1784654690.773,735.0,5.3,False,True
1784654690.897,735.2,23.8,False,True
1784654691.056,735.3,58.4,True,False
1784654691.215,735.5,58.9,True,False
1784654691.388,735.7,72.4,True,False
1784654691.997,736.3,508.9,True,True
1784654692.156,736.4,59.2,True,False
1784654692.766,737.0,509.4,True,True
1784654692.886,737.2,19.4,False,True
1784654693.045,737.3,58.9,True,False
1784654693.966,738.2,820.7,True,True
1784654694.147,738.4,80.8,True,False
1784654694.307,738.6,59.8,True,False
1784654695.217,739.5,809.0,True,True
1784654695.386,739.7,68.5,True,False
1784654695.545,739.8,59.3,True,False
1784654695.704,740.0,58.6,True,False
1784654696.313,740.6,508.9,True,True
1784654696.491,740.8,78.0,True,False
1784654696.611,740.9,19.4,False,True
1784654697.521,741.8,809.4,True,True
1784654697.704,742.0,83.0,True,False
1784654700.313,744.6,2508.7,False,True
1784654702.923,747.2,2509.6,False,True
1784654705.554,749.8,2530.5,False,True
1784654708.165,752.4,2511.0,False,True
1784654711.076,755.3,2810.6,False,True
1784654711.984,756.3,808.1,False,True
1784654712.592,756.9,507.7,False,True
1784654713.201,757.5,508.4,False,True
1784654713.306,757.6,5.3,False,True
1784654714.215,758.5,807.9,False,True
1784654715.123,759.4,808.2,False,True
1784654715.295,759.6,71.5,False,True
1784654715.453,759.7,58.1,False,True
1784654715.620,759.9,66.3,False,True
1784654716.228,760.5,508.0,False,True
1784654716.387,760.7,58.6,False,True
1784654717.597,761.9,1110.3,False,True
1784654718.206,762.5,508.5,False,True
1784654719.833,764.1,1526.6,False,True
1784654720.741,765.0,807.7,False,True
1784654721.363,765.6,521.3,False,True
1784654723.001,767.3,1538.1,False,True
1784654723.910,768.2,808.5,False,True
1784654724.819,769.1,808.2,False,True
1784654725.727,770.0,808.2,False,True
1784654726.636,770.9,808.4,False,True
1784654727.801,772.1,1065.1,False,True
1784654728.985,773.3,1083.6,False,True
1784654729.894,774.2,808.5,False,True
1784654729.999,774.3,5.4,False,True
1784654730.158,774.4,58.5,False,True
1784654731.321,775.6,1062.2,False,True
1784654732.238,776.5,817.0,False,True
1784654733.167,777.4,829.0,False,True
1784654734.329,778.6,1061.0,False,True
1784654735.513,779.8,1083.7,False,True
1784654736.432,780.7,818.8,False,True
1784654737.041,781.3,508.4,False,True
1784654738.684,783.0,1543.4,False,True
1784654739.293,783.6,507.8,False,True
1784654740.952,785.2,1559.1,False,True
1784654741.860,786.1,808.0,False,True
1784654742.769,787.0,808.2,False,True
1784654743.377,787.6,507.9,False,True
1784654744.536,788.8,1058.6,False,True
1784654745.720,790.0,1083.2,False,True
1784654745.826,790.1,5.7,False,True
1784654745.985,790.3,58.7,False,True
1784654747.608,791.9,1522.4,False,True
1784654748.516,792.8,808.1,False,True
1784654749.692,794.0,1075.8,False,True
1784654750.872,795.1,1079.3,False,True
1784654751.030,795.3,58.1,False,True
1784654752.952,797.2,1821.0,False,True
1784654753.560,797.8,507.8,False,True
1784654754.744,799.0,1083.2,False,True
1784654755.928,800.2,1083.8,False,True
1784654756.086,800.4,58.2,False,True
1784654757.272,801.5,1084.9,False,True
1784654760.199,804.5,2827.4,False,True
1784654760.808,805.1,508.9,True,True
1784654761.735,806.0,826.9,True,True
1784654763.353,807.6,1516.5,True,True
1784654763.512,807.8,59.6,True,False
1784654764.122,808.4,509.0,True,True
1784654765.304,809.6,1081.9,True,True
1784654766.439,810.7,1035.1,True,True
1784654766.545,810.8,5.2,False,True
1784654766.726,811.0,80.8,True,False
1784654767.659,811.9,832.6,True,True
1784654768.828,813.1,1068.7,True,True
1784654769.437,813.7,509.1,True,True
1784654770.347,814.6,809.1,True,True
1784654772.168,816.4,1720.7,True,True
1784654773.279,817.5,1011.1,True,True
1784654775.910,820.2,2531.0,False,True
1784654776.539,820.8,528.1,True,True
1784654776.698,821.0,59.2,True,False
1784654777.308,821.6,509.8,True,True
1784654778.488,822.8,1078.6,True,True
1784654779.117,823.4,528.8,True,True
1784654780.487,824.8,1269.5,True,True
1784654782.424,826.7,1836.8,True,True
1784654782.583,826.9,58.6,True,False
1784654783.191,827.5,508.4,True,True
1784654785.143,829.4,1851.6,True,True
1784654785.753,830.0,509.2,True,True
1784654786.676,830.9,823.5,True,True
1784654788.311,832.6,1534.3,True,True
1784654788.470,832.7,59.0,True,False
1784654789.380,833.7,809.3,True,True
1784654789.540,833.8,59.1,True,False
1784654790.449,834.7,808.8,True,True
1784654790.631,834.9,82.1,True,False
1784654791.540,835.8,808.5,True,True
1784654791.699,836.0,58.8,True,False
1784654792.626,836.9,826.7,True,True
1784654792.731,837.0,5.0,False,True
1784654792.913,837.2,81.3,True,False
1784654793.834,838.1,821.3,True,True
1784654793.994,838.3,59.0,True,False
1784654794.920,839.2,826.0,True,True
1784654795.026,839.3,5.3,False,True
1784654795.198,839.5,72.1,True,False
1784654795.369,839.6,69.9,True,False
1784654796.278,840.5,808.8,True,True
1784654796.438,840.7,58.9,True,False
1784654797.347,841.6,809.2,True,True
1784654797.956,842.2,509.2,True,True
1784654798.866,843.1,808.8,True,True
1784654799.025,843.3,59.0,True,False
1784654799.945,844.2,820.5,True,True
1784654800.554,844.8,508.7,True,True
1784654800.714,845.0,59.0,True,False
1784654801.337,845.6,522.6,True,True
1784654801.508,845.8,70.9,True,False
1784654802.127,846.4,518.9,True,True
1784654803.051,847.3,823.8,True,True
1784654803.661,847.9,508.7,True,True
1784654804.570,848.8,809.0,True,True
1784654804.729,849.0,59.6,True,False
1784654805.657,849.9,827.9,True,True
1784654805.817,850.1,59.5,True,False
1784654805.977,850.2,59.3,True,False
1784654806.147,850.4,69.5,True,False
1784654806.306,850.6,58.8,True,False
1784654806.915,851.2,508.8,True,True
1784654807.074,851.3,58.9,True,False
1784654807.683,852.0,508.9,True,True
1784654807.789,852.1,5.4,False,True
1784654808.698,853.0,808.6,True,True
1784654808.857,853.1,58.5,True,False
1784654809.777,854.0,820.3,True,True
1784654810.387,854.7,509.1,True,True
1784654811.308,855.6,820.8,True,True
1784654811.491,855.8,82.7,True,False
1784654812.406,856.7,813.8,True,True
1784654812.575,856.8,69.0,True,False
1784654813.485,857.8,809.4,True,True
1784654814.094,858.4,509.2,True,True
1784654814.275,858.5,80.6,True,False
1784654814.895,859.2,519.8,True,True
1784654815.063,859.3,67.4,True,False
1784654815.680,860.0,516.8,True,True
1784654815.861,860.1,80.5,True,False
1784654816.770,861.0,809.1,True,True
1784654817.379,861.6,508.5,True,True
1784654818.288,862.6,808.9,True,True
1784654818.915,863.2,526.4,True,True
1784654819.824,864.1,808.8,True,True
1784654820.444,864.7,520.1,True,True
1784654821.364,865.6,819.7,True,True
1784654821.544,865.8,79.3,True,False
1784654822.465,866.7,820.5,True,True
1784654823.074,867.3,509.2,True,True
1784654823.233,867.5,58.8,True,False
1784654823.339,867.6,5.4,False,True
1784654823.948,868.2,508.7,True,True
1784654824.129,868.4,80.5,True,False
1784654825.038,869.3,809.3,True,True
1784654825.648,869.9,509.2,True,True
1784654826.569,870.8,820.8,True,True
1784654826.729,871.0,59.8,True,False
1784654827.640,871.9,810.2,True,True
1784654827.812,872.1,72.0,True,False
1784654827.972,872.2,60.2,True,False
1784654828.152,872.4,79.1,True,False
1784654828.320,872.6,68.8,True,False
1784654828.426,872.7,5.2,False,True
1784654828.531,872.8,5.2,False,True
1784654828.651,872.9,19.5,False,True
1784654828.810,873.1,59.0,True,False
1784654829.719,874.0,808.7,True,True
1784654829.846,874.1,26.6,False,True
1784654830.025,874.3,78.7,True,False
1784654830.947,875.2,821.3,True,True
1784654831.573,875.8,526.1,True,True
1784654831.732,876.0,58.9,True,False
1784654832.363,876.6,530.3,True,True
1784654832.521,876.8,58.8,True,False
1784654833.130,877.4,508.6,True,True
1784654834.040,878.3,808.6,True,True
1784654834.648,878.9,508.7,True,True
1784654835.558,879.8,809.0,True,True
1784654836.167,880.4,508.9,True,True
1784654836.346,880.6,78.7,True,False
1784654836.956,881.2,508.9,True,True
1784654837.137,881.4,81.2,True,False
1784654838.046,882.3,809.0,True,True
1784654838.205,882.5,58.5,True,False
1784654839.114,883.4,808.5,True,True
1784654839.273,883.5,58.8,True,False
1784654839.882,884.2,509.3,True,True
1784654840.042,884.3,59.3,True,False
1784654840.667,884.9,524.3,True,True
1784654840.838,885.1,71.1,True,False
1784654841.747,886.0,809.0,True,True
1784654841.906,886.2,59.2,True,False
1784654842.533,886.8,526.9,True,True
1784654842.692,887.0,59.0,True,False
1784654843.311,887.6,518.5,True,True
1784654844.221,888.5,809.0,True,True
1784654844.380,888.7,59.1,True,False
1784654844.989,889.3,509.0,True,True
1784654845.148,889.4,58.8,True,False
1784654845.758,890.0,508.9,True,True
1784654845.917,890.2,58.8,True,False
1784654846.827,891.1,809.4,True,True
1784654847.436,891.7,509.4,True,True
1784654847.559,891.8,23.0,False,True
1784654847.718,892.0,59.1,True,False
1784654847.878,892.1,58.8,True,False
1784654848.487,892.8,508.7,True,True
1784654848.646,892.9,58.5,True,False
1784654849.255,893.5,508.9,True,True
1784654849.415,893.7,59.4,True,False
1784654850.324,894.6,809.1,True,True
1784654850.483,894.8,58.9,True,False
1784654850.643,894.9,59.5,True,False
1784654850.749,895.0,5.8,False,True
1784654851.358,895.6,508.9,True,True
1784654851.531,895.8,72.6,True,False
1784654851.691,896.0,58.9,True,False
1784654851.859,896.1,68.0,True,False
1784654852.018,896.3,58.4,True,False
1784654852.177,896.4,58.9,True,False
1784654853.086,897.4,808.8,True,True
1784654853.192,897.5,5.4,False,True
1784654853.351,897.6,59.1,True,False
1784654853.530,897.8,78.3,True,False
1784654854.450,898.7,819.7,True,True
1784654854.618,898.9,68.0,True,False
1784654855.227,899.5,508.9,True,True
1784654856.149,900.4,821.6,True,True
1784654856.758,901.0,509.1,True,True
1784654856.919,901.2,59.8,True,False
1784654857.847,902.1,827.9,True,True
1784654858.027,902.3,80.4,True,False
1784654858.648,902.9,521.0,True,True
1784654858.754,903.0,5.4,False,True
1784654858.931,903.2,76.6,True,False
1784654859.841,904.1,808.9,True,True
1784654860.020,904.3,78.6,True,False
1784654860.939,905.2,819.7,True,True
1784654861.099,905.4,59.8,True,False
1784654862.027,906.3,827.2,True,True
1784654862.209,906.5,82.0,True,False
1784654862.818,907.1,508.9,True,True
1784654862.924,907.2,5.2,False,True
1784654863.832,908.1,808.4,True,True
1784654864.459,908.7,526.7,True,True
1784654865.380,909.7,820.4,True,True
1784654865.990,910.3,509.5,True,True
1784654866.899,911.2,808.5,True,True
1784654867.508,911.8,509.1,True,True
1784654867.688,912.0,80.3,True,False
1784654868.298,912.6,509.1,True,True
1784654869.207,913.5,808.9,True,True
1784654869.816,914.1,508.5,True,True
1784654870.725,915.0,809.2,True,True
1784654870.852,915.1,26.9,False,True
1784654871.011,915.3,58.6,True,False
1784654871.621,915.9,509.1,True,True
1784654871.789,916.1,68.1,True,False
1784654872.698,917.0,808.8,True,True
1784654872.858,917.1,58.9,True,False
1784654873.776,918.0,818.1,True,True
1784654873.882,918.2,5.6,False,True
1784654874.491,918.8,509.1,True,True
1784654874.661,918.9,70.0,True,False
1784654875.281,919.6,520.0,True,True
1784654875.387,919.7,5.4,False,True
1784654875.563,919.8,75.4,True,False
1784654876.176,920.4,513.5,True,True
1784654877.087,921.4,809.9,True,True
1784654877.194,921.5,6.4,False,True
1784654877.353,921.6,59.2,True,False
1784654878.262,922.5,808.7,True,True
1784654878.382,922.7,20.0,False,True
1784654878.541,922.8,58.7,True,False
1784654879.462,923.7,820.4,True,True
1784654879.621,923.9,58.8,True,False
1784654879.780,924.1,58.8,True,False
1784654879.948,924.2,68.0,True,False
1784654880.858,925.1,809.4,True,True
1784654881.031,925.3,72.5,True,False
1784654881.940,926.2,809.4,True,True
1784654882.115,926.4,74.3,True,False
1784654882.275,926.5,60.1,True,False
1784654882.457,926.7,80.9,True,False
1784654883.066,927.3,508.8,True,True
1784654883.172,927.4,5.7,False,True
1784654883.277,927.5,5.3,False,True
1784654883.449,927.7,71.1,True,False
1784654884.058,928.3,508.6,True,True
1784654884.217,928.5,59.1,True,False
1784654884.376,928.6,58.5,True,False
1784654884.986,929.3,508.8,True,True
1784654885.144,929.4,58.8,True,False
1784654885.774,930.0,529.1,True,True
1784654885.933,930.2,58.8,True,False
1784654886.092,930.4,58.9,True,False
1784654886.264,930.5,71.6,True,False
1784654886.884,931.2,519.5,True,True
1784654887.793,932.1,809.0,True,True
1784654887.952,932.2,58.3,True,False
1784654888.561,932.8,508.7,True,True
1784654888.720,933.0,59.0,True,False
1784654889.629,933.9,808.5,True,True
1784654889.788,934.1,58.8,True,False
1784654889.906,934.2,18.5,False,True
1784654890.834,935.1,827.0,True,True
1784654890.993,935.3,59.3,True,False
1784654891.917,936.2,824.0,True,True
1784654892.077,936.3,58.9,True,False
1784654892.236,936.5,58.9,True,False
1784654892.396,936.7,59.6,True,False
1784654893.315,937.6,818.7,True,True
1784654893.474,937.7,58.9,True,False
1784654894.383,938.7,809.3,True,True
1784654894.993,939.3,509.4,True,True
1784654895.152,939.4,58.8,True,False
1784654895.778,940.0,526.2,True,True
1784654895.938,940.2,59.0,True,False
1784654896.096,940.4,58.6,True,False
1784654897.005,941.3,808.7,True,True
1784654897.178,941.4,72.0,True,False
1784654898.088,942.4,809.6,True,True
1784654898.247,942.5,59.7,True,False
1784654898.857,943.1,509.1,True,True
1784654899.767,944.0,809.4,True,True
1784654900.394,944.7,526.7,True,True
1784654901.313,945.6,819.3,True,True
1784654901.419,945.7,5.2,False,True
1784654901.534,945.8,15.2,False,True
1784654901.712,946.0,77.8,True,False
