ts,elapsed_s,latency_ms,ok,sla_violated
1784648890.706,541.3,808.8,True,True
1784648890.867,541.5,59.8,True,False
1784648891.025,541.6,58.5,True,False
1784648891.936,542.6,810.2,True,True
1784648892.547,543.2,510.7,True,True
1784648892.706,543.3,59.0,True,False
1784648893.315,543.9,508.7,True,True
1784648893.474,544.1,58.7,True,False
1784648893.580,544.2,5.6,False,True
1784648894.489,545.1,808.5,True,True
1784648895.107,545.7,517.7,True,True
1784648895.276,545.9,68.8,True,False
1784648895.886,546.5,509.7,True,True
1784648896.047,546.7,61.5,True,False
1784648896.675,547.3,527.0,True,True
1784648896.834,547.4,59.4,True,False
1784648896.940,547.6,5.8,False,True
1784648897.100,547.7,59.8,True,False
1784648898.011,548.6,809.8,True,True
1784648898.170,548.8,59.2,True,False
1784648899.079,549.7,809.0,True,True
1784648899.239,549.9,59.0,True,False
1784648900.149,550.8,810.2,True,True
1784648900.320,550.9,69.9,True,False
1784648900.929,551.5,509.2,True,True
1784648901.088,551.7,58.7,True,False
1784648901.698,552.3,509.6,True,True
1784648901.881,552.5,82.5,True,False
1784648902.791,553.4,809.6,True,True
1784648902.910,553.5,19.7,False,True
1784648903.017,553.6,5.9,False,True
1784648903.627,554.2,509.7,True,True
1784648904.536,555.2,809.2,True,True
1784648904.696,555.3,59.4,True,False
1784648905.605,556.2,809.1,True,True
1784648905.765,556.4,59.3,True,False
1784648905.880,556.5,15.3,False,True
1784648906.004,556.6,23.3,False,True
1784648906.163,556.8,59.1,True,False
1784648907.072,557.7,809.1,True,True
1784648907.232,557.8,59.0,True,False
1784648908.142,558.8,809.7,True,True
1784648908.752,559.4,509.7,True,True
1784648909.662,560.3,809.5,True,True
1784648909.822,560.4,59.8,True,False
1784648910.742,561.4,819.6,True,True
1784648910.902,561.5,59.1,True,False
1784648911.062,561.7,59.5,True,False
1784648911.221,561.8,59.3,True,False
1784648911.381,562.0,59.3,True,False
1784648911.540,562.2,59.0,True,False
1784648912.450,563.1,809.2,True,True
1784648912.630,563.2,79.6,False,True
1784648912.788,563.4,57.9,False,True
1784648912.945,563.6,57.1,False,True
1784648913.554,564.2,508.6,False,True
1784648913.714,564.3,59.1,False,True
1784648914.623,565.2,809.1,False,True
1784648915.553,566.2,829.6,False,True
1784648915.659,566.3,5.3,False,True
1784648915.816,566.4,57.5,False,True
1784648915.975,566.6,58.2,False,True
1784648916.585,567.2,510.4,False,True
1784648917.194,567.8,508.3,False,True
1784648917.366,568.0,71.6,False,True
1784648917.524,568.1,57.9,False,True
1784648918.433,569.0,808.5,False,True
1784648919.041,569.7,508.2,False,True
1784648919.148,569.8,6.6,False,True
1784648920.319,570.9,1069.9,False,True
1784648921.502,572.1,1083.4,False,True
1784648921.685,572.3,82.6,False,True
1784648922.846,573.5,1061.0,False,True
1784648924.031,574.6,1084.1,False,True
1784648925.214,575.8,1083.3,False,True
1784648925.320,575.9,5.5,False,True
1784648926.494,577.1,1074.1,False,True
1784648926.652,577.3,57.8,False,True
1784648927.838,578.5,1085.7,False,True
1784648928.747,579.4,807.9,False,True
1784648929.922,580.5,1075.2,False,True
1784648930.830,581.4,808.2,False,True
1784648931.998,582.6,1067.5,False,True
1784648932.104,582.7,5.4,False,True
1784648932.712,583.3,507.9,False,True
1784648933.886,584.5,1073.9,False,True
1784648935.070,585.7,1083.5,False,True
1784648936.254,586.9,1083.7,False,True
1784648936.885,587.5,530.6,False,True
1784648938.110,588.7,1125.2,False,True
1784648939.294,589.9,1083.3,False,True
1784648940.482,591.1,1087.7,False,True
1784648940.640,591.3,57.9,False,True
1784648941.823,592.4,1081.5,False,True
1784648941.930,592.5,6.9,False,True
1784648942.036,592.7,5.6,False,True
1784648943.198,593.8,1061.9,False,True
1784648944.382,595.0,1083.8,False,True
1784648945.566,596.2,1083.7,False,True
1784648945.738,596.4,71.7,False,True
1784648946.910,597.5,1071.5,False,True
1784648947.819,598.4,808.3,False,True
1784648948.728,599.3,809.1,False,True
1784648949.637,600.3,808.6,False,True
1784648950.818,601.4,1081.2,False,True
1784648950.924,601.5,5.7,False,True
1784648952.093,602.7,1068.6,False,True
1784648952.200,602.8,6.4,False,True
1784648953.373,604.0,1072.7,False,True
1784648954.557,605.2,1084.2,False,True
1784648955.166,605.8,508.1,False,True
1784648956.076,606.7,809.3,False,True
1784648956.995,607.6,818.7,False,True
1784648957.904,608.5,808.5,False,True
1784648959.070,609.7,1066.3,False,True
1784648960.253,610.9,1082.6,False,True
1784648961.437,612.1,1083.9,False,True
1784648962.046,612.7,508.4,False,True
1784648963.229,613.8,1083.0,False,True
1784648964.138,614.8,808.8,False,True
1784648965.309,615.9,1070.7,False,True
1784648966.493,617.1,1083.7,False,True
1784648966.652,617.3,58.8,False,True
1784648967.837,618.5,1084.5,False,True
1784648969.021,619.6,1083.5,False,True
1784648969.929,620.5,807.8,False,True
1784648971.100,621.7,1071.1,False,True
1784648972.284,622.9,1084.0,False,True
1784648972.893,623.5,508.1,False,True
1784648972.999,623.6,6.1,False,True
1784648973.620,624.2,520.9,False,True
1784648975.548,626.2,1827.7,False,True
1784648976.157,626.8,508.0,False,True
1784648977.065,627.7,808.2,False,True
1784648977.974,628.6,808.3,False,True
1784648978.584,629.2,509.3,True,True
1784648978.743,629.4,58.9,True,False
1784648978.849,629.5,5.6,False,True
1784648979.008,629.6,58.7,True,False
1784648979.168,629.8,59.6,True,False
1784648979.273,629.9,5.5,False,True
1784648979.433,630.0,59.7,True,False
1784648979.593,630.2,59.0,True,False
1784648980.502,631.1,808.8,True,True
1784648980.607,631.2,5.1,False,True
1784648980.712,631.3,5.2,False,True
1784648981.321,631.9,508.5,True,True
1784648982.230,632.8,809.3,True,True
1784648982.390,633.0,59.9,True,False
1784648983.300,633.9,809.6,True,True
1784648983.460,634.1,60.0,True,False
1784648983.621,634.2,60.4,True,False
1784648984.531,635.1,809.4,True,True
1784648984.691,635.3,59.8,True,False
1784648984.851,635.5,59.8,True,False
1784648985.011,635.6,59.7,True,False
1784648985.185,635.8,73.7,True,False
1784648985.345,636.0,59.5,True,False
1784648985.505,636.1,59.4,True,False
1784648985.665,636.3,59.5,True,False
1784648985.827,636.4,61.3,True,False
1784648985.989,636.6,61.7,True,False
1784648986.902,637.5,812.9,True,True
1784648987.512,638.1,510.1,True,True
1784648988.421,639.0,808.9,True,True
1784648988.581,639.2,59.6,True,False
1784648988.742,639.4,60.6,True,False
1784648988.902,639.5,59.7,True,False
1784648989.812,640.4,809.6,True,True
1784648989.972,640.6,60.2,True,False
1784648990.132,640.7,59.7,True,False
1784648991.042,641.7,809.6,True,True
1784648991.202,641.8,59.8,True,False
1784648992.111,642.7,809.3,True,True
1784648992.271,642.9,59.6,True,False
1784648992.431,643.0,59.4,True,False
1784648993.360,644.0,828.5,True,True
1784648993.519,644.1,59.3,True,False
1784648994.429,645.0,809.3,True,True
1784648994.589,645.2,59.9,True,False
1784648994.749,645.4,59.5,True,False
1784648995.658,646.3,809.2,True,True
1784648995.817,646.4,59.1,True,False
1784648996.429,647.0,510.8,True,True
1784648996.588,647.2,59.7,True,False
1784648997.198,647.8,509.3,True,True
1784648997.385,648.0,86.8,True,False
1784648997.995,648.6,509.2,True,True
1784648998.154,648.8,59.2,True,False
1784648998.260,648.9,5.8,False,True
1784648998.420,649.0,60.1,True,False
1784648998.585,649.2,63.5,True,False
1784648999.195,649.8,509.8,True,True
1784648999.355,650.0,59.7,True,False
1784648999.514,650.1,59.1,True,False
1784649000.424,651.0,809.7,True,True
1784649000.583,651.2,59.4,True,False
1784649001.493,652.1,809.2,True,True
1784649001.652,652.3,59.1,True,False
1784649002.583,653.2,830.4,True,True
1784649002.743,653.4,59.5,True,False
1784649003.353,654.0,509.9,True,True
1784649003.513,654.1,59.4,True,False
1784649004.424,655.0,810.8,True,True
1784649004.584,655.2,60.0,True,False
1784649004.744,655.4,59.0,True,False
1784649004.904,655.5,59.7,True,False
1784649005.083,655.7,78.8,True,False
1784649005.992,656.6,809.4,True,True
1784649006.153,656.8,60.1,True,False
1784649006.313,656.9,59.5,True,False
1784649006.473,657.1,59.5,True,False
1784649007.383,658.0,809.9,True,True
1784649007.542,658.2,58.9,True,False
1784649008.452,659.1,809.4,True,True
1784649008.634,659.2,81.9,True,False
1784649009.544,660.2,809.7,True,True
1784649009.720,660.3,76.2,True,False
1784649010.641,661.3,820.1,True,True
1784649011.281,661.9,539.6,True,True
1784649011.440,662.1,58.9,True,False
1784649011.599,662.2,59.1,True,False
1784649012.208,662.8,508.6,True,True
1784649012.368,663.0,58.8,True,False
1784649012.473,663.1,5.2,False,True
1784649013.084,663.7,510.3,True,True
1784649013.243,663.9,59.0,True,False
1784649014.152,664.8,809.5,True,True
1784649014.313,664.9,59.9,True,False
1784649014.473,665.1,59.8,True,False
1784649015.084,665.7,511.1,True,True
1784649015.244,665.9,59.6,True,False
1784649016.153,666.8,809.3,True,True
1784649016.313,666.9,59.2,True,False
1784649017.222,667.8,809.2,True,True
1784649017.384,668.0,61.0,True,False
1784649018.294,668.9,809.6,True,True
1784649018.453,669.1,59.1,True,False
1784649019.363,670.0,809.1,True,True
1784649019.523,670.1,59.8,True,False
1784649020.132,670.7,509.1,True,True
1784649021.041,671.7,808.5,True,True
1784649021.155,671.8,13.8,False,True
1784649021.281,671.9,25.6,False,True
1784649021.441,672.1,59.0,True,False
1784649021.600,672.2,59.3,True,False
1784649021.760,672.4,59.1,True,False
1784649022.682,673.3,822.2,True,True
1784649022.841,673.5,58.8,True,False
1784649023.451,674.1,509.2,True,True
1784649023.610,674.2,59.2,True,False
1784649024.520,675.1,809.0,True,True
1784649024.682,675.3,61.9,True,False
1784649025.592,676.2,809.5,True,True
1784649025.751,676.4,59.0,True,False
1784649026.661,677.3,809.7,True,True
1784649026.821,677.4,59.1,True,False
1784649026.984,677.6,62.9,True,False
1784649027.143,677.8,59.1,True,False
1784649027.303,677.9,59.3,True,False
1784649028.213,678.8,809.8,True,True
1784649028.371,679.0,58.5,True,False
1784649028.532,679.1,59.8,True,False
1784649029.463,680.1,831.2,True,True
1784649029.622,680.2,59.1,True,False
1784649029.783,680.4,60.9,True,False
1784649029.982,680.6,98.0,True,False
1784649030.151,680.8,68.6,True,False
1784649030.321,680.9,69.6,True,False
1784649030.491,681.1,69.9,True,False
1784649030.651,681.3,58.9,True,False
1784649030.810,681.4,58.8,True,False
1784649031.719,682.3,808.9,True,True
1784649031.880,682.5,60.1,True,False
1784649032.789,683.4,809.2,True,True
1784649032.896,683.5,6.1,False,True
1784649033.056,683.7,59.7,True,False
1784649033.679,684.3,523.7,True,True
1784649033.848,684.5,68.9,True,False
1784649034.758,685.4,809.0,True,True
1784649034.917,685.5,58.7,True,False
1784649035.826,686.4,808.9,True,True
1784649035.985,686.6,58.7,True,False
1784649036.895,687.5,809.1,True,True
1784649037.054,687.7,58.6,True,False
1784649037.663,688.3,509.1,True,True
1784649037.834,688.4,71.0,True,False
1784649037.994,688.6,59.6,True,False
1784649038.926,689.5,831.3,True,True
1784649039.085,689.7,58.9,True,False
1784649039.266,689.9,80.2,True,False
1784649040.187,690.8,821.3,True,True
1784649040.346,691.0,58.6,True,False
1784649041.256,691.9,809.0,True,True
1784649041.415,692.0,59.0,True,False
1784649042.338,693.0,823.2,True,True
1784649042.497,693.1,58.6,True,False
1784649042.656,693.3,58.5,True,False
1784649043.265,693.9,508.7,True,True
1784649043.424,694.0,59.1,True,False
1784649043.583,694.2,59.2,True,False
1784649043.742,694.4,58.7,True,False
1784649044.651,695.3,808.9,True,True
1784649044.810,695.4,58.8,True,False
1784649045.719,696.3,808.4,True,True
1784649045.878,696.5,59.0,True,False
1784649046.510,697.1,531.4,True,True
1784649046.669,697.3,58.8,True,False
1784649046.828,697.4,58.2,True,False
1784649046.987,697.6,59.1,True,False
1784649047.897,698.5,809.5,True,True
1784649048.003,698.6,5.3,False,True
1784649048.109,698.7,5.7,False,True
1784649048.268,698.9,59.0,True,False
1784649049.177,699.8,809.2,True,True
1784649049.360,700.0,82.1,True,False
1784649050.269,700.9,808.8,True,True
1784649050.445,701.1,75.5,True,False
1784649050.604,701.2,59.3,True,False
1784649050.764,701.4,58.9,True,False
1784649050.942,701.6,77.9,True,False
1784649051.851,702.5,809.0,True,True
1784649052.010,702.6,58.8,True,False
1784649052.116,702.7,5.3,False,True
1784649053.024,703.6,808.1,True,True
1784649053.207,703.8,82.4,True,False
1784649053.816,704.4,508.6,True,True
1784649053.994,704.6,77.7,True,False
1784649054.153,704.8,58.5,True,False
1784649054.312,704.9,59.0,True,False
1784649054.418,705.0,5.8,False,True
1784649055.327,705.9,808.7,True,True
1784649055.486,706.1,59.1,True,False
1784649055.645,706.3,58.9,True,False
1784649055.804,706.4,59.1,True,False
1784649055.964,706.6,58.8,True,False
1784649056.122,706.7,58.5,True,False
1784649056.281,706.9,58.6,True,False
1784649057.191,707.8,809.2,True,True
1784649057.366,708.0,75.3,True,False
1784649058.276,708.9,809.2,True,True
1784649058.885,709.5,509.0,True,True
1784649059.045,709.7,59.5,True,False
1784649059.955,710.6,809.3,True,True
1784649060.115,710.7,59.5,True,False
1784649060.724,711.3,508.6,True,True
1784649060.884,711.5,59.8,True,False
1784649060.991,711.6,6.7,False,True
1784649061.900,712.5,808.8,True,True
1784649062.075,712.7,75.1,True,False
1784649062.234,712.8,58.8,True,False
1784649062.340,713.0,5.2,False,True
1784649063.259,713.9,818.6,True,True
1784649063.433,714.0,73.6,True,False
1784649063.593,714.2,59.5,True,False
1784649063.752,714.4,59.2,True,False
1784649063.912,714.5,59.5,True,False
1784649064.831,715.4,818.6,True,True
1784649064.990,715.6,58.9,True,False
1784649065.150,715.8,59.3,True,False
1784649066.060,716.7,809.7,True,True
1784649066.220,716.8,59.2,True,False
1784649067.131,717.7,810.7,True,True
1784649067.291,717.9,59.7,True,False
1784649067.397,718.0,5.8,False,True
1784649067.503,718.1,5.8,False,True
1784649068.112,718.7,509.0,True,True
1784649068.271,718.9,58.7,True,False
1784649068.880,719.5,509.5,True,True
1784649069.791,720.4,810.0,True,True
1784649070.401,721.0,509.5,True,True
1784649070.574,721.2,73.7,True,False
1784649071.184,721.8,508.8,True,True
1784649071.345,722.0,60.5,True,False
1784649072.253,722.9,808.6,True,True
1784649072.437,723.1,83.1,True,False
1784649072.542,723.2,5.3,False,True
1784649072.663,723.3,20.3,False,True
1784649072.768,723.4,5.4,False,True
1784649072.928,723.5,59.3,True,False
1784649073.087,723.7,59.2,True,False
1784649073.247,723.9,59.5,True,False
1784649073.428,724.0,81.0,True,False
1784649073.534,724.1,6.0,False,True
1784649074.444,725.1,809.2,True,True
1784649074.604,725.2,59.4,True,False
1784649074.775,725.4,71.1,True,False
1784649075.694,726.3,818.7,True,True
1784649076.303,726.9,508.9,True,True
1784649077.212,727.8,808.7,True,True
1784649077.821,728.4,509.1,True,True
1784649077.981,728.6,59.5,True,False
1784649078.891,729.5,809.6,True,True
1784649079.050,729.7,59.4,True,False
1784649079.961,730.6,810.3,True,True
1784649080.571,731.2,509.5,True,True
1784649081.480,732.1,808.8,True,True
1784649082.101,732.7,520.3,True,True
1784649082.260,732.9,58.7,True,False
1784649083.169,733.8,808.7,True,True
1784649083.328,733.9,58.6,True,False
1784649083.938,734.6,509.0,True,True
1784649084.096,734.7,58.4,True,False
1784649084.256,734.9,59.6,True,False
1784649085.165,735.8,809.2,True,True
1784649085.325,735.9,59.8,True,False
1784649086.235,736.8,809.4,True,True
1784649086.394,737.0,58.7,True,False
1784649087.303,737.9,809.0,True,True
1784649087.913,738.5,509.2,True,True
1784649088.075,738.7,61.4,True,False
1784649088.237,738.9,61.9,True,False
1784649088.343,739.0,6.2,False,True
1784649088.953,739.6,509.3,True,True
1784649089.863,740.5,809.7,True,True
1784649090.473,741.1,509.9,True,True
1784649090.633,741.2,59.2,True,False
1784649091.542,742.2,809.0,True,True
1784649093.714,744.3,2072.0,False,True
1784649096.323,746.9,2508.9,False,True
1784649099.234,749.8,2811.3,False,True
1784649102.145,752.8,2810.1,False,True
1784649105.055,755.7,2810.0,False,True
1784649105.214,755.8,58.3,False,True
1784649106.123,756.7,808.8,False,True
1784649106.281,756.9,57.9,False,True
1784649107.189,757.8,808.3,False,True
1784649108.098,758.7,808.2,False,True
1784649109.006,759.6,808.3,False,True
1784649109.915,760.5,808.3,False,True
1784649110.073,760.7,58.1,False,True
1784649110.179,760.8,5.2,False,True
1784649111.087,761.7,807.9,False,True
1784649112.009,762.6,822.2,False,True
1784649112.918,763.5,808.4,False,True
1784649113.826,764.4,808.8,False,True
1784649114.735,765.3,807.8,False,True
1784649115.643,766.3,808.3,False,True
1784649116.572,767.2,828.1,False,True
1784649117.480,768.1,808.0,False,True
1784649118.388,769.0,808.2,False,True
1784649119.297,769.9,807.9,False,True
1784649119.455,770.1,57.7,False,True
1784649120.363,771.0,807.6,False,True
1784649120.972,771.6,508.7,False,True
1784649122.134,772.7,1062.3,False,True
1784649122.292,772.9,57.7,False,True
1784649123.478,774.1,1085.8,False,True
1784649125.110,775.7,1531.7,False,True
1784649126.018,776.6,808.2,False,True
1784649127.190,777.8,1071.3,False,True
1784649127.296,777.9,5.4,False,True
1784649127.923,778.5,527.0,False,True
1784649129.110,779.7,1086.5,False,True
1784649129.284,779.9,73.9,False,True
1784649130.458,781.1,1073.6,False,True
1784649131.638,782.3,1079.5,False,True
1784649132.821,783.4,1083.5,False,True
1784649133.730,784.3,808.3,False,True
1784649134.660,785.3,829.5,False,True
1784649135.588,786.2,828.3,False,True
1784649136.497,787.1,808.3,False,True
1784649137.689,788.3,1092.2,False,True
1784649138.869,789.5,1079.4,False,True
1784649140.053,790.7,1083.5,False,True
1784649140.962,791.6,808.5,False,True
1784649141.570,792.2,508.4,False,True
1784649143.189,793.8,1518.4,False,True
1784649144.097,794.7,807.9,False,True
1784649145.006,795.6,807.9,False,True
1784649145.914,796.5,807.6,False,True
1784649147.093,797.7,1078.8,False,True
1784649147.251,797.9,57.6,False,True
1784649148.441,799.1,1089.9,False,True
1784649150.069,800.7,1527.3,False,True
1784649150.227,800.8,57.7,False,True
1784649151.413,802.0,1085.9,False,True
1784649152.597,803.2,1083.6,False,True
1784649153.781,804.4,1083.5,False,True
1784649154.965,805.6,1084.1,True,True
1784649155.125,805.7,58.7,True,False
1784649157.285,807.9,2059.6,True,True
1784649157.894,808.5,509.4,True,True
1784649158.818,809.4,823.5,True,True
1784649159.427,810.0,508.8,True,True
1784649160.338,811.0,811.1,True,True
1784649160.958,811.6,519.2,True,True
1784649161.333,811.9,275.0,True,True
1784649161.942,812.6,509.2,True,True
1784649163.125,813.7,1082.7,True,True
1784649163.509,814.1,283.4,True,True
1784649163.668,814.3,58.4,True,False
1784649164.599,815.2,830.8,True,True
1784649165.988,816.6,1289.0,True,True
1784649166.166,816.8,77.4,True,False
1784649166.325,816.9,58.4,True,False
1784649166.430,817.0,5.3,False,True
1784649167.340,818.0,808.9,True,True
1784649167.904,818.5,464.3,True,True
1784649168.824,819.4,819.5,True,True
1784649168.983,819.6,59.1,True,False
1784649169.592,820.2,508.9,True,True
1784649169.752,820.4,59.5,True,False
1784649169.857,820.5,5.1,False,True
1784649170.016,820.6,58.9,True,False
1784649171.189,821.8,1071.9,True,True
1784649172.204,822.8,915.2,True,True
1784649173.114,823.7,809.4,True,True
1784649173.219,823.8,5.6,False,True
1784649173.325,823.9,5.4,False,True
1784649173.484,824.1,59.2,True,False
1784649175.124,825.7,1539.8,True,True
1784649175.283,825.9,58.8,True,False
1784649176.192,826.8,808.9,True,True
1784649177.364,828.0,1071.7,True,True
1784649178.274,828.9,809.1,True,True
1784649178.434,829.0,59.3,True,False
1784649178.593,829.2,59.5,True,False
1784649179.502,830.1,808.4,True,True
1784649179.616,830.2,13.4,False,True
1784649179.775,830.4,58.9,True,False
1784649180.684,831.3,808.6,True,True
1784649180.854,831.5,70.1,True,False
1784649181.227,831.8,273.2,True,True
1784649181.387,832.0,59.1,True,False
1784649182.299,832.9,811.4,True,True
1784649182.459,833.1,59.8,True,False
1784649183.369,834.0,809.2,True,True
1784649183.529,834.1,59.4,True,False
1784649183.634,834.2,5.3,False,True
1784649184.261,834.9,526.4,True,True
1784649185.171,835.8,809.7,True,True
1784649185.277,835.9,5.8,False,True
1784649185.907,836.5,529.5,True,True
1784649186.816,837.4,809.2,True,True
1784649186.976,837.6,59.4,True,False
1784649187.906,838.5,829.8,True,True
1784649188.066,838.7,59.8,True,False
1784649188.225,838.8,58.8,True,False
1784649189.155,839.8,830.0,True,True
1784649189.314,839.9,58.7,True,False
1784649190.223,840.8,808.7,True,True
1784649190.382,841.0,58.9,True,False
1784649191.291,841.9,808.6,True,True
1784649191.460,842.1,69.0,True,False
1784649192.369,843.0,809.0,True,True
1784649192.529,843.1,58.9,True,False
1784649193.439,844.1,810.1,True,True
1784649193.598,844.2,59.0,True,False
1784649194.207,844.8,508.9,True,True
1784649194.368,845.0,60.6,True,False
1784649194.474,845.1,5.7,False,True
1784649195.382,846.0,808.4,True,True
1784649195.488,846.1,5.3,False,True
1784649195.647,846.3,58.7,True,False
1784649195.806,846.4,58.7,True,False
1784649195.965,846.6,59.0,True,False
1784649196.574,847.2,509.1,True,True
1784649196.734,847.3,59.4,True,False
1784649197.643,848.3,809.0,True,True
1784649197.802,848.4,58.7,True,False
1784649198.411,849.0,508.6,True,True
1784649198.571,849.2,59.1,True,False
1784649198.746,849.4,75.5,True,False
1784649199.655,850.3,808.8,True,True
1784649199.814,850.4,58.6,True,False
1784649200.423,851.0,508.7,True,True
1784649200.600,851.2,77.0,True,False
1784649200.706,851.3,5.3,False,True
1784649200.811,851.4,5.1,False,True
1784649200.933,851.5,22.2,False,True
1784649201.543,852.2,509.5,True,True
1784649201.703,852.3,59.5,True,False
1784649202.312,852.9,509.0,True,True
1784649202.472,853.1,59.0,True,False
1784649202.631,853.2,58.6,True,False
1784649202.736,853.4,5.2,False,True
1784649203.345,854.0,508.8,True,True
1784649203.505,854.1,59.6,True,False
1784649204.415,855.0,809.3,True,True
1784649204.575,855.2,60.0,True,False
1784649205.485,856.1,809.2,True,True
1784649205.644,856.3,58.6,True,False
1784649205.803,856.4,59.3,True,False
1784649205.980,856.6,76.2,True,False
1784649206.900,857.5,820.1,True,True
1784649207.006,857.6,5.5,False,True
1784649207.112,857.7,5.2,False,True
1784649207.240,857.9,28.6,False,True
1784649207.850,858.5,509.4,True,True
1784649208.759,859.4,808.6,True,True
1784649208.918,859.5,58.6,True,False
1784649209.023,859.6,5.2,False,True
1784649209.932,860.5,808.6,True,True
1784649210.102,860.7,69.6,True,False
1784649211.011,861.6,808.7,True,True
1784649211.170,861.8,58.5,True,False
1784649212.079,862.7,808.8,True,True
1784649212.238,862.9,59.0,True,False
1784649212.847,863.5,508.8,True,True
1784649213.007,863.6,59.0,True,False
1784649213.167,863.8,59.4,True,False
1784649213.326,863.9,59.4,True,False
1784649213.432,864.0,5.1,False,True
1784649213.590,864.2,58.7,True,False
1784649213.750,864.4,59.3,True,False
1784649214.659,865.3,809.0,True,True
1784649214.818,865.4,58.6,True,False
1784649215.727,866.3,808.8,True,True
1784649215.887,866.5,59.2,True,False
1784649216.796,867.4,808.6,True,True
1784649216.955,867.6,58.4,True,False
1784649217.880,868.5,824.6,True,True
1784649218.040,868.7,59.1,True,False
1784649218.145,868.8,5.0,False,True
1784649219.054,869.7,808.9,True,True
1784649219.213,869.8,58.7,True,False
1784649220.122,870.7,808.7,True,True
1784649220.733,871.3,510.1,True,True
1784649221.642,872.3,809.3,True,True
1784649221.802,872.4,59.3,True,False
1784649221.962,872.6,59.8,True,False
1784649222.123,872.7,60.2,True,False
1784649222.282,872.9,59.4,True,False
1784649222.892,873.5,509.2,True,True
1784649223.051,873.7,58.8,True,False
1784649223.960,874.6,809.0,True,True
1784649224.119,874.7,58.9,True,False
1784649224.298,874.9,78.5,True,False
1784649224.457,875.1,58.7,True,False
1784649225.367,876.0,809.0,True,True
1784649225.526,876.1,59.2,True,False
1784649226.447,877.1,820.6,True,True
1784649226.606,877.2,58.7,True,False
1784649227.515,878.1,809.0,True,True
1784649227.674,878.3,58.8,True,False
1784649228.283,878.9,508.6,True,True
1784649228.451,879.1,67.8,True,False
1784649229.071,879.7,519.7,True,True
1784649229.230,879.8,59.2,True,False
1784649229.390,880.0,59.8,True,False
1784649229.549,880.2,58.9,True,False
1784649229.709,880.3,59.2,True,False
1784649229.869,880.5,60.2,True,False
1784649230.049,880.7,79.3,True,False
1784649230.959,881.6,809.2,True,True
1784649231.118,881.7,59.1,True,False
1784649231.728,882.3,509.2,True,True
1784649232.639,883.3,810.7,True,True
1784649232.745,883.4,5.9,False,True
1784649233.356,884.0,510.5,True,True
1784649234.266,884.9,809.7,True,True
1784649234.436,885.1,70.0,True,False
1784649235.346,886.0,809.1,True,True
1784649235.505,886.1,58.9,True,False
1784649236.114,886.7,509.4,True,True
1784649236.274,886.9,59.7,True,False
1784649236.884,887.5,508.7,True,True
1784649237.802,888.4,818.6,True,True
1784649237.962,888.6,59.5,True,False
1784649238.871,889.5,809.0,True,True
1784649239.031,889.6,59.1,True,False
1784649239.961,890.6,829.8,True,True
1784649240.570,891.2,509.2,True,True
1784649240.730,891.3,58.9,True,False
1784649241.638,892.3,808.7,True,True
1784649241.798,892.4,58.7,True,False
1784649242.707,893.3,809.0,True,True
1784649242.866,893.5,58.8,True,False
1784649242.971,893.6,5.2,False,True
1784649243.880,894.5,808.8,True,True
1784649244.039,894.7,58.4,True,False
1784649244.969,895.6,829.6,True,True
1784649245.128,895.7,58.8,True,False
1784649246.038,896.7,810.1,True,True
1784649246.197,896.8,59.1,True,False
1784649246.807,897.4,509.4,True,True
1784649246.966,897.6,58.9,True,False
1784649247.876,898.5,809.3,True,True
1784649248.035,898.7,59.1,True,False
1784649248.945,899.6,809.0,True,True
1784649249.104,899.7,59.0,True,False
1784649250.014,900.6,809.4,True,True
1784649250.173,900.8,58.9,True,False
1784649250.278,900.9,5.1,False,True
1784649251.187,901.8,808.9,True,True
1784649251.347,902.0,59.0,True,False
1784649252.256,902.9,808.5,True,True
1784649252.415,903.0,59.3,True,False
1784649253.325,903.9,809.5,True,True
1784649253.484,904.1,58.8,True,False
1784649254.406,905.0,820.9,True,True
1784649254.565,905.2,59.0,True,False
1784649255.474,906.1,808.7,True,True
1784649255.580,906.2,5.7,False,True
1784649255.695,906.3,14.9,False,True
1784649255.800,906.4,5.3,False,True
1784649256.431,907.0,531.0,True,True
1784649256.591,907.2,59.3,True,False
1784649256.750,907.4,59.0,True,False
1784649257.363,908.0,512.1,True,True
1784649257.523,908.1,59.6,True,False
1784649258.133,908.7,509.7,True,True
1784649259.042,909.7,809.5,True,True
1784649259.202,909.8,59.5,True,False
1784649259.812,910.4,509.4,True,True
1784649259.972,910.6,59.6,True,False
1784649260.132,910.7,59.6,True,False
1784649260.742,911.4,509.4,True,True
1784649260.902,911.5,59.3,True,False
1784649261.511,912.1,509.6,True,True
1784649261.672,912.3,59.7,True,False
1784649262.281,912.9,509.5,True,True
1784649262.442,913.1,60.2,True,False
1784649262.548,913.2,6.2,False,True
1784649262.708,913.3,59.9,True,False
1784649262.815,913.4,5.9,False,True
1784649263.425,914.0,509.6,True,True
1784649263.585,914.2,59.3,True,False
1784649264.194,914.8,508.8,True,True
1784649264.354,915.0,59.5,True,False
1784649265.264,915.9,809.7,True,True
1784649265.424,916.0,59.4,True,False
1784649265.529,916.1,5.2,False,True
1784649266.438,917.1,808.9,True,True
1784649266.598,917.2,59.0,True,False
1784649266.704,917.3,5.8,False,True
1784649267.613,918.2,809.2,True,True
1784649267.790,918.4,75.8,True,False
1784649267.895,918.5,5.6,False,True
1784649268.001,918.6,6.0,False,True
1784649268.107,918.7,5.5,False,True
