ts,elapsed_s,latency_ms,ok,sla_violated
1784604891.289,674.2,818.5,True,True
1784604891.456,674.3,66.7,True,False
1784604892.366,675.2,809.4,True,True
1784604893.292,676.2,825.2,True,True
1784604893.451,676.3,58.7,True,False
1784604894.360,677.2,809.0,True,True
1784604894.527,677.4,66.6,True,False
1784604895.450,678.3,822.4,True,True
1784604896.059,678.9,509.0,True,True
1784604896.991,679.9,831.0,True,True
1784604897.612,680.5,521.4,True,True
1784604898.525,681.4,813.0,True,True
1784604899.158,682.0,532.7,True,True
1784604900.068,682.9,808.7,True,True
1784604900.693,683.6,525.0,True,True
1784604901.616,684.5,822.9,True,True
1784604902.246,685.1,530.1,True,True
1784604903.164,686.0,817.2,True,True
1784604903.773,686.7,509.0,True,True
1784604903.932,686.8,58.7,True,False
1784604904.541,687.4,509.0,True,True
1784604904.700,687.6,58.7,True,False
1784604905.609,688.5,808.8,True,True
1784604905.768,688.6,58.4,True,False
1784604906.677,689.6,809.5,True,True
1784604906.849,689.7,71.4,True,False
1784604907.758,690.6,808.9,True,True
1784604907.932,690.8,74.0,True,False
1784604908.853,691.7,820.1,True,True
1784604909.012,691.9,58.7,True,False
1784604909.929,692.8,816.9,True,True
1784604910.103,693.0,73.4,True,False
1784604910.712,693.6,509.0,True,True
1784604911.642,694.5,829.3,True,True
1784604912.551,695.4,808.9,True,True
1784604913.471,696.4,819.5,True,True
1784604914.098,697.0,526.8,True,True
1784604915.007,697.9,808.7,True,True
1784604915.628,698.5,520.2,True,True
1784604916.537,699.4,808.7,True,True
1784604917.156,700.0,518.3,True,True
1784604918.087,701.0,831.4,True,True
1784604918.696,701.6,508.8,True,True
1784604919.614,702.5,817.7,True,True
1784604920.224,703.1,508.6,True,True
1784604921.144,704.0,819.7,True,True
1784604922.071,705.0,827.5,True,True
1784604922.981,705.9,808.9,True,True
1784604923.911,706.8,830.0,True,True
1784604924.070,707.0,58.7,True,False
1784604924.980,707.9,809.0,True,True
1784604925.161,708.0,81.1,True,False
1784604926.081,709.0,819.7,True,True
1784604926.259,709.1,77.2,True,False
1784604926.868,709.7,508.8,True,True
1784604927.027,709.9,58.9,True,False
1784604927.637,710.5,509.5,True,True
1784604927.816,710.7,79.5,True,False
1784604928.425,711.3,508.6,True,True
1784604928.602,711.5,76.2,True,False
1784604929.210,712.1,508.4,True,True
1784604929.370,712.3,59.1,True,False
1784604929.979,712.9,509.6,True,True
1784604930.139,713.0,59.0,True,False
1784604930.763,713.6,523.8,True,True
1784604930.922,713.8,59.0,True,False
1784604931.531,714.4,509.0,True,True
1784604931.713,714.6,82.1,True,False
1784604932.622,715.5,808.8,True,True
1784604933.531,716.4,808.5,True,True
1784604934.140,717.0,508.8,True,True
1784604935.067,717.9,827.0,True,True
1784604935.694,718.6,525.9,True,True
1784604936.614,719.5,819.7,True,True
1784604937.222,720.1,508.4,True,True
1784604938.147,721.0,824.3,True,True
1784604938.756,721.6,508.9,True,True
1784604939.665,722.5,808.7,True,True
1784604940.574,723.5,809.2,True,True
1784604940.754,723.6,79.7,True,False
1784604941.673,724.6,819.0,True,True
1784604942.283,725.2,509.2,True,True
1784604943.192,726.1,808.8,True,True
1784604943.801,726.7,509.2,True,True
1784604943.972,726.9,70.7,True,False
1784604944.894,727.8,821.8,True,True
1784604945.054,727.9,59.4,True,False
1784604945.976,728.9,821.5,True,True
1784604946.135,729.0,59.0,True,False
1784604947.062,729.9,826.5,True,True
1784604947.221,730.1,58.7,True,False
1784604948.130,731.0,809.0,True,True
1784604948.305,731.2,74.1,True,False
1784604949.213,732.1,808.2,True,True
1784604949.372,732.3,58.8,True,False
1784604949.982,732.9,509.0,True,True
1784604950.140,733.0,58.3,True,False
1784604951.065,733.9,824.3,True,True
1784604951.974,734.9,808.6,True,True
1784604952.883,735.8,808.5,True,True
1784604953.792,736.7,808.8,True,True
1784604953.968,736.8,75.9,True,False
1784604954.878,737.8,808.9,True,True
1784604955.053,737.9,75.4,True,False
1784604955.972,738.9,818.7,True,True
1784604956.599,739.5,527.0,True,True
1784604957.521,740.4,822.2,True,True
1784604958.450,741.3,828.5,True,True
1784604961.383,744.3,2833.2,False,True
1784604963.556,746.4,2072.4,False,True
1784604965.740,748.6,2083.3,False,True
1784604967.913,750.8,2073.0,False,True
1784604970.523,753.4,2509.7,False,True
1784604972.683,755.6,2059.6,False,True
1784604974.862,757.7,2078.4,False,True
1784604975.029,757.9,66.3,False,True
1784604975.187,758.1,57.4,False,True
1784604976.116,759.0,829.5,False,True
1784604976.274,759.2,57.1,False,True
1784604977.196,760.1,821.9,False,True
1784604978.123,761.0,826.3,False,True
1784604979.050,761.9,827.2,False,True
1784604979.959,762.8,808.5,False,True
1784604980.576,763.5,517.0,False,True
1784604983.187,766.1,2509.8,False,True
1784604984.112,767.0,824.9,False,True
1784604985.040,767.9,827.8,False,True
1784604986.971,769.9,1830.7,False,True
1784604987.579,770.5,507.9,False,True
1784604988.502,771.4,822.4,False,True
1784604989.411,772.3,808.6,False,True
1784604990.339,773.2,827.9,False,True
1784604992.949,775.8,2509.6,False,True
1784604993.557,776.4,507.7,False,True
1784604994.176,777.1,519.1,False,True
1784604995.354,778.2,1077.7,False,True
1784604996.538,779.4,1083.6,False,True
1784604998.711,781.6,2072.7,False,True
1784604999.629,782.5,818.0,False,True
1784605000.794,783.7,1064.2,False,True
1784605001.978,784.9,1083.2,False,True
1784605002.605,785.5,526.6,False,True
1784605003.224,786.1,518.6,False,True
1784605005.397,788.3,2072.8,False,True
1784605006.586,789.5,1088.1,False,True
1784605007.770,790.7,1083.9,False,True
1784605008.378,791.3,508.2,False,True
1784605011.004,793.9,2526.0,False,True
1784605011.912,794.8,807.8,False,True
1784605012.831,795.7,817.9,False,True
1784605013.739,796.6,808.2,False,True
1784605014.937,797.8,1098.2,False,True
1784605015.096,798.0,57.9,False,True
1784605016.281,799.2,1085.4,False,True
1784605018.907,801.8,2525.3,False,True
1784605020.541,803.4,1534.1,False,True
1784605021.449,804.3,808.2,False,True
1784605022.358,805.2,807.8,False,True
1784605023.545,806.4,1086.9,False,True
1784605024.731,807.6,1086.5,True,True
1784605026.362,809.2,1530.1,True,True
1784605026.925,809.8,463.1,True,True
1784605027.737,810.6,711.5,True,True
1784605028.922,811.8,1084.6,True,True
1784605030.045,812.9,1022.9,True,True
1784605030.654,813.5,508.7,True,True
1784605031.563,814.4,809.0,True,True
1784605033.597,816.5,1933.2,True,True
1784605033.957,816.8,259.6,True,True
1784605034.585,817.5,528.4,True,True
1784605036.601,819.5,1915.1,True,True
1784605037.529,820.4,828.3,True,True
1784605038.713,821.6,1083.4,True,True
1784605042.296,825.2,3482.8,True,True
1784605043.221,826.1,824.8,True,True
1784605044.149,827.0,827.5,True,True
1784605045.058,827.9,808.8,True,True
1784605045.977,828.9,818.6,True,True
1784605046.887,829.8,809.0,True,True
1784605049.796,832.7,2809.5,False,True
1784605049.955,832.8,58.3,True,False
1784605050.864,833.7,808.8,True,True
1784605051.037,833.9,72.6,True,False
1784605051.958,834.8,820.4,True,True
1784605052.116,835.0,58.2,True,False
1784605053.026,835.9,809.0,True,True
1784605053.184,836.1,58.2,True,False
1784605054.102,837.0,817.9,True,True
1784605055.011,837.9,809.2,True,True
1784605055.621,838.5,509.0,True,True
1784605056.530,839.4,809.2,True,True
1784605057.152,840.0,521.9,True,True
1784605058.070,841.0,817.4,True,True
1784605058.700,841.6,529.5,True,True
1784605059.608,842.5,808.5,True,True
1784605060.235,843.1,526.5,True,True
1784605061.145,844.0,809.3,True,True
1784605061.303,844.2,58.3,True,False
1784605061.912,844.8,509.1,True,True
1784605062.822,845.7,809.4,True,True
1784605063.431,846.3,509.0,True,True
1784605063.590,846.5,58.7,True,False
1784605064.200,847.1,509.2,True,True
1784605065.108,848.0,808.2,True,True
1784605065.732,848.6,523.4,True,True
1784605066.641,849.5,808.6,True,True
1784605067.250,850.1,508.5,True,True
1784605068.159,851.0,808.8,True,True
1784605068.768,851.6,508.7,True,True
1784605068.950,851.8,81.4,True,False
1784605069.859,852.7,808.9,True,True
1784605070.018,852.9,58.8,True,False
1784605070.927,853.8,808.6,True,True
1784605071.108,854.0,80.0,True,False
1784605072.017,854.9,808.7,True,True
1784605072.188,855.1,70.4,True,False
1784605073.097,856.0,808.8,True,True
1784605073.256,856.1,58.4,True,False
1784605074.165,857.0,808.8,True,True
1784605074.323,857.2,58.5,True,False
1784605075.243,858.1,819.2,True,True
1784605076.152,859.0,808.5,True,True
1784605076.311,859.2,58.6,True,False
1784605077.234,860.1,822.7,True,True
1784605077.843,860.7,508.9,True,True
1784605078.752,861.6,808.9,True,True
1784605079.661,862.5,808.8,True,True
1784605080.292,863.2,531.4,True,True
1784605081.201,864.1,808.4,True,True
1784605081.810,864.7,508.4,True,True
1784605082.718,865.6,808.4,True,True
1784605082.877,865.8,58.2,True,False
1784605083.786,866.7,808.7,True,True
1784605083.954,866.8,68.0,True,False
1784605084.864,867.7,809.1,True,True
1784605085.023,867.9,58.8,True,False
1784605085.932,868.8,808.6,True,True
1784605086.864,869.7,831.3,True,True
1784605087.796,870.7,832.5,True,True
1784605088.705,871.6,808.7,True,True
1784605089.614,872.5,808.4,True,True
1784605090.538,873.4,823.4,True,True
1784605090.696,873.6,58.5,True,False
1784605091.305,874.2,508.7,True,True
1784605091.464,874.3,58.2,True,False
1784605092.072,875.0,508.0,True,True
1784605092.249,875.1,76.6,True,False
1784605093.171,876.1,821.3,True,True
1784605093.347,876.2,75.9,True,False
1784605093.956,876.8,508.9,True,True
1784605094.865,877.7,808.9,True,True
1784605095.475,878.4,509.2,True,True
1784605096.383,879.3,808.0,True,True
1784605097.292,880.2,808.4,True,True
1784605098.210,881.1,818.5,True,True
1784605098.393,881.3,82.2,True,False
1784605099.012,881.9,519.3,True,True
1784605099.171,882.1,58.8,True,False
1784605099.802,882.7,529.8,True,True
1784605099.960,882.8,58.5,True,False
1784605100.890,883.8,829.3,True,True
1784605101.066,883.9,75.3,True,False
1784605101.975,884.9,808.8,True,True
1784605102.134,885.0,58.5,True,False
1784605103.043,885.9,808.5,True,True
1784605103.202,886.1,59.2,True,False
1784605104.111,887.0,808.7,True,True
1784605104.285,887.2,73.9,True,False
1784605105.206,888.1,820.2,True,True
1784605105.383,888.3,77.0,True,False
1784605106.304,889.2,820.5,True,True
1784605106.463,889.3,58.9,True,False
1784605107.372,890.3,808.5,True,True
1784605107.530,890.4,58.7,True,False
1784605108.455,891.3,823.9,True,True
1784605108.614,891.5,58.7,True,False
1784605109.523,892.4,809.2,True,True
1784605110.132,893.0,508.7,True,True
1784605110.305,893.2,73.2,True,False
1784605110.926,893.8,520.1,True,True
1784605111.085,894.0,58.6,True,False
1784605111.694,894.6,509.2,True,True
1784605111.853,894.7,58.3,True,False
1784605112.473,895.4,520.2,True,True
1784605112.632,895.5,58.8,True,False
1784605113.259,896.1,526.0,True,True
1784605113.417,896.3,58.6,True,False
1784605114.046,896.9,528.0,True,True
1784605114.229,897.1,82.9,True,False
1784605114.850,897.7,520.5,True,True
1784605115.018,897.9,68.3,True,False
1784605115.628,898.5,508.9,True,True
1784605116.537,899.4,809.0,True,True
1784605117.167,900.0,529.0,True,True
1784605118.075,901.0,808.4,True,True
1784605118.234,901.1,58.7,True,False
1784605119.162,902.0,828.0,True,True
1784605119.321,902.2,58.3,True,False
1784605120.254,903.1,833.1,True,True
1784605120.412,903.3,57.8,True,False
1784605121.321,904.2,808.5,True,True
1784605121.501,904.4,79.7,True,False
1784605122.420,905.3,818.3,True,True
1784605122.579,905.5,58.7,True,False
1784605123.487,906.4,808.6,True,True
1784605124.106,907.0,518.7,True,True
1784605125.025,907.9,818.2,True,True
1784605125.203,908.1,78.3,True,False
1784605125.812,908.7,508.8,True,True
1784605125.992,908.9,79.3,True,False
1784605126.611,909.5,519.0,True,True
1784605127.521,910.4,808.9,True,True
1784605128.146,911.0,525.3,True,True
1784605129.056,911.9,809.1,True,True
1784605129.665,912.5,509.2,True,True
1784605130.574,913.5,808.7,True,True
1784605131.183,914.1,508.6,True,True
1784605132.108,915.0,824.4,True,True
1784605132.738,915.6,530.2,True,True
1784605133.647,916.5,808.7,True,True
1784605134.277,917.2,530.0,True,True
1784605135.186,918.1,808.9,True,True
1784605135.795,918.7,508.6,True,True
1784605136.723,919.6,827.3,True,True
1784605136.882,919.8,58.5,True,False
1784605137.807,920.7,825.0,True,True
1784605137.968,920.8,60.3,True,False
1784605138.893,921.8,825.1,True,True
1784605139.502,922.4,508.9,True,True
1784605140.411,923.3,808.7,True,True
1784605141.041,923.9,529.4,True,True
1784605141.950,924.8,808.9,True,True
1784605142.559,925.4,508.8,True,True
1784605143.468,926.3,808.8,True,True
1784605144.086,927.0,517.8,True,True
1784605144.995,927.9,808.6,True,True
1784605145.904,928.8,808.9,True,True
1784605146.513,929.4,508.5,True,True
1784605147.422,930.3,808.8,True,True
1784605148.048,930.9,525.7,True,True
1784605148.219,931.1,70.8,True,False
1784605148.828,931.7,508.5,True,True
1784605149.745,932.6,816.6,True,True
1784605150.353,933.2,508.1,True,True
1784605151.262,934.1,808.6,True,True
1784605151.421,934.3,58.9,True,False
1784605152.030,934.9,508.7,True,True
1784605152.188,935.1,58.2,True,False
1784605152.797,935.7,508.9,True,True
1784605152.966,935.8,68.4,True,False
1784605153.588,936.5,521.7,True,True
1784605154.497,937.4,808.7,True,True
1784605155.106,938.0,508.6,True,True
1784605156.034,938.9,827.8,True,True
1784605156.192,939.1,58.5,True,False
1784605157.101,940.0,808.5,True,True
1784605157.260,940.1,58.7,True,False
1784605158.170,941.1,809.2,True,True
1784605158.346,941.2,75.5,True,False
1784605159.266,942.1,818.9,True,True
1784605159.424,942.3,58.7,True,False
1784605160.033,942.9,509.0,True,True
1784605160.942,943.8,808.5,True,True
1784605161.116,944.0,73.8,True,False
1784605161.726,944.6,508.9,True,True
1784605161.885,944.8,58.8,True,False
1784605162.494,945.4,508.4,True,True
1784605163.403,946.3,808.8,True,True
1784605163.562,946.4,59.1,True,False
1784605164.187,947.1,524.3,True,True
1784605165.105,948.0,818.2,True,True
1784605165.714,948.6,508.6,True,True
1784605166.623,949.5,808.6,True,True
1784605167.246,950.1,523.0,True,True
