ts,elapsed_s,latency_ms,ok,sla_violated
1784606833.049,620.6,2059.6,False,True
1784606833.977,621.5,827.8,False,True
1784606834.885,622.4,808.2,False,True
1784606835.816,623.3,830.6,False,True
1784606837.032,624.6,1116.1,False,True
1784606839.192,626.7,2059.5,False,True
1784606839.359,626.9,66.8,True,False
1784606839.969,627.5,508.9,True,True
1784606840.151,627.7,82.6,True,False
1784606840.760,628.3,508.9,True,True
1784606840.920,628.4,59.5,True,False
1784606841.539,629.1,518.5,True,True
1784606841.717,629.2,77.0,True,False
1784606842.351,629.9,533.3,True,True
1784606842.456,630.0,5.3,False,True
1784606842.562,630.1,5.0,False,True
1784606842.720,630.2,58.6,True,False
1784606843.630,631.2,808.8,True,True
1784606843.799,631.3,69.5,True,False
1784606844.717,632.2,817.4,True,True
1784606844.876,632.4,58.7,True,False
1784606845.035,632.6,58.6,True,False
1784606845.955,633.5,820.1,True,True
1784606846.115,633.6,59.2,True,False
1784606847.024,634.6,808.6,True,True
1784606847.183,634.7,58.6,True,False
1784606847.817,635.3,533.5,True,True
1784606847.937,635.5,19.9,False,True
1784606848.096,635.6,58.5,True,False
1784606848.717,636.2,521.0,True,True
1784606848.876,636.4,58.4,True,False
1784606849.035,636.6,58.8,True,False
1784606849.140,636.7,4.6,False,True
1784606849.316,636.8,75.9,True,False
1784606850.240,637.8,823.1,True,True
1784606850.868,638.4,528.3,True,True
1784606851.778,639.3,808.6,True,True
1784606852.395,639.9,517.6,True,True
1784606852.568,640.1,72.7,True,False
1784606852.728,640.3,59.6,True,False
1784606853.355,640.9,525.8,True,True
1784606853.460,641.0,5.5,False,True
1784606853.634,641.2,73.7,True,False
1784606854.243,641.8,508.8,True,True
1784606854.425,642.0,81.7,True,False
1784606855.034,642.6,508.4,True,True
1784606855.193,642.7,58.6,True,False
1784606855.371,642.9,77.6,True,False
1784606855.543,643.1,71.4,True,False
1784606856.161,643.7,518.5,True,True
1784606856.267,643.8,5.1,False,True
1784606856.425,644.0,58.6,True,False
1784606857.050,644.6,523.9,True,True
1784606857.167,644.7,16.4,False,True
1784606857.326,644.9,58.5,True,False
1784606857.935,645.5,508.9,True,True
1784606858.117,645.6,82.2,True,False
1784606859.050,646.6,832.7,True,True
1784606859.216,646.7,66.0,True,False
1784606859.839,647.4,522.2,True,True
1784606859.998,647.5,59.2,True,False
1784606860.622,648.2,523.8,True,True
1784606861.553,649.1,831.1,True,True
1784606861.659,649.2,5.4,False,True
1784606861.838,649.4,78.0,True,False
1784606862.764,650.3,825.9,True,True
1784606862.869,650.4,5.5,False,True
1784606862.975,650.5,5.5,False,True
1784606863.150,650.7,74.8,True,False
1784606864.081,651.6,830.5,True,True
1784606864.197,651.7,16.0,False,True
1784606864.822,652.4,524.4,True,True
1784606864.927,652.5,5.4,False,True
1784606865.116,652.6,88.4,True,False
1784606865.726,653.3,508.7,True,True
1784606865.831,653.4,4.7,False,True
1784606865.990,653.5,58.9,True,False
1784606866.616,654.1,526.0,True,True
1784606866.784,654.3,67.9,True,False
1784606867.716,655.2,831.3,True,True
1784606867.884,655.4,68.0,True,False
1784606868.816,656.3,831.5,True,True
1784606869.424,657.0,508.0,True,True
1784606870.333,657.9,808.7,True,True
1784606870.515,658.0,81.4,True,False
1784606870.675,658.2,58.7,True,False
1784606871.584,659.1,809.0,True,True
1784606871.767,659.3,83.0,True,False
1784606871.890,659.4,23.1,False,True
1784606872.050,659.6,59.0,True,False
1784606872.972,660.5,821.4,True,True
1784606873.130,660.7,58.5,True,False
1784606873.316,660.8,84.8,True,False
1784606874.224,661.8,808.3,True,True
1784606874.851,662.4,525.8,True,True
1784606875.781,663.3,829.9,True,True
1784606876.390,663.9,508.8,True,True
1784606876.549,664.1,58.5,True,False
1784606876.709,664.2,59.5,True,False
1784606877.329,664.9,519.8,True,True
1784606877.435,665.0,5.1,False,True
1784606877.540,665.1,4.8,False,True
1784606877.714,665.2,74.1,True,False
1784606878.332,665.9,517.8,True,True
1784606878.448,666.0,15.7,False,True
1784606878.607,666.1,58.3,True,False
1784606879.232,666.8,525.4,True,True
1784606879.415,666.9,82.8,True,False
1784606879.615,667.1,99.9,True,False
1784606879.792,667.3,76.5,True,False
1784606880.714,668.2,821.5,True,True
1784606880.889,668.4,74.5,True,False
1784606881.807,669.3,817.8,True,True
1784606881.924,669.5,16.5,False,True
1784606882.084,669.6,59.4,True,False
1784606883.017,670.5,833.3,True,True
1784606883.177,670.7,58.9,True,False
1784606883.816,671.3,539.4,True,True
1784606883.976,671.5,59.0,True,False
1784606884.585,672.1,509.1,True,True
1784606884.766,672.3,79.9,True,False
1784606884.871,672.4,4.9,False,True
1784606885.495,673.0,524.3,True,True
1784606885.670,673.2,74.4,True,False
1784606886.280,673.8,509.7,True,True
1784606886.448,674.0,68.1,True,False
1784606887.077,674.6,529.0,True,True
1784606887.235,674.8,58.6,True,False
1784606887.866,675.4,530.7,True,True
1784606888.026,675.6,59.2,True,False
1784606888.655,676.2,529.1,True,True
1784606888.816,676.3,60.5,True,False
1784606889.441,677.0,524.6,True,True
1784606890.350,677.9,808.5,True,True
1784606890.960,678.5,509.3,True,True
1784606891.878,679.4,817.6,True,True
1784606892.037,679.6,58.7,True,False
1784606892.196,679.7,58.2,True,False
1784606893.121,680.6,825.1,True,True
1784606893.299,680.8,77.6,True,False
1784606894.206,681.7,807.4,True,True
1784606894.365,681.9,58.7,True,False
1784606895.275,682.8,809.2,True,True
1784606895.434,683.0,58.7,True,False
1784606896.342,683.9,808.6,True,True
1784606896.513,684.0,70.4,True,False
1784606897.433,685.0,819.9,True,True
1784606897.614,685.1,80.6,True,False
1784606898.536,686.1,822.1,True,True
1784606898.712,686.2,76.1,True,False
1784606899.622,687.2,808.9,True,True
1784606900.231,687.8,508.8,True,True
1784606901.162,688.7,830.5,True,True
1784606901.287,688.8,25.1,False,True
1784606901.462,689.0,74.6,True,False
1784606902.071,689.6,508.8,True,True
1784606902.231,689.8,59.3,True,False
1784606902.840,690.4,508.8,True,True
1784606903.749,691.3,809.1,True,True
1784606904.358,691.9,508.8,True,True
1784606904.529,692.1,70.6,True,False
1784606904.688,692.2,58.6,True,False
1784606904.794,692.3,5.2,False,True
1784606905.703,693.2,808.4,True,True
1784606905.862,693.4,58.7,True,False
1784606906.771,694.3,809.0,True,True
1784606906.876,694.4,5.3,False,True
1784606907.059,694.6,82.7,True,False
1784606907.979,695.5,818.8,True,True
1784606908.137,695.7,58.9,True,False
1784606909.062,696.6,823.8,True,True
1784606909.220,696.7,58.5,True,False
1784606910.129,697.7,808.7,True,True
1784606910.288,697.8,58.5,True,False
1784606911.207,698.7,818.8,True,True
1784606911.835,699.4,527.0,True,True
1784606912.744,700.3,808.9,True,True
1784606913.375,700.9,530.7,True,True
1784606914.284,701.8,808.5,True,True
1784606914.908,702.4,524.2,True,True
1784606915.817,703.3,809.1,True,True
1784606915.977,703.5,58.7,True,False
1784606916.895,704.4,817.9,True,True
1784606917.076,704.6,81.2,True,False
1784606917.996,705.5,819.4,True,True
1784606918.156,705.7,59.4,True,False
1784606919.067,706.6,810.5,True,True
1784606919.236,706.8,69.2,True,False
1784606919.395,706.9,58.4,True,False
1784606920.004,707.5,508.9,True,True
1784606920.913,708.4,808.5,True,True
1784606921.541,709.1,527.1,True,True
1784606921.700,709.2,58.6,True,False
1784606921.858,709.4,58.4,True,False
1784606922.035,709.6,77.2,True,False
1784606922.204,709.7,67.8,True,False
1784606922.362,709.9,58.5,True,False
1784606922.543,710.1,80.2,True,False
1784606922.710,710.2,67.6,True,False
1784606923.329,710.9,519.2,True,True
1784606923.500,711.0,69.7,True,False
1784606924.108,711.6,508.5,True,True
1784606924.290,711.8,81.5,True,False
1784606924.900,712.4,509.6,True,True
1784606925.080,712.6,80.3,True,False
1784606925.239,712.8,59.2,True,False
1784606925.417,712.9,77.7,True,False
1784606925.586,713.1,68.9,True,False
1784606925.755,713.3,68.3,True,False
1784606925.914,713.4,58.8,True,False
1784606926.523,714.1,508.6,True,True
1784606926.644,714.2,20.5,False,True
1784606926.804,714.3,59.3,True,False
1784606927.713,715.2,808.4,True,True
1784606927.871,715.4,58.1,True,False
1784606928.795,716.3,824.0,True,True
1784606928.975,716.5,79.9,True,False
1784606929.884,717.4,808.6,True,True
1784606930.043,717.6,58.5,True,False
1784606930.973,718.5,829.8,True,True
1784606931.151,718.7,77.5,True,False
1784606931.310,718.8,58.2,True,False
1784606931.478,719.0,68.5,True,False
1784606932.400,719.9,821.6,True,True
1784606933.031,720.6,531.1,True,True
1784606933.189,720.7,58.0,True,False
1784606933.798,721.3,508.9,True,True
1784606933.904,721.4,4.9,False,True
1784606934.813,722.3,809.1,True,True
1784606935.439,723.0,525.4,True,True
1784606936.358,723.9,818.3,True,True
1784606936.517,724.0,59.3,True,False
1784606936.677,724.2,59.2,True,False
1784606937.287,724.8,509.3,True,True
1784606937.446,725.0,58.7,True,False
1784606937.627,725.2,80.7,True,False
1784606938.536,726.1,808.8,True,True
1784606938.711,726.2,74.9,True,False
1784606939.334,726.9,522.3,True,True
1784606939.505,727.0,71.2,True,False
1784606939.624,727.2,18.2,False,True
1784606940.251,727.8,527.4,True,True
1784606940.410,727.9,58.9,True,False
1784606941.020,728.5,509.3,True,True
1784606941.179,728.7,58.7,True,False
1784606941.804,729.3,524.1,True,True
1784606941.973,729.5,69.4,True,False
1784606942.594,730.1,520.4,True,True
1784606942.752,730.3,58.4,True,False
1784606943.361,730.9,508.5,True,True
1784606944.288,731.8,826.5,True,True
1784606944.898,732.4,508.8,True,True
1784606945.820,733.3,821.9,True,True
1784606946.429,734.0,508.9,True,True
1784606946.601,734.1,72.4,True,False
1784606947.222,734.8,520.2,True,True
1784606947.381,734.9,58.8,True,False
1784606947.561,735.1,79.5,True,False
1784606947.729,735.3,68.3,True,False
1784606948.638,736.2,808.8,True,True
1784606948.813,736.3,74.8,True,False
1784606949.736,737.3,822.3,True,True
1784606950.345,737.9,508.7,True,True
1784606950.519,738.0,73.6,True,False
1784606950.690,738.2,71.1,True,False
1784606951.299,738.8,508.5,True,True
1784606951.477,739.0,77.3,True,False
1784606951.645,739.2,68.2,True,False
1784606951.805,739.3,59.4,True,False
1784606951.978,739.5,72.5,True,False
1784606952.095,739.6,16.4,False,True
1784606952.200,739.7,5.0,False,True
1784606952.809,740.3,508.6,True,True
1784606953.719,741.2,809.1,True,True
1784606954.327,741.9,507.9,True,True
1784606957.237,744.8,2810.1,False,True
1784606957.358,744.9,20.8,False,True
1784606957.484,745.0,25.4,False,True
1784606960.110,747.6,2525.8,False,True
1784606960.238,747.8,28.0,False,True
1784606962.867,750.4,2528.7,False,True
1784606965.476,753.0,2509.0,False,True
1784606968.087,755.6,2510.3,False,True
1784606970.247,757.8,2059.7,False,True
1784606970.855,758.4,507.9,False,True
1784606971.013,758.5,58.0,False,True
1784606971.119,758.6,5.3,False,True
1784606972.048,759.6,829.3,False,True
1784606972.957,760.5,807.8,False,True
1784606973.115,760.6,57.9,False,True
1784606973.283,760.8,67.5,False,True
1784606973.440,761.0,57.6,False,True
1784606974.626,762.2,1085.8,False,True
1784606975.810,763.3,1083.7,False,True
1784606975.990,763.5,79.5,False,True
1784606978.612,766.1,2521.9,False,True
1784606978.718,766.2,5.4,False,True
1784606978.895,766.4,76.8,False,True
1784606979.054,766.6,57.9,False,True
1784606980.226,767.8,1072.4,False,True
1784606981.410,768.9,1083.8,False,True
1784606982.598,770.1,1087.8,False,True
1784606984.758,772.3,2059.7,False,True
1784606984.881,772.4,22.6,False,True
1784606985.040,772.6,58.4,False,True
1784606987.661,775.2,2520.9,False,True
1784606989.281,776.8,1520.1,False,True
1784606990.190,777.7,807.8,False,True
1784606990.308,777.8,18.3,False,True
1784606990.433,778.0,24.5,False,True
1784606990.538,778.1,5.2,False,True
1784606991.167,778.7,528.7,False,True
1784606992.802,780.3,1534.2,False,True
1784606994.433,782.0,1531.7,False,True
1784606996.594,784.1,2059.8,False,True
1784606997.521,785.0,827.8,False,True
1784606997.699,785.2,77.8,False,True
1784606997.857,785.4,57.5,False,True
1784606999.041,786.6,1084.2,False,True
1784607001.651,789.2,2509.5,False,True
1784607003.809,791.3,2057.6,False,True
1784607005.729,793.3,1819.7,False,True
1784607006.655,794.2,826.1,False,True
1784607007.841,795.4,1085.6,False,True
1784607008.750,796.3,808.8,False,True
1784607011.661,799.2,2810.6,False,True
1784607014.571,802.1,2810.0,False,True
1784607015.179,802.7,507.7,False,True
1784607015.808,803.3,529.6,False,True
1784607015.977,803.5,69.0,False,True
1784607016.886,804.4,808.0,False,True
1784607018.080,805.6,1094.3,False,True
1784607019.270,806.8,1088.9,True,True
1784607020.081,807.6,710.5,True,True
1784607020.239,807.8,58.3,True,False
1784607020.868,808.4,528.5,True,True
1784607021.432,809.0,464.1,True,True
1784607022.058,809.6,525.3,True,True
1784607022.217,809.7,58.7,True,False
1784607022.397,809.9,80.0,True,False
1784607023.306,810.8,808.5,True,True
1784607023.479,811.0,72.6,True,False
1784607024.402,811.9,822.7,True,True
1784607024.584,812.1,82.2,True,False
1784607024.754,812.3,69.5,True,False
1784607024.873,812.4,18.7,False,True
1784607024.978,812.5,5.0,False,True
1784607025.887,813.4,808.6,True,True
1784607026.046,813.6,58.8,True,False
1784607026.956,814.5,809.2,True,True
1784607027.126,814.7,69.9,True,False
1784607029.057,816.6,1830.4,True,True
1784607029.180,816.7,23.1,False,True
1784607029.768,817.3,487.4,True,True
1784607030.144,817.7,276.1,True,True
1784607030.762,818.3,517.0,True,True
1784607031.132,818.7,270.0,True,True
1784607031.741,819.3,509.0,True,True
1784607032.933,820.5,1091.2,True,True
1784607033.842,821.4,809.1,True,True
1784607034.204,821.7,261.3,True,True
1784607035.332,822.9,1027.6,True,True
1784607035.958,823.5,525.5,True,True
1784607036.878,824.4,819.8,True,True
1784607037.487,825.0,508.7,True,True
1784607037.856,825.4,268.9,True,True
1784607039.776,827.3,1820.3,True,True
1784607041.408,828.9,1531.4,True,True
1784607041.583,829.1,74.5,True,False
1784607042.404,829.9,720.4,True,True
1784607043.392,830.9,887.6,True,True
1784607044.010,831.5,518.2,True,True
1784607044.192,831.7,81.8,True,False
1784607044.801,832.3,509.0,True,True
1784607044.960,832.5,59.0,True,False
1784607045.569,833.1,508.9,True,True
1784607046.487,834.0,817.2,True,True
1784607047.096,834.6,509.1,True,True
1784607048.015,835.5,818.5,True,True
1784607048.625,836.2,509.4,True,True
1784607049.534,837.1,809.2,True,True
1784607050.144,837.7,508.9,True,True
1784607050.303,837.8,58.9,True,False
1784607050.912,838.4,508.8,True,True
1784607051.072,838.6,59.7,True,False
1784607051.996,839.5,824.0,True,True
1784607052.155,839.7,58.2,True,False
1784607052.772,840.3,517.4,True,True
1784607052.942,840.5,68.9,True,False
1784607053.112,840.6,69.1,True,False
1784607053.279,840.8,67.6,True,False
1784607053.900,841.4,520.4,True,True
1784607054.059,841.6,58.9,True,False
1784607054.165,841.7,5.1,False,True
1784607054.774,842.3,509.1,True,True
1784607055.683,843.2,808.9,True,True
1784607056.303,843.8,519.0,True,True
1784607057.225,844.8,821.4,True,True
1784607057.850,845.4,525.3,True,True
1784607058.759,846.3,808.7,True,True
1784607059.368,846.9,509.0,True,True
1784607060.298,847.8,829.0,True,True
1784607060.477,848.0,79.0,True,False
1784607061.386,848.9,808.7,True,True
1784607061.545,849.1,58.8,True,False
1784607062.466,850.0,820.4,True,True
1784607062.644,850.2,77.9,True,False
1784607063.553,851.1,808.4,True,True
1784607063.712,851.2,58.7,True,False
1784607064.321,851.8,509.1,True,True
1784607065.249,852.8,827.3,True,True
1784607065.874,853.4,525.0,True,True
1784607066.034,853.6,58.8,True,False
1784607066.942,854.5,808.6,True,True
1784607067.102,854.6,59.3,True,False
1784607068.011,855.5,808.8,True,True
1784607068.170,855.7,58.5,True,False
1784607069.096,856.6,825.9,True,True
1784607069.254,856.8,58.6,True,False
1784607070.164,857.7,809.2,True,True
1784607070.323,857.9,58.5,True,False
1784607071.232,858.8,808.9,True,True
1784607071.391,858.9,58.7,True,False
1784607072.317,859.8,826.3,True,True
1784607072.476,860.0,58.6,True,False
1784607073.397,860.9,820.6,True,True
1784607073.502,861.0,5.2,False,True
1784607073.661,861.2,58.6,True,False
1784607074.270,861.8,508.9,True,True
1784607075.179,862.7,808.7,True,True
1784607075.788,863.3,508.7,True,True
1784607076.697,864.2,808.9,True,True
1784607077.315,864.8,517.7,True,True
1784607078.224,865.8,808.3,True,True
1784607078.833,866.4,508.5,True,True
1784607079.751,867.3,818.3,True,True
1784607079.910,867.4,59.0,True,False
1784607080.820,868.3,809.3,True,True
1784607081.001,868.5,80.5,True,False
1784607081.610,869.1,508.6,True,True
1784607081.787,869.3,76.8,True,False
1784607082.707,870.2,819.9,True,True
1784607083.339,870.9,531.1,True,True
1784607084.264,871.8,825.2,True,True
1784607084.440,872.0,74.9,True,False
1784607085.361,872.9,820.7,True,True
1784607085.537,873.1,76.4,True,False
1784607086.458,874.0,820.1,True,True
1784607086.634,874.2,75.6,True,False
1784607086.804,874.3,69.9,True,False
1784607086.972,874.5,68.4,True,False
1784607087.893,875.4,820.4,True,True
1784607088.502,876.0,509.0,True,True
1784607088.671,876.2,67.8,True,False
1784607088.829,876.4,58.2,True,False
1784607089.738,877.3,808.7,True,True
1784607089.913,877.4,74.6,True,False
1784607090.533,878.1,519.2,True,True
1784607090.692,878.2,58.8,True,False
1784607091.622,879.2,829.6,True,True
1784607091.798,879.3,75.3,True,False
1784607092.707,880.2,808.6,True,True
1784607092.866,880.4,58.9,True,False
1784607093.036,880.6,70.2,True,False
1784607093.196,880.7,59.2,True,False
1784607093.355,880.9,58.6,True,False
1784607093.460,881.0,5.1,False,True
1784607094.369,881.9,808.6,True,True
1784607094.528,882.1,58.8,True,False
1784607095.438,883.0,808.8,True,True
1784607095.596,883.1,58.7,True,False
1784607096.526,884.1,828.6,True,True
1784607096.704,884.2,78.5,True,False
1784607097.625,885.2,820.0,True,True
1784607097.784,885.3,59.2,True,False
1784607098.411,885.9,526.8,True,True
1784607098.570,886.1,58.4,True,False
1784607099.178,886.7,508.0,True,True
1784607099.337,886.9,58.6,True,False
1784607099.958,887.5,520.6,True,True
1784607100.127,887.7,68.7,True,False
1784607100.748,888.3,520.7,True,True
1784607100.929,888.5,81.4,True,False
1784607101.539,889.1,509.3,True,True
1784607102.448,890.0,808.7,True,True
1784607103.057,890.6,509.5,True,True
1784607103.967,891.5,809.1,True,True
1784607104.591,892.1,523.5,True,True
1784607105.501,893.0,809.2,True,True
1784607105.672,893.2,70.6,True,False
1784607106.580,894.1,808.7,True,True
1784607106.686,894.2,5.4,False,True
1784607107.295,894.8,508.8,True,True
1784607108.213,895.7,817.3,True,True
1784607108.822,896.4,509.2,True,True
1784607108.981,896.5,58.6,True,False
1784607109.610,897.1,529.0,True,True
1784607110.528,898.1,817.9,True,True
1784607111.138,898.7,509.1,True,True
1784607112.046,899.6,808.7,True,True
1784607112.656,900.2,509.2,True,True
1784607113.578,901.1,821.1,True,True
1784607113.746,901.3,68.3,True,False
1784607114.655,902.2,808.9,True,True
1784607114.814,902.3,58.8,True,False
1784607114.920,902.4,5.5,False,True
1784607115.025,902.6,5.3,False,True
1784607115.131,902.7,5.1,False,True
1784607115.739,903.3,508.4,True,True
1784607115.898,903.4,58.6,True,False
1784607116.808,904.3,809.1,True,True
1784607117.417,904.9,508.2,True,True
1784607118.326,905.9,808.5,True,True
1784607118.485,906.0,58.6,True,False
1784607119.394,906.9,808.9,True,True
1784607120.024,907.6,529.5,True,True
1784607120.954,908.5,829.5,True,True
1784607121.564,909.1,509.1,True,True
1784607121.723,909.3,58.6,True,False
1784607121.829,909.4,5.8,False,True
1784607122.456,910.0,526.8,True,True
1784607122.615,910.1,58.7,True,False
1784607123.224,910.8,509.0,True,True
1784607123.383,910.9,58.5,True,False
1784607123.993,911.5,509.0,True,True
1784607124.168,911.7,75.0,True,False
1784607124.273,911.8,5.2,False,True
1784607124.393,911.9,19.8,False,True
1784607125.003,912.5,508.6,True,True
1784607125.162,912.7,59.0,True,False
1784607126.071,913.6,808.6,True,True
1784607126.244,913.8,72.6,True,False
1784607127.163,914.7,819.4,True,True
1784607127.340,914.9,75.8,True,False
1784607128.249,915.8,808.9,True,True
1784607128.422,916.0,72.7,True,False
1784607129.331,916.9,808.4,True,True
1784607129.504,917.0,72.9,True,False
1784607130.422,918.0,818.4,True,True
1784607131.052,918.6,529.5,True,True
1784607131.961,919.5,809.0,True,True
1784607132.067,919.6,5.3,False,True
1784607132.226,919.8,58.5,True,False
1784607132.398,919.9,72.0,True,False
1784607132.568,920.1,69.5,True,False
1784607133.177,920.7,509.0,True,True
1784607134.086,921.6,809.1,True,True
1784607134.719,922.2,531.8,True,True
1784607135.649,923.2,829.9,True,True
1784607135.808,923.3,58.6,True,False
1784607135.913,923.4,5.1,False,True
1784607136.822,924.4,808.2,True,True
1784607137.003,924.5,81.0,True,False
1784607137.923,925.5,819.1,True,True
1784607138.081,925.6,58.4,True,False
1784607139.006,926.5,824.2,True,True
1784607139.184,926.7,78.3,True,False
1784607140.104,927.6,819.2,True,True
1784607140.281,927.8,77.0,True,False
1784607141.190,928.7,808.9,True,True
1784607141.365,928.9,73.9,True,False
1784607142.274,929.8,808.7,True,True
1784607142.433,930.0,59.1,True,False
1784607143.342,930.9,809.0,True,True
1784607143.519,931.0,76.0,True,False
1784607144.138,931.7,519.3,True,True
1784607145.047,932.6,808.5,True,True
1784607145.671,933.2,524.2,True,True
1784607145.785,933.3,13.9,False,True
1784607145.944,933.5,58.6,True,False
1784607146.553,934.1,508.8,True,True
1784607146.711,934.2,58.3,True,False
1784607147.320,934.8,508.6,True,True
1784607147.496,935.0,75.6,True,False
1784607148.115,935.6,519.0,True,True
1784607148.297,935.8,81.4,True,False
1784607148.906,936.4,508.8,True,True
1784607149.065,936.6,58.9,True,False
1784607149.685,937.2,519.2,True,True
1784607149.844,937.4,58.7,True,False
1784607150.772,938.3,827.9,True,True
1784607150.877,938.4,5.3,False,True
1784607151.037,938.6,59.2,True,False
1784607151.142,938.7,4.9,False,True
1784607152.070,939.6,828.4,True,True
1784607152.248,939.8,76.7,True,False
1784607152.856,940.4,508.4,True,True
1784607153.037,940.6,80.4,True,False
1784607153.658,941.2,520.0,True,True
1784607153.839,941.4,81.2,True,False
1784607154.459,942.0,519.7,True,True
1784607154.627,942.2,67.6,True,False
1784607155.236,942.8,508.7,True,True
1784607155.407,942.9,71.1,True,False
1784607155.566,943.1,58.8,True,False
1784607155.726,943.3,59.2,True,False
1784607155.904,943.4,77.6,True,False
1784607156.813,944.3,808.6,True,True
1784607156.972,944.5,58.8,True,False
1784607157.131,944.7,58.5,True,False
1784607157.740,945.3,508.8,True,True
1784607157.911,945.4,70.1,True,False
1784607158.832,946.4,820.8,True,True
1784607158.991,946.5,59.3,True,False
1784607159.150,946.7,58.7,True,False
1784607160.074,947.6,824.1,True,True
1784607160.180,947.7,5.1,False,True
1784607160.360,947.9,80.0,True,False
1784607161.269,948.8,808.7,True,True
1784607161.375,948.9,5.6,False,True
1784607161.481,949.0,5.6,False,True
1784607161.660,949.2,79.2,True,False
1784607162.279,949.8,518.9,True,True
1784607163.201,950.7,821.1,True,True
