ts,elapsed_s,latency_ms,ok,sla_violated
1784598498.274,258.4,808.9,True,True
1784598499.184,259.3,809.6,True,True
1784598500.094,260.2,809.1,True,True
1784598500.264,260.4,70.2,True,False
1784598501.173,261.3,809.2,True,True
1784598501.333,261.4,59.4,True,False
1784598502.242,262.3,809.1,True,True
1784598502.401,262.5,58.6,True,False
1784598503.312,263.4,809.6,True,True
1784598504.221,264.3,809.2,True,True
1784598504.395,264.5,73.2,True,False
1784598504.554,264.7,59.1,True,False
1784598505.464,265.6,809.4,True,True
1784598505.624,265.7,59.4,True,False
1784598506.533,266.6,809.0,True,True
1784598506.693,266.8,59.7,True,False
1784598507.602,267.7,809.0,True,True
1784598507.762,267.9,59.4,True,False
1784598508.674,268.8,810.9,True,True
1784598508.833,268.9,59.5,True,False
1784598509.743,269.8,809.4,True,True
1784598509.903,270.0,59.4,True,False
1784598510.062,270.2,59.2,True,False
1784598510.972,271.1,809.1,True,True
1784598511.882,272.0,809.7,True,True
1784598512.041,272.1,59.4,True,False
1784598512.201,272.3,59.2,True,False
1784598512.360,272.5,59.3,True,False
1784598512.520,272.6,59.5,True,False
1784598513.430,273.5,809.9,True,True
1784598513.590,273.7,59.1,True,False
1784598514.500,274.6,809.4,True,True
1784598514.659,274.8,59.4,True,False
1784598514.819,274.9,59.6,True,False
1784598515.729,275.8,809.7,True,True
1784598515.890,276.0,59.8,True,False
1784598516.800,276.9,809.8,True,True
1784598516.959,277.1,59.4,True,False
1784598517.119,277.2,59.4,True,False
1784598518.028,278.1,809.1,True,True
1784598518.188,278.3,59.5,True,False
1784598518.348,278.4,59.5,True,False
1784598518.508,278.6,59.5,True,False
1784598518.668,278.8,59.7,True,False
1784598518.828,278.9,59.2,True,False
1784598518.987,279.1,59.3,True,False
1784598519.156,279.3,68.9,True,False
1784598519.261,279.4,4.9,False,True
1784598520.185,280.3,823.9,True,True
1784598520.345,280.4,59.0,True,False
1784598521.255,281.4,810.6,True,True
1784598521.416,281.5,60.1,True,False
1784598522.326,282.4,809.6,True,True
1784598522.486,282.6,59.3,True,False
1784598522.646,282.7,59.7,True,False
1784598522.806,282.9,59.5,True,False
1784598523.715,283.8,809.2,True,True
1784598523.843,283.9,27.7,False,True
1784598523.949,284.0,6.0,False,True
1784598524.109,284.2,59.8,True,False
1784598525.019,285.1,809.4,True,True
1784598525.178,285.3,59.1,True,False
1784598525.338,285.4,59.6,True,False
1784598525.498,285.6,59.2,True,False
1784598525.657,285.8,58.4,True,False
1784598525.783,285.9,25.4,False,True
1784598525.888,286.0,5.3,False,True
1784598526.048,286.1,59.3,True,False
1784598526.207,286.3,59.0,True,False
1784598526.313,286.4,5.8,False,True
1784598526.472,286.6,58.2,True,False
1784598526.632,286.7,60.0,True,False
1784598526.792,286.9,59.2,True,False
1784598526.951,287.0,59.0,True,False
1784598527.111,287.2,59.4,True,False
1784598527.270,287.4,59.3,True,False
1784598527.376,287.5,5.5,False,True
1784598527.536,287.6,59.2,True,False
1784598527.696,287.8,59.4,True,False
1784598527.802,287.9,5.9,False,True
1784598527.962,288.1,59.6,True,False
1784598528.122,288.2,59.5,True,False
1784598528.281,288.4,59.2,True,False
1784598528.441,288.5,59.2,True,False
1784598528.600,288.7,59.2,True,False
1784598528.760,288.9,59.5,True,False
1784598528.919,289.0,59.2,True,False
1784598529.080,289.2,60.1,True,False
1784598529.240,289.3,59.5,True,False
1784598529.399,289.5,59.2,True,False
1784598529.559,289.7,59.2,True,False
1784598529.737,289.8,77.5,True,False
1784598530.646,290.7,809.3,True,True
1784598530.806,290.9,59.7,True,False
1784598531.716,291.8,809.5,True,True
1784598531.876,292.0,59.6,True,False
1784598532.786,292.9,809.7,True,True
1784598532.945,293.0,59.5,True,False
1784598533.869,294.0,823.2,True,True
1784598534.029,294.1,59.4,True,False
1784598534.938,295.0,809.1,True,True
1784598535.044,295.1,5.8,False,True
1784598535.204,295.3,58.8,True,False
1784598535.372,295.5,67.9,True,False
1784598535.531,295.6,59.4,True,False
1784598535.691,295.8,59.2,True,False
1784598535.850,295.9,59.3,True,False
1784598535.956,296.1,5.5,False,True
1784598536.865,297.0,809.1,True,True
1784598537.025,297.1,59.1,True,False
1784598537.205,297.3,80.1,True,False
1784598537.365,297.5,59.3,True,False
1784598537.524,297.6,59.3,True,False
1784598537.683,297.8,58.9,True,False
1784598537.843,297.9,59.5,True,False
1784598538.003,298.1,59.2,True,False
1784598538.108,298.2,5.7,False,True
1784598538.215,298.3,6.0,False,True
1784598538.321,298.4,5.6,False,True
1784598538.481,298.6,59.7,True,False
1784598538.640,298.7,59.2,True,False
1784598538.746,298.8,5.7,False,True
1784598538.853,298.9,5.7,False,True
1784598538.959,299.1,6.2,False,True
1784598539.119,299.2,59.1,True,False
1784598539.279,299.4,59.8,True,False
1784598539.438,299.5,59.1,True,False
1784598539.598,299.7,59.5,True,False
1784598539.704,299.8,5.7,False,True
1784598539.864,300.0,59.5,True,False
1784598540.774,300.9,809.5,True,True
1784598540.880,301.0,5.7,False,True
1784598541.039,301.1,58.7,True,False
1784598541.948,302.0,809.0,True,True
1784598542.107,302.2,59.1,True,False
1784598542.267,302.4,59.6,True,False
1784598542.373,302.5,5.6,False,True
1784598542.494,302.6,20.8,False,True
1784598542.601,302.7,5.8,False,True
1784598542.760,302.9,59.5,True,False
1784598543.670,303.8,809.4,True,True
1784598543.830,303.9,59.4,True,False
1784598543.990,304.1,59.7,True,False
1784598544.149,304.2,59.2,True,False
1784598544.309,304.4,59.7,True,False
1784598544.484,304.6,74.9,True,False
1784598544.643,304.7,58.8,True,False
1784598544.803,304.9,60.2,True,False
1784598544.963,305.1,59.5,True,False
1784598545.123,305.2,59.4,True,False
1784598545.228,305.3,5.2,False,True
1784598545.334,305.4,5.5,False,True
1784598545.440,305.5,5.4,False,True
1784598545.599,305.7,59.2,True,False
1784598545.760,305.9,60.3,True,False
1784598545.866,306.0,5.7,False,True
1784598546.025,306.1,59.4,True,False
1784598546.184,306.3,59.0,True,False
1784598546.344,306.4,59.1,True,False
1784598546.503,306.6,59.2,True,False
1784598546.662,306.8,58.9,True,False
1784598546.822,306.9,58.9,True,False
1784598546.982,307.1,59.8,True,False
1784598547.142,307.2,59.6,True,False
1784598547.248,307.3,5.5,False,True
1784598547.407,307.5,59.1,True,False
1784598547.580,307.7,72.8,True,False
1784598547.686,307.8,5.6,False,True
1784598547.846,307.9,59.8,True,False
1784598548.755,308.9,809.0,True,True
1784598548.915,309.0,59.3,True,False
1784598549.074,309.2,59.2,True,False
1784598549.234,309.3,59.6,True,False
1784598549.393,309.5,59.4,True,False
1784598549.554,309.7,59.9,True,False
1784598549.714,309.8,59.3,True,False
1784598550.633,310.7,818.6,True,True
1784598550.738,310.8,5.6,False,True
1784598550.898,311.0,59.4,True,False
1784598551.058,311.2,59.5,True,False
1784598551.218,311.3,59.6,True,False
1784598552.127,312.2,809.0,True,True
1784598552.285,312.4,57.9,True,False
1784598553.195,313.3,810.0,True,True
1784598553.355,313.5,59.7,True,False
1784598553.516,313.6,60.3,True,False
1784598553.676,313.8,60.2,True,False
1784598554.588,314.7,811.6,True,True
1784598554.749,314.8,60.8,True,False
1784598554.910,315.0,59.6,True,False
1784598555.819,315.9,809.5,True,True
1784598555.980,316.1,60.6,True,False
1784598556.905,317.0,824.7,True,True
1784598557.066,317.2,59.9,True,False
1784598557.225,317.3,59.2,True,False
1784598558.134,318.2,809.4,True,True
1784598558.294,318.4,59.3,True,False
1784598559.204,319.3,809.6,True,True
1784598559.363,319.5,59.4,True,False
1784598559.523,319.6,59.0,True,False
1784598559.683,319.8,59.8,True,False
1784598560.593,320.7,809.2,True,True
1784598560.752,320.8,59.4,True,False
1784598560.934,321.0,81.8,True,False
1784598561.094,321.2,59.7,True,False
1784598562.004,322.1,809.2,True,True
1784598562.110,322.2,6.0,False,True
1784598562.269,322.4,59.1,True,False
1784598562.375,322.5,5.6,False,True
1784598563.285,323.4,809.0,True,True
1784598563.444,323.5,59.3,True,False
1784598564.354,324.5,810.1,True,True
1784598564.514,324.6,59.5,True,False
1784598564.674,324.8,59.3,True,False
1784598564.834,324.9,59.3,True,False
1784598564.993,325.1,59.4,True,False
1784598565.153,325.2,59.1,True,False
1784598565.312,325.4,59.3,True,False
1784598566.222,326.3,809.1,True,True
1784598566.381,326.5,59.0,True,False
1784598567.304,327.4,822.7,True,True
1784598567.464,327.6,59.3,True,False
1784598568.373,328.5,809.1,True,True
1784598568.552,328.6,78.7,True,False
1784598569.462,329.6,809.4,True,True
1784598569.621,329.7,59.1,True,False
1784598570.531,330.6,809.0,True,True
1784598570.690,330.8,59.0,True,False
1784598571.600,331.7,809.5,True,True
1784598571.759,331.9,59.2,True,False
1784598571.918,332.0,59.4,True,False
1784598572.094,332.2,75.1,True,False
1784598573.349,333.4,1154.3,True,True
1784598575.570,335.7,2121.5,True,True
1784598576.904,337.0,1233.3,True,True
1784598578.365,338.5,1361.4,True,True
1784598579.910,340.0,1444.0,True,True
1784598581.285,341.4,1274.6,True,True
1784598582.654,342.8,1269.3,True,True
1784598584.055,344.2,1300.8,True,True
1784598585.404,345.5,1248.1,True,True
1784598586.821,346.9,1316.7,True,True
1784598588.243,348.3,1321.9,True,True
1784598589.676,349.8,1332.5,True,True
1784598591.167,351.3,1390.7,True,True
1784598592.624,352.7,1357.0,True,True
1784598594.691,354.8,1967.4,True,True
1784598596.207,356.3,1415.7,True,True
1784598597.560,357.7,1251.7,True,True
1784598597.688,357.8,27.9,False,True
1784598597.794,357.9,5.6,False,True
1784598599.874,360.0,1979.9,True,True
1784598601.208,361.3,1234.3,True,True
1784598602.564,362.7,1255.5,True,True
1784598603.935,364.0,1270.4,True,True
1784598605.365,365.5,1330.3,True,True
1784598607.617,367.7,2150.7,True,True
1784598609.044,369.1,1327.4,True,True
1784598610.521,370.6,1376.4,True,True
1784598611.903,372.0,1281.4,True,True
1784598612.009,372.1,5.7,False,True
1784598613.451,373.5,1341.9,True,True
1784598614.939,375.0,1387.4,True,True
1784598615.044,375.1,5.5,False,True
1784598617.157,377.3,2012.5,True,True
1784598618.695,378.8,1437.0,True,True
1784598620.118,380.2,1322.6,True,True
1784598621.464,381.6,1245.9,True,True
1784598622.993,383.1,1428.8,True,True
1784598625.170,385.3,2077.1,True,True
1784598625.275,385.4,5.3,False,True
1784598626.794,386.9,1418.4,True,True
1784598628.169,388.3,1274.9,True,True
1784598629.604,389.7,1334.8,True,True
1784598630.998,391.1,1293.8,True,True
1784598632.493,392.6,1394.9,True,True
1784598633.921,394.0,1327.0,True,True
1784598636.056,396.2,2034.7,True,True
1784598637.475,397.6,1319.5,True,True
1784598638.999,399.1,1423.8,True,True
1784598641.110,401.2,2010.2,True,True
1784598642.555,402.7,1344.8,True,True
1784598644.810,404.9,2154.6,True,True
1784598646.151,406.2,1240.8,True,True
1784598647.599,407.7,1348.0,True,True
1784598649.060,409.2,1360.2,True,True
1784598651.251,411.3,2090.1,True,True
1784598652.708,412.8,1357.1,True,True
1784598654.852,414.9,2043.6,True,True
1784598654.974,415.1,21.9,False,True
1784598656.309,416.4,1234.5,True,True
1784598657.583,417.7,1173.4,True,True
1784598659.800,419.9,2116.5,True,True
1784598659.905,420.0,5.5,False,True
1784598661.343,421.4,1336.8,True,True
1784598662.795,422.9,1352.5,True,True
1784598664.312,424.4,1416.0,True,True
1784598666.445,426.5,2033.6,True,True
1784598666.553,426.6,6.6,False,True
1784598667.868,428.0,1215.2,True,True
1784598670.103,430.2,2134.7,True,True
1784598671.457,431.6,1253.0,True,True
1784598672.833,432.9,1275.8,True,True
1784598674.279,434.4,1345.6,True,True
1784598675.692,435.8,1313.4,True,True
1784598677.153,437.2,1360.0,True,True
1784598678.523,438.6,1270.4,True,True
1784598678.629,438.7,5.5,False,True
1784598680.114,440.2,1384.3,True,True
1784598681.478,441.6,1263.7,True,True
1784598681.583,441.7,5.2,False,True
1784598683.685,443.8,2001.9,True,True
1784598683.791,443.9,5.7,False,True
1784598685.212,445.3,1320.0,True,True
1784598686.541,446.6,1229.3,True,True
1784598687.970,448.1,1328.8,True,True
1784598689.420,449.5,1349.5,True,True
1784598690.835,450.9,1315.0,True,True
1784598692.298,452.4,1363.0,True,True
1784598692.404,452.5,5.6,False,True
1784598693.753,453.9,1249.1,True,True
1784598695.961,456.1,2106.8,True,True
1784598696.083,456.2,22.5,False,True
1784598697.513,457.6,1329.3,True,True
1784598698.876,459.0,1262.9,True,True
1784598700.370,460.5,1393.4,True,True
1784598701.819,461.9,1348.9,True,True
1784598703.243,463.3,1323.2,True,True
1784598705.557,465.7,2213.9,True,True
1784598706.956,467.1,1299.0,True,True
1784598708.352,468.4,1295.4,True,True
1784598709.871,470.0,1418.9,True,True
1784598711.352,471.4,1380.7,True,True
1784598712.761,472.9,1309.4,True,True
1784598714.126,474.2,1264.0,True,True
1784598715.600,475.7,1374.7,True,True
1784598715.706,475.8,5.3,False,True
1784598717.203,477.3,1396.7,True,True
1784598718.622,478.7,1319.0,True,True
1784598720.758,480.9,2036.1,True,True
1784598722.215,482.3,1356.2,True,True
1784598723.602,483.7,1286.4,True,True
1784598723.707,483.8,5.2,False,True
1784598725.145,485.2,1337.5,True,True
1784598726.630,486.7,1384.7,True,True
1784598728.073,488.2,1341.9,True,True
1784598729.524,489.6,1351.1,True,True
1784598730.973,491.1,1348.9,True,True
1784598732.425,492.5,1352.2,True,True
1784598732.531,492.6,5.7,False,True
1784598733.953,494.0,1321.0,True,True
1784598735.397,495.5,1344.6,True,True
1784598737.599,497.7,2101.4,True,True
1784598739.101,499.2,1401.1,True,True
1784598741.284,501.4,2083.8,True,True
1784598746.386,506.5,5001.3,False,True
1784598747.296,507.4,809.4,True,True
1784598747.466,507.6,70.1,True,False
1784598748.390,508.5,822.9,True,True
1784598748.570,508.7,80.6,True,False
1784598748.729,508.8,58.5,True,False
1784598749.639,509.7,809.1,True,True
1784598749.799,509.9,59.5,True,False
1784598750.708,510.8,809.4,True,True
1784598750.868,511.0,59.0,True,False
1784598751.027,511.1,59.0,True,False
1784598751.186,511.3,58.9,True,False
1784598752.096,512.2,809.1,True,True
1784598752.255,512.4,59.5,True,False
1784598753.164,513.3,808.5,True,True
1784598753.324,513.4,59.1,True,False
1784598754.234,514.3,809.5,True,True
1784598754.407,514.5,73.4,True,False
1784598755.317,515.4,809.0,True,True
1784598755.476,515.6,59.1,True,False
1784598756.386,516.5,809.6,True,True
1784598756.565,516.7,79.4,True,False
1784598756.725,516.8,59.0,True,False
1784598756.884,517.0,58.7,True,False
1784598756.989,517.1,5.4,False,True
1784598757.898,518.0,808.9,True,True
1784598758.004,518.1,5.7,False,True
1784598758.164,518.3,59.0,True,False
1784598758.323,518.4,59.2,True,False
1784598758.483,518.6,59.3,True,False
1784598758.642,518.7,59.3,True,False
1784598758.810,518.9,67.9,True,False
1784598758.970,519.1,59.0,True,False
1784598759.130,519.2,58.9,True,False
1784598759.289,519.4,59.2,True,False
1784598759.449,519.5,59.4,True,False
1784598759.609,519.7,59.7,True,False
1784598760.519,520.6,809.6,True,True
1784598760.678,520.8,58.7,True,False
1784598760.838,520.9,59.2,True,False
1784598761.010,521.1,72.1,True,False
1784598761.182,521.3,71.5,True,False
1784598761.342,521.4,59.4,True,False
1784598761.501,521.6,59.2,True,False
1784598761.661,521.8,59.2,True,False
1784598761.833,521.9,71.6,True,False
1784598761.992,522.1,59.4,True,False
1784598762.902,523.0,809.2,True,True
1784598763.019,523.1,16.7,False,True
1784598763.179,523.3,60.0,True,False
1784598764.089,524.2,809.0,True,True
1784598764.265,524.4,76.2,True,False
1784598765.175,525.3,809.7,True,True
1784598765.335,525.4,59.4,True,False
1784598766.245,526.3,809.9,True,True
1784598766.350,526.4,5.6,False,True
1784598766.510,526.6,59.3,True,False
1784598767.435,527.5,824.2,True,True
1784598767.594,527.7,59.4,True,False
1784598767.773,527.9,78.3,True,False
1784598768.682,528.8,809.4,True,True
1784598768.842,528.9,59.3,True,False
1784598769.752,529.8,809.4,True,True
1784598769.912,530.0,59.4,True,False
1784598770.071,530.2,59.2,True,False
1784598770.980,531.1,809.1,True,True
1784598771.139,531.2,58.8,True,False
1784598771.320,531.4,80.1,True,False
1784598771.480,531.6,58.9,True,False
1784598771.640,531.7,59.4,True,False
1784598771.799,531.9,59.6,True,False
1784598771.959,532.1,59.6,True,False
1784598772.119,532.2,59.1,True,False
1784598773.028,533.1,809.2,True,True
1784598773.188,533.3,59.3,True,False
1784598774.114,534.2,826.3,True,True
1784598774.274,534.4,59.7,True,False
1784598774.380,534.5,5.3,False,True
1784598774.539,534.6,59.4,True,False
1784598774.699,534.8,59.3,True,False
1784598774.859,535.0,59.7,True,False
1784598775.019,535.1,59.8,True,False
1784598775.179,535.3,59.2,True,False
1784598776.088,536.2,809.3,True,True
1784598776.248,536.3,59.6,True,False
1784598776.408,536.5,60.1,True,False
1784598776.568,536.7,59.7,True,False
1784598776.728,536.8,59.8,True,False
1784598776.905,537.0,77.0,True,False
1784598777.065,537.2,59.1,True,False
1784598777.225,537.3,59.5,True,False
1784598777.385,537.5,59.5,True,False
1784598777.545,537.6,59.5,True,False
1784598777.705,537.8,59.2,True,False
1784598778.616,538.7,810.6,True,True
1784598778.777,538.9,60.7,True,False
1784598778.938,539.0,61.7,True,False
1784598779.849,539.9,810.1,True,True
1784598779.956,540.1,6.2,False,True
1784598780.062,540.2,6.1,False,True
1784598780.222,540.3,59.9,True,False
1784598780.383,540.5,60.0,True,False
1784598780.542,540.6,59.3,True,False
1784598781.452,541.5,809.1,True,True
1784598781.624,541.7,71.7,True,False
1784598781.783,541.9,59.2,True,False
1784598781.942,542.0,58.9,True,False
1784598782.102,542.2,59.1,True,False
1784598782.261,542.4,58.9,True,False
1784598782.431,542.5,70.3,True,False
1784598782.605,542.7,72.9,True,False
1784598783.515,543.6,810.4,True,True
1784598783.674,543.8,59.0,True,False
1784598783.834,543.9,59.1,True,False
1784598783.994,544.1,59.6,True,False
1784598784.153,544.2,58.9,True,False
1784598784.259,544.4,5.2,False,True
1784598784.418,544.5,59.1,True,False
1784598784.578,544.7,59.3,True,False
1784598785.489,545.6,810.5,True,True
1784598785.595,545.7,6.7,False,True
1784598785.755,545.9,60.0,True,False
1784598786.667,546.8,811.2,True,True
1784598786.828,546.9,60.6,True,False
1784598787.738,547.8,810.3,True,True
1784598787.899,548.0,60.0,True,False
1784598788.059,548.2,60.2,True,False
1784598788.234,548.3,73.9,True,False
1784598788.394,548.5,60.5,True,False
1784598788.555,548.7,60.3,True,False
1784598789.466,549.6,811.0,True,True
1784598789.627,549.7,60.6,True,False
1784598790.537,550.6,810.1,True,True
1784598790.698,550.8,60.6,True,False
1784598791.609,551.7,810.6,True,True
1784598791.770,551.9,60.6,True,False
1784598791.931,552.0,60.4,True,False
1784598792.091,552.2,60.0,True,False
1784598792.251,552.3,60.3,True,False
1784598793.161,553.3,809.7,True,True
1784598793.322,553.4,60.9,True,False
1784598793.484,553.6,61.0,True,False
1784598793.643,553.7,59.8,True,False
1784598794.554,554.7,810.7,True,True
1784598794.715,554.8,60.4,True,False
1784598794.876,555.0,60.2,True,False
1784598794.982,555.1,6.0,False,True
1784598795.142,555.2,60.1,True,False
1784598795.303,555.4,60.7,True,False
1784598795.465,555.6,60.9,True,False
1784598795.625,555.7,59.7,True,False
1784598795.786,555.9,60.7,True,False
1784598795.946,556.0,60.1,True,False
1784598796.107,556.2,60.3,True,False
1784598796.267,556.4,60.4,True,False
1784598796.428,556.5,60.7,True,False
1784598796.589,556.7,60.3,True,False
1784598796.749,556.8,59.8,True,False
1784598797.661,557.8,811.0,True,True
1784598797.820,557.9,59.2,True,False
1784598798.733,558.8,812.3,True,True
1784598798.893,559.0,60.1,True,False
1784598799.804,559.9,810.5,True,True
1784598799.965,560.1,60.7,True,False
1784598800.875,561.0,810.4,True,True
1784598801.036,561.1,60.5,True,False
1784598801.956,562.1,819.4,True,True
1784598802.117,562.2,60.8,True,False
1784598802.311,562.4,92.8,True,False
1784598802.491,562.6,80.6,True,False
1784598802.652,562.7,60.2,True,False
1784598803.561,563.7,809.2,False,True
1784598804.471,564.6,809.3,False,True
1784598804.578,564.7,6.1,False,True
1784598804.685,564.8,6.7,False,True
1784598804.844,564.9,59.0,False,True
1784598805.754,565.9,810.0,False,True
1784598806.664,566.8,809.2,False,True
1784598806.771,566.9,6.2,False,True
1784598807.680,567.8,809.3,False,True
1784598808.609,568.7,828.8,False,True
1784598809.520,569.6,810.2,False,True
1784598809.680,569.8,59.3,False,True
1784598810.844,570.9,1063.9,False,True
1784598812.028,572.1,1083.5,False,True
1784598813.216,573.3,1087.5,False,True
1784598814.400,574.5,1084.1,False,True
1784598814.560,574.7,59.8,False,True
1784598815.740,575.8,1079.3,False,True
1784598816.924,577.0,1083.7,False,True
1784598818.140,578.2,1115.6,False,True
1784598819.324,579.4,1083.8,False,True
1784598819.509,579.6,85.1,False,True
1784598820.700,580.8,1090.1,False,True
1784598822.860,583.0,2059.5,False,True
1784598824.027,584.1,1067.4,False,True
1784598825.211,585.3,1083.8,False,True
1784598826.395,586.5,1083.8,False,True
1784598827.310,587.4,814.1,False,True
1784598827.470,587.6,59.1,False,True
1784598828.635,588.7,1065.6,False,True
1784598830.819,590.9,2082.9,False,True
1784598831.999,592.1,1080.2,False,True
1784598832.105,592.2,5.7,False,True
1784598833.275,593.4,1069.3,False,True
1784598834.209,594.3,833.9,False,True
1784598835.395,595.5,1085.9,False,True
1784598835.571,595.7,75.8,False,True
1784598836.731,596.8,1059.5,False,True
1784598836.838,596.9,6.9,False,True
1784598838.010,598.1,1072.1,False,True
1784598840.170,600.3,2059.7,False,True
1784598842.331,602.4,2060.3,False,True
1784598842.436,602.5,5.3,False,True
1784598842.542,602.6,5.9,False,True
1784598842.649,602.7,6.2,False,True
1784598842.808,602.9,58.6,False,True
1784598843.998,604.1,1090.4,False,True
1784598845.178,605.3,1079.9,False,True
1784598846.362,606.5,1083.8,False,True
1784598846.520,606.6,58.4,False,True
1784598847.738,607.8,1117.5,False,True
1784598847.858,608.0,19.5,False,True
1784598849.018,609.1,1059.5,False,True
1784598849.124,609.2,5.5,False,True
1784598851.309,611.4,2084.5,False,True
1784598851.424,611.5,14.9,False,True
1784598851.583,611.7,58.2,False,True
1784598852.515,612.6,831.9,False,True
1784598855.426,615.5,2810.6,False,True
1784598856.335,616.4,808.9,False,True
1784598856.493,616.6,58.3,False,True
1784598856.599,616.7,5.8,False,True
1784598857.508,617.6,808.4,False,True
1784598859.417,619.5,1809.5,False,True
1784598861.341,621.4,1823.7,False,True
1784598861.446,621.5,5.2,False,True
1784598861.606,621.7,59.3,False,True
1784598862.777,622.9,1070.8,False,True
1784598863.961,624.1,1083.5,False,True
1784598864.068,624.2,6.4,False,True
1784598864.192,624.3,24.0,False,True
1784598865.369,625.5,1076.7,False,True
1784598865.528,625.6,58.8,False,True
1784598866.713,626.8,1084.7,False,True
1784598867.897,628.0,1083.5,False,True
1784598869.082,629.2,1084.7,True,True
1784598869.242,629.3,59.5,True,False
1784598869.406,629.5,64.1,True,False
1784598869.566,629.7,59.3,True,False
1784598869.672,629.8,5.4,False,True
1784598869.832,629.9,59.5,True,False
1784598869.991,630.1,59.2,True,False
1784598870.152,630.2,60.0,True,False
1784598870.315,630.4,62.7,True,False
1784598871.242,631.3,827.2,True,True
1784598871.402,631.5,59.1,True,False
1784598871.561,631.7,59.2,True,False
1784598871.721,631.8,59.2,True,False
1784598871.881,632.0,59.1,True,False
1784598872.807,632.9,826.0,True,True
1784598872.978,633.1,70.8,True,False
1784598873.138,633.2,59.6,True,False
1784598873.297,633.4,59.0,True,False
1784598873.457,633.6,59.2,True,False
1784598873.616,633.7,59.0,True,False
1784598873.776,633.9,59.3,True,False
1784598873.881,634.0,5.5,False,True
1784598874.041,634.1,59.8,True,False
1784598874.207,634.3,64.4,True,False
1784598874.333,634.4,25.8,False,True
1784598875.243,635.3,809.3,True,True
1784598875.402,635.5,59.3,True,False
1784598875.509,635.6,6.1,False,True
1784598875.668,635.8,58.9,True,False
1784598875.827,635.9,58.9,True,False
1784598876.737,636.8,809.6,True,True
1784598876.897,637.0,59.4,True,False
1784598877.070,637.2,73.0,True,False
1784598877.229,637.3,58.9,True,False
1784598877.389,637.5,59.2,True,False
1784598877.548,637.6,59.3,True,False
1784598877.719,637.8,70.3,True,False
1784598877.879,638.0,59.7,True,False
1784598878.039,638.1,59.7,True,False
1784598878.198,638.3,59.4,True,False
1784598879.117,639.2,818.2,True,True
1784598879.277,639.4,59.1,True,False
1784598879.382,639.5,5.2,False,True
1784598879.542,639.6,59.2,True,False
1784598879.701,639.8,58.8,True,False
1784598879.876,640.0,74.9,True,False
1784598880.047,640.1,70.6,True,False
1784598880.206,640.3,59.3,True,False
1784598880.407,640.5,99.9,True,False
1784598880.566,640.7,59.0,True,False
1784598880.726,640.8,59.3,True,False
1784598880.831,640.9,5.8,False,True
1784598881.007,641.1,75.1,True,False
1784598881.166,641.3,59.3,True,False
1784598881.326,641.4,59.2,True,False
1784598881.484,641.6,58.8,True,False
1784598881.603,641.7,17.7,False,True
1784598881.709,641.8,5.8,False,True
1784598881.868,642.0,59.5,True,False
1784598882.028,642.1,59.1,True,False
1784598882.133,642.2,5.2,False,True
1784598882.306,642.4,72.4,True,False
1784598882.465,642.6,59.2,True,False
1784598882.625,642.7,59.0,True,False
1784598882.807,642.9,81.5,True,False
1784598882.966,643.1,59.2,True,False
1784598883.148,643.2,82.3,True,False
1784598883.317,643.4,67.7,True,False
1784598883.489,643.6,72.0,True,False
1784598883.648,643.7,59.3,True,False
1784598884.558,644.7,809.5,True,True
1784598884.718,644.8,59.0,True,False
1784598885.627,645.7,809.2,True,True
1784598885.787,645.9,59.5,True,False
1784598885.947,646.0,59.5,True,False
1784598886.053,646.1,5.7,False,True
1784598886.159,646.3,5.6,False,True
1784598886.319,646.4,59.3,True,False
1784598886.505,646.6,85.3,True,False
1784598886.664,646.8,59.5,True,False
1784598886.824,646.9,59.6,True,False
1784598887.734,647.8,809.6,True,True
1784598887.906,648.0,71.9,True,False
1784598888.816,648.9,809.1,True,True
1784598888.922,649.0,5.5,False,True
1784598889.090,649.2,68.5,True,False
1784598890.006,650.1,815.6,True,True
1784598890.166,650.3,59.2,True,False
1784598891.075,651.2,809.2,True,True
1784598891.235,651.3,59.4,True,False
1784598892.154,652.3,818.8,True,True
1784598892.336,652.4,82.0,True,False
1784598892.496,652.6,59.3,True,False
1784598892.655,652.8,59.2,True,False
1784598892.814,652.9,58.9,True,False
1784598892.973,653.1,59.0,True,False
1784598893.133,653.2,59.0,True,False
1784598893.238,653.3,5.5,False,True
1784598893.398,653.5,59.0,True,False
1784598893.558,653.7,59.8,True,False
1784598893.717,653.8,59.2,True,False
1784598893.877,654.0,59.3,True,False
1784598894.037,654.1,59.6,True,False
1784598894.196,654.3,59.0,True,False
1784598894.356,654.5,59.0,True,False
1784598894.515,654.6,59.0,True,False
1784598894.675,654.8,59.4,True,False
1784598894.835,654.9,59.5,True,False
1784598894.994,655.1,59.3,True,False
1784598895.176,655.3,81.1,True,False
1784598895.336,655.4,59.6,True,False
1784598895.506,655.6,69.7,True,False
1784598895.665,655.8,59.2,True,False
1784598895.825,655.9,59.7,True,False
1784598895.984,656.1,58.8,True,False
1784598896.147,656.2,62.4,True,False
1784598897.056,657.2,809.0,True,True
1784598897.161,657.3,5.5,False,True
1784598897.321,657.4,59.7,True,False
1784598897.481,657.6,59.1,True,False
1784598897.641,657.7,59.7,True,False
1784598897.806,657.9,64.7,True,False
1784598898.735,658.8,829.5,True,True
1784598898.905,659.0,70.0,True,False
1784598899.815,659.9,809.5,True,True
1784598899.975,660.1,59.4,True,False
