ts,elapsed_s,latency_ms,ok,sla_violated
1784607725.025,514.8,58.9,True,False
1784607725.183,514.9,58.3,True,False
1784607725.342,515.1,58.7,True,False
1784607725.501,515.3,58.5,True,False
1784607726.424,516.2,822.4,True,True
1784607726.583,516.3,58.7,True,False
1784607726.760,516.5,77.5,True,False
1784607726.920,516.7,59.7,True,False
1784607727.079,516.8,58.4,True,False
1784607727.238,517.0,58.4,True,False
1784607727.397,517.2,58.3,True,False
1784607727.579,517.3,82.2,True,False
1784607727.738,517.5,58.0,True,False
1784607727.897,517.7,58.6,True,False
1784607728.056,517.8,59.2,True,False
1784607728.231,518.0,74.4,True,False
1784607728.390,518.1,59.0,True,False
1784607728.547,518.3,57.4,True,False
1784607728.706,518.5,58.6,True,False
1784607728.865,518.6,58.6,True,False
1784607729.036,518.8,71.0,True,False
1784607729.195,518.9,58.8,True,False
1784607729.355,519.1,59.7,True,False
1784607729.514,519.3,58.3,True,False
1784607729.673,519.4,58.6,True,False
1784607729.831,519.6,58.6,True,False
1784607730.010,519.8,78.2,True,False
1784607730.920,520.7,809.6,True,True
1784607731.078,520.8,58.4,True,False
1784607731.996,521.8,817.8,True,True
1784607732.175,521.9,78.0,True,False
1784607733.094,522.8,819.8,True,True
1784607733.268,523.0,72.9,True,False
1784607733.436,523.2,68.3,True,False
1784607733.606,523.4,69.3,True,False
1784607733.765,523.5,58.8,True,False
1784607734.696,524.4,830.6,True,True
1784607734.873,524.6,77.0,True,False
1784607735.782,525.5,809.3,True,True
1784607735.942,525.7,59.2,True,False
1784607736.101,525.9,58.6,True,False
1784607736.281,526.0,80.1,True,False
1784607736.450,526.2,68.6,True,False
1784607736.610,526.4,59.1,True,False
1784607737.518,527.3,808.4,True,True
1784607737.690,527.4,71.5,True,False
1784607737.858,527.6,67.9,True,False
1784607738.767,528.5,808.8,True,True
1784607738.926,528.7,58.4,True,False
1784607739.835,529.6,808.7,True,True
1784607739.994,529.7,58.3,True,False
1784607740.903,530.7,808.5,True,True
1784607741.062,530.8,59.1,True,False
1784607741.993,531.7,830.8,True,True
1784607742.152,531.9,58.7,True,False
1784607742.327,532.1,74.6,True,False
1784607742.486,532.2,58.8,True,False
1784607743.419,533.2,832.9,True,True
1784607743.594,533.3,74.4,True,False
1784607743.753,533.5,58.9,True,False
1784607743.912,533.7,58.6,True,False
1784607744.086,533.8,73.8,True,False
1784607744.245,534.0,58.7,True,False
1784607744.404,534.2,58.8,True,False
1784607745.333,535.1,828.7,True,True
1784607745.513,535.3,79.2,True,False
1784607746.423,536.2,809.3,True,True
1784607746.582,536.3,58.5,True,False
1784607746.756,536.5,73.6,True,False
1784607746.926,536.7,70.3,True,False
1784607747.086,536.8,58.9,True,False
1784607747.245,537.0,58.7,True,False
1784607748.154,537.9,808.6,True,True
1784607748.335,538.1,81.2,True,False
1784607749.244,539.0,808.3,True,True
1784607749.404,539.2,59.1,True,False
1784607749.585,539.3,80.8,True,False
1784607749.755,539.5,69.8,True,False
1784607749.925,539.7,69.9,True,False
1784607750.083,539.8,58.6,True,False
1784607750.242,540.0,58.7,True,False
1784607751.171,540.9,828.7,True,True
1784607751.351,541.1,79.3,True,False
1784607751.521,541.3,70.1,True,False
1784607751.693,541.4,71.0,True,False
1784607751.861,541.6,68.6,True,False
1784607752.020,541.8,58.6,True,False
1784607752.929,542.7,808.8,True,True
1784607753.108,542.9,78.6,True,False
1784607753.276,543.0,67.7,True,False
1784607753.436,543.2,58.9,True,False
1784607753.617,543.4,81.2,True,False
1784607753.776,543.5,59.1,True,False
1784607754.705,544.5,827.6,True,True
1784607754.883,544.6,78.6,True,False
1784607755.052,544.8,68.1,True,False
1784607755.211,545.0,58.7,True,False
1784607755.370,545.1,58.9,True,False
1784607755.528,545.3,58.6,True,False
1784607756.454,546.2,825.1,True,True
1784607756.613,546.4,58.7,True,False
1784607756.772,546.5,58.8,True,False
1784607756.931,546.7,59.1,True,False
1784607757.111,546.9,79.6,True,False
1784607758.031,547.8,819.2,True,True
1784607758.207,548.0,75.9,True,False
1784607758.366,548.1,58.3,True,False
1784607758.525,548.3,58.8,True,False
1784607758.705,548.5,79.6,True,False
1784607758.872,548.6,67.5,True,False
1784607759.041,548.8,68.2,True,False
1784607759.212,549.0,71.2,True,False
1784607759.383,549.1,70.2,True,False
1784607760.292,550.0,808.9,True,True
1784607760.466,550.2,73.7,True,False
1784607761.384,551.1,818.2,True,True
1784607761.542,551.3,58.1,True,False
1784607762.452,552.2,809.2,True,True
1784607762.610,552.4,58.3,True,False
1784607762.769,552.5,58.5,True,False
1784607762.928,552.7,58.6,True,False
1784607763.106,552.9,78.1,True,False
1784607763.275,553.0,69.1,True,False
1784607763.445,553.2,69.3,True,False
1784607764.354,554.1,808.7,True,True
1784607764.513,554.3,58.5,True,False
1784607764.682,554.4,68.8,True,False
1784607764.841,554.6,59.0,True,False
1784607765.772,555.5,830.3,True,True
1784607765.930,555.7,58.8,True,False
1784607766.839,556.6,808.4,True,True
1784607767.012,556.8,73.0,True,False
1784607767.931,557.7,818.4,True,True
1784607768.089,557.8,58.4,True,False
1784607768.266,558.0,76.6,True,False
1784607768.425,558.2,58.5,True,False
1784607769.334,559.1,808.6,True,True
1784607769.512,559.3,78.3,True,False
1784607770.433,560.2,820.4,True,True
1784607770.593,560.3,58.9,True,False
1784607771.502,561.3,808.8,True,True
1784607771.661,561.4,58.8,True,False
1784607772.571,562.3,809.4,True,True
1784607772.732,562.5,60.6,False,True
1784607772.891,562.6,58.6,False,True
1784607773.049,562.8,57.5,False,True
1784607773.231,563.0,82.3,False,True
1784607773.389,563.1,57.1,False,True
1784607773.567,563.3,77.9,False,True
1784607773.725,563.5,58.2,False,True
1784607773.883,563.6,57.7,False,True
1784607774.041,563.8,57.6,False,True
1784607774.232,564.0,90.5,False,True
1784607775.140,564.9,807.6,False,True
1784607775.298,565.1,57.9,False,True
1784607775.456,565.2,57.6,False,True
1784607775.630,565.4,73.3,False,True
1784607775.813,565.6,82.8,False,True
1784607775.984,565.7,70.6,False,True
1784607777.150,566.9,1065.8,False,True
1784607777.314,567.1,63.8,False,True
1784607779.473,569.2,2058.7,False,True
1784607781.634,571.4,2060.6,False,True
1784607782.561,572.3,826.6,False,True
1784607783.742,573.5,1080.1,False,True
1784607784.958,574.7,1115.6,False,True
1784607786.142,575.9,1083.7,False,True
1784607786.331,576.1,88.7,False,True
1784607787.518,577.3,1086.6,False,True
1784607788.431,578.2,812.7,False,True
1784607789.340,579.1,808.8,False,True
1784607790.271,580.0,831.0,False,True
1784607793.201,583.0,2829.2,False,True
1784607796.114,585.9,2813.0,False,True
1784607797.045,586.8,830.9,False,True
1784607797.953,587.7,807.4,False,True
1784607798.879,588.6,826.1,False,True
1784607799.038,588.8,58.7,False,True
1784607799.229,589.0,90.8,False,True
1784607800.413,590.2,1083.6,False,True
1784607801.597,591.4,1083.9,False,True
1784607802.781,592.5,1083.2,False,True
1784607804.950,594.7,2069.2,False,True
1784607807.117,596.9,2066.7,False,True
1784607807.275,597.0,58.0,False,True
1784607808.445,598.2,1068.9,False,True
1784607809.629,599.4,1083.9,False,True
1784607810.813,600.6,1083.6,False,True
1784607811.996,601.8,1083.3,False,True
1784607814.166,603.9,2068.9,False,True
1784607814.338,604.1,72.0,False,True
1784607815.516,605.3,1078.3,False,True
1784607816.700,606.5,1083.5,False,True
1784607818.882,608.6,2081.8,False,True
1784607820.060,609.8,1078.2,False,True
1784607820.969,610.7,808.1,False,True
1784607822.172,611.9,1102.8,False,True
1784607822.353,612.1,80.4,False,True
1784607823.516,613.3,1062.9,False,True
1784607824.700,614.5,1083.5,False,True
1784607825.884,615.6,1083.9,False,True
1784607828.060,617.8,2075.4,False,True
1784607829.244,619.0,1083.7,False,True
1784607830.428,620.2,1084.1,False,True
1784607831.612,621.4,1083.4,False,True
1784607832.795,622.5,1083.5,False,True
1784607833.979,623.7,1083.3,False,True
1784607835.163,624.9,1083.6,False,True
1784607835.342,625.1,78.1,False,True
1784607836.507,626.3,1065.4,False,True
1784607837.692,627.4,1083.6,False,True
1784607838.876,628.6,1084.2,True,True
1784607839.035,628.8,58.8,True,False
1784607839.194,628.9,58.4,True,False
1784607839.353,629.1,59.2,True,False
1784607839.512,629.3,58.5,True,False
1784607839.671,629.4,58.9,True,False
1784607839.829,629.6,57.8,True,False
1784607839.989,629.7,59.4,True,False
1784607840.171,629.9,81.8,True,False
1784607840.329,630.1,58.1,True,False
1784607840.488,630.2,58.4,True,False
1784607840.646,630.4,58.0,True,False
1784607840.812,630.6,65.0,True,False
1784607840.971,630.7,59.0,True,False
1784607841.140,630.9,68.6,True,False
1784607841.299,631.1,58.6,True,False
1784607841.458,631.2,59.1,True,False
1784607841.629,631.4,70.9,True,False
1784607841.788,631.5,58.7,True,False
1784607842.711,632.5,823.1,True,True
1784607842.870,632.6,58.2,True,False
1784607843.030,632.8,59.1,True,False
1784607843.189,632.9,58.4,True,False
1784607843.347,633.1,58.3,True,False
1784607844.277,634.0,829.5,True,True
1784607844.435,634.2,58.0,True,False
1784607844.612,634.4,76.9,True,False
1784607844.771,634.5,58.8,True,False
1784607844.931,634.7,59.5,True,False
1784607845.090,634.8,59.3,True,False
1784607845.266,635.0,74.9,True,False
1784607845.424,635.2,58.4,True,False
1784607845.592,635.3,67.2,True,False
1784607846.511,636.3,818.5,True,True
1784607846.670,636.4,59.0,True,False
1784607847.579,637.3,808.4,True,True
1784607847.738,637.5,59.0,True,False
1784607848.647,638.4,808.5,True,True
1784607848.821,638.6,74.5,True,False
1784607848.992,638.7,70.2,True,False
1784607849.911,639.7,819.1,True,True
1784607850.088,639.8,76.9,True,False
1784607851.011,640.8,822.7,True,True
1784607851.170,640.9,58.3,True,False
1784607852.111,641.9,840.8,True,True
1784607852.283,642.0,71.7,True,False
1784607852.453,642.2,69.6,True,False
1784607852.628,642.4,75.2,True,False
1784607852.811,642.6,83.0,True,False
1784607853.720,643.5,808.7,True,True
1784607853.879,643.6,59.1,True,False
1784607854.060,643.8,80.1,True,False
1784607854.228,644.0,68.2,True,False
1784607855.137,644.9,808.4,True,True
1784607855.310,645.1,72.6,True,False
1784607855.485,645.2,74.8,True,False
1784607855.658,645.4,72.3,True,False
1784607855.828,645.6,69.4,True,False
1784607856.736,646.5,808.0,True,True
1784607856.896,646.6,59.5,True,False
1784607857.055,646.8,58.9,True,False
1784607857.964,647.7,809.0,True,True
1784607858.133,647.9,69.0,True,False
1784607858.303,648.1,69.2,True,False
1784607858.474,648.2,70.5,True,False
1784607858.650,648.4,76.0,True,False
1784607858.811,648.6,60.9,True,False
1784607859.739,649.5,827.4,True,True
1784607859.911,649.7,71.6,True,False
1784607860.084,649.8,73.0,True,False
1784607860.254,650.0,69.9,True,False
1784607860.429,650.2,73.7,True,False
1784607860.588,650.3,58.8,True,False
1784607861.496,651.2,808.5,True,True
1784607861.655,651.4,58.8,True,False
1784607862.564,652.3,808.6,True,True
1784607862.723,652.5,58.6,True,False
1784607862.882,652.6,59.0,True,False
1784607863.042,652.8,59.1,True,False
1784607863.200,653.0,58.1,True,False
1784607863.376,653.1,75.9,True,False
1784607864.297,654.1,820.7,True,True
1784607864.455,654.2,58.6,True,False
1784607865.379,655.1,823.4,True,True
1784607865.538,655.3,58.4,True,False
1784607866.457,656.2,818.8,True,True
1784607866.628,656.4,70.8,True,False
1784607866.787,656.5,59.1,True,False
1784607866.956,656.7,68.0,True,False
1784607867.128,656.9,71.8,True,False
1784607867.297,657.1,69.1,True,False
1784607867.457,657.2,59.2,True,False
1784607867.628,657.4,71.6,True,False
1784607867.809,657.6,80.2,True,False
1784607867.968,657.7,58.5,True,False
1784607868.128,657.9,59.4,True,False
1784607868.310,658.1,82.3,True,False
1784607868.482,658.2,70.8,True,False
1784607868.641,658.4,59.2,True,False
1784607868.800,658.6,58.9,True,False
1784607868.959,658.7,59.2,True,False
1784607869.128,658.9,68.2,True,False
1784607869.286,659.0,58.3,True,False
1784607869.459,659.2,72.1,True,False
1784607869.618,659.4,58.4,True,False
1784607869.787,659.5,69.5,True,False
1784607869.956,659.7,68.9,True,False
1784607870.115,659.9,58.7,True,False
1784607870.274,660.0,58.3,True,False
1784607870.433,660.2,58.5,True,False
1784607870.591,660.3,58.4,True,False
1784607870.764,660.5,72.5,True,False
1784607870.928,660.7,64.1,True,False
1784607871.105,660.9,76.9,True,False
1784607871.287,661.0,81.2,True,False
1784607871.446,661.2,58.6,True,False
1784607872.355,662.1,809.0,True,True
1784607872.523,662.3,67.3,True,False
1784607873.443,663.2,819.3,True,True
1784607873.610,663.4,67.0,True,False
1784607873.791,663.5,80.2,True,False
1784607873.950,663.7,58.6,True,False
1784607874.878,664.6,828.3,True,True
1784607875.037,664.8,58.1,True,False
1784607875.946,665.7,808.9,True,True
1784607876.109,665.9,63.5,True,False
1784607877.027,666.8,817.8,True,True
1784607877.187,666.9,59.0,True,False
1784607878.110,667.9,822.9,True,True
1784607878.268,668.0,58.5,True,False
1784607879.177,668.9,808.4,True,True
1784607879.336,669.1,58.8,True,False
1784607879.495,669.2,58.7,True,False
1784607879.654,669.4,58.5,True,False
1784607879.813,669.6,59.1,True,False
1784607879.992,669.7,78.6,True,False
1784607880.152,669.9,59.0,True,False
1784607880.310,670.1,58.3,True,False
1784607880.469,670.2,58.2,True,False
1784607880.628,670.4,58.3,True,False
1784607880.808,670.6,80.3,True,False
1784607880.968,670.7,58.8,True,False
1784607881.138,670.9,69.3,True,False
1784607881.296,671.0,58.3,True,False
1784607881.456,671.2,59.5,True,False
1784607881.630,671.4,74.0,True,False
1784607881.790,671.5,59.5,True,False
1784607881.948,671.7,58.5,True,False
1784607882.127,671.9,78.8,True,False
1784607882.310,672.1,82.0,True,False
1784607882.469,672.2,58.4,True,False
1784607882.628,672.4,59.1,True,False
1784607882.787,672.5,58.9,True,False
1784607882.959,672.7,71.1,True,False
1784607883.119,672.9,59.5,True,False
1784607883.278,673.0,59.1,True,False
1784607883.447,673.2,68.0,True,False
1784607883.628,673.4,80.6,True,False
1784607884.546,674.3,818.4,True,True
1784607884.705,674.5,58.9,True,False
1784607884.881,674.6,75.6,True,False
1784607885.050,674.8,68.5,True,False
1784607885.958,675.7,808.1,True,True
1784607886.127,675.9,68.5,True,False
1784607886.296,676.0,68.4,True,False
1784607886.454,676.2,58.6,True,False
1784607886.614,676.4,58.6,True,False
1784607887.523,677.3,808.9,True,True
1784607887.710,677.5,86.5,True,False
1784607888.640,678.4,830.2,True,True
1784607888.819,678.6,78.0,True,False
1784607889.001,678.8,82.2,True,False
1784607889.160,678.9,59.1,True,False
1784607889.319,679.1,58.7,True,False
1784607889.479,679.2,58.9,True,False
1784607889.637,679.4,58.5,True,False
1784607890.546,680.3,808.4,True,True
1784607890.709,680.5,62.4,True,False
1784607890.868,680.6,58.4,True,False
1784607891.789,681.5,820.6,True,True
1784607891.948,681.7,59.4,True,False
1784607892.857,682.6,808.9,True,True
1784607893.016,682.8,58.6,True,False
1784607893.175,682.9,58.5,True,False
1784607894.101,683.9,825.5,True,True
1784607894.261,684.0,60.1,True,False
1784607895.193,684.9,831.7,True,True
1784607895.351,685.1,58.3,True,False
1784607896.260,686.0,808.3,True,True
1784607896.419,686.2,58.6,True,False
1784607897.341,687.1,821.6,True,True
1784607897.500,687.3,58.6,True,False
1784607897.659,687.4,58.9,True,False
1784607898.577,688.3,817.0,True,True
1784607898.752,688.5,74.6,True,False
1784607898.911,688.7,58.8,True,False
1784607899.820,689.6,809.2,True,True
1784607899.992,689.7,71.8,True,False
1784607900.161,689.9,68.5,True,False
1784607901.070,690.8,808.3,True,True
1784607901.229,691.0,58.5,True,False
1784607902.149,691.9,820.7,True,True
1784607902.309,692.1,59.6,True,False
1784607903.218,693.0,808.9,True,True
1784607903.400,693.2,80.7,True,False
1784607903.560,693.3,60.0,True,False
1784607903.718,693.5,58.4,True,False
1784607903.878,693.6,58.8,True,False
1784607904.787,694.5,808.8,True,True
1784607904.957,694.7,69.9,True,False
1784607905.877,695.6,820.2,True,True
1784607906.053,695.8,76.1,True,False
1784607906.212,696.0,58.6,True,False
1784607906.371,696.1,58.6,True,False
1784607906.530,696.3,58.5,True,False
1784607906.705,696.5,74.8,True,False
1784607906.864,696.6,58.7,True,False
1784607907.043,696.8,79.0,True,False
1784607907.213,697.0,69.8,True,False
1784607907.385,697.1,70.6,True,False
1784607907.555,697.3,69.8,True,False
1784607907.725,697.5,69.5,True,False
1784607907.907,697.7,82.5,True,False
1784607908.066,697.8,58.6,True,False
1784607908.225,698.0,58.6,True,False
1784607908.403,698.2,78.3,True,False
1784607908.573,698.3,70.2,True,False
1784607908.743,698.5,69.5,True,False
1784607908.912,698.7,69.3,True,False
1784607909.071,698.8,58.5,True,False
1784607909.230,699.0,58.2,True,False
1784607909.404,699.2,74.6,True,False
1784607909.564,699.3,59.2,True,False
1784607909.723,699.5,58.4,True,False
1784607909.898,699.7,74.6,True,False
1784607910.057,699.8,58.8,True,False
1784607910.224,700.0,67.0,True,False
1784607910.383,700.1,58.5,True,False
1784607910.542,700.3,58.4,True,False
1784607910.701,700.5,58.6,True,False
1784607911.626,701.4,825.4,True,True
1784607911.788,701.5,60.6,True,False
1784607911.966,701.7,78.2,True,False
1784607912.138,701.9,71.8,True,False
1784607913.047,702.8,808.7,True,True
1784607913.220,703.0,72.6,True,False
1784607914.140,703.9,820.1,True,True
1784607914.299,704.1,58.7,True,False
1784607914.459,704.2,59.1,True,False
1784607914.637,704.4,78.3,True,False
1784607914.797,704.6,59.5,True,False
1784607914.956,704.7,58.7,True,False
1784607915.865,705.6,808.6,True,True
1784607916.024,705.8,58.8,True,False
1784607916.183,705.9,58.6,True,False
1784607916.341,706.1,58.2,True,False
1784607916.500,706.3,58.8,True,False
1784607916.674,706.4,73.9,True,False
1784607916.844,706.6,69.5,True,False
1784607917.015,706.8,70.5,True,False
1784607917.925,707.7,809.0,True,True
1784607918.098,707.9,73.3,True,False
1784607918.267,708.0,68.2,True,False
1784607919.175,708.9,808.6,True,True
1784607919.335,709.1,59.2,True,False
1784607920.257,710.0,821.3,True,True
1784607920.415,710.2,58.2,True,False
1784607921.334,711.1,818.7,True,True
1784607921.511,711.3,77.0,True,False
1784607921.670,711.4,58.8,True,False
1784607922.602,712.4,831.7,True,True
1784607922.781,712.5,78.6,True,False
1784607923.700,713.5,818.9,True,True
1784607923.859,713.6,59.0,True,False
1784607924.784,714.5,824.4,True,True
1784607924.943,714.7,58.4,True,False
1784607925.852,715.6,808.8,True,True
1784607926.023,715.8,71.1,True,False
1784607926.942,716.7,818.8,True,True
1784607927.102,716.9,59.3,True,False
1784607928.011,717.8,808.7,True,True
1784607928.186,717.9,74.2,True,False
1784607929.094,718.8,808.7,True,True
1784607929.265,719.0,70.1,True,False
1784607930.174,719.9,808.7,True,True
1784607930.333,720.1,58.7,True,False
1784607930.492,720.2,58.4,True,False
1784607930.652,720.4,59.7,True,False
1784607930.826,720.6,73.2,True,False
1784607930.984,720.7,58.6,True,False
1784607931.916,721.7,831.5,True,True
1784607932.090,721.8,73.0,True,False
1784607933.011,722.8,821.3,True,True
1784607933.170,722.9,58.7,True,False
1784607933.346,723.1,75.4,True,False
1784607933.505,723.3,58.4,True,False
1784607934.414,724.2,808.9,True,True
1784607934.588,724.3,74.4,True,False
1784607934.758,724.5,69.4,True,False
1784607934.916,724.7,58.2,True,False
1784607935.825,725.6,808.6,True,True
1784607936.006,725.8,80.5,True,False
1784607936.926,726.7,819.8,True,True
1784607937.085,726.8,58.7,True,False
1784607938.007,727.8,822.1,True,True
1784607938.166,727.9,58.8,True,False
1784607938.325,728.1,58.4,True,False
1784607938.484,728.2,58.1,True,False
1784607939.413,729.2,829.6,True,True
1784607939.572,729.3,58.8,True,False
1784607939.747,729.5,74.6,True,False
1784607939.907,729.7,58.8,True,False
1784607940.065,729.8,58.3,True,False
1784607940.224,730.0,59.1,True,False
1784607940.384,730.1,59.3,True,False
1784607941.293,731.0,809.2,True,True
1784607941.476,731.2,82.5,True,False
1784607941.636,731.4,60.0,True,False
1784607941.815,731.6,78.8,True,False
1784607941.976,731.7,60.0,True,False
1784607942.154,731.9,77.5,True,False
1784607942.313,732.1,59.0,True,False
1784607942.473,732.2,59.0,True,False
1784607942.632,732.4,58.9,True,False
1784607942.792,732.5,59.5,True,False
1784607942.974,732.7,81.7,True,False
1784607943.133,732.9,59.3,True,False
1784607943.293,733.0,59.3,True,False
1784607943.469,733.2,76.3,True,False
1784607943.637,733.4,67.7,True,False
1784607943.807,733.6,69.6,True,False
1784607943.967,733.7,59.7,True,False
1784607944.127,733.9,59.5,True,False
1784607944.287,734.0,59.5,True,False
1784607944.446,734.2,59.0,True,False
1784607944.605,734.4,59.2,True,False
1784607944.784,734.5,78.6,True,False
1784607944.944,734.7,59.7,True,False
1784607945.125,734.9,80.3,True,False
1784607945.286,735.0,61.2,True,False
1784607945.461,735.2,74.8,True,False
1784607946.371,736.1,809.4,True,True
1784607946.552,736.3,80.6,True,False
1784607946.712,736.5,59.2,True,False
1784607946.871,736.6,59.2,True,False
1784607947.781,737.5,809.4,True,True
1784607947.940,737.7,59.0,True,False
1784607948.100,737.9,59.2,True,False
1784607948.259,738.0,59.2,True,False
1784607948.418,738.2,59.1,True,False
1784607948.586,738.3,67.3,True,False
1784607948.757,738.5,70.9,True,False
1784607948.917,738.7,59.7,True,False
1784607949.076,738.8,59.2,True,False
1784607949.236,739.0,59.0,True,False
1784607949.395,739.1,59.2,True,False
1784607949.576,739.3,80.7,True,False
1784607949.746,739.5,70.0,True,False
1784607949.917,739.7,70.6,True,False
1784607950.077,739.8,59.5,True,False
1784607950.236,740.0,59.0,True,False
1784607950.408,740.2,71.8,True,False
1784607950.578,740.3,69.0,True,False
1784607950.737,740.5,59.0,True,False
1784607950.896,740.7,59.2,True,False
1784607951.071,740.8,74.0,True,False
1784607951.240,741.0,69.1,True,False
1784607951.400,741.2,59.3,True,False
1784607951.579,741.3,78.9,True,False
1784607951.738,741.5,59.1,True,False
1784607951.920,741.7,81.9,True,False
1784607952.089,741.8,68.4,True,False
1784607952.248,742.0,58.9,True,False
1784607952.408,742.2,59.4,True,False
1784607954.569,744.3,2060.4,False,True
1784607956.746,746.5,2077.3,False,True
1784607958.906,748.7,2059.4,False,True
1784607961.067,750.8,2060.7,False,True
1784607963.250,753.0,2083.2,False,True
1784607965.410,755.2,2060.1,False,True
1784607965.569,755.3,58.2,False,True
1784607965.728,755.5,58.6,False,True
1784607965.886,755.6,58.1,False,True
1784607966.045,755.8,58.1,False,True
1784607966.203,756.0,57.9,False,True
1784607967.418,757.2,1114.0,False,True
1784607967.577,757.3,58.7,False,True
1784607968.757,758.5,1080.3,False,True
1784607969.676,759.4,818.7,False,True
1784607970.870,760.6,1092.8,False,True
1784607972.053,761.8,1083.5,False,True
1784607973.237,763.0,1083.6,False,True
1784607975.398,765.2,2060.4,False,True
1784607975.557,765.3,58.5,False,True
1784607976.725,766.5,1068.4,False,True
1784607977.913,767.7,1087.3,False,True
1784607980.073,769.8,2059.4,False,True
1784607980.232,770.0,58.4,False,True
1784607981.429,771.2,1097.0,False,True
1784607981.588,771.3,58.4,False,True
1784607982.773,772.5,1084.7,False,True
1784607983.696,773.4,822.5,False,True
1784607984.605,774.4,809.2,False,True
1784607986.782,776.5,2077.4,False,True
1784607988.943,778.7,2060.0,False,True
1784607990.132,779.9,1089.4,False,True
1784607991.316,781.1,1083.8,False,True
1784607992.500,782.3,1083.6,False,True
1784607992.672,782.4,71.6,False,True
1784607993.844,783.6,1071.8,False,True
1784607995.028,784.8,1083.5,False,True
1784607997.210,787.0,2081.5,False,True
1784607998.119,787.9,808.7,False,True
1784607999.028,788.8,808.4,False,True
1784607999.936,789.7,808.0,False,True
1784608001.140,790.9,1103.4,False,True
1784608002.048,791.8,808.2,False,True
1784608002.957,792.7,807.9,False,True
1784608003.882,793.6,824.8,False,True
1784608005.048,794.8,1065.4,False,True
1784608006.228,796.0,1079.7,False,True
1784608007.412,797.2,1083.4,False,True
1784608010.321,800.1,2808.9,False,True
1784608013.231,803.0,2810.0,False,True
1784608013.390,803.1,59.0,False,True
1784608013.561,803.3,70.8,False,True
1784608014.739,804.5,1077.6,False,True
1784608015.923,805.7,1083.6,False,True
1784608018.083,807.8,2059.6,False,True
1784608020.020,809.8,1836.3,True,True
1784608020.179,809.9,59.0,True,False
1784608020.339,810.1,59.0,True,False
1784608020.498,810.3,58.9,True,False
1784608020.657,810.4,58.4,True,False
1784608020.816,810.6,59.1,True,False
1784608022.004,811.8,1087.3,True,True
1784608022.164,811.9,60.2,True,False
1784608022.527,812.3,262.4,True,True
1784608023.543,813.3,915.4,True,True
1784608025.363,815.1,1720.0,True,True
1784608025.522,815.3,58.9,True,False
1784608026.635,816.4,1012.8,True,True
1784608027.796,817.5,1060.5,True,True
1784608028.706,818.5,809.9,True,True
1784608028.884,818.6,78.0,True,False
1784608029.043,818.8,59.1,True,False
1784608029.220,819.0,76.3,True,False
1784608030.387,820.1,1067.0,True,True
1784608030.562,820.3,74.3,True,False
1784608030.731,820.5,69.2,True,False
1784608032.891,822.6,2059.0,False,True
1784608034.071,823.8,1080.4,True,True
1784608034.430,824.2,259.1,True,True
1784608034.790,824.5,259.4,True,True
1784608035.987,825.7,1096.5,True,True
1784608036.146,825.9,58.6,True,False
1784608037.055,826.8,808.7,True,True
1784608039.215,829.0,2059.8,False,True
1784608040.409,830.2,1093.5,True,True
1784608040.568,830.3,58.5,True,False
1784608041.747,831.5,1078.6,True,True
1784608042.931,832.7,1083.5,True,True
1784608043.090,832.8,58.7,True,False
1784608043.999,833.8,809.2,True,True
1784608044.169,833.9,70.0,True,False
1784608045.091,834.8,821.9,True,True
1784608045.261,835.0,69.1,True,False
1784608045.420,835.2,58.9,True,False
1784608045.601,835.4,81.3,True,False
1784608046.522,836.3,819.7,True,True
1784608046.699,836.5,77.3,True,False
1784608046.858,836.6,58.8,True,False
1784608047.017,836.8,58.9,True,False
1784608047.193,836.9,75.5,True,False
1784608047.363,837.1,69.3,True,False
1784608047.521,837.3,58.4,True,False
1784608047.680,837.4,58.3,True,False
1784608047.840,837.6,59.5,True,False
1784608047.998,837.8,58.3,True,False
1784608048.158,837.9,58.7,True,False
1784608048.317,838.1,58.9,True,False
1784608048.489,838.2,72.0,True,False
1784608048.659,838.4,70.1,True,False
1784608048.820,838.6,61.0,True,False
1784608048.979,838.7,58.5,True,False
1784608049.153,838.9,73.3,True,False
1784608049.324,839.1,70.3,True,False
1784608049.494,839.2,69.6,True,False
1784608050.403,840.2,809.0,True,True
1784608050.562,840.3,58.7,True,False
1784608051.483,841.2,821.1,True,True
1784608051.661,841.4,77.1,True,False
1784608052.582,842.3,820.5,True,True
1784608052.756,842.5,74.0,True,False
1784608053.678,843.4,822.0,True,True
1784608053.837,843.6,58.4,True,False
1784608053.996,843.7,59.0,True,False
1784608054.155,843.9,58.6,True,False
1784608054.325,844.1,69.2,True,False
1784608054.483,844.2,58.5,True,False
1784608054.642,844.4,58.3,True,False
1784608054.822,844.6,80.6,True,False
1784608055.732,845.5,809.0,True,True
1784608055.907,845.7,75.0,True,False
1784608056.816,846.6,808.6,True,True
1784608056.987,846.7,70.9,True,False
1784608057.146,846.9,58.6,True,False
1784608058.055,847.8,808.4,True,True
1784608058.214,848.0,59.8,True,False
1784608059.124,848.9,809.5,True,True
1784608059.298,849.1,73.6,True,False
1784608059.457,849.2,58.4,True,False
1784608059.638,849.4,81.4,True,False
1784608060.559,850.3,820.1,True,True
1784608060.736,850.5,77.0,True,False
1784608061.654,851.4,818.3,True,True
1784608061.813,851.6,58.7,True,False
1784608062.738,852.5,824.1,True,True
1784608062.914,852.7,76.2,True,False
1784608063.834,853.6,820.0,True,True
