ts,elapsed_s,latency_ms,ok,sla_violated
1784595888.950,638.3,59.1,True,False
1784595889.121,638.5,71.5,True,False
1784595889.731,639.1,509.9,True,True
1784595889.896,639.2,64.3,True,False
1784595890.505,639.8,509.5,True,True
1784595890.665,640.0,59.7,True,False
1784595890.824,640.2,59.0,True,False
1784595890.985,640.3,60.0,True,False
1784595891.144,640.5,59.5,True,False
1784595891.317,640.7,71.7,True,False
1784595891.476,640.8,59.3,True,False
1784595891.636,641.0,58.8,True,False
1784595891.818,641.2,81.1,True,False
1784595891.977,641.3,59.4,True,False
1784595892.083,641.4,5.3,False,True
1784595892.243,641.6,59.3,True,False
1784595892.416,641.8,72.9,True,False
1784595892.576,641.9,59.3,True,False
1784595892.736,642.1,59.8,True,False
1784595892.917,642.3,81.0,True,False
1784595893.077,642.4,59.7,True,False
1784595893.237,642.6,59.4,True,False
1784595893.415,642.7,77.9,True,False
1784595893.535,642.9,20.3,False,True
1784595894.146,643.5,509.8,True,True
1784595894.305,643.6,59.2,True,False
1784595894.937,644.3,531.8,True,True
1784595895.847,645.2,809.6,True,True
1784595896.458,645.8,510.3,True,True
1784595896.564,645.9,5.4,False,True
1784595896.724,646.1,59.6,True,False
1784595897.357,646.7,532.5,True,True
1784595898.267,647.6,809.8,True,True
1784595898.427,647.8,59.7,True,False
1784595899.336,648.7,809.6,True,True
1784595899.515,648.9,78.5,True,False
1784595900.425,649.8,810.0,True,True
1784595900.586,649.9,59.7,True,False
1784595901.496,650.8,810.1,True,True
1784595902.116,651.5,520.2,True,True
1784595902.276,651.6,59.6,True,False
1784595902.887,652.2,510.1,True,True
1784595903.047,652.4,59.1,True,False
1784595903.657,653.0,510.0,True,True
1784595903.817,653.2,59.6,True,False
1784595903.923,653.3,6.0,False,True
1784595904.083,653.4,59.3,True,False
1784595904.243,653.6,59.5,True,False
1784595905.153,654.5,810.0,True,True
1784595905.331,654.7,77.9,True,False
1784595905.516,654.9,85.0,True,False
1784595905.695,655.0,78.3,True,False
1784595905.802,655.1,6.2,False,True
1784595905.962,655.3,60.0,True,False
1784595906.122,655.5,59.6,True,False
1784595906.281,655.6,59.0,True,False
1784595906.446,655.8,64.0,True,False
1784595906.553,655.9,6.5,False,True
1784595906.716,656.1,62.8,True,False
1784595906.877,656.2,60.1,True,False
1784595907.787,657.1,810.1,True,True
1784595907.893,657.2,6.0,False,True
1784595908.517,657.9,523.9,True,True
1784595909.427,658.8,809.2,True,True
1784595910.037,659.4,509.2,True,True
1784595910.947,660.3,809.4,True,True
1784595911.106,660.4,59.5,True,False
1784595912.016,661.4,809.4,True,True
1784595912.176,661.5,59.5,True,False
1784595913.086,662.4,810.1,True,True
1784595913.246,662.6,59.2,True,False
1784595913.856,663.2,510.5,True,True
1784595914.016,663.4,59.9,True,False
1784595914.926,664.3,809.8,True,True
1784595915.087,664.4,59.9,True,False
1784595915.697,665.0,509.5,True,True
1784595915.857,665.2,59.8,True,False
1784595915.963,665.3,5.8,False,True
1784595916.873,666.2,810.1,True,True
1784595917.033,666.4,59.6,True,False
1784595917.140,666.5,6.3,False,True
1784595917.300,666.6,59.4,True,False
1784595917.460,666.8,59.7,True,False
1784595918.070,667.4,509.8,True,True
1784595918.229,667.6,58.9,True,False
1784595919.139,668.5,810.3,True,True
1784595919.315,668.7,76.0,True,False
1784595920.226,669.6,810.2,True,True
1784595920.386,669.7,59.0,True,False
1784595920.996,670.3,509.9,True,True
1784595921.102,670.4,6.1,False,True
1784595921.208,670.5,5.9,False,True
1784595922.118,671.5,809.3,True,True
1784595922.728,672.1,509.8,True,True
1784595923.638,673.0,809.5,True,True
1784595924.259,673.6,520.3,True,True
1784595925.169,674.5,809.7,True,True
1784595925.328,674.7,59.1,True,False
1784595925.488,674.8,59.9,True,False
1784595926.115,675.5,526.5,True,True
1784595926.276,675.6,60.5,True,False
1784595926.895,676.2,519.0,True,True
1784595927.056,676.4,60.7,True,False
1784595927.666,677.0,510.1,True,True
1784595928.576,677.9,809.6,True,True
1784595929.192,678.5,515.3,True,True
1784595930.103,679.4,810.4,True,True
1784595930.292,679.6,88.8,True,False
1784595931.215,680.6,823.6,True,True
1784595931.322,680.7,6.2,False,True
1784595931.493,680.8,71.0,True,False
1784595932.415,681.7,821.0,True,True
1784595933.025,682.4,509.1,True,True
1784595933.934,683.3,809.5,True,True
1784595934.544,683.9,509.8,True,True
1784595934.704,684.0,59.3,True,False
1784595935.314,684.6,510.4,True,True
1784595935.475,684.8,59.9,True,False
1784595936.384,685.7,809.3,True,True
1784595936.544,685.9,59.6,True,False
1784595937.470,686.8,825.6,True,True
1784595937.630,687.0,59.9,True,False
1784595938.541,687.9,810.1,True,True
1784595938.700,688.0,59.3,True,False
1784595939.310,688.6,509.4,True,True
1784595940.219,689.6,809.4,True,True
1784595940.829,690.2,509.2,True,True
1784595940.988,690.3,59.0,True,False
1784595941.598,690.9,509.6,True,True
1784595941.758,691.1,59.4,True,False
1784595942.368,691.7,509.6,True,True
1784595942.475,691.8,6.6,False,True
1784595942.656,692.0,80.6,True,False
1784595943.266,692.6,509.7,True,True
1784595944.177,693.5,810.4,True,True
1784595944.282,693.6,5.5,False,True
1784595944.442,693.8,59.4,True,False
1784595945.352,694.7,809.3,True,True
1784595945.511,694.8,59.0,True,False
1784595946.420,695.8,808.8,True,True
1784595946.581,695.9,60.2,True,False
1784595947.491,696.8,809.4,True,True
1784595947.659,697.0,68.5,True,False
1784595947.765,697.1,5.1,False,True
1784595947.925,697.3,59.7,True,False
1784595948.085,697.4,59.1,True,False
1784595948.994,698.3,809.4,True,True
1784595949.154,698.5,59.3,True,False
1784595949.764,699.1,509.9,True,True
1784595949.924,699.3,59.8,True,False
1784595950.834,700.2,809.4,True,True
1784595950.994,700.3,59.7,True,False
1784595951.904,701.2,809.6,True,True
1784595952.515,701.9,510.7,True,True
1784595953.425,702.8,809.5,True,True
1784595954.035,703.4,509.8,True,True
1784595954.966,704.3,831.0,True,True
1784595955.126,704.5,59.3,True,False
1784595956.036,705.4,810.0,True,True
1784595956.645,706.0,509.3,True,True
1784595956.805,706.1,59.4,True,False
1784595957.415,706.8,509.8,True,True
1784595957.576,706.9,60.5,True,False
1784595958.185,707.5,508.8,True,True
1784595958.345,707.7,59.9,True,False
1784595958.955,708.3,509.6,True,True
1784595959.116,708.5,60.0,True,False
1784595960.026,709.4,810.1,True,True
1784595960.185,709.5,59.1,True,False
1784595961.096,710.4,809.7,True,True
1784595961.255,710.6,59.4,True,False
1784595961.865,711.2,509.9,True,True
1784595962.027,711.4,60.9,True,False
1784595962.637,712.0,509.9,True,True
1784595962.797,712.1,60.0,True,False
1784595963.406,712.7,509.2,True,True
1784595963.513,712.8,5.9,False,True
1784595964.422,713.8,809.2,True,True
1784595964.582,713.9,59.7,True,False
1784595965.492,714.8,809.4,True,True
1784595966.102,715.4,509.5,True,True
1784595966.262,715.6,59.9,True,False
1784595966.872,716.2,509.2,True,True
1784595967.032,716.4,59.9,True,False
1784595967.641,717.0,509.7,True,True
1784595967.802,717.1,59.8,True,False
1784595968.412,717.7,509.8,True,True
1784595969.322,718.7,809.8,True,True
1784595969.932,719.3,509.8,True,True
1784595970.842,720.2,809.6,True,True
1784595971.452,720.8,510.0,True,True
1784595971.612,720.9,59.7,True,False
1784595971.718,721.1,5.9,False,True
1784595972.329,721.7,510.3,True,True
1784595972.489,721.8,60.2,True,False
1784595973.117,722.5,527.9,True,True
1784595973.277,722.6,59.3,True,False
1784595973.908,723.2,531.5,True,True
1784595974.819,724.2,809.9,True,True
1784595975.429,724.8,510.0,True,True
1784595976.339,725.7,809.5,True,True
1784595976.949,726.3,509.9,True,True
1784595977.859,727.2,809.4,True,True
1784595978.470,727.8,510.3,True,True
1784595979.380,728.7,809.7,True,True
1784595979.540,728.9,59.1,True,False
1784595980.450,729.8,810.0,True,True
1784595980.556,729.9,6.0,False,True
1784595980.662,730.0,5.6,False,True
1784595980.822,730.2,59.6,True,False
1784595981.731,731.1,809.2,True,True
1784595981.891,731.2,59.2,True,False
1784595982.801,732.1,810.0,True,True
1784595982.907,732.2,5.6,False,True
1784595983.067,732.4,60.1,True,False
1784595983.677,733.0,509.6,True,True
1784595983.854,733.2,75.9,True,False
1784595984.464,733.8,510.2,True,True
1784595984.625,734.0,60.0,True,False
1784595985.239,734.6,513.5,True,True
1784595986.150,735.5,810.0,True,True
1784595986.255,735.6,5.7,False,True
1784595986.865,736.2,509.6,True,True
1784595987.775,737.1,809.3,True,True
1784595988.385,737.7,509.9,True,True
1784595989.295,738.6,809.3,True,True
1784595989.906,739.2,510.6,True,True
1784595990.835,740.2,829.5,True,True
1784595991.464,740.8,528.1,True,True
1784595992.374,741.7,809.3,True,True
1784595992.534,741.9,60.4,True,False
1784595995.157,744.5,2522.3,False,True
1784595997.318,746.7,2060.8,False,True
1784595999.929,749.3,2510.3,False,True
1784596000.035,749.4,5.8,False,True
1784596002.644,752.0,2508.6,False,True
1784596005.264,754.6,2519.9,False,True
1784596005.873,755.2,508.7,False,True
1784596006.032,755.4,58.6,False,True
1784596006.190,755.5,58.3,False,True
1784596007.099,756.4,808.7,False,True
1784596008.021,757.4,821.3,False,True
1784596008.930,758.3,808.2,False,True
1784596009.839,759.2,808.4,False,True
1784596010.447,759.8,508.4,False,True
1784596011.632,761.0,1084.0,False,True
1784596013.792,763.1,2060.1,False,True
1784596013.951,763.3,58.2,False,True
1784596015.599,764.9,1548.4,False,True
1784596016.220,765.6,520.4,False,True
1784596017.839,767.2,1519.3,False,True
1784596018.448,767.8,508.1,False,True
1784596019.057,768.4,508.8,False,True
1784596020.239,769.6,1082.5,False,True
1784596021.423,770.8,1083.5,False,True
1784596022.607,771.9,1083.3,False,True
1784596023.791,773.1,1083.4,False,True
1784596023.950,773.3,58.4,False,True
1784596025.871,775.2,1820.9,False,True
1784596027.795,777.1,1823.6,False,True
1784596027.954,777.3,58.6,False,True
1784596029.135,778.5,1080.8,False,True
1784596030.319,779.7,1084.0,False,True
1784596030.928,780.3,508.9,False,True
1784596032.562,781.9,1534.0,False,True
1784596033.194,782.5,531.4,False,True
1784596034.103,783.4,808.7,False,True
1784596036.714,786.0,2510.4,False,True
1784596037.322,786.7,508.6,False,True
1784596037.933,787.3,509.7,False,True
1784596039.566,788.9,1532.8,False,True
1784596040.750,790.1,1083.9,False,True
1784596041.659,791.0,808.2,False,True
1784596042.569,791.9,809.0,False,True
1784596043.478,792.8,808.8,False,True
1784596044.654,794.0,1076.0,False,True
1784596044.760,794.1,6.0,False,True
1784596044.867,794.2,6.1,False,True
1784596045.026,794.4,58.6,False,True
1784596046.638,796.0,1511.6,False,True
1784596048.810,798.1,2072.3,False,True
1784596048.969,798.3,58.7,False,True
1784596050.158,799.5,1088.1,False,True
1784596051.342,800.7,1083.5,False,True
1784596051.951,801.3,509.2,False,True
1784596053.582,802.9,1529.7,False,True
1784596056.192,805.5,2510.3,False,True
1784596056.299,805.6,6.2,False,True
1784596056.908,806.2,509.3,True,True
1784596058.094,807.4,1085.3,True,True
1784596058.703,808.0,509.2,True,True
1784596058.862,808.2,58.7,True,False
1784596059.472,808.8,509.4,True,True
1784596059.579,808.9,5.8,False,True
1784596059.740,809.1,60.9,True,False
1784596060.350,809.7,509.6,True,True
1784596060.530,809.9,79.4,True,False
1784596060.689,810.0,59.3,True,False
1784596062.850,812.2,2060.1,False,True
1784596065.461,814.8,2510.7,False,True
1784596066.071,815.4,509.7,True,True
1784596066.231,815.6,59.6,True,False
1784596067.854,817.2,1523.2,True,True
1784596068.014,817.3,59.4,True,False
1784596069.646,819.0,1531.4,True,True
1784596070.009,819.3,262.7,True,True
1784596070.628,820.0,518.6,True,True
1784596070.788,820.1,59.6,True,False
1784596071.149,820.5,260.9,True,True
1784596071.308,820.6,59.1,True,False
1784596071.468,820.8,59.1,True,False
1784596071.628,821.0,59.6,True,False
1784596071.787,821.1,59.3,True,False
1784596072.974,822.3,1085.8,True,True
1784596073.134,822.5,59.8,True,False
1784596073.949,823.3,714.5,True,True
1784596074.055,823.4,5.8,False,True
1784596074.214,823.5,59.5,True,False
1784596074.823,824.2,509.0,True,True
1784596074.929,824.3,5.6,False,True
1784596076.109,825.4,1079.6,True,True
1784596077.745,827.1,1536.0,True,True
1784596077.906,827.2,60.2,True,False
1784596078.516,827.9,509.6,True,True
1784596078.677,828.0,60.5,True,False
1784596079.286,828.6,509.5,True,True
1784596079.393,828.7,6.0,False,True
1784596079.552,828.9,59.4,True,False
1784596079.713,829.0,60.1,True,False
1784596080.878,830.2,1065.6,True,True
1784596081.988,831.3,1009.8,True,True
1784596082.149,831.5,60.2,True,False
1784596082.758,832.1,509.4,True,True
1784596082.865,832.2,5.9,False,True
1784596083.043,832.4,78.6,True,False
1784596083.963,833.3,819.0,True,True
1784596084.123,833.5,59.9,True,False
1784596085.032,834.4,809.3,True,True
1784596085.193,834.5,60.1,True,False
1784596085.352,834.7,58.7,True,False
1784596085.512,834.8,59.4,True,False
1784596085.618,835.0,5.8,False,True
1784596086.528,835.9,809.9,True,True
1784596087.137,836.5,509.4,True,True
1784596088.047,837.4,809.8,True,True
1784596088.208,837.5,60.2,True,False
1784596088.368,837.7,59.7,True,False
1784596088.978,838.3,510.1,True,True
1784596089.151,838.5,72.4,True,False
1784596090.073,839.4,822.0,True,True
1784596090.179,839.5,5.3,False,True
1784596090.339,839.7,59.7,True,False
1784596090.949,840.3,509.9,True,True
1784596091.109,840.4,59.7,True,False
1784596091.718,841.1,509.2,True,True
1784596091.878,841.2,59.6,True,False
1784596092.488,841.8,509.6,True,True
1784596092.649,842.0,60.0,True,False
1784596092.755,842.1,6.0,False,True
1784596092.861,842.2,6.3,False,True
1784596092.967,842.3,5.7,False,True
1784596093.146,842.5,78.1,True,False
1784596093.306,842.6,59.3,True,False
1784596094.216,843.6,809.6,True,True
1784596094.376,843.7,59.5,True,False
1784596095.286,844.6,809.5,True,True
1784596095.895,845.2,509.8,True,True
1784596096.055,845.4,59.6,True,False
1784596096.665,846.0,509.4,True,True
1784596096.825,846.2,59.4,True,False
1784596097.735,847.1,809.6,True,True
1784596097.895,847.2,59.5,True,False
1784596098.804,848.1,809.5,True,True
1784596098.964,848.3,59.6,True,False
1784596099.875,849.2,810.3,True,True
1784596100.035,849.4,59.4,True,False
1784596100.646,850.0,510.1,True,True
1784596100.805,850.1,59.5,True,False
1784596101.415,850.8,509.7,True,True
1784596101.576,850.9,59.9,True,False
1784596101.736,851.1,59.5,True,False
1784596101.896,851.2,59.8,True,False
1784596102.806,852.1,809.7,True,True
1784596102.966,852.3,59.7,True,False
1784596103.575,852.9,509.4,True,True
1784596103.735,853.1,58.9,True,False
1784596103.895,853.2,59.7,True,False
1784596104.055,853.4,59.6,True,False
1784596104.665,854.0,510.0,True,True
1784596104.825,854.2,59.7,True,False
1784596105.434,854.8,509.0,True,True
1784596105.594,854.9,59.9,True,False
1784596106.204,855.5,509.3,True,True
1784596106.364,855.7,59.7,True,False
1784596106.973,856.3,509.5,True,True
1784596107.133,856.5,59.9,True,False
1784596107.743,857.1,509.4,True,True
1784596107.903,857.2,60.1,True,False
1784596108.514,857.8,510.4,True,True
1784596108.674,858.0,59.7,True,False
1784596109.284,858.6,509.3,True,True
1784596109.444,858.8,59.4,True,False
1784596110.053,859.4,509.2,True,True
1784596110.221,859.6,67.3,True,False
1784596110.830,860.2,509.5,True,True
1784596110.989,860.3,58.9,True,False
1784596111.149,860.5,59.7,True,False
1784596111.309,860.6,59.0,True,False
1784596111.919,861.3,510.0,True,True
1784596112.079,861.4,59.4,True,False
1784596112.688,862.0,509.2,True,True
1784596112.848,862.2,59.2,True,False
1784596113.457,862.8,509.1,True,True
1784596113.616,863.0,59.0,True,False
1784596113.745,863.1,28.4,False,True
1784596113.905,863.2,59.3,True,False
1784596114.515,863.8,509.3,True,True
1784596114.696,864.0,81.0,True,False
1784596115.306,864.6,509.4,True,True
1784596115.411,864.7,5.6,False,True
1784596116.321,865.7,809.3,True,True
1784596116.481,865.8,59.5,True,False
1784596116.640,866.0,58.8,True,False
1784596117.550,866.9,810.0,True,True
1784596117.710,867.0,59.7,True,False
1784596118.320,867.7,509.0,True,True
1784596118.480,867.8,59.7,True,False
1784596119.106,868.4,526.6,True,True
1784596119.266,868.6,59.5,True,False
1784596119.900,869.2,533.2,True,True
1784596120.059,869.4,59.2,True,False
1784596120.166,869.5,6.2,False,True
1784596120.271,869.6,5.1,False,True
1784596120.881,870.2,509.1,True,True
1784596121.041,870.4,60.1,True,False
1784596121.951,871.3,809.7,True,True
1784596122.111,871.4,59.3,True,False
1784596122.271,871.6,60.2,True,False
1784596122.881,872.2,509.8,True,True
1784596123.041,872.4,59.2,True,False
1784596123.651,873.0,509.9,True,True
1784596123.810,873.1,59.2,True,False
1784596123.970,873.3,59.4,True,False
1784596124.880,874.2,809.2,True,True
1784596125.490,874.8,509.7,True,True
1784596125.649,875.0,58.9,True,False
1784596126.259,875.6,509.8,True,True
1784596126.432,875.8,72.7,True,False
1784596127.342,876.7,809.3,True,True
1784596127.967,877.3,525.7,True,True
1784596128.127,877.5,59.3,True,False
1784596128.287,877.6,59.6,True,False
1784596128.896,878.2,509.6,True,True
1784596129.056,878.4,59.2,True,False
1784596129.666,879.0,509.5,True,True
1784596129.772,879.1,5.9,False,True
1784596129.932,879.3,59.2,True,False
1784596130.541,879.9,509.3,True,True
1784596130.701,880.0,59.6,True,False
1784596131.310,880.6,508.9,True,True
1784596132.219,881.6,809.0,True,True
1784596132.325,881.7,5.6,False,True
1784596132.935,882.3,509.5,True,True
1784596133.846,883.2,810.2,True,True
1784596134.455,883.8,509.0,True,True
1784596134.615,884.0,59.4,True,False
1784596135.225,884.6,509.5,True,True
1784596135.386,884.7,60.1,True,False
1784596135.546,884.9,59.5,True,False
1784596136.156,885.5,509.8,True,True
1784596136.316,885.7,60.4,True,False
1784596136.927,886.3,509.8,True,True
1784596137.034,886.4,7.0,False,True
1784596137.195,886.5,60.5,True,False
1784596137.806,887.1,510.2,True,True
1784596137.926,887.3,20.4,False,True
1784596138.087,887.4,60.2,True,False
1784596138.707,888.0,519.7,True,True
1784596138.868,888.2,60.1,True,False
1784596139.778,889.1,810.0,True,True
1784596139.951,889.3,72.6,True,False
1784596140.111,889.4,60.4,True,False
1784596140.271,889.6,59.7,True,False
1784596140.431,889.8,59.3,True,False
1784596141.340,890.7,809.2,True,True
1784596141.521,890.9,80.1,True,False
1784596142.130,891.5,509.4,True,True
1784596142.290,891.6,59.2,True,False
1784596142.450,891.8,59.7,True,False
1784596143.060,892.4,509.5,True,True
1784596143.220,892.6,59.6,True,False
1784596144.129,893.5,809.6,True,True
1784596144.236,893.6,6.4,False,True
1784596144.396,893.7,59.2,True,False
1784596145.306,894.6,809.8,True,True
1784596145.916,895.3,509.7,True,True
1784596146.826,896.2,809.6,True,True
1784596147.436,896.8,510.0,True,True
1784596148.346,897.7,809.3,True,True
1784596148.506,897.8,60.0,True,False
1784596149.416,898.8,809.4,True,True
1784596149.576,898.9,59.1,True,False
1784596149.682,899.0,5.8,False,True
1784596149.841,899.2,59.1,True,False
1784596150.450,899.8,508.2,True,True
1784596150.610,899.9,59.7,True,False
1784596151.220,900.6,509.4,True,True
1784596151.378,900.7,57.3,True,False
1784596152.287,901.6,809.5,True,True
1784596152.447,901.8,59.3,True,False
1784596152.607,901.9,59.3,True,False
1784596152.766,902.1,59.3,True,False
1784596152.926,902.3,59.8,True,False
1784596153.537,902.9,509.7,True,True
1784596153.696,903.0,58.9,True,False
1784596154.306,903.6,509.4,True,True
1784596155.215,904.5,809.1,True,True
1784596155.321,904.7,5.3,False,True
1784596155.426,904.8,5.4,False,True
1784596155.586,904.9,59.6,True,False
1784596156.496,905.8,809.4,True,True
1784596156.655,906.0,59.2,True,False
1784596157.565,906.9,809.3,True,True
1784596157.725,907.1,59.4,True,False
1784596158.635,908.0,809.3,True,True
1784596158.795,908.1,59.9,True,False
1784596159.705,909.0,809.9,True,True
1784596160.315,909.6,509.2,True,True
1784596161.225,910.6,809.7,True,True
1784596161.834,911.2,509.4,True,True
1784596162.743,912.1,808.6,True,True
1784596162.903,912.2,59.4,True,False
1784596163.813,913.1,809.6,True,True
1784596163.973,913.3,59.0,True,False
1784596164.882,914.2,809.1,True,True
1784596164.987,914.3,5.1,False,True
1784596165.093,914.4,5.4,False,True
1784596165.253,914.6,59.4,True,False
1784596166.162,915.5,809.5,True,True
1784596166.772,916.1,509.4,True,True
1784596167.682,917.0,809.6,True,True
1784596168.291,917.6,508.8,True,True
1784596169.201,918.5,809.7,True,True
1784596169.361,918.7,59.3,True,False
1784596169.970,919.3,509.2,True,True
1784596170.076,919.4,5.9,False,True
1784596170.182,919.5,5.7,False,True
1784596170.342,919.7,59.1,True,False
1784596170.501,919.8,59.1,True,False
1784596170.661,920.0,59.1,True,False
1784596171.270,920.6,508.9,True,True
1784596171.429,920.8,58.7,True,False
1784596172.039,921.4,509.7,True,True
1784596172.199,921.5,59.3,True,False
1784596172.808,922.1,509.3,True,True
1784596172.968,922.3,59.6,True,False
1784596173.578,922.9,509.8,True,True
1784596174.489,923.8,810.1,True,True
1784596175.098,924.4,509.3,True,True
1784596176.008,925.3,809.2,True,True
1784596176.113,925.4,5.5,False,True
1784596176.273,925.6,59.4,True,False
1784596176.883,926.2,509.4,True,True
1784596177.042,926.4,59.3,True,False
1784596177.953,927.3,809.6,True,True
1784596178.112,927.4,58.5,True,False
1784596178.721,928.1,509.3,True,True
1784596178.881,928.2,59.1,True,False
1784596179.791,929.1,809.9,True,True
1784596179.951,929.3,60.0,True,False
1784596180.861,930.2,809.2,True,True
1784596180.966,930.3,5.6,False,True
1784596181.126,930.5,59.2,True,False
1784596181.736,931.1,509.6,True,True
1784596181.895,931.2,59.0,True,False
1784596182.054,931.4,59.5,True,False
1784596182.964,932.3,809.1,True,True
1784596183.124,932.5,59.2,True,False
1784596184.033,933.4,809.3,True,True
1784596184.193,933.5,59.2,True,False
1784596184.353,933.7,59.6,True,False
1784596184.512,933.8,58.9,True,False
1784596184.618,934.0,6.1,False,True
1784596185.528,934.9,809.4,True,True
1784596186.137,935.5,509.0,True,True
1784596187.046,936.4,809.2,True,True
1784596187.227,936.6,80.8,True,False
1784596187.386,936.7,59.2,True,False
1784596188.296,937.6,809.4,True,True
1784596188.423,937.8,25.6,False,True
1784596188.529,937.9,6.0,False,True
1784596188.635,938.0,6.1,False,True
1784596188.794,938.1,59.1,True,False
1784596189.704,939.0,809.5,True,True
1784596189.864,939.2,58.7,True,False
1784596190.788,940.1,824.4,True,True
1784596190.947,940.3,59.1,True,False
1784596191.107,940.4,59.2,True,False
1784596191.212,940.5,5.3,False,True
1784596191.372,940.7,59.2,True,False
1784596191.531,940.9,59.3,True,False
1784596192.441,941.8,809.4,True,True
1784596192.600,941.9,59.5,True,False
1784596192.760,942.1,59.3,True,False
1784596192.929,942.3,68.6,True,False
1784596193.838,943.2,809.0,True,True
1784596193.997,943.3,58.9,True,False
1784596194.906,944.2,809.3,True,True
1784596195.066,944.4,59.1,True,False
1784596195.976,945.3,809.9,True,True
1784596196.135,945.5,59.2,True,False
1784596197.045,946.4,809.2,True,True
1784596197.204,946.5,59.5,True,False
1784596198.114,947.4,809.5,True,True
1784596198.274,947.6,59.3,True,False
1784596199.184,948.5,809.2,True,True
1784596199.344,948.7,60.1,True,False
1784596200.254,949.6,809.3,True,True
1784596200.863,950.2,509.6,True,True
