ts,elapsed_s,latency_ms,ok,sla_violated
1784599752.626,517.0,58.6,True,False
1784599752.750,517.1,24.2,False,True
1784599753.678,518.0,826.9,True,True
1784599753.837,518.2,59.0,True,False
1784599753.943,518.3,5.3,False,True
1784599754.048,518.4,5.2,False,True
1784599754.208,518.5,59.1,True,False
1784599754.384,518.7,75.7,True,False
1784599754.489,518.8,5.2,False,True
1784599754.663,519.0,73.2,True,False
1784599755.581,519.9,817.9,True,True
1784599755.740,520.1,58.5,True,False
1784599755.912,520.2,71.8,True,False
1784599756.820,521.2,808.3,True,True
1784599756.991,521.3,70.2,True,False
1784599757.911,522.2,819.9,True,True
1784599758.017,522.3,5.5,False,True
1784599758.176,522.5,58.6,True,False
1784599758.335,522.7,58.3,True,False
1784599758.511,522.8,76.4,True,False
1784599758.670,523.0,58.8,True,False
1784599758.830,523.2,59.5,True,False
1784599758.990,523.3,59.1,True,False
1784599759.149,523.5,58.6,True,False
1784599759.307,523.6,58.3,True,False
1784599759.466,523.8,58.4,True,False
1784599759.638,524.0,71.1,True,False
1784599760.547,524.9,808.8,True,True
1784599760.720,525.1,73.2,True,False
1784599761.630,526.0,809.5,True,True
1784599761.790,526.1,60.1,True,False
1784599761.951,526.3,60.0,True,False
1784599762.111,526.4,59.7,True,False
1784599762.217,526.5,5.9,False,True
1784599763.127,527.5,809.3,True,True
1784599763.286,527.6,59.1,True,False
1784599763.400,527.7,14.0,False,True
1784599763.560,527.9,59.3,True,False
1784599763.719,528.1,59.1,True,False
1784599763.879,528.2,59.2,True,False
1784599763.984,528.3,5.3,False,True
1784599764.090,528.4,5.8,False,True
1784599765.000,529.3,809.3,True,True
1784599765.160,529.5,59.4,True,False
1784599766.068,530.4,808.4,True,True
1784599766.227,530.6,58.5,True,False
1784599766.332,530.7,4.9,False,True
1784599766.502,530.8,69.9,True,False
1784599766.661,531.0,57.9,True,False
1784599766.820,531.2,59.1,True,False
1784599766.979,531.3,58.8,True,False
1784599767.139,531.5,59.4,True,False
1784599767.298,531.6,59.3,True,False
1784599767.422,531.8,22.9,False,True
1784599767.600,531.9,77.4,True,False
1784599767.759,532.1,58.6,True,False
1784599767.938,532.3,79.2,True,False
1784599768.097,532.4,58.7,True,False
1784599768.255,532.6,58.4,True,False
1784599768.430,532.8,75.1,True,False
1784599768.548,532.9,16.9,False,True
1784599768.723,533.1,75.4,True,False
1784599768.895,533.2,71.4,True,False
1784599769.053,533.4,58.4,True,False
1784599769.211,533.5,58.0,True,False
1784599769.371,533.7,59.2,True,False
1784599769.530,533.9,58.6,True,False
1784599769.690,534.0,59.1,True,False
1784599769.867,534.2,76.4,True,False
1784599770.026,534.4,58.9,True,False
1784599770.153,534.5,26.9,False,True
1784599770.311,534.6,58.2,True,False
1784599770.470,534.8,58.5,True,False
1784599770.576,534.9,5.3,False,True
1784599770.681,535.0,4.4,False,True
1784599770.839,535.2,58.4,True,False
1784599771.760,536.1,820.1,True,True
1784599771.933,536.3,72.2,True,False
1784599772.101,536.4,68.2,True,False
1784599772.260,536.6,58.8,True,False
1784599773.170,537.5,809.3,True,True
1784599773.329,537.7,58.6,True,False
1784599774.237,538.6,808.3,True,True
1784599774.418,538.8,80.7,True,False
1784599775.327,539.7,808.8,True,True
1784599775.502,539.8,74.3,True,False
1784599776.411,540.7,808.5,True,True
1784599776.570,540.9,58.4,True,False
1784599777.488,541.8,818.6,True,True
1784599777.667,542.0,78.7,True,False
1784599778.577,542.9,809.0,True,True
1784599778.736,543.1,58.9,True,False
1784599779.662,544.0,826.5,True,True
1784599779.821,544.2,58.6,True,False
1784599779.981,544.3,59.0,True,False
1784599780.139,544.5,58.6,True,False
1784599780.299,544.6,59.0,True,False
1784599780.457,544.8,58.1,True,False
1784599780.629,545.0,71.4,True,False
1784599780.788,545.1,58.4,True,False
1784599780.946,545.3,58.2,True,False
1784599781.125,545.5,79.0,True,False
1784599782.034,546.4,808.5,True,True
1784599782.140,546.5,5.4,False,True
1784599782.315,546.6,74.5,True,False
1784599783.224,547.6,809.0,True,True
1784599783.398,547.7,73.9,True,False
1784599784.307,548.6,808.5,True,True
1784599784.466,548.8,58.7,True,False
1784599784.625,549.0,58.6,True,False
1784599784.784,549.1,59.0,True,False
1784599784.953,549.3,68.6,True,False
1784599785.124,549.5,70.7,True,False
1784599785.283,549.6,58.4,True,False
1784599785.465,549.8,81.5,True,False
1784599785.624,550.0,58.6,True,False
1784599785.783,550.1,58.7,True,False
1784599785.942,550.3,58.3,True,False
1784599786.113,550.4,71.4,True,False
1784599786.218,550.6,4.8,False,True
1784599786.338,550.7,19.4,False,True
1784599786.514,550.8,76.2,True,False
1784599786.673,551.0,58.4,True,False
1784599786.832,551.2,59.4,True,False
1784599786.991,551.3,58.6,True,False
1784599787.165,551.5,74.3,True,False
1784599787.324,551.7,58.3,True,False
1784599787.483,551.8,58.6,True,False
1784599787.642,552.0,58.7,True,False
1784599787.801,552.1,58.7,True,False
1784599787.982,552.3,80.4,True,False
1784599788.141,552.5,58.8,True,False
1784599788.300,552.6,59.2,True,False
1784599788.459,552.8,58.9,True,False
1784599788.565,552.9,5.3,False,True
1784599788.724,553.1,58.5,True,False
1784599789.644,554.0,820.4,True,True
1784599789.749,554.1,4.8,False,True
1784599789.908,554.2,58.3,True,False
1784599790.068,554.4,59.0,True,False
1784599790.241,554.6,73.3,True,False
1784599791.150,555.5,808.9,True,True
1784599791.309,555.6,58.5,True,False
1784599792.231,556.6,822.1,True,True
1784599792.412,556.7,80.7,True,False
1784599792.571,556.9,58.8,True,False
1784599792.751,557.1,79.6,True,False
1784599792.910,557.2,58.7,True,False
1784599793.071,557.4,60.8,True,False
1784599793.230,557.6,57.9,True,False
1784599793.335,557.7,5.1,False,True
1784599793.495,557.8,59.3,True,False
1784599793.654,558.0,58.9,True,False
1784599793.832,558.2,78.5,True,False
1784599794.001,558.3,68.9,True,False
1784599794.159,558.5,57.3,True,False
1784599794.318,558.7,58.2,True,False
1784599795.227,559.6,808.8,True,True
1784599795.396,559.7,69.1,True,False
1784599795.556,559.9,59.0,True,False
1784599795.661,560.0,4.6,False,True
1784599795.820,560.2,58.5,True,False
1784599795.925,560.3,4.9,False,True
1784599796.084,560.4,58.9,True,False
1784599796.243,560.6,58.7,True,False
1784599796.417,560.7,73.8,True,False
1784599796.576,560.9,58.7,True,False
1784599797.507,561.8,829.9,True,True
1784599797.679,562.0,72.1,True,False
1784599797.852,562.2,72.2,True,False
1784599798.011,562.3,59.4,True,False
1784599798.921,563.3,808.9,False,True
1784599799.051,563.4,29.9,False,True
1784599799.209,563.5,57.6,False,True
1784599799.388,563.7,79.3,False,True
1784599799.565,563.9,76.5,False,True
1784599799.723,564.1,57.5,False,True
1784599799.881,564.2,57.5,False,True
1784599800.047,564.4,66.0,False,True
1784599800.246,564.6,98.6,False,True
1784599800.421,564.8,74.8,False,True
1784599800.579,564.9,57.8,False,True
1784599800.758,565.1,78.4,False,True
1784599801.930,566.3,1071.5,False,True
1784599802.102,566.4,72.1,False,True
1784599803.274,567.6,1071.6,False,True
1784599804.462,568.8,1087.6,False,True
1784599805.674,570.0,1111.8,False,True
1784599806.858,571.2,1083.5,False,True
1784599808.042,572.4,1083.5,False,True
1784599808.199,572.5,57.4,False,True
1784599809.386,573.7,1086.3,False,True
1784599810.573,574.9,1087.2,False,True
1784599812.733,577.1,2059.5,False,True
1784599814.903,579.2,2069.0,False,True
1784599815.060,579.4,57.6,False,True
1784599816.265,580.6,1104.5,False,True
1784599816.387,580.7,22.0,False,True
1784599817.577,581.9,1089.4,False,True
1784599818.761,583.1,1083.8,False,True
1784599819.945,584.3,1083.6,False,True
1784599820.120,584.5,74.4,False,True
1784599821.325,585.7,1104.7,False,True
1784599822.509,586.8,1083.7,False,True
1784599823.445,587.8,835.7,False,True
1784599824.370,588.7,825.1,False,True
1784599825.545,589.9,1074.6,False,True
1784599826.729,591.1,1084.0,False,True
1784599828.907,593.2,2077.5,False,True
1784599829.074,593.4,67.3,False,True
1784599829.179,593.5,5.0,False,True
1784599830.377,594.7,1096.9,False,True
1784599830.482,594.8,5.3,False,True
1784599831.657,596.0,1074.4,False,True
1784599832.840,597.2,1083.4,False,True
1784599834.024,598.4,1083.5,False,True
1784599834.197,598.5,72.9,False,True
1784599836.356,600.7,2058.7,False,True
1784599838.544,602.9,2087.9,False,True
1784599839.720,604.1,1075.4,False,True
1784599839.837,604.2,17.0,False,True
1784599841.032,605.4,1094.7,False,True
1784599841.190,605.5,57.9,False,True
1784599842.098,606.4,807.9,False,True
1784599845.007,609.3,2807.8,False,True
1784599845.188,609.5,80.9,False,True
1784599846.096,610.4,807.8,False,True
1784599847.272,611.6,1075.3,False,True
1784599848.455,612.8,1083.8,False,True
1784599849.639,614.0,1083.9,False,True
1784599850.549,614.9,808.7,False,True
1784599851.720,616.1,1070.7,False,True
1784599851.838,616.2,18.1,False,True
1784599852.999,617.3,1060.9,False,True
1784599853.918,618.3,818.5,False,True
1784599854.076,618.4,57.6,False,True
1784599854.204,618.5,28.0,False,True
1784599854.318,618.7,14.4,False,True
1784599855.527,619.9,1108.5,False,True
1784599856.711,621.0,1084.0,False,True
1784599858.887,623.2,2075.3,False,True
1784599859.045,623.4,58.2,False,True
1784599860.231,624.6,1085.2,False,True
1784599862.390,626.7,2059.5,False,True
1784599863.591,627.9,1100.4,False,True
1784599864.776,629.1,1084.6,True,True
1784599864.945,629.3,68.3,True,False
1784599865.854,630.2,809.4,True,True
1784599866.013,630.3,58.4,True,False
1784599866.944,631.3,830.3,True,True
1784599867.103,631.4,58.5,True,False
1784599867.263,631.6,59.5,True,False
1784599867.431,631.8,68.4,True,False
1784599867.591,631.9,58.8,True,False
1784599867.696,632.0,5.5,False,True
1784599867.802,632.1,5.4,False,True
1784599867.907,632.2,5.2,False,True
1784599868.082,632.4,74.0,True,False
1784599868.199,632.5,16.9,False,True
1784599868.375,632.7,75.4,True,False
1784599868.546,632.9,71.2,True,False
1784599868.652,633.0,5.1,False,True
1784599868.833,633.2,81.3,True,False
1784599869.003,633.3,69.2,True,False
1784599869.162,633.5,58.6,True,False
1784599869.343,633.7,80.7,True,False
1784599869.502,633.8,58.7,True,False
1784599869.661,634.0,58.6,True,False
1784599869.843,634.2,81.3,True,False
1784599870.003,634.3,59.2,True,False
1784599870.943,635.3,840.3,True,True
1784599871.103,635.4,59.1,True,False
1784599871.262,635.6,58.7,True,False
1784599871.444,635.8,81.6,True,False
1784599871.603,635.9,58.4,True,False
1784599872.512,636.8,808.5,True,True
1784599872.671,637.0,59.2,True,False
1784599872.844,637.2,72.2,True,False
1784599873.773,638.1,829.2,True,True
1784599873.953,638.3,79.7,True,False
1784599874.880,639.2,826.2,True,True
1784599875.039,639.4,59.2,True,False
1784599875.970,640.3,830.0,True,True
1784599876.153,640.5,82.9,True,False
1784599876.335,640.7,81.6,True,False
1784599876.493,640.8,58.3,True,False
1784599876.599,640.9,5.2,False,True
1784599877.507,641.8,808.3,True,True
1784599877.676,642.0,67.9,True,False
1784599878.585,642.9,808.8,True,True
1784599878.745,643.1,60.5,True,False
1784599879.654,644.0,808.0,True,True
1784599879.771,644.1,16.7,False,True
1784599879.942,644.3,70.8,True,False
1784599880.118,644.5,75.6,True,False
1784599881.045,645.4,826.7,True,True
1784599881.221,645.6,76.2,True,False
1784599881.381,645.7,59.5,True,False
1784599881.555,645.9,73.3,True,False
1784599881.723,646.1,67.5,True,False
1784599881.881,646.2,58.5,True,False
1784599882.043,646.4,61.1,True,False
1784599882.225,646.6,81.4,True,False
1784599882.384,646.7,59.0,True,False
1784599882.561,646.9,76.6,True,False
1784599882.733,647.1,72.2,True,False
1784599882.907,647.2,72.9,True,False
1784599883.817,648.1,810.5,True,True
1784599883.976,648.3,59.0,True,False
1784599884.885,649.2,808.5,True,True
1784599884.999,649.3,13.6,False,True
1784599885.158,649.5,59.3,True,False
1784599886.067,650.4,808.6,True,True
1784599886.243,650.6,76.1,True,False
1784599886.411,650.7,67.7,True,False
1784599886.570,650.9,58.6,True,False
1784599886.749,651.1,78.8,True,False
1784599886.909,651.2,58.6,True,False
1784599887.068,651.4,59.4,True,False
1784599887.977,652.3,808.9,True,True
1784599888.142,652.5,64.8,True,False
1784599888.301,652.6,58.6,True,False
1784599888.460,652.8,59.1,True,False
1784599888.566,652.9,5.5,False,True
1784599888.743,653.1,76.8,True,False
1784599889.652,654.0,809.2,True,True
1784599889.812,654.1,58.9,True,False
1784599889.971,654.3,58.7,True,False
1784599890.145,654.5,74.6,True,False
1784599891.054,655.4,808.5,True,True
1784599891.229,655.6,74.3,True,False
1784599891.407,655.7,78.0,True,False
1784599891.567,655.9,59.1,True,False
1784599891.744,656.1,77.1,True,False
1784599892.653,657.0,808.5,True,True
1784599892.775,657.1,21.7,False,True
1784599892.880,657.2,5.2,False,True
1784599893.042,657.4,61.6,True,False
1784599893.222,657.6,79.8,True,False
1784599893.391,657.7,68.9,True,False
1784599893.560,657.9,68.5,True,False
1784599893.720,658.1,59.3,True,False
1784599893.879,658.2,59.2,True,False
1784599893.985,658.3,5.4,False,True
1784599894.144,658.5,58.6,True,False
1784599894.317,658.6,72.7,True,False
1784599894.476,658.8,58.9,True,False
1784599894.641,659.0,64.7,True,False
1784599894.800,659.1,58.5,True,False
1784599894.959,659.3,58.4,True,False
1784599895.117,659.4,58.5,True,False
1784599895.285,659.6,67.9,True,False
1784599896.218,660.6,832.2,True,True
1784599896.377,660.7,58.7,True,False
1784599897.286,661.6,808.7,True,True
1784599897.445,661.8,58.7,True,False
1784599897.604,661.9,58.9,True,False
1784599897.773,662.1,68.7,True,False
1784599898.682,663.0,808.6,True,True
1784599898.842,663.2,59.6,True,False
1784599899.042,663.4,99.7,True,False
1784599899.156,663.5,13.6,False,True
1784599899.316,663.6,60.3,True,False
1784599900.242,664.6,824.9,True,True
1784599900.401,664.7,58.4,True,False
1784599900.574,664.9,73.3,True,False
1784599900.742,665.1,67.7,True,False
1784599901.651,666.0,808.4,True,True
1784599901.810,666.1,59.2,True,False
1784599902.741,667.1,830.7,True,True
1784599902.942,667.3,100.1,True,False
1784599903.859,668.2,817.2,True,True
1784599904.042,668.4,82.0,True,False
1784599904.966,669.3,823.6,True,True
1784599905.141,669.5,75.0,True,False
1784599905.300,669.6,58.8,True,False
1784599905.474,669.8,74.3,True,False
1784599905.591,669.9,16.5,False,True
1784599906.519,670.9,827.5,True,True
1784599906.716,671.0,97.5,True,False
1784599906.876,671.2,59.1,True,False
1784599907.041,671.4,65.7,True,False
1784599907.215,671.5,73.9,True,False
1784599907.387,671.7,71.5,True,False
1784599907.560,671.9,72.4,True,False
1784599907.742,672.1,82.1,True,False
1784599907.901,672.2,58.6,True,False
1784599908.006,672.3,5.3,False,True
1784599908.916,673.2,808.9,True,True
1784599909.075,673.4,58.7,True,False
1784599909.984,674.3,808.8,True,True
1784599910.143,674.5,59.2,True,False
1784599910.341,674.7,97.8,True,False
1784599910.542,674.9,100.0,True,False
1784599911.458,675.8,816.4,True,True
1784599911.617,675.9,58.0,True,False
1784599912.549,676.9,831.7,True,True
1784599912.707,677.0,58.5,True,False
1784599913.640,678.0,832.7,True,True
1784599913.746,678.1,5.8,False,True
1784599913.852,678.2,5.2,False,True
1784599913.966,678.3,14.1,False,True
1784599914.142,678.5,76.4,True,False
1784599915.065,679.4,822.0,True,True
1784599915.193,679.5,28.2,False,True
1784599915.352,679.7,58.9,True,False
1784599916.261,680.6,808.6,True,True
1784599916.441,680.8,79.0,True,False
1784599916.600,680.9,58.8,True,False
1784599916.781,681.1,80.6,True,False
1784599916.904,681.2,22.3,False,True
1784599917.027,681.4,23.2,False,True
1784599917.132,681.5,4.9,False,True
1784599917.291,681.6,58.5,True,False
1784599917.472,681.8,81.2,True,False
1784599917.645,682.0,72.4,True,False
1784599917.806,682.1,60.6,True,False
1784599917.911,682.2,5.0,False,True
1784599918.071,682.4,58.9,True,False
1784599918.244,682.6,72.9,True,False
1784599918.414,682.7,69.5,True,False
1784599918.583,682.9,68.7,True,False
1784599919.492,683.8,808.7,True,True
1784599919.651,684.0,58.6,True,False
1784599919.774,684.1,22.9,False,True
1784599919.934,684.3,59.6,True,False
1784599920.108,684.4,74.7,True,False
1784599920.214,684.5,4.9,False,True
1784599920.372,684.7,58.3,True,False
1784599920.553,684.9,80.4,True,False
1784599921.462,685.8,808.3,True,True
1784599921.568,685.9,5.8,False,True
1784599921.727,686.1,58.6,True,False
1784599921.906,686.2,79.3,True,False
1784599922.065,686.4,58.8,True,False
1784599922.246,686.6,80.5,True,False
1784599923.155,687.5,808.7,True,True
1784599923.334,687.7,78.5,True,False
1784599923.492,687.8,58.2,True,False
1784599923.651,688.0,58.8,True,False
1784599923.827,688.2,76.0,True,False
1784599923.986,688.3,58.8,True,False
1784599924.145,688.5,58.7,True,False
1784599924.304,688.6,58.5,True,False
1784599924.463,688.8,58.8,True,False
1784599924.622,689.0,58.7,True,False
1784599924.782,689.1,59.3,True,False
1784599924.941,689.3,58.9,True,False
1784599925.100,689.4,58.9,True,False
1784599925.205,689.5,4.7,False,True
1784599925.310,689.6,5.3,False,True
1784599925.416,689.7,5.5,False,True
1784599925.576,689.9,59.6,True,False
1784599925.736,690.1,59.5,True,False
1784599925.915,690.2,79.3,True,False
1784599926.075,690.4,58.9,True,False
1784599926.233,690.6,58.5,True,False
1784599926.392,690.7,58.6,True,False
1784599926.551,690.9,58.5,True,False
1784599926.710,691.0,58.4,True,False
1784599926.882,691.2,72.0,True,False
1784599927.053,691.4,70.4,True,False
1784599927.222,691.6,69.0,True,False
1784599927.381,691.7,58.3,True,False
1784599928.290,692.6,808.3,True,True
1784599928.449,692.8,58.5,True,False
1784599928.616,692.9,66.9,True,False
1784599928.775,693.1,58.9,True,False
1784599928.889,693.2,13.9,False,True
1784599929.067,693.4,77.6,True,False
1784599929.236,693.6,68.7,True,False
1784599929.341,693.7,4.9,False,True
1784599929.514,693.8,72.7,True,False
1784599929.674,694.0,59.1,True,False
1784599929.833,694.2,58.5,True,False
1784599930.759,695.1,825.8,True,True
1784599930.918,695.3,58.5,True,False
1784599931.024,695.4,5.5,False,True
1784599931.183,695.5,58.7,True,False
1784599931.341,695.7,58.4,True,False
1784599931.516,695.8,74.6,True,False
1784599931.675,696.0,58.2,True,False
1784599931.833,696.2,58.5,True,False
1784599932.008,696.3,74.0,True,False
1784599932.166,696.5,58.0,True,False
1784599932.333,696.7,67.1,True,False
1784599932.503,696.8,69.3,True,False
1784599932.674,697.0,70.2,True,False
1784599932.833,697.2,58.8,True,False
1784599933.014,697.3,81.4,True,False
1784599933.172,697.5,58.1,True,False
1784599933.354,697.7,80.8,True,False
1784599933.522,697.9,68.6,True,False
1784599933.681,698.0,58.4,True,False
1784599933.859,698.2,78.4,True,False
1784599934.769,699.1,809.1,True,True
1784599934.928,699.3,58.6,True,False
1784599935.837,700.2,809.2,True,True
1784599935.996,700.3,58.8,True,False
1784599936.155,700.5,58.5,True,False
1784599937.063,701.4,808.5,True,True
1784599937.169,701.5,5.0,False,True
1784599937.274,701.6,5.5,False,True
1784599937.380,701.7,5.2,False,True
1784599937.485,701.8,5.0,False,True
1784599937.654,702.0,68.9,True,False
1784599937.814,702.1,59.3,True,False
1784599937.993,702.3,78.5,True,False
1784599938.152,702.5,58.8,True,False
1784599938.311,702.6,58.5,True,False
1784599939.220,703.6,808.7,True,True
1784599939.401,703.7,81.1,True,False
1784599940.310,704.6,808.8,True,True
1784599940.485,704.8,74.9,True,False
1784599940.654,705.0,69.3,True,False
1784599940.823,705.2,68.9,True,False
1784599940.983,705.3,58.9,True,False
1784599941.143,705.5,60.0,True,False
1784599941.302,705.6,58.7,True,False
1784599942.210,706.5,808.3,True,True
1784599942.370,706.7,59.3,True,False
1784599942.529,706.9,58.5,True,False
1784599942.688,707.0,58.9,True,False
1784599942.847,707.2,58.9,True,False
1784599943.006,707.3,58.6,True,False
1784599943.163,707.5,57.2,True,False
1784599943.322,707.7,58.8,True,False
1784599943.501,707.8,78.5,True,False
1784599943.670,708.0,68.2,True,False
1784599943.829,708.2,58.6,True,False
1784599944.011,708.3,82.3,True,False
1784599944.171,708.5,59.5,True,False
1784599944.351,708.7,78.9,True,False
1784599944.509,708.8,58.7,True,False
1784599944.668,709.0,58.5,True,False
1784599944.827,709.2,58.8,True,False
1784599944.986,709.3,58.4,True,False
1784599945.091,709.4,5.4,False,True
1784599946.000,710.3,808.4,True,True
1784599946.160,710.5,58.7,True,False
1784599946.321,710.7,60.6,True,False
1784599946.480,710.8,58.6,True,False
1784599946.599,710.9,19.2,False,True
1784599947.508,711.8,808.7,True,True
1784599947.667,712.0,58.9,True,False
1784599948.577,712.9,809.2,True,True
1784599948.735,713.1,58.3,True,False
1784599949.654,714.0,817.7,True,True
1784599949.759,714.1,5.3,False,True
1784599949.918,714.3,58.6,True,False
1784599950.844,715.2,825.5,True,True
1784599950.950,715.3,5.5,False,True
1784599951.123,715.5,73.4,True,False
1784599951.290,715.6,66.5,True,False
1784599951.449,715.8,59.1,True,False
1784599951.630,716.0,80.6,True,False
1784599951.800,716.1,69.1,True,False
1784599951.959,716.3,59.4,True,False
1784599952.139,716.5,79.0,True,False
1784599952.298,716.6,58.5,True,False
1784599952.426,716.8,28.1,False,True
1784599952.604,716.9,77.7,True,False
1784599952.763,717.1,59.0,True,False
1784599952.869,717.2,5.1,False,True
1784599953.787,718.1,818.2,True,True
1784599953.912,718.2,25.1,False,True
1784599954.071,718.4,59.1,True,False
1784599954.992,719.3,820.4,True,True
1784599955.151,719.5,59.1,True,False
1784599955.327,719.7,75.6,True,False
1784599955.497,719.8,69.4,True,False
1784599955.657,720.0,59.1,True,False
1784599955.816,720.1,58.3,True,False
1784599955.989,720.3,72.5,True,False
1784599956.147,720.5,58.4,True,False
1784599956.328,720.7,80.3,True,False
1784599956.433,720.8,5.0,False,True
1784599956.538,720.9,5.0,False,True
1784599956.644,721.0,5.0,False,True
1784599956.750,721.1,5.8,False,True
1784599956.874,721.2,23.5,False,True
1784599957.033,721.4,58.6,True,False
1784599957.204,721.5,71.6,True,False
1784599957.320,721.7,14.9,False,True
1784599957.478,721.8,58.5,True,False
1784599957.637,722.0,58.4,True,False
1784599957.808,722.1,70.7,True,False
1784599957.967,722.3,58.6,True,False
1784599958.126,722.5,58.7,True,False
1784599958.304,722.6,77.5,True,False
1784599958.409,722.7,5.1,False,True
1784599958.585,722.9,75.4,True,False
1784599958.755,723.1,70.2,True,False
1784599959.674,724.0,818.3,True,True
1784599959.851,724.2,77.2,True,False
1784599960.021,724.4,69.9,True,False
1784599960.191,724.5,69.2,True,False
1784599960.350,724.7,58.5,True,False
1784599960.532,724.9,81.8,True,False
1784599960.700,725.0,68.3,True,False
1784599960.859,725.2,58.8,True,False
1784599961.042,725.4,82.0,True,False
1784599961.210,725.5,68.2,True,False
1784599962.120,726.5,809.2,True,True
1784599962.279,726.6,59.2,True,False
1784599963.199,727.5,819.7,True,True
1784599963.358,727.7,58.7,True,False
1784599964.282,728.6,823.9,True,True
1784599964.460,728.8,77.6,True,False
1784599964.620,729.0,59.4,True,False
1784599965.551,729.9,831.0,True,True
1784599965.711,730.0,59.7,True,False
1784599966.620,731.0,808.3,True,True
1784599966.778,731.1,58.7,True,False
1784599967.688,732.0,808.9,True,True
1784599967.863,732.2,75.6,True,False
1784599968.034,732.4,70.2,True,False
1784599968.193,732.5,58.9,True,False
1784599968.372,732.7,78.4,True,False
1784599968.542,732.9,69.9,True,False
1784599968.648,733.0,5.8,False,True
1784599968.821,733.2,72.6,True,False
1784599968.980,733.3,58.9,True,False
1784599969.139,733.5,59.0,True,False
1784599969.299,733.6,58.8,True,False
1784599969.423,733.8,24.0,False,True
1784599969.529,733.9,5.1,False,True
1784599969.688,734.0,58.9,True,False
1784599969.847,734.2,58.6,True,False
1784599969.953,734.3,5.3,False,True
1784599970.068,734.4,15.0,False,True
1784599970.227,734.6,59.1,True,False
1784599970.400,734.7,72.0,True,False
1784599970.505,734.8,5.0,False,True
1784599970.664,735.0,58.8,True,False
1784599970.823,735.2,59.0,True,False
1784599970.982,735.3,58.7,True,False
1784599971.141,735.5,58.9,True,False
1784599971.300,735.6,58.9,True,False
1784599971.459,735.8,58.9,True,False
1784599972.369,736.7,809.2,True,True
1784599972.474,736.8,5.0,False,True
1784599972.635,737.0,60.8,True,False
1784599973.544,737.9,809.0,True,True
1784599973.720,738.1,75.1,True,False
1784599974.629,739.0,808.9,True,True
1784599974.801,739.1,71.6,True,False
1784599975.711,740.0,809.2,True,True
1784599975.884,740.2,73.4,True,False
1784599976.794,741.1,809.4,True,True
1784599976.968,741.3,74.0,True,False
1784599977.127,741.5,58.4,True,False
1784599977.286,741.6,58.6,True,False
1784599977.464,741.8,78.0,True,False
1784599977.622,742.0,58.2,True,False
1784599977.782,742.1,59.5,True,False
1784599980.692,745.0,2809.9,False,True
1784599983.620,748.0,2826.9,False,True
1784599985.803,750.1,2083.1,False,True
1784599987.984,752.3,2080.8,False,True
1784599988.090,752.4,5.1,False,True
1784599991.023,755.4,2832.6,False,True
1784599991.143,755.5,19.9,False,True
1784599991.265,755.6,22.0,False,True
1784599991.440,755.8,74.9,False,True
1784599991.598,755.9,58.4,False,True
1784599992.516,756.8,817.4,False,True
1784599993.424,757.8,807.9,False,True
1784599993.582,757.9,57.8,False,True
1784599993.740,758.1,58.3,False,True
1784599993.866,758.2,25.6,False,True
1784599994.793,759.1,826.4,False,True
1784599995.701,760.0,807.9,False,True
1784599998.610,762.9,2808.0,False,True
1784599999.531,763.9,821.2,False,True
1784600000.439,764.8,807.8,False,True
1784600002.368,766.7,1828.8,False,True
1784600003.276,767.6,808.1,False,True
1784600004.448,768.8,1071.6,False,True
1784600005.636,770.0,1087.5,False,True
1784600005.757,770.1,20.6,False,True
1784600007.932,772.3,2075.3,False,True
1784600010.091,774.4,2058.1,False,True
1784600010.197,774.5,5.2,False,True
1784600010.355,774.7,57.7,False,True
1784600010.529,774.9,73.6,False,True
1784600011.712,776.0,1082.8,False,True
1784600012.896,777.2,1083.5,False,True
1784600013.020,777.4,23.9,False,True
1784600015.178,779.5,2057.7,False,True
1784600016.086,780.4,807.9,False,True
1784600016.994,781.3,807.8,False,True
1784600018.175,782.5,1081.0,False,True
1784600019.083,783.4,808.0,False,True
1784600020.011,784.3,827.2,False,True
1784600020.920,785.3,808.5,False,True
1784600021.839,786.2,818.6,False,True
1784600022.770,787.1,831.4,False,True
1784600023.967,788.3,1096.5,False,True
1784600026.891,791.2,2823.0,False,True
1784600029.813,794.1,2822.6,False,True
1784600029.934,794.3,20.6,False,True
1784600030.093,794.4,58.6,False,True
1784600031.263,795.6,1069.3,False,True
1784600032.447,796.8,1083.6,False,True
1784600032.622,797.0,74.9,False,True
1784600033.542,797.9,820.0,False,True
1784600034.449,798.8,807.7,False,True
1784600037.367,801.7,2817.6,False,True
1784600038.276,802.6,808.0,False,True
1784600040.191,804.5,1815.0,True,True
1784600041.375,805.7,1083.9,True,True
1784600042.305,806.6,829.1,True,True
1784600044.463,808.8,2058.1,False,True
1784600044.569,808.9,5.3,False,True
1784600044.747,809.1,77.7,True,False
1784600046.687,811.0,1839.7,True,True
1784600046.846,811.2,58.6,True,False
1784600047.755,812.1,808.5,True,True
1784600048.118,812.5,263.6,True,True
1784600049.027,813.4,808.6,True,True
1784600050.239,814.6,1110.8,True,True
1784600050.412,814.7,73.4,True,False
1784600050.571,814.9,58.7,True,False
1784600050.730,815.1,58.7,True,False
1784600050.835,815.2,5.1,False,True
1784600050.995,815.3,59.1,True,False
1784600051.174,815.5,79.0,True,False
1784600051.333,815.7,59.0,True,False
1784600052.542,816.9,1109.1,True,True
1784600052.902,817.2,259.0,True,True
