ts,elapsed_s,latency_ms,ok,sla_violated
1784597945.286,701.5,59.7,True,False
1784597946.195,702.4,809.3,True,True
1784597946.355,702.6,59.4,True,False
1784597946.965,703.2,509.5,True,True
1784597947.575,703.8,510.0,True,True
1784597947.735,704.0,59.1,True,False
1784597948.344,704.6,509.3,True,True
1784597948.504,704.7,59.4,True,False
1784597949.115,705.4,510.2,True,True
1784597949.725,706.0,509.7,True,True
1784597950.336,706.6,510.8,True,True
1784597950.946,707.2,509.7,True,True
1784597951.556,707.8,509.3,True,True
1784597952.465,708.7,809.4,True,True
1784597952.625,708.9,59.6,True,False
1784597953.235,709.5,509.7,True,True
1784597953.395,709.6,59.5,True,False
1784597953.501,709.7,6.2,False,True
1784597954.111,710.3,509.7,True,True
1784597954.721,711.0,509.2,True,True
1784597955.331,711.6,509.6,True,True
1784597956.240,712.5,809.7,True,True
1784597956.850,713.1,509.7,True,True
1784597957.460,713.7,509.6,True,True
1784597958.070,714.3,509.4,True,True
1784597958.695,714.9,524.7,True,True
1784597959.317,715.6,521.3,True,True
1784597959.477,715.7,59.9,True,False
1784597960.086,716.3,509.1,True,True
1784597960.246,716.5,59.4,True,False
1784597960.868,717.1,521.8,True,True
1784597961.028,717.3,59.7,True,False
1784597961.639,717.9,509.7,True,True
1784597962.549,718.8,809.7,True,True
1784597963.159,719.4,509.9,True,True
1784597964.069,720.3,809.9,True,True
1784597964.679,720.9,509.6,True,True
1784597965.588,721.8,809.1,True,True
1784597966.198,722.4,509.4,True,True
1784597967.108,723.3,809.0,True,True
1784597967.732,724.0,523.6,True,True
1784597968.341,724.6,509.2,True,True
1784597968.951,725.2,509.5,True,True
1784597969.560,725.8,509.3,True,True
1784597970.170,726.4,509.0,True,True
1784597970.780,727.0,509.6,True,True
1784597971.390,727.6,509.9,True,True
1784597972.000,728.2,510.4,True,True
1784597972.910,729.1,808.9,True,True
1784597973.070,729.3,59.7,True,False
1784597973.175,729.4,5.5,False,True
1784597973.785,730.0,509.5,True,True
1784597973.945,730.2,59.1,True,False
1784597974.554,730.8,509.1,True,True
1784597974.734,731.0,79.6,True,False
1784597974.839,731.1,5.3,False,True
1784597975.449,731.7,509.5,True,True
1784597975.610,731.8,59.9,True,False
1784597976.219,732.5,509.0,True,True
1784597976.378,732.6,59.3,True,False
1784597976.484,732.7,5.6,False,True
1784597976.590,732.8,5.4,False,True
1784597977.499,733.7,809.3,True,True
1784597977.659,733.9,59.0,True,False
1784597978.577,734.8,818.2,True,True
1784597979.187,735.4,509.7,True,True
1784597979.293,735.5,5.5,False,True
1784597980.202,736.4,809.5,True,True
1784597980.812,737.0,509.4,True,True
1784597981.721,738.0,809.3,True,True
1784597982.331,738.6,509.5,True,True
1784597982.454,738.7,23.0,False,True
1784597982.615,738.9,59.9,True,False
1784597983.225,739.5,510.2,True,True
1784597984.135,740.4,809.6,True,True
1784597984.745,741.0,509.5,True,True
1784597985.355,741.6,509.9,True,True
1784597985.965,742.2,509.7,True,True
1784597988.576,744.8,2511.0,False,True
1784597991.487,747.7,2810.6,False,True
1784597991.593,747.8,6.1,False,True
1784597991.700,747.9,6.3,False,True
1784597993.860,750.1,2060.6,False,True
1784597996.472,752.7,2510.7,False,True
1784597998.632,754.9,2060.5,False,True
1784598001.242,757.5,2508.8,False,True
1784598001.851,758.1,508.6,False,True
1784598002.009,758.2,57.9,False,True
1784598002.168,758.4,58.7,False,True
1784598002.328,758.6,58.9,False,True
1784598003.237,759.5,808.6,False,True
1784598003.343,759.6,5.9,False,True
1784598003.952,760.2,508.6,False,True
1784598004.561,760.8,508.4,False,True
1784598004.720,761.0,58.6,False,True
1784598004.878,761.1,58.4,False,True
1784598006.053,762.3,1074.9,False,True
1784598008.678,764.9,2524.7,False,True
1784598009.287,765.5,508.7,False,True
1784598009.896,766.1,508.6,False,True
1784598011.529,767.8,1532.4,False,True
1784598011.635,767.9,5.8,False,True
1784598012.244,768.5,509.0,False,True
1784598013.153,769.4,808.6,False,True
1784598014.061,770.3,808.3,False,True
1784598014.971,771.2,808.7,False,True
1784598015.076,771.3,5.3,False,True
1784598017.685,773.9,2508.4,False,True
1784598020.296,776.5,2510.3,False,True
1784598020.421,776.7,24.6,False,True
1784598020.527,776.8,5.5,False,True
1784598021.135,777.4,508.3,False,True
1784598021.744,778.0,508.0,False,True
1784598022.353,778.6,508.9,False,True
1784598022.961,779.2,508.6,False,True
1784598024.580,780.8,1518.5,False,True
1784598026.740,783.0,2059.1,False,True
1784598026.899,783.1,58.6,False,True
1784598028.068,784.3,1069.2,False,True
1784598030.679,786.9,2510.4,False,True
1784598030.838,787.1,58.4,False,True
1784598030.997,787.2,58.6,False,True
1784598032.164,788.4,1066.9,False,True
1784598033.796,790.0,1531.6,False,True
1784598034.405,790.6,508.6,False,True
1784598035.013,791.2,508.4,False,True
1784598037.173,793.4,2059.8,False,True
1784598037.332,793.6,58.3,False,True
1784598038.500,794.7,1067.5,False,True
1784598040.660,796.9,2060.3,False,True
1784598042.595,798.8,1834.8,False,True
1784598042.701,798.9,5.6,False,True
1784598042.808,799.0,5.7,False,True
1784598042.966,799.2,58.4,False,True
1784598044.131,800.4,1064.7,False,True
1784598045.319,801.6,1087.4,False,True
1784598046.499,802.7,1079.6,False,True
1784598047.683,803.9,1084.2,False,True
1784598047.860,804.1,76.1,False,True
1784598049.028,805.3,1067.5,True,True
1784598049.157,805.4,28.8,False,True
1784598049.766,806.0,509.2,True,True
1784598049.942,806.2,74.9,True,False
1784598051.763,808.0,1720.9,True,True
1784598054.374,810.6,2510.4,False,True
1784598055.363,811.6,888.9,True,True
1784598056.383,812.6,919.5,True,True
1784598057.195,813.4,711.6,True,True
1784598058.372,814.6,1076.2,True,True
1784598058.981,815.2,508.6,True,True
1784598060.371,816.6,1289.4,True,True
1784598060.980,817.2,509.3,True,True
1784598061.141,817.4,59.8,True,False
1784598061.247,817.5,5.8,False,True
1784598061.353,817.6,6.1,False,True
1784598063.106,819.3,1652.6,True,True
1784598064.295,820.5,1088.6,True,True
1784598066.211,822.4,1815.4,True,True
1784598066.821,823.1,509.4,True,True
1784598068.739,825.0,1817.4,True,True
1784598069.349,825.6,509.7,True,True
1784598070.531,826.8,1082.2,True,True
1784598071.155,827.4,523.9,True,True
1784598071.315,827.6,60.1,True,False
1784598071.443,827.7,27.7,False,True
1784598072.070,828.3,526.3,True,True
1784598072.229,828.5,58.9,True,False
1784598072.839,829.1,509.7,True,True
1784598072.998,829.2,59.2,True,False
1784598074.626,830.9,1527.8,True,True
1784598074.787,831.0,59.7,True,False
1784598075.396,831.6,509.7,True,True
1784598076.024,832.3,526.8,True,True
1784598076.634,832.9,509.5,True,True
1784598077.244,833.5,509.7,True,True
1784598078.154,834.4,809.3,True,True
1784598078.763,835.0,509.5,True,True
1784598079.373,835.6,509.5,True,True
1784598079.982,836.2,509.1,True,True
1784598080.592,836.8,510.0,True,True
1784598080.753,837.0,59.7,True,False
1784598081.363,837.6,510.0,True,True
1784598081.522,837.8,59.7,True,False
1784598082.132,838.4,509.0,True,True
1784598082.292,838.5,59.7,True,False
1784598082.901,839.1,509.3,True,True
1784598083.061,839.3,59.3,True,False
1784598083.671,839.9,509.9,True,True
1784598083.830,840.1,59.2,True,False
1784598084.439,840.7,509.2,True,True
1784598084.599,840.8,59.4,True,False
1784598085.209,841.4,509.2,True,True
1784598085.368,841.6,59.6,True,False
1784598085.978,842.2,509.0,True,True
1784598086.157,842.4,78.9,True,False
1784598086.767,843.0,510.0,True,True
1784598086.927,843.2,59.0,True,False
1784598087.536,843.8,509.2,True,True
1784598088.146,844.4,509.2,True,True
1784598088.756,845.0,509.7,True,True
1784598088.861,845.1,5.4,False,True
1784598088.967,845.2,5.7,False,True
1784598089.877,846.1,809.3,True,True
1784598090.487,846.7,510.0,True,True
1784598090.593,846.8,6.0,False,True
1784598090.753,847.0,60.1,True,False
1784598091.664,847.9,809.7,True,True
1784598092.273,848.5,509.7,True,True
1784598093.183,849.4,809.6,True,True
1784598093.793,850.0,509.6,True,True
1784598094.704,850.9,810.2,True,True
1784598095.313,851.5,509.7,True,True
1784598095.420,851.7,5.8,False,True
1784598095.580,851.8,60.1,True,False
1784598096.490,852.7,809.7,True,True
1784598096.651,852.9,60.7,True,False
1784598097.561,853.8,809.8,True,True
1784598097.721,854.0,59.5,True,False
1784598098.631,854.9,810.0,True,True
1784598098.791,855.0,59.5,True,False
1784598099.401,855.6,510.1,True,True
1784598099.561,855.8,59.5,True,False
1784598100.172,856.4,509.7,True,True
1784598100.332,856.6,60.1,True,False
1784598100.955,857.2,523.3,True,True
1784598101.118,857.4,62.7,True,False
1784598102.028,858.3,809.6,True,True
1784598102.188,858.4,59.7,True,False
1784598102.797,859.0,508.9,True,True
1784598102.972,859.2,74.4,True,False
1784598103.582,859.8,510.4,True,True
1784598103.742,860.0,59.8,True,False
1784598104.352,860.6,509.5,True,True
1784598104.512,860.7,59.7,True,False
1784598105.123,861.4,510.5,True,True
1784598105.282,861.5,59.3,True,False
1784598105.893,862.1,509.7,True,True
1784598106.053,862.3,59.7,True,False
1784598106.663,862.9,509.7,True,True
1784598106.823,863.1,60.0,True,False
1784598107.433,863.7,509.9,True,True
1784598107.593,863.8,59.7,True,False
1784598107.699,863.9,5.6,False,True
1784598107.805,864.0,5.8,False,True
1784598108.416,864.7,510.4,True,True
1784598109.026,865.3,509.8,True,True
1784598109.636,865.9,509.2,True,True
1784598110.246,866.5,509.7,True,True
1784598110.856,867.1,509.8,True,True
1784598111.467,867.7,510.5,True,True
1784598112.377,868.6,810.3,True,True
1784598112.987,869.2,509.6,True,True
1784598113.093,869.3,5.7,False,True
1784598114.003,870.2,810.0,True,True
1784598114.617,870.9,512.8,True,True
1784598115.227,871.5,510.4,True,True
1784598115.837,872.1,509.9,True,True
1784598116.447,872.7,509.7,True,True
1784598117.057,873.3,509.6,True,True
1784598117.667,873.9,509.7,True,True
1784598118.277,874.5,509.7,True,True
1784598118.886,875.1,509.3,True,True
1784598119.497,875.7,510.1,True,True
1784598120.108,876.3,510.1,True,True
1784598120.214,876.5,5.9,False,True
1784598121.123,877.4,809.1,True,True
1784598121.734,878.0,510.3,True,True
1784598122.644,878.9,810.0,True,True
1784598123.254,879.5,509.8,True,True
1784598124.164,880.4,809.4,True,True
1784598124.773,881.0,509.5,True,True
1784598125.683,881.9,809.3,True,True
1784598126.292,882.5,509.2,True,True
1784598126.399,882.6,6.3,False,True
1784598126.505,882.7,5.7,False,True
1784598127.415,883.7,809.3,True,True
1784598128.024,884.3,509.4,True,True
1784598128.130,884.4,5.6,False,True
1784598129.041,885.3,809.9,True,True
1784598129.658,885.9,517.0,True,True
1784598130.567,886.8,809.1,True,True
1784598131.188,887.4,520.5,True,True
1784598131.348,887.6,59.3,True,False
1784598132.258,888.5,809.5,True,True
1784598132.418,888.7,60.1,True,False
1784598133.328,889.6,809.7,True,True
1784598133.487,889.7,59.2,True,False
1784598134.097,890.3,509.3,True,True
1784598134.257,890.5,60.0,True,False
1784598135.166,891.4,808.8,True,True
1784598135.345,891.6,78.5,True,False
1784598135.955,892.2,509.5,True,True
1784598136.565,892.8,509.3,True,True
1784598136.725,893.0,59.5,True,False
1784598137.334,893.6,509.3,True,True
1784598137.945,894.2,509.7,True,True
1784598138.554,894.8,509.5,True,True
1784598139.164,895.4,509.4,True,True
1784598139.773,896.0,509.6,True,True
1784598140.383,896.6,509.3,True,True
1784598141.005,897.2,521.3,True,True
1784598141.914,898.2,809.4,True,True
1784598142.524,898.8,509.6,True,True
1784598143.155,899.4,530.4,True,True
1784598143.315,899.6,59.4,True,False
1784598144.224,900.5,809.4,True,True
1784598144.384,900.6,58.9,True,False
1784598145.293,901.5,809.3,True,True
1784598145.453,901.7,59.7,True,False
1784598146.363,902.6,809.3,True,True
1784598146.523,902.8,59.4,True,False
1784598147.432,903.7,809.5,True,True
1784598147.592,903.8,59.4,True,False
1784598148.513,904.7,820.9,True,True
1784598148.673,904.9,59.9,True,False
1784598149.283,905.5,509.3,True,True
1784598150.193,906.4,809.8,True,True
1784598150.353,906.6,59.7,True,False
1784598150.963,907.2,509.5,True,True
1784598151.140,907.4,76.4,True,False
1784598151.750,908.0,509.4,True,True
1784598152.360,908.6,509.8,True,True
1784598152.520,908.8,59.1,True,False
1784598153.141,909.4,521.0,True,True
1784598153.763,910.0,521.4,True,True
1784598154.372,910.6,508.9,True,True
1784598154.982,911.2,509.1,True,True
1784598155.891,912.1,809.2,True,True
1784598156.501,912.7,508.9,True,True
1784598156.677,912.9,76.3,True,False
1784598156.783,913.0,5.4,False,True
1784598157.393,913.6,509.2,True,True
1784598158.003,914.2,509.6,True,True
1784598158.612,914.8,509.5,True,True
1784598158.772,915.0,59.4,True,False
1784598158.878,915.1,6.0,False,True
1784598159.787,916.0,809.0,True,True
1784598159.958,916.2,70.7,True,False
1784598160.868,917.1,809.7,True,True
1784598161.028,917.3,59.3,True,False
1784598161.637,917.9,509.3,True,True
1784598161.797,918.0,59.4,True,False
1784598162.406,918.6,509.0,True,True
1784598163.016,919.3,509.1,True,True
1784598163.175,919.4,59.3,True,False
1784598163.785,920.0,509.3,True,True
1784598163.944,920.2,59.5,True,False
1784598164.554,920.8,509.6,True,True
1784598165.164,921.4,509.1,True,True
1784598165.323,921.6,59.7,True,False
1784598165.949,922.2,525.2,True,True
1784598166.859,923.1,809.7,True,True
1784598167.485,923.7,525.9,True,True
1784598167.591,923.8,5.4,False,True
1784598167.696,923.9,5.3,False,True
1784598167.802,924.0,5.6,False,True
1784598168.712,924.9,809.4,True,True
1784598168.872,925.1,59.4,True,False
1784598168.978,925.2,5.4,False,True
1784598169.587,925.8,509.3,True,True
1784598169.692,925.9,5.3,False,True
1784598170.302,926.5,509.3,True,True
1784598170.912,927.1,509.5,True,True
1784598171.521,927.8,509.1,True,True
1784598172.131,928.4,509.8,True,True
1784598172.291,928.5,59.7,True,False
1784598172.901,929.1,509.0,True,True
1784598173.511,929.7,509.8,True,True
1784598174.121,930.4,509.2,True,True
1784598174.730,931.0,509.2,True,True
1784598175.340,931.6,509.3,True,True
1784598175.950,932.2,509.6,True,True
1784598176.875,933.1,825.7,True,True
1784598177.035,933.3,59.4,True,False
1784598177.645,933.9,509.7,True,True
1784598177.804,934.0,59.2,True,False
1784598178.414,934.7,509.4,True,True
1784598178.574,934.8,59.5,True,False
1784598179.183,935.4,509.2,True,True
1784598179.343,935.6,59.4,True,False
1784598180.252,936.5,809.2,True,True
1784598180.412,936.6,59.8,True,False
1784598181.322,937.6,809.4,True,True
1784598181.481,937.7,59.2,True,False
1784598182.390,938.6,809.1,True,True
1784598182.550,938.8,59.2,True,False
1784598183.475,939.7,824.5,True,True
1784598183.634,939.9,59.2,True,False
1784598184.544,940.8,809.7,True,True
1784598184.703,940.9,59.1,True,False
1784598185.312,941.5,508.9,True,True
1784598185.472,941.7,59.3,True,False
1784598186.082,942.3,509.1,True,True
1784598186.187,942.4,5.5,False,True
1784598187.097,943.3,809.5,True,True
1784598187.723,944.0,525.9,True,True
1784598188.332,944.6,509.5,True,True
1784598188.942,945.2,509.5,True,True
1784598189.552,945.8,509.4,True,True
1784598190.161,946.4,509.7,True,True
1784598191.071,947.3,809.1,True,True
1784598191.230,947.5,59.1,True,False
1784598191.840,948.1,509.6,True,True
1784598192.000,948.2,59.4,True,False
1784598192.609,948.8,509.4,True,True
1784598192.769,949.0,59.9,True,False
1784598193.395,949.6,526.0,True,True
1784598193.556,949.8,60.0,True,False
1784598194.166,950.4,510.1,True,True
