ts,elapsed_s,latency_ms,ok,sla_violated
1784601940.217,713.2,58.2,True,False
1784601940.377,713.4,58.9,True,False
1784601940.559,713.5,82.0,True,False
1784601940.727,713.7,68.3,True,False
1784601940.898,713.9,70.1,True,False
1784601941.056,714.0,58.3,True,False
1784601941.986,715.0,829.1,True,True
1784601942.146,715.1,59.0,True,False
1784601942.305,715.3,59.0,True,False
1784601943.214,716.2,808.3,True,True
1784601943.373,716.4,59.1,True,False
1784601943.553,716.5,79.8,True,False
1784601944.462,717.4,808.6,True,True
1784601944.637,717.6,74.5,True,False
1784601945.546,718.5,808.5,True,True
1784601945.717,718.7,70.5,True,False
1784601946.636,719.6,818.9,True,True
1784601946.796,719.8,59.8,True,False
1784601947.705,720.7,809.1,True,True
1784601947.865,720.8,59.6,True,False
1784601948.038,721.0,73.1,True,False
1784601948.207,721.2,68.3,True,False
1784601948.379,721.4,72.0,True,False
1784601949.300,722.3,820.6,True,True
1784601949.459,722.4,59.4,True,False
1784601949.636,722.6,76.6,True,False
1784601949.796,722.8,59.4,True,False
1784601949.954,722.9,58.4,True,False
1784601950.113,723.1,58.8,True,False
1784601951.034,724.0,820.1,True,True
1784601951.193,724.2,59.2,True,False
1784601952.102,725.1,808.7,True,True
1784601952.261,725.2,58.3,True,False
1784601953.185,726.2,823.2,True,True
1784601953.367,726.3,81.5,True,False
1784601954.275,727.3,808.3,True,True
1784601954.434,727.4,58.7,True,False
1784601954.594,727.6,59.6,True,False
1784601954.753,727.7,59.0,True,False
1784601954.912,727.9,58.5,True,False
1784601955.071,728.0,58.6,True,False
1784601955.230,728.2,58.4,True,False
1784601955.388,728.4,58.5,True,False
1784601956.313,729.3,824.1,True,True
1784601956.473,729.4,59.0,True,False
1784601956.631,729.6,58.5,True,False
1784601957.540,730.5,808.5,True,True
1784601957.698,730.7,58.5,True,False
1784601958.629,731.6,829.9,True,True
1784601958.808,731.8,79.3,True,False
1784601958.967,731.9,58.9,True,False
1784601959.899,732.9,832.0,True,True
1784601960.081,733.1,82.1,True,False
1784601960.991,734.0,809.0,True,True
1784601961.167,734.1,75.9,True,False
1784601961.326,734.3,58.8,True,False
1784601961.507,734.5,81.4,True,False
1784601961.675,734.7,67.2,True,False
1784601961.847,734.8,72.2,True,False
1784601962.006,735.0,58.7,True,False
1784601962.165,735.1,57.6,True,False
1784601962.323,735.3,58.4,True,False
1784601962.483,735.5,59.3,True,False
1784601962.642,735.6,58.2,True,False
1784601962.801,735.8,59.1,True,False
1784601962.960,735.9,58.9,True,False
1784601963.138,736.1,77.3,True,False
1784601963.297,736.3,58.5,True,False
1784601963.456,736.4,58.7,True,False
1784601963.633,736.6,77.3,True,False
1784601963.792,736.8,58.1,True,False
1784601963.973,737.0,81.1,True,False
1784601964.133,737.1,59.1,True,False
1784601964.312,737.3,78.7,True,False
1784601964.484,737.5,71.8,True,False
1784601964.653,737.6,69.5,True,False
1784601964.812,737.8,58.8,True,False
1784601964.972,737.9,59.0,True,False
1784601965.131,738.1,59.3,True,False
1784601966.041,739.0,809.2,True,True
1784601966.199,739.2,58.4,True,False
1784601967.109,740.1,809.0,True,True
1784601967.268,740.2,59.1,True,False
1784601967.446,740.4,77.9,True,False
1784601967.616,740.6,69.5,True,False
1784601967.785,740.8,68.6,True,False
1784601968.694,741.7,808.6,True,True
1784601968.873,741.8,78.2,True,False
1784601971.783,744.8,2809.8,False,True
1784601974.692,747.7,2808.9,False,True
1784601977.603,750.6,2810.2,False,True
1784601980.534,753.5,2830.6,False,True
1784601983.459,756.4,2824.1,False,True
1784601985.619,758.6,2059.9,False,True
1784601985.778,758.8,58.6,False,True
1784601985.936,758.9,58.4,False,True
1784601986.094,759.1,57.6,False,True
1784601986.252,759.2,57.9,False,True
1784601986.430,759.4,77.2,False,True
1784601986.588,759.6,57.5,False,True
1784601987.504,760.5,815.9,False,True
1784601988.706,761.7,1101.9,False,True
1784601988.876,761.9,68.8,False,True
1784601990.051,763.0,1074.4,False,True
1784601990.958,763.9,807.7,False,True
1784601991.889,764.9,830.6,False,True
1784601992.797,765.8,807.8,False,True
1784601995.717,768.7,2819.8,False,True
1784601996.898,769.9,1081.2,False,True
1784601998.082,771.1,1083.4,False,True
1784601999.266,772.2,1083.6,False,True
1784602000.450,773.4,1083.7,False,True
1784602003.359,776.3,2808.4,False,True
1784602005.282,778.3,1822.6,False,True
1784602006.466,779.4,1083.6,False,True
1784602007.650,780.6,1083.9,False,True
1784602008.559,781.5,808.1,False,True
1784602009.466,782.4,807.7,False,True
1784602010.658,783.6,1090.7,False,True
1784602013.568,786.5,2809.9,False,True
1784602015.728,788.7,2059.5,False,True
1784602015.886,788.9,58.0,False,True
1784602016.794,789.8,808.0,False,True
1784602018.721,791.7,1826.4,False,True
1784602018.879,791.9,57.5,False,True
1784602020.065,793.0,1085.9,False,True
1784602022.237,795.2,2071.4,False,True
1784602024.398,797.4,2060.3,False,True
1784602026.557,799.5,2059.1,False,True
1784602026.715,799.7,57.4,False,True
1784602027.623,800.6,808.0,False,True
1784602028.531,801.5,807.8,False,True
1784602029.439,802.4,807.6,False,True
1784602030.629,803.6,1089.8,False,True
1784602030.802,803.8,73.0,False,True
1784602031.969,804.9,1066.3,False,True
1784602033.156,806.1,1087.8,False,True
1784602034.337,807.3,1080.4,True,True
1784602034.515,807.5,78.0,True,False
1784602034.675,807.7,59.2,True,False
1784602035.052,808.0,277.6,True,True
1784602036.225,809.2,1072.5,True,True
1784602037.413,810.4,1087.6,True,True
1784602037.582,810.6,69.0,True,False
1784602037.741,810.7,58.4,True,False
1784602037.900,810.9,58.5,True,False
1784602038.060,811.0,59.2,True,False
1784602038.229,811.2,68.9,True,False
1784602038.588,811.6,259.8,True,True
1784602040.770,813.7,2081.6,False,True
1784602042.721,815.7,1850.2,True,True
1784602042.880,815.9,58.7,True,False
1784602043.040,816.0,59.0,True,False
1784602043.199,816.2,59.6,True,False
1784602044.109,817.1,809.0,True,True
1784602044.268,817.2,59.2,True,False
1784602046.416,819.4,2047.5,True,True
1784602046.575,819.6,59.2,True,False
1784602046.734,819.7,58.7,True,False
1784602048.112,821.1,1277.1,True,True
1784602049.281,822.3,1068.3,True,True
1784602049.441,822.4,60.0,True,False
1784602053.056,826.0,3514.4,True,True
1784602054.448,827.4,1291.8,True,True
1784602054.606,827.6,58.5,True,False
1784602054.766,827.7,58.8,True,False
1784602054.933,827.9,67.1,True,False
1784602055.296,828.3,262.1,True,True
1784602056.480,829.5,1084.6,True,True
1784602056.844,829.8,263.0,True,True
1784602057.022,830.0,78.0,True,False
1784602057.182,830.2,59.4,True,False
1784602057.341,830.3,58.8,True,False
1784602058.250,831.2,808.7,True,True
1784602059.456,832.4,1105.8,True,True
1784602059.615,832.6,58.3,True,False
1784602059.787,832.8,72.1,True,False
1784602059.956,832.9,68.6,True,False
1784602060.115,833.1,59.2,True,False
1784602060.274,833.3,58.9,True,False
1784602060.446,833.4,71.3,True,False
1784602060.605,833.6,58.5,True,False
1784602060.764,833.7,58.5,True,False
1784602060.924,833.9,58.9,True,False
1784602061.083,834.1,58.8,True,False
1784602061.253,834.2,69.6,True,False
1784602061.422,834.4,68.9,True,False
1784602061.582,834.6,59.1,True,False
1784602061.759,834.7,77.6,True,False
1784602061.929,834.9,69.0,True,False
1784602062.087,835.1,58.3,True,False
1784602062.246,835.2,58.7,True,False
1784602062.405,835.4,58.7,True,False
1784602062.575,835.6,69.6,True,False
1784602062.734,835.7,58.5,True,False
1784602062.915,835.9,80.2,True,False
1784602063.074,836.1,58.6,True,False
1784602063.255,836.2,81.1,True,False
1784602063.414,836.4,58.8,True,False
1784602064.323,837.3,808.8,True,True
1784602064.482,837.5,58.5,True,False
1784602064.643,837.6,60.0,True,False
1784602064.802,837.8,58.8,True,False
1784602064.961,837.9,59.3,True,False
1784602065.129,838.1,67.5,True,False
1784602065.289,838.3,59.6,True,False
1784602066.220,839.2,831.1,True,True
1784602066.395,839.4,75.0,True,False
1784602066.554,839.5,58.6,True,False
1784602066.735,839.7,80.7,True,False
1784602066.904,839.9,68.8,True,False
1784602067.076,840.1,70.6,True,False
1784602067.985,841.0,808.7,True,True
1784602068.144,841.1,58.6,True,False
1784602069.064,842.0,820.1,True,True
1784602069.224,842.2,59.9,True,False
1784602069.395,842.4,70.7,True,False
1784602069.554,842.5,59.1,True,False
1784602069.713,842.7,58.3,True,False
1784602069.873,842.9,59.6,True,False
1784602070.032,843.0,58.8,True,False
1784602070.215,843.2,82.3,True,False
1784602070.384,843.4,68.6,True,False
1784602070.554,843.5,70.0,True,False
1784602070.723,843.7,68.9,True,False
1784602070.883,843.9,59.2,True,False
1784602071.064,844.0,80.9,True,False
1784602071.224,844.2,59.1,True,False
1784602071.383,844.4,58.5,True,False
1784602071.542,844.5,58.7,True,False
1784602071.701,844.7,59.0,True,False
1784602071.859,844.8,58.5,True,False
1784602072.768,845.7,808.6,True,True
1784602072.946,845.9,77.7,True,False
1784602073.866,846.8,819.5,True,True
1784602074.043,847.0,77.0,True,False
1784602074.212,847.2,68.4,True,False
1784602074.371,847.3,58.7,True,False
1784602074.552,847.5,80.5,True,False
1784602074.721,847.7,68.6,True,False
1784602074.880,847.9,59.0,True,False
1784602075.054,848.0,73.9,True,False
1784602075.225,848.2,70.7,True,False
1784602075.385,848.4,59.0,True,False
1784602075.543,848.5,58.5,True,False
1784602075.722,848.7,78.4,True,False
1784602075.882,848.9,59.4,True,False
1784602076.792,849.8,809.6,True,True
1784602076.961,849.9,69.0,True,False
1784602077.870,850.8,808.5,True,True
1784602078.029,851.0,58.9,True,False
1784602078.189,851.2,59.2,True,False
1784602078.348,851.3,59.1,True,False
1784602078.508,851.5,59.5,True,False
1784602078.688,851.7,79.6,True,False
1784602078.847,851.8,59.0,True,False
1784602079.006,852.0,58.8,True,False
1784602079.165,852.1,59.0,True,False
1784602079.337,852.3,71.0,True,False
1784602079.507,852.5,69.5,True,False
1784602079.677,852.7,69.8,True,False
1784602079.848,852.8,70.3,True,False
1784602080.006,853.0,57.8,True,False
1784602080.165,853.1,59.0,True,False
1784602081.074,854.1,808.8,True,True
1784602081.254,854.2,79.6,True,False
1784602081.413,854.4,58.9,True,False
1784602081.593,854.6,79.9,True,False
1784602081.764,854.7,70.1,True,False
1784602081.923,854.9,58.7,True,False
1784602082.081,855.1,58.2,True,False
1784602082.264,855.2,82.0,True,False
1784602082.423,855.4,58.7,True,False
1784602082.590,855.6,67.3,True,False
1784602083.511,856.5,820.7,True,True
1784602083.695,856.7,83.1,True,False
1784602084.613,857.6,818.2,True,True
1784602084.794,857.8,80.8,True,False
1784602084.953,857.9,58.7,True,False
1784602085.134,858.1,80.3,True,False
1784602085.293,858.3,58.9,True,False
1784602085.453,858.4,59.5,True,False
1784602085.612,858.6,58.6,True,False
1784602085.772,858.7,59.1,True,False
1784602085.930,858.9,57.9,True,False
1784602086.104,859.1,74.1,True,False
1784602086.273,859.3,68.8,True,False
1784602086.444,859.4,70.5,True,False
1784602086.604,859.6,59.6,True,False
1784602086.763,859.7,58.7,True,False
1784602086.937,859.9,73.7,True,False
1784602087.858,860.8,820.4,True,True
1784602088.038,861.0,79.4,True,False
1784602088.947,861.9,808.7,True,True
1784602089.106,862.1,58.8,True,False
1784602089.280,862.3,73.3,True,False
1784602090.189,863.2,808.5,True,True
1784602090.359,863.3,70.5,True,False
1784602090.532,863.5,72.0,True,False
1784602090.703,863.7,70.4,True,False
1784602090.873,863.8,69.7,True,False
1784602091.032,864.0,58.8,True,False
1784602091.213,864.2,81.4,True,False
1784602091.372,864.3,58.7,True,False
1784602092.303,865.3,829.9,True,True
1784602092.461,865.4,58.4,True,False
1784602093.370,866.3,808.6,True,True
1784602093.531,866.5,60.0,True,False
1784602094.440,867.4,808.9,True,True
1784602094.612,867.6,71.6,True,False
1784602094.782,867.8,70.2,True,False
1784602095.691,868.7,808.7,True,True
1784602095.850,868.8,58.7,True,False
1784602096.759,869.7,808.7,True,True
1784602096.918,869.9,58.9,True,False
1784602097.828,870.8,809.2,True,True
1784602098.007,871.0,79.3,True,False
1784602098.927,871.9,819.6,True,True
1784602099.105,872.1,78.3,True,False
1784602100.024,873.0,818.2,True,True
1784602100.183,873.2,58.7,True,False
1784602100.358,873.3,74.1,True,False
1784602100.517,873.5,58.4,True,False
1784602100.675,873.7,58.7,True,False
1784602100.854,873.8,78.7,True,False
1784602101.014,874.0,58.8,True,False
1784602101.173,874.2,59.4,True,False
1784602101.332,874.3,58.9,True,False
1784602101.491,874.5,58.7,True,False
1784602101.670,874.6,78.8,True,False
1784602101.830,874.8,59.0,True,False
1784602102.762,875.7,831.7,True,True
1784602102.936,875.9,74.7,True,False
1784602103.845,876.8,808.7,True,True
1784602104.004,877.0,58.6,True,False
1784602104.175,877.2,70.1,True,False
1784602104.334,877.3,58.7,True,False
1784602105.243,878.2,809.0,True,True
1784602105.401,878.4,58.4,True,False
1784602105.561,878.5,59.1,True,False
1784602106.469,879.4,808.8,True,True
1784602106.629,879.6,58.9,True,False
1784602106.809,879.8,80.4,True,False
1784602106.968,879.9,59.3,True,False
1784602107.877,880.9,809.0,True,True
1784602108.036,881.0,58.4,True,False
1784602108.945,881.9,808.0,True,True
1784602109.103,882.1,58.0,True,False
1784602110.012,883.0,808.6,True,True
1784602110.170,883.1,58.4,True,False
1784602110.329,883.3,58.5,True,False
1784602110.489,883.5,59.2,True,False
1784602110.648,883.6,58.8,True,False
1784602110.808,883.8,59.0,True,False
1784602110.967,883.9,58.9,True,False
1784602111.126,884.1,58.5,True,False
1784602111.285,884.3,59.1,True,False
1784602111.468,884.4,82.3,True,False
1784602112.377,885.4,808.8,True,True
1784602112.537,885.5,58.9,True,False
1784602112.707,885.7,69.8,True,False
1784602112.866,885.8,59.2,True,False
1784602113.783,886.8,816.7,True,True
1784602113.942,886.9,58.5,True,False
1784602114.851,887.8,808.9,True,True
1784602115.010,888.0,59.0,True,False
1784602115.189,888.2,78.0,True,False
1784602116.098,889.1,808.6,True,True
1784602116.257,889.2,59.2,True,False
1784602116.416,889.4,58.4,True,False
1784602116.594,889.6,78.4,True,False
1784602117.504,890.5,808.5,True,True
1784602117.663,890.6,58.9,True,False
1784602118.572,891.5,808.9,True,True
1784602118.753,891.7,81.0,True,False
1784602119.662,892.6,808.8,True,True
1784602119.821,892.8,58.9,True,False
1784602119.980,893.0,58.6,True,False
1784602120.139,893.1,58.6,True,False
1784602120.314,893.3,74.6,True,False
1784602120.484,893.5,69.4,True,False
1784602120.643,893.6,58.7,True,False
1784602120.821,893.8,78.0,True,False
1784602120.991,894.0,68.9,True,False
1784602121.900,894.9,809.0,True,True
1784602122.071,895.0,70.6,True,False
1784602122.992,896.0,820.7,True,True
1784602123.151,896.1,58.9,True,False
1784602123.323,896.3,71.7,True,False
1784602123.492,896.5,68.4,True,False
1784602123.661,896.6,68.9,True,False
1784602123.820,896.8,58.7,True,False
1784602123.979,897.0,58.8,True,False
1784602124.888,897.9,808.6,True,True
1784602125.048,898.0,59.4,True,False
1784602125.207,898.2,59.0,True,False
1784602125.366,898.3,58.7,True,False
1784602125.526,898.5,59.3,True,False
1784602125.684,898.7,58.7,True,False
1784602125.864,898.8,78.9,True,False
1784602126.034,899.0,69.8,True,False
1784602126.205,899.2,70.8,True,False
1784602126.373,899.4,68.4,True,False
1784602127.282,900.3,808.9,True,True
1784602127.441,900.4,58.9,True,False
1784602128.350,901.3,808.6,True,True
1784602128.509,901.5,59.0,True,False
1784602129.419,902.4,809.1,True,True
1784602129.577,902.6,58.0,True,False
1784602130.486,903.5,808.1,True,True
1784602130.645,903.6,59.1,True,False
1784602131.572,904.5,825.9,True,True
1784602131.751,904.7,78.4,True,False
1784602131.910,904.9,59.3,True,False
1784602132.069,905.0,58.9,True,False
1784602132.229,905.2,59.4,True,False
1784602133.139,906.1,808.9,True,True
1784602133.298,906.3,59.4,True,False
1784602134.207,907.2,808.7,True,True
1784602134.376,907.4,68.8,True,False
1784602134.547,907.5,70.4,True,False
1784602135.456,908.4,808.5,True,True
1784602135.615,908.6,58.4,True,False
1784602136.524,909.5,808.9,True,True
1784602136.691,909.7,66.6,True,False
1784602137.600,910.6,808.6,True,True
1784602137.772,910.7,71.5,True,False
1784602137.942,910.9,70.4,True,False
1784602138.102,911.1,59.0,True,False
1784602138.281,911.3,79.4,True,False
1784602138.441,911.4,59.0,True,False
1784602138.621,911.6,79.6,True,False
1784602138.780,911.8,59.6,True,False
1784602138.960,911.9,78.8,True,False
1784602139.869,912.8,808.8,True,True
1784602140.029,913.0,60.2,True,False
1784602140.946,913.9,816.7,True,True
1784602141.106,914.1,59.0,True,False
1784602142.030,915.0,824.5,True,True
1784602142.190,915.2,59.0,True,False
1784602143.099,916.1,808.7,True,True
1784602143.258,916.2,59.2,True,False
1784602144.167,917.1,808.8,True,True
1784602144.327,917.3,58.9,True,False
1784602145.236,918.2,808.8,True,True
1784602145.394,918.4,58.7,True,False
1784602145.553,918.5,58.7,True,False
1784602145.712,918.7,58.2,True,False
1784602145.886,918.9,74.0,True,False
1784602146.046,919.0,59.5,True,False
1784602146.205,919.2,59.0,True,False
1784602146.364,919.3,59.1,True,False
1784602146.532,919.5,68.2,True,False
1784602146.691,919.7,58.3,True,False
1784602146.873,919.9,81.8,True,False
1784602147.043,920.0,69.5,True,False
1784602147.213,920.2,69.6,True,False
1784602148.122,921.1,808.9,True,True
1784602148.280,921.3,58.5,True,False
1784602148.440,921.4,59.2,True,False
1784602148.599,921.6,59.1,True,False
1784602148.759,921.7,58.8,True,False
1784602148.931,921.9,72.5,True,False
1784602149.101,922.1,69.5,True,False
1784602149.261,922.2,59.2,True,False
1784602149.441,922.4,79.9,True,False
1784602149.601,922.6,59.9,True,False
1784602150.511,923.5,809.0,True,True
1784602150.680,923.7,69.3,True,False
1784602151.599,924.6,819.4,True,True
1784602151.781,924.8,81.4,True,False
1784602152.700,925.7,818.8,True,True
1784602152.878,925.9,77.6,True,False
1784602153.786,926.8,808.5,True,True
1784602153.945,926.9,58.2,True,False
1784602154.104,927.1,58.6,True,False
1784602154.263,927.2,58.7,True,False
1784602154.431,927.4,67.4,True,False
1784602154.590,927.6,59.0,True,False
1784602154.749,927.7,59.4,True,False
1784602154.909,927.9,59.0,True,False
1784602155.083,928.1,73.9,True,False
1784602155.992,929.0,808.6,True,True
1784602156.172,929.1,79.5,True,False
1784602156.340,929.3,68.2,True,False
1784602157.260,930.2,819.4,True,True
1784602157.420,930.4,59.0,True,False
1784602158.344,931.3,824.4,True,True
1784602158.522,931.5,77.5,True,False
1784602159.440,932.4,817.6,True,True
1784602159.598,932.6,58.4,True,False
1784602160.521,933.5,822.8,True,True
1784602160.680,933.7,58.3,True,False
1784602160.858,933.8,77.0,True,False
1784602161.767,934.7,808.6,True,True
1784602161.926,934.9,59.1,True,False
1784602162.835,935.8,808.7,True,True
1784602163.013,936.0,76.9,True,False
1784602163.181,936.2,68.4,True,False
1784602163.341,936.3,58.9,True,False
1784602163.522,936.5,80.7,True,False
1784602163.693,936.7,70.8,True,False
1784602163.852,936.8,58.5,True,False
1784602164.019,937.0,66.9,True,False
1784602164.178,937.2,58.2,True,False
1784602164.337,937.3,59.0,True,False
1784602164.515,937.5,78.0,True,False
1784602164.675,937.7,58.9,True,False
1784602164.856,937.8,80.8,True,False
1784602165.765,938.7,808.8,True,True
1784602165.926,938.9,60.5,True,False
1784602166.084,939.1,58.3,True,False
1784602166.253,939.2,68.2,True,False
1784602167.163,940.1,809.3,True,True
1784602167.338,940.3,74.5,True,False
1784602167.497,940.5,59.2,True,False
1784602167.672,940.6,75.3,True,False
1784602168.582,941.6,808.9,True,True
1784602168.741,941.7,59.2,True,False
1784602168.900,941.9,58.5,True,False
1784602169.060,942.0,59.7,True,False
1784602169.234,942.2,74.0,True,False
1784602169.394,942.4,59.7,True,False
1784602169.553,942.5,59.1,True,False
1784602169.713,942.7,59.1,True,False
1784602169.894,942.9,81.5,True,False
1784602170.814,943.8,819.7,True,True
1784602170.993,944.0,77.8,True,False
1784602171.901,944.9,808.6,True,True
1784602172.075,945.1,73.2,True,False
1784602172.233,945.2,58.6,True,False
1784602172.393,945.4,58.8,True,False
1784602173.302,946.3,808.9,True,True
1784602173.481,946.5,78.8,True,False
1784602173.640,946.6,58.8,True,False
1784602173.818,946.8,77.5,True,False
1784602174.744,947.7,825.9,True,True
1784602174.903,947.9,58.9,True,False
1784602175.076,948.1,72.6,True,False
1784602175.996,949.0,819.8,True,True
1784602176.155,949.1,58.9,True,False
1784602176.329,949.3,73.9,True,False
1784602177.238,950.2,808.6,True,True
