ts,elapsed_s,latency_ms,ok,sla_violated
1784600900.784,669.1,58.9,True,False
1784600900.943,669.3,58.7,True,False
1784600901.102,669.4,58.8,True,False
1784600901.261,669.6,58.7,True,False
1784600901.420,669.8,58.8,True,False
1784600901.579,669.9,58.4,True,False
1784600901.737,670.1,58.5,True,False
1784600901.920,670.3,82.5,True,False
1784600902.094,670.4,73.6,True,False
1784600902.253,670.6,59.0,True,False
1784600902.433,670.8,79.7,True,False
1784600902.617,671.0,83.1,True,False
1784600902.776,671.1,58.8,True,False
1784600902.957,671.3,81.4,True,False
1784600903.116,671.5,58.8,True,False
1784600903.298,671.6,82.0,True,False
1784600903.458,671.8,59.0,True,False
1784600903.616,672.0,58.1,True,False
1784600903.775,672.1,58.9,True,False
1784600903.934,672.3,59.0,True,False
1784600904.103,672.4,68.2,True,False
1784600905.016,673.4,813.3,True,True
1784600905.176,673.5,59.4,True,False
1784600906.117,674.5,840.3,True,True
1784600906.276,674.6,59.0,True,False
1784600906.381,674.7,5.3,False,True
1784600907.316,675.7,834.7,True,True
1784600907.520,675.9,103.3,True,False
1784600908.429,676.8,808.8,True,True
1784600908.589,676.9,58.9,True,False
1784600908.748,677.1,58.6,True,False
1784600908.929,677.3,81.0,True,False
1784600909.849,678.2,819.5,True,True
1784600910.008,678.3,59.2,True,False
1784600910.918,679.3,809.6,True,True
1784600911.098,679.4,79.0,True,False
1784600912.006,680.3,808.5,True,True
1784600912.938,681.3,830.7,True,True
1784600913.846,682.2,808.2,True,True
1784600914.005,682.3,58.7,True,False
1784600914.914,683.3,808.4,True,True
1784600915.093,683.4,79.4,True,False
1784600916.013,684.4,819.7,True,True
1784600916.171,684.5,58.1,True,False
1784600917.090,685.4,818.5,True,True
1784600917.264,685.6,73.4,True,False
1784600918.183,686.5,818.6,True,True
1784600918.296,686.6,13.4,False,True
1784600919.225,687.6,827.8,True,True
1784600919.383,687.7,58.5,True,False
1784600919.543,687.9,59.0,True,False
1784600920.452,688.8,809.1,True,True
1784600920.630,689.0,77.5,True,False
1784600920.789,689.1,58.9,True,False
1784600920.948,689.3,58.7,True,False
1784600921.107,689.4,58.7,True,False
1784600921.226,689.6,18.9,False,True
1784600921.332,689.7,5.2,False,True
1784600922.261,690.6,829.4,True,True
1784600922.437,690.8,75.1,True,False
1784600922.553,690.9,16.1,False,True
1784600923.462,691.8,808.2,True,True
1784600923.644,692.0,81.3,True,False
1784600923.803,692.1,58.8,True,False
1784600923.962,692.3,58.9,True,False
1784600924.121,692.5,58.8,True,False
1784600924.296,692.6,74.5,True,False
1784600924.463,692.8,67.3,True,False
1784600924.622,693.0,58.7,True,False
1784600925.531,693.9,808.5,True,True
1784600925.704,694.0,72.4,True,False
1784600925.821,694.2,16.0,False,True
1784600925.980,694.3,59.2,True,False
1784600926.889,695.2,808.5,True,True
1784600927.048,695.4,58.8,True,False
1784600927.957,696.3,808.4,True,True
1784600928.116,696.5,58.7,True,False
1784600929.048,697.4,832.6,True,True
1784600929.207,697.5,58.7,True,False
1784600930.117,698.5,808.8,True,True
1784600930.276,698.6,58.5,True,False
1784600931.185,699.5,809.0,True,True
1784600932.110,700.4,825.4,True,True
1784600932.269,700.6,58.6,True,False
1784600933.178,701.5,808.4,True,True
1784600934.087,702.4,808.8,True,True
1784600934.246,702.6,58.7,True,False
1784600934.351,702.7,5.1,False,True
1784600934.457,702.8,5.4,False,True
1784600934.616,703.0,59.4,True,False
1784600935.525,703.9,808.7,True,True
1784600935.684,704.0,58.3,True,False
1784600935.807,704.1,23.2,False,True
1784600935.967,704.3,58.9,True,False
1784600936.138,704.5,71.1,True,False
1784600936.243,704.6,5.1,False,True
1784600937.153,705.5,808.9,True,True
1784600937.333,705.7,79.9,True,False
1784600937.438,705.8,4.9,False,True
1784600937.559,705.9,20.3,False,True
1784600937.664,706.0,5.3,False,True
1784600937.770,706.1,5.6,False,True
1784600938.679,707.0,808.5,True,True
1784600938.861,707.2,81.7,True,False
1784600939.780,708.1,819.0,True,True
1784600939.957,708.3,77.1,True,False
1784600940.866,709.2,808.8,True,True
1784600941.026,709.4,58.9,True,False
1784600941.131,709.5,5.3,False,True
1784600942.050,710.4,818.8,True,True
1784600942.209,710.5,58.2,True,False
1784600942.314,710.7,5.4,False,True
1784600943.224,711.6,808.9,True,True
1784600944.132,712.5,808.0,True,True
1784600945.041,713.4,808.7,True,True
1784600945.950,714.3,808.9,True,True
1784600946.066,714.4,15.1,False,True
1784600946.225,714.6,58.6,True,False
1784600947.134,715.5,808.9,True,True
1784600947.292,715.6,58.4,True,False
1784600947.452,715.8,58.9,True,False
1784600948.378,716.7,825.9,True,True
1784600948.483,716.8,5.1,False,True
1784600948.642,717.0,58.4,True,False
1784600949.551,717.9,808.6,True,True
1784600949.709,718.0,57.8,True,False
1784600950.640,719.0,831.2,True,True
1784600950.799,719.1,58.4,True,False
1784600951.708,720.0,808.9,True,True
1784600951.885,720.2,77.3,True,False
1784600952.806,721.1,820.0,True,True
1784600952.965,721.3,59.2,True,False
1784600953.874,722.2,808.5,True,True
1784600954.033,722.4,58.7,True,False
1784600954.942,723.3,808.8,True,True
1784600955.101,723.4,59.3,True,False
1784600955.261,723.6,58.8,True,False
1784600956.169,724.5,808.5,True,True
1784600956.342,724.7,72.7,True,False
1784600956.448,724.8,5.5,False,True
1784600957.372,725.7,823.4,True,True
1784600958.297,726.6,825.0,True,True
1784600958.457,726.8,58.8,True,False
1784600959.366,727.7,808.9,True,True
1784600959.542,727.9,76.1,True,False
1784600960.451,728.8,808.6,True,True
1784600960.611,728.9,59.2,True,False
1784600961.520,729.9,809.0,True,True
1784600961.679,730.0,58.9,True,False
1784600961.839,730.2,59.1,True,False
1784600962.748,731.1,808.7,True,True
1784600962.906,731.2,58.4,True,False
1784600963.011,731.3,5.0,False,True
1784600963.117,731.5,5.3,False,True
1784600964.041,732.4,823.7,True,True
1784600964.199,732.5,58.3,True,False
1784600965.127,733.5,827.1,True,True
1784600965.286,733.6,59.1,True,False
1784600966.211,734.5,825.2,True,True
1784600967.120,735.5,808.7,True,True
1784600967.226,735.6,5.2,False,True
1784600967.407,735.7,80.9,True,False
1784600968.316,736.7,808.6,True,True
1784600968.475,736.8,58.5,True,False
1784600969.396,737.7,821.0,True,True
1784600969.577,737.9,81.2,True,False
1784600970.488,738.8,810.1,True,True
1784600970.648,739.0,59.6,True,False
1784600970.808,739.1,59.7,True,False
1784600971.718,740.1,809.3,True,True
1784600971.898,740.2,79.5,True,False
1784600972.015,740.4,17.1,False,True
1784600972.924,741.3,809.1,True,True
1784600973.104,741.4,79.0,True,False
1784600976.014,744.4,2809.8,False,True
1784600978.923,747.3,2808.7,False,True
1784600981.833,750.2,2809.9,False,True
1784600984.744,753.1,2810.1,False,True
1784600984.860,753.2,15.8,False,True
1784600987.770,756.1,2809.8,False,True
1784600990.690,759.0,2819.6,False,True
1784600990.796,759.1,4.9,False,True
1784600991.704,760.0,808.2,False,True
1784600991.810,760.1,5.7,False,True
1784600992.736,761.1,825.2,False,True
1784600993.645,762.0,808.3,False,True
1784600993.812,762.1,66.8,False,True
1784600994.994,763.3,1081.5,False,True
1784600997.925,766.3,2831.5,False,True
1784600998.834,767.2,807.8,False,True
1784600999.743,768.1,808.4,False,True
1784601000.651,769.0,808.0,False,True
1784601001.559,769.9,808.1,False,True
1784601002.468,770.8,807.7,False,True
1784601003.632,772.0,1064.5,False,True
1784601003.754,772.1,21.6,False,True
1784601004.681,773.0,826.5,False,True
1784601004.805,773.1,23.8,False,True
1784601005.713,774.0,808.1,False,True
1784601006.643,775.0,829.7,False,True
1784601007.824,776.2,1080.6,False,True
1784601009.999,778.3,2074.6,False,True
1784601012.160,780.5,2060.2,False,True
1784601014.320,782.7,2060.0,False,True
1784601014.478,782.8,57.5,False,True
1784601015.387,783.7,808.2,False,True
1784601016.307,784.6,819.4,False,True
1784601017.224,785.6,817.0,False,True
1784601017.383,785.7,58.3,False,True
1784601018.576,786.9,1092.8,False,True
1784601019.760,788.1,1083.4,False,True
1784601020.668,789.0,808.1,False,True
1784601021.588,789.9,819.7,False,True
1784601024.518,792.9,2829.8,False,True
1784601025.712,794.0,1093.4,False,True
1784601026.634,795.0,821.7,False,True
1784601027.542,795.9,807.7,False,True
1784601028.450,796.8,807.5,False,True
1784601029.647,798.0,1097.5,False,True
1784601031.817,800.2,2069.1,False,True
1784601031.996,800.3,78.7,False,True
1784601033.167,801.5,1070.6,False,True
1784601034.351,802.7,1083.7,False,True
1784601035.260,803.6,808.5,True,True
1784601035.439,803.8,79.1,True,False
1784601036.348,804.7,809.0,True,True
1784601036.518,804.9,69.7,True,False
1784601038.448,806.8,1828.8,True,True
1784601039.356,807.7,808.3,True,True
1784601039.461,807.8,5.0,False,True
1784601040.391,808.7,829.6,True,True
1784601040.551,808.9,59.0,True,False
1784601040.926,809.3,275.2,True,True
1784601041.515,809.9,488.0,True,True
1784601041.691,810.0,76.1,True,False
1784601041.862,810.2,70.3,True,False
1784601042.032,810.4,69.6,True,False
1784601043.143,811.5,1011.3,True,True
1784601043.503,811.8,259.6,True,True
1784601046.413,814.7,2809.8,False,True
1784601047.599,815.9,1086.3,True,True
1784601049.726,818.1,2026.8,True,True
1784601051.474,819.8,1647.7,True,True
1784601052.586,820.9,1011.9,True,True
1784601053.495,821.8,808.6,True,True
1784601054.404,822.7,809.0,True,True
1784601054.563,822.9,58.3,True,False
1784601055.488,823.8,824.3,True,True
1784601055.862,824.2,274.2,True,True
1784601055.979,824.3,17.0,False,True
1784601056.104,824.4,23.8,False,True
1784601057.234,825.6,1030.3,True,True
1784601058.157,826.5,823.0,True,True
1784601058.316,826.7,58.6,True,False
1784601059.507,827.8,1090.2,True,True
1784601059.686,828.0,79.7,True,False
1784601060.798,829.1,1011.1,True,True
1784601060.973,829.3,75.0,True,False
1784601061.882,830.2,808.8,True,True
1784601062.242,830.6,259.5,True,True
1784601063.151,831.5,808.7,True,True
1784601063.327,831.7,75.7,True,False
1784601064.248,832.6,820.6,True,True
1784601064.407,832.7,58.8,True,False
1784601064.566,832.9,58.2,True,False
1784601064.742,833.1,75.6,True,False
1784601064.901,833.2,58.5,True,False
1784601065.006,833.3,5.1,False,True
1784601065.165,833.5,58.9,True,False
1784601065.343,833.7,77.3,True,False
1784601065.511,833.8,68.2,True,False
1784601065.681,834.0,70.1,True,False
1784601065.853,834.2,71.7,True,False
1784601066.012,834.3,58.4,True,False
1784601066.921,835.3,808.5,True,True
1784601067.080,835.4,58.7,True,False
1784601068.009,836.3,829.8,True,True
1784601068.169,836.5,58.7,True,False
1784601069.094,837.4,825.3,True,True
1784601069.267,837.6,71.8,True,False
1784601070.175,838.5,808.4,True,True
1784601070.334,838.7,59.0,True,False
1784601071.264,839.6,829.1,True,True
1784601072.196,840.5,832.0,True,True
1784601073.105,841.4,809.3,True,True
1784601073.264,841.6,58.8,True,False
1784601073.370,841.7,5.3,False,True
1784601073.538,841.9,67.9,True,False
1784601074.447,842.8,808.3,True,True
1784601074.627,843.0,80.2,True,False
1784601074.734,843.1,5.6,False,True
1784601075.643,844.0,808.7,True,True
1784601076.552,844.9,808.7,True,True
1784601076.719,845.1,67.5,True,False
1784601077.641,846.0,821.0,True,True
1784601077.799,846.1,58.5,True,False
1784601077.975,846.3,75.4,True,False
1784601078.091,846.4,16.1,False,True
1784601079.019,847.4,826.9,True,True
1784601079.178,847.5,59.0,True,False
1784601079.294,847.6,15.4,False,True
1784601080.221,848.6,827.5,True,True
1784601080.399,848.7,77.4,True,False
1784601081.322,849.7,822.6,True,True
1784601081.480,849.8,58.2,True,False
1784601082.389,850.7,808.7,True,True
1784601082.548,850.9,58.5,True,False
1784601083.457,851.8,808.8,True,True
1784601083.616,852.0,58.8,True,False
1784601084.536,852.9,818.9,True,True
1784601084.695,853.0,59.2,True,False
1784601084.854,853.2,58.6,True,False
1784601085.763,854.1,808.9,True,True
1784601086.686,855.0,822.7,True,True
1784601086.859,855.2,72.4,True,False
1784601086.964,855.3,5.4,False,True
1784601087.873,856.2,808.5,True,True
1784601088.805,857.1,831.4,True,True
1784601088.964,857.3,58.8,True,False
1784601089.070,857.4,5.6,False,True
1784601089.979,858.3,808.7,True,True
1784601090.138,858.5,58.5,True,False
1784601090.264,858.6,25.4,False,True
1784601091.173,859.5,809.0,True,True
1784601091.355,859.7,81.9,True,False
1784601092.274,860.6,818.9,True,True
1784601092.457,860.8,81.6,True,False
1784601093.375,861.7,818.3,True,True
1784601093.533,861.9,58.2,True,False
1784601094.442,862.8,808.7,True,True
1784601094.601,862.9,58.4,True,False
1784601095.510,863.8,808.9,True,True
1784601095.687,864.0,76.6,True,False
1784601096.609,864.9,822.0,True,True
1784601096.784,865.1,74.1,True,False
1784601097.693,866.0,809.2,True,True
1784601097.868,866.2,74.7,True,False
1784601098.787,867.1,818.5,True,True
1784601098.946,867.3,58.9,True,False
1784601099.051,867.4,5.2,False,True
1784601099.978,868.3,826.8,True,True
1784601100.083,868.4,4.1,False,True
1784601101.012,869.3,828.5,True,True
1784601101.943,870.3,831.3,True,True
1784601102.869,871.2,825.6,True,True
1784601103.046,871.4,77.1,True,False
1784601103.956,872.3,809.1,True,True
1784601104.115,872.5,58.7,True,False
1784601104.220,872.6,5.3,False,True
1784601105.140,873.5,819.7,True,True
1784601105.317,873.7,75.9,True,False
1784601106.235,874.6,817.9,True,True
1784601107.161,875.5,826.4,True,True
1784601107.320,875.7,58.4,True,False
1784601108.229,876.6,808.5,True,True
1784601108.405,876.7,76.3,True,False
1784601108.511,876.8,5.4,False,True
1784601109.420,877.8,808.5,True,True
1784601109.579,877.9,58.7,True,False
1784601109.685,878.0,5.5,False,True
1784601110.594,878.9,809.0,True,True
1784601110.753,879.1,59.0,True,False
1784601111.663,880.0,808.8,True,True
1784601111.823,880.2,59.7,True,False
1784601112.732,881.1,809.0,True,True
1784601112.906,881.2,74.2,True,False
1784601113.826,882.2,819.4,True,True
1784601114.005,882.3,78.4,True,False
1784601114.914,883.3,809.0,True,True
1784601115.823,884.2,809.0,True,True
1784601115.983,884.3,58.7,True,False
1784601116.142,884.5,59.0,True,False
1784601117.051,885.4,808.6,True,True
1784601117.210,885.5,58.4,True,False
1784601118.140,886.5,830.5,True,True
1784601118.299,886.6,58.9,True,False
1784601119.226,887.6,826.5,True,True
1784601119.405,887.7,78.3,True,False
1784601120.314,888.7,808.7,True,True
1784601120.473,888.8,58.9,True,False
1784601120.654,889.0,80.5,True,False
1784601121.564,889.9,809.1,True,True
1784601121.744,890.1,79.3,True,False
1784601121.860,890.2,15.7,False,True
1784601122.019,890.4,58.6,True,False
1784601122.178,890.5,58.6,True,False
1784601122.338,890.7,60.1,True,False
1784601122.444,890.8,5.5,False,True
1784601122.613,890.9,69.1,True,False
1784601123.523,891.9,809.2,True,True
1784601123.682,892.0,59.0,True,False
1784601123.798,892.1,15.4,False,True
1784601123.903,892.2,5.2,False,True
1784601124.813,893.1,809.4,True,True
1784601124.973,893.3,59.4,True,False
1784601125.146,893.5,72.6,True,False
1784601125.305,893.6,58.9,True,False
1784601126.236,894.6,831.1,True,True
1784601126.395,894.7,58.8,True,False
1784601127.316,895.7,820.6,True,True
1784601127.476,895.8,59.3,True,False
1784601127.649,896.0,73.3,True,False
1784601127.809,896.1,59.8,True,False
1784601127.915,896.3,5.8,False,True
1784601128.021,896.4,5.9,False,True
1784601128.146,896.5,23.9,False,True
1784601129.055,897.4,809.2,True,True
1784601129.963,898.3,808.5,True,True
1784601130.069,898.4,5.3,False,True
1784601130.237,898.6,67.2,True,False
1784601131.146,899.5,808.7,True,True
1784601132.055,900.4,808.6,True,True
1784601132.964,901.3,808.9,True,True
1784601133.122,901.5,58.4,True,False
1784601134.032,902.4,809.4,True,True
1784601134.211,902.5,78.6,True,False
1784601134.370,902.7,58.9,True,False
1784601134.529,902.9,58.6,True,False
1784601134.706,903.0,76.1,True,False
1784601134.875,903.2,68.8,True,False
1784601135.034,903.4,58.8,True,False
1784601135.944,904.3,809.7,True,True
1784601136.853,905.2,808.6,True,True
1784601137.013,905.3,58.5,True,False
1784601137.171,905.5,58.5,True,False
1784601138.093,906.4,821.7,True,True
1784601138.253,906.6,59.0,True,False
1784601139.179,907.5,825.7,True,True
1784601139.354,907.7,74.4,True,False
1784601140.275,908.6,820.9,True,True
1784601140.381,908.7,5.5,False,True
1784601140.563,908.9,82.0,True,False
1784601140.682,909.0,19.2,False,True
1784601141.611,909.9,828.7,True,True
1784601141.770,910.1,58.6,True,False
1784601142.689,911.0,818.2,True,True
1784601142.795,911.1,5.3,False,True
1784601142.954,911.3,58.6,True,False
1784601143.059,911.4,5.1,False,True
1784601143.984,912.3,824.7,True,True
1784601144.153,912.5,69.3,True,False
1784601145.062,913.4,808.7,True,True
1784601145.221,913.6,58.8,True,False
1784601146.143,914.5,821.8,True,True
1784601146.302,914.6,58.9,True,False
1784601147.211,915.5,808.8,True,True
1784601147.370,915.7,58.5,True,False
1784601148.279,916.6,808.7,True,True
1784601148.449,916.8,69.7,True,False
1784601149.373,917.7,823.2,True,True
1784601149.532,917.9,58.5,True,False
1784601149.638,918.0,5.4,False,True
1784601150.547,918.9,808.9,True,True
1784601150.724,919.1,77.1,True,False
1784601150.883,919.2,59.0,True,False
1784601151.793,920.1,809.4,True,True
1784601151.963,920.3,69.4,True,False
1784601152.881,921.2,818.5,True,True
1784601153.040,921.4,58.6,True,False
1784601153.146,921.5,5.2,False,True
1784601154.055,922.4,808.5,True,True
1784601154.213,922.6,58.3,True,False
1784601155.122,923.5,808.8,True,True
1784601155.281,923.6,58.6,True,False
1784601156.213,924.6,831.9,True,True
1784601156.373,924.7,58.8,True,False
1784601157.301,925.6,827.5,True,True
1784601157.459,925.8,58.4,True,False
1784601157.627,926.0,68.1,True,False
1784601157.743,926.1,15.8,False,True
1784601157.868,926.2,24.6,False,True
1784601158.796,927.1,827.1,True,True
1784601158.955,927.3,59.1,True,False
1784601159.073,927.4,17.2,False,True
1784601159.982,928.3,809.0,True,True
1784601160.141,928.5,58.8,True,False
1784601161.067,929.4,825.8,True,True
1784601161.241,929.6,72.8,True,False
1784601162.150,930.5,808.8,True,True
1784601163.060,931.4,809.3,True,True
1784601163.218,931.6,58.4,True,False
1784601164.143,932.5,823.8,True,True
1784601165.051,933.4,808.7,True,True
1784601165.977,934.3,825.5,True,True
1784601166.905,935.2,827.5,True,True
1784601167.814,936.2,808.9,True,True
1784601167.992,936.3,77.4,True,False
1784601168.901,937.2,808.7,True,True
1784601169.083,937.4,82.3,True,False
1784601169.242,937.6,59.0,True,False
1784601170.151,938.5,808.2,True,True
1784601170.331,938.7,79.4,True,False
1784601171.239,939.6,808.5,True,True
1784601171.399,939.7,59.0,True,False
1784601172.307,940.6,808.7,True,True
1784601172.424,940.8,16.7,False,True
1784601173.351,941.7,825.9,True,True
1784601173.529,941.9,78.2,True,False
1784601173.635,942.0,5.2,False,True
1784601173.808,942.1,71.9,True,False
1784601174.726,943.1,818.8,True,True
1784601174.904,943.2,77.5,True,False
1784601175.825,944.2,820.0,True,True
1784601175.984,944.3,58.5,True,False
1784601176.142,944.5,58.1,True,False
1784601176.247,944.6,4.8,False,True
1784601177.169,945.5,821.7,True,True
1784601177.344,945.7,74.9,True,False
1784601178.253,946.6,808.9,True,True
1784601178.412,946.7,58.9,True,False
1784601179.321,947.7,808.8,True,True
1784601179.481,947.8,59.6,True,False
1784601179.659,948.0,77.9,True,False
1784601179.818,948.2,58.8,True,False
1784601179.924,948.3,5.2,False,True
1784601180.053,948.4,29.0,False,True
1784601180.159,948.5,5.3,False,True
1784601180.340,948.7,81.4,True,False
1784601181.250,949.6,809.1,True,True
1784601181.420,949.8,70.4,True,False
1784601182.330,950.7,809.0,True,True
