ts,elapsed_s,latency_ms,ok,sla_violated
1784609784.444,583.9,2510.0,False,True
1784609785.061,584.5,516.6,False,True
1784609787.234,586.7,2072.9,False,True
1784609788.449,587.9,1115.6,False,True
1784609789.633,589.1,1083.4,False,True
1784609789.760,589.2,26.2,False,True
1784609790.368,589.8,508.3,False,True
1784609790.474,589.9,5.1,False,True
1784609791.649,591.1,1075.0,False,True
1784609792.833,592.3,1083.3,False,True
1784609792.938,592.4,5.1,False,True
1784609794.149,593.6,1110.2,False,True
1784609795.777,595.2,1527.6,False,True
1784609796.961,596.4,1083.8,False,True
1784609798.145,597.6,1083.3,False,True
1784609800.323,599.8,2078.1,False,True
1784609800.942,600.4,518.5,False,True
1784609801.100,600.6,57.9,False,True
1784609802.304,601.8,1103.7,False,True
1784609803.489,603.0,1083.9,False,True
1784609805.648,605.1,2059.1,False,True
1784609806.256,605.7,507.7,False,True
1784609807.456,606.9,1099.4,False,True
1784609808.064,607.5,507.7,False,True
1784609809.696,609.2,1532.1,False,True
1784609809.854,609.3,57.6,False,True
1784609811.044,610.5,1089.6,False,True
1784609812.256,611.7,1112.0,False,True
1784609814.430,613.9,2073.6,False,True
1784609814.535,614.0,4.9,False,True
1784609815.164,614.6,528.8,False,True
1784609817.796,617.3,2531.8,False,True
1784609817.955,617.4,58.5,False,True
1784609819.584,619.1,1528.4,False,True
1784609820.768,620.2,1083.5,False,True
1784609820.936,620.4,68.6,False,True
1784609822.112,621.6,1074.8,False,True
1784609824.270,623.7,2057.5,False,True
1784609825.440,624.9,1070.3,False,True
1784609826.623,626.1,1082.8,False,True
1784609827.232,626.7,507.7,False,True
1784609829.391,628.9,2059.1,False,True
1784609829.550,629.0,58.7,True,False
1784609829.710,629.2,59.2,True,False
1784609830.319,629.8,508.8,True,True
1784609830.478,629.9,58.6,True,False
1784609831.086,630.6,508.0,True,True
1784609831.245,630.7,58.9,True,False
1784609831.863,631.3,517.8,True,True
1784609832.045,631.5,81.0,True,False
1784609832.653,632.1,508.4,True,True
1784609832.830,632.3,76.4,True,False
1784609832.959,632.4,28.7,False,True
1784609833.581,633.1,521.4,True,True
1784609833.740,633.2,58.9,True,False
1784609834.350,633.8,508.7,True,True
1784609834.530,634.0,79.9,True,False
1784609835.154,634.6,523.6,True,True
1784609835.332,634.8,77.3,True,False
1784609835.490,635.0,58.3,True,False
1784609836.119,635.6,529.2,True,True
1784609836.291,635.8,71.0,True,False
1784609836.463,635.9,71.8,True,False
1784609837.086,636.6,521.9,True,True
1784609837.259,636.7,73.2,True,False
1784609837.374,636.8,14.8,False,True
1784609837.983,637.5,508.5,True,True
1784609838.592,638.1,508.8,True,True
1784609838.769,638.2,76.8,True,False
1784609839.391,638.9,521.2,True,True
1784609839.559,639.0,67.8,True,False
1784609840.168,639.6,508.5,True,True
1784609840.329,639.8,61.1,True,False
1784609840.962,640.4,532.1,True,True
1784609841.130,640.6,68.2,True,False
1784609841.308,640.8,76.7,True,False
1784609841.929,641.4,521.6,True,True
1784609842.035,641.5,5.0,False,True
1784609842.211,641.7,76.4,True,False
1784609842.820,642.3,508.4,True,True
1784609842.979,642.4,58.4,True,False
1784609843.588,643.1,508.5,True,True
1784609843.755,643.2,67.8,True,False
1784609844.364,643.8,508.2,True,True
1784609844.537,644.0,73.0,True,False
1784609844.665,644.1,27.1,False,True
1784609844.823,644.3,58.3,True,False
1784609844.996,644.5,71.9,True,False
1784609845.159,644.6,62.7,True,False
1784609845.327,644.8,68.0,True,False
1784609845.486,645.0,58.7,True,False
1784609846.112,645.6,526.0,True,True
1784609846.729,646.2,516.6,True,True
1784609847.338,646.8,508.8,True,True
1784609847.497,647.0,58.4,True,False
1784609848.107,647.6,509.8,True,True
1784609848.729,648.2,521.4,True,True
1784609848.888,648.4,58.6,True,False
1784609849.007,648.5,18.4,False,True
1784609849.630,649.1,522.8,True,True
1784609849.789,649.3,58.8,True,False
1784609850.397,649.9,508.3,True,True
1784609850.556,650.0,58.7,True,False
1784609850.662,650.1,5.3,False,True
1784609850.832,650.3,69.9,True,False
1784609851.454,650.9,522.5,True,True
1784609851.629,651.1,74.7,True,False
1784609852.255,651.7,525.3,True,True
1784609852.434,651.9,79.4,True,False
1784609853.054,652.5,519.3,True,True
1784609853.221,652.7,67.0,True,False
1784609853.841,653.3,519.8,True,True
1784609854.000,653.5,59.0,True,False
1784609854.159,653.6,58.6,True,False
1784609854.329,653.8,70.0,True,False
1784609854.488,654.0,58.7,True,False
1784609855.098,654.6,509.1,True,True
1784609855.256,654.7,58.6,True,False
1784609855.888,655.4,531.4,True,True
1784609856.048,655.5,58.7,True,False
1784609856.656,656.1,508.5,True,True
1784609856.830,656.3,73.4,True,False
1784609857.451,656.9,520.6,True,True
1784609857.629,657.1,77.7,True,False
1784609858.238,657.7,508.3,True,True
1784609858.397,657.9,58.4,True,False
1784609859.016,658.5,518.8,True,True
1784609859.121,658.6,5.3,False,True
1784609859.294,658.8,72.4,True,False
1784609859.913,659.4,518.3,True,True
1784609860.071,659.5,58.4,True,False
1784609860.230,659.7,58.3,True,False
1784609860.839,660.3,508.9,True,True
1784609860.998,660.5,58.6,True,False
1784609861.629,661.1,530.6,True,True
1784609861.804,661.3,75.0,True,False
1784609862.414,661.9,508.9,True,True
1784609862.589,662.1,75.1,True,False
1784609863.214,662.7,524.4,True,True
1784609863.388,662.9,73.6,True,False
1784609863.506,663.0,18.0,False,True
1784609863.689,663.2,82.2,True,False
1784609863.858,663.3,68.8,True,False
1784609864.478,663.9,520.0,True,True
1784609864.659,664.1,80.6,True,False
1784609864.830,664.3,69.9,True,False
1784609865.449,664.9,519.4,True,True
1784609865.629,665.1,79.3,True,False
1784609866.238,665.7,509.0,True,True
1784609866.397,665.9,58.1,True,False
1784609866.568,666.0,70.7,True,False
1784609867.177,666.6,508.2,True,True
1784609867.336,666.8,59.1,True,False
1784609867.962,667.4,525.1,True,True
1784609868.128,667.6,66.3,True,False
1784609868.756,668.2,527.2,True,True
1784609868.926,668.4,70.5,True,False
1784609869.097,668.6,71.0,True,False
1784609869.257,668.7,59.0,True,False
1784609869.435,668.9,77.9,True,False
1784609869.628,669.1,92.7,True,False
1784609870.237,669.7,508.7,True,True
1784609870.428,669.9,91.0,True,False
1784609871.038,670.5,508.9,True,True
1784609871.196,670.7,58.4,True,False
1784609871.377,670.8,80.3,True,False
1784609871.535,671.0,58.2,True,False
1784609871.694,671.2,58.6,True,False
1784609871.823,671.3,27.9,False,True
1784609872.432,671.9,508.9,True,True
1784609872.591,672.1,58.7,True,False
1784609873.214,672.7,523.0,True,True
1784609873.828,673.3,513.7,True,True
1784609873.987,673.5,58.9,True,False
1784609874.093,673.6,5.4,False,True
1784609874.719,674.2,525.7,True,True
1784609874.901,674.4,81.9,True,False
1784609875.510,675.0,509.0,True,True
1784609875.684,675.2,72.8,True,False
1784609875.842,675.3,58.3,True,False
1784609876.002,675.5,59.3,True,False
1784609876.160,675.6,58.5,True,False
1784609876.320,675.8,58.6,True,False
1784609876.928,676.4,508.4,True,True
1784609877.098,676.6,68.9,True,False
1784609877.277,676.7,79.0,True,False
1784609877.436,676.9,58.2,True,False
1784609877.594,677.1,58.6,True,False
1784609877.711,677.2,16.2,False,True
1784609878.328,677.8,516.6,True,True
1784609878.528,678.0,99.9,True,False
1784609879.154,678.6,525.3,True,True
1784609879.328,678.8,74.2,True,False
1784609879.937,679.4,508.6,True,True
1784609880.117,679.6,79.9,True,False
1784609880.741,680.2,523.2,True,True
1784609880.922,680.4,80.2,True,False
1784609881.541,681.0,519.6,True,True
1784609881.700,681.2,58.1,True,False
1784609882.309,681.8,508.4,True,True
1784609882.485,682.0,76.4,True,False
1784609883.105,682.6,519.2,True,True
1784609883.265,682.7,59.5,True,False
1784609883.874,683.3,508.9,True,True
1784609884.048,683.5,74.2,True,False
1784609884.667,684.1,518.3,True,True
1784609884.826,684.3,58.1,True,False
1784609884.954,684.4,28.0,False,True
1784609885.060,684.5,5.6,False,True
1784609885.182,684.7,22.3,False,True
1784609885.306,684.8,23.3,False,True
1784609885.465,684.9,58.7,True,False
1784609886.090,685.6,524.3,True,True
1784609886.249,685.7,58.7,True,False
1784609886.877,686.3,527.6,True,True
1784609887.045,686.5,67.6,True,False
1784609887.654,687.1,509.0,True,True
1784609887.813,687.3,58.6,True,False
1784609888.422,687.9,508.9,True,True
1784609888.581,688.0,58.4,True,False
1784609888.697,688.2,15.3,False,True
1784609889.305,688.8,508.6,True,True
1784609889.464,688.9,58.3,True,False
1784609889.569,689.0,4.8,False,True
1784609889.742,689.2,72.7,True,False
1784609889.847,689.3,5.0,False,True
1784609890.472,689.9,524.4,True,True
1784609891.081,690.6,509.1,True,True
1784609891.240,690.7,58.9,True,False
1784609891.416,690.9,75.6,True,False
1784609891.575,691.0,59.0,True,False
1784609892.206,691.7,530.2,True,True
1784609892.365,691.8,59.0,True,False
1784609892.997,692.5,531.5,True,True
1784609893.605,693.1,508.2,True,True
1784609894.235,693.7,529.3,True,True
1784609894.394,693.9,59.0,True,False
1784609895.024,694.5,530.3,True,True
1784609895.183,694.7,59.0,True,False
1784609895.792,695.3,508.5,True,True
1784609895.951,695.4,58.5,True,False
1784609896.584,696.1,533.0,True,True
1784609896.743,696.2,58.7,True,False
1784609897.352,696.8,508.9,True,True
1784609897.961,697.4,508.7,True,True
1784609898.144,697.6,82.2,True,False
1784609898.763,698.2,518.6,True,True
1784609899.372,698.8,508.5,True,True
1784609899.547,699.0,74.3,True,False
1784609900.156,699.6,508.9,True,True
1784609900.314,699.8,58.4,True,False
1784609900.923,700.4,508.4,True,True
1784609901.098,700.6,74.6,True,False
1784609901.204,700.7,5.3,False,True
1784609901.828,701.3,524.1,True,True
1784609902.438,701.9,509.3,True,True
1784609902.618,702.1,79.7,True,False
1784609903.238,702.7,519.8,True,True
1784609903.847,703.3,508.3,True,True
1784609904.455,703.9,508.1,True,True
1784609905.080,704.5,525.5,True,True
1784609905.689,705.2,508.9,True,True
1784609905.816,705.3,25.6,False,True
1784609905.921,705.4,5.3,False,True
1784609906.079,705.5,58.1,True,False
1784609906.688,706.2,509.0,True,True
1784609906.847,706.3,58.5,True,False
1784609907.006,706.5,58.8,True,False
1784609907.615,707.1,508.8,True,True
1784609907.775,707.2,58.8,True,False
1784609908.395,707.9,519.9,True,True
1784609908.553,708.0,58.7,True,False
1784609909.163,708.6,508.8,True,True
1784609909.323,708.8,59.3,True,False
1784609909.932,709.4,508.8,True,True
1784609910.110,709.6,78.2,True,False
1784609910.282,709.8,71.5,True,False
1784609910.441,709.9,59.0,True,False
1784609910.600,710.1,58.3,True,False
1784609910.778,710.2,78.0,True,False
1784609910.937,710.4,59.3,True,False
1784609911.118,710.6,80.7,True,False
1784609911.287,710.8,68.1,True,False
1784609911.446,710.9,58.7,True,False
1784609911.605,711.1,58.6,True,False
1784609911.764,711.2,58.9,True,False
1784609911.937,711.4,72.6,True,False
1784609912.096,711.6,58.8,True,False
1784609912.224,711.7,28.2,False,True
1784609912.383,711.9,58.6,True,False
1784609912.542,712.0,58.9,True,False
1784609912.701,712.2,58.4,True,False
1784609912.882,712.4,80.3,True,False
1784609913.052,712.5,69.9,True,False
1784609913.211,712.7,58.8,True,False
1784609913.370,712.8,58.8,True,False
1784609913.980,713.4,509.4,True,True
1784609914.155,713.6,74.8,True,False
1784609914.764,714.2,508.9,True,True
1784609915.374,714.8,509.3,True,True
1784609915.983,715.5,509.0,True,True
1784609916.592,716.1,509.2,True,True
1784609916.751,716.2,58.4,True,False
1784609917.360,716.8,508.8,True,True
1784609917.519,717.0,58.5,True,False
1784609917.639,717.1,19.5,False,True
1784609917.816,717.3,77.0,True,False
1784609917.988,717.5,72.2,True,False
1784609918.148,717.6,59.0,True,False
1784609918.307,717.8,58.6,True,False
1784609918.481,718.0,74.4,True,False
1784609918.640,718.1,58.7,True,False
1784609918.808,718.3,67.6,True,False
1784609918.976,718.4,68.0,True,False
1784609919.144,718.6,68.2,True,False
1784609919.303,718.8,58.8,True,False
1784609919.483,719.0,79.4,True,False
1784609919.652,719.1,68.3,True,False
1784609919.811,719.3,58.5,True,False
1784609919.969,719.4,58.5,True,False
1784609920.145,719.6,75.3,True,False
1784609920.764,720.2,519.2,True,True
1784609920.945,720.4,80.1,True,False
1784609921.554,721.0,508.8,True,True
1784609921.732,721.2,77.9,True,False
1784609922.342,721.8,509.3,True,True
1784609922.522,722.0,79.3,True,False
1784609922.680,722.1,58.6,True,False
1784609922.861,722.3,80.3,True,False
1784609923.020,722.5,58.9,True,False
1784609923.629,723.1,508.5,True,True
1784609923.788,723.3,58.7,True,False
1784609924.421,723.9,532.8,True,True
1784609924.580,724.0,58.7,True,False
1784609925.189,724.7,508.8,True,True
1784609925.369,724.8,80.0,True,False
1784609925.988,725.5,518.1,True,True
1784609926.146,725.6,58.3,True,False
1784609926.778,726.2,531.3,True,True
1784609926.937,726.4,59.3,True,False
1784609927.096,726.6,58.8,True,False
1784609927.718,727.2,521.2,True,True
1784609927.887,727.4,69.4,True,False
1784609927.993,727.5,5.1,False,True
1784609928.617,728.1,523.9,True,True
1784609928.776,728.2,58.8,True,False
1784609929.384,728.9,508.7,True,True
1784609929.544,729.0,58.9,True,False
1784609930.153,729.6,508.9,True,True
1784609930.335,729.8,81.6,True,False
1784609930.504,730.0,69.2,True,False
1784609930.664,730.1,58.8,True,False
1784609930.823,730.3,59.4,True,False
1784609930.982,730.5,58.6,True,False
1784609931.153,730.6,70.4,True,False
1784609931.312,730.8,58.4,True,False
1784609931.470,730.9,57.9,True,False
1784609932.079,731.5,508.5,True,True
1784609932.688,732.2,508.7,True,True
1784609933.297,732.8,509.2,True,True
1784609933.456,732.9,58.6,True,False
1784609933.615,733.1,58.6,True,False
1784609934.237,733.7,521.7,True,True
1784609934.365,733.8,28.4,False,True
1784609934.524,734.0,58.6,True,False
1784609934.683,734.2,58.8,True,False
1784609935.300,734.8,516.7,True,True
1784609935.460,734.9,59.3,True,False
1784609935.618,735.1,58.2,True,False
1784609936.228,735.7,508.7,True,True
1784609936.388,735.9,59.7,True,False
1784609936.565,736.0,77.1,True,False
1784609936.724,736.2,58.9,True,False
1784609936.883,736.4,58.7,True,False
1784609937.514,737.0,530.3,True,True
1784609937.696,737.2,82.2,True,False
1784609937.801,737.3,4.7,False,True
1784609937.918,737.4,16.1,False,True
1784609938.527,738.0,508.7,True,True
1784609938.696,738.2,69.0,True,False
1784609938.855,738.3,58.6,True,False
1784609939.015,738.5,59.5,True,False
1784609939.174,738.6,58.9,True,False
1784609939.333,738.8,58.5,True,False
1784609939.942,739.4,508.4,True,True
1784609940.101,739.6,58.8,True,False
1784609940.221,739.7,19.3,False,True
1784609940.829,740.3,508.7,True,True
1784609940.989,740.5,58.8,True,False
1784609941.619,741.1,530.3,True,True
1784609941.792,741.3,72.0,True,False
1784609942.413,741.9,520.5,True,True
1784609942.573,742.0,59.4,True,False
1784609942.752,742.2,78.8,True,False
1784609945.360,744.8,2507.9,False,True
1784609947.970,747.4,2509.9,False,True
1784609950.580,750.0,2509.8,False,True
1784609952.750,752.2,2068.9,False,True
1784609954.931,754.4,2081.4,False,True
1784609955.090,754.6,58.3,False,True
1784609955.263,754.7,73.0,False,True
1784609955.422,754.9,58.0,False,True
1784609955.580,755.0,57.9,False,True
1784609955.758,755.2,78.0,False,True
1784609955.916,755.4,57.3,False,True
1784609956.524,756.0,508.3,False,True
1784609957.152,756.6,527.3,False,True
1784609958.777,758.2,1524.7,False,True
1784609959.405,758.9,527.4,False,True
1784609961.017,760.5,1512.4,False,True
1784609961.175,760.6,58.1,False,True
1784609962.361,761.8,1085.3,False,True
1784609963.545,763.0,1083.5,False,True
1784609964.729,764.2,1084.0,False,True
1784609965.351,764.8,521.4,False,True
1784609967.970,767.4,2518.9,False,True
1784609968.578,768.0,507.9,False,True
1784609969.187,768.7,507.8,False,True
1784609969.794,769.3,507.8,False,True
1784609969.900,769.4,5.1,False,True
1784609971.065,770.5,1064.8,False,True
1784609971.244,770.7,79.2,False,True
1784609972.409,771.9,1064.0,False,True
1784609973.593,773.1,1083.7,False,True
1784609974.221,773.7,528.0,False,True
1784609976.831,776.3,2509.7,False,True
1784609976.997,776.5,66.0,False,True
1784609977.155,776.6,58.0,False,True
1784609978.328,777.8,1072.8,False,True
1784609979.960,779.4,1531.7,False,True
1784609980.568,780.0,507.7,False,True
1784609981.177,780.6,508.1,False,True
1784609982.808,782.3,1531.1,False,True
1784609984.991,784.5,2082.1,False,True
1784609985.169,784.6,77.9,False,True
1784609986.360,785.8,1091.3,False,True
1784609988.532,788.0,2071.3,False,True
1784609989.720,789.2,1087.5,False,True
1784609990.328,789.8,507.9,False,True
1784609991.512,791.0,1083.3,False,True
1784609991.634,791.1,22.6,False,True
1784609991.760,791.2,25.7,False,True
1784609992.924,792.4,1063.1,False,True
1784609993.094,792.6,69.9,False,True
1784609995.267,794.7,2073.0,False,True
1784609995.426,794.9,58.3,False,True
1784609997.048,796.5,1521.6,False,True
1784609997.656,797.1,508.0,False,True
1784609998.287,797.8,530.2,False,True
1784609999.451,798.9,1064.2,False,True
1784610000.635,800.1,1083.7,False,True
1784610001.815,801.3,1079.5,False,True
1784610003.975,803.4,2059.8,False,True
1784610004.134,803.6,58.5,True,False
1784610004.255,803.7,21.0,False,True
1784610004.864,804.3,508.5,True,True
1784610006.247,805.7,1283.2,True,True
1784610006.856,806.3,508.3,True,True
1784610007.465,806.9,508.6,True,True
1784610007.827,807.3,262.0,True,True
1784610010.437,809.9,2509.4,False,True
1784610011.045,810.5,508.4,True,True
1784610011.407,810.9,261.3,True,True
1784610011.767,811.2,259.7,True,True
1784610011.949,811.4,82.1,True,False
1784610012.108,811.6,58.4,True,False
1784610012.289,811.8,80.6,True,False
1784610012.910,812.4,521.3,True,True
1784610013.070,812.5,58.9,True,False
1784610013.678,813.1,508.6,True,True
1784610013.837,813.3,58.7,True,False
1784610014.647,814.1,709.2,True,True
1784610014.829,814.3,81.8,True,False
1784610016.471,815.9,1542.2,True,True
1784610016.630,816.1,58.4,True,False
1784610016.789,816.3,58.9,True,False
1784610017.398,816.9,508.9,True,True
1784610017.503,817.0,4.8,False,True
1784610018.129,817.6,525.5,True,True
1784610018.738,818.2,509.2,True,True
1784610018.857,818.3,18.5,False,True
1784610020.471,819.9,1514.0,True,True
1784610020.834,820.3,262.9,True,True
1784610021.854,821.3,919.3,True,True
1784610022.013,821.5,58.5,True,False
1784610022.622,822.1,508.6,True,True
1784610023.002,822.5,280.5,True,True
1784610023.108,822.6,5.2,False,True
1784610024.134,823.6,926.1,True,True
1784610024.744,824.2,508.9,True,True
1784610026.916,826.4,2072.3,False,True
1784610028.087,827.6,1069.9,True,True
1784610029.719,829.2,1532.0,True,True
1784610029.824,829.3,5.1,False,True
1784610030.434,829.9,509.0,True,True
1784610031.266,830.7,731.8,True,True
1784610032.887,832.4,1521.3,True,True
1784610033.499,833.0,511.3,True,True
1784610033.660,833.1,60.7,True,False
1784610033.837,833.3,76.9,True,False
1784610033.998,833.5,60.5,True,False
1784610034.176,833.6,77.8,True,False
1784610034.346,833.8,69.6,True,False
1784610034.516,834.0,70.2,True,False
1784610034.685,834.2,69.0,True,False
1784610034.845,834.3,59.5,True,False
1784610035.478,834.9,533.2,True,True
1784610035.648,835.1,69.5,True,False
1784610035.754,835.2,5.6,False,True
1784610036.364,835.8,509.4,True,True
1784610036.523,836.0,59.2,True,False
1784610036.682,836.2,58.5,True,False
1784610036.787,836.3,5.2,False,True
1784610037.396,836.9,508.0,True,True
1784610037.554,837.0,58.2,True,False
1784610037.659,837.1,5.0,False,True
1784610038.268,837.7,508.9,True,True
1784610038.451,837.9,82.0,True,False
1784610038.569,838.0,18.3,False,True
1784610039.178,838.6,508.6,True,True
1784610039.347,838.8,68.4,True,False
1784610039.517,839.0,69.8,True,False
1784610040.127,839.6,509.1,True,True
1784610040.286,839.8,59.6,True,False
1784610040.392,839.9,5.1,False,True
1784610040.497,840.0,4.9,False,True
1784610041.106,840.6,508.5,True,True
1784610041.280,840.7,74.4,True,False
1784610041.385,840.9,4.9,False,True
1784610041.545,841.0,58.7,True,False
1784610042.154,841.6,508.8,True,True
1784610042.331,841.8,77.7,True,False
1784610042.940,842.4,508.6,True,True
1784610043.066,842.5,25.1,False,True
1784610043.693,843.2,526.6,True,True
1784610044.325,843.8,532.1,True,True
1784610044.484,844.0,58.4,True,False
1784610045.093,844.6,508.9,True,True
1784610045.252,844.7,58.8,True,False
1784610045.358,844.8,5.2,False,True
1784610045.967,845.4,509.0,True,True
1784610046.141,845.6,73.6,True,False
1784610046.760,846.2,518.9,True,True
1784610046.931,846.4,70.1,True,False
1784610047.540,847.0,508.8,True,True
1784610047.699,847.2,58.6,True,False
1784610047.858,847.3,58.3,True,False
1784610048.016,847.5,58.4,True,False
1784610048.175,847.6,58.6,True,False
1784610048.334,847.8,58.6,True,False
1784610048.503,848.0,68.3,True,False
1784610048.662,848.1,58.6,True,False
1784610048.836,848.3,73.6,True,False
1784610049.006,848.5,70.3,True,False
1784610049.177,848.6,70.5,True,False
1784610049.785,849.3,508.4,True,True
1784610049.965,849.4,79.3,True,False
1784610050.574,850.0,508.7,True,True
1784610050.734,850.2,59.6,True,False
1784610051.343,850.8,509.1,True,True
1784610051.502,851.0,58.2,True,False
1784610052.110,851.6,508.7,True,True
1784610052.270,851.7,59.0,True,False
1784610052.890,852.4,519.8,True,True
1784610053.059,852.5,69.2,True,False
1784610053.228,852.7,68.9,True,False
1784610053.388,852.9,59.4,True,False
1784610053.997,853.5,508.6,True,True
1784610054.166,853.6,68.8,True,False
1784610054.774,854.2,508.4,True,True
1784610054.934,854.4,58.8,True,False
1784610055.552,855.0,517.6,True,True
1784610055.731,855.2,78.7,True,False
1784610056.340,855.8,508.5,True,True
1784610056.507,856.0,67.6,True,False
1784610057.127,856.6,519.3,True,True
1784610057.745,857.2,518.0,True,True
1784610057.904,857.4,58.8,True,False
1784610058.513,858.0,508.9,True,True
1784610058.688,858.2,73.7,True,False
1784610059.308,858.8,520.2,True,True
1784610059.481,858.9,72.1,True,False
1784610059.586,859.1,5.3,False,True
1784610060.195,859.7,508.5,True,True
1784610060.354,859.8,58.4,True,False
1784610060.962,860.4,508.6,True,True
1784610061.142,860.6,78.7,True,False
1784610061.751,861.2,508.9,True,True
1784610061.910,861.4,58.5,True,False
1784610062.533,862.0,523.1,True,True
1784610062.702,862.2,68.0,True,False
1784610062.861,862.3,59.0,True,False
1784610063.020,862.5,58.9,True,False
1784610063.193,862.7,72.4,True,False
1784610063.352,862.8,59.0,True,False
1784610063.511,863.0,58.5,True,False
1784610064.137,863.6,526.0,True,True
1784610064.296,863.8,58.3,True,False
1784610064.904,864.4,508.7,True,True
1784610065.079,864.5,74.7,True,False
1784610065.196,864.7,16.7,False,True
1784610065.805,865.3,508.3,True,True
1784610065.976,865.4,71.5,True,False
1784610066.585,866.1,508.7,True,True
1784610066.765,866.2,79.8,True,False
1784610067.384,866.9,518.7,True,True
1784610067.552,867.0,68.0,True,False
1784610068.172,867.6,519.5,True,True
1784610068.330,867.8,57.9,True,False
1784610068.940,868.4,508.9,True,True
1784610069.099,868.6,58.5,True,False
1784610069.708,869.2,508.8,True,True
1784610069.867,869.3,58.9,True,False
1784610070.476,869.9,508.2,True,True
1784610070.634,870.1,58.6,True,False
1784610070.740,870.2,5.0,False,True
1784610071.349,870.8,508.9,True,True
1784610071.508,871.0,58.9,True,False
1784610071.627,871.1,18.2,False,True
1784610071.786,871.3,59.3,True,False
1784610072.409,871.9,522.4,True,True
1784610072.568,872.0,58.6,True,False
1784610073.177,872.6,508.9,True,True
1784610073.283,872.8,5.6,False,True
1784610073.892,873.4,508.7,True,True
1784610074.051,873.5,59.2,True,False
1784610074.157,873.6,4.9,False,True
1784610074.775,874.2,518.6,True,True
1784610074.945,874.4,68.9,True,False
1784610075.554,875.0,508.8,True,True
1784610076.183,875.7,529.3,True,True
1784610076.805,876.3,521.8,True,True
1784610077.427,876.9,521.0,True,True
1784610078.048,877.5,521.4,True,True
1784610078.154,877.6,5.1,False,True
1784610078.762,878.2,507.7,True,True
1784610078.935,878.4,72.9,True,False
1784610079.544,879.0,508.7,True,True
1784610079.702,879.2,58.3,True,False
1784610079.824,879.3,21.2,False,True
1784610079.929,879.4,5.2,False,True
1784610080.559,880.0,530.0,True,True
1784610080.718,880.2,58.6,True,False
1784610081.327,880.8,508.7,True,True
1784610081.485,881.0,58.6,True,False
1784610081.601,881.1,15.0,False,True
1784610082.229,881.7,527.3,True,True
1784610082.388,881.9,58.9,True,False
1784610083.019,882.5,531.0,True,True
1784610083.179,882.6,59.0,True,False
1784610083.788,883.3,508.9,True,True
1784610084.412,883.9,523.9,True,True
1784610085.021,884.5,508.9,True,True
1784610085.179,884.6,58.0,True,False
1784610085.788,885.3,509.1,True,True
1784610085.948,885.4,58.7,True,False
1784610086.566,886.0,517.6,True,True
1784610086.735,886.2,69.1,True,False
1784610087.344,886.8,508.5,True,True
1784610087.503,887.0,58.4,True,False
1784610088.112,887.6,508.8,True,True
1784610088.270,887.7,58.3,True,False
1784610088.879,888.3,508.5,True,True
1784610089.056,888.5,76.9,True,False
1784610089.675,889.1,518.6,True,True
1784610089.845,889.3,69.7,True,False
1784610090.467,889.9,521.9,True,True
1784610090.572,890.0,4.9,False,True
1784610091.181,890.7,508.5,True,True
1784610091.341,890.8,58.9,True,False
1784610091.950,891.4,508.8,True,True
1784610092.109,891.6,58.8,True,False
1784610092.729,892.2,520.0,True,True
1784610093.338,892.8,508.8,True,True
1784610093.516,893.0,77.5,True,False
1784610094.136,893.6,519.6,True,True
1784610094.295,893.8,59.4,True,False
1784610094.401,893.9,5.4,False,True
1784610094.581,894.0,79.5,True,False
1784610094.687,894.2,5.4,False,True
1784610094.856,894.3,69.2,True,False
1784610095.465,894.9,508.8,True,True
1784610095.624,895.1,59.1,True,False
1784610096.249,895.7,524.8,True,True
1784610096.408,895.9,58.9,True,False
1784610097.018,896.5,509.5,True,True
1784610097.177,896.6,58.7,True,False
1784610097.283,896.8,5.0,False,True
1784610097.892,897.4,508.6,True,True
1784610098.501,898.0,509.0,True,True
1784610099.110,898.6,508.6,True,True
1784610099.289,898.8,79.0,True,False
1784610099.898,899.4,508.8,True,True
1784610100.075,899.5,77.0,True,False
1784610100.684,900.2,508.8,True,True
1784610101.316,900.8,530.7,True,True
1784610101.485,901.0,69.2,True,False
1784610101.600,901.1,15.1,False,True
1784610101.706,901.2,5.0,False,True
1784610102.315,901.8,509.0,True,True
1784610102.474,901.9,58.7,True,False
1784610102.580,902.0,5.2,False,True
1784610103.199,902.7,519.0,True,True
1784610103.370,902.8,70.2,True,False
1784610103.979,903.4,509.1,True,True
1784610104.139,903.6,59.3,True,False
1784610104.259,903.7,20.0,False,True
1784610104.886,904.4,527.2,True,True
1784610105.046,904.5,59.2,True,False
1784610105.655,905.1,508.7,True,True
1784610105.814,905.3,58.4,True,False
1784610105.943,905.4,29.3,False,True
1784610106.569,906.0,525.7,True,True
1784610106.730,906.2,61.2,True,False
1784610106.847,906.3,16.4,False,True
1784610107.458,906.9,511.3,True,True
1784610107.628,907.1,68.9,True,False
1784610107.787,907.3,59.0,True,False
1784610107.946,907.4,58.7,True,False
1784610108.573,908.0,527.0,True,True
1784610108.732,908.2,58.7,True,False
1784610109.341,908.8,508.8,True,True
1784610109.500,909.0,58.9,True,False
1784610110.120,909.6,519.0,True,True
1784610110.281,909.7,60.3,True,False
1784610110.909,910.4,528.2,True,True
1784610111.079,910.5,69.8,True,False
1784610111.196,910.7,17.3,False,True
1784610111.805,911.3,508.8,True,True
1784610111.965,911.4,58.9,True,False
1784610112.574,912.0,508.3,True,True
1784610112.756,912.2,82.1,True,False
